,Price,Date
3331217,65060.0,2020-10-04 09:21:00.783676+00:00
3331817,65060.0,2020-10-04 09:22:00.888456+00:00
3332417,65060.0,2020-10-04 09:23:00.928530+00:00
3333017,65060.0,2020-10-04 09:24:00.908687+00:00
3333617,65060.0,2020-10-04 09:25:00.782337+00:00
3334217,65060.0,2020-10-04 09:26:00.683742+00:00
3334817,65060.0,2020-10-04 09:27:01.292787+00:00
3335417,65060.0,2020-10-04 09:28:00.719694+00:00
3336017,65060.0,2020-10-04 09:29:00.669204+00:00
3336617,65060.0,2020-10-04 09:30:01.026236+00:00
3337217,65060.0,2020-10-04 09:31:00.709768+00:00
3337817,65060.0,2020-10-04 09:32:00.784720+00:00
3338417,65060.0,2020-10-04 09:33:00.914084+00:00
3339017,65060.0,2020-10-04 09:34:00.882808+00:00
3339617,65060.0,2020-10-04 09:35:00.653023+00:00
3340216,65060.0,2020-10-04 09:36:03.689094+00:00
3340815,65060.0,2020-10-04 09:37:00.807095+00:00
3341414,65060.0,2020-10-04 09:38:00.644022+00:00
3342013,65060.0,2020-10-04 09:39:00.736025+00:00
3342612,65060.0,2020-10-04 09:40:00.668168+00:00
3343211,65060.0,2020-10-04 09:41:01.483639+00:00
3343810,65060.0,2020-10-04 09:42:00.739375+00:00
3344409,65060.0,2020-10-04 09:43:01.150745+00:00
3345008,65060.0,2020-10-04 09:44:00.876433+00:00
3345607,65060.0,2020-10-04 09:45:00.838308+00:00
3346206,65060.0,2020-10-04 09:46:00.708083+00:00
3346805,65060.0,2020-10-04 09:47:01.039660+00:00
3347404,65060.0,2020-10-04 09:48:01.526837+00:00
3348003,65060.0,2020-10-04 09:49:00.650810+00:00
3348602,65060.0,2020-10-04 09:50:00.666890+00:00
3349201,65060.0,2020-10-04 09:51:00.694983+00:00
3349800,65060.0,2020-10-04 09:52:01.248550+00:00
3350399,65060.0,2020-10-04 09:53:00.951788+00:00
3350998,65060.0,2020-10-04 09:54:01.019787+00:00
3351597,65060.0,2020-10-04 09:55:00.650765+00:00
3352196,65060.0,2020-10-04 09:56:00.791099+00:00
3352795,65060.0,2020-10-04 09:57:01.658090+00:00
3353394,65060.0,2020-10-04 09:58:01.059362+00:00
3353993,65060.0,2020-10-04 09:59:00.742494+00:00
3354592,65060.0,2020-10-04 10:00:01.214902+00:00
3355191,65060.0,2020-10-04 10:01:00.721095+00:00
3355790,65060.0,2020-10-04 10:02:01.006831+00:00
3356389,65060.0,2020-10-04 10:03:00.701919+00:00
3356988,65060.0,2020-10-04 10:04:00.761389+00:00
3357587,65060.0,2020-10-04 10:05:00.723853+00:00
3358186,65060.0,2020-10-04 10:06:01.200471+00:00
3358785,65060.0,2020-10-04 10:07:01.164906+00:00
3359384,65060.0,2020-10-04 10:08:00.704624+00:00
3359983,65060.0,2020-10-04 10:09:00.740762+00:00
3360582,65060.0,2020-10-04 10:10:00.763604+00:00
3361181,65060.0,2020-10-04 10:11:00.812862+00:00
3361780,65060.0,2020-10-04 10:12:00.856133+00:00
3362379,65060.0,2020-10-04 10:13:00.715802+00:00
3362978,65060.0,2020-10-04 10:14:00.812806+00:00
3363577,65060.0,2020-10-04 10:15:00.747210+00:00
3364176,65060.0,2020-10-04 10:16:00.835617+00:00
3364775,65060.0,2020-10-04 10:17:00.889924+00:00
3365374,65060.0,2020-10-04 10:18:00.801135+00:00
3365973,65060.0,2020-10-04 10:19:00.770380+00:00
3366572,65060.0,2020-10-04 10:20:01.116936+00:00
3367171,65060.0,2020-10-04 10:21:01.205888+00:00
3367770,65060.0,2020-10-04 10:22:02.046351+00:00
3368369,65060.0,2020-10-04 10:23:00.928982+00:00
3368968,65060.0,2020-10-04 10:24:00.702848+00:00
3369567,65060.0,2020-10-04 10:25:00.670141+00:00
3370166,65060.0,2020-10-04 10:26:00.693668+00:00
3370765,65060.0,2020-10-04 10:27:01.133778+00:00
3371364,65060.0,2020-10-04 10:29:00.792579+00:00
3372294,61050.0,2020-10-05 05:33:00.589477+00:00
3372773,61050.0,2020-10-05 05:34:00.588282+00:00
3373275,61075.0,2020-10-05 05:35:01.445925+00:00
3373785,61075.0,2020-10-05 05:36:00.688792+00:00
3374299,61075.0,2020-10-05 05:37:00.523379+00:00
3374815,61075.0,2020-10-05 05:38:00.905336+00:00
3375333,61080.0,2020-10-05 05:39:00.591889+00:00
3375853,61080.0,2020-10-05 05:40:00.513852+00:00
3376374,61080.0,2020-10-05 05:41:01.484186+00:00
3376897,61080.0,2020-10-05 05:42:01.222338+00:00
3377429,61080.0,2020-10-05 05:43:00.544132+00:00
3377963,61525.0,2020-10-05 05:44:00.577587+00:00
3378497,61525.0,2020-10-05 05:45:00.934316+00:00
3379031,61525.0,2020-10-05 05:46:01.023729+00:00
3379566,61650.0,2020-10-05 05:48:00.613569+00:00
3380101,61650.0,2020-10-05 05:49:00.541963+00:00
3380636,61650.0,2020-10-05 05:50:00.921425+00:00
3381173,61650.0,2020-10-05 05:51:00.730069+00:00
3381710,61650.0,2020-10-05 05:52:00.540924+00:00
3382249,61650.0,2020-10-05 05:53:00.667538+00:00
3382789,61650.0,2020-10-05 05:54:00.562639+00:00
3383329,61645.0,2020-10-05 05:55:00.618563+00:00
3383869,61645.0,2020-10-05 05:56:00.721481+00:00
3384411,61645.0,2020-10-05 05:57:00.556493+00:00
3384955,61645.0,2020-10-05 05:58:00.670076+00:00
3385500,61645.0,2020-10-05 05:59:00.654442+00:00
3386047,61645.0,2020-10-05 06:00:01.442366+00:00
3386594,61645.0,2020-10-05 06:01:00.892988+00:00
3387142,61645.0,2020-10-05 06:02:00.845635+00:00
3387690,61645.0,2020-10-05 06:03:00.717033+00:00
3388241,61645.0,2020-10-05 06:04:00.635065+00:00
3388792,61915.0,2020-10-05 06:05:00.806558+00:00
3389343,61915.0,2020-10-05 06:06:00.640751+00:00
3389895,61915.0,2020-10-05 06:07:00.747498+00:00
3390448,61915.0,2020-10-05 06:08:00.658276+00:00
3391001,61915.0,2020-10-05 06:09:00.585120+00:00
3391554,61915.0,2020-10-05 06:10:00.630120+00:00
3392108,61915.0,2020-10-05 06:11:00.562614+00:00
3392667,61915.0,2020-10-05 06:12:00.610183+00:00
3393228,61915.0,2020-10-05 06:13:00.579565+00:00
3393790,61915.0,2020-10-05 06:14:00.634513+00:00
3394353,61915.0,2020-10-05 06:15:01.071358+00:00
3394917,61915.0,2020-10-05 06:16:00.719516+00:00
3395482,61915.0,2020-10-05 06:17:00.652340+00:00
3396048,61915.0,2020-10-05 06:18:00.642632+00:00
3396614,61915.0,2020-10-05 06:19:00.691042+00:00
3397181,61915.0,2020-10-05 06:20:00.598636+00:00
3397748,61915.0,2020-10-05 06:21:00.602506+00:00
3398315,61915.0,2020-10-05 06:22:00.650588+00:00
3398883,61915.0,2020-10-05 06:23:00.601730+00:00
3399452,61915.0,2020-10-05 06:24:00.595123+00:00
3400021,61915.0,2020-10-05 06:25:01.297740+00:00
3400590,61915.0,2020-10-05 06:26:01.464278+00:00
3401161,61915.0,2020-10-05 06:27:01.053571+00:00
3401734,61915.0,2020-10-05 06:28:02.519037+00:00
3402307,61915.0,2020-10-05 06:29:00.676600+00:00
3402880,61915.0,2020-10-05 06:30:02.090507+00:00
3403454,61915.0,2020-10-05 06:31:00.999059+00:00
3404028,61915.0,2020-10-05 06:32:02.393724+00:00
3404604,61915.0,2020-10-05 06:33:03.379083+00:00
3405180,61915.0,2020-10-05 06:34:00.835158+00:00
3405756,61915.0,2020-10-05 06:35:00.780501+00:00
3406332,61915.0,2020-10-05 06:36:00.686953+00:00
3406909,61915.0,2020-10-05 06:37:00.913683+00:00
3407486,61915.0,2020-10-05 06:38:00.764046+00:00
3408064,61915.0,2020-10-05 06:39:00.619847+00:00
3408642,61915.0,2020-10-05 06:40:00.675552+00:00
3409220,61915.0,2020-10-05 06:41:00.604109+00:00
3409798,61915.0,2020-10-05 06:42:00.621999+00:00
3410376,61915.0,2020-10-05 06:43:01.202204+00:00
3410954,61915.0,2020-10-05 06:44:00.740515+00:00
3411532,61915.0,2020-10-05 06:45:00.989715+00:00
3412110,61915.0,2020-10-05 06:46:00.923843+00:00
3412688,61915.0,2020-10-05 06:47:00.658905+00:00
3413266,61915.0,2020-10-05 06:48:00.719787+00:00
3413844,61915.0,2020-10-05 06:49:01.412285+00:00
3414423,61915.0,2020-10-05 06:50:01.064477+00:00
3415002,61915.0,2020-10-05 06:51:01.276557+00:00
3415583,61915.0,2020-10-05 06:52:00.852461+00:00
3416164,61915.0,2020-10-05 06:53:00.893332+00:00
3416745,61915.0,2020-10-05 06:54:00.756841+00:00
3417326,61915.0,2020-10-05 06:55:00.673464+00:00
3417907,61915.0,2020-10-05 06:56:00.651273+00:00
3418487,61915.0,2020-10-05 06:57:00.649779+00:00
3419067,61915.0,2020-10-05 06:58:00.643125+00:00
3419647,61915.0,2020-10-05 06:59:00.711897+00:00
3420227,61915.0,2020-10-05 07:00:00.807612+00:00
3420808,61915.0,2020-10-05 07:01:01.131450+00:00
3421389,61915.0,2020-10-05 07:02:00.736432+00:00
3421970,61915.0,2020-10-05 07:03:00.717553+00:00
3422551,61915.0,2020-10-05 07:04:00.819187+00:00
3423133,61915.0,2020-10-05 07:06:01.876133+00:00
3423716,61915.0,2020-10-05 07:07:02.616532+00:00
3424299,61915.0,2020-10-05 07:08:04.653255+00:00
3424882,61915.0,2020-10-05 07:09:08.413300+00:00
3425466,61915.0,2020-10-05 07:10:01.935027+00:00
3426050,61915.0,2020-10-05 07:11:03.398515+00:00
3426634,61915.0,2020-10-05 07:12:01.184388+00:00
3427218,61915.0,2020-10-05 07:13:05.838004+00:00
3427802,61915.0,2020-10-05 07:14:01.933850+00:00
3428386,61915.0,2020-10-05 07:15:02.443220+00:00
3428970,61915.0,2020-10-05 07:16:01.002085+00:00
3429554,61915.0,2020-10-05 07:17:05.367771+00:00
3430138,61915.0,2020-10-05 07:18:00.597157+00:00
3430722,61915.0,2020-10-05 07:19:01.914397+00:00
3431307,61915.0,2020-10-05 07:20:04.666267+00:00
3431892,61915.0,2020-10-05 07:21:14.167374+00:00
3432477,61915.0,2020-10-05 07:22:05.436711+00:00
3433062,61915.0,2020-10-05 07:23:01.113655+00:00
3433647,61915.0,2020-10-05 07:24:03.702605+00:00
3434232,61915.0,2020-10-05 07:25:01.672718+00:00
3434817,61915.0,2020-10-05 07:26:10.995160+00:00
3435402,61915.0,2020-10-05 07:27:01.764997+00:00
3435987,61915.0,2020-10-05 07:28:01.411527+00:00
3436572,61915.0,2020-10-05 07:29:00.601722+00:00
3437158,61915.0,2020-10-05 07:30:01.192423+00:00
3437744,61915.0,2020-10-05 07:31:01.824945+00:00
3438330,61915.0,2020-10-05 07:32:01.867835+00:00
3438917,61915.0,2020-10-05 07:33:01.820446+00:00
3439504,61915.0,2020-10-05 07:34:02.392442+00:00
3440091,61915.0,2020-10-05 07:35:02.307141+00:00
3440678,61915.0,2020-10-05 07:36:00.979651+00:00
3441265,61915.0,2020-10-05 07:37:01.537933+00:00
3441852,61915.0,2020-10-05 07:38:01.559829+00:00
3442439,61915.0,2020-10-05 07:39:01.441161+00:00
3443026,61915.0,2020-10-05 07:40:02.496778+00:00
3443613,61915.0,2020-10-05 07:41:01.411601+00:00
3444201,61915.0,2020-10-05 07:42:01.562089+00:00
3444789,61915.0,2020-10-05 07:43:04.388798+00:00
3445377,61915.0,2020-10-05 07:44:01.858129+00:00
3445965,61915.0,2020-10-05 07:45:01.282975+00:00
3446553,61915.0,2020-10-05 07:46:01.959667+00:00
3447141,61915.0,2020-10-05 07:47:02.066171+00:00
3447729,61915.0,2020-10-05 07:48:00.960925+00:00
3448317,61915.0,2020-10-05 07:49:01.303862+00:00
3448905,61915.0,2020-10-05 07:50:01.138063+00:00
3449493,61915.0,2020-10-05 07:51:04.526880+00:00
3450081,61915.0,2020-10-05 07:52:02.646923+00:00
3450669,61915.0,2020-10-05 07:53:03.144924+00:00
3451257,61915.0,2020-10-05 07:54:01.561029+00:00
3451845,61915.0,2020-10-05 07:55:01.573593+00:00
3452434,61915.0,2020-10-05 07:56:01.037708+00:00
3453023,61915.0,2020-10-05 07:57:01.316154+00:00
3453612,61915.0,2020-10-05 07:58:01.715499+00:00
3454201,61915.0,2020-10-05 07:59:04.240100+00:00
3454790,61915.0,2020-10-05 08:00:10.647630+00:00
3455379,61915.0,2020-10-05 08:01:04.162704+00:00
3455968,61915.0,2020-10-05 08:02:00.688267+00:00
3456557,61915.0,2020-10-05 08:03:03.284847+00:00
3457146,61915.0,2020-10-05 08:04:01.461134+00:00
3457735,61915.0,2020-10-05 08:05:10.645556+00:00
3458324,61915.0,2020-10-05 08:06:08.443606+00:00
3458914,61915.0,2020-10-05 08:07:00.802055+00:00
3459505,61915.0,2020-10-05 08:08:02.431713+00:00
3460096,61915.0,2020-10-05 08:09:07.423473+00:00
3460687,61915.0,2020-10-05 08:10:02.967587+00:00
3461278,61915.0,2020-10-05 08:11:01.026632+00:00
3461869,61915.0,2020-10-05 08:12:00.981299+00:00
3462460,61915.0,2020-10-05 08:13:02.619160+00:00
3463051,61915.0,2020-10-05 08:14:01.113075+00:00
3463642,61915.0,2020-10-05 08:15:00.716115+00:00
3464233,61915.0,2020-10-05 08:16:02.095358+00:00
3464824,61915.0,2020-10-05 08:17:02.872224+00:00
3465415,61915.0,2020-10-05 08:18:07.915007+00:00
3466006,61915.0,2020-10-05 08:19:07.194153+00:00
3466597,61915.0,2020-10-05 08:20:01.875404+00:00
3467188,61915.0,2020-10-05 08:21:01.075372+00:00
3467780,61915.0,2020-10-05 08:22:05.686441+00:00
3468373,61915.0,2020-10-05 08:23:00.872154+00:00
3468967,61915.0,2020-10-05 08:24:05.937160+00:00
3469561,61915.0,2020-10-05 08:25:02.086179+00:00
3470155,61915.0,2020-10-05 08:26:02.962147+00:00
3470749,61915.0,2020-10-05 08:27:00.856190+00:00
3471343,61915.0,2020-10-05 08:28:03.639570+00:00
3471937,61915.0,2020-10-05 08:29:01.683963+00:00
3472531,61915.0,2020-10-05 08:30:01.272229+00:00
3473125,61915.0,2020-10-05 08:31:00.840023+00:00
3473719,61915.0,2020-10-05 08:32:01.156756+00:00
3474314,61915.0,2020-10-05 08:33:00.795492+00:00
3474909,61915.0,2020-10-05 08:34:03.245097+00:00
3475505,61915.0,2020-10-05 08:35:02.393384+00:00
3476101,61915.0,2020-10-05 08:36:01.832801+00:00
3476697,61915.0,2020-10-05 08:37:00.842359+00:00
3477294,61915.0,2020-10-05 08:38:01.179260+00:00
3477892,61915.0,2020-10-05 08:39:04.029662+00:00
3478490,61915.0,2020-10-05 08:40:01.868124+00:00
3479088,61915.0,2020-10-05 08:41:02.487724+00:00
3479687,61915.0,2020-10-05 08:42:01.610774+00:00
3480286,61915.0,2020-10-05 08:43:01.347906+00:00
3480885,61915.0,2020-10-05 08:44:00.696571+00:00
3481484,61915.0,2020-10-05 08:45:01.072336+00:00
3482083,61915.0,2020-10-05 08:46:04.791738+00:00
3482682,61915.0,2020-10-05 08:47:00.704355+00:00
3483281,61915.0,2020-10-05 08:48:03.186090+00:00
3483880,61915.0,2020-10-05 08:49:00.891523+00:00
3484479,61915.0,2020-10-05 08:50:00.684766+00:00
3485078,61915.0,2020-10-05 08:51:03.044437+00:00
3485678,61915.0,2020-10-05 08:52:00.706085+00:00
3486278,61915.0,2020-10-05 08:53:00.669328+00:00
3486878,61915.0,2020-10-05 08:54:00.671181+00:00
3487478,61915.0,2020-10-05 08:55:01.876206+00:00
3488078,61915.0,2020-10-05 08:56:00.628089+00:00
3488678,61915.0,2020-10-05 08:57:00.701263+00:00
3489278,61915.0,2020-10-05 08:58:02.930068+00:00
3489878,61915.0,2020-10-05 08:59:00.806651+00:00
3490479,61915.0,2020-10-05 09:00:00.824447+00:00
3491080,61915.0,2020-10-05 09:01:03.751311+00:00
3491683,61915.0,2020-10-05 09:02:00.804373+00:00
3492286,61915.0,2020-10-05 09:03:00.652375+00:00
3492889,61915.0,2020-10-05 09:04:00.707609+00:00
3493492,61915.0,2020-10-05 09:05:01.370751+00:00
3494095,61915.0,2020-10-05 09:06:00.966934+00:00
3494698,61915.0,2020-10-05 09:07:03.436460+00:00
3495301,61915.0,2020-10-05 09:08:00.737419+00:00
3495904,61915.0,2020-10-05 09:09:00.674015+00:00
3496507,61915.0,2020-10-05 09:10:00.770058+00:00
3497110,61915.0,2020-10-05 09:11:00.713849+00:00
3497713,61915.0,2020-10-05 09:12:00.699193+00:00
3498316,61915.0,2020-10-05 09:13:06.599720+00:00
3498919,61915.0,2020-10-05 09:14:04.875184+00:00
3499522,61915.0,2020-10-05 09:15:00.966536+00:00
3500125,61915.0,2020-10-05 09:16:07.464282+00:00
3500728,61915.0,2020-10-05 09:17:00.693499+00:00
3501331,61915.0,2020-10-05 09:18:00.788006+00:00
3501934,61915.0,2020-10-05 09:19:00.635254+00:00
3502537,61915.0,2020-10-05 09:20:00.772388+00:00
3503140,61915.0,2020-10-05 09:21:00.634594+00:00
3503743,61915.0,2020-10-05 09:22:00.679511+00:00
3504346,61915.0,2020-10-05 09:23:02.023440+00:00
3504949,61915.0,2020-10-05 09:24:00.648710+00:00
3505552,61915.0,2020-10-05 09:25:02.846424+00:00
3506155,61915.0,2020-10-05 09:26:01.334084+00:00
3506758,61915.0,2020-10-05 09:27:01.600999+00:00
3507361,61915.0,2020-10-05 09:28:00.786105+00:00
3507964,61915.0,2020-10-05 09:29:01.063672+00:00
3508567,61915.0,2020-10-05 09:30:01.332382+00:00
3509170,61915.0,2020-10-05 09:31:01.759766+00:00
3509773,61915.0,2020-10-05 09:32:00.738065+00:00
3510376,61915.0,2020-10-05 09:33:02.796206+00:00
3510979,61915.0,2020-10-05 09:34:00.747694+00:00
3511582,61915.0,2020-10-05 09:35:00.689683+00:00
3512185,61915.0,2020-10-05 09:36:00.663194+00:00
3512788,61915.0,2020-10-05 09:37:00.847905+00:00
3513391,61915.0,2020-10-05 09:38:00.639023+00:00
3513994,61915.0,2020-10-05 09:39:00.729231+00:00
3514597,61915.0,2020-10-05 09:40:01.458589+00:00
3515200,61915.0,2020-10-05 09:41:00.889085+00:00
3515803,61915.0,2020-10-05 09:42:00.619893+00:00
3516406,61915.0,2020-10-05 09:43:02.481634+00:00
3517009,61915.0,2020-10-05 09:44:00.657943+00:00
3517612,61915.0,2020-10-05 09:45:00.827599+00:00
3518215,61915.0,2020-10-05 09:46:00.664550+00:00
3518818,61915.0,2020-10-05 09:47:00.868150+00:00
3519421,61915.0,2020-10-05 09:48:00.762087+00:00
3520024,61915.0,2020-10-05 09:49:00.631554+00:00
3520627,61915.0,2020-10-05 09:50:00.707511+00:00
3521229,61915.0,2020-10-05 09:51:04.286112+00:00
3521831,61915.0,2020-10-05 09:52:00.645438+00:00
3522433,61915.0,2020-10-05 09:53:00.654526+00:00
3523035,61915.0,2020-10-05 09:54:00.749243+00:00
3523637,61915.0,2020-10-05 09:55:00.756301+00:00
3524239,61915.0,2020-10-05 09:56:00.721063+00:00
3524841,61915.0,2020-10-05 09:57:00.756080+00:00
3525443,61915.0,2020-10-05 09:58:01.751071+00:00
3526045,61915.0,2020-10-05 09:59:00.722258+00:00
3526647,61915.0,2020-10-05 10:00:02.271006+00:00
3527249,61915.0,2020-10-05 10:01:00.973067+00:00
3527851,61915.0,2020-10-05 10:02:01.851216+00:00
3528453,61915.0,2020-10-05 10:03:00.790226+00:00
3529055,61915.0,2020-10-05 10:04:00.666200+00:00
3529657,61915.0,2020-10-05 10:05:02.097258+00:00
3530259,61915.0,2020-10-05 10:06:00.979475+00:00
3530861,61915.0,2020-10-05 10:07:01.473121+00:00
3531463,61915.0,2020-10-05 10:08:01.057574+00:00
3532065,61915.0,2020-10-05 10:09:01.339703+00:00
3532667,61915.0,2020-10-05 10:10:01.292494+00:00
3533269,61915.0,2020-10-05 10:11:00.752268+00:00
3533871,61915.0,2020-10-05 10:12:00.679364+00:00
3534473,61915.0,2020-10-05 10:13:00.702512+00:00
3535075,61915.0,2020-10-05 10:14:00.994733+00:00
3535677,61915.0,2020-10-05 10:15:00.832228+00:00
3536279,61915.0,2020-10-05 10:16:00.636652+00:00
3536881,61915.0,2020-10-05 10:17:01.048780+00:00
3537483,61915.0,2020-10-05 10:18:02.437299+00:00
3538085,61915.0,2020-10-05 10:19:01.558656+00:00
3538687,61915.0,2020-10-05 10:20:00.659340+00:00
3539289,61915.0,2020-10-05 10:21:01.779486+00:00
3539891,61915.0,2020-10-05 10:22:00.672586+00:00
3540493,61915.0,2020-10-05 10:23:00.878997+00:00
3541095,61915.0,2020-10-05 10:24:00.859714+00:00
3541697,61915.0,2020-10-05 10:25:00.620522+00:00
3542299,61915.0,2020-10-05 10:26:00.642234+00:00
3542901,61915.0,2020-10-05 10:27:01.509516+00:00
3543503,61915.0,2020-10-05 10:28:00.621250+00:00
3544105,61915.0,2020-10-05 10:29:00.874364+00:00
3544607,59150.0,2020-10-06 05:32:00.734396+00:00
3544918,59150.0,2020-10-06 05:33:00.351628+00:00
3545221,59150.0,2020-10-06 05:34:00.904497+00:00
3545525,60070.0,2020-10-06 05:35:00.598080+00:00
3545829,60325.0,2020-10-06 05:36:00.474001+00:00
3546134,61635.0,2020-10-06 05:37:00.668912+00:00
3546441,61635.0,2020-10-06 05:38:00.564815+00:00
3546751,61635.0,2020-10-06 05:39:00.432653+00:00
3547061,61635.0,2020-10-06 05:40:00.783176+00:00
3547372,61635.0,2020-10-06 05:41:01.191627+00:00
3547684,61635.0,2020-10-06 05:42:00.924775+00:00
3547997,61635.0,2020-10-06 05:43:00.398885+00:00
3548312,61635.0,2020-10-06 05:44:00.508729+00:00
3548629,61635.0,2020-10-06 05:45:00.545190+00:00
3548947,61635.0,2020-10-06 05:46:00.381117+00:00
3549267,61635.0,2020-10-06 05:47:02.259402+00:00
3549588,61635.0,2020-10-06 05:48:00.398964+00:00
3549909,61635.0,2020-10-06 05:49:00.673788+00:00
3550230,61635.0,2020-10-06 05:50:00.789327+00:00
3550553,61635.0,2020-10-06 05:51:00.837162+00:00
3550877,61635.0,2020-10-06 05:52:00.646732+00:00
3551201,61635.0,2020-10-06 05:53:01.168225+00:00
3551525,61635.0,2020-10-06 05:54:02.193662+00:00
3551849,61635.0,2020-10-06 05:55:00.466867+00:00
3552175,61635.0,2020-10-06 05:56:00.859078+00:00
3552501,61635.0,2020-10-06 05:57:01.213220+00:00
3552828,61635.0,2020-10-06 05:58:00.990297+00:00
3553155,61635.0,2020-10-06 05:59:00.698697+00:00
3553483,61635.0,2020-10-06 06:00:00.777507+00:00
3553811,61635.0,2020-10-06 06:01:00.684206+00:00
3554139,61635.0,2020-10-06 06:02:01.085942+00:00
3554467,61635.0,2020-10-06 06:03:00.462623+00:00
3554795,61635.0,2020-10-06 06:04:00.640764+00:00
3555124,61635.0,2020-10-06 06:05:00.745848+00:00
3555453,61635.0,2020-10-06 06:06:00.624567+00:00
3555782,61635.0,2020-10-06 06:07:00.466594+00:00
3556111,61635.0,2020-10-06 06:08:00.713147+00:00
3556441,61635.0,2020-10-06 06:09:00.448129+00:00
3556771,61635.0,2020-10-06 06:10:02.041289+00:00
3557101,61635.0,2020-10-06 06:11:01.561307+00:00
3557431,61635.0,2020-10-06 06:12:00.566806+00:00
3557761,61635.0,2020-10-06 06:13:00.407663+00:00
3558091,61635.0,2020-10-06 06:14:00.894821+00:00
3558421,61635.0,2020-10-06 06:15:00.516791+00:00
3558751,61635.0,2020-10-06 06:16:00.558273+00:00
3559082,61635.0,2020-10-06 06:17:00.941501+00:00
3559413,61635.0,2020-10-06 06:18:00.620264+00:00
3559744,61635.0,2020-10-06 06:19:01.898707+00:00
3560075,61635.0,2020-10-06 06:20:01.389137+00:00
3560406,61635.0,2020-10-06 06:21:04.346628+00:00
3560737,61635.0,2020-10-06 06:22:01.130669+00:00
3561068,61635.0,2020-10-06 06:23:01.567060+00:00
3561399,61635.0,2020-10-06 06:24:01.390884+00:00
3561731,61635.0,2020-10-06 06:25:01.247790+00:00
3562066,61635.0,2020-10-06 06:26:00.755035+00:00
3562403,61635.0,2020-10-06 06:27:00.439812+00:00
3562740,61635.0,2020-10-06 06:28:00.399646+00:00
3563077,61635.0,2020-10-06 06:29:00.414516+00:00
3563414,61635.0,2020-10-06 06:30:00.456977+00:00
3563751,61635.0,2020-10-06 06:31:00.432677+00:00
3564088,61635.0,2020-10-06 06:32:00.614778+00:00
3564425,61635.0,2020-10-06 06:33:00.566461+00:00
3564762,61635.0,2020-10-06 06:34:00.486699+00:00
3565099,61635.0,2020-10-06 06:35:01.654047+00:00
3565436,61635.0,2020-10-06 06:36:00.596287+00:00
3565773,61635.0,2020-10-06 06:37:00.530285+00:00
3566110,61635.0,2020-10-06 06:38:00.790664+00:00
3566447,61635.0,2020-10-06 06:39:00.470234+00:00
3566784,61635.0,2020-10-06 06:40:00.552410+00:00
3567121,61635.0,2020-10-06 06:41:00.710131+00:00
3567458,61635.0,2020-10-06 06:42:00.576051+00:00
3567795,61635.0,2020-10-06 06:43:00.435954+00:00
3568132,61635.0,2020-10-06 06:44:00.594473+00:00
3568469,61635.0,2020-10-06 06:45:00.504989+00:00
