,Price,Date
380024,7130.0,2020-09-08 05:39:00.464997+00:00
380578,7130.0,2020-09-08 05:40:00.482143+00:00
381132,7130.0,2020-09-08 05:41:00.513182+00:00
381686,7130.0,2020-09-08 05:42:00.493376+00:00
382240,7130.0,2020-09-08 05:43:00.474018+00:00
382795,7130.0,2020-09-08 05:44:00.517359+00:00
383350,7130.0,2020-09-08 05:45:00.483357+00:00
383906,7130.0,2020-09-08 05:46:00.460296+00:00
384462,7130.0,2020-09-08 05:47:00.478539+00:00
385019,7130.0,2020-09-08 05:48:00.462826+00:00
385577,7130.0,2020-09-08 05:49:00.582059+00:00
386136,7130.0,2020-09-08 05:50:00.490614+00:00
386695,7130.0,2020-09-08 05:51:00.480088+00:00
387254,7130.0,2020-09-08 05:52:00.463851+00:00
387813,7130.0,2020-09-08 05:53:00.454151+00:00
388372,7130.0,2020-09-08 05:54:00.475265+00:00
388931,7130.0,2020-09-08 05:55:00.493282+00:00
389491,7130.0,2020-09-08 05:56:00.570951+00:00
390052,7130.0,2020-09-08 05:57:00.492636+00:00
390613,7130.0,2020-09-08 05:58:00.464730+00:00
391174,7130.0,2020-09-08 05:59:00.586576+00:00
391735,7130.0,2020-09-08 06:00:00.545963+00:00
392296,7130.0,2020-09-08 06:01:00.568917+00:00
392858,7130.0,2020-09-08 06:02:00.544755+00:00
393421,7130.0,2020-09-08 06:03:00.492700+00:00
393984,7130.0,2020-09-08 06:04:00.494504+00:00
394547,7130.0,2020-09-08 06:05:00.509055+00:00
395110,7130.0,2020-09-08 06:06:00.498538+00:00
395673,7130.0,2020-09-08 06:07:00.494833+00:00
396237,7130.0,2020-09-08 06:08:00.505564+00:00
396802,7130.0,2020-09-08 06:09:00.527953+00:00
397367,7130.0,2020-09-08 06:10:00.488563+00:00
397934,7130.0,2020-09-08 06:11:00.486683+00:00
398503,7130.0,2020-09-08 06:12:00.569626+00:00
399074,7130.0,2020-09-08 06:13:00.585552+00:00
399646,7130.0,2020-09-08 06:14:00.667063+00:00
400219,7130.0,2020-09-08 06:15:00.518604+00:00
400793,7130.0,2020-09-08 06:16:00.552570+00:00
401367,7130.0,2020-09-08 06:17:00.493702+00:00
401942,7130.0,2020-09-08 06:18:00.676918+00:00
402517,7130.0,2020-09-08 06:19:00.522465+00:00
403092,7130.0,2020-09-08 06:20:00.582689+00:00
403667,7130.0,2020-09-08 06:21:00.653641+00:00
404242,7130.0,2020-09-08 06:22:00.520159+00:00
404817,7130.0,2020-09-08 06:24:00.477164+00:00
405393,7130.0,2020-09-08 06:25:00.678830+00:00
405969,7130.0,2020-09-08 06:26:00.485858+00:00
406544,7130.0,2020-09-08 06:27:00.683710+00:00
407119,7130.0,2020-09-08 06:28:00.510786+00:00
407695,7130.0,2020-09-08 06:29:00.573964+00:00
408271,7130.0,2020-09-08 06:30:00.566202+00:00
408846,7130.0,2020-09-08 06:31:00.680499+00:00
409421,7130.0,2020-09-08 06:32:00.585608+00:00
409996,7130.0,2020-09-08 06:33:00.729421+00:00
410571,7130.0,2020-09-08 06:34:00.499947+00:00
411147,7130.0,2020-09-08 06:35:00.572975+00:00
411724,7130.0,2020-09-08 06:36:00.480352+00:00
412301,7130.0,2020-09-08 06:37:00.887745+00:00
412878,7130.0,2020-09-08 06:38:00.491218+00:00
413455,7130.0,2020-09-08 06:39:00.721071+00:00
414032,7130.0,2020-09-08 06:40:00.512571+00:00
414609,7130.0,2020-09-08 06:41:00.685548+00:00
415186,7130.0,2020-09-08 06:42:00.505998+00:00
415763,7130.0,2020-09-08 06:43:00.501393+00:00
416340,7130.0,2020-09-08 06:44:00.513892+00:00
416918,7130.0,2020-09-08 06:45:00.507743+00:00
417496,7130.0,2020-09-08 06:46:00.558106+00:00
418074,7130.0,2020-09-08 06:47:00.487154+00:00
418652,7130.0,2020-09-08 06:48:00.666024+00:00
419230,7130.0,2020-09-08 06:49:00.518430+00:00
419808,7130.0,2020-09-08 06:50:00.713599+00:00
420386,7130.0,2020-09-08 06:51:00.499249+00:00
420964,7130.0,2020-09-08 06:52:00.526187+00:00
421542,7130.0,2020-09-08 06:53:00.558124+00:00
422120,7130.0,2020-09-08 06:54:00.603827+00:00
422697,7130.0,2020-09-08 06:55:00.653309+00:00
423274,7130.0,2020-09-08 06:56:00.744006+00:00
423851,7130.0,2020-09-08 06:57:00.512837+00:00
424428,7130.0,2020-09-08 06:58:00.680954+00:00
425005,7130.0,2020-09-08 06:59:00.486618+00:00
425582,7130.0,2020-09-08 07:00:00.715104+00:00
426159,7130.0,2020-09-08 07:01:00.510756+00:00
426736,7130.0,2020-09-08 07:02:00.754379+00:00
427313,7130.0,2020-09-08 07:03:00.675813+00:00
427890,7130.0,2020-09-08 07:04:00.513321+00:00
428467,7130.0,2020-09-08 07:05:00.495273+00:00
429044,7130.0,2020-09-08 07:06:00.603439+00:00
429621,7130.0,2020-09-08 07:07:00.934118+00:00
430198,7130.0,2020-09-08 07:08:00.652478+00:00
430776,7130.0,2020-09-08 07:09:00.570570+00:00
431354,7130.0,2020-09-08 07:10:01.498864+00:00
431932,7130.0,2020-09-08 07:11:00.522388+00:00
432510,7130.0,2020-09-08 07:12:00.509415+00:00
433088,7130.0,2020-09-08 07:13:00.497449+00:00
433666,7130.0,2020-09-08 07:14:00.505334+00:00
434244,7130.0,2020-09-08 07:15:00.552513+00:00
434822,7130.0,2020-09-08 07:16:00.506901+00:00
435401,7130.0,2020-09-08 07:17:00.504902+00:00
435980,7130.0,2020-09-08 07:18:00.499935+00:00
436560,7130.0,2020-09-08 07:19:00.632344+00:00
437140,7130.0,2020-09-08 07:20:00.523618+00:00
437720,7130.0,2020-09-08 07:21:00.504975+00:00
438300,7130.0,2020-09-08 07:22:00.528676+00:00
438880,7130.0,2020-09-08 07:23:00.492953+00:00
439460,7130.0,2020-09-08 07:24:00.514118+00:00
440040,7130.0,2020-09-08 07:25:00.518342+00:00
440620,7130.0,2020-09-08 07:26:00.500920+00:00
441200,7130.0,2020-09-08 07:27:00.565270+00:00
441780,7130.0,2020-09-08 07:28:00.521058+00:00
442360,7130.0,2020-09-08 07:29:00.603479+00:00
442940,7130.0,2020-09-08 07:30:00.607846+00:00
443520,7130.0,2020-09-08 07:31:00.683519+00:00
444100,7130.0,2020-09-08 07:32:00.525980+00:00
444680,7130.0,2020-09-08 07:33:00.783424+00:00
445260,7130.0,2020-09-08 07:34:00.517029+00:00
445840,7130.0,2020-09-08 07:35:00.775033+00:00
446420,7130.0,2020-09-08 07:36:00.509256+00:00
447000,7130.0,2020-09-08 07:37:00.551998+00:00
447580,7130.0,2020-09-08 07:38:00.516042+00:00
448160,7130.0,2020-09-08 07:39:00.514708+00:00
448740,7130.0,2020-09-08 07:40:00.516662+00:00
449320,7130.0,2020-09-08 07:41:00.500902+00:00
449900,7130.0,2020-09-08 07:42:00.501898+00:00
450480,7130.0,2020-09-08 07:43:00.665081+00:00
451062,7130.0,2020-09-08 07:44:00.506529+00:00
451644,7130.0,2020-09-08 07:45:00.534535+00:00
452226,7130.0,2020-09-08 07:46:00.502740+00:00
452808,7130.0,2020-09-08 07:47:00.511044+00:00
453390,7130.0,2020-09-08 07:48:00.501636+00:00
453973,7130.0,2020-09-08 07:49:00.515369+00:00
454556,7130.0,2020-09-08 07:50:00.513758+00:00
455139,7130.0,2020-09-08 07:51:00.633773+00:00
455722,7130.0,2020-09-08 07:52:00.524952+00:00
456305,7130.0,2020-09-08 07:53:00.603699+00:00
456888,7130.0,2020-09-08 07:54:00.517484+00:00
457471,7130.0,2020-09-08 07:55:00.739821+00:00
458056,7130.0,2020-09-08 07:56:00.592858+00:00
458641,7130.0,2020-09-08 07:57:00.615748+00:00
459226,7130.0,2020-09-08 07:58:00.509755+00:00
459811,7130.0,2020-09-08 07:59:00.593673+00:00
460396,7130.0,2020-09-08 08:00:00.581392+00:00
460981,7130.0,2020-09-08 08:01:00.835111+00:00
461566,7130.0,2020-09-08 08:02:00.507667+00:00
462153,7130.0,2020-09-08 08:03:00.606723+00:00
462740,7130.0,2020-09-08 08:04:00.546114+00:00
463327,7130.0,2020-09-08 08:05:00.578656+00:00
463914,7130.0,2020-09-08 08:06:00.513146+00:00
464501,7130.0,2020-09-08 08:07:00.531642+00:00
465088,7130.0,2020-09-08 08:08:00.554716+00:00
465675,7130.0,2020-09-08 08:09:00.529412+00:00
466262,7130.0,2020-09-08 08:10:00.534603+00:00
466849,7130.0,2020-09-08 08:11:00.541268+00:00
467436,7130.0,2020-09-08 08:12:00.522922+00:00
468023,7130.0,2020-09-08 08:13:00.514513+00:00
468610,7130.0,2020-09-08 08:14:00.533027+00:00
469197,7130.0,2020-09-08 08:15:00.513457+00:00
469783,7130.0,2020-09-08 08:16:00.515968+00:00
470369,7130.0,2020-09-08 08:17:00.514280+00:00
470955,7130.0,2020-09-08 08:18:00.516134+00:00
471541,7130.0,2020-09-08 08:19:00.508183+00:00
472127,7130.0,2020-09-08 08:20:00.559667+00:00
472713,7130.0,2020-09-08 08:21:00.517965+00:00
473299,7130.0,2020-09-08 08:22:00.505900+00:00
473885,7130.0,2020-09-08 08:23:00.537667+00:00
474471,7130.0,2020-09-08 08:24:00.809633+00:00
475057,7130.0,2020-09-08 08:25:00.533146+00:00
475643,7130.0,2020-09-08 08:26:00.596288+00:00
476229,7130.0,2020-09-08 08:27:00.507481+00:00
476815,7130.0,2020-09-08 08:28:00.522779+00:00
477401,7130.0,2020-09-08 08:29:00.507105+00:00
477987,7130.0,2020-09-08 08:30:00.586884+00:00
478573,7130.0,2020-09-08 08:31:00.535628+00:00
479159,7130.0,2020-09-08 08:32:00.516442+00:00
479745,7130.0,2020-09-08 08:33:00.512221+00:00
480330,7130.0,2020-09-08 08:34:00.510963+00:00
480915,7130.0,2020-09-08 08:35:00.560435+00:00
481500,7130.0,2020-09-08 08:36:00.532436+00:00
482085,7130.0,2020-09-08 08:37:00.529277+00:00
482670,7130.0,2020-09-08 08:38:00.503887+00:00
483255,7130.0,2020-09-08 08:39:00.564103+00:00
483840,7130.0,2020-09-08 08:40:00.514782+00:00
484425,7130.0,2020-09-08 08:41:00.551015+00:00
485010,7130.0,2020-09-08 08:42:00.505529+00:00
485595,7130.0,2020-09-08 08:43:00.503813+00:00
486180,7130.0,2020-09-08 08:44:00.541697+00:00
486765,7130.0,2020-09-08 08:45:00.519365+00:00
487350,7130.0,2020-09-08 08:46:00.595236+00:00
487935,7130.0,2020-09-08 08:47:00.518273+00:00
488520,7130.0,2020-09-08 08:48:00.717783+00:00
489105,7130.0,2020-09-08 08:49:00.519419+00:00
489690,7130.0,2020-09-08 08:50:00.707530+00:00
490275,7130.0,2020-09-08 08:51:00.550757+00:00
490860,7130.0,2020-09-08 08:52:00.693526+00:00
491445,7130.0,2020-09-08 08:53:02.093440+00:00
492030,7130.0,2020-09-08 08:54:00.551148+00:00
492615,7130.0,2020-09-08 08:55:00.578815+00:00
493200,7130.0,2020-09-08 08:56:00.539255+00:00
493785,7130.0,2020-09-08 08:57:00.516213+00:00
494370,7130.0,2020-09-08 08:58:00.503402+00:00
494955,7130.0,2020-09-08 08:59:00.512615+00:00
495540,7130.0,2020-09-08 09:00:00.615386+00:00
496125,7130.0,2020-09-08 09:01:00.652574+00:00
496710,7130.0,2020-09-08 09:02:00.507032+00:00
497295,7130.0,2020-09-08 09:03:00.649017+00:00
497880,7130.0,2020-09-08 09:04:00.544868+00:00
498465,7130.0,2020-09-08 09:05:00.552982+00:00
499050,7130.0,2020-09-08 09:06:00.538196+00:00
499635,7130.0,2020-09-08 09:07:00.595874+00:00
500220,7130.0,2020-09-08 09:08:00.529501+00:00
500805,7130.0,2020-09-08 09:09:00.505989+00:00
501390,7130.0,2020-09-08 09:10:01.323350+00:00
501975,7130.0,2020-09-08 09:11:00.571307+00:00
502560,7130.0,2020-09-08 09:12:00.541227+00:00
503145,7130.0,2020-09-08 09:13:00.514390+00:00
503730,7130.0,2020-09-08 09:14:00.526908+00:00
504315,7130.0,2020-09-08 09:15:00.612747+00:00
504900,7130.0,2020-09-08 09:16:00.507504+00:00
505485,7130.0,2020-09-08 09:17:00.505420+00:00
506070,7130.0,2020-09-08 09:18:00.528353+00:00
506655,7130.0,2020-09-08 09:19:00.524096+00:00
507240,7130.0,2020-09-08 09:20:00.533495+00:00
507825,7130.0,2020-09-08 09:21:00.492588+00:00
508410,7130.0,2020-09-08 09:22:00.497854+00:00
508995,7130.0,2020-09-08 09:23:00.500475+00:00
509580,7130.0,2020-09-08 09:24:00.492890+00:00
510165,7130.0,2020-09-08 09:25:00.515664+00:00
510750,7130.0,2020-09-08 09:26:00.519891+00:00
511335,7130.0,2020-09-08 09:27:00.500936+00:00
511920,7130.0,2020-09-08 09:28:00.507560+00:00
512505,7130.0,2020-09-08 09:29:00.515449+00:00
513482,7110.0,2020-09-09 04:33:00.417562+00:00
513977,7110.0,2020-09-09 04:34:00.440894+00:00
514483,7110.0,2020-09-09 04:35:00.589230+00:00
514998,7110.0,2020-09-09 04:36:00.522380+00:00
515515,7110.0,2020-09-09 04:37:00.556621+00:00
516034,7110.0,2020-09-09 04:38:00.479248+00:00
516558,7110.0,2020-09-09 04:53:23.128841+00:00
517104,7110.0,2020-09-09 04:53:24.563739+00:00
517650,7110.0,2020-09-09 04:53:26.812131+00:00
518196,7110.0,2020-09-09 04:53:27.465978+00:00
518742,7110.0,2020-09-09 04:53:28.247550+00:00
519288,7110.0,2020-09-09 04:53:29.009941+00:00
519834,7110.0,2020-09-09 04:53:29.737508+00:00
520380,7110.0,2020-09-09 04:53:30.876593+00:00
520926,7110.0,2020-09-09 04:53:31.675961+00:00
521472,7110.0,2020-09-09 04:53:32.347463+00:00
522018,7110.0,2020-09-09 04:53:33.166809+00:00
522564,7110.0,2020-09-09 04:53:34.370989+00:00
523110,7110.0,2020-09-09 04:53:35.156293+00:00
523658,7110.0,2020-09-09 04:55:00.500312+00:00
524207,7110.0,2020-09-09 04:56:00.485144+00:00
524757,7110.0,2020-09-09 04:57:00.554535+00:00
525310,7110.0,2020-09-09 04:58:00.468474+00:00
525864,7110.0,2020-09-09 04:59:00.507716+00:00
526419,7110.0,2020-09-09 05:00:00.522294+00:00
526974,7110.0,2020-09-09 05:01:00.472142+00:00
527530,7110.0,2020-09-09 05:02:00.487002+00:00
528087,7110.0,2020-09-09 05:03:00.514681+00:00
528645,7110.0,2020-09-09 05:04:00.542546+00:00
529203,7110.0,2020-09-09 05:05:00.528092+00:00
529763,7110.0,2020-09-09 05:06:00.475549+00:00
530323,7110.0,2020-09-09 05:07:00.472329+00:00
530884,7110.0,2020-09-09 05:08:00.495932+00:00
531445,7110.0,2020-09-09 05:09:00.553375+00:00
532007,7110.0,2020-09-09 05:10:00.992720+00:00
532570,7110.0,2020-09-09 05:11:00.507777+00:00
533135,7110.0,2020-09-09 05:12:00.584707+00:00
533701,7110.0,2020-09-09 05:13:00.482140+00:00
534267,7110.0,2020-09-09 05:14:00.480490+00:00
534833,7110.0,2020-09-09 05:15:00.502632+00:00
535399,7110.0,2020-09-09 05:16:00.717362+00:00
535965,7110.0,2020-09-09 05:17:00.627070+00:00
536531,7110.0,2020-09-09 05:18:00.545883+00:00
537097,7110.0,2020-09-09 05:19:00.495467+00:00
537663,7110.0,2020-09-09 05:20:00.572687+00:00
538229,7120.0,2020-09-09 05:21:00.536970+00:00
538796,7120.0,2020-09-09 05:22:00.536032+00:00
539363,7120.0,2020-09-09 05:23:00.508071+00:00
539930,7120.0,2020-09-09 05:24:00.526058+00:00
540497,7120.0,2020-09-09 05:25:00.507820+00:00
541064,7120.0,2020-09-09 05:26:00.503776+00:00
541631,7120.0,2020-09-09 05:27:00.513724+00:00
542198,7120.0,2020-09-09 05:28:00.510519+00:00
542766,7120.0,2020-09-09 05:29:00.490768+00:00
543335,7120.0,2020-09-09 05:30:00.593793+00:00
543904,7120.0,2020-09-09 05:31:00.582663+00:00
544473,7120.0,2020-09-09 05:32:00.537897+00:00
545042,7120.0,2020-09-09 05:33:00.499512+00:00
545612,7120.0,2020-09-09 05:34:00.503582+00:00
546182,7120.0,2020-09-09 05:35:00.542742+00:00
546752,7120.0,2020-09-09 05:36:00.549392+00:00
547322,7120.0,2020-09-09 05:37:00.565847+00:00
547893,7120.0,2020-09-09 05:38:00.507129+00:00
548464,7120.0,2020-09-09 05:39:00.507803+00:00
549036,7120.0,2020-09-09 05:40:00.572109+00:00
549608,7120.0,2020-09-09 05:41:00.558372+00:00
550180,7120.0,2020-09-09 05:42:00.502285+00:00
550752,7120.0,2020-09-09 05:43:00.518715+00:00
551324,7120.0,2020-09-09 05:44:00.508150+00:00
551896,7120.0,2020-09-09 05:45:00.521833+00:00
552468,7120.0,2020-09-09 05:46:00.512560+00:00
553040,7120.0,2020-09-09 05:47:00.505245+00:00
553614,7120.0,2020-09-09 05:48:00.533308+00:00
554189,7120.0,2020-09-09 05:49:00.514378+00:00
554764,7120.0,2020-09-09 05:50:00.926767+00:00
555339,7120.0,2020-09-09 05:51:00.501183+00:00
555914,7120.0,2020-09-09 05:52:00.503789+00:00
556489,7120.0,2020-09-09 05:53:00.503251+00:00
557064,7120.0,2020-09-09 05:54:00.516260+00:00
557639,7120.0,2020-09-09 05:55:00.650857+00:00
558214,7120.0,2020-09-09 05:56:00.513558+00:00
558790,7120.0,2020-09-09 05:57:00.518031+00:00
559366,7120.0,2020-09-09 05:58:00.574800+00:00
559942,7120.0,2020-09-09 05:59:00.500309+00:00
560518,7120.0,2020-09-09 06:00:00.579952+00:00
561094,7120.0,2020-09-09 06:01:00.559780+00:00
561671,7120.0,2020-09-09 06:02:00.664340+00:00
562248,7120.0,2020-09-09 06:03:00.685101+00:00
562825,7120.0,2020-09-09 06:04:00.536328+00:00
563403,7120.0,2020-09-09 06:05:00.633843+00:00
563981,7120.0,2020-09-09 06:06:00.551897+00:00
564559,7120.0,2020-09-09 06:07:00.611513+00:00
565137,7120.0,2020-09-09 06:08:00.595573+00:00
565715,7120.0,2020-09-09 06:09:00.680498+00:00
566293,7120.0,2020-09-09 06:10:00.528960+00:00
566871,7120.0,2020-09-09 06:11:00.587432+00:00
567449,7120.0,2020-09-09 06:12:00.523631+00:00
568028,7120.0,2020-09-09 06:13:00.535840+00:00
568607,7120.0,2020-09-09 06:14:00.557782+00:00
569186,7120.0,2020-09-09 06:15:00.837867+00:00
569765,7120.0,2020-09-09 06:16:00.644733+00:00
570344,7120.0,2020-09-09 06:17:00.837977+00:00
570925,7120.0,2020-09-09 06:18:00.614311+00:00
571508,7120.0,2020-09-09 06:19:00.647290+00:00
572091,7120.0,2020-09-09 06:20:00.636824+00:00
572675,7120.0,2020-09-09 06:21:00.557514+00:00
573259,7120.0,2020-09-09 06:22:00.562297+00:00
573843,7120.0,2020-09-09 06:23:00.550004+00:00
574427,7120.0,2020-09-09 06:24:00.580926+00:00
575011,7120.0,2020-09-09 06:25:00.547668+00:00
575595,7120.0,2020-09-09 06:26:00.546690+00:00
576181,7120.0,2020-09-09 06:27:00.517581+00:00
576767,7120.0,2020-09-09 06:28:00.520974+00:00
577353,7120.0,2020-09-09 06:29:00.578960+00:00
577939,7120.0,2020-09-09 06:30:00.607271+00:00
578525,7120.0,2020-09-09 06:31:00.542689+00:00
579111,7120.0,2020-09-09 06:32:00.634067+00:00
579697,7120.0,2020-09-09 06:33:00.524943+00:00
580283,7120.0,2020-09-09 06:34:00.640779+00:00
580869,7120.0,2020-09-09 06:35:00.540316+00:00
581455,7120.0,2020-09-09 06:36:00.627552+00:00
582041,7120.0,2020-09-09 06:37:00.694182+00:00
582627,7120.0,2020-09-09 06:38:00.631647+00:00
583213,7120.0,2020-09-09 06:39:00.564919+00:00
583799,7120.0,2020-09-09 06:40:00.587472+00:00
584385,7120.0,2020-09-09 06:41:00.665470+00:00
584971,7120.0,2020-09-09 06:42:00.603870+00:00
585557,7120.0,2020-09-09 06:43:00.641855+00:00
586143,7120.0,2020-09-09 06:44:00.575810+00:00
586729,7120.0,2020-09-09 06:45:00.588520+00:00
587315,7120.0,2020-09-09 06:46:00.747601+00:00
587901,7120.0,2020-09-09 06:47:00.551087+00:00
588487,7120.0,2020-09-09 06:48:00.561542+00:00
589073,7120.0,2020-09-09 06:49:00.591503+00:00
589659,7120.0,2020-09-09 06:50:00.608157+00:00
590245,7120.0,2020-09-09 06:51:00.671145+00:00
590831,7120.0,2020-09-09 06:52:00.559064+00:00
591417,7120.0,2020-09-09 06:53:00.598378+00:00
592002,7120.0,2020-09-09 06:54:00.589742+00:00
592587,7120.0,2020-09-09 06:55:01.000957+00:00
593172,7120.0,2020-09-09 06:56:00.533748+00:00
593758,7120.0,2020-09-09 06:57:00.635266+00:00
594344,7120.0,2020-09-09 06:58:00.530134+00:00
594930,7120.0,2020-09-09 06:59:00.594001+00:00
595516,7120.0,2020-09-09 07:00:00.695353+00:00
596102,7120.0,2020-09-09 07:01:00.862976+00:00
596688,7120.0,2020-09-09 07:02:00.654562+00:00
597274,7120.0,2020-09-09 07:03:00.673020+00:00
597860,7120.0,2020-09-09 07:04:00.661907+00:00
598446,7120.0,2020-09-09 07:05:00.677971+00:00
599032,7120.0,2020-09-09 07:06:00.639050+00:00
599618,7120.0,2020-09-09 07:07:00.699098+00:00
600204,7120.0,2020-09-09 07:08:00.737430+00:00
600790,7120.0,2020-09-09 07:09:00.963086+00:00
601376,7120.0,2020-09-09 07:10:00.800500+00:00
601962,7120.0,2020-09-09 07:11:00.644553+00:00
602548,7120.0,2020-09-09 07:12:00.772100+00:00
603134,7120.0,2020-09-09 07:13:00.555823+00:00
603720,7120.0,2020-09-09 07:14:00.692298+00:00
604306,7120.0,2020-09-09 07:15:00.687151+00:00
605328,0.0,2020-09-12 04:34:00.403726+00:00
605823,7300.0,2020-09-12 04:35:00.582178+00:00
606374,7210.0,2020-09-12 04:36:00.465460+00:00
606930,7210.0,2020-09-12 04:37:00.518713+00:00
607490,7210.0,2020-09-12 04:38:00.475979+00:00
608050,7210.0,2020-09-12 04:39:00.490588+00:00
608614,7275.0,2020-09-12 04:40:00.471968+00:00
609179,7275.0,2020-09-12 04:41:00.780973+00:00
609744,7275.0,2020-09-12 04:42:00.512891+00:00
610309,7275.0,2020-09-12 04:43:00.527782+00:00
610874,7275.0,2020-09-12 04:44:00.535038+00:00
611439,7275.0,2020-09-12 04:45:00.593272+00:00
612004,7275.0,2020-09-12 04:46:00.510523+00:00
612569,7275.0,2020-09-12 04:47:00.481282+00:00
613134,7275.0,2020-09-12 04:48:00.506283+00:00
613699,7275.0,2020-09-12 04:49:00.521001+00:00
614264,7275.0,2020-09-12 04:50:00.499731+00:00
614829,7275.0,2020-09-12 04:51:00.503134+00:00
615394,7275.0,2020-09-12 04:52:00.477866+00:00
615959,7215.0,2020-09-12 04:54:00.537215+00:00
616525,7215.0,2020-09-12 04:55:00.791398+00:00
617092,7215.0,2020-09-12 04:56:00.558219+00:00
617659,7190.0,2020-09-12 04:57:00.480134+00:00
618226,7190.0,2020-09-12 04:58:00.505363+00:00
618793,7190.0,2020-09-12 04:59:00.538530+00:00
619359,7190.0,2020-09-12 05:00:01.368253+00:00
619925,7190.0,2020-09-12 05:01:02.029413+00:00
620491,7190.0,2020-09-12 05:02:00.550971+00:00
621057,7190.0,2020-09-12 05:03:00.508104+00:00
621623,7145.0,2020-09-12 05:04:00.589298+00:00
622189,7145.0,2020-09-12 05:05:00.491833+00:00
622755,7145.0,2020-09-12 05:06:00.585970+00:00
623321,7145.0,2020-09-12 05:07:00.947861+00:00
623887,7145.0,2020-09-12 05:08:00.583211+00:00
624453,7145.0,2020-09-12 05:09:00.572021+00:00
625019,7145.0,2020-09-12 05:10:00.556618+00:00
625585,7145.0,2020-09-12 05:11:00.490903+00:00
626151,7145.0,2020-09-12 05:12:00.506312+00:00
626717,7145.0,2020-09-12 05:13:00.502983+00:00
627284,7145.0,2020-09-12 05:14:00.854599+00:00
627851,7145.0,2020-09-12 05:15:00.781340+00:00
628418,7145.0,2020-09-12 05:16:00.896451+00:00
628985,7145.0,2020-09-12 05:17:00.593630+00:00
629552,7145.0,2020-09-12 05:18:00.524890+00:00
630119,7145.0,2020-09-12 05:19:00.617328+00:00
630687,7145.0,2020-09-12 05:20:00.985004+00:00
631255,7145.0,2020-09-12 05:21:00.650643+00:00
631823,7145.0,2020-09-12 05:22:00.786077+00:00
632392,7145.0,2020-09-12 05:23:00.626695+00:00
632961,7145.0,2020-09-12 05:24:00.537215+00:00
633531,7145.0,2020-09-12 05:25:00.512448+00:00
634101,7145.0,2020-09-12 05:26:00.563663+00:00
634674,7145.0,2020-09-12 05:27:00.678543+00:00
635247,7145.0,2020-09-12 05:28:00.784781+00:00
635820,7145.0,2020-09-12 05:29:00.601416+00:00
636393,7145.0,2020-09-12 05:30:02.198984+00:00
636966,7145.0,2020-09-12 05:31:00.528512+00:00
637539,7145.0,2020-09-12 05:32:00.703037+00:00
638112,7145.0,2020-09-12 05:33:00.652333+00:00
638685,7140.0,2020-09-12 05:34:02.043534+00:00
639258,7095.0,2020-09-12 05:35:01.345573+00:00
639831,7095.0,2020-09-12 05:36:00.657368+00:00
640404,7095.0,2020-09-12 05:37:01.194690+00:00
640977,7095.0,2020-09-12 05:38:00.728480+00:00
641550,7095.0,2020-09-12 05:39:00.701335+00:00
642123,7095.0,2020-09-12 05:40:00.890506+00:00
642696,7095.0,2020-09-12 05:41:03.072275+00:00
643269,7095.0,2020-09-12 05:42:00.902536+00:00
643842,7095.0,2020-09-12 05:43:00.775004+00:00
