,Price,Date
1807180,42210.0,2020-09-21 06:59:00.653125+00:00
1807720,42210.0,2020-09-21 07:00:00.731846+00:00
1808260,42210.0,2020-09-21 07:01:00.616020+00:00
1808800,42210.0,2020-09-21 07:02:00.595043+00:00
1809340,42210.0,2020-09-21 07:03:00.569747+00:00
1809880,42210.0,2020-09-21 07:04:00.662034+00:00
1810421,42210.0,2020-09-21 07:05:00.626366+00:00
1810962,42210.0,2020-09-21 07:06:00.626916+00:00
1811503,42210.0,2020-09-21 07:07:00.606231+00:00
1812045,42210.0,2020-09-21 07:08:00.699595+00:00
1812587,42210.0,2020-09-21 07:09:00.936177+00:00
1813129,42210.0,2020-09-21 07:10:01.069214+00:00
1813671,42210.0,2020-09-21 07:11:01.157369+00:00
1814213,42210.0,2020-09-21 07:12:00.614749+00:00
1814755,42210.0,2020-09-21 07:13:00.810589+00:00
1815297,42210.0,2020-09-21 07:14:00.627108+00:00
1815839,42210.0,2020-09-21 07:15:00.620710+00:00
1816382,42210.0,2020-09-21 07:16:00.673832+00:00
1816925,42210.0,2020-09-21 07:17:00.634501+00:00
1817468,42210.0,2020-09-21 07:18:01.300601+00:00
1818011,42210.0,2020-09-21 07:19:00.700628+00:00
1818555,42210.0,2020-09-21 07:20:00.644912+00:00
1819099,42210.0,2020-09-21 07:21:00.845749+00:00
1819643,42210.0,2020-09-21 07:22:00.682312+00:00
1820187,42210.0,2020-09-21 07:23:00.697427+00:00
1820731,42210.0,2020-09-21 07:24:00.671402+00:00
1821275,42210.0,2020-09-21 07:25:00.600951+00:00
1821819,42210.0,2020-09-21 07:26:00.709352+00:00
1822363,42210.0,2020-09-21 07:27:00.648671+00:00
1822907,42210.0,2020-09-21 07:28:00.671333+00:00
1823451,42210.0,2020-09-21 07:29:01.179456+00:00
1823995,42210.0,2020-09-21 07:30:00.766524+00:00
1824539,42185.0,2020-09-21 07:31:00.647328+00:00
1825083,42165.0,2020-09-21 07:32:00.663209+00:00
1825627,42165.0,2020-09-21 07:33:00.681871+00:00
1826171,42165.0,2020-09-21 07:34:00.801668+00:00
1826717,42165.0,2020-09-21 07:35:00.698924+00:00
1827263,42165.0,2020-09-21 07:36:00.719220+00:00
1827809,42165.0,2020-09-21 07:37:00.748279+00:00
1828355,42165.0,2020-09-21 07:38:00.611495+00:00
1828901,42165.0,2020-09-21 07:39:00.727423+00:00
1829447,42165.0,2020-09-21 07:40:00.678732+00:00
1829993,42165.0,2020-09-21 07:41:00.614215+00:00
1830539,42165.0,2020-09-21 07:42:00.769415+00:00
1831085,42165.0,2020-09-21 07:43:00.594688+00:00
1831631,42165.0,2020-09-21 07:44:00.596317+00:00
1832177,42165.0,2020-09-21 07:45:00.798110+00:00
1832723,42165.0,2020-09-21 07:46:00.681945+00:00
1833269,42165.0,2020-09-21 07:47:00.842127+00:00
1833816,42165.0,2020-09-21 07:48:00.884230+00:00
1834364,42165.0,2020-09-21 07:49:00.911388+00:00
1834912,42165.0,2020-09-21 07:50:00.773180+00:00
1835460,42165.0,2020-09-21 07:51:00.698544+00:00
1836008,42165.0,2020-09-21 07:52:01.066895+00:00
1836556,42165.0,2020-09-21 07:53:00.935492+00:00
1837104,42165.0,2020-09-21 07:54:00.639068+00:00
1837652,42165.0,2020-09-21 07:55:00.736578+00:00
1838200,42165.0,2020-09-21 07:56:00.627070+00:00
1838748,42165.0,2020-09-21 07:57:00.672361+00:00
1839296,42165.0,2020-09-21 07:58:00.680427+00:00
1839844,42165.0,2020-09-21 07:59:00.750583+00:00
1840392,42165.0,2020-09-21 08:00:00.987738+00:00
1840940,42165.0,2020-09-21 08:01:00.626541+00:00
1841488,42165.0,2020-09-21 08:02:00.834390+00:00
1842036,42165.0,2020-09-21 08:03:01.597160+00:00
1842584,42165.0,2020-09-21 08:04:00.624422+00:00
1843132,42165.0,2020-09-21 08:05:00.666676+00:00
1843680,42165.0,2020-09-21 08:06:00.724808+00:00
1844228,42165.0,2020-09-21 08:07:00.655043+00:00
1844777,42165.0,2020-09-21 08:08:00.720722+00:00
1845327,42165.0,2020-09-21 08:09:00.804102+00:00
1845877,42165.0,2020-09-21 08:10:00.605414+00:00
1846427,42165.0,2020-09-21 08:11:00.695014+00:00
1846978,42165.0,2020-09-21 08:12:00.867355+00:00
1847529,42165.0,2020-09-21 08:13:00.639454+00:00
1848080,42165.0,2020-09-21 08:14:00.743586+00:00
1848631,42165.0,2020-09-21 08:15:00.791736+00:00
1849182,42165.0,2020-09-21 08:16:00.692837+00:00
1849733,42165.0,2020-09-21 08:17:00.708451+00:00
1850284,42165.0,2020-09-21 08:18:00.802245+00:00
1850835,42165.0,2020-09-21 08:19:01.326473+00:00
1851386,42165.0,2020-09-21 08:20:00.746555+00:00
1851937,42165.0,2020-09-21 08:21:00.794000+00:00
1852488,42165.0,2020-09-21 08:22:00.643589+00:00
1853039,42165.0,2020-09-21 08:23:00.636695+00:00
1853590,42165.0,2020-09-21 08:24:00.790508+00:00
1854141,42165.0,2020-09-21 08:25:00.784876+00:00
1854692,42165.0,2020-09-21 08:26:00.644482+00:00
1855243,42165.0,2020-09-21 08:27:01.169901+00:00
1855794,42165.0,2020-09-21 08:28:00.638106+00:00
1856345,42165.0,2020-09-21 08:29:00.824438+00:00
1856896,42165.0,2020-09-21 08:30:00.831389+00:00
1857447,42165.0,2020-09-21 08:31:00.668167+00:00
1857998,42165.0,2020-09-21 08:32:00.670943+00:00
1858549,42165.0,2020-09-21 08:33:00.746903+00:00
1859100,42165.0,2020-09-21 08:34:00.657499+00:00
1859651,42165.0,2020-09-21 08:35:01.037712+00:00
1860202,42165.0,2020-09-21 08:36:00.782901+00:00
1860753,42165.0,2020-09-21 08:37:00.652936+00:00
1861304,42165.0,2020-09-21 08:38:01.040165+00:00
1861855,42165.0,2020-09-21 08:39:00.802343+00:00
1862406,42165.0,2020-09-21 08:40:00.694311+00:00
1862957,42165.0,2020-09-21 08:41:00.708803+00:00
1863508,42165.0,2020-09-21 08:42:01.514769+00:00
1864060,42165.0,2020-09-21 08:43:00.657712+00:00
1864612,42165.0,2020-09-21 08:44:00.654703+00:00
1865164,42165.0,2020-09-21 08:45:00.864884+00:00
1865716,42165.0,2020-09-21 08:46:00.698288+00:00
1866268,42165.0,2020-09-21 08:47:00.663230+00:00
1866820,42165.0,2020-09-21 08:48:01.092430+00:00
1867372,42165.0,2020-09-21 08:49:00.696149+00:00
1867925,42165.0,2020-09-21 08:50:00.807625+00:00
1868478,42165.0,2020-09-21 08:51:00.784761+00:00
1869031,42165.0,2020-09-21 08:52:00.748781+00:00
1869585,42165.0,2020-09-21 08:53:00.694479+00:00
1870139,42165.0,2020-09-21 08:54:00.699074+00:00
1870693,42165.0,2020-09-21 08:55:00.703725+00:00
1871249,42165.0,2020-09-21 08:56:00.834855+00:00
1871805,42165.0,2020-09-21 08:57:00.788208+00:00
1872361,42165.0,2020-09-21 08:58:00.730775+00:00
1872917,42165.0,2020-09-21 08:59:00.648393+00:00
1873473,42165.0,2020-09-21 09:00:00.789813+00:00
1874029,42165.0,2020-09-21 09:01:00.711047+00:00
1874585,42165.0,2020-09-21 09:02:00.689348+00:00
1875142,42165.0,2020-09-21 09:03:00.660451+00:00
1875699,42165.0,2020-09-21 09:04:00.877618+00:00
1876256,42165.0,2020-09-21 09:05:00.744933+00:00
1876813,42165.0,2020-09-21 09:06:00.689254+00:00
1877370,42165.0,2020-09-21 09:07:00.830072+00:00
1877927,42165.0,2020-09-21 09:08:00.979195+00:00
1878484,42165.0,2020-09-21 09:09:00.705853+00:00
1879041,42165.0,2020-09-21 09:10:00.656283+00:00
1879598,42165.0,2020-09-21 09:11:00.638203+00:00
1880155,42165.0,2020-09-21 09:12:00.703130+00:00
1880712,42165.0,2020-09-21 09:13:00.637411+00:00
1881269,42165.0,2020-09-21 09:14:00.930201+00:00
1881826,42165.0,2020-09-21 09:15:00.766529+00:00
1882383,42165.0,2020-09-21 09:16:00.715806+00:00
1882940,42165.0,2020-09-21 09:17:00.675764+00:00
1883497,42165.0,2020-09-21 09:18:00.790589+00:00
1884054,42165.0,2020-09-21 09:19:01.302320+00:00
1884611,42165.0,2020-09-21 09:20:00.774462+00:00
1885168,42165.0,2020-09-21 09:21:01.336280+00:00
1885725,42165.0,2020-09-21 09:22:00.774121+00:00
1886282,42165.0,2020-09-21 09:23:01.277498+00:00
1886839,42165.0,2020-09-21 09:24:00.630742+00:00
1887396,42165.0,2020-09-21 09:25:00.638824+00:00
1887953,42165.0,2020-09-21 09:26:00.685449+00:00
1888510,42165.0,2020-09-21 09:27:00.666141+00:00
1889067,42165.0,2020-09-21 09:28:00.648730+00:00
1889624,42165.0,2020-09-21 09:29:00.622934+00:00
1890181,42165.0,2020-09-21 09:30:00.935730+00:00
1890737,42165.0,2020-09-21 10:30:01.030253+00:00
1891571,42150.0,2020-09-22 05:33:00.418193+00:00
1891942,41990.0,2020-09-22 05:34:00.726921+00:00
1892320,41990.0,2020-09-22 05:35:00.453623+00:00
1892670,42140.0,2020-09-22 05:36:00.473791+00:00
1893139,42235.0,2020-09-22 05:37:00.648053+00:00
1893615,42235.0,2020-09-22 05:38:00.494765+00:00
1894093,42235.0,2020-09-22 05:39:00.662128+00:00
1894575,42235.0,2020-09-22 05:40:00.573142+00:00
1895061,42235.0,2020-09-22 05:41:01.081080+00:00
1895551,42235.0,2020-09-22 05:42:00.578962+00:00
1896044,42195.0,2020-09-22 05:43:00.526703+00:00
1896539,42000.0,2020-09-22 05:44:01.429580+00:00
1897034,41770.0,2020-09-22 05:45:00.636801+00:00
1897531,41770.0,2020-09-22 05:46:00.845199+00:00
1898031,41770.0,2020-09-22 05:47:00.635008+00:00
1898537,41770.0,2020-09-22 05:48:00.644496+00:00
1899046,41770.0,2020-09-22 05:49:00.523227+00:00
1899556,41770.0,2020-09-22 05:50:00.640088+00:00
1900067,41765.0,2020-09-22 05:51:00.566120+00:00
1900579,41495.0,2020-09-22 05:52:00.777741+00:00
1901092,41335.0,2020-09-22 05:53:00.672500+00:00
1901605,41250.0,2020-09-22 05:54:00.800109+00:00
1902119,41250.0,2020-09-22 05:55:00.727840+00:00
1902633,41250.0,2020-09-22 05:56:00.962285+00:00
1903147,41250.0,2020-09-22 05:57:00.521735+00:00
1903663,41250.0,2020-09-22 05:58:00.635245+00:00
1904181,41250.0,2020-09-22 05:59:00.541978+00:00
1904699,41250.0,2020-09-22 06:00:00.656853+00:00
1905217,41245.0,2020-09-22 06:01:00.725302+00:00
1905736,41245.0,2020-09-22 06:02:00.672005+00:00
1906255,41220.0,2020-09-22 06:03:00.615118+00:00
1906774,41215.0,2020-09-22 06:04:00.715691+00:00
1907293,41205.0,2020-09-22 06:05:00.959668+00:00
1907812,41205.0,2020-09-22 06:06:00.638549+00:00
1908331,41205.0,2020-09-22 06:07:00.695481+00:00
1908850,41205.0,2020-09-22 06:08:00.605551+00:00
1909369,41205.0,2020-09-22 06:09:00.619055+00:00
1909888,41205.0,2020-09-22 06:10:00.662262+00:00
1910410,41205.0,2020-09-22 06:11:00.550966+00:00
1910932,41205.0,2020-09-22 06:12:00.550656+00:00
1911455,41205.0,2020-09-22 06:13:00.877210+00:00
1911978,41205.0,2020-09-22 06:14:00.754319+00:00
1912502,41205.0,2020-09-22 06:15:00.668194+00:00
1913026,41205.0,2020-09-22 06:16:00.563777+00:00
1913551,41205.0,2020-09-22 06:17:00.676530+00:00
1914077,41205.0,2020-09-22 06:18:00.579778+00:00
1914604,41205.0,2020-09-22 06:19:00.671510+00:00
1915134,41205.0,2020-09-22 06:20:00.641770+00:00
1915664,41205.0,2020-09-22 06:21:00.740557+00:00
1916194,41205.0,2020-09-22 06:22:00.733402+00:00
1916724,41205.0,2020-09-22 06:23:00.564217+00:00
1917254,41205.0,2020-09-22 06:24:00.635609+00:00
1917784,41205.0,2020-09-22 06:25:00.668278+00:00
1918314,41205.0,2020-09-22 06:26:00.629515+00:00
1918844,41205.0,2020-09-22 06:27:00.603233+00:00
1919374,41205.0,2020-09-22 06:28:01.505206+00:00
1919904,41205.0,2020-09-22 06:29:00.907493+00:00
1920434,41205.0,2020-09-22 06:30:00.926767+00:00
1920965,41205.0,2020-09-22 06:31:00.799407+00:00
1921496,41205.0,2020-09-22 06:32:00.719978+00:00
1922027,41205.0,2020-09-22 06:33:00.666732+00:00
1922558,41205.0,2020-09-22 06:34:00.688393+00:00
1923089,41205.0,2020-09-22 06:35:00.768546+00:00
1923620,41205.0,2020-09-22 06:36:00.684246+00:00
1924151,41205.0,2020-09-22 06:37:00.895849+00:00
1924682,41205.0,2020-09-22 06:38:00.807539+00:00
1925213,41205.0,2020-09-22 06:39:00.721771+00:00
1925745,41205.0,2020-09-22 06:40:00.580308+00:00
1926277,41205.0,2020-09-22 06:41:00.939268+00:00
1926809,41205.0,2020-09-22 06:42:00.963533+00:00
1927341,41205.0,2020-09-22 06:43:00.694225+00:00
1927874,41205.0,2020-09-22 06:44:00.659978+00:00
1928407,41205.0,2020-09-22 06:45:00.758829+00:00
1928940,41205.0,2020-09-22 06:46:00.726424+00:00
1929474,41205.0,2020-09-22 06:47:01.386411+00:00
1930008,41205.0,2020-09-22 06:48:00.743310+00:00
1930542,41205.0,2020-09-22 06:49:00.642217+00:00
1931076,41205.0,2020-09-22 06:50:01.341432+00:00
1931611,41205.0,2020-09-22 06:51:00.840032+00:00
1932146,41205.0,2020-09-22 06:52:00.611064+00:00
1932682,41205.0,2020-09-22 06:53:00.636033+00:00
1933218,41205.0,2020-09-22 06:54:00.620326+00:00
1933754,41205.0,2020-09-22 06:55:00.682045+00:00
1934290,41205.0,2020-09-22 06:56:00.749001+00:00
1934826,41205.0,2020-09-22 06:57:00.669685+00:00
1935362,41205.0,2020-09-22 06:58:00.607795+00:00
1935898,41205.0,2020-09-22 06:59:00.653636+00:00
1936434,41205.0,2020-09-22 07:00:00.667951+00:00
1936970,41205.0,2020-09-22 07:01:00.677893+00:00
1937506,41205.0,2020-09-22 07:02:00.796120+00:00
1938044,41205.0,2020-09-22 07:03:00.672302+00:00
1938582,41205.0,2020-09-22 07:04:00.596495+00:00
1939121,41205.0,2020-09-22 07:05:00.817245+00:00
1939662,41205.0,2020-09-22 07:06:00.769724+00:00
1940203,41205.0,2020-09-22 07:07:00.691830+00:00
1940747,41205.0,2020-09-22 07:08:00.769075+00:00
1941292,41205.0,2020-09-22 07:09:00.793196+00:00
1941837,41205.0,2020-09-22 07:10:00.906697+00:00
1942382,41205.0,2020-09-22 07:11:00.600677+00:00
1942927,41205.0,2020-09-22 07:12:00.758454+00:00
1943472,41205.0,2020-09-22 07:13:00.708691+00:00
1944017,41205.0,2020-09-22 07:14:00.872392+00:00
1944562,41205.0,2020-09-22 07:15:00.744023+00:00
1945107,41205.0,2020-09-22 07:16:00.661625+00:00
1945653,41205.0,2020-09-22 07:17:01.140253+00:00
1946201,41205.0,2020-09-22 07:18:00.676327+00:00
1946749,41205.0,2020-09-22 07:19:00.878575+00:00
1947297,41205.0,2020-09-22 07:20:00.819676+00:00
1947845,41205.0,2020-09-22 07:21:00.762972+00:00
1948394,41205.0,2020-09-22 07:22:00.691502+00:00
1948943,41205.0,2020-09-22 07:23:00.732560+00:00
1949492,41205.0,2020-09-22 07:24:00.687141+00:00
1950041,41205.0,2020-09-22 07:25:01.332600+00:00
1950590,41205.0,2020-09-22 07:26:01.087889+00:00
1951139,41205.0,2020-09-22 07:27:00.638598+00:00
1951688,41205.0,2020-09-22 07:28:00.642566+00:00
1952237,41205.0,2020-09-22 07:29:00.614962+00:00
1952786,41205.0,2020-09-22 07:30:00.682122+00:00
1953335,41205.0,2020-09-22 07:31:00.589393+00:00
1953884,41205.0,2020-09-22 07:32:00.716956+00:00
1954433,41205.0,2020-09-22 07:33:00.800120+00:00
1954982,41205.0,2020-09-22 07:34:00.828147+00:00
1955531,41205.0,2020-09-22 07:35:01.230689+00:00
1956080,41205.0,2020-09-22 07:36:00.859799+00:00
1956629,41205.0,2020-09-22 07:37:01.778441+00:00
1957178,41205.0,2020-09-22 07:38:00.760135+00:00
1957726,41205.0,2020-09-22 07:39:00.876841+00:00
1958274,41205.0,2020-09-22 07:40:00.748037+00:00
1958822,41205.0,2020-09-22 07:41:00.961619+00:00
1959370,41205.0,2020-09-22 07:42:02.782366+00:00
1959918,41205.0,2020-09-22 07:43:01.578400+00:00
1960466,41205.0,2020-09-22 07:44:00.663408+00:00
1961015,41205.0,2020-09-22 07:45:00.911770+00:00
1961564,41205.0,2020-09-22 07:46:00.993941+00:00
1962114,41205.0,2020-09-22 07:47:01.260161+00:00
1962664,41205.0,2020-09-22 07:48:01.148957+00:00
1963214,41205.0,2020-09-22 07:49:00.818668+00:00
1963764,41205.0,2020-09-22 07:50:00.673234+00:00
1964314,41205.0,2020-09-22 07:51:00.746440+00:00
1964864,41205.0,2020-09-22 07:52:00.743958+00:00
1965414,41205.0,2020-09-22 07:53:00.754265+00:00
1965964,41205.0,2020-09-22 07:54:01.214909+00:00
1966514,41205.0,2020-09-22 07:55:01.563207+00:00
1967064,41205.0,2020-09-22 07:56:04.034481+00:00
1967614,41205.0,2020-09-22 07:57:02.258479+00:00
1968164,41205.0,2020-09-22 08:01:23.522753+00:00
1968716,41205.0,2020-09-22 08:02:13.946569+00:00
1969268,41205.0,2020-09-22 08:03:02.605717+00:00
1969820,41205.0,2020-09-22 08:04:00.723826+00:00
1970373,41205.0,2020-09-22 08:05:04.691331+00:00
1970926,41205.0,2020-09-22 08:06:10.168111+00:00
1971479,41205.0,2020-09-22 08:07:15.091717+00:00
1972032,41205.0,2020-09-22 08:08:01.117888+00:00
1972585,41205.0,2020-09-22 08:09:00.932833+00:00
1973138,41205.0,2020-09-22 08:10:03.257642+00:00
1973691,41205.0,2020-09-22 08:11:01.905197+00:00
1974244,41205.0,2020-09-22 08:12:02.351968+00:00
1974798,41205.0,2020-09-22 08:13:03.961565+00:00
1975352,41205.0,2020-09-22 08:14:01.616307+00:00
1975906,41205.0,2020-09-22 08:15:02.950878+00:00
1976460,41205.0,2020-09-22 08:16:01.266019+00:00
1977014,41205.0,2020-09-22 08:17:01.878570+00:00
1977568,41205.0,2020-09-22 08:18:00.758574+00:00
1978122,41205.0,2020-09-22 08:19:00.738013+00:00
1978676,41205.0,2020-09-22 08:20:01.122720+00:00
1979230,41205.0,2020-09-22 08:21:01.006773+00:00
1979784,41205.0,2020-09-22 08:22:01.000183+00:00
1980338,41205.0,2020-09-22 08:23:01.016278+00:00
1980893,41205.0,2020-09-22 08:24:00.813025+00:00
1981448,41205.0,2020-09-22 08:25:00.682338+00:00
1982003,41205.0,2020-09-22 08:26:01.204521+00:00
1982558,41205.0,2020-09-22 08:27:01.552764+00:00
1983113,41205.0,2020-09-22 08:28:00.994259+00:00
1983668,41205.0,2020-09-22 08:29:01.005805+00:00
1984223,41205.0,2020-09-22 08:30:00.766173+00:00
1984778,41205.0,2020-09-22 08:31:03.796655+00:00
1985335,41205.0,2020-09-22 08:32:01.031424+00:00
1985892,41205.0,2020-09-22 08:33:00.766577+00:00
1986449,41205.0,2020-09-22 08:34:01.696826+00:00
1987006,41205.0,2020-09-22 08:35:04.225175+00:00
1987563,41205.0,2020-09-22 08:36:01.316714+00:00
1988120,41205.0,2020-09-22 08:37:01.035467+00:00
1988677,41205.0,2020-09-22 08:38:00.970192+00:00
1989234,41205.0,2020-09-22 08:39:01.510279+00:00
1989791,41205.0,2020-09-22 08:40:00.743722+00:00
1990348,41205.0,2020-09-22 08:41:01.250997+00:00
1990905,41205.0,2020-09-22 08:42:01.094471+00:00
1991462,41205.0,2020-09-22 08:43:00.825778+00:00
1992019,41205.0,2020-09-22 08:44:00.817795+00:00
1992576,41205.0,2020-09-22 08:45:01.604792+00:00
1993133,41205.0,2020-09-22 08:46:01.673055+00:00
1993690,41205.0,2020-09-22 08:47:00.864852+00:00
1994247,41205.0,2020-09-22 08:48:01.621955+00:00
1994804,41205.0,2020-09-22 08:49:00.780595+00:00
1995361,41205.0,2020-09-22 08:50:00.784783+00:00
1995918,41205.0,2020-09-22 08:51:01.801764+00:00
1996475,41205.0,2020-09-22 08:52:00.843650+00:00
1997032,41205.0,2020-09-22 08:53:01.118836+00:00
1997589,41205.0,2020-09-22 08:54:00.771921+00:00
1998146,41205.0,2020-09-22 08:55:00.784275+00:00
1998703,41205.0,2020-09-22 08:56:01.344504+00:00
1999260,41205.0,2020-09-22 08:57:00.699704+00:00
1999817,41205.0,2020-09-22 08:58:00.710552+00:00
2000374,41205.0,2020-09-22 08:59:01.394225+00:00
2000931,41205.0,2020-09-22 09:00:00.822781+00:00
2001488,41205.0,2020-09-22 09:01:00.750146+00:00
2002045,41205.0,2020-09-22 09:02:00.710834+00:00
2002602,41205.0,2020-09-22 09:03:00.734796+00:00
2003159,41205.0,2020-09-22 09:04:00.692728+00:00
2003716,41205.0,2020-09-22 09:05:00.729471+00:00
2004273,41205.0,2020-09-22 09:06:00.838480+00:00
2004830,41205.0,2020-09-22 09:07:00.866826+00:00
2005387,41205.0,2020-09-22 09:08:00.693046+00:00
2005944,41205.0,2020-09-22 09:09:00.844743+00:00
2006501,41205.0,2020-09-22 09:10:00.696697+00:00
2007058,41205.0,2020-09-22 09:11:00.948444+00:00
2007615,41205.0,2020-09-22 09:12:00.720214+00:00
2008172,41205.0,2020-09-22 09:13:00.835975+00:00
2008729,41205.0,2020-09-22 09:14:00.683823+00:00
2009286,41205.0,2020-09-22 09:15:00.830505+00:00
2009843,41205.0,2020-09-22 09:16:00.700155+00:00
2010400,41205.0,2020-09-22 09:17:00.889801+00:00
2010957,41205.0,2020-09-22 09:18:00.798526+00:00
2011514,41205.0,2020-09-22 09:19:00.739303+00:00
2012071,41205.0,2020-09-22 09:20:00.727345+00:00
2012628,41205.0,2020-09-22 09:21:00.719731+00:00
2013185,41205.0,2020-09-22 09:22:00.756173+00:00
2013742,41205.0,2020-09-22 09:23:00.786745+00:00
2014299,41205.0,2020-09-22 09:24:00.665124+00:00
2014856,41205.0,2020-09-22 09:25:00.761988+00:00
2015413,41205.0,2020-09-22 09:26:01.088444+00:00
2015970,41205.0,2020-09-22 09:27:00.787625+00:00
2016527,41205.0,2020-09-22 09:28:00.821408+00:00
2017084,41205.0,2020-09-22 09:29:00.718327+00:00
2017641,41205.0,2020-09-22 09:30:00.824703+00:00
2018198,41205.0,2020-09-22 09:31:00.938299+00:00
2018755,41205.0,2020-09-22 09:32:00.730229+00:00
2019312,41205.0,2020-09-22 09:33:01.771657+00:00
2019869,41205.0,2020-09-22 09:34:00.654263+00:00
2020426,41205.0,2020-09-22 09:35:00.682363+00:00
2020983,41205.0,2020-09-22 09:36:00.658554+00:00
2021540,41205.0,2020-09-22 09:37:00.838528+00:00
2022097,41205.0,2020-09-22 09:38:00.876270+00:00
2022654,41205.0,2020-09-22 09:39:00.913922+00:00
2023211,41205.0,2020-09-22 09:40:01.030904+00:00
2023768,41205.0,2020-09-22 09:41:00.781088+00:00
2024325,41205.0,2020-09-22 09:42:00.974270+00:00
2024882,41205.0,2020-09-22 09:43:00.750606+00:00
2025439,41205.0,2020-09-22 09:44:00.886044+00:00
2025996,41205.0,2020-09-22 09:45:01.389363+00:00
2026553,41205.0,2020-09-22 09:46:00.659933+00:00
2027110,41205.0,2020-09-22 09:47:03.012048+00:00
2027667,41205.0,2020-09-22 09:48:00.777966+00:00
2028223,41205.0,2020-09-22 09:49:00.689917+00:00
2028779,41205.0,2020-09-22 09:50:00.724215+00:00
2029334,41205.0,2020-09-22 09:51:01.050700+00:00
2029889,41205.0,2020-09-22 09:52:00.660072+00:00
2030444,41205.0,2020-09-22 09:53:00.856112+00:00
2030999,41205.0,2020-09-22 09:54:00.672411+00:00
2031554,41205.0,2020-09-22 09:55:00.726554+00:00
2032109,41205.0,2020-09-22 09:56:01.284639+00:00
2032664,41205.0,2020-09-22 09:57:00.807200+00:00
2033219,41205.0,2020-09-22 09:58:00.788256+00:00
2033774,41205.0,2020-09-22 09:59:01.333086+00:00
2034329,41205.0,2020-09-22 10:00:00.998575+00:00
2034884,41205.0,2020-09-22 10:01:00.759522+00:00
2035439,41205.0,2020-09-22 10:02:00.651883+00:00
2035994,41205.0,2020-09-22 10:03:00.738010+00:00
2036549,41205.0,2020-09-22 10:04:00.702655+00:00
2037104,41205.0,2020-09-22 10:05:00.686928+00:00
2037659,41205.0,2020-09-22 10:06:00.664776+00:00
2038214,41205.0,2020-09-22 10:07:00.785787+00:00
2038769,41205.0,2020-09-22 10:08:00.789624+00:00
2039324,41205.0,2020-09-22 10:09:00.646757+00:00
2039879,41205.0,2020-09-22 10:10:00.899428+00:00
2040434,41205.0,2020-09-22 10:11:00.880552+00:00
2040989,41205.0,2020-09-22 10:12:00.700838+00:00
2041544,41205.0,2020-09-22 10:13:00.768705+00:00
2042099,41205.0,2020-09-22 10:14:00.767221+00:00
2042654,41205.0,2020-09-22 10:15:00.932661+00:00
2043209,41205.0,2020-09-22 10:16:00.921353+00:00
2043764,41205.0,2020-09-22 10:17:00.801896+00:00
2044319,41205.0,2020-09-22 10:18:00.805749+00:00
2044874,41205.0,2020-09-22 10:19:00.711884+00:00
