,Price,Date
12915818,38700.0,2020-12-26 08:39:00.862695+00:00
12916458,38700.0,2020-12-26 08:40:00.902307+00:00
12917099,38700.0,2020-12-26 08:41:00.729298+00:00
12917740,38700.0,2020-12-26 08:42:00.787892+00:00
12918381,38700.0,2020-12-26 08:43:00.828682+00:00
12919022,38700.0,2020-12-26 08:44:00.714824+00:00
12919663,38700.0,2020-12-26 08:45:00.682871+00:00
12920304,38700.0,2020-12-26 08:46:00.672078+00:00
12920945,38700.0,2020-12-26 08:47:00.676545+00:00
12921585,38700.0,2020-12-26 08:48:00.882581+00:00
12922225,38700.0,2020-12-26 08:49:00.829133+00:00
12922865,38700.0,2020-12-26 08:50:00.865017+00:00
12923505,38700.0,2020-12-26 08:51:00.978459+00:00
12924145,38700.0,2020-12-26 08:52:01.080273+00:00
12924785,38700.0,2020-12-26 08:53:00.734720+00:00
12925424,38700.0,2020-12-26 08:54:01.102019+00:00
12926063,38700.0,2020-12-26 08:55:00.749325+00:00
12926702,38700.0,2020-12-26 08:56:01.078708+00:00
12927341,38700.0,2020-12-26 08:57:00.720642+00:00
12927980,38700.0,2020-12-26 08:58:01.471330+00:00
12928619,38700.0,2020-12-26 08:59:00.966325+00:00
12929258,38700.0,2020-12-26 09:00:01.416779+00:00
12929897,38700.0,2020-12-26 09:01:00.681608+00:00
12930537,38700.0,2020-12-26 09:02:00.663021+00:00
12931177,38700.0,2020-12-26 09:03:00.751191+00:00
12931817,38700.0,2020-12-26 09:04:00.718923+00:00
12932457,38700.0,2020-12-26 09:05:00.660960+00:00
12933097,38700.0,2020-12-26 09:06:00.703139+00:00
12933737,38700.0,2020-12-26 09:07:00.772308+00:00
12934377,38700.0,2020-12-26 09:08:00.674887+00:00
12935017,38700.0,2020-12-26 09:09:00.670153+00:00
12935657,38700.0,2020-12-26 09:10:00.688523+00:00
12936297,38700.0,2020-12-26 09:11:00.694063+00:00
12936937,38700.0,2020-12-26 09:12:00.709212+00:00
12937577,38700.0,2020-12-26 09:13:00.661102+00:00
12938217,38700.0,2020-12-26 09:14:10.834975+00:00
12938857,38700.0,2020-12-26 09:15:00.739509+00:00
12939497,38700.0,2020-12-26 09:16:05.673412+00:00
12940137,38700.0,2020-12-26 09:17:00.740389+00:00
12940777,38700.0,2020-12-26 09:18:00.686788+00:00
12941417,38700.0,2020-12-26 09:19:00.703625+00:00
12942057,38700.0,2020-12-26 09:20:05.689560+00:00
12942697,38700.0,2020-12-26 09:21:00.678633+00:00
12943337,38700.0,2020-12-26 09:22:00.667402+00:00
12943977,38700.0,2020-12-26 09:23:05.657700+00:00
12944617,38700.0,2020-12-26 09:24:00.665755+00:00
12945257,38700.0,2020-12-26 09:25:05.679334+00:00
12945897,38700.0,2020-12-26 09:26:00.648117+00:00
12946537,38700.0,2020-12-26 09:27:05.653655+00:00
12947177,38700.0,2020-12-26 09:28:00.654580+00:00
12947817,38700.0,2020-12-26 09:29:00.645628+00:00
12948457,38700.0,2020-12-26 09:30:00.662402+00:00
12949097,38700.0,2020-12-26 09:31:00.673465+00:00
12949737,38700.0,2020-12-26 09:32:00.659886+00:00
12950377,38700.0,2020-12-26 09:33:00.653943+00:00
12951017,38700.0,2020-12-26 09:34:00.654041+00:00
12951657,38700.0,2020-12-26 09:35:00.815657+00:00
12952297,38700.0,2020-12-26 09:36:00.661587+00:00
12952937,38700.0,2020-12-26 09:37:00.657729+00:00
12953577,38700.0,2020-12-26 09:38:00.683691+00:00
12954217,38700.0,2020-12-26 09:39:00.710801+00:00
12954857,38700.0,2020-12-26 09:40:00.668041+00:00
12955497,38700.0,2020-12-26 09:41:00.678741+00:00
12956137,38700.0,2020-12-26 09:42:00.675902+00:00
12956777,38700.0,2020-12-26 09:43:00.863743+00:00
12957417,38700.0,2020-12-26 09:44:00.852438+00:00
12958057,38700.0,2020-12-26 09:45:00.659636+00:00
12958697,38700.0,2020-12-26 09:46:00.885234+00:00
12959337,38700.0,2020-12-26 09:47:00.705431+00:00
12959977,38700.0,2020-12-26 09:48:00.663886+00:00
12960617,38700.0,2020-12-26 09:49:00.713340+00:00
12961257,38700.0,2020-12-26 09:50:00.713678+00:00
12961897,38700.0,2020-12-26 09:51:00.924103+00:00
12962537,38700.0,2020-12-26 09:52:00.659500+00:00
12963177,38700.0,2020-12-26 09:53:00.688469+00:00
12963817,38700.0,2020-12-26 09:54:00.817512+00:00
12964457,38700.0,2020-12-26 09:55:00.824584+00:00
12965097,38700.0,2020-12-26 09:56:00.672484+00:00
12965737,38700.0,2020-12-26 09:57:00.689207+00:00
12966377,38700.0,2020-12-26 09:58:00.823114+00:00
12967017,38700.0,2020-12-26 09:59:00.668455+00:00
12967657,38700.0,2020-12-26 10:00:00.776392+00:00
12968297,38700.0,2020-12-26 10:01:00.743089+00:00
12968937,38700.0,2020-12-26 10:02:00.700015+00:00
12969577,38700.0,2020-12-26 10:03:00.750308+00:00
12970217,38700.0,2020-12-26 10:04:00.714339+00:00
12970857,38700.0,2020-12-26 10:05:00.716432+00:00
12971497,38700.0,2020-12-26 10:06:00.701595+00:00
12972137,38700.0,2020-12-26 10:07:00.745152+00:00
12972777,38700.0,2020-12-26 10:08:00.738695+00:00
12973417,38700.0,2020-12-26 10:09:00.719438+00:00
12974057,38700.0,2020-12-26 10:10:00.749329+00:00
12974697,38700.0,2020-12-26 10:11:00.709543+00:00
12975337,38700.0,2020-12-26 10:12:00.706426+00:00
12975977,38700.0,2020-12-26 10:13:00.682976+00:00
12976617,38700.0,2020-12-26 10:14:00.732454+00:00
12977257,38700.0,2020-12-26 10:15:00.721630+00:00
12977897,38700.0,2020-12-26 10:16:00.849455+00:00
12978537,38700.0,2020-12-26 10:17:00.780745+00:00
12979177,38700.0,2020-12-26 10:18:00.666620+00:00
12979817,38700.0,2020-12-26 10:19:00.756398+00:00
12980457,38700.0,2020-12-26 10:20:00.805991+00:00
12981097,38700.0,2020-12-26 10:21:00.734895+00:00
12981737,38700.0,2020-12-26 10:22:00.662310+00:00
12982377,38700.0,2020-12-26 10:23:00.857305+00:00
12983017,38700.0,2020-12-26 10:24:00.755775+00:00
12983655,38700.0,2020-12-26 10:25:00.743037+00:00
12984293,38700.0,2020-12-26 10:26:00.678074+00:00
12984931,38700.0,2020-12-26 10:27:00.698700+00:00
12985568,38700.0,2020-12-26 10:28:00.759176+00:00
12986206,38700.0,2020-12-26 10:29:00.718142+00:00
12986901,37350.0,2020-12-27 05:33:00.461949+00:00
12987391,37350.0,2020-12-27 05:34:00.776920+00:00
12987889,37670.0,2020-12-27 05:35:00.551292+00:00
12988446,37670.0,2020-12-27 05:36:00.721585+00:00
12989018,37670.0,2020-12-27 05:37:00.675540+00:00
12989604,37855.0,2020-12-27 05:38:01.035142+00:00
12990200,37855.0,2020-12-27 05:39:00.544319+00:00
12990796,37855.0,2020-12-27 05:40:00.548294+00:00
12991394,37855.0,2020-12-27 05:41:00.683574+00:00
12991995,37855.0,2020-12-27 05:42:00.612550+00:00
12992600,38025.0,2020-12-27 05:43:00.573280+00:00
12993206,38025.0,2020-12-27 05:44:00.580683+00:00
12993813,38025.0,2020-12-27 05:45:00.575380+00:00
12994421,38125.0,2020-12-27 05:46:00.564566+00:00
12995030,38125.0,2020-12-27 05:47:00.703258+00:00
12995642,38125.0,2020-12-27 05:48:00.575723+00:00
12996255,38125.0,2020-12-27 05:49:00.627964+00:00
12996870,38125.0,2020-12-27 05:50:00.588256+00:00
12997485,38125.0,2020-12-27 05:51:00.765604+00:00
12998100,38125.0,2020-12-27 05:52:00.660531+00:00
12998715,38125.0,2020-12-27 05:53:00.639473+00:00
12999330,38125.0,2020-12-27 05:54:00.681499+00:00
12999945,38125.0,2020-12-27 05:55:00.650837+00:00
13000561,38125.0,2020-12-27 05:56:00.620509+00:00
13001177,38175.0,2020-12-27 05:57:00.601070+00:00
13001795,38175.0,2020-12-27 05:58:00.827347+00:00
13002414,38175.0,2020-12-27 05:59:00.672874+00:00
13003033,38175.0,2020-12-27 06:00:00.877612+00:00
13003652,38175.0,2020-12-27 06:01:00.592785+00:00
13004271,38175.0,2020-12-27 06:02:00.683517+00:00
13004890,38175.0,2020-12-27 06:03:00.702170+00:00
13005509,38175.0,2020-12-27 06:04:00.728920+00:00
13006128,38175.0,2020-12-27 06:05:00.575548+00:00
13006747,38175.0,2020-12-27 06:06:00.665812+00:00
13007366,38175.0,2020-12-27 06:07:00.601181+00:00
13007985,38175.0,2020-12-27 06:08:00.637329+00:00
13008604,38175.0,2020-12-27 06:09:00.918179+00:00
13009224,38175.0,2020-12-27 06:10:00.666320+00:00
13009844,38175.0,2020-12-27 06:11:00.656204+00:00
13010464,38175.0,2020-12-27 06:12:00.665213+00:00
13011084,38175.0,2020-12-27 06:13:00.786849+00:00
13011704,38175.0,2020-12-27 06:14:01.082679+00:00
13012324,38175.0,2020-12-27 06:15:01.097721+00:00
13012944,38175.0,2020-12-27 06:16:00.719862+00:00
13013564,38175.0,2020-12-27 06:17:00.591028+00:00
13014184,38175.0,2020-12-27 06:18:00.609962+00:00
13014804,38175.0,2020-12-27 06:19:00.820953+00:00
13015426,38175.0,2020-12-27 06:20:00.675167+00:00
13016050,38175.0,2020-12-27 06:21:00.694329+00:00
13016675,38175.0,2020-12-27 06:22:00.671079+00:00
13017300,38175.0,2020-12-27 06:23:00.911294+00:00
13017926,38175.0,2020-12-27 06:24:00.849864+00:00
13018552,38175.0,2020-12-27 06:25:00.661742+00:00
13019178,38175.0,2020-12-27 06:26:00.671049+00:00
13019804,38175.0,2020-12-27 06:27:00.645183+00:00
13020431,38175.0,2020-12-27 06:28:00.640528+00:00
13021059,38175.0,2020-12-27 06:29:01.319434+00:00
13021690,38175.0,2020-12-27 06:30:01.147209+00:00
13022321,38175.0,2020-12-27 06:31:01.063358+00:00
13022953,38175.0,2020-12-27 06:32:00.763326+00:00
13023585,38175.0,2020-12-27 06:33:00.865196+00:00
13024217,38175.0,2020-12-27 06:34:00.791764+00:00
13024849,38175.0,2020-12-27 06:35:01.224986+00:00
13025481,38175.0,2020-12-27 06:36:00.757250+00:00
13026113,38175.0,2020-12-27 06:37:00.940908+00:00
13026745,38175.0,2020-12-27 06:38:00.929299+00:00
13027377,38175.0,2020-12-27 06:39:00.838151+00:00
13028010,38175.0,2020-12-27 06:40:00.722259+00:00
13028643,38200.0,2020-12-27 06:41:00.800814+00:00
13029277,38175.0,2020-12-27 06:42:00.758122+00:00
13029912,38205.0,2020-12-27 06:43:00.924594+00:00
13030547,38205.0,2020-12-27 06:44:00.778437+00:00
13031182,38205.0,2020-12-27 06:45:00.759381+00:00
13031817,38175.0,2020-12-27 06:46:00.731490+00:00
13032453,38205.0,2020-12-27 06:47:00.739233+00:00
13033090,38200.0,2020-12-27 06:48:00.853560+00:00
13033727,38205.0,2020-12-27 06:49:01.007441+00:00
13034364,38205.0,2020-12-27 06:50:00.660083+00:00
13035001,38205.0,2020-12-27 06:51:00.677962+00:00
13035638,38205.0,2020-12-27 06:52:00.805559+00:00
13036276,38205.0,2020-12-27 06:53:00.671100+00:00
13036914,38205.0,2020-12-27 06:54:00.763027+00:00
13037552,38205.0,2020-12-27 06:55:00.839558+00:00
13038190,38205.0,2020-12-27 06:56:05.850493+00:00
13038828,38205.0,2020-12-27 06:57:00.739476+00:00
13039466,38205.0,2020-12-27 06:58:00.642025+00:00
13040104,38205.0,2020-12-27 06:59:01.036719+00:00
13040742,38205.0,2020-12-27 07:00:00.696985+00:00
13041380,38205.0,2020-12-27 07:01:00.862964+00:00
13042018,38205.0,2020-12-27 07:02:00.749688+00:00
13042656,38205.0,2020-12-27 07:03:00.637109+00:00
13043295,38205.0,2020-12-27 07:04:00.770287+00:00
13043934,38205.0,2020-12-27 07:05:00.762823+00:00
13044573,38205.0,2020-12-27 07:06:00.689584+00:00
13045212,38205.0,2020-12-27 07:07:02.187413+00:00
13045851,38205.0,2020-12-27 07:08:00.792525+00:00
13046490,38205.0,2020-12-27 07:09:01.657425+00:00
13047129,38205.0,2020-12-27 07:10:00.870263+00:00
13047768,38205.0,2020-12-27 07:11:00.764081+00:00
13048407,38205.0,2020-12-27 07:12:00.681931+00:00
13049046,38205.0,2020-12-27 07:13:00.659673+00:00
13049685,38205.0,2020-12-27 07:14:00.685497+00:00
13050324,38205.0,2020-12-27 07:15:00.769446+00:00
13050963,38205.0,2020-12-27 07:16:00.667063+00:00
13051602,38205.0,2020-12-27 07:17:00.665338+00:00
13052241,38205.0,2020-12-27 07:18:00.933924+00:00
13052880,38205.0,2020-12-27 07:19:00.668468+00:00
13053519,38205.0,2020-12-27 07:20:00.669202+00:00
13054158,38205.0,2020-12-27 07:21:00.668642+00:00
13054797,38205.0,2020-12-27 07:22:00.804771+00:00
13055436,38205.0,2020-12-27 07:23:00.733256+00:00
13056075,38205.0,2020-12-27 07:24:00.686361+00:00
13056714,38205.0,2020-12-27 07:25:00.770657+00:00
13057353,38205.0,2020-12-27 07:26:00.862599+00:00
13057992,38205.0,2020-12-27 07:27:00.820580+00:00
13058631,38205.0,2020-12-27 07:28:00.637380+00:00
13059270,38215.0,2020-12-27 07:29:00.781264+00:00
13059909,38215.0,2020-12-27 07:30:01.415940+00:00
13060547,38215.0,2020-12-27 07:31:00.824481+00:00
13061185,38215.0,2020-12-27 07:32:00.926183+00:00
13061823,38215.0,2020-12-27 07:33:00.769552+00:00
13062461,38215.0,2020-12-27 07:34:00.672479+00:00
13063099,38215.0,2020-12-27 07:35:00.774954+00:00
13063737,38215.0,2020-12-27 07:36:00.652892+00:00
13064376,38275.0,2020-12-27 07:37:00.663215+00:00
13065015,38275.0,2020-12-27 07:38:00.851930+00:00
13065654,38275.0,2020-12-27 07:39:00.678301+00:00
13066293,38215.0,2020-12-27 07:40:00.741762+00:00
13066932,38275.0,2020-12-27 07:41:00.875202+00:00
13067572,38275.0,2020-12-27 07:42:00.823925+00:00
13068212,38275.0,2020-12-27 07:43:00.746112+00:00
13068852,38275.0,2020-12-27 07:44:00.768976+00:00
13069492,38275.0,2020-12-27 07:45:00.732647+00:00
13070132,38275.0,2020-12-27 07:46:00.926934+00:00
13070773,38275.0,2020-12-27 07:47:00.755219+00:00
13071414,38275.0,2020-12-27 07:48:01.004442+00:00
13072055,38275.0,2020-12-27 07:49:00.668981+00:00
13072696,38275.0,2020-12-27 07:50:00.858241+00:00
13073337,38275.0,2020-12-27 07:51:01.420553+00:00
13073978,38275.0,2020-12-27 07:52:01.315845+00:00
13074619,38275.0,2020-12-27 07:53:00.658272+00:00
13075261,38275.0,2020-12-27 07:54:00.707640+00:00
13075903,38275.0,2020-12-27 07:55:00.720406+00:00
13076545,38275.0,2020-12-27 07:56:00.706460+00:00
13077188,38275.0,2020-12-27 07:57:01.044861+00:00
13077831,38275.0,2020-12-27 07:58:00.801521+00:00
13078474,38275.0,2020-12-27 07:59:00.692432+00:00
13079117,38275.0,2020-12-27 08:00:00.874567+00:00
13079760,38275.0,2020-12-27 08:01:00.621298+00:00
13080403,38275.0,2020-12-27 08:02:00.772485+00:00
13081046,38275.0,2020-12-27 08:03:00.894231+00:00
13081689,38275.0,2020-12-27 08:04:00.710217+00:00
13082332,38275.0,2020-12-27 08:05:00.699932+00:00
13082975,38275.0,2020-12-27 08:06:00.656104+00:00
13083618,38275.0,2020-12-27 08:07:00.788727+00:00
13084261,38275.0,2020-12-27 08:08:00.678768+00:00
13084904,38275.0,2020-12-27 08:09:00.786404+00:00
13085547,38275.0,2020-12-27 08:10:00.749193+00:00
13086190,38275.0,2020-12-27 08:11:00.753054+00:00
13086833,38275.0,2020-12-27 08:12:00.825141+00:00
13087476,38275.0,2020-12-27 08:13:00.663514+00:00
13088119,38275.0,2020-12-27 08:14:00.757367+00:00
13088762,38275.0,2020-12-27 08:15:00.661034+00:00
13089405,38275.0,2020-12-27 08:16:00.663604+00:00
13090048,38275.0,2020-12-27 08:17:00.701783+00:00
13090691,38275.0,2020-12-27 08:18:00.694038+00:00
13091334,38275.0,2020-12-27 08:19:00.640774+00:00
13091977,38275.0,2020-12-27 08:20:00.764498+00:00
13092620,38275.0,2020-12-27 08:21:00.684301+00:00
13093263,38275.0,2020-12-27 08:22:00.738418+00:00
13093906,38275.0,2020-12-27 08:23:01.336263+00:00
13094550,38275.0,2020-12-27 08:24:00.657073+00:00
13095194,38275.0,2020-12-27 08:25:00.802822+00:00
13095838,38275.0,2020-12-27 08:26:00.678716+00:00
13096482,38275.0,2020-12-27 08:27:00.819534+00:00
13097126,38275.0,2020-12-27 08:28:00.679391+00:00
13097770,38275.0,2020-12-27 08:29:00.685931+00:00
13098414,38275.0,2020-12-27 08:30:00.736536+00:00
13099058,38275.0,2020-12-27 08:31:00.727972+00:00
13099702,38275.0,2020-12-27 08:32:00.672265+00:00
13100346,38275.0,2020-12-27 08:33:00.729816+00:00
13100990,38275.0,2020-12-27 08:34:00.644006+00:00
13101634,38275.0,2020-12-27 08:35:00.679761+00:00
13102278,38275.0,2020-12-27 08:36:00.802328+00:00
13102922,38275.0,2020-12-27 08:37:00.815150+00:00
13103566,38275.0,2020-12-27 08:38:00.734776+00:00
13104210,38275.0,2020-12-27 08:39:00.728359+00:00
13104854,38275.0,2020-12-27 08:40:00.808022+00:00
13105498,38275.0,2020-12-27 08:41:01.082802+00:00
13106142,38275.0,2020-12-27 08:42:00.707886+00:00
13106786,38275.0,2020-12-27 08:43:00.725916+00:00
13107430,38275.0,2020-12-27 08:44:00.697011+00:00
13108075,38275.0,2020-12-27 08:45:00.948185+00:00
13108720,38275.0,2020-12-27 08:46:00.699061+00:00
13109365,38275.0,2020-12-27 08:47:00.776988+00:00
13110010,38275.0,2020-12-27 08:48:00.864171+00:00
13110655,38275.0,2020-12-27 08:49:00.656213+00:00
13111300,38275.0,2020-12-27 08:50:00.716983+00:00
13111945,38275.0,2020-12-27 08:51:00.717770+00:00
13112590,38275.0,2020-12-27 08:52:00.698642+00:00
13113236,38275.0,2020-12-27 08:53:00.722415+00:00
13113882,38275.0,2020-12-27 08:54:00.798223+00:00
13114528,38275.0,2020-12-27 08:55:00.725419+00:00
13115174,38275.0,2020-12-27 08:56:00.709218+00:00
13115820,38275.0,2020-12-27 08:57:01.258288+00:00
13116466,38275.0,2020-12-27 08:58:00.721519+00:00
13117112,38275.0,2020-12-27 08:59:00.668650+00:00
13117758,38275.0,2020-12-27 09:00:00.705005+00:00
13118404,38275.0,2020-12-27 09:01:00.711523+00:00
13119050,38275.0,2020-12-27 09:02:00.669189+00:00
13119698,38275.0,2020-12-27 09:03:00.712850+00:00
13120346,38275.0,2020-12-27 09:04:00.746229+00:00
13120994,38275.0,2020-12-27 09:05:00.678128+00:00
13121642,38275.0,2020-12-27 09:06:00.661106+00:00
13122290,38275.0,2020-12-27 09:07:00.669122+00:00
13122938,38275.0,2020-12-27 09:08:00.671642+00:00
13123586,38275.0,2020-12-27 09:09:00.890671+00:00
13124234,38275.0,2020-12-27 09:10:00.779272+00:00
13124882,38275.0,2020-12-27 09:11:00.769718+00:00
13125530,38275.0,2020-12-27 09:12:00.676755+00:00
13126178,38275.0,2020-12-27 09:13:00.719837+00:00
13126826,38275.0,2020-12-27 09:14:00.682031+00:00
13127474,38275.0,2020-12-27 09:15:01.031034+00:00
13128122,38275.0,2020-12-27 09:16:00.777227+00:00
13128770,38275.0,2020-12-27 09:17:00.779933+00:00
13129418,38275.0,2020-12-27 09:18:00.722821+00:00
13130066,38275.0,2020-12-27 09:19:00.753585+00:00
13130714,38275.0,2020-12-27 09:20:01.219580+00:00
13131362,38275.0,2020-12-27 09:21:00.764568+00:00
13132010,38275.0,2020-12-27 09:22:00.657978+00:00
13132658,38275.0,2020-12-27 09:23:00.919353+00:00
13133306,38275.0,2020-12-27 09:24:00.738561+00:00
13133954,38275.0,2020-12-27 09:25:00.782575+00:00
13134602,38275.0,2020-12-27 09:26:00.736133+00:00
13135250,38275.0,2020-12-27 09:27:00.712748+00:00
13135898,38275.0,2020-12-27 09:28:00.679800+00:00
13136546,38275.0,2020-12-27 09:29:00.713972+00:00
13137194,38275.0,2020-12-27 09:30:00.768601+00:00
13137842,38275.0,2020-12-27 09:31:00.698410+00:00
13138490,38275.0,2020-12-27 09:32:00.858977+00:00
13139138,38275.0,2020-12-27 09:33:00.819783+00:00
13139786,38275.0,2020-12-27 09:34:00.983246+00:00
13140434,38275.0,2020-12-27 09:35:00.853162+00:00
13141082,38275.0,2020-12-27 09:36:00.775770+00:00
13141730,38275.0,2020-12-27 09:37:00.821140+00:00
13142378,38275.0,2020-12-27 09:38:00.755435+00:00
13143026,38275.0,2020-12-27 09:39:00.699373+00:00
13143674,38275.0,2020-12-27 09:40:00.675397+00:00
13144322,38275.0,2020-12-27 09:41:00.741823+00:00
13144970,38275.0,2020-12-27 09:42:00.735932+00:00
13145618,38275.0,2020-12-27 09:43:00.748541+00:00
13146266,38275.0,2020-12-27 09:44:00.736324+00:00
13146914,38275.0,2020-12-27 09:45:00.766784+00:00
13147562,38275.0,2020-12-27 09:46:00.801850+00:00
13148210,38275.0,2020-12-27 09:47:00.702758+00:00
13148858,38275.0,2020-12-27 09:48:00.723285+00:00
13149506,38275.0,2020-12-27 09:49:00.710376+00:00
13150154,38275.0,2020-12-27 09:50:00.765552+00:00
13150802,38275.0,2020-12-27 09:51:00.771595+00:00
13151450,38275.0,2020-12-27 09:52:00.698163+00:00
13152098,38275.0,2020-12-27 09:53:00.695077+00:00
13152746,38275.0,2020-12-27 09:54:00.722188+00:00
13153394,38275.0,2020-12-27 09:55:00.719218+00:00
13154042,38275.0,2020-12-27 09:56:00.822891+00:00
13154690,38275.0,2020-12-27 09:57:00.691352+00:00
13155338,38275.0,2020-12-27 09:58:00.682578+00:00
13155986,38275.0,2020-12-27 09:59:00.867271+00:00
13156634,38275.0,2020-12-27 10:00:01.109238+00:00
13157282,38275.0,2020-12-27 10:01:00.720142+00:00
13157930,38275.0,2020-12-27 10:02:00.897390+00:00
13158578,38275.0,2020-12-27 10:03:00.694092+00:00
13159226,38275.0,2020-12-27 10:04:00.809971+00:00
13159874,38275.0,2020-12-27 10:05:00.671590+00:00
13160522,38275.0,2020-12-27 10:06:00.702764+00:00
13161170,38275.0,2020-12-27 10:07:00.836935+00:00
13161818,38275.0,2020-12-27 10:08:00.685677+00:00
13162466,38275.0,2020-12-27 10:09:00.761911+00:00
13163114,38275.0,2020-12-27 10:10:00.664226+00:00
13163762,38275.0,2020-12-27 10:11:00.729350+00:00
13164410,38275.0,2020-12-27 10:12:00.796462+00:00
13165058,38275.0,2020-12-27 10:13:00.770871+00:00
13165706,38275.0,2020-12-27 10:14:00.746372+00:00
13166354,38275.0,2020-12-27 10:15:00.767193+00:00
13167002,38275.0,2020-12-27 10:16:00.695084+00:00
13167650,38275.0,2020-12-27 10:17:00.694428+00:00
13168297,38275.0,2020-12-27 10:18:00.678983+00:00
13168944,38275.0,2020-12-27 10:19:00.893042+00:00
13169591,38275.0,2020-12-27 10:20:00.812051+00:00
13170238,38275.0,2020-12-27 10:21:00.737731+00:00
13170885,38275.0,2020-12-27 10:22:00.740177+00:00
13171532,38275.0,2020-12-27 10:23:00.892298+00:00
13172179,38275.0,2020-12-27 10:24:00.700483+00:00
13172826,38275.0,2020-12-27 10:25:00.690180+00:00
13173473,38275.0,2020-12-27 10:26:00.778302+00:00
13174120,38275.0,2020-12-27 10:27:00.881454+00:00
13174767,38275.0,2020-12-27 10:28:00.852604+00:00
13175414,38275.0,2020-12-27 10:29:00.733786+00:00
13175990,37560.0,2020-12-28 05:31:00.659620+00:00
13176405,37560.0,2020-12-28 05:32:00.690136+00:00
13176969,37560.0,2020-12-28 05:33:00.598888+00:00
13177538,37560.0,2020-12-28 05:34:00.609622+00:00
13178120,37560.0,2020-12-28 05:35:00.581586+00:00
13178711,38065.0,2020-12-28 05:36:01.066741+00:00
13179303,38075.0,2020-12-28 05:37:00.577531+00:00
13179898,38075.0,2020-12-28 05:38:00.922374+00:00
13180493,38075.0,2020-12-28 05:39:00.722879+00:00
13181089,38075.0,2020-12-28 05:40:00.524549+00:00
13181685,38080.0,2020-12-28 05:41:00.601240+00:00
13182281,38080.0,2020-12-28 05:42:00.654268+00:00
13182879,38080.0,2020-12-28 05:43:00.538719+00:00
13183478,38080.0,2020-12-28 05:44:00.542310+00:00
13184077,38230.0,2020-12-28 05:45:00.592633+00:00
13184677,38230.0,2020-12-28 05:46:00.588151+00:00
13185280,38270.0,2020-12-28 05:47:00.678747+00:00
13185883,38410.0,2020-12-28 05:48:00.568906+00:00
13186486,38480.0,2020-12-28 05:49:00.555626+00:00
13187089,38480.0,2020-12-28 05:50:00.624417+00:00
13187693,38480.0,2020-12-28 05:51:00.588470+00:00
13188298,38480.0,2020-12-28 05:52:00.777715+00:00
13188904,38480.0,2020-12-28 05:53:00.544525+00:00
13189510,38480.0,2020-12-28 05:54:00.554684+00:00
13190116,38480.0,2020-12-28 05:55:00.636627+00:00
13190722,38480.0,2020-12-28 05:56:00.587078+00:00
13191328,38480.0,2020-12-28 05:57:00.560214+00:00
13191934,38480.0,2020-12-28 05:58:00.582778+00:00
13192540,38480.0,2020-12-28 05:59:00.604149+00:00
13193146,38480.0,2020-12-28 06:00:00.653708+00:00
13193752,38480.0,2020-12-28 06:01:00.643452+00:00
13194358,38480.0,2020-12-28 06:02:00.682635+00:00
13194964,38480.0,2020-12-28 06:03:00.780202+00:00
13195571,38480.0,2020-12-28 06:04:00.637950+00:00
13196178,38480.0,2020-12-28 06:05:00.594491+00:00
13196785,38480.0,2020-12-28 06:06:00.603622+00:00
13197392,38480.0,2020-12-28 06:07:00.606270+00:00
13197999,38480.0,2020-12-28 06:08:00.802341+00:00
13198607,38480.0,2020-12-28 06:09:00.590803+00:00
13199215,38675.0,2020-12-28 06:10:00.577977+00:00
13199823,38675.0,2020-12-28 06:11:00.577757+00:00
13200431,38675.0,2020-12-28 06:12:00.609599+00:00
13201039,38675.0,2020-12-28 06:13:00.746721+00:00
13201648,38675.0,2020-12-28 06:14:00.652070+00:00
13202257,38675.0,2020-12-28 06:15:00.599967+00:00
13202866,38675.0,2020-12-28 06:16:00.700492+00:00
13203475,38675.0,2020-12-28 06:17:00.971188+00:00
13204084,38675.0,2020-12-28 06:18:00.593557+00:00
13204693,38675.0,2020-12-28 06:19:00.771612+00:00
13205302,38675.0,2020-12-28 06:20:00.613598+00:00
13205911,38675.0,2020-12-28 06:21:00.678612+00:00
13206522,38675.0,2020-12-28 06:22:00.613322+00:00
13207133,38675.0,2020-12-28 06:23:02.040342+00:00
13207745,38675.0,2020-12-28 06:24:00.663506+00:00
13208357,38675.0,2020-12-28 06:25:00.589564+00:00
13208969,38675.0,2020-12-28 06:26:00.592545+00:00
13209581,38675.0,2020-12-28 06:27:00.658239+00:00
13210194,38675.0,2020-12-28 06:28:00.596644+00:00
13210810,38675.0,2020-12-28 06:29:00.661108+00:00
13211428,38675.0,2020-12-28 06:30:00.675678+00:00
13212047,38675.0,2020-12-28 06:31:00.614126+00:00
13212666,38675.0,2020-12-28 06:32:00.867387+00:00
13213285,38675.0,2020-12-28 06:33:00.664929+00:00
13213904,38675.0,2020-12-28 06:34:00.713763+00:00
13214523,38675.0,2020-12-28 06:35:00.654536+00:00
13215143,38675.0,2020-12-28 06:36:00.674424+00:00
13215765,38675.0,2020-12-28 06:37:00.612352+00:00
13216387,38675.0,2020-12-28 06:38:00.664967+00:00
13217009,38675.0,2020-12-28 06:39:00.714750+00:00
13217631,38675.0,2020-12-28 06:40:01.139301+00:00
13218253,38675.0,2020-12-28 06:41:00.849372+00:00
13218875,38675.0,2020-12-28 06:42:00.742898+00:00
13219497,38675.0,2020-12-28 06:43:01.111054+00:00
13220119,38675.0,2020-12-28 06:44:01.123118+00:00
