,Price,Date
11320455,4495.0,2020-12-14 05:37:00.588122+00:00
11321046,4495.0,2020-12-14 05:38:00.674878+00:00
11321640,4495.0,2020-12-14 05:39:00.594377+00:00
11322236,4495.0,2020-12-14 05:40:00.595317+00:00
11322833,4495.0,2020-12-14 05:41:00.668111+00:00
11323431,4495.0,2020-12-14 05:42:00.592067+00:00
11324029,4495.0,2020-12-14 05:43:00.710717+00:00
11324628,4495.0,2020-12-14 05:44:00.574036+00:00
11325229,4495.0,2020-12-14 05:45:00.618205+00:00
11325830,4495.0,2020-12-14 05:46:00.654528+00:00
11326432,4500.0,2020-12-14 05:47:00.694336+00:00
11327036,4500.0,2020-12-14 05:48:00.591509+00:00
11327640,4500.0,2020-12-14 05:49:00.613482+00:00
11328246,4500.0,2020-12-14 05:50:00.634436+00:00
11328854,4500.0,2020-12-14 05:51:00.610206+00:00
11329462,4500.0,2020-12-14 05:52:00.741142+00:00
11330070,4500.0,2020-12-14 05:53:00.699577+00:00
11330678,4500.0,2020-12-14 05:54:00.665752+00:00
11331287,4500.0,2020-12-14 05:55:00.850011+00:00
11331896,4500.0,2020-12-14 05:56:00.794886+00:00
11332506,4500.0,2020-12-14 05:57:00.804533+00:00
11333116,4500.0,2020-12-14 05:58:01.108753+00:00
11333729,4500.0,2020-12-14 05:59:00.909654+00:00
11334342,4500.0,2020-12-14 06:00:00.872122+00:00
11334956,4500.0,2020-12-14 06:01:00.653379+00:00
11335570,4500.0,2020-12-14 06:02:00.786607+00:00
11336184,4500.0,2020-12-14 06:03:00.633208+00:00
11336798,4500.0,2020-12-14 06:04:00.951967+00:00
11337412,4500.0,2020-12-14 06:05:01.029786+00:00
11338027,4500.0,2020-12-14 06:06:00.993748+00:00
11338642,4500.0,2020-12-14 06:07:01.567472+00:00
11339257,4500.0,2020-12-14 06:08:04.635629+00:00
11339872,4500.0,2020-12-14 06:09:00.816257+00:00
11340487,4500.0,2020-12-14 06:10:01.018659+00:00
11341102,4500.0,2020-12-14 06:11:00.973902+00:00
11341719,4500.0,2020-12-14 06:12:00.713805+00:00
11342336,4500.0,2020-12-14 06:13:00.688108+00:00
11342953,4500.0,2020-12-14 06:14:00.848818+00:00
11343570,4500.0,2020-12-14 06:15:00.771536+00:00
11344187,4500.0,2020-12-14 06:16:00.670655+00:00
11344804,4500.0,2020-12-14 06:17:00.611945+00:00
11345421,4495.0,2020-12-14 06:18:00.756826+00:00
11346038,4495.0,2020-12-14 06:19:00.825813+00:00
11346656,4485.0,2020-12-14 06:20:00.742837+00:00
11347274,4485.0,2020-12-14 06:21:00.807293+00:00
11347892,4480.0,2020-12-14 06:22:01.171607+00:00
11348510,4480.0,2020-12-14 06:23:01.167651+00:00
11349128,4480.0,2020-12-14 06:24:01.589072+00:00
11349748,4480.0,2020-12-14 06:25:01.664611+00:00
11350369,4480.0,2020-12-14 06:26:01.328080+00:00
11350990,4480.0,2020-12-14 06:27:00.930679+00:00
11351612,4480.0,2020-12-14 06:28:00.752641+00:00
11352234,4480.0,2020-12-14 06:29:01.130514+00:00
11352856,4475.0,2020-12-14 06:30:03.612658+00:00
11353478,4475.0,2020-12-14 06:33:17.670877+00:00
11354100,4475.0,2020-12-14 06:34:03.844231+00:00
11354723,4465.0,2020-12-14 06:35:03.700978+00:00
11355346,4465.0,2020-12-14 06:36:02.112613+00:00
11355969,4465.0,2020-12-14 06:37:00.724291+00:00
11356592,4465.0,2020-12-14 06:38:00.916360+00:00
11357215,4465.0,2020-12-14 06:39:01.435435+00:00
11357838,4465.0,2020-12-14 06:40:00.727294+00:00
11358461,4465.0,2020-12-14 06:41:00.767182+00:00
11359084,4465.0,2020-12-14 06:42:00.799611+00:00
11359707,4465.0,2020-12-14 06:43:01.403124+00:00
11360330,4465.0,2020-12-14 06:44:00.792550+00:00
11360953,4465.0,2020-12-14 06:45:00.803909+00:00
11361577,4465.0,2020-12-14 06:46:00.761754+00:00
11362202,4465.0,2020-12-14 06:47:00.780776+00:00
11362828,4465.0,2020-12-14 06:48:01.646121+00:00
11363454,4465.0,2020-12-14 06:49:00.895358+00:00
11364080,4465.0,2020-12-14 06:50:01.227025+00:00
11364706,4460.0,2020-12-14 06:51:01.258870+00:00
11365333,4460.0,2020-12-14 06:52:00.750826+00:00
11365960,4455.0,2020-12-14 06:53:01.293994+00:00
11366587,4455.0,2020-12-14 06:54:02.384639+00:00
11367214,4450.0,2020-12-14 06:55:00.872784+00:00
11367842,4435.0,2020-12-14 06:56:01.077289+00:00
11368470,4435.0,2020-12-14 06:57:01.182867+00:00
11369098,4435.0,2020-12-14 06:58:00.833905+00:00
11369726,4435.0,2020-12-14 06:59:00.790820+00:00
11370354,4430.0,2020-12-14 07:00:01.056018+00:00
11370983,4430.0,2020-12-14 07:01:01.299711+00:00
11371611,4420.0,2020-12-14 07:02:12.127348+00:00
11372239,4420.0,2020-12-14 07:03:00.882648+00:00
11372867,4420.0,2020-12-14 07:04:00.854556+00:00
11373495,4420.0,2020-12-14 07:05:00.791224+00:00
11374123,4420.0,2020-12-14 07:06:00.848213+00:00
11374752,4420.0,2020-12-14 07:07:00.673713+00:00
11375381,4420.0,2020-12-14 07:08:01.593461+00:00
11376010,4420.0,2020-12-14 07:09:01.369032+00:00
11376640,4420.0,2020-12-14 07:10:01.257066+00:00
11377270,4420.0,2020-12-14 07:11:00.742696+00:00
11377900,4420.0,2020-12-14 07:12:00.672955+00:00
11378530,4420.0,2020-12-14 07:13:00.970872+00:00
11379159,4415.0,2020-12-14 07:14:00.829597+00:00
11379788,4415.0,2020-12-14 07:15:00.916096+00:00
11380418,4405.0,2020-12-14 07:16:01.115248+00:00
11381048,4405.0,2020-12-14 07:17:01.066141+00:00
11381678,4405.0,2020-12-14 07:18:00.995986+00:00
11382308,4400.0,2020-12-14 07:19:00.856681+00:00
11382938,4390.0,2020-12-14 07:20:02.555235+00:00
11383568,4385.0,2020-12-14 07:21:01.071951+00:00
11384198,4385.0,2020-12-14 07:22:01.832838+00:00
11384828,4385.0,2020-12-14 07:23:01.216011+00:00
11385458,4385.0,2020-12-14 07:24:01.092534+00:00
11386088,4385.0,2020-12-14 07:25:00.892241+00:00
11386718,4385.0,2020-12-14 07:26:01.618752+00:00
11387348,4385.0,2020-12-14 07:27:00.805924+00:00
11387978,4385.0,2020-12-14 07:28:01.351751+00:00
11388608,4385.0,2020-12-14 07:29:00.916517+00:00
11389238,4385.0,2020-12-14 07:30:00.942055+00:00
11389868,4385.0,2020-12-14 07:31:00.667302+00:00
11390498,4385.0,2020-12-14 07:32:01.375808+00:00
11391128,4385.0,2020-12-14 07:33:00.704382+00:00
11391758,4385.0,2020-12-14 07:34:01.043004+00:00
11392388,4385.0,2020-12-14 07:35:00.844375+00:00
11393018,4385.0,2020-12-14 07:36:00.728351+00:00
11393649,4385.0,2020-12-14 07:37:00.836958+00:00
11394280,4385.0,2020-12-14 07:38:00.869832+00:00
11394912,4385.0,2020-12-14 07:39:00.640387+00:00
11395544,4385.0,2020-12-14 07:40:00.826896+00:00
11396176,4385.0,2020-12-14 07:41:00.671586+00:00
11396808,4385.0,2020-12-14 07:42:00.654681+00:00
11397441,4385.0,2020-12-14 07:43:00.808535+00:00
11398074,4385.0,2020-12-14 07:44:00.770353+00:00
11398707,4385.0,2020-12-14 07:45:00.739186+00:00
11399340,4385.0,2020-12-14 07:46:01.276382+00:00
11399974,4385.0,2020-12-14 07:47:00.763375+00:00
11400608,4385.0,2020-12-14 07:48:01.717418+00:00
11401242,4385.0,2020-12-14 07:49:00.753027+00:00
11401877,4385.0,2020-12-14 07:50:00.737696+00:00
11402512,4385.0,2020-12-14 07:51:00.906944+00:00
11403147,4385.0,2020-12-14 07:52:00.819891+00:00
11403782,4385.0,2020-12-14 07:53:00.873285+00:00
11404417,4385.0,2020-12-14 07:54:00.928919+00:00
11405052,4385.0,2020-12-14 07:55:00.989407+00:00
11405687,4385.0,2020-12-14 07:56:01.781701+00:00
11406322,4385.0,2020-12-14 07:57:00.684513+00:00
11406957,4385.0,2020-12-14 07:58:00.847129+00:00
11407592,4385.0,2020-12-14 07:59:01.222960+00:00
11408227,4385.0,2020-12-14 08:00:24.812584+00:00
11408862,4385.0,2020-12-14 08:01:01.046296+00:00
11409497,4385.0,2020-12-14 08:02:00.755084+00:00
11410132,4385.0,2020-12-14 08:03:01.637807+00:00
11410767,4385.0,2020-12-14 08:04:00.819938+00:00
11411402,4385.0,2020-12-14 08:05:01.048132+00:00
11412037,4385.0,2020-12-14 08:06:01.032610+00:00
11412672,4385.0,2020-12-14 08:07:00.932919+00:00
11413307,4385.0,2020-12-14 08:08:00.830943+00:00
11413942,4385.0,2020-12-14 08:09:01.350438+00:00
11414577,4385.0,2020-12-14 08:10:00.791182+00:00
11415212,4385.0,2020-12-14 08:11:01.164583+00:00
11415847,4385.0,2020-12-14 08:12:01.079521+00:00
11416482,4385.0,2020-12-14 08:13:00.769397+00:00
11417117,4385.0,2020-12-14 08:14:00.793620+00:00
11417752,4385.0,2020-12-14 08:15:00.904816+00:00
11418387,4385.0,2020-12-14 08:16:00.661611+00:00
11419022,4385.0,2020-12-14 08:17:01.456117+00:00
11419657,4385.0,2020-12-14 08:18:02.139585+00:00
11420292,4385.0,2020-12-14 08:19:00.749675+00:00
11420927,4385.0,2020-12-14 08:20:00.712099+00:00
11421563,4385.0,2020-12-14 08:21:01.096633+00:00
11422199,4385.0,2020-12-14 08:22:00.905708+00:00
11422835,4385.0,2020-12-14 08:23:00.769562+00:00
11423471,4385.0,2020-12-14 08:24:00.756857+00:00
11424108,4385.0,2020-12-14 08:25:00.672139+00:00
11424745,4385.0,2020-12-14 08:26:00.861092+00:00
11425382,4385.0,2020-12-14 08:27:00.715970+00:00
11426019,4385.0,2020-12-14 08:28:00.775571+00:00
11426656,4385.0,2020-12-14 08:29:01.210568+00:00
11427293,4385.0,2020-12-14 08:30:01.163745+00:00
11427930,4385.0,2020-12-14 08:31:00.842144+00:00
11428567,4385.0,2020-12-14 08:32:01.829544+00:00
11429204,4385.0,2020-12-14 08:33:00.715682+00:00
11429841,4385.0,2020-12-14 08:34:01.228316+00:00
11430478,4385.0,2020-12-14 08:35:01.154341+00:00
11431115,4385.0,2020-12-14 08:36:01.220917+00:00
11431752,4385.0,2020-12-14 08:37:01.121507+00:00
11432389,4385.0,2020-12-14 08:38:01.133753+00:00
11433026,4385.0,2020-12-14 08:39:00.645778+00:00
11433663,4385.0,2020-12-14 08:40:01.289326+00:00
11434300,4385.0,2020-12-14 08:41:02.537781+00:00
11434937,4385.0,2020-12-14 08:42:03.396725+00:00
11435574,4385.0,2020-12-14 08:43:02.847935+00:00
11436211,4385.0,2020-12-14 08:44:00.836895+00:00
11436848,4385.0,2020-12-14 08:45:01.852590+00:00
11437485,4385.0,2020-12-14 08:46:01.195386+00:00
11438123,4385.0,2020-12-14 08:47:00.876942+00:00
11438761,4385.0,2020-12-14 08:48:01.625620+00:00
11439399,4385.0,2020-12-14 08:49:00.823584+00:00
11440037,4385.0,2020-12-14 08:50:00.871914+00:00
11440675,4385.0,2020-12-14 08:51:01.204032+00:00
11441313,4385.0,2020-12-14 08:52:07.496682+00:00
11441951,4385.0,2020-12-14 08:53:03.031129+00:00
11442589,4385.0,2020-12-14 08:54:01.049695+00:00
11443227,4385.0,2020-12-14 08:55:01.206260+00:00
11443865,4385.0,2020-12-14 08:56:00.848037+00:00
11444503,4385.0,2020-12-14 08:57:00.814162+00:00
11445142,4385.0,2020-12-14 08:58:00.781839+00:00
11445781,4385.0,2020-12-14 08:59:00.814221+00:00
11446420,4385.0,2020-12-14 09:00:00.816394+00:00
11447059,4385.0,2020-12-14 09:01:00.758669+00:00
11447698,4385.0,2020-12-14 09:02:00.735272+00:00
11448337,4385.0,2020-12-14 09:03:00.699508+00:00
11448976,4385.0,2020-12-14 09:04:00.737148+00:00
11449615,4385.0,2020-12-14 09:05:00.689745+00:00
11450254,4385.0,2020-12-14 09:06:00.714237+00:00
11450893,4385.0,2020-12-14 09:07:00.667178+00:00
11451532,4385.0,2020-12-14 09:08:00.691196+00:00
11452171,4385.0,2020-12-14 09:09:00.944661+00:00
11452810,4385.0,2020-12-14 09:10:00.705492+00:00
11453449,4385.0,2020-12-14 09:11:00.734232+00:00
11454088,4385.0,2020-12-14 09:12:00.667727+00:00
11454727,4385.0,2020-12-14 09:13:00.797878+00:00
11455366,4385.0,2020-12-14 09:14:00.674046+00:00
11456005,4385.0,2020-12-14 09:15:00.882708+00:00
11456644,4385.0,2020-12-14 09:16:00.662990+00:00
11457282,4385.0,2020-12-14 09:17:00.708678+00:00
11457919,4385.0,2020-12-14 09:18:00.769381+00:00
11458556,4385.0,2020-12-14 09:19:00.709813+00:00
11459193,4385.0,2020-12-14 09:20:01.082766+00:00
11459830,4385.0,2020-12-14 09:21:00.692525+00:00
11460467,4385.0,2020-12-14 09:22:00.669779+00:00
11461104,4385.0,2020-12-14 09:23:00.857358+00:00
11461741,4385.0,2020-12-14 09:24:00.813216+00:00
11462378,4385.0,2020-12-14 09:25:00.666417+00:00
11463015,4385.0,2020-12-14 09:26:00.671976+00:00
11463652,4385.0,2020-12-14 09:27:00.667499+00:00
11464289,4385.0,2020-12-14 09:28:00.660154+00:00
11464926,4385.0,2020-12-14 09:29:00.773354+00:00
11465563,4385.0,2020-12-14 09:30:00.693139+00:00
11466200,4385.0,2020-12-14 09:31:00.656856+00:00
11466837,4385.0,2020-12-14 09:32:00.661936+00:00
11467474,4385.0,2020-12-14 09:33:00.706614+00:00
11468111,4385.0,2020-12-14 09:34:00.862299+00:00
11468748,4385.0,2020-12-14 09:35:00.652214+00:00
11469385,4385.0,2020-12-14 09:36:00.649022+00:00
11470022,4385.0,2020-12-14 09:37:00.660150+00:00
11470659,4385.0,2020-12-14 09:38:00.651688+00:00
11471296,4385.0,2020-12-14 09:39:00.745296+00:00
11471933,4385.0,2020-12-14 09:40:00.658965+00:00
11472570,4385.0,2020-12-14 09:41:00.754796+00:00
11473207,4385.0,2020-12-14 09:42:00.698298+00:00
11473844,4385.0,2020-12-14 09:43:00.680296+00:00
11474481,4385.0,2020-12-14 09:44:00.647463+00:00
11475118,4385.0,2020-12-14 09:45:00.666779+00:00
11475755,4385.0,2020-12-14 09:46:00.707421+00:00
11476392,4385.0,2020-12-14 09:47:00.724225+00:00
11477029,4385.0,2020-12-14 09:48:00.657369+00:00
11477666,4385.0,2020-12-14 09:49:00.695703+00:00
11478303,4385.0,2020-12-14 09:50:00.657629+00:00
11478940,4385.0,2020-12-14 09:51:00.636872+00:00
11479577,4385.0,2020-12-14 09:52:00.789599+00:00
11480214,4385.0,2020-12-14 09:53:00.668803+00:00
11480851,4385.0,2020-12-14 09:54:00.663625+00:00
11481488,4385.0,2020-12-14 09:55:00.710442+00:00
11482125,4385.0,2020-12-14 09:56:00.691559+00:00
11482762,4385.0,2020-12-14 09:57:00.653170+00:00
11483399,4385.0,2020-12-14 09:58:00.663254+00:00
11484036,4385.0,2020-12-14 09:59:00.743808+00:00
11484673,4385.0,2020-12-14 10:00:00.707058+00:00
11485310,4385.0,2020-12-14 10:01:00.664863+00:00
11485947,4385.0,2020-12-14 10:02:00.694095+00:00
11486584,4385.0,2020-12-14 10:03:00.669308+00:00
11487221,4385.0,2020-12-14 10:04:00.670820+00:00
11487858,4385.0,2020-12-14 10:05:00.662957+00:00
11488495,4385.0,2020-12-14 10:06:00.677595+00:00
11489132,4385.0,2020-12-14 10:07:00.655873+00:00
11489769,4385.0,2020-12-14 10:08:00.659637+00:00
11490406,4385.0,2020-12-14 10:09:00.852662+00:00
11491043,4385.0,2020-12-14 10:10:00.670599+00:00
11491680,4385.0,2020-12-14 10:11:00.645836+00:00
11492317,4385.0,2020-12-14 10:12:00.720296+00:00
11492954,4385.0,2020-12-14 10:13:00.652485+00:00
11493591,4385.0,2020-12-14 10:14:00.707561+00:00
11494228,4385.0,2020-12-14 10:15:00.737253+00:00
11494865,4385.0,2020-12-14 10:16:00.719824+00:00
11495502,4385.0,2020-12-14 10:17:00.722776+00:00
11496139,4385.0,2020-12-14 10:18:00.672717+00:00
11496776,4385.0,2020-12-14 10:19:00.681771+00:00
11497413,4385.0,2020-12-14 10:20:00.686471+00:00
11498050,4385.0,2020-12-14 10:21:00.766251+00:00
11498687,4385.0,2020-12-14 10:22:00.685843+00:00
11499324,4385.0,2020-12-14 10:23:00.775728+00:00
11499961,4385.0,2020-12-14 10:24:00.817382+00:00
11500598,4385.0,2020-12-14 10:25:00.687505+00:00
11501235,4385.0,2020-12-14 10:26:00.714370+00:00
11501872,4385.0,2020-12-14 10:27:00.769965+00:00
11502509,4385.0,2020-12-14 10:28:00.799028+00:00
11503146,4385.0,2020-12-14 10:29:00.650474+00:00
11503607,4070.0,2020-12-15 05:31:00.445935+00:00
11504021,4070.0,2020-12-15 05:32:00.563640+00:00
11504524,4070.0,2020-12-15 05:33:00.980746+00:00
11504999,4070.0,2020-12-15 05:34:00.582066+00:00
11505568,4070.0,2020-12-15 05:35:00.633904+00:00
11506151,4070.0,2020-12-15 05:36:00.652521+00:00
11506748,4070.0,2020-12-15 05:37:00.571562+00:00
11507347,4070.0,2020-12-15 05:38:00.932037+00:00
11507947,4070.0,2020-12-15 05:39:00.559698+00:00
11508547,4070.0,2020-12-15 05:40:00.702014+00:00
11509149,4080.0,2020-12-15 05:41:00.584709+00:00
11509752,4080.0,2020-12-15 05:42:00.709562+00:00
11510356,4080.0,2020-12-15 05:43:00.717414+00:00
11510960,4080.0,2020-12-15 05:44:00.591906+00:00
11511565,4080.0,2020-12-15 05:45:00.824037+00:00
11512170,4080.0,2020-12-15 05:46:00.576624+00:00
11512775,4080.0,2020-12-15 05:47:02.673030+00:00
11513380,4080.0,2020-12-15 05:48:00.583203+00:00
11513985,4080.0,2020-12-15 05:49:00.756987+00:00
11514590,4080.0,2020-12-15 05:50:00.593857+00:00
11515195,4080.0,2020-12-15 05:51:00.672317+00:00
11515803,4080.0,2020-12-15 05:52:02.319054+00:00
11516411,4080.0,2020-12-15 05:53:00.705258+00:00
11517019,4085.0,2020-12-15 05:54:00.607045+00:00
11517627,4110.0,2020-12-15 05:55:00.795501+00:00
11518235,4125.0,2020-12-15 05:56:00.695389+00:00
11518844,4125.0,2020-12-15 05:57:00.721579+00:00
11519453,4125.0,2020-12-15 05:58:00.712877+00:00
11520062,4125.0,2020-12-15 05:59:00.636860+00:00
11520671,4125.0,2020-12-15 06:00:00.748283+00:00
11521280,4125.0,2020-12-15 06:01:00.769708+00:00
11521889,4125.0,2020-12-15 06:03:16.510713+00:00
11522500,4125.0,2020-12-15 06:04:01.617498+00:00
11523111,4125.0,2020-12-15 06:05:02.078234+00:00
11523722,4125.0,2020-12-15 06:06:01.659760+00:00
11524333,4125.0,2020-12-15 06:07:01.936167+00:00
11524944,4125.0,2020-12-15 06:08:01.995298+00:00
11525555,4125.0,2020-12-15 06:09:01.296284+00:00
11526166,4125.0,2020-12-15 06:10:08.811200+00:00
11526777,4125.0,2020-12-15 06:11:00.778638+00:00
11527389,4125.0,2020-12-15 06:12:00.582900+00:00
11528001,4125.0,2020-12-15 06:13:00.734309+00:00
11528614,4125.0,2020-12-15 06:14:00.656983+00:00
11529227,4125.0,2020-12-15 06:15:00.932314+00:00
11529840,4125.0,2020-12-15 06:16:00.852437+00:00
11530454,4125.0,2020-12-15 06:17:00.597288+00:00
11531068,4125.0,2020-12-15 06:18:00.600051+00:00
11531682,4125.0,2020-12-15 06:19:00.616913+00:00
11532297,4125.0,2020-12-15 06:20:00.910911+00:00
11532912,4125.0,2020-12-15 06:21:00.701584+00:00
11533527,4125.0,2020-12-15 06:22:00.652481+00:00
11534142,4125.0,2020-12-15 06:23:00.844098+00:00
11534759,4125.0,2020-12-15 06:24:05.297502+00:00
11535376,4125.0,2020-12-15 06:25:00.848108+00:00
11535993,4125.0,2020-12-15 06:26:02.006646+00:00
11536610,4125.0,2020-12-15 06:27:04.485407+00:00
11537227,4125.0,2020-12-15 06:28:01.030979+00:00
11537844,4125.0,2020-12-15 06:29:01.401077+00:00
11538463,4125.0,2020-12-15 06:30:01.840044+00:00
11539083,4125.0,2020-12-15 06:31:01.037902+00:00
11539703,4125.0,2020-12-15 06:32:00.923459+00:00
11540323,4125.0,2020-12-15 06:33:05.987622+00:00
11540943,4125.0,2020-12-15 06:34:01.201607+00:00
11541563,4125.0,2020-12-15 06:35:00.631758+00:00
11542183,4125.0,2020-12-15 06:36:00.716190+00:00
11542803,4125.0,2020-12-15 06:37:04.558968+00:00
11543423,4125.0,2020-12-15 06:38:00.704019+00:00
11544043,4125.0,2020-12-15 06:39:00.662067+00:00
11544663,4125.0,2020-12-15 06:40:03.089634+00:00
11545283,4125.0,2020-12-15 06:41:01.384864+00:00
11545903,4125.0,2020-12-15 06:42:01.586318+00:00
11546523,4125.0,2020-12-15 06:43:23.731753+00:00
11547143,4125.0,2020-12-15 06:44:10.623596+00:00
11547763,4125.0,2020-12-15 06:45:14.510191+00:00
11548383,4125.0,2020-12-15 06:46:04.168975+00:00
11549003,4125.0,2020-12-15 06:47:01.620410+00:00
11549623,4125.0,2020-12-15 06:48:01.900183+00:00
11550243,4125.0,2020-12-15 06:49:01.067390+00:00
11550863,4125.0,2020-12-15 06:50:05.518604+00:00
11551483,4125.0,2020-12-15 06:51:01.644969+00:00
11552103,4125.0,2020-12-15 06:52:01.606824+00:00
11552723,4125.0,2020-12-15 06:53:01.903202+00:00
11553343,4125.0,2020-12-15 06:54:02.046572+00:00
11553963,4125.0,2020-12-15 06:55:00.829220+00:00
11554583,4125.0,2020-12-15 06:56:01.024622+00:00
11555203,4125.0,2020-12-15 06:57:02.031908+00:00
11555824,4125.0,2020-12-15 06:58:00.697482+00:00
11556445,4125.0,2020-12-15 06:59:00.973766+00:00
11557066,4125.0,2020-12-15 07:00:01.704540+00:00
11557688,4125.0,2020-12-15 07:01:01.896376+00:00
11558310,4125.0,2020-12-15 07:02:08.971229+00:00
11558933,4125.0,2020-12-15 07:03:00.868563+00:00
11559556,4125.0,2020-12-15 07:04:02.795058+00:00
11560179,4125.0,2020-12-15 07:05:00.953752+00:00
11560802,4125.0,2020-12-15 07:06:00.734798+00:00
11561425,4125.0,2020-12-15 07:07:00.776273+00:00
11562051,4125.0,2020-12-15 07:08:00.637521+00:00
11562677,4125.0,2020-12-15 07:09:00.820308+00:00
11563303,4125.0,2020-12-15 07:10:00.764218+00:00
11563929,4125.0,2020-12-15 07:11:00.925442+00:00
11564555,4125.0,2020-12-15 07:12:00.686194+00:00
11565181,4125.0,2020-12-15 07:13:00.864667+00:00
11565809,4125.0,2020-12-15 07:14:01.877803+00:00
11566437,4125.0,2020-12-15 07:15:01.447531+00:00
11567065,4125.0,2020-12-15 07:16:01.178568+00:00
11567693,4125.0,2020-12-15 07:17:00.654563+00:00
11568321,4125.0,2020-12-15 07:18:00.842681+00:00
11568949,4125.0,2020-12-15 07:19:00.788015+00:00
11569577,4125.0,2020-12-15 07:20:00.744151+00:00
11570205,4125.0,2020-12-15 07:21:00.725083+00:00
11570833,4125.0,2020-12-15 07:22:01.860471+00:00
11571461,4125.0,2020-12-15 07:23:00.825136+00:00
11572089,4125.0,2020-12-15 07:24:00.777469+00:00
11572718,4125.0,2020-12-15 07:27:00.673814+00:00
11573347,4125.0,2020-12-15 07:27:03.755401+00:00
11573976,4125.0,2020-12-15 07:28:00.645951+00:00
11574605,4125.0,2020-12-15 07:29:00.674430+00:00
11575234,4125.0,2020-12-15 07:30:00.870295+00:00
11575863,4125.0,2020-12-15 07:31:00.704200+00:00
11576492,4125.0,2020-12-15 07:32:00.731436+00:00
11577121,4125.0,2020-12-15 07:33:00.621114+00:00
11577750,4125.0,2020-12-15 07:34:00.769304+00:00
11578379,4125.0,2020-12-15 07:35:00.673204+00:00
11579008,4125.0,2020-12-15 07:36:01.502472+00:00
11579637,4125.0,2020-12-15 07:37:00.678372+00:00
11580266,4125.0,2020-12-15 07:40:00.918835+00:00
11580895,4125.0,2020-12-15 07:40:03.745676+00:00
11581524,4125.0,2020-12-15 07:41:00.714665+00:00
11582154,4125.0,2020-12-15 07:42:00.753217+00:00
11582784,4125.0,2020-12-15 07:43:00.685019+00:00
11583414,4125.0,2020-12-15 07:44:00.944873+00:00
11584044,4125.0,2020-12-15 07:45:01.603625+00:00
11584674,4125.0,2020-12-15 07:46:00.651889+00:00
11585306,4125.0,2020-12-15 07:47:00.689203+00:00
11585940,4125.0,2020-12-15 07:48:00.816633+00:00
11586573,4125.0,2020-12-15 07:49:01.245416+00:00
11587206,4125.0,2020-12-15 07:50:00.670777+00:00
11587839,4125.0,2020-12-15 07:51:00.661386+00:00
11588473,4125.0,2020-12-15 07:52:00.691120+00:00
11589107,4125.0,2020-12-15 07:53:00.642939+00:00
11589741,4125.0,2020-12-15 07:54:00.772497+00:00
11590375,4125.0,2020-12-15 07:55:00.634709+00:00
11591009,4125.0,2020-12-15 07:56:01.056528+00:00
11591643,4125.0,2020-12-15 07:57:00.747156+00:00
11592277,4125.0,2020-12-15 07:58:00.753171+00:00
11592911,4125.0,2020-12-15 07:59:00.665221+00:00
11593545,4125.0,2020-12-15 08:00:00.895966+00:00
11594179,4125.0,2020-12-15 08:01:00.774785+00:00
11594813,4125.0,2020-12-15 08:02:00.793548+00:00
11595448,4125.0,2020-12-15 08:03:12.861216+00:00
11596083,4125.0,2020-12-15 08:04:10.740084+00:00
11596718,4125.0,2020-12-15 08:05:06.742860+00:00
11597353,4125.0,2020-12-15 08:06:00.664594+00:00
11597988,4125.0,2020-12-15 08:07:00.799102+00:00
11598623,4125.0,2020-12-15 08:08:00.693430+00:00
11599257,4125.0,2020-12-15 08:09:00.840577+00:00
11599891,4125.0,2020-12-15 08:10:00.693932+00:00
11600525,4125.0,2020-12-15 08:11:01.085591+00:00
11601159,4125.0,2020-12-15 08:12:00.639502+00:00
11601793,4125.0,2020-12-15 08:13:00.645103+00:00
11602427,4125.0,2020-12-15 08:14:01.028008+00:00
11603061,4125.0,2020-12-15 08:15:01.009144+00:00
11603695,4125.0,2020-12-15 08:16:00.773968+00:00
11604329,4125.0,2020-12-15 08:17:00.636500+00:00
11604963,4125.0,2020-12-15 08:18:01.808536+00:00
11605597,4125.0,2020-12-15 08:19:00.689087+00:00
11606231,4125.0,2020-12-15 08:20:00.724012+00:00
11606865,4125.0,2020-12-15 08:21:00.656499+00:00
11607499,4125.0,2020-12-15 08:22:00.688179+00:00
11608133,4125.0,2020-12-15 08:23:00.982883+00:00
11608766,4125.0,2020-12-15 08:24:00.655278+00:00
11609399,4125.0,2020-12-15 08:25:00.647586+00:00
11610032,4125.0,2020-12-15 08:26:00.895944+00:00
11610665,4125.0,2020-12-15 08:27:00.667907+00:00
11611298,4130.0,2020-12-15 08:28:00.655176+00:00
11611931,4145.0,2020-12-15 08:29:00.659402+00:00
11612564,4165.0,2020-12-15 08:30:00.890476+00:00
11613197,4170.0,2020-12-15 08:31:00.899197+00:00
11613830,4170.0,2020-12-15 08:32:00.891748+00:00
11614463,4170.0,2020-12-15 08:33:00.691236+00:00
11615096,4170.0,2020-12-15 08:34:00.829756+00:00
11615729,4170.0,2020-12-15 08:35:00.869449+00:00
11616362,4170.0,2020-12-15 08:36:00.836368+00:00
11616995,4170.0,2020-12-15 08:37:00.675116+00:00
11617628,4170.0,2020-12-15 08:38:00.662427+00:00
11618261,4170.0,2020-12-15 08:39:00.778574+00:00
11618894,4170.0,2020-12-15 08:40:00.922973+00:00
11619528,4170.0,2020-12-15 08:41:00.673794+00:00
11620162,4170.0,2020-12-15 08:42:00.737214+00:00
11620796,4170.0,2020-12-15 08:43:00.692681+00:00
11621430,4170.0,2020-12-15 08:44:00.703805+00:00
