,Price,Date
287567,8160.0,2020-09-07 07:53:00.512729+00:00
288158,8160.0,2020-09-07 07:54:00.552922+00:00
288749,8160.0,2020-09-07 07:55:00.536648+00:00
289341,8160.0,2020-09-07 07:56:00.507659+00:00
289933,8160.0,2020-09-07 07:57:00.593077+00:00
290525,8160.0,2020-09-07 07:58:00.564390+00:00
291117,8160.0,2020-09-07 07:59:00.602092+00:00
291709,8160.0,2020-09-07 08:00:00.556821+00:00
292301,8160.0,2020-09-07 08:01:00.520898+00:00
292893,8160.0,2020-09-07 08:02:00.521514+00:00
293485,8160.0,2020-09-07 08:03:00.524008+00:00
294077,8160.0,2020-09-07 08:04:00.600044+00:00
294669,8160.0,2020-09-07 08:05:00.564337+00:00
295261,8160.0,2020-09-07 08:06:00.598205+00:00
295853,8160.0,2020-09-07 08:07:00.557086+00:00
296445,8160.0,2020-09-07 08:08:00.518137+00:00
297037,8160.0,2020-09-07 08:09:00.522450+00:00
297629,8160.0,2020-09-07 08:10:01.234313+00:00
298221,8160.0,2020-09-07 08:11:00.583857+00:00
298813,8160.0,2020-09-07 08:12:00.528880+00:00
299405,8160.0,2020-09-07 08:13:00.545290+00:00
299997,8160.0,2020-09-07 08:14:00.551509+00:00
300589,8160.0,2020-09-07 08:15:00.560539+00:00
301181,8160.0,2020-09-07 08:16:00.538050+00:00
301773,8160.0,2020-09-07 08:17:00.611367+00:00
302365,8160.0,2020-09-07 08:18:00.524713+00:00
302957,8160.0,2020-09-07 08:19:00.508110+00:00
303549,8160.0,2020-09-07 08:20:00.537212+00:00
304141,8160.0,2020-09-07 08:21:00.538721+00:00
304733,8160.0,2020-09-07 08:22:00.519602+00:00
305325,8160.0,2020-09-07 08:23:00.516922+00:00
305917,8160.0,2020-09-07 08:24:00.517630+00:00
306509,8160.0,2020-09-07 08:25:00.546232+00:00
307101,8160.0,2020-09-07 08:26:00.866968+00:00
307693,8160.0,2020-09-07 08:27:00.526119+00:00
308285,8160.0,2020-09-07 08:28:00.605703+00:00
308877,8160.0,2020-09-07 08:29:00.516627+00:00
309469,8160.0,2020-09-07 08:30:00.597238+00:00
310061,8160.0,2020-09-07 08:31:00.520679+00:00
310653,8160.0,2020-09-07 08:32:00.551090+00:00
311245,8160.0,2020-09-07 08:33:00.669128+00:00
311837,8160.0,2020-09-07 08:34:00.560426+00:00
312429,8160.0,2020-09-07 08:35:00.568050+00:00
313021,8160.0,2020-09-07 08:36:00.519540+00:00
313613,8160.0,2020-09-07 08:37:00.506218+00:00
314205,8160.0,2020-09-07 08:38:00.557513+00:00
314797,8160.0,2020-09-07 08:39:00.589053+00:00
315389,8160.0,2020-09-07 08:40:00.530085+00:00
315981,8160.0,2020-09-07 08:41:00.520364+00:00
316573,8160.0,2020-09-07 08:42:02.397693+00:00
317165,8160.0,2020-09-07 08:43:00.599788+00:00
317757,8160.0,2020-09-07 08:44:00.539168+00:00
318349,8160.0,2020-09-07 08:45:00.528040+00:00
318941,8160.0,2020-09-07 08:46:00.511397+00:00
319533,8160.0,2020-09-07 08:47:00.516031+00:00
320125,8160.0,2020-09-07 08:48:00.535242+00:00
320717,8160.0,2020-09-07 08:49:00.540543+00:00
321309,8160.0,2020-09-07 08:50:00.614514+00:00
321901,8160.0,2020-09-07 08:51:00.524935+00:00
322493,8160.0,2020-09-07 08:52:00.504165+00:00
323085,8160.0,2020-09-07 08:53:00.501975+00:00
323677,8160.0,2020-09-07 08:54:00.512369+00:00
324269,8160.0,2020-09-07 08:55:00.549980+00:00
324861,8160.0,2020-09-07 08:56:00.551182+00:00
325453,8160.0,2020-09-07 08:57:00.520380+00:00
326045,8160.0,2020-09-07 08:58:00.520238+00:00
326637,8160.0,2020-09-07 08:59:00.537070+00:00
327229,8160.0,2020-09-07 09:00:00.680074+00:00
327821,8160.0,2020-09-07 09:01:00.507580+00:00
328413,8160.0,2020-09-07 09:02:00.545348+00:00
329005,8160.0,2020-09-07 09:03:00.502697+00:00
329597,8160.0,2020-09-07 09:04:00.517222+00:00
330189,8160.0,2020-09-07 09:05:00.513757+00:00
330781,8160.0,2020-09-07 09:06:00.508767+00:00
331373,8160.0,2020-09-07 09:07:00.538368+00:00
331965,8160.0,2020-09-07 09:08:00.520425+00:00
332557,8160.0,2020-09-07 09:09:00.571131+00:00
333149,8160.0,2020-09-07 09:10:00.741550+00:00
333741,8160.0,2020-09-07 09:11:00.529167+00:00
334333,8160.0,2020-09-07 09:12:00.530552+00:00
334925,8160.0,2020-09-07 09:13:00.596285+00:00
335517,8160.0,2020-09-07 09:14:00.535346+00:00
336109,8160.0,2020-09-07 09:15:00.571441+00:00
336701,8160.0,2020-09-07 09:16:00.530409+00:00
337293,8160.0,2020-09-07 09:17:00.561648+00:00
337885,8160.0,2020-09-07 09:18:00.524281+00:00
338477,8160.0,2020-09-07 09:19:00.534763+00:00
339069,8160.0,2020-09-07 09:20:00.518603+00:00
339661,8160.0,2020-09-07 09:21:00.504863+00:00
340253,8160.0,2020-09-07 09:22:00.632879+00:00
340845,8160.0,2020-09-07 09:23:00.509568+00:00
341437,8160.0,2020-09-07 09:24:00.515919+00:00
342029,8160.0,2020-09-07 09:25:00.544569+00:00
342621,8160.0,2020-09-07 09:26:00.596764+00:00
343213,8160.0,2020-09-07 09:27:00.525192+00:00
343805,8160.0,2020-09-07 09:28:00.506340+00:00
344397,8160.0,2020-09-07 09:29:00.506351+00:00
345261,8080.0,2020-09-08 04:33:00.388068+00:00
345646,8080.0,2020-09-08 04:34:00.364954+00:00
346089,8080.0,2020-09-08 04:35:00.392800+00:00
346465,8080.0,2020-09-08 04:36:00.401781+00:00
346938,8080.0,2020-09-08 04:37:00.391825+00:00
347415,8080.0,2020-09-08 04:38:00.406521+00:00
347895,8080.0,2020-09-08 04:39:00.406719+00:00
348380,8080.0,2020-09-08 04:40:00.442809+00:00
348869,8080.0,2020-09-08 04:41:00.407672+00:00
349359,8080.0,2020-09-08 04:42:00.400727+00:00
349851,8080.0,2020-09-08 04:43:00.451382+00:00
350347,8080.0,2020-09-08 04:44:00.417775+00:00
350850,8080.0,2020-09-08 04:45:00.422624+00:00
351354,8080.0,2020-09-08 04:46:00.423811+00:00
351866,8080.0,2020-09-08 04:47:00.425904+00:00
352380,8080.0,2020-09-08 04:48:00.433145+00:00
352897,8080.0,2020-09-08 04:49:00.449650+00:00
353417,8080.0,2020-09-08 04:50:00.421869+00:00
353938,8080.0,2020-09-08 04:51:00.434277+00:00
354459,8080.0,2020-09-08 04:52:00.457042+00:00
354980,8080.0,2020-09-08 04:53:00.441877+00:00
355504,8080.0,2020-09-08 04:54:00.461620+00:00
356031,8080.0,2020-09-08 04:55:00.452454+00:00
356559,8080.0,2020-09-08 04:56:00.448806+00:00
357089,8080.0,2020-09-08 04:57:00.467931+00:00
357619,8080.0,2020-09-08 04:58:00.446362+00:00
358150,8080.0,2020-09-08 04:59:00.456281+00:00
358682,8080.0,2020-09-08 05:00:00.449078+00:00
359214,8080.0,2020-09-08 05:01:00.487996+00:00
359746,8080.0,2020-09-08 05:02:00.467041+00:00
360279,8080.0,2020-09-08 05:03:00.459256+00:00
360814,8080.0,2020-09-08 05:04:00.444124+00:00
361350,8080.0,2020-09-08 05:05:00.455348+00:00
361888,8080.0,2020-09-08 05:06:00.436461+00:00
362428,8080.0,2020-09-08 05:07:00.459008+00:00
362969,8080.0,2020-09-08 05:08:00.458952+00:00
363511,8080.0,2020-09-08 05:09:00.452500+00:00
364053,8080.0,2020-09-08 05:10:01.357220+00:00
364596,8080.0,2020-09-08 05:11:00.716430+00:00
365141,8080.0,2020-09-08 05:12:00.511936+00:00
365685,8080.0,2020-09-08 05:13:00.455987+00:00
366230,8080.0,2020-09-08 05:14:00.460496+00:00
366775,8080.0,2020-09-08 05:15:00.487002+00:00
367320,8080.0,2020-09-08 05:16:00.466257+00:00
367867,8080.0,2020-09-08 05:17:00.476453+00:00
368414,8080.0,2020-09-08 05:18:00.489904+00:00
368962,8080.0,2020-09-08 05:19:00.467879+00:00
369510,8080.0,2020-09-08 05:20:00.532650+00:00
370059,8080.0,2020-09-08 05:21:00.472362+00:00
370608,8080.0,2020-09-08 05:22:00.461376+00:00
371157,8080.0,2020-09-08 05:23:00.463772+00:00
371706,8080.0,2020-09-08 05:24:00.500806+00:00
372255,8080.0,2020-09-08 05:25:00.496664+00:00
372804,8080.0,2020-09-08 05:26:00.517974+00:00
373353,8080.0,2020-09-08 05:27:00.467633+00:00
373902,8080.0,2020-09-08 05:28:00.470747+00:00
374452,8080.0,2020-09-08 05:29:00.526500+00:00
375003,8080.0,2020-09-08 05:30:00.594530+00:00
375554,8080.0,2020-09-08 05:31:00.476591+00:00
376107,8080.0,2020-09-08 05:32:00.475081+00:00
376660,8080.0,2020-09-08 05:33:00.476777+00:00
377213,8080.0,2020-09-08 05:34:00.477213+00:00
377767,8080.0,2020-09-08 05:35:00.500514+00:00
378321,8080.0,2020-09-08 05:36:00.471028+00:00
378875,8080.0,2020-09-08 05:37:00.513375+00:00
379429,8080.0,2020-09-08 05:38:00.466224+00:00
379983,8080.0,2020-09-08 05:39:00.462482+00:00
380537,8080.0,2020-09-08 05:40:00.479801+00:00
381091,8080.0,2020-09-08 05:41:00.510777+00:00
381645,8080.0,2020-09-08 05:42:00.490886+00:00
382199,8080.0,2020-09-08 05:43:00.471484+00:00
382754,8080.0,2020-09-08 05:44:00.514968+00:00
383309,8080.0,2020-09-08 05:45:00.480807+00:00
383865,8080.0,2020-09-08 05:46:00.457926+00:00
384421,8080.0,2020-09-08 05:47:00.476154+00:00
384977,8080.0,2020-09-08 05:48:00.460393+00:00
385535,8080.0,2020-09-08 05:49:00.579546+00:00
386094,8080.0,2020-09-08 05:50:00.487556+00:00
386653,8080.0,2020-09-08 05:51:00.477557+00:00
387212,8080.0,2020-09-08 05:52:00.461323+00:00
387771,8080.0,2020-09-08 05:53:00.451721+00:00
388330,8080.0,2020-09-08 05:54:00.472783+00:00
388889,8080.0,2020-09-08 05:55:00.490539+00:00
389449,8080.0,2020-09-08 05:56:00.568311+00:00
390010,8080.0,2020-09-08 05:57:00.490212+00:00
390571,8080.0,2020-09-08 05:58:00.462275+00:00
391132,8080.0,2020-09-08 05:59:00.584153+00:00
391693,8080.0,2020-09-08 06:00:00.543488+00:00
392254,8080.0,2020-09-08 06:01:00.566400+00:00
392816,8080.0,2020-09-08 06:02:00.542117+00:00
393379,8080.0,2020-09-08 06:03:00.490235+00:00
393942,8080.0,2020-09-08 06:04:00.492025+00:00
394505,8080.0,2020-09-08 06:05:00.506485+00:00
395068,8080.0,2020-09-08 06:06:00.496066+00:00
395631,8080.0,2020-09-08 06:07:00.492153+00:00
396195,8080.0,2020-09-08 06:08:00.503151+00:00
396760,8080.0,2020-09-08 06:09:00.525483+00:00
397325,8080.0,2020-09-08 06:10:00.486143+00:00
397892,8080.0,2020-09-08 06:11:00.484239+00:00
398459,8080.0,2020-09-08 06:12:00.563829+00:00
399030,8080.0,2020-09-08 06:13:00.583007+00:00
399602,8080.0,2020-09-08 06:14:00.664019+00:00
400175,8080.0,2020-09-08 06:15:00.515734+00:00
400749,8080.0,2020-09-08 06:16:00.547089+00:00
401323,8080.0,2020-09-08 06:17:00.491136+00:00
401898,8080.0,2020-09-08 06:18:00.674408+00:00
402473,8080.0,2020-09-08 06:19:00.516574+00:00
403048,8080.0,2020-09-08 06:20:00.580106+00:00
403623,8080.0,2020-09-08 06:21:00.648301+00:00
404198,8080.0,2020-09-08 06:22:00.517522+00:00
404773,8080.0,2020-09-08 06:24:00.474577+00:00
405349,8080.0,2020-09-08 06:25:00.676231+00:00
405925,8080.0,2020-09-08 06:26:00.483297+00:00
406501,8080.0,2020-09-08 06:27:00.680907+00:00
407076,8080.0,2020-09-08 06:28:00.508239+00:00
407652,8080.0,2020-09-08 06:29:00.568331+00:00
408228,8080.0,2020-09-08 06:30:00.563462+00:00
408804,8080.0,2020-09-08 06:31:00.678003+00:00
409379,8080.0,2020-09-08 06:32:00.580470+00:00
409954,8080.0,2020-09-08 06:33:00.726867+00:00
410529,8080.0,2020-09-08 06:34:00.497349+00:00
411105,8080.0,2020-09-08 06:35:00.570534+00:00
411681,8080.0,2020-09-08 06:36:00.475389+00:00
412258,8080.0,2020-09-08 06:37:00.885009+00:00
412835,8080.0,2020-09-08 06:38:00.488662+00:00
413412,8080.0,2020-09-08 06:39:00.718615+00:00
413989,8080.0,2020-09-08 06:40:00.509951+00:00
414566,8080.0,2020-09-08 06:41:00.683071+00:00
415143,8080.0,2020-09-08 06:42:00.500603+00:00
415720,8080.0,2020-09-08 06:43:00.498205+00:00
416297,8080.0,2020-09-08 06:44:00.511103+00:00
416874,8080.0,2020-09-08 06:45:00.505138+00:00
417452,8080.0,2020-09-08 06:46:00.552555+00:00
418030,8080.0,2020-09-08 06:47:00.484545+00:00
418608,8080.0,2020-09-08 06:48:00.663416+00:00
419186,8080.0,2020-09-08 06:49:00.515868+00:00
419764,8080.0,2020-09-08 06:50:00.711056+00:00
420342,8080.0,2020-09-08 06:51:00.496413+00:00
420920,8080.0,2020-09-08 06:52:00.523617+00:00
421498,8080.0,2020-09-08 06:53:00.555427+00:00
422076,8080.0,2020-09-08 06:54:00.601269+00:00
422653,8080.0,2020-09-08 06:55:00.647565+00:00
423230,8080.0,2020-09-08 06:56:00.741433+00:00
423807,8080.0,2020-09-08 06:57:00.510288+00:00
424384,8080.0,2020-09-08 06:58:00.678290+00:00
424961,8080.0,2020-09-08 06:59:00.483317+00:00
425538,8080.0,2020-09-08 07:00:00.710692+00:00
426115,8080.0,2020-09-08 07:01:00.508167+00:00
426692,8080.0,2020-09-08 07:02:00.751315+00:00
427269,8080.0,2020-09-08 07:03:00.672875+00:00
427846,8080.0,2020-09-08 07:04:00.510574+00:00
428423,8080.0,2020-09-08 07:05:00.492549+00:00
429000,8080.0,2020-09-08 07:06:00.600729+00:00
429577,8080.0,2020-09-08 07:07:00.931251+00:00
430154,8080.0,2020-09-08 07:08:00.649957+00:00
430732,8080.0,2020-09-08 07:09:00.564827+00:00
431310,8080.0,2020-09-08 07:10:01.495995+00:00
431888,8080.0,2020-09-08 07:11:00.519651+00:00
432466,8080.0,2020-09-08 07:12:00.506827+00:00
433044,8080.0,2020-09-08 07:13:00.494819+00:00
433622,8080.0,2020-09-08 07:14:00.502794+00:00
434200,8080.0,2020-09-08 07:15:00.549896+00:00
434778,8080.0,2020-09-08 07:16:00.504343+00:00
435357,8080.0,2020-09-08 07:17:00.502288+00:00
435936,8080.0,2020-09-08 07:18:00.497399+00:00
436516,8080.0,2020-09-08 07:19:00.629688+00:00
437096,8080.0,2020-09-08 07:20:00.521041+00:00
437676,8080.0,2020-09-08 07:21:00.502247+00:00
438256,8080.0,2020-09-08 07:22:00.523222+00:00
438836,8080.0,2020-09-08 07:23:00.490363+00:00
439416,8080.0,2020-09-08 07:24:00.511557+00:00
439996,8080.0,2020-09-08 07:25:00.515528+00:00
440576,8080.0,2020-09-08 07:26:00.498351+00:00
441156,8080.0,2020-09-08 07:27:00.562635+00:00
441736,8080.0,2020-09-08 07:28:00.518436+00:00
442316,8080.0,2020-09-08 07:29:00.597885+00:00
442896,8080.0,2020-09-08 07:30:00.605143+00:00
443476,8080.0,2020-09-08 07:31:00.677932+00:00
444056,8080.0,2020-09-08 07:32:00.523164+00:00
444636,8080.0,2020-09-08 07:33:00.780817+00:00
445216,8080.0,2020-09-08 07:34:00.514394+00:00
445796,8080.0,2020-09-08 07:35:00.769353+00:00
446376,8080.0,2020-09-08 07:36:00.506708+00:00
446956,8080.0,2020-09-08 07:37:00.546574+00:00
447536,8080.0,2020-09-08 07:38:00.513428+00:00
448116,8080.0,2020-09-08 07:39:00.512135+00:00
448696,8080.0,2020-09-08 07:40:00.514083+00:00
449276,8080.0,2020-09-08 07:41:00.498327+00:00
449856,8080.0,2020-09-08 07:42:00.499274+00:00
450436,8080.0,2020-09-08 07:43:00.660519+00:00
451018,8080.0,2020-09-08 07:44:00.503926+00:00
451600,8080.0,2020-09-08 07:45:00.531897+00:00
452182,8080.0,2020-09-08 07:46:00.500222+00:00
452764,8080.0,2020-09-08 07:47:00.508448+00:00
453346,8080.0,2020-09-08 07:48:00.498981+00:00
453929,8080.0,2020-09-08 07:49:00.512749+00:00
454512,8080.0,2020-09-08 07:50:00.511010+00:00
455095,8080.0,2020-09-08 07:51:00.628021+00:00
455678,8080.0,2020-09-08 07:52:00.522360+00:00
456261,8080.0,2020-09-08 07:53:00.601145+00:00
456844,8080.0,2020-09-08 07:54:00.514888+00:00
457427,8080.0,2020-09-08 07:55:00.734327+00:00
458012,8080.0,2020-09-08 07:56:00.590286+00:00
458597,8080.0,2020-09-08 07:57:00.610019+00:00
459182,8080.0,2020-09-08 07:58:00.507186+00:00
459767,8080.0,2020-09-08 07:59:00.590921+00:00
460352,8080.0,2020-09-08 08:00:00.578797+00:00
460937,8080.0,2020-09-08 08:01:00.829307+00:00
461522,8080.0,2020-09-08 08:02:00.504993+00:00
462109,8080.0,2020-09-08 08:03:00.601410+00:00
462696,8080.0,2020-09-08 08:04:00.543522+00:00
463283,8080.0,2020-09-08 08:05:00.575967+00:00
463870,8080.0,2020-09-08 08:06:00.510546+00:00
464457,8080.0,2020-09-08 08:07:00.529041+00:00
465044,8080.0,2020-09-08 08:08:00.552157+00:00
465631,8080.0,2020-09-08 08:09:00.526759+00:00
466218,8080.0,2020-09-08 08:10:00.532009+00:00
466805,8080.0,2020-09-08 08:11:00.536795+00:00
467392,8080.0,2020-09-08 08:12:00.520329+00:00
467979,8080.0,2020-09-08 08:13:00.511936+00:00
468566,8080.0,2020-09-08 08:14:00.530228+00:00
469153,8080.0,2020-09-08 08:15:00.510876+00:00
469739,8080.0,2020-09-08 08:16:00.513428+00:00
470325,8080.0,2020-09-08 08:17:00.511646+00:00
470911,8080.0,2020-09-08 08:18:00.513583+00:00
471497,8080.0,2020-09-08 08:19:00.505616+00:00
472083,8080.0,2020-09-08 08:20:00.557144+00:00
472669,8080.0,2020-09-08 08:21:00.515367+00:00
473255,8080.0,2020-09-08 08:22:00.503324+00:00
473841,8080.0,2020-09-08 08:23:00.535085+00:00
474427,8080.0,2020-09-08 08:24:00.804087+00:00
475013,8080.0,2020-09-08 08:25:00.530298+00:00
475599,8080.0,2020-09-08 08:26:00.593583+00:00
476185,8080.0,2020-09-08 08:27:00.504920+00:00
476771,8080.0,2020-09-08 08:28:00.520253+00:00
477357,8080.0,2020-09-08 08:29:00.504567+00:00
477943,8080.0,2020-09-08 08:30:00.584141+00:00
478529,8080.0,2020-09-08 08:31:00.532726+00:00
479115,8080.0,2020-09-08 08:32:00.513817+00:00
479701,8080.0,2020-09-08 08:33:00.509660+00:00
480286,8080.0,2020-09-08 08:34:00.508384+00:00
480871,8080.0,2020-09-08 08:35:00.557850+00:00
481456,8080.0,2020-09-08 08:36:00.529754+00:00
482041,8080.0,2020-09-08 08:37:00.526378+00:00
482626,8080.0,2020-09-08 08:38:00.501377+00:00
483211,8080.0,2020-09-08 08:39:00.561408+00:00
483796,8080.0,2020-09-08 08:40:00.512148+00:00
484381,8080.0,2020-09-08 08:41:00.548406+00:00
484966,8080.0,2020-09-08 08:42:00.502961+00:00
485551,8080.0,2020-09-08 08:43:00.501256+00:00
486136,8080.0,2020-09-08 08:44:00.536128+00:00
486721,8080.0,2020-09-08 08:45:00.516835+00:00
487306,8080.0,2020-09-08 08:46:00.592615+00:00
487891,8080.0,2020-09-08 08:47:00.515442+00:00
488476,8080.0,2020-09-08 08:48:00.714531+00:00
489061,8080.0,2020-09-08 08:49:00.516578+00:00
489646,8080.0,2020-09-08 08:50:00.704663+00:00
490231,8080.0,2020-09-08 08:51:00.548242+00:00
490816,8080.0,2020-09-08 08:52:00.690884+00:00
491401,8080.0,2020-09-08 08:53:02.090841+00:00
491986,8080.0,2020-09-08 08:54:00.548578+00:00
492571,8080.0,2020-09-08 08:55:00.576269+00:00
493156,8080.0,2020-09-08 08:56:00.532626+00:00
493741,8080.0,2020-09-08 08:57:00.513600+00:00
494326,8080.0,2020-09-08 08:58:00.500804+00:00
494911,8080.0,2020-09-08 08:59:00.510060+00:00
495496,8080.0,2020-09-08 09:00:00.612580+00:00
496081,8080.0,2020-09-08 09:01:00.647494+00:00
496666,8080.0,2020-09-08 09:02:00.504497+00:00
497251,8080.0,2020-09-08 09:03:00.643508+00:00
497836,8080.0,2020-09-08 09:04:00.542282+00:00
498421,8080.0,2020-09-08 09:05:00.547063+00:00
499006,8080.0,2020-09-08 09:06:00.535435+00:00
499591,8080.0,2020-09-08 09:07:00.592864+00:00
500176,8080.0,2020-09-08 09:08:00.526939+00:00
500761,8080.0,2020-09-08 09:09:00.503375+00:00
501346,8080.0,2020-09-08 09:10:01.320748+00:00
501931,8080.0,2020-09-08 09:11:00.568786+00:00
502516,8080.0,2020-09-08 09:12:00.538583+00:00
503101,8080.0,2020-09-08 09:13:00.511802+00:00
503686,8080.0,2020-09-08 09:14:00.524073+00:00
504271,8080.0,2020-09-08 09:15:00.610107+00:00
504856,8080.0,2020-09-08 09:16:00.504962+00:00
505441,8080.0,2020-09-08 09:17:00.502824+00:00
506026,8080.0,2020-09-08 09:18:00.525782+00:00
506611,8080.0,2020-09-08 09:19:00.521574+00:00
507196,8080.0,2020-09-08 09:20:00.530892+00:00
507781,8080.0,2020-09-08 09:21:00.489992+00:00
508366,8080.0,2020-09-08 09:22:00.495250+00:00
508951,8080.0,2020-09-08 09:23:00.497935+00:00
509536,8080.0,2020-09-08 09:24:00.490277+00:00
510121,8080.0,2020-09-08 09:25:00.513090+00:00
510706,8080.0,2020-09-08 09:26:00.517287+00:00
511291,8080.0,2020-09-08 09:27:00.498386+00:00
511876,8080.0,2020-09-08 09:28:00.505010+00:00
512461,8080.0,2020-09-08 09:29:00.512876+00:00
513075,8060.0,2020-09-09 04:32:00.304408+00:00
513443,8060.0,2020-09-09 04:33:00.415232+00:00
513938,8060.0,2020-09-09 04:34:00.438580+00:00
514444,8060.0,2020-09-09 04:35:00.586741+00:00
514959,8060.0,2020-09-09 04:36:00.519921+00:00
515474,8060.0,2020-09-09 04:37:00.554041+00:00
515993,8060.0,2020-09-09 04:38:00.476687+00:00
516516,8060.0,2020-09-09 04:53:23.126313+00:00
517062,8060.0,2020-09-09 04:53:24.561212+00:00
517608,8060.0,2020-09-09 04:53:26.809580+00:00
518154,8060.0,2020-09-09 04:53:27.463457+00:00
518700,8060.0,2020-09-09 04:53:28.244779+00:00
519246,8060.0,2020-09-09 04:53:29.006919+00:00
519792,8060.0,2020-09-09 04:53:29.734708+00:00
520338,8060.0,2020-09-09 04:53:30.873158+00:00
520884,8060.0,2020-09-09 04:53:31.672785+00:00
521430,8060.0,2020-09-09 04:53:32.344930+00:00
521976,8060.0,2020-09-09 04:53:33.163974+00:00
522522,8060.0,2020-09-09 04:53:34.367678+00:00
523068,8060.0,2020-09-09 04:53:35.153319+00:00
523616,8060.0,2020-09-09 04:55:00.497692+00:00
524165,8060.0,2020-09-09 04:56:00.482528+00:00
524715,8060.0,2020-09-09 04:57:00.551914+00:00
525268,8060.0,2020-09-09 04:58:00.465966+00:00
525822,8060.0,2020-09-09 04:59:00.505246+00:00
526377,8060.0,2020-09-09 05:00:00.519219+00:00
526932,8060.0,2020-09-09 05:01:00.469668+00:00
527488,8060.0,2020-09-09 05:02:00.483924+00:00
528045,8060.0,2020-09-09 05:03:00.511414+00:00
528602,8060.0,2020-09-09 05:04:00.539968+00:00
529160,8060.0,2020-09-09 05:05:00.525302+00:00
529719,8060.0,2020-09-09 05:06:00.472860+00:00
530279,8060.0,2020-09-09 05:07:00.469787+00:00
530840,8060.0,2020-09-09 05:08:00.493370+00:00
531401,8060.0,2020-09-09 05:09:00.550567+00:00
531963,8060.0,2020-09-09 05:10:00.990111+00:00
532526,8060.0,2020-09-09 05:11:00.505086+00:00
533091,8060.0,2020-09-09 05:12:00.582101+00:00
533657,8060.0,2020-09-09 05:13:00.479266+00:00
534223,8060.0,2020-09-09 05:14:00.477902+00:00
534789,8060.0,2020-09-09 05:15:00.499782+00:00
535355,8060.0,2020-09-09 05:16:00.714738+00:00
535921,8060.0,2020-09-09 05:17:00.623240+00:00
536487,8060.0,2020-09-09 05:18:00.543243+00:00
537053,8060.0,2020-09-09 05:19:00.492046+00:00
537619,8060.0,2020-09-09 05:20:00.570055+00:00
538185,8060.0,2020-09-09 05:21:00.534323+00:00
538752,8060.0,2020-09-09 05:22:00.533434+00:00
539319,8060.0,2020-09-09 05:23:00.505209+00:00
539886,8060.0,2020-09-09 05:24:00.523432+00:00
540453,8060.0,2020-09-09 05:25:00.505110+00:00
541020,8060.0,2020-09-09 05:26:00.501193+00:00
541587,8060.0,2020-09-09 05:27:00.510980+00:00
542154,8060.0,2020-09-09 05:28:00.507908+00:00
542722,8060.0,2020-09-09 05:29:00.488104+00:00
543291,8060.0,2020-09-09 05:30:00.590907+00:00
543860,8060.0,2020-09-09 05:31:00.580023+00:00
544429,8060.0,2020-09-09 05:32:00.535209+00:00
544998,8060.0,2020-09-09 05:33:00.496909+00:00
545568,8060.0,2020-09-09 05:34:00.501011+00:00
546138,8060.0,2020-09-09 05:35:00.539952+00:00
546708,8060.0,2020-09-09 05:36:00.546577+00:00
547278,8060.0,2020-09-09 05:37:00.563225+00:00
547849,8060.0,2020-09-09 05:38:00.504548+00:00
548420,8060.0,2020-09-09 05:39:00.505101+00:00
548992,8060.0,2020-09-09 05:40:00.569528+00:00
549564,8060.0,2020-09-09 05:41:00.555761+00:00
550136,8060.0,2020-09-09 05:42:00.499509+00:00
550708,8060.0,2020-09-09 05:43:00.515646+00:00
551280,8060.0,2020-09-09 05:44:00.505488+00:00
