,Price,Date
10529735,34770.0,2020-12-07 08:49:01.774365+00:00
10530395,34770.0,2020-12-07 08:50:00.883368+00:00
10531055,34770.0,2020-12-07 08:51:01.303524+00:00
10531716,34770.0,2020-12-07 08:52:01.208524+00:00
10532377,34770.0,2020-12-07 08:53:01.371353+00:00
10533038,34770.0,2020-12-07 08:54:02.922284+00:00
10533699,34770.0,2020-12-07 08:55:00.841531+00:00
10534360,34770.0,2020-12-07 08:56:00.941542+00:00
10535021,34770.0,2020-12-07 08:57:01.322811+00:00
10535682,34770.0,2020-12-07 08:58:00.900791+00:00
10536343,34770.0,2020-12-07 09:01:01.938394+00:00
10537004,34770.0,2020-12-07 09:02:00.696258+00:00
10537665,34770.0,2020-12-07 09:03:00.727063+00:00
10538326,34770.0,2020-12-07 09:04:00.736427+00:00
10538987,34770.0,2020-12-07 09:05:00.642743+00:00
10539648,34770.0,2020-12-07 09:06:00.686913+00:00
10540309,34770.0,2020-12-07 09:07:00.653179+00:00
10540970,34770.0,2020-12-07 09:08:00.780949+00:00
10541631,34770.0,2020-12-07 09:09:00.823347+00:00
10542292,34770.0,2020-12-07 09:10:00.701417+00:00
10542953,34770.0,2020-12-07 09:11:00.723739+00:00
10543614,34770.0,2020-12-07 09:12:00.664089+00:00
10544275,34770.0,2020-12-07 09:13:00.637682+00:00
10544936,34770.0,2020-12-07 09:14:00.921621+00:00
10545597,34770.0,2020-12-07 09:15:00.687480+00:00
10546258,34770.0,2020-12-07 09:16:00.642834+00:00
10546919,34770.0,2020-12-07 09:17:00.659462+00:00
10547580,34770.0,2020-12-07 09:18:00.673916+00:00
10548241,34770.0,2020-12-07 09:19:00.779539+00:00
10548902,34770.0,2020-12-07 09:20:00.690415+00:00
10549563,34770.0,2020-12-07 09:21:00.653315+00:00
10550224,34770.0,2020-12-07 09:22:00.685578+00:00
10550885,34770.0,2020-12-07 09:23:00.661591+00:00
10551546,34770.0,2020-12-07 09:24:00.725299+00:00
10552207,34770.0,2020-12-07 09:25:00.657549+00:00
10552868,34770.0,2020-12-07 09:26:00.677050+00:00
10553529,34770.0,2020-12-07 09:27:00.682617+00:00
10554190,34770.0,2020-12-07 09:28:00.706869+00:00
10554851,34770.0,2020-12-07 09:29:00.678000+00:00
10555512,34770.0,2020-12-07 09:30:00.804615+00:00
10556173,34770.0,2020-12-07 09:31:00.695265+00:00
10556834,34770.0,2020-12-07 09:32:00.853855+00:00
10557495,34770.0,2020-12-07 09:33:00.761087+00:00
10558156,34770.0,2020-12-07 09:34:00.808158+00:00
10558817,34770.0,2020-12-07 09:35:00.735080+00:00
10559478,34770.0,2020-12-07 09:36:00.694584+00:00
10560139,34770.0,2020-12-07 09:37:00.652941+00:00
10560800,34770.0,2020-12-07 09:38:00.641029+00:00
10561461,34770.0,2020-12-07 09:39:00.653160+00:00
10562122,34770.0,2020-12-07 09:40:00.711940+00:00
10562783,34770.0,2020-12-07 09:41:00.668371+00:00
10563444,34770.0,2020-12-07 09:42:00.722709+00:00
10564105,34770.0,2020-12-07 09:43:00.751158+00:00
10564766,34770.0,2020-12-07 09:44:00.694484+00:00
10565427,34770.0,2020-12-07 09:45:00.670639+00:00
10566088,34770.0,2020-12-07 09:46:00.649248+00:00
10566749,34770.0,2020-12-07 09:47:00.674845+00:00
10567410,34770.0,2020-12-07 09:48:00.672920+00:00
10568071,34770.0,2020-12-07 09:49:00.689941+00:00
10568732,34770.0,2020-12-07 09:50:00.659911+00:00
10569393,34770.0,2020-12-07 09:51:00.669309+00:00
10570054,34770.0,2020-12-07 09:52:00.759899+00:00
10570715,34770.0,2020-12-07 09:53:00.732617+00:00
10571376,34770.0,2020-12-07 09:54:00.737594+00:00
10572038,34770.0,2020-12-07 09:55:00.648566+00:00
10572700,34770.0,2020-12-07 09:56:00.690550+00:00
10573362,34770.0,2020-12-07 09:57:00.777519+00:00
10574024,34770.0,2020-12-07 09:58:00.695094+00:00
10574686,34770.0,2020-12-07 09:59:00.677229+00:00
10575348,34770.0,2020-12-07 10:00:00.720933+00:00
10576010,34770.0,2020-12-07 10:01:00.672612+00:00
10576672,34770.0,2020-12-07 10:02:00.780836+00:00
10577334,34770.0,2020-12-07 10:03:00.646416+00:00
10577996,34770.0,2020-12-07 10:04:00.837523+00:00
10578658,34770.0,2020-12-07 10:05:00.667847+00:00
10579320,34770.0,2020-12-07 10:06:00.676073+00:00
10579982,34770.0,2020-12-07 10:07:00.765800+00:00
10580644,34770.0,2020-12-07 10:08:00.675396+00:00
10581306,34770.0,2020-12-07 10:09:00.722421+00:00
10581968,34770.0,2020-12-07 10:10:00.711406+00:00
10582630,34770.0,2020-12-07 10:11:00.730468+00:00
10583292,34770.0,2020-12-07 10:12:00.663201+00:00
10583954,34770.0,2020-12-07 10:13:00.738750+00:00
10584616,34770.0,2020-12-07 10:14:03.952031+00:00
10585278,34770.0,2020-12-07 10:15:00.699694+00:00
10585940,34770.0,2020-12-07 10:16:00.679335+00:00
10586602,34770.0,2020-12-07 10:17:00.665994+00:00
10587264,34770.0,2020-12-07 10:18:00.710578+00:00
10587926,34770.0,2020-12-07 10:19:00.711604+00:00
10588588,34770.0,2020-12-07 10:20:00.700233+00:00
10589250,34770.0,2020-12-07 10:21:00.672698+00:00
10589912,34770.0,2020-12-07 10:22:00.718436+00:00
10590574,34770.0,2020-12-07 10:23:00.737040+00:00
10591236,34770.0,2020-12-07 10:24:00.693821+00:00
10591898,34770.0,2020-12-07 10:25:00.656632+00:00
10592560,34770.0,2020-12-07 10:26:00.722455+00:00
10593222,34770.0,2020-12-07 10:27:00.716794+00:00
10593884,34770.0,2020-12-07 10:28:00.693288+00:00
10594546,34770.0,2020-12-07 10:29:00.749140+00:00
10595181,36300.0,2020-12-08 05:32:00.812204+00:00
10595772,36750.0,2020-12-08 05:33:00.581568+00:00
10596273,36750.0,2020-12-08 05:34:00.777673+00:00
10596868,36750.0,2020-12-08 05:35:00.607523+00:00
10597475,36750.0,2020-12-08 05:36:00.619301+00:00
10598082,36750.0,2020-12-08 05:37:00.600925+00:00
10598691,36750.0,2020-12-08 05:38:00.686682+00:00
10599303,36750.0,2020-12-08 05:39:00.645234+00:00
10599917,36750.0,2020-12-08 05:40:00.580800+00:00
10600535,36750.0,2020-12-08 05:41:00.679603+00:00
10601156,36750.0,2020-12-08 05:42:00.649513+00:00
10601778,36750.0,2020-12-08 05:43:00.863781+00:00
10602401,36750.0,2020-12-08 05:44:00.738604+00:00
10603024,36750.0,2020-12-08 05:45:00.750635+00:00
10603649,36750.0,2020-12-08 05:46:00.955330+00:00
10604275,36750.0,2020-12-08 05:47:00.839583+00:00
10604902,36750.0,2020-12-08 05:48:01.092722+00:00
10605530,36750.0,2020-12-08 05:49:01.026613+00:00
10606158,36750.0,2020-12-08 05:50:01.006769+00:00
10606787,36750.0,2020-12-08 05:51:00.967555+00:00
10607416,36750.0,2020-12-08 05:52:01.011955+00:00
10608048,36750.0,2020-12-08 05:53:00.726999+00:00
10608681,36700.0,2020-12-08 05:54:01.377314+00:00
10609314,36700.0,2020-12-08 05:55:00.935299+00:00
10609947,36700.0,2020-12-08 05:56:00.726398+00:00
10610581,36700.0,2020-12-08 05:57:01.002772+00:00
10611215,36700.0,2020-12-08 05:58:00.880238+00:00
10611850,36700.0,2020-12-08 05:59:01.260618+00:00
10612485,36700.0,2020-12-08 06:00:00.971570+00:00
10613121,36700.0,2020-12-08 06:01:06.825471+00:00
10613757,36700.0,2020-12-08 06:02:01.093221+00:00
10614393,36700.0,2020-12-08 06:03:00.707660+00:00
10615029,36700.0,2020-12-08 06:04:03.393368+00:00
10615665,36700.0,2020-12-08 06:05:02.025791+00:00
10616301,36700.0,2020-12-08 06:06:00.872330+00:00
10616938,36700.0,2020-12-08 06:07:01.227819+00:00
10617575,36700.0,2020-12-08 06:08:01.983700+00:00
10618212,36700.0,2020-12-08 06:09:01.093978+00:00
10618849,36700.0,2020-12-08 06:10:08.512667+00:00
10619486,36700.0,2020-12-08 06:11:02.288635+00:00
10620123,36700.0,2020-12-08 06:12:02.058606+00:00
10620760,36700.0,2020-12-08 06:13:02.049642+00:00
10621397,36700.0,2020-12-08 06:14:02.153284+00:00
10622034,36700.0,2020-12-08 06:15:00.922262+00:00
10622671,36700.0,2020-12-08 06:16:03.398254+00:00
10623308,36700.0,2020-12-08 06:17:01.025094+00:00
10623945,36700.0,2020-12-08 06:18:01.022664+00:00
10624582,36700.0,2020-12-08 06:20:00.867261+00:00
10625223,36700.0,2020-12-08 06:21:01.094397+00:00
10625864,36700.0,2020-12-08 06:22:01.164006+00:00
10626505,36700.0,2020-12-08 06:23:01.487446+00:00
10627146,36700.0,2020-12-08 06:24:01.179764+00:00
10627787,36700.0,2020-12-08 06:25:00.935101+00:00
10628428,36700.0,2020-12-08 06:26:01.294242+00:00
10629070,36700.0,2020-12-08 06:27:00.875378+00:00
10629712,36690.0,2020-12-08 06:28:05.199221+00:00
10630354,36690.0,2020-12-08 06:29:01.540528+00:00
10630996,36600.0,2020-12-08 06:30:01.275624+00:00
10631638,36415.0,2020-12-08 06:31:01.811842+00:00
10632281,36415.0,2020-12-08 06:32:05.468958+00:00
10632924,36415.0,2020-12-08 06:33:01.015499+00:00
10633567,36415.0,2020-12-08 06:34:00.971531+00:00
10634210,36415.0,2020-12-08 06:35:02.544093+00:00
10634853,36415.0,2020-12-08 06:36:07.140550+00:00
10635497,36415.0,2020-12-08 06:37:00.959449+00:00
10636141,36415.0,2020-12-08 06:38:01.438809+00:00
10636785,36415.0,2020-12-08 06:39:01.187124+00:00
10637429,36415.0,2020-12-08 06:40:00.807506+00:00
10638073,36415.0,2020-12-08 06:41:00.897000+00:00
10638717,36415.0,2020-12-08 06:42:02.261850+00:00
10639361,36415.0,2020-12-08 06:43:01.533344+00:00
10640005,36415.0,2020-12-08 06:44:01.183116+00:00
10640649,36415.0,2020-12-08 06:45:01.412609+00:00
10641293,36415.0,2020-12-08 06:46:11.013572+00:00
10641938,36415.0,2020-12-08 06:47:00.918703+00:00
10642584,36415.0,2020-12-08 06:48:01.198202+00:00
10643230,36415.0,2020-12-08 06:49:00.793262+00:00
10643876,36415.0,2020-12-08 06:50:01.526457+00:00
10644522,36415.0,2020-12-08 06:51:01.435319+00:00
10645168,36415.0,2020-12-08 06:52:01.209245+00:00
10645814,36415.0,2020-12-08 06:53:02.304297+00:00
10646460,36415.0,2020-12-08 06:54:01.189908+00:00
10647106,36415.0,2020-12-08 06:55:01.218911+00:00
10647752,36415.0,2020-12-08 06:56:07.737069+00:00
10648399,36415.0,2020-12-08 06:57:03.636019+00:00
10649046,36415.0,2020-12-08 06:58:01.744606+00:00
10649693,36415.0,2020-12-08 06:59:01.692362+00:00
10650340,36415.0,2020-12-08 07:00:02.243793+00:00
10650987,36415.0,2020-12-08 07:01:01.669883+00:00
10651634,36415.0,2020-12-08 07:02:00.838504+00:00
10652281,36415.0,2020-12-08 07:03:01.983060+00:00
10652928,36415.0,2020-12-08 07:04:02.261863+00:00
10653575,36415.0,2020-12-08 07:05:04.890270+00:00
10654223,36415.0,2020-12-08 07:06:00.747276+00:00
10654871,36415.0,2020-12-08 07:07:00.934235+00:00
10655519,36415.0,2020-12-08 07:08:01.192539+00:00
10656167,36415.0,2020-12-08 07:09:01.469847+00:00
10656815,36415.0,2020-12-08 07:10:03.527212+00:00
10657463,36415.0,2020-12-08 07:11:02.166926+00:00
10658111,36415.0,2020-12-08 07:12:01.144214+00:00
10658759,36415.0,2020-12-08 07:13:00.879761+00:00
10659407,36415.0,2020-12-08 07:14:00.882380+00:00
10660055,36415.0,2020-12-08 07:15:00.785685+00:00
10660703,36415.0,2020-12-08 07:16:03.434562+00:00
10661351,36415.0,2020-12-08 07:17:01.314334+00:00
10662000,36415.0,2020-12-08 07:19:00.860403+00:00
10662649,36415.0,2020-12-08 07:20:01.490408+00:00
10663298,36415.0,2020-12-08 07:21:01.021069+00:00
10663947,36415.0,2020-12-08 07:22:03.424830+00:00
10664596,36415.0,2020-12-08 07:23:01.281493+00:00
10665246,36415.0,2020-12-08 07:24:01.411117+00:00
10665896,36415.0,2020-12-08 07:25:00.802806+00:00
10666546,36415.0,2020-12-08 07:26:01.541892+00:00
10667196,36415.0,2020-12-08 07:27:00.984839+00:00
10667846,36415.0,2020-12-08 07:28:01.668914+00:00
10668496,36415.0,2020-12-08 07:29:00.719777+00:00
10669146,36415.0,2020-12-08 07:30:01.951138+00:00
10669796,36415.0,2020-12-08 07:31:00.831249+00:00
10670446,36415.0,2020-12-08 07:32:01.260833+00:00
10671096,36415.0,2020-12-08 07:33:00.854819+00:00
10671746,36415.0,2020-12-08 07:34:01.388031+00:00
10672396,36415.0,2020-12-08 07:35:00.704210+00:00
10673046,36415.0,2020-12-08 07:36:00.875037+00:00
10673697,36415.0,2020-12-08 07:37:01.002465+00:00
10674348,36415.0,2020-12-08 07:38:11.922223+00:00
10674999,36415.0,2020-12-08 07:39:06.373389+00:00
10675651,36415.0,2020-12-08 07:40:00.720493+00:00
10676303,36415.0,2020-12-08 07:41:01.753647+00:00
10676954,36415.0,2020-12-08 07:42:00.975795+00:00
10677605,36415.0,2020-12-08 07:43:02.009503+00:00
10678256,36415.0,2020-12-08 07:44:01.189498+00:00
10678907,36415.0,2020-12-08 07:45:01.497699+00:00
10679558,36415.0,2020-12-08 07:46:05.676701+00:00
10680209,36415.0,2020-12-08 07:47:00.809324+00:00
10680860,36415.0,2020-12-08 07:48:01.586173+00:00
10681511,36415.0,2020-12-08 07:49:00.806675+00:00
10682162,36415.0,2020-12-08 07:50:00.841605+00:00
10682813,36415.0,2020-12-08 07:51:02.179764+00:00
10683464,36415.0,2020-12-08 07:52:01.046224+00:00
10684115,36415.0,2020-12-08 07:53:01.253388+00:00
10684766,36415.0,2020-12-08 07:54:00.994613+00:00
10685417,36415.0,2020-12-08 07:55:01.175977+00:00
10686068,36415.0,2020-12-08 07:57:04.530238+00:00
10686720,36415.0,2020-12-08 07:58:02.069589+00:00
10687372,36415.0,2020-12-08 07:59:02.251729+00:00
10688024,36415.0,2020-12-08 08:00:01.260453+00:00
10688676,36415.0,2020-12-08 08:01:01.190456+00:00
10689328,36415.0,2020-12-08 08:02:02.759257+00:00
10689980,36415.0,2020-12-08 08:03:01.196711+00:00
10690632,36415.0,2020-12-08 08:04:03.520581+00:00
10691284,36415.0,2020-12-08 08:05:01.494902+00:00
10691936,36415.0,2020-12-08 08:06:01.908084+00:00
10692588,36415.0,2020-12-08 08:07:01.178871+00:00
10693240,36415.0,2020-12-08 08:08:02.832613+00:00
10693892,36415.0,2020-12-08 08:09:01.313461+00:00
10694544,36415.0,2020-12-08 08:10:01.719482+00:00
10695197,36415.0,2020-12-08 08:11:02.943784+00:00
10695850,36415.0,2020-12-08 08:12:01.067682+00:00
10696503,36415.0,2020-12-08 08:13:01.833906+00:00
10697156,36415.0,2020-12-08 08:14:01.157878+00:00
10697809,36415.0,2020-12-08 08:15:01.792692+00:00
10698463,36415.0,2020-12-08 08:16:01.197920+00:00
10699117,36415.0,2020-12-08 08:17:01.129104+00:00
10699771,36415.0,2020-12-08 08:18:02.055957+00:00
10700425,36415.0,2020-12-08 08:19:01.453947+00:00
10701080,36415.0,2020-12-08 08:20:00.746596+00:00
10701735,36415.0,2020-12-08 08:21:01.015837+00:00
10702391,36415.0,2020-12-08 08:22:01.753702+00:00
10703047,36415.0,2020-12-08 08:23:01.450480+00:00
10703703,36415.0,2020-12-08 08:24:02.186450+00:00
10704359,36415.0,2020-12-08 08:25:01.772304+00:00
10705015,36415.0,2020-12-08 08:26:00.908596+00:00
10705671,36415.0,2020-12-08 08:27:01.141788+00:00
10706327,36415.0,2020-12-08 08:28:00.999789+00:00
10706983,36415.0,2020-12-08 08:31:00.928258+00:00
10707640,36415.0,2020-12-08 08:32:01.003789+00:00
10708297,36415.0,2020-12-08 08:33:01.168056+00:00
10708955,36415.0,2020-12-08 08:34:01.149922+00:00
10709613,36415.0,2020-12-08 08:35:00.935361+00:00
10710271,36415.0,2020-12-08 08:36:01.592756+00:00
10710929,36415.0,2020-12-08 08:37:01.349258+00:00
10711587,36415.0,2020-12-08 08:38:01.009174+00:00
10712245,36415.0,2020-12-08 08:39:01.159008+00:00
10712903,36415.0,2020-12-08 08:40:01.055868+00:00
10713561,36415.0,2020-12-08 08:41:00.672725+00:00
10714219,36415.0,2020-12-08 08:42:01.166031+00:00
10714877,36415.0,2020-12-08 08:43:01.179515+00:00
10715535,36415.0,2020-12-08 08:44:01.236648+00:00
10716193,36415.0,2020-12-08 08:45:01.505310+00:00
10716851,36415.0,2020-12-08 08:46:01.658220+00:00
10717509,36415.0,2020-12-08 08:47:01.477233+00:00
10718167,36415.0,2020-12-08 08:48:00.979669+00:00
10718825,36415.0,2020-12-08 08:49:01.082615+00:00
10719483,36415.0,2020-12-08 08:50:00.804918+00:00
10720141,36415.0,2020-12-08 08:51:02.275617+00:00
10720799,36415.0,2020-12-08 08:52:02.052213+00:00
10721457,36415.0,2020-12-08 08:53:01.372554+00:00
10722115,36415.0,2020-12-08 08:54:01.334161+00:00
10722773,36415.0,2020-12-08 08:55:00.878732+00:00
10723431,36415.0,2020-12-08 08:56:00.966098+00:00
10724089,36415.0,2020-12-08 08:57:00.862748+00:00
10724748,36415.0,2020-12-08 08:58:01.059329+00:00
10725408,36415.0,2020-12-08 08:59:02.291539+00:00
10726068,36415.0,2020-12-08 09:00:01.436437+00:00
10726728,36415.0,2020-12-08 09:01:00.839930+00:00
10727388,36415.0,2020-12-08 09:02:00.748660+00:00
10728048,36415.0,2020-12-08 09:03:00.680155+00:00
10728708,36415.0,2020-12-08 09:04:00.747141+00:00
10729369,36415.0,2020-12-08 09:05:00.740184+00:00
10730030,36415.0,2020-12-08 09:06:00.707516+00:00
10730691,36415.0,2020-12-08 09:07:00.679071+00:00
10731352,36415.0,2020-12-08 09:08:00.791174+00:00
10732013,36415.0,2020-12-08 09:09:00.694116+00:00
10732674,36415.0,2020-12-08 09:10:01.118984+00:00
10733335,36415.0,2020-12-08 09:11:00.665318+00:00
10733996,36415.0,2020-12-08 09:12:00.703915+00:00
10734657,36415.0,2020-12-08 09:13:00.717891+00:00
10735318,36415.0,2020-12-08 09:14:00.703075+00:00
10735979,36415.0,2020-12-08 09:15:00.728674+00:00
10736640,36415.0,2020-12-08 09:16:00.689969+00:00
10737301,36415.0,2020-12-08 09:17:00.724917+00:00
10737962,36415.0,2020-12-08 09:18:00.658526+00:00
10738623,36415.0,2020-12-08 09:19:00.700482+00:00
10739284,36415.0,2020-12-08 09:20:00.683904+00:00
10739945,36415.0,2020-12-08 09:21:00.713541+00:00
10740606,36415.0,2020-12-08 09:22:00.786950+00:00
10741267,36415.0,2020-12-08 09:23:00.699857+00:00
10741928,36415.0,2020-12-08 09:24:00.723940+00:00
10742589,36415.0,2020-12-08 09:25:00.747101+00:00
10743250,36415.0,2020-12-08 09:26:00.656087+00:00
10743911,36415.0,2020-12-08 09:27:00.679563+00:00
10744572,36415.0,2020-12-08 09:28:00.740706+00:00
10745233,36415.0,2020-12-08 09:29:00.686299+00:00
10745894,36415.0,2020-12-08 09:30:00.704127+00:00
10746555,36415.0,2020-12-08 09:31:00.691901+00:00
10747216,36415.0,2020-12-08 09:32:00.790050+00:00
10747877,36415.0,2020-12-08 09:33:00.708558+00:00
10748538,36415.0,2020-12-08 09:34:00.696382+00:00
10749199,36415.0,2020-12-08 09:35:00.665254+00:00
10749859,36415.0,2020-12-08 09:36:00.662263+00:00
10750519,36415.0,2020-12-08 09:37:00.774340+00:00
10751179,36415.0,2020-12-08 09:38:00.660703+00:00
10751839,36415.0,2020-12-08 09:39:00.763223+00:00
10752499,36415.0,2020-12-08 09:40:00.670853+00:00
10753159,36415.0,2020-12-08 09:41:00.729079+00:00
10753819,36415.0,2020-12-08 09:42:00.675240+00:00
10754479,36415.0,2020-12-08 09:43:00.683529+00:00
10755139,36415.0,2020-12-08 09:44:00.677983+00:00
10755798,36415.0,2020-12-08 09:45:00.694697+00:00
10756457,36415.0,2020-12-08 09:46:00.643996+00:00
10757116,36415.0,2020-12-08 09:47:00.672797+00:00
10757775,36415.0,2020-12-08 09:48:00.786383+00:00
10758434,36415.0,2020-12-08 09:49:00.708799+00:00
10759093,36415.0,2020-12-08 09:50:00.664522+00:00
10759752,36415.0,2020-12-08 09:51:00.713387+00:00
10760411,36415.0,2020-12-08 09:52:00.765201+00:00
10761070,36415.0,2020-12-08 09:53:00.685841+00:00
10761729,36415.0,2020-12-08 09:54:00.725450+00:00
10762388,36415.0,2020-12-08 09:55:00.659851+00:00
10763047,36415.0,2020-12-08 09:56:00.697034+00:00
10763706,36415.0,2020-12-08 09:57:00.835929+00:00
10764365,36415.0,2020-12-08 09:58:00.660291+00:00
10765024,36415.0,2020-12-08 09:59:00.660713+00:00
10765683,36415.0,2020-12-08 10:00:00.686131+00:00
10766342,36415.0,2020-12-08 10:01:00.772892+00:00
10767001,36415.0,2020-12-08 10:02:00.769539+00:00
10767660,36415.0,2020-12-08 10:03:00.666573+00:00
10768319,36415.0,2020-12-08 10:04:00.818272+00:00
10768978,36415.0,2020-12-08 10:05:00.704638+00:00
10769637,36415.0,2020-12-08 10:06:00.724888+00:00
10770296,36415.0,2020-12-08 10:07:00.706652+00:00
10770955,36415.0,2020-12-08 10:08:00.789220+00:00
10771614,36415.0,2020-12-08 10:09:00.734736+00:00
10772273,36415.0,2020-12-08 10:10:00.689585+00:00
10772932,36415.0,2020-12-08 10:11:00.708007+00:00
10773591,36415.0,2020-12-08 10:12:00.750382+00:00
10774250,36415.0,2020-12-08 10:13:00.710269+00:00
10774909,36415.0,2020-12-08 10:14:00.700291+00:00
10775568,36415.0,2020-12-08 10:15:00.699816+00:00
10776227,36415.0,2020-12-08 10:16:00.699900+00:00
10776886,36415.0,2020-12-08 10:17:00.725000+00:00
10777545,36415.0,2020-12-08 10:18:00.737905+00:00
10778204,36415.0,2020-12-08 10:19:00.750393+00:00
10778863,36415.0,2020-12-08 10:20:00.688606+00:00
10779522,36415.0,2020-12-08 10:21:00.646599+00:00
10780181,36415.0,2020-12-08 10:22:00.766481+00:00
10780840,36415.0,2020-12-08 10:23:00.851958+00:00
10781499,36415.0,2020-12-08 10:24:00.703920+00:00
10782158,36415.0,2020-12-08 10:25:00.783052+00:00
10782817,36415.0,2020-12-08 10:26:00.816400+00:00
10783476,36415.0,2020-12-08 10:27:00.671761+00:00
10784135,36415.0,2020-12-08 10:28:00.739898+00:00
10784794,36415.0,2020-12-08 10:29:00.740764+00:00
10785524,37575.0,2020-12-09 05:32:00.696903+00:00
10786036,37355.0,2020-12-09 05:33:00.888809+00:00
10786616,37355.0,2020-12-09 05:34:00.753073+00:00
10787209,37355.0,2020-12-09 05:37:00.706404+00:00
10787815,37355.0,2020-12-09 05:38:00.587941+00:00
10788423,37355.0,2020-12-09 05:39:00.611377+00:00
10789032,37355.0,2020-12-09 05:40:00.723569+00:00
10789642,37355.0,2020-12-09 05:41:00.550131+00:00
10790252,37355.0,2020-12-09 05:42:00.644807+00:00
10790862,37355.0,2020-12-09 05:43:00.743123+00:00
10791475,37355.0,2020-12-09 05:44:00.598289+00:00
10792090,37355.0,2020-12-09 05:45:00.921074+00:00
10792707,37355.0,2020-12-09 05:46:00.900331+00:00
10793327,37355.0,2020-12-09 05:47:00.619509+00:00
10793948,37355.0,2020-12-09 05:48:00.858235+00:00
10794569,37355.0,2020-12-09 05:49:00.631048+00:00
10795190,37355.0,2020-12-09 05:50:00.602229+00:00
10795814,37355.0,2020-12-09 05:51:00.654979+00:00
10796438,37355.0,2020-12-09 05:52:00.729822+00:00
10797063,37355.0,2020-12-09 05:53:00.595204+00:00
10797688,37125.0,2020-12-09 05:54:00.707670+00:00
10798313,37125.0,2020-12-09 05:55:00.661502+00:00
10798939,37000.0,2020-12-09 05:56:00.584740+00:00
10799565,36975.0,2020-12-09 05:57:00.968888+00:00
10800191,36975.0,2020-12-09 05:58:00.667689+00:00
10800819,36975.0,2020-12-09 05:59:00.614811+00:00
10801447,36975.0,2020-12-09 06:00:00.787486+00:00
10802075,36975.0,2020-12-09 06:01:00.830184+00:00
10802703,36975.0,2020-12-09 06:02:00.681037+00:00
10803331,36975.0,2020-12-09 06:03:01.468988+00:00
10803960,36975.0,2020-12-09 06:04:01.084860+00:00
10804589,36975.0,2020-12-09 06:05:00.716828+00:00
10805218,36975.0,2020-12-09 06:06:00.793231+00:00
10805847,36975.0,2020-12-09 06:07:00.673329+00:00
10806476,36975.0,2020-12-09 06:08:01.873904+00:00
10807105,36975.0,2020-12-09 06:09:01.259843+00:00
10807734,36975.0,2020-12-09 06:10:01.459368+00:00
10808363,36975.0,2020-12-09 06:11:01.182291+00:00
10808992,36975.0,2020-12-09 06:12:01.330531+00:00
10809621,36975.0,2020-12-09 06:13:01.193416+00:00
10810250,36975.0,2020-12-09 06:14:00.995217+00:00
10810879,36975.0,2020-12-09 06:15:01.169522+00:00
10811508,36975.0,2020-12-09 06:16:01.832064+00:00
10812137,36975.0,2020-12-09 06:17:01.343907+00:00
10812766,36975.0,2020-12-09 06:18:01.124188+00:00
10813395,36975.0,2020-12-09 06:21:19.059936+00:00
10814025,36975.0,2020-12-09 06:22:01.437874+00:00
10814655,36975.0,2020-12-09 06:23:05.232273+00:00
10815285,36975.0,2020-12-09 06:24:04.063741+00:00
10815915,36975.0,2020-12-09 06:25:01.696172+00:00
10816545,36975.0,2020-12-09 06:26:00.908232+00:00
10817175,36975.0,2020-12-09 06:27:00.723269+00:00
10817805,36975.0,2020-12-09 06:28:01.100824+00:00
10818435,36975.0,2020-12-09 06:29:00.776849+00:00
10819065,36975.0,2020-12-09 06:30:00.912972+00:00
10819695,36975.0,2020-12-09 06:31:00.755723+00:00
10820325,36975.0,2020-12-09 06:32:01.051324+00:00
10820955,36975.0,2020-12-09 06:33:00.660341+00:00
10821585,36975.0,2020-12-09 06:34:00.773104+00:00
10822215,36975.0,2020-12-09 06:35:00.985761+00:00
10822845,36975.0,2020-12-09 06:36:00.999871+00:00
10823475,36975.0,2020-12-09 06:37:01.070040+00:00
10824105,36975.0,2020-12-09 06:38:00.863149+00:00
10824736,36975.0,2020-12-09 06:39:00.974329+00:00
10825369,36975.0,2020-12-09 06:40:01.843355+00:00
10826003,36975.0,2020-12-09 06:41:01.505126+00:00
10826637,36975.0,2020-12-09 06:42:00.909832+00:00
10827274,36975.0,2020-12-09 06:43:01.227089+00:00
10827912,36975.0,2020-12-09 06:44:00.910175+00:00
10828550,36975.0,2020-12-09 06:45:00.801031+00:00
10829188,36975.0,2020-12-09 06:46:02.059049+00:00
10829826,36975.0,2020-12-09 06:47:00.756742+00:00
10830464,36975.0,2020-12-09 06:48:00.888226+00:00
10831102,36975.0,2020-12-09 06:49:00.806016+00:00
10831740,36975.0,2020-12-09 06:50:00.691574+00:00
10832378,36975.0,2020-12-09 06:51:00.845650+00:00
10833016,36975.0,2020-12-09 06:52:01.188884+00:00
10833655,36975.0,2020-12-09 06:53:01.204663+00:00
10834294,36975.0,2020-12-09 06:54:01.742237+00:00
10834933,36975.0,2020-12-09 06:55:01.272624+00:00
10835572,36925.0,2020-12-09 06:56:01.555106+00:00
10836211,36925.0,2020-12-09 06:57:01.435614+00:00
10836850,36925.0,2020-12-09 06:58:00.927758+00:00
10837492,36915.0,2020-12-09 06:59:01.314120+00:00
10838137,36775.0,2020-12-09 07:00:02.012771+00:00
10838782,36725.0,2020-12-09 07:01:01.993363+00:00
10839427,36665.0,2020-12-09 07:02:10.590405+00:00
10840072,36625.0,2020-12-09 07:03:01.021965+00:00
10840717,36625.0,2020-12-09 07:04:02.174989+00:00
10841362,36625.0,2020-12-09 07:05:00.995586+00:00
