,Price,Date
289967,19520.0,2020-09-07 07:57:00.595092+00:00
290559,19520.0,2020-09-07 07:58:00.566314+00:00
291151,19520.0,2020-09-07 07:59:00.604110+00:00
291743,19520.0,2020-09-07 08:00:00.559998+00:00
292335,19520.0,2020-09-07 08:01:00.522885+00:00
292927,19520.0,2020-09-07 08:02:00.523591+00:00
293519,19520.0,2020-09-07 08:03:00.525963+00:00
294111,19520.0,2020-09-07 08:04:00.602124+00:00
294703,19520.0,2020-09-07 08:05:00.566367+00:00
295295,19520.0,2020-09-07 08:06:00.600196+00:00
295887,19520.0,2020-09-07 08:07:00.559098+00:00
296479,19520.0,2020-09-07 08:08:00.520242+00:00
297071,19520.0,2020-09-07 08:09:00.524486+00:00
297663,19520.0,2020-09-07 08:10:01.236324+00:00
298255,19520.0,2020-09-07 08:11:00.586004+00:00
298847,19520.0,2020-09-07 08:12:00.534659+00:00
299439,19520.0,2020-09-07 08:13:00.547258+00:00
300031,19520.0,2020-09-07 08:14:00.553662+00:00
300623,19520.0,2020-09-07 08:15:00.562592+00:00
301215,19520.0,2020-09-07 08:16:00.540051+00:00
301807,19520.0,2020-09-07 08:17:00.613382+00:00
302399,19520.0,2020-09-07 08:18:00.526705+00:00
302991,19520.0,2020-09-07 08:19:00.510227+00:00
303583,19520.0,2020-09-07 08:20:00.539195+00:00
304175,19520.0,2020-09-07 08:21:00.541121+00:00
304767,19520.0,2020-09-07 08:22:00.521650+00:00
305359,19520.0,2020-09-07 08:23:00.518912+00:00
305951,19520.0,2020-09-07 08:24:00.519619+00:00
306543,19520.0,2020-09-07 08:25:00.548399+00:00
307135,19520.0,2020-09-07 08:26:00.869148+00:00
307727,19520.0,2020-09-07 08:27:00.528280+00:00
308319,19520.0,2020-09-07 08:28:00.607703+00:00
308911,19520.0,2020-09-07 08:29:00.518644+00:00
309503,19520.0,2020-09-07 08:30:00.599246+00:00
310095,19520.0,2020-09-07 08:31:00.522674+00:00
310687,19520.0,2020-09-07 08:32:00.553184+00:00
311279,19520.0,2020-09-07 08:33:00.672783+00:00
311871,19520.0,2020-09-07 08:34:00.562655+00:00
312463,19520.0,2020-09-07 08:35:00.570044+00:00
313055,19520.0,2020-09-07 08:36:00.521635+00:00
313647,19520.0,2020-09-07 08:37:00.508203+00:00
314239,19520.0,2020-09-07 08:38:00.559488+00:00
314831,19520.0,2020-09-07 08:39:00.591207+00:00
315423,19520.0,2020-09-07 08:40:00.532100+00:00
316015,19520.0,2020-09-07 08:41:00.522445+00:00
316607,19520.0,2020-09-07 08:42:02.399805+00:00
317199,19520.0,2020-09-07 08:43:00.601836+00:00
317791,19520.0,2020-09-07 08:44:00.541394+00:00
318383,19520.0,2020-09-07 08:45:00.530060+00:00
318975,19520.0,2020-09-07 08:46:00.513403+00:00
319567,19520.0,2020-09-07 08:47:00.518001+00:00
320159,19520.0,2020-09-07 08:48:00.537276+00:00
320751,19520.0,2020-09-07 08:49:00.542559+00:00
321343,19520.0,2020-09-07 08:50:00.619521+00:00
321935,19520.0,2020-09-07 08:51:00.526905+00:00
322527,19520.0,2020-09-07 08:52:00.506154+00:00
323119,19520.0,2020-09-07 08:53:00.503909+00:00
323711,19520.0,2020-09-07 08:54:00.514391+00:00
324303,19520.0,2020-09-07 08:55:00.551998+00:00
324895,19520.0,2020-09-07 08:56:00.553176+00:00
325487,19520.0,2020-09-07 08:57:00.522379+00:00
326079,19520.0,2020-09-07 08:58:00.522365+00:00
326671,19520.0,2020-09-07 08:59:00.539073+00:00
327263,19520.0,2020-09-07 09:00:00.682050+00:00
327855,19520.0,2020-09-07 09:01:00.509576+00:00
328447,19520.0,2020-09-07 09:02:00.547298+00:00
329039,19520.0,2020-09-07 09:03:00.504632+00:00
329631,19520.0,2020-09-07 09:04:00.519226+00:00
330223,19520.0,2020-09-07 09:05:00.515700+00:00
330815,19520.0,2020-09-07 09:06:00.510896+00:00
331407,19520.0,2020-09-07 09:07:00.540346+00:00
331999,19520.0,2020-09-07 09:08:00.522423+00:00
332591,19520.0,2020-09-07 09:09:00.573238+00:00
333183,19520.0,2020-09-07 09:10:00.743535+00:00
333775,19520.0,2020-09-07 09:11:00.531200+00:00
334367,19520.0,2020-09-07 09:12:00.532546+00:00
334959,19520.0,2020-09-07 09:13:00.601471+00:00
335551,19520.0,2020-09-07 09:14:00.537311+00:00
336143,19520.0,2020-09-07 09:15:00.573431+00:00
336735,19520.0,2020-09-07 09:16:00.532377+00:00
337327,19520.0,2020-09-07 09:17:00.563811+00:00
337919,19520.0,2020-09-07 09:18:00.526297+00:00
338511,19520.0,2020-09-07 09:19:00.536753+00:00
339103,19520.0,2020-09-07 09:20:00.520570+00:00
339695,19520.0,2020-09-07 09:21:00.506924+00:00
340287,19520.0,2020-09-07 09:22:00.635162+00:00
340879,19520.0,2020-09-07 09:23:00.511551+00:00
341471,19520.0,2020-09-07 09:24:00.517952+00:00
342063,19520.0,2020-09-07 09:25:00.546611+00:00
342655,19520.0,2020-09-07 09:26:00.598908+00:00
343247,19520.0,2020-09-07 09:27:00.527174+00:00
343839,19520.0,2020-09-07 09:28:00.508318+00:00
344431,19520.0,2020-09-07 09:29:00.508297+00:00
345603,19340.0,2020-09-08 04:34:00.362361+00:00
346046,19340.0,2020-09-08 04:35:00.390100+00:00
346494,19340.0,2020-09-08 04:36:00.403518+00:00
346967,19340.0,2020-09-08 04:37:00.393534+00:00
347444,19340.0,2020-09-08 04:38:00.408268+00:00
347924,19340.0,2020-09-08 04:39:00.408407+00:00
348409,19340.0,2020-09-08 04:40:00.444842+00:00
348898,19340.0,2020-09-08 04:41:00.409360+00:00
349388,19340.0,2020-09-08 04:42:00.402433+00:00
349880,19340.0,2020-09-08 04:43:00.453099+00:00
350377,19340.0,2020-09-08 04:44:00.419609+00:00
350880,19340.0,2020-09-08 04:45:00.424380+00:00
351384,19340.0,2020-09-08 04:46:00.425578+00:00
351896,19340.0,2020-09-08 04:47:00.427715+00:00
352410,19340.0,2020-09-08 04:48:00.434996+00:00
352927,19340.0,2020-09-08 04:49:00.451467+00:00
353447,19340.0,2020-09-08 04:50:00.423618+00:00
353968,19340.0,2020-09-08 04:51:00.436006+00:00
354489,19340.0,2020-09-08 04:52:00.458814+00:00
355010,19340.0,2020-09-08 04:53:00.443716+00:00
355534,19340.0,2020-09-08 04:54:00.463370+00:00
356061,19340.0,2020-09-08 04:55:00.454333+00:00
356590,19340.0,2020-09-08 04:56:00.450703+00:00
357120,19340.0,2020-09-08 04:57:00.469728+00:00
357650,19340.0,2020-09-08 04:58:00.448193+00:00
358181,19340.0,2020-09-08 04:59:00.458134+00:00
358713,19340.0,2020-09-08 05:00:00.450899+00:00
359245,19340.0,2020-09-08 05:01:00.489814+00:00
359777,19340.0,2020-09-08 05:02:00.468824+00:00
360310,19340.0,2020-09-08 05:03:00.461166+00:00
360845,19340.0,2020-09-08 05:04:00.445995+00:00
361381,19340.0,2020-09-08 05:05:00.457175+00:00
361919,19340.0,2020-09-08 05:06:00.438288+00:00
362459,19340.0,2020-09-08 05:07:00.460808+00:00
363000,19340.0,2020-09-08 05:08:00.460770+00:00
363542,19340.0,2020-09-08 05:09:00.454365+00:00
364084,19340.0,2020-09-08 05:10:01.358993+00:00
364627,19340.0,2020-09-08 05:11:00.718298+00:00
365172,19340.0,2020-09-08 05:12:00.513709+00:00
365716,19340.0,2020-09-08 05:13:00.457867+00:00
366261,19340.0,2020-09-08 05:14:00.462369+00:00
366806,19340.0,2020-09-08 05:15:00.488851+00:00
367351,19340.0,2020-09-08 05:16:00.468075+00:00
367898,19340.0,2020-09-08 05:17:00.478288+00:00
368446,19340.0,2020-09-08 05:18:00.491808+00:00
368994,19340.0,2020-09-08 05:19:00.469737+00:00
369542,19340.0,2020-09-08 05:20:00.534519+00:00
370091,19340.0,2020-09-08 05:21:00.474202+00:00
370640,19340.0,2020-09-08 05:22:00.463218+00:00
371189,19340.0,2020-09-08 05:23:00.465690+00:00
371738,19340.0,2020-09-08 05:24:00.502812+00:00
372287,19340.0,2020-09-08 05:25:00.498507+00:00
372836,19340.0,2020-09-08 05:26:00.519974+00:00
373385,19340.0,2020-09-08 05:27:00.469504+00:00
373934,19340.0,2020-09-08 05:28:00.472681+00:00
374484,19340.0,2020-09-08 05:29:00.528486+00:00
375035,19340.0,2020-09-08 05:30:00.596564+00:00
375586,19340.0,2020-09-08 05:31:00.478480+00:00
376139,19340.0,2020-09-08 05:32:00.476979+00:00
376692,19340.0,2020-09-08 05:33:00.478622+00:00
377245,19340.0,2020-09-08 05:34:00.479097+00:00
377799,19340.0,2020-09-08 05:35:00.502369+00:00
378353,19340.0,2020-09-08 05:36:00.472896+00:00
378907,19340.0,2020-09-08 05:37:00.515240+00:00
379461,19340.0,2020-09-08 05:38:00.468123+00:00
380015,19340.0,2020-09-08 05:39:00.464498+00:00
380569,19340.0,2020-09-08 05:40:00.481623+00:00
381123,19340.0,2020-09-08 05:41:00.512660+00:00
381677,19340.0,2020-09-08 05:42:00.492767+00:00
382231,19340.0,2020-09-08 05:43:00.473499+00:00
382786,19340.0,2020-09-08 05:44:00.516844+00:00
383341,19340.0,2020-09-08 05:45:00.482809+00:00
383897,19340.0,2020-09-08 05:46:00.459782+00:00
384453,19340.0,2020-09-08 05:47:00.478026+00:00
385010,19340.0,2020-09-08 05:48:00.462297+00:00
385568,19340.0,2020-09-08 05:49:00.581539+00:00
386127,19340.0,2020-09-08 05:50:00.490094+00:00
386686,19340.0,2020-09-08 05:51:00.479561+00:00
387245,19340.0,2020-09-08 05:52:00.463287+00:00
387804,19340.0,2020-09-08 05:53:00.453632+00:00
388363,19340.0,2020-09-08 05:54:00.474717+00:00
388922,19340.0,2020-09-08 05:55:00.492678+00:00
389482,19340.0,2020-09-08 05:56:00.570310+00:00
390043,19340.0,2020-09-08 05:57:00.492127+00:00
390604,19340.0,2020-09-08 05:58:00.464213+00:00
391165,19340.0,2020-09-08 05:59:00.586056+00:00
391726,19340.0,2020-09-08 06:00:00.545455+00:00
392287,19340.0,2020-09-08 06:01:00.568402+00:00
392849,19340.0,2020-09-08 06:02:00.544228+00:00
393412,19340.0,2020-09-08 06:03:00.492171+00:00
393975,19340.0,2020-09-08 06:04:00.493974+00:00
394538,19340.0,2020-09-08 06:05:00.508536+00:00
395101,19340.0,2020-09-08 06:06:00.497974+00:00
395664,19340.0,2020-09-08 06:07:00.494248+00:00
396228,19340.0,2020-09-08 06:08:00.505052+00:00
396793,19340.0,2020-09-08 06:09:00.527431+00:00
397358,19340.0,2020-09-08 06:10:00.488049+00:00
397925,19340.0,2020-09-08 06:11:00.486160+00:00
398494,19340.0,2020-09-08 06:12:00.568392+00:00
399065,19340.0,2020-09-08 06:13:00.585034+00:00
399637,19340.0,2020-09-08 06:14:00.666492+00:00
400210,19340.0,2020-09-08 06:15:00.518064+00:00
400784,19340.0,2020-09-08 06:16:00.551500+00:00
401358,19340.0,2020-09-08 06:17:00.493176+00:00
401933,19340.0,2020-09-08 06:18:00.676409+00:00
402508,19340.0,2020-09-08 06:19:00.521177+00:00
403083,19340.0,2020-09-08 06:20:00.582169+00:00
403658,19340.0,2020-09-08 06:21:00.652500+00:00
404233,19340.0,2020-09-08 06:22:00.519647+00:00
404808,19340.0,2020-09-08 06:24:00.476648+00:00
405384,19340.0,2020-09-08 06:25:00.678310+00:00
405960,19340.0,2020-09-08 06:26:00.485314+00:00
406535,19340.0,2020-09-08 06:27:00.683189+00:00
407110,19340.0,2020-09-08 06:28:00.510254+00:00
407686,19340.0,2020-09-08 06:29:00.572769+00:00
408262,19340.0,2020-09-08 06:30:00.565605+00:00
408837,19340.0,2020-09-08 06:31:00.679984+00:00
409412,19340.0,2020-09-08 06:32:00.584526+00:00
409987,19340.0,2020-09-08 06:33:00.728839+00:00
410562,19340.0,2020-09-08 06:34:00.499355+00:00
411138,19340.0,2020-09-08 06:35:00.572453+00:00
411715,19340.0,2020-09-08 06:36:00.479619+00:00
412292,19340.0,2020-09-08 06:37:00.887227+00:00
412869,19340.0,2020-09-08 06:38:00.490694+00:00
413446,19340.0,2020-09-08 06:39:00.720561+00:00
414023,19340.0,2020-09-08 06:40:00.512028+00:00
414600,19340.0,2020-09-08 06:41:00.685027+00:00
415177,19340.0,2020-09-08 06:42:00.504853+00:00
415754,19340.0,2020-09-08 06:43:00.500843+00:00
416331,19340.0,2020-09-08 06:44:00.513328+00:00
416909,19340.0,2020-09-08 06:45:00.507216+00:00
417487,19340.0,2020-09-08 06:46:00.556917+00:00
418065,19340.0,2020-09-08 06:47:00.486612+00:00
418643,19340.0,2020-09-08 06:48:00.665460+00:00
419221,19340.0,2020-09-08 06:49:00.517914+00:00
419799,19340.0,2020-09-08 06:50:00.713080+00:00
420377,19340.0,2020-09-08 06:51:00.498728+00:00
420955,19340.0,2020-09-08 06:52:00.525646+00:00
421533,19340.0,2020-09-08 06:53:00.557543+00:00
422111,19340.0,2020-09-08 06:54:00.603307+00:00
422688,19340.0,2020-09-08 06:55:00.652174+00:00
423265,19340.0,2020-09-08 06:56:00.743484+00:00
423842,19340.0,2020-09-08 06:57:00.512316+00:00
424419,19340.0,2020-09-08 06:58:00.680428+00:00
424996,19340.0,2020-09-08 06:59:00.486050+00:00
425573,19340.0,2020-09-08 07:00:00.714014+00:00
426150,19340.0,2020-09-08 07:01:00.510246+00:00
426727,19340.0,2020-09-08 07:02:00.753756+00:00
427304,19340.0,2020-09-08 07:03:00.675153+00:00
427881,19340.0,2020-09-08 07:04:00.512781+00:00
428458,19340.0,2020-09-08 07:05:00.494757+00:00
429035,19340.0,2020-09-08 07:06:00.602864+00:00
429612,19340.0,2020-09-08 07:07:00.933544+00:00
430189,19340.0,2020-09-08 07:08:00.651967+00:00
430767,19340.0,2020-09-08 07:09:00.569429+00:00
431345,19340.0,2020-09-08 07:10:01.498347+00:00
431923,19340.0,2020-09-08 07:11:00.521881+00:00
432501,19340.0,2020-09-08 07:12:00.508894+00:00
433079,19340.0,2020-09-08 07:13:00.496930+00:00
433657,19340.0,2020-09-08 07:14:00.504824+00:00
434235,19340.0,2020-09-08 07:15:00.551961+00:00
434813,19340.0,2020-09-08 07:16:00.506386+00:00
435392,19340.0,2020-09-08 07:17:00.504376+00:00
435971,19340.0,2020-09-08 07:18:00.499423+00:00
436551,19340.0,2020-09-08 07:19:00.631726+00:00
437131,19340.0,2020-09-08 07:20:00.523099+00:00
437711,19340.0,2020-09-08 07:21:00.504389+00:00
438291,19340.0,2020-09-08 07:22:00.527586+00:00
438871,19340.0,2020-09-08 07:23:00.492440+00:00
439451,19340.0,2020-09-08 07:24:00.513604+00:00
440031,19340.0,2020-09-08 07:25:00.517830+00:00
440611,19340.0,2020-09-08 07:26:00.500407+00:00
441191,19340.0,2020-09-08 07:27:00.564747+00:00
441771,19340.0,2020-09-08 07:28:00.520541+00:00
442351,19340.0,2020-09-08 07:29:00.602299+00:00
442931,19340.0,2020-09-08 07:30:00.607297+00:00
443511,19340.0,2020-09-08 07:31:00.682422+00:00
444091,19340.0,2020-09-08 07:32:00.525467+00:00
444671,19340.0,2020-09-08 07:33:00.782890+00:00
445251,19340.0,2020-09-08 07:34:00.516510+00:00
445831,19340.0,2020-09-08 07:35:00.773936+00:00
446411,19340.0,2020-09-08 07:36:00.508744+00:00
446991,19340.0,2020-09-08 07:37:00.550858+00:00
447571,19340.0,2020-09-08 07:38:00.515491+00:00
448151,19340.0,2020-09-08 07:39:00.514188+00:00
448731,19340.0,2020-09-08 07:40:00.516143+00:00
449311,19340.0,2020-09-08 07:41:00.500388+00:00
449891,19340.0,2020-09-08 07:42:00.501378+00:00
450471,19340.0,2020-09-08 07:43:00.664155+00:00
451053,19340.0,2020-09-08 07:44:00.505983+00:00
451635,19340.0,2020-09-08 07:45:00.534007+00:00
452217,19340.0,2020-09-08 07:46:00.502228+00:00
452799,19340.0,2020-09-08 07:47:00.510538+00:00
453381,19340.0,2020-09-08 07:48:00.501120+00:00
453964,19340.0,2020-09-08 07:49:00.514848+00:00
454547,19340.0,2020-09-08 07:50:00.513232+00:00
455130,19340.0,2020-09-08 07:51:00.632626+00:00
455713,19340.0,2020-09-08 07:52:00.524424+00:00
456296,19340.0,2020-09-08 07:53:00.603185+00:00
456879,19340.0,2020-09-08 07:54:00.516948+00:00
457462,19340.0,2020-09-08 07:55:00.738870+00:00
458047,19340.0,2020-09-08 07:56:00.592340+00:00
458632,19340.0,2020-09-08 07:57:00.614510+00:00
459217,19340.0,2020-09-08 07:58:00.509243+00:00
459802,19340.0,2020-09-08 07:59:00.593074+00:00
460387,19340.0,2020-09-08 08:00:00.580877+00:00
460972,19340.0,2020-09-08 08:01:00.833951+00:00
461557,19340.0,2020-09-08 08:02:00.507136+00:00
462144,19340.0,2020-09-08 08:03:00.605633+00:00
462731,19340.0,2020-09-08 08:04:00.545585+00:00
463318,19340.0,2020-09-08 08:05:00.578119+00:00
463905,19340.0,2020-09-08 08:06:00.512626+00:00
464492,19340.0,2020-09-08 08:07:00.531078+00:00
465079,19340.0,2020-09-08 08:08:00.554195+00:00
465666,19340.0,2020-09-08 08:09:00.528876+00:00
466253,19340.0,2020-09-08 08:10:00.534070+00:00
466840,19340.0,2020-09-08 08:11:00.540669+00:00
467427,19340.0,2020-09-08 08:12:00.522402+00:00
468014,19340.0,2020-09-08 08:13:00.514003+00:00
468601,19340.0,2020-09-08 08:14:00.532510+00:00
469188,19340.0,2020-09-08 08:15:00.512942+00:00
469774,19340.0,2020-09-08 08:16:00.515453+00:00
470360,19340.0,2020-09-08 08:17:00.513761+00:00
470946,19340.0,2020-09-08 08:18:00.515595+00:00
471532,19340.0,2020-09-08 08:19:00.507638+00:00
472118,19340.0,2020-09-08 08:20:00.559147+00:00
472704,19340.0,2020-09-08 08:21:00.517447+00:00
473290,19340.0,2020-09-08 08:22:00.505365+00:00
473876,19340.0,2020-09-08 08:23:00.537150+00:00
474462,19340.0,2020-09-08 08:24:00.808653+00:00
475048,19340.0,2020-09-08 08:25:00.532626+00:00
475634,19340.0,2020-09-08 08:26:00.595659+00:00
476220,19340.0,2020-09-08 08:27:00.506973+00:00
476806,19340.0,2020-09-08 08:28:00.522265+00:00
477392,19340.0,2020-09-08 08:29:00.506590+00:00
477978,19340.0,2020-09-08 08:30:00.586341+00:00
478564,19340.0,2020-09-08 08:31:00.535081+00:00
479150,19340.0,2020-09-08 08:32:00.515875+00:00
479736,19340.0,2020-09-08 08:33:00.511680+00:00
480321,19340.0,2020-09-08 08:34:00.510409+00:00
480906,19340.0,2020-09-08 08:35:00.559893+00:00
481491,19340.0,2020-09-08 08:36:00.531889+00:00
482076,19340.0,2020-09-08 08:37:00.528732+00:00
482661,19340.0,2020-09-08 08:38:00.503376+00:00
483246,19340.0,2020-09-08 08:39:00.563522+00:00
483831,19340.0,2020-09-08 08:40:00.514258+00:00
484416,19340.0,2020-09-08 08:41:00.550484+00:00
485001,19340.0,2020-09-08 08:42:00.505012+00:00
485586,19340.0,2020-09-08 08:43:00.503258+00:00
486171,19340.0,2020-09-08 08:44:00.540619+00:00
486756,19340.0,2020-09-08 08:45:00.518851+00:00
487341,19340.0,2020-09-08 08:46:00.594705+00:00
487926,19340.0,2020-09-08 08:47:00.517745+00:00
488511,19340.0,2020-09-08 08:48:00.717107+00:00
489096,19340.0,2020-09-08 08:49:00.518891+00:00
489681,19340.0,2020-09-08 08:50:00.706977+00:00
490266,19340.0,2020-09-08 08:51:00.550245+00:00
490851,19340.0,2020-09-08 08:52:00.692995+00:00
491436,19340.0,2020-09-08 08:53:02.092926+00:00
492021,19340.0,2020-09-08 08:54:00.550627+00:00
492606,19340.0,2020-09-08 08:55:00.578288+00:00
493191,19340.0,2020-09-08 08:56:00.537989+00:00
493776,19340.0,2020-09-08 08:57:00.515659+00:00
494361,19340.0,2020-09-08 08:58:00.502885+00:00
494946,19340.0,2020-09-08 08:59:00.512092+00:00
495531,19340.0,2020-09-08 09:00:00.614845+00:00
496116,19340.0,2020-09-08 09:01:00.651580+00:00
496701,19340.0,2020-09-08 09:02:00.506519+00:00
497286,19340.0,2020-09-08 09:03:00.647887+00:00
497871,19340.0,2020-09-08 09:04:00.544353+00:00
498456,19340.0,2020-09-08 09:05:00.551537+00:00
499041,19340.0,2020-09-08 09:06:00.537681+00:00
499626,19340.0,2020-09-08 09:07:00.595326+00:00
500211,19340.0,2020-09-08 09:08:00.528979+00:00
500796,19340.0,2020-09-08 09:09:00.505463+00:00
501381,19340.0,2020-09-08 09:10:01.322816+00:00
501966,19340.0,2020-09-08 09:11:00.570800+00:00
502551,19340.0,2020-09-08 09:12:00.540705+00:00
503136,19340.0,2020-09-08 09:13:00.513865+00:00
503721,19340.0,2020-09-08 09:14:00.526267+00:00
504306,19340.0,2020-09-08 09:15:00.612202+00:00
504891,19340.0,2020-09-08 09:16:00.506992+00:00
505476,19340.0,2020-09-08 09:17:00.504902+00:00
506061,19340.0,2020-09-08 09:18:00.527812+00:00
506646,19340.0,2020-09-08 09:19:00.523584+00:00
507231,19340.0,2020-09-08 09:20:00.532969+00:00
507816,19340.0,2020-09-08 09:21:00.492049+00:00
508401,19340.0,2020-09-08 09:22:00.497329+00:00
508986,19340.0,2020-09-08 09:23:00.499959+00:00
509571,19340.0,2020-09-08 09:24:00.492339+00:00
510156,19340.0,2020-09-08 09:25:00.515145+00:00
510741,19340.0,2020-09-08 09:26:00.519357+00:00
511326,19340.0,2020-09-08 09:27:00.500388+00:00
511911,19340.0,2020-09-08 09:28:00.507039+00:00
512496,19340.0,2020-09-08 09:29:00.514936+00:00
513474,19290.0,2020-09-09 04:33:00.417048+00:00
513969,19290.0,2020-09-09 04:34:00.440427+00:00
514475,19290.0,2020-09-09 04:35:00.588731+00:00
514990,19290.0,2020-09-09 04:36:00.521901+00:00
515506,19290.0,2020-09-09 04:37:00.556071+00:00
516025,19290.0,2020-09-09 04:38:00.478717+00:00
516549,19290.0,2020-09-09 04:53:23.128294+00:00
517095,19290.0,2020-09-09 04:53:24.563168+00:00
517641,19290.0,2020-09-09 04:53:26.811607+00:00
518187,19290.0,2020-09-09 04:53:27.465454+00:00
518733,19290.0,2020-09-09 04:53:28.246824+00:00
519279,19290.0,2020-09-09 04:53:29.009278+00:00
519825,19290.0,2020-09-09 04:53:29.736942+00:00
520371,19290.0,2020-09-09 04:53:30.875971+00:00
520917,19290.0,2020-09-09 04:53:31.675364+00:00
521463,19290.0,2020-09-09 04:53:32.346941+00:00
522009,19290.0,2020-09-09 04:53:33.166268+00:00
522555,19290.0,2020-09-09 04:53:34.370188+00:00
523101,19290.0,2020-09-09 04:53:35.155624+00:00
523649,19290.0,2020-09-09 04:55:00.499671+00:00
524198,19290.0,2020-09-09 04:56:00.484563+00:00
524748,19290.0,2020-09-09 04:57:00.553926+00:00
525301,19290.0,2020-09-09 04:58:00.467939+00:00
525855,19290.0,2020-09-09 04:59:00.507190+00:00
526410,19290.0,2020-09-09 05:00:00.521687+00:00
526965,19290.0,2020-09-09 05:01:00.471615+00:00
527521,19290.0,2020-09-09 05:02:00.486317+00:00
528078,19290.0,2020-09-09 05:03:00.514002+00:00
528636,19290.0,2020-09-09 05:04:00.542021+00:00
529194,19290.0,2020-09-09 05:05:00.527549+00:00
529754,19290.0,2020-09-09 05:06:00.475017+00:00
530314,19290.0,2020-09-09 05:07:00.471810+00:00
530875,19290.0,2020-09-09 05:08:00.495406+00:00
531436,19290.0,2020-09-09 05:09:00.552639+00:00
531998,19290.0,2020-09-09 05:10:00.992196+00:00
532561,19290.0,2020-09-09 05:11:00.507228+00:00
533126,19290.0,2020-09-09 05:12:00.584181+00:00
533692,19290.0,2020-09-09 05:13:00.481524+00:00
534258,19290.0,2020-09-09 05:14:00.479929+00:00
534824,19290.0,2020-09-09 05:15:00.502091+00:00
535390,19290.0,2020-09-09 05:16:00.716828+00:00
535956,19290.0,2020-09-09 05:17:00.626541+00:00
536522,19290.0,2020-09-09 05:18:00.545361+00:00
537088,19290.0,2020-09-09 05:19:00.494544+00:00
537654,19290.0,2020-09-09 05:20:00.572148+00:00
538220,19290.0,2020-09-09 05:21:00.536436+00:00
538787,19290.0,2020-09-09 05:22:00.535478+00:00
539354,19290.0,2020-09-09 05:23:00.507513+00:00
539921,19290.0,2020-09-09 05:24:00.525535+00:00
540488,19290.0,2020-09-09 05:25:00.507265+00:00
541055,19290.0,2020-09-09 05:26:00.503248+00:00
541622,19290.0,2020-09-09 05:27:00.513095+00:00
542189,19290.0,2020-09-09 05:28:00.509990+00:00
542757,19290.0,2020-09-09 05:29:00.490216+00:00
543326,19290.0,2020-09-09 05:30:00.593260+00:00
