,Price,Date
287534,17940.0,2020-09-07 07:53:00.510787+00:00
288125,17940.0,2020-09-07 07:54:00.550959+00:00
288716,17940.0,2020-09-07 07:55:00.534673+00:00
289308,17940.0,2020-09-07 07:56:00.505721+00:00
289900,17940.0,2020-09-07 07:57:00.591160+00:00
290492,17940.0,2020-09-07 07:58:00.562425+00:00
291084,17940.0,2020-09-07 07:59:00.600217+00:00
291676,17940.0,2020-09-07 08:00:00.554832+00:00
292268,17940.0,2020-09-07 08:01:00.519014+00:00
292860,17940.0,2020-09-07 08:02:00.519557+00:00
293452,17940.0,2020-09-07 08:03:00.522046+00:00
294044,17940.0,2020-09-07 08:04:00.598001+00:00
294636,17940.0,2020-09-07 08:05:00.562378+00:00
295228,17940.0,2020-09-07 08:06:00.596287+00:00
295820,17940.0,2020-09-07 08:07:00.555210+00:00
296412,17940.0,2020-09-07 08:08:00.516214+00:00
297004,17940.0,2020-09-07 08:09:00.520212+00:00
297596,17940.0,2020-09-07 08:10:01.232266+00:00
298188,17940.0,2020-09-07 08:11:00.581914+00:00
298780,17940.0,2020-09-07 08:12:00.520396+00:00
299372,17940.0,2020-09-07 08:13:00.543227+00:00
299964,17940.0,2020-09-07 08:14:00.549609+00:00
300556,17940.0,2020-09-07 08:15:00.558526+00:00
301148,17940.0,2020-09-07 08:16:00.536070+00:00
301740,17940.0,2020-09-07 08:17:00.609399+00:00
302332,17940.0,2020-09-07 08:18:00.522823+00:00
302924,17940.0,2020-09-07 08:19:00.506216+00:00
303516,17940.0,2020-09-07 08:20:00.535272+00:00
304108,17940.0,2020-09-07 08:21:00.535992+00:00
304700,17940.0,2020-09-07 08:22:00.517684+00:00
305292,17940.0,2020-09-07 08:23:00.515002+00:00
305884,17940.0,2020-09-07 08:24:00.515670+00:00
306476,17940.0,2020-09-07 08:25:00.544137+00:00
307068,17940.0,2020-09-07 08:26:00.864946+00:00
307660,17940.0,2020-09-07 08:27:00.524060+00:00
308252,17940.0,2020-09-07 08:28:00.603741+00:00
308844,17940.0,2020-09-07 08:29:00.514716+00:00
309436,17940.0,2020-09-07 08:30:00.595309+00:00
310028,17940.0,2020-09-07 08:31:00.518779+00:00
310620,17940.0,2020-09-07 08:32:00.549115+00:00
311212,17940.0,2020-09-07 08:33:00.666907+00:00
311804,17940.0,2020-09-07 08:34:00.558478+00:00
312396,17940.0,2020-09-07 08:35:00.566096+00:00
312988,17940.0,2020-09-07 08:36:00.517637+00:00
313580,17940.0,2020-09-07 08:37:00.504233+00:00
314172,17940.0,2020-09-07 08:38:00.555571+00:00
314764,17940.0,2020-09-07 08:39:00.587086+00:00
315356,17940.0,2020-09-07 08:40:00.523867+00:00
315948,17940.0,2020-09-07 08:41:00.518453+00:00
316540,17940.0,2020-09-07 08:42:02.395549+00:00
317132,17940.0,2020-09-07 08:43:00.597868+00:00
317724,17940.0,2020-09-07 08:44:00.537192+00:00
318316,17940.0,2020-09-07 08:45:00.526113+00:00
318908,17940.0,2020-09-07 08:46:00.509493+00:00
319500,17940.0,2020-09-07 08:47:00.514144+00:00
320092,17940.0,2020-09-07 08:48:00.533350+00:00
320684,17940.0,2020-09-07 08:49:00.538622+00:00
321276,17940.0,2020-09-07 08:50:00.609721+00:00
321868,17940.0,2020-09-07 08:51:00.522872+00:00
322460,17940.0,2020-09-07 08:52:00.502271+00:00
323052,17940.0,2020-09-07 08:53:00.499979+00:00
323644,17940.0,2020-09-07 08:54:00.510474+00:00
324236,17940.0,2020-09-07 08:55:00.547965+00:00
324828,17940.0,2020-09-07 08:56:00.549278+00:00
325420,17940.0,2020-09-07 08:57:00.518462+00:00
326012,17940.0,2020-09-07 08:58:00.518246+00:00
326604,17940.0,2020-09-07 08:59:00.535117+00:00
327196,17940.0,2020-09-07 09:00:00.678181+00:00
327788,17940.0,2020-09-07 09:01:00.505669+00:00
328380,17940.0,2020-09-07 09:02:00.543422+00:00
328972,17940.0,2020-09-07 09:03:00.500753+00:00
329564,17940.0,2020-09-07 09:04:00.515282+00:00
330156,17940.0,2020-09-07 09:05:00.511819+00:00
330748,17940.0,2020-09-07 09:06:00.506631+00:00
331340,17940.0,2020-09-07 09:07:00.536432+00:00
331932,17940.0,2020-09-07 09:08:00.518519+00:00
332524,17940.0,2020-09-07 09:09:00.569132+00:00
333116,17940.0,2020-09-07 09:10:00.739661+00:00
333708,17940.0,2020-09-07 09:11:00.527215+00:00
334300,17940.0,2020-09-07 09:12:00.528533+00:00
334892,17940.0,2020-09-07 09:13:00.591562+00:00
335484,17940.0,2020-09-07 09:14:00.533384+00:00
336076,17940.0,2020-09-07 09:15:00.569462+00:00
336668,17940.0,2020-09-07 09:16:00.528530+00:00
337260,17940.0,2020-09-07 09:17:00.559666+00:00
337852,17940.0,2020-09-07 09:18:00.522377+00:00
338444,17940.0,2020-09-07 09:19:00.532803+00:00
339036,17940.0,2020-09-07 09:20:00.516656+00:00
339628,17940.0,2020-09-07 09:21:00.502996+00:00
340220,17940.0,2020-09-07 09:22:00.630598+00:00
340812,17940.0,2020-09-07 09:23:00.507668+00:00
341404,17940.0,2020-09-07 09:24:00.514034+00:00
341996,17940.0,2020-09-07 09:25:00.542677+00:00
342588,17940.0,2020-09-07 09:26:00.594818+00:00
343180,17940.0,2020-09-07 09:27:00.523311+00:00
343772,17940.0,2020-09-07 09:28:00.504397+00:00
344364,17940.0,2020-09-07 09:29:00.504425+00:00
344891,0.0,2020-09-08 04:31:00.203263+00:00
345011,0.0,2020-09-08 04:32:00.234415+00:00
345241,17810.0,2020-09-08 04:33:00.386918+00:00
345609,17810.0,2020-09-08 04:34:00.362703+00:00
346050,17810.0,2020-09-08 04:35:00.390332+00:00
346440,17810.0,2020-09-08 04:36:00.400337+00:00
346913,17810.0,2020-09-08 04:37:00.390304+00:00
347390,17810.0,2020-09-08 04:38:00.404864+00:00
347870,17810.0,2020-09-08 04:39:00.405249+00:00
348353,17810.0,2020-09-08 04:40:00.440933+00:00
348842,17810.0,2020-09-08 04:41:00.406090+00:00
349332,17810.0,2020-09-08 04:42:00.398867+00:00
349824,17810.0,2020-09-08 04:43:00.449767+00:00
350320,17810.0,2020-09-08 04:44:00.415985+00:00
350823,17810.0,2020-09-08 04:45:00.421025+00:00
351327,17810.0,2020-09-08 04:46:00.422193+00:00
351838,17810.0,2020-09-08 04:47:00.424067+00:00
352352,17810.0,2020-09-08 04:48:00.431521+00:00
352868,17810.0,2020-09-08 04:49:00.447864+00:00
353387,17810.0,2020-09-08 04:50:00.420149+00:00
353908,17810.0,2020-09-08 04:51:00.432519+00:00
354429,17810.0,2020-09-08 04:52:00.455312+00:00
354950,17810.0,2020-09-08 04:53:00.439967+00:00
355473,17810.0,2020-09-08 04:54:00.459796+00:00
356000,17810.0,2020-09-08 04:55:00.450620+00:00
356528,17810.0,2020-09-08 04:56:00.446996+00:00
357058,17810.0,2020-09-08 04:57:00.466158+00:00
357588,17810.0,2020-09-08 04:58:00.444513+00:00
358119,17810.0,2020-09-08 04:59:00.454381+00:00
358651,17810.0,2020-09-08 05:00:00.447272+00:00
359183,17810.0,2020-09-08 05:01:00.486183+00:00
359715,17810.0,2020-09-08 05:02:00.465233+00:00
360248,17810.0,2020-09-08 05:03:00.457417+00:00
360783,17810.0,2020-09-08 05:04:00.442297+00:00
361319,17810.0,2020-09-08 05:05:00.453456+00:00
361857,17810.0,2020-09-08 05:06:00.434656+00:00
362397,17810.0,2020-09-08 05:07:00.457148+00:00
362937,17810.0,2020-09-08 05:08:00.457061+00:00
363479,17810.0,2020-09-08 05:09:00.450602+00:00
364021,17810.0,2020-09-08 05:10:01.355377+00:00
364564,17810.0,2020-09-08 05:11:00.714332+00:00
365109,17810.0,2020-09-08 05:12:00.510059+00:00
365653,17810.0,2020-09-08 05:13:00.454114+00:00
366198,17810.0,2020-09-08 05:14:00.458319+00:00
366743,17810.0,2020-09-08 05:15:00.485070+00:00
367288,17810.0,2020-09-08 05:16:00.464425+00:00
367835,17810.0,2020-09-08 05:17:00.474367+00:00
368382,17810.0,2020-09-08 05:18:00.487848+00:00
368930,17810.0,2020-09-08 05:19:00.465977+00:00
369478,17810.0,2020-09-08 05:20:00.530759+00:00
370027,17810.0,2020-09-08 05:21:00.470484+00:00
370576,17810.0,2020-09-08 05:22:00.459543+00:00
371125,17810.0,2020-09-08 05:23:00.461868+00:00
371674,17810.0,2020-09-08 05:24:00.498691+00:00
372223,17810.0,2020-09-08 05:25:00.494784+00:00
372772,17810.0,2020-09-08 05:26:00.516044+00:00
373321,17810.0,2020-09-08 05:27:00.465739+00:00
373870,17810.0,2020-09-08 05:28:00.468795+00:00
374420,17810.0,2020-09-08 05:29:00.524658+00:00
374971,17810.0,2020-09-08 05:30:00.592628+00:00
375522,17810.0,2020-09-08 05:31:00.474660+00:00
376075,17810.0,2020-09-08 05:32:00.473218+00:00
376628,17810.0,2020-09-08 05:33:00.474919+00:00
377181,17810.0,2020-09-08 05:34:00.475267+00:00
377735,17810.0,2020-09-08 05:35:00.498581+00:00
378289,17810.0,2020-09-08 05:36:00.469196+00:00
378843,17810.0,2020-09-08 05:37:00.511428+00:00
379397,17810.0,2020-09-08 05:38:00.464344+00:00
379951,17810.0,2020-09-08 05:39:00.460698+00:00
380505,17810.0,2020-09-08 05:40:00.477929+00:00
381059,17810.0,2020-09-08 05:41:00.508916+00:00
381613,17810.0,2020-09-08 05:42:00.489030+00:00
382167,17810.0,2020-09-08 05:43:00.469614+00:00
382722,17810.0,2020-09-08 05:44:00.513148+00:00
383277,17810.0,2020-09-08 05:45:00.478941+00:00
383833,17810.0,2020-09-08 05:46:00.456083+00:00
384389,17810.0,2020-09-08 05:47:00.474248+00:00
384945,17810.0,2020-09-08 05:48:00.458501+00:00
385503,17810.0,2020-09-08 05:49:00.577661+00:00
386062,17810.0,2020-09-08 05:50:00.485282+00:00
386621,17810.0,2020-09-08 05:51:00.475699+00:00
387180,17810.0,2020-09-08 05:52:00.459467+00:00
387739,17810.0,2020-09-08 05:53:00.449856+00:00
388298,17810.0,2020-09-08 05:54:00.470911+00:00
388857,17810.0,2020-09-08 05:55:00.488530+00:00
389417,17810.0,2020-09-08 05:56:00.566250+00:00
389978,17810.0,2020-09-08 05:57:00.488352+00:00
390539,17810.0,2020-09-08 05:58:00.460409+00:00
391100,17810.0,2020-09-08 05:59:00.582226+00:00
391661,17810.0,2020-09-08 06:00:00.541452+00:00
392222,17810.0,2020-09-08 06:01:00.564513+00:00
392784,17810.0,2020-09-08 06:02:00.540215+00:00
393347,17810.0,2020-09-08 06:03:00.488412+00:00
393910,17810.0,2020-09-08 06:04:00.490098+00:00
394473,17810.0,2020-09-08 06:05:00.504635+00:00
395036,17810.0,2020-09-08 06:06:00.494159+00:00
395599,17810.0,2020-09-08 06:07:00.490165+00:00
396163,17810.0,2020-09-08 06:08:00.501267+00:00
396728,17810.0,2020-09-08 06:09:00.523473+00:00
397293,17810.0,2020-09-08 06:10:00.484275+00:00
397860,17810.0,2020-09-08 06:11:00.482286+00:00
398427,17810.0,2020-09-08 06:12:00.560088+00:00
398998,17810.0,2020-09-08 06:13:00.581123+00:00
399570,17810.0,2020-09-08 06:14:00.660000+00:00
400143,17810.0,2020-09-08 06:15:00.513561+00:00
400717,17810.0,2020-09-08 06:16:00.543309+00:00
401291,17810.0,2020-09-08 06:17:00.489255+00:00
401866,17810.0,2020-09-08 06:18:00.672515+00:00
402441,17810.0,2020-09-08 06:19:00.511940+00:00
403016,17810.0,2020-09-08 06:20:00.578256+00:00
403591,17810.0,2020-09-08 06:21:00.644328+00:00
404166,17810.0,2020-09-08 06:22:00.515672+00:00
404741,17810.0,2020-09-08 06:24:00.472680+00:00
405317,17810.0,2020-09-08 06:25:00.674368+00:00
405893,17810.0,2020-09-08 06:26:00.481434+00:00
406469,17810.0,2020-09-08 06:27:00.678527+00:00
407044,17810.0,2020-09-08 06:28:00.506363+00:00
407620,17810.0,2020-09-08 06:29:00.564234+00:00
408196,17810.0,2020-09-08 06:30:00.561429+00:00
408772,17810.0,2020-09-08 06:31:00.676112+00:00
409347,17810.0,2020-09-08 06:32:00.576322+00:00
409922,17810.0,2020-09-08 06:33:00.724888+00:00
410497,17810.0,2020-09-08 06:34:00.495354+00:00
411073,17810.0,2020-09-08 06:35:00.568621+00:00
411649,17810.0,2020-09-08 06:36:00.473411+00:00
412226,17810.0,2020-09-08 06:37:00.883072+00:00
412803,17810.0,2020-09-08 06:38:00.486830+00:00
413380,17810.0,2020-09-08 06:39:00.716756+00:00
413957,17810.0,2020-09-08 06:40:00.507972+00:00
414534,17810.0,2020-09-08 06:41:00.681202+00:00
415111,17810.0,2020-09-08 06:42:00.498686+00:00
415688,17810.0,2020-09-08 06:43:00.496313+00:00
416265,17810.0,2020-09-08 06:44:00.508991+00:00
416842,17810.0,2020-09-08 06:45:00.503227+00:00
417420,17810.0,2020-09-08 06:46:00.548576+00:00
417998,17810.0,2020-09-08 06:47:00.482690+00:00
418576,17810.0,2020-09-08 06:48:00.661513+00:00
419154,17810.0,2020-09-08 06:49:00.513996+00:00
419732,17810.0,2020-09-08 06:50:00.709183+00:00
420310,17810.0,2020-09-08 06:51:00.494349+00:00
420888,17810.0,2020-09-08 06:52:00.521749+00:00
421466,17810.0,2020-09-08 06:53:00.553343+00:00
422044,17810.0,2020-09-08 06:54:00.599428+00:00
422621,17810.0,2020-09-08 06:55:00.643290+00:00
423198,17810.0,2020-09-08 06:56:00.739582+00:00
423775,17810.0,2020-09-08 06:57:00.508421+00:00
424352,17810.0,2020-09-08 06:58:00.676367+00:00
424929,17810.0,2020-09-08 06:59:00.481454+00:00
425506,17810.0,2020-09-08 07:00:00.707997+00:00
426083,17810.0,2020-09-08 07:01:00.506242+00:00
426660,17810.0,2020-09-08 07:02:00.748937+00:00
427237,17810.0,2020-09-08 07:03:00.670884+00:00
427814,17810.0,2020-09-08 07:04:00.508659+00:00
428391,17810.0,2020-09-08 07:05:00.490701+00:00
428968,17810.0,2020-09-08 07:06:00.598791+00:00
429545,17810.0,2020-09-08 07:07:00.929127+00:00
430122,17810.0,2020-09-08 07:08:00.648094+00:00
430700,17810.0,2020-09-08 07:09:00.560810+00:00
431278,17810.0,2020-09-08 07:10:01.494166+00:00
431856,17810.0,2020-09-08 07:11:00.517832+00:00
432434,17810.0,2020-09-08 07:12:00.504945+00:00
433012,17810.0,2020-09-08 07:13:00.492930+00:00
433590,17810.0,2020-09-08 07:14:00.500944+00:00
434168,17810.0,2020-09-08 07:15:00.548026+00:00
434746,17810.0,2020-09-08 07:16:00.502432+00:00
435324,17810.0,2020-09-08 07:17:00.500363+00:00
435903,17810.0,2020-09-08 07:18:00.495492+00:00
436483,17810.0,2020-09-08 07:19:00.627747+00:00
437063,17810.0,2020-09-08 07:20:00.519075+00:00
437643,17810.0,2020-09-08 07:21:00.500007+00:00
438223,17810.0,2020-09-08 07:22:00.519095+00:00
438803,17810.0,2020-09-08 07:23:00.488434+00:00
439383,17810.0,2020-09-08 07:24:00.509650+00:00
439963,17810.0,2020-09-08 07:25:00.513620+00:00
440543,17810.0,2020-09-08 07:26:00.496474+00:00
441123,17810.0,2020-09-08 07:27:00.560690+00:00
441703,17810.0,2020-09-08 07:28:00.516532+00:00
442283,17810.0,2020-09-08 07:29:00.593829+00:00
442863,17810.0,2020-09-08 07:30:00.602938+00:00
443443,17810.0,2020-09-08 07:31:00.673707+00:00
444023,17810.0,2020-09-08 07:32:00.521177+00:00
444603,17810.0,2020-09-08 07:33:00.778831+00:00
445183,17810.0,2020-09-08 07:34:00.512458+00:00
445763,17810.0,2020-09-08 07:35:00.765076+00:00
446343,17810.0,2020-09-08 07:36:00.504777+00:00
446923,17810.0,2020-09-08 07:37:00.542696+00:00
447503,17810.0,2020-09-08 07:38:00.511365+00:00
448083,17810.0,2020-09-08 07:39:00.510144+00:00
448663,17810.0,2020-09-08 07:40:00.512121+00:00
449243,17810.0,2020-09-08 07:41:00.496417+00:00
449823,17810.0,2020-09-08 07:42:00.497334+00:00
450403,17810.0,2020-09-08 07:43:00.657053+00:00
450985,17810.0,2020-09-08 07:44:00.502025+00:00
451567,17810.0,2020-09-08 07:45:00.529866+00:00
452149,17810.0,2020-09-08 07:46:00.498252+00:00
452731,17810.0,2020-09-08 07:47:00.506510+00:00
453313,17810.0,2020-09-08 07:48:00.497033+00:00
453896,17810.0,2020-09-08 07:49:00.510669+00:00
454479,17810.0,2020-09-08 07:50:00.508970+00:00
455062,17810.0,2020-09-08 07:51:00.624053+00:00
455645,17810.0,2020-09-08 07:52:00.520445+00:00
456228,17810.0,2020-09-08 07:53:00.599140+00:00
456811,17810.0,2020-09-08 07:54:00.512953+00:00
457394,17810.0,2020-09-08 07:55:00.729817+00:00
457979,17810.0,2020-09-08 07:56:00.588382+00:00
458564,17810.0,2020-09-08 07:57:00.605758+00:00
459149,17810.0,2020-09-08 07:58:00.505069+00:00
459734,17810.0,2020-09-08 07:59:00.588883+00:00
460319,17810.0,2020-09-08 08:00:00.576890+00:00
460904,17810.0,2020-09-08 08:01:00.825125+00:00
461489,17810.0,2020-09-08 08:02:00.503009+00:00
462076,17810.0,2020-09-08 08:03:00.596867+00:00
462663,17810.0,2020-09-08 08:04:00.541604+00:00
463250,17810.0,2020-09-08 08:05:00.573984+00:00
463837,17810.0,2020-09-08 08:06:00.508582+00:00
464424,17810.0,2020-09-08 08:07:00.527107+00:00
465011,17810.0,2020-09-08 08:08:00.550227+00:00
465598,17810.0,2020-09-08 08:09:00.524677+00:00
466185,17810.0,2020-09-08 08:10:00.530072+00:00
466772,17810.0,2020-09-08 08:11:00.534873+00:00
467359,17810.0,2020-09-08 08:12:00.518307+00:00
467946,17810.0,2020-09-08 08:13:00.510004+00:00
468533,17810.0,2020-09-08 08:14:00.528313+00:00
469120,17810.0,2020-09-08 08:15:00.508956+00:00
469707,17810.0,2020-09-08 08:16:00.511547+00:00
470293,17810.0,2020-09-08 08:17:00.509783+00:00
470879,17810.0,2020-09-08 08:18:00.511707+00:00
471465,17810.0,2020-09-08 08:19:00.503723+00:00
472051,17810.0,2020-09-08 08:20:00.555287+00:00
472637,17810.0,2020-09-08 08:21:00.513528+00:00
473223,17810.0,2020-09-08 08:22:00.501434+00:00
473809,17810.0,2020-09-08 08:23:00.533228+00:00
474395,17810.0,2020-09-08 08:24:00.800036+00:00
474981,17810.0,2020-09-08 08:25:00.527830+00:00
475567,17810.0,2020-09-08 08:26:00.591405+00:00
476153,17810.0,2020-09-08 08:27:00.503075+00:00
476739,17810.0,2020-09-08 08:28:00.518389+00:00
477325,17810.0,2020-09-08 08:29:00.502680+00:00
477911,17810.0,2020-09-08 08:30:00.582142+00:00
478497,17810.0,2020-09-08 08:31:00.530729+00:00
479083,17810.0,2020-09-08 08:32:00.511912+00:00
479669,17810.0,2020-09-08 08:33:00.507787+00:00
480254,17810.0,2020-09-08 08:34:00.506415+00:00
480839,17810.0,2020-09-08 08:35:00.555980+00:00
481424,17810.0,2020-09-08 08:36:00.527716+00:00
482009,17810.0,2020-09-08 08:37:00.524508+00:00
482594,17810.0,2020-09-08 08:38:00.499504+00:00
483179,17810.0,2020-09-08 08:39:00.559393+00:00
483764,17810.0,2020-09-08 08:40:00.510261+00:00
484349,17810.0,2020-09-08 08:41:00.546382+00:00
484934,17810.0,2020-09-08 08:42:00.501109+00:00
485519,17810.0,2020-09-08 08:43:00.499354+00:00
486104,17810.0,2020-09-08 08:44:00.531882+00:00
486689,17810.0,2020-09-08 08:45:00.514898+00:00
487274,17810.0,2020-09-08 08:46:00.590517+00:00
487859,17810.0,2020-09-08 08:47:00.513580+00:00
488444,17810.0,2020-09-08 08:48:00.712096+00:00
489029,17810.0,2020-09-08 08:49:00.514644+00:00
489614,17810.0,2020-09-08 08:50:00.702722+00:00
490199,17810.0,2020-09-08 08:51:00.546367+00:00
490784,17810.0,2020-09-08 08:52:00.688985+00:00
491369,17810.0,2020-09-08 08:53:02.088995+00:00
491954,17810.0,2020-09-08 08:54:00.546659+00:00
492539,17810.0,2020-09-08 08:55:00.574364+00:00
493124,17810.0,2020-09-08 08:56:00.527774+00:00
493709,17810.0,2020-09-08 08:57:00.511668+00:00
494294,17810.0,2020-09-08 08:58:00.498867+00:00
494879,17810.0,2020-09-08 08:59:00.508216+00:00
495464,17810.0,2020-09-08 09:00:00.610430+00:00
496049,17810.0,2020-09-08 09:01:00.643227+00:00
496634,17810.0,2020-09-08 09:02:00.502585+00:00
497219,17810.0,2020-09-08 09:03:00.639458+00:00
497804,17810.0,2020-09-08 09:04:00.540426+00:00
498389,17810.0,2020-09-08 09:05:00.542811+00:00
498974,17810.0,2020-09-08 09:06:00.533541+00:00
499559,17810.0,2020-09-08 09:07:00.590759+00:00
500144,17810.0,2020-09-08 09:08:00.525086+00:00
500729,17810.0,2020-09-08 09:09:00.501516+00:00
501314,17810.0,2020-09-08 09:10:01.318825+00:00
501899,17810.0,2020-09-08 09:11:00.566925+00:00
502484,17810.0,2020-09-08 09:12:00.536691+00:00
503069,17810.0,2020-09-08 09:13:00.509956+00:00
503654,17810.0,2020-09-08 09:14:00.522222+00:00
504239,17810.0,2020-09-08 09:15:00.608219+00:00
504824,17810.0,2020-09-08 09:16:00.503086+00:00
505409,17810.0,2020-09-08 09:17:00.500925+00:00
505994,17810.0,2020-09-08 09:18:00.523884+00:00
506579,17810.0,2020-09-08 09:19:00.519692+00:00
507164,17810.0,2020-09-08 09:20:00.529036+00:00
507749,17810.0,2020-09-08 09:21:00.488123+00:00
508334,17810.0,2020-09-08 09:22:00.493415+00:00
508919,17810.0,2020-09-08 09:23:00.496068+00:00
509504,17810.0,2020-09-08 09:24:00.488391+00:00
510089,17810.0,2020-09-08 09:25:00.511218+00:00
510674,17810.0,2020-09-08 09:26:00.515364+00:00
511259,17810.0,2020-09-08 09:27:00.496488+00:00
511844,17810.0,2020-09-08 09:28:00.503081+00:00
512429,17810.0,2020-09-08 09:29:00.510976+00:00
513065,17750.0,2020-09-09 04:32:00.303814+00:00
513413,17750.0,2020-09-09 04:33:00.413451+00:00
513908,17750.0,2020-09-09 04:34:00.436768+00:00
514414,17750.0,2020-09-09 04:35:00.584881+00:00
514929,17750.0,2020-09-09 04:36:00.518111+00:00
515444,17750.0,2020-09-09 04:37:00.551761+00:00
515963,17750.0,2020-09-09 04:38:00.474712+00:00
516486,17750.0,2020-09-09 04:53:23.124418+00:00
517032,17750.0,2020-09-09 04:53:24.558906+00:00
517578,17750.0,2020-09-09 04:53:26.807688+00:00
518124,17750.0,2020-09-09 04:53:27.461123+00:00
518670,17750.0,2020-09-09 04:53:28.242960+00:00
519216,17750.0,2020-09-09 04:53:29.005122+00:00
519762,17750.0,2020-09-09 04:53:29.732243+00:00
520308,17750.0,2020-09-09 04:53:30.870885+00:00
520854,17750.0,2020-09-09 04:53:31.670501+00:00
521400,17750.0,2020-09-09 04:53:32.343111+00:00
521946,17750.0,2020-09-09 04:53:33.161976+00:00
522492,17750.0,2020-09-09 04:53:34.365497+00:00
523038,17750.0,2020-09-09 04:53:35.151334+00:00
523585,17750.0,2020-09-09 04:55:00.495839+00:00
524134,17750.0,2020-09-09 04:56:00.480671+00:00
524684,17750.0,2020-09-09 04:57:00.550011+00:00
525237,17750.0,2020-09-09 04:58:00.464098+00:00
525791,17750.0,2020-09-09 04:59:00.503398+00:00
526346,17750.0,2020-09-09 05:00:00.516997+00:00
526901,17750.0,2020-09-09 05:01:00.467817+00:00
527457,17750.0,2020-09-09 05:02:00.481578+00:00
528014,17750.0,2020-09-09 05:03:00.507048+00:00
528571,17750.0,2020-09-09 05:04:00.538131+00:00
529129,17750.0,2020-09-09 05:05:00.523218+00:00
529688,17750.0,2020-09-09 05:06:00.471025+00:00
530248,17750.0,2020-09-09 05:07:00.467975+00:00
530809,17750.0,2020-09-09 05:08:00.491529+00:00
531370,17750.0,2020-09-09 05:09:00.548705+00:00
531932,17750.0,2020-09-09 05:10:00.988255+00:00
532495,17750.0,2020-09-09 05:11:00.503018+00:00
533060,17750.0,2020-09-09 05:12:00.580250+00:00
533626,17750.0,2020-09-09 05:13:00.477394+00:00
534192,17750.0,2020-09-09 05:14:00.476036+00:00
534758,17750.0,2020-09-09 05:15:00.497915+00:00
535324,17750.0,2020-09-09 05:16:00.712915+00:00
535890,17750.0,2020-09-09 05:17:00.618905+00:00
536456,17750.0,2020-09-09 05:18:00.541448+00:00
537022,17750.0,2020-09-09 05:19:00.490213+00:00
537588,17750.0,2020-09-09 05:20:00.568168+00:00
538154,17750.0,2020-09-09 05:21:00.532436+00:00
538721,17750.0,2020-09-09 05:22:00.531580+00:00
