,Price,Date
11523068,15765.0,2020-12-15 06:05:02.075365+00:00
11523679,15765.0,2020-12-15 06:06:01.657037+00:00
11524290,15765.0,2020-12-15 06:07:01.933381+00:00
11524901,15765.0,2020-12-15 06:08:01.992571+00:00
11525512,15765.0,2020-12-15 06:09:01.293485+00:00
11526123,15765.0,2020-12-15 06:10:08.808494+00:00
11526734,15765.0,2020-12-15 06:11:00.775837+00:00
11527346,15765.0,2020-12-15 06:12:00.580115+00:00
11527958,15765.0,2020-12-15 06:13:00.731544+00:00
11528571,15765.0,2020-12-15 06:14:00.654163+00:00
11529184,15765.0,2020-12-15 06:15:00.929649+00:00
11529797,15765.0,2020-12-15 06:16:00.849681+00:00
11530411,15765.0,2020-12-15 06:17:00.594657+00:00
11531025,15765.0,2020-12-15 06:18:00.597250+00:00
11531639,15765.0,2020-12-15 06:19:00.613346+00:00
11532254,15765.0,2020-12-15 06:20:00.908083+00:00
11532869,15765.0,2020-12-15 06:21:00.698888+00:00
11533484,15765.0,2020-12-15 06:22:00.649728+00:00
11534099,15765.0,2020-12-15 06:23:00.841342+00:00
11534716,15765.0,2020-12-15 06:24:05.294702+00:00
11535333,15765.0,2020-12-15 06:25:00.845437+00:00
11535950,15765.0,2020-12-15 06:26:02.003827+00:00
11536567,15765.0,2020-12-15 06:27:04.482778+00:00
11537184,15765.0,2020-12-15 06:28:01.028271+00:00
11537801,15765.0,2020-12-15 06:29:01.398309+00:00
11538420,15765.0,2020-12-15 06:30:01.837247+00:00
11539040,15765.0,2020-12-15 06:31:01.035123+00:00
11539660,15765.0,2020-12-15 06:32:00.920637+00:00
11540280,15765.0,2020-12-15 06:33:05.984938+00:00
11540900,15765.0,2020-12-15 06:34:01.198980+00:00
11541520,15765.0,2020-12-15 06:35:00.628997+00:00
11542140,15765.0,2020-12-15 06:36:00.713571+00:00
11542760,15765.0,2020-12-15 06:37:04.556242+00:00
11543380,15765.0,2020-12-15 06:38:00.701340+00:00
11544000,15765.0,2020-12-15 06:39:00.659389+00:00
11544620,15765.0,2020-12-15 06:40:03.086971+00:00
11545240,15765.0,2020-12-15 06:41:01.382212+00:00
11545860,15765.0,2020-12-15 06:42:01.583516+00:00
11546480,15765.0,2020-12-15 06:43:23.729012+00:00
11547100,15765.0,2020-12-15 06:44:10.620950+00:00
11547720,15765.0,2020-12-15 06:45:14.507447+00:00
11548340,15765.0,2020-12-15 06:46:04.166194+00:00
11548960,15765.0,2020-12-15 06:47:01.617389+00:00
11549580,15765.0,2020-12-15 06:48:01.897548+00:00
11550200,15765.0,2020-12-15 06:49:01.064566+00:00
11550820,15765.0,2020-12-15 06:50:05.515836+00:00
11551440,15765.0,2020-12-15 06:51:01.642063+00:00
11552060,15765.0,2020-12-15 06:52:01.603990+00:00
11552680,15765.0,2020-12-15 06:53:01.900522+00:00
11553300,15765.0,2020-12-15 06:54:02.043755+00:00
11553920,15765.0,2020-12-15 06:55:00.826455+00:00
11554540,15765.0,2020-12-15 06:56:01.021834+00:00
11555160,15765.0,2020-12-15 06:57:02.029130+00:00
11555781,15765.0,2020-12-15 06:58:00.694778+00:00
11556402,15765.0,2020-12-15 06:59:00.971040+00:00
11557023,15765.0,2020-12-15 07:00:01.701620+00:00
11557645,15765.0,2020-12-15 07:01:01.893616+00:00
11558267,15765.0,2020-12-15 07:02:08.968450+00:00
11558889,15765.0,2020-12-15 07:03:00.865786+00:00
11559512,15765.0,2020-12-15 07:04:02.791884+00:00
11560135,15765.0,2020-12-15 07:05:00.950878+00:00
11560758,15765.0,2020-12-15 07:06:00.731989+00:00
11561381,15765.0,2020-12-15 07:07:00.773429+00:00
11562007,15765.0,2020-12-15 07:08:00.634609+00:00
11562633,15765.0,2020-12-15 07:09:00.817410+00:00
11563259,15765.0,2020-12-15 07:10:00.761353+00:00
11563885,15765.0,2020-12-15 07:11:00.922660+00:00
11564511,15765.0,2020-12-15 07:12:00.683020+00:00
11565137,15765.0,2020-12-15 07:13:00.861830+00:00
11565765,15765.0,2020-12-15 07:14:01.874884+00:00
11566393,15765.0,2020-12-15 07:15:01.444606+00:00
11567021,15765.0,2020-12-15 07:16:01.175321+00:00
11567649,15765.0,2020-12-15 07:17:00.651704+00:00
11568277,15765.0,2020-12-15 07:18:00.839760+00:00
11568905,15765.0,2020-12-15 07:19:00.785258+00:00
11569533,15765.0,2020-12-15 07:20:00.741192+00:00
11570161,15765.0,2020-12-15 07:21:00.722134+00:00
11570789,15765.0,2020-12-15 07:22:01.857607+00:00
11571417,15765.0,2020-12-15 07:23:00.822253+00:00
11572045,15765.0,2020-12-15 07:24:00.774576+00:00
11572674,15765.0,2020-12-15 07:27:00.670848+00:00
11573303,15765.0,2020-12-15 07:27:03.752686+00:00
11573932,15765.0,2020-12-15 07:28:00.643083+00:00
11574561,15765.0,2020-12-15 07:29:00.671674+00:00
11575190,15765.0,2020-12-15 07:30:00.866794+00:00
11575819,15765.0,2020-12-15 07:31:00.701286+00:00
11576448,15765.0,2020-12-15 07:32:00.728541+00:00
11577077,15765.0,2020-12-15 07:33:00.618260+00:00
11577706,15765.0,2020-12-15 07:34:00.766056+00:00
11578335,15765.0,2020-12-15 07:35:00.670308+00:00
11578964,15765.0,2020-12-15 07:36:01.499477+00:00
11579593,15765.0,2020-12-15 07:37:00.675607+00:00
11580222,15765.0,2020-12-15 07:40:00.916022+00:00
11580851,15765.0,2020-12-15 07:40:03.742735+00:00
11581480,15765.0,2020-12-15 07:41:00.711968+00:00
11582110,15765.0,2020-12-15 07:42:00.750366+00:00
11582740,15765.0,2020-12-15 07:43:00.682286+00:00
11583370,15765.0,2020-12-15 07:44:00.942003+00:00
11584000,15765.0,2020-12-15 07:45:01.600722+00:00
11584630,15765.0,2020-12-15 07:46:00.649015+00:00
11585262,15765.0,2020-12-15 07:47:00.686353+00:00
11585895,15765.0,2020-12-15 07:48:00.813602+00:00
11586528,15765.0,2020-12-15 07:49:01.242516+00:00
11587161,15765.0,2020-12-15 07:50:00.667890+00:00
11587794,15765.0,2020-12-15 07:51:00.658442+00:00
11588428,15765.0,2020-12-15 07:52:00.688353+00:00
11589062,15765.0,2020-12-15 07:53:00.640001+00:00
11589696,15765.0,2020-12-15 07:54:00.769484+00:00
11590330,15765.0,2020-12-15 07:55:00.631850+00:00
11590964,15765.0,2020-12-15 07:56:01.053597+00:00
11591598,15765.0,2020-12-15 07:57:00.744346+00:00
11592232,15765.0,2020-12-15 07:58:00.750344+00:00
11592866,15765.0,2020-12-15 07:59:00.662410+00:00
11593500,15765.0,2020-12-15 08:00:00.893002+00:00
11594134,15765.0,2020-12-15 08:01:00.772053+00:00
11594768,15765.0,2020-12-15 08:02:00.790629+00:00
11595403,15765.0,2020-12-15 08:03:12.858419+00:00
11596038,15765.0,2020-12-15 08:04:10.737153+00:00
11596673,15765.0,2020-12-15 08:05:06.740029+00:00
11597308,15765.0,2020-12-15 08:06:00.661691+00:00
11597943,15765.0,2020-12-15 08:07:00.796312+00:00
11598578,15765.0,2020-12-15 08:08:00.690516+00:00
11599212,15765.0,2020-12-15 08:09:00.837630+00:00
11599846,15765.0,2020-12-15 08:10:00.691044+00:00
11600480,15765.0,2020-12-15 08:11:01.082513+00:00
11601114,15765.0,2020-12-15 08:12:00.636688+00:00
11601748,15765.0,2020-12-15 08:13:00.642162+00:00
11602382,15765.0,2020-12-15 08:14:01.025126+00:00
11603016,15765.0,2020-12-15 08:15:01.006113+00:00
11603650,15765.0,2020-12-15 08:16:00.771066+00:00
11604284,15765.0,2020-12-15 08:17:00.633555+00:00
11604918,15765.0,2020-12-15 08:18:01.805590+00:00
11605552,15765.0,2020-12-15 08:19:00.685997+00:00
11606186,15765.0,2020-12-15 08:20:00.721025+00:00
11606820,15765.0,2020-12-15 08:21:00.653548+00:00
11607454,15765.0,2020-12-15 08:22:00.685195+00:00
11608088,15765.0,2020-12-15 08:23:00.980048+00:00
11608721,15765.0,2020-12-15 08:24:00.652450+00:00
11609354,15765.0,2020-12-15 08:25:00.644675+00:00
11609987,15765.0,2020-12-15 08:26:00.893037+00:00
11610620,15765.0,2020-12-15 08:27:00.664924+00:00
11611253,15765.0,2020-12-15 08:28:00.652240+00:00
11611886,15765.0,2020-12-15 08:29:00.656526+00:00
11612519,15765.0,2020-12-15 08:30:00.887353+00:00
11613152,15765.0,2020-12-15 08:31:00.896299+00:00
11613785,15765.0,2020-12-15 08:32:00.888784+00:00
11614418,15765.0,2020-12-15 08:33:00.688226+00:00
11615051,15765.0,2020-12-15 08:34:00.826502+00:00
11615684,15765.0,2020-12-15 08:35:00.866615+00:00
11616317,15765.0,2020-12-15 08:36:00.833405+00:00
11616950,15765.0,2020-12-15 08:37:00.672181+00:00
11617583,15765.0,2020-12-15 08:38:00.659627+00:00
11618216,15765.0,2020-12-15 08:39:00.775556+00:00
11618849,15765.0,2020-12-15 08:40:00.919868+00:00
11619483,15765.0,2020-12-15 08:41:00.670827+00:00
11620117,15765.0,2020-12-15 08:42:00.734271+00:00
11620751,15765.0,2020-12-15 08:43:00.689744+00:00
11621385,15765.0,2020-12-15 08:44:00.700776+00:00
11622019,15765.0,2020-12-15 08:45:00.681335+00:00
11622653,15765.0,2020-12-15 08:46:00.769847+00:00
11623287,15765.0,2020-12-15 08:47:00.696750+00:00
11623921,15765.0,2020-12-15 08:48:01.007996+00:00
11624556,15765.0,2020-12-15 08:49:00.707900+00:00
11625191,15765.0,2020-12-15 08:50:00.959080+00:00
11625826,15765.0,2020-12-15 08:51:00.780966+00:00
11626461,15765.0,2020-12-15 08:52:01.109589+00:00
11627096,15765.0,2020-12-15 08:53:00.910490+00:00
11627731,15765.0,2020-12-15 08:54:00.930323+00:00
11628366,15765.0,2020-12-15 08:55:00.747917+00:00
11629001,15765.0,2020-12-15 08:56:00.766316+00:00
11629636,15765.0,2020-12-15 08:57:00.733440+00:00
11630271,15765.0,2020-12-15 08:58:00.814466+00:00
11630906,15765.0,2020-12-15 08:59:00.804237+00:00
11631541,15765.0,2020-12-15 09:00:00.781331+00:00
11632176,15765.0,2020-12-15 09:01:00.653718+00:00
11632811,15765.0,2020-12-15 09:02:00.645654+00:00
11633446,15765.0,2020-12-15 09:03:00.804287+00:00
11634081,15765.0,2020-12-15 09:04:00.924068+00:00
11634716,15765.0,2020-12-15 09:05:00.703813+00:00
11635351,15765.0,2020-12-15 09:06:00.684077+00:00
11635986,15765.0,2020-12-15 09:07:00.646617+00:00
11636621,15765.0,2020-12-15 09:08:00.749260+00:00
11637256,15765.0,2020-12-15 09:09:00.675222+00:00
11637891,15765.0,2020-12-15 09:10:00.878275+00:00
11638526,15765.0,2020-12-15 09:11:00.646114+00:00
11639161,15765.0,2020-12-15 09:12:00.743762+00:00
11639796,15765.0,2020-12-15 09:13:00.839659+00:00
11640431,15765.0,2020-12-15 09:14:00.873823+00:00
11641065,15765.0,2020-12-15 09:15:00.903542+00:00
11641699,15765.0,2020-12-15 09:16:00.647778+00:00
11642333,15765.0,2020-12-15 09:17:00.774288+00:00
11642967,15765.0,2020-12-15 09:18:00.648177+00:00
11643601,15765.0,2020-12-15 09:19:00.768237+00:00
11644235,15765.0,2020-12-15 09:20:00.684704+00:00
11644869,15765.0,2020-12-15 09:21:00.631854+00:00
11645503,15765.0,2020-12-15 09:22:00.932372+00:00
11646137,15765.0,2020-12-15 09:23:00.804025+00:00
11646771,15765.0,2020-12-15 09:24:00.613208+00:00
11647405,15765.0,2020-12-15 09:25:00.746266+00:00
11648039,15765.0,2020-12-15 09:26:00.641717+00:00
11648673,15765.0,2020-12-15 09:27:00.663503+00:00
11649307,15765.0,2020-12-15 09:28:00.634338+00:00
11649941,15765.0,2020-12-15 09:29:00.624258+00:00
11650575,15765.0,2020-12-15 09:30:00.707711+00:00
11651209,15765.0,2020-12-15 09:31:00.703184+00:00
11651843,15765.0,2020-12-15 09:32:00.701412+00:00
11652477,15765.0,2020-12-15 09:33:00.652185+00:00
11653111,15765.0,2020-12-15 09:34:00.619731+00:00
11653745,15765.0,2020-12-15 09:35:00.643297+00:00
11654379,15765.0,2020-12-15 09:36:00.691245+00:00
11655013,15765.0,2020-12-15 09:37:00.640611+00:00
11655647,15765.0,2020-12-15 09:38:00.639584+00:00
11656281,15765.0,2020-12-15 09:39:00.731082+00:00
11656915,15765.0,2020-12-15 09:40:00.652906+00:00
11657549,15765.0,2020-12-15 09:41:00.836023+00:00
11658183,15765.0,2020-12-15 09:42:00.664625+00:00
11658817,15765.0,2020-12-15 09:43:00.654316+00:00
11659451,15765.0,2020-12-15 09:44:00.631217+00:00
11660085,15765.0,2020-12-15 09:45:00.645646+00:00
11660719,15765.0,2020-12-15 09:46:00.643842+00:00
11661353,15765.0,2020-12-15 09:47:00.629915+00:00
11661987,15765.0,2020-12-15 09:48:00.627731+00:00
11662621,15765.0,2020-12-15 09:49:00.631537+00:00
11663255,15765.0,2020-12-15 09:50:00.695040+00:00
11663889,15765.0,2020-12-15 09:51:00.696174+00:00
11664523,15765.0,2020-12-15 09:52:00.641262+00:00
11665157,15765.0,2020-12-15 09:53:00.670460+00:00
11665791,15765.0,2020-12-15 09:54:00.708886+00:00
11666425,15765.0,2020-12-15 09:55:00.685330+00:00
11667059,15765.0,2020-12-15 09:56:00.678976+00:00
11667693,15765.0,2020-12-15 09:57:00.786443+00:00
11668327,15765.0,2020-12-15 09:58:00.739134+00:00
11668961,15765.0,2020-12-15 09:59:00.718894+00:00
11669595,15765.0,2020-12-15 10:00:00.668124+00:00
11670229,15765.0,2020-12-15 10:01:00.653311+00:00
11670863,15765.0,2020-12-15 10:02:00.639546+00:00
11671497,15765.0,2020-12-15 10:03:00.667162+00:00
11672131,15765.0,2020-12-15 10:04:00.740082+00:00
11672765,15765.0,2020-12-15 10:05:00.655732+00:00
11673399,15765.0,2020-12-15 10:06:00.637365+00:00
11674033,15765.0,2020-12-15 10:07:00.655638+00:00
11674667,15765.0,2020-12-15 10:08:00.622876+00:00
11675301,15765.0,2020-12-15 10:09:00.832407+00:00
11675935,15765.0,2020-12-15 10:10:00.661454+00:00
11676569,15765.0,2020-12-15 10:11:00.644790+00:00
11677203,15765.0,2020-12-15 10:12:00.817717+00:00
11677837,15765.0,2020-12-15 10:13:00.651208+00:00
11678470,15765.0,2020-12-15 10:14:00.633148+00:00
11679103,15765.0,2020-12-15 10:15:00.766136+00:00
11679736,15765.0,2020-12-15 10:16:00.708466+00:00
11680369,15765.0,2020-12-15 10:17:00.636756+00:00
11681002,15765.0,2020-12-15 10:18:00.647351+00:00
11681635,15765.0,2020-12-15 10:19:00.645776+00:00
11682268,15765.0,2020-12-15 10:20:00.773310+00:00
11682901,15765.0,2020-12-15 10:21:00.716411+00:00
11683534,15765.0,2020-12-15 10:22:00.703472+00:00
11684167,15765.0,2020-12-15 10:23:00.776047+00:00
11684800,15765.0,2020-12-15 10:24:00.803324+00:00
11685433,15765.0,2020-12-15 10:25:00.747167+00:00
11686066,15765.0,2020-12-15 10:26:00.653138+00:00
11686699,15765.0,2020-12-15 10:27:00.683796+00:00
11687332,15765.0,2020-12-15 10:28:00.657971+00:00
11687965,15765.0,2020-12-15 10:29:00.700406+00:00
11688821,15055.0,2020-12-16 05:33:00.523570+00:00
11689329,15055.0,2020-12-16 05:34:00.599113+00:00
11689901,15055.0,2020-12-16 05:35:00.733764+00:00
11690476,15055.0,2020-12-16 05:36:00.740567+00:00
11691058,15055.0,2020-12-16 05:37:00.570663+00:00
11691654,15055.0,2020-12-16 05:38:00.545833+00:00
11692253,15055.0,2020-12-16 05:39:00.568505+00:00
11692854,15055.0,2020-12-16 05:40:00.586905+00:00
11693458,15055.0,2020-12-16 05:41:00.686415+00:00
11694062,15055.0,2020-12-16 05:42:00.577239+00:00
11694667,15055.0,2020-12-16 05:43:00.615937+00:00
11695274,15055.0,2020-12-16 05:44:00.666335+00:00
11695883,15055.0,2020-12-16 05:45:00.767537+00:00
11696492,15055.0,2020-12-16 05:46:00.872493+00:00
11697101,15050.0,2020-12-16 05:47:00.603153+00:00
11697711,15050.0,2020-12-16 05:48:00.670486+00:00
11698322,15050.0,2020-12-16 05:49:00.639438+00:00
11698933,15050.0,2020-12-16 05:50:00.594294+00:00
11699545,15050.0,2020-12-16 05:51:00.559261+00:00
11700158,15050.0,2020-12-16 05:52:00.676626+00:00
11700771,15050.0,2020-12-16 05:53:00.771190+00:00
11701384,15050.0,2020-12-16 05:54:00.732064+00:00
11701997,15050.0,2020-12-16 05:55:00.620304+00:00
11702611,15050.0,2020-12-16 05:56:00.563080+00:00
11703225,15050.0,2020-12-16 05:57:00.691112+00:00
11703840,15050.0,2020-12-16 05:58:00.541985+00:00
11704455,15050.0,2020-12-16 05:59:00.593533+00:00
11705070,15050.0,2020-12-16 06:00:00.675323+00:00
11705685,15050.0,2020-12-16 06:01:00.558607+00:00
11706300,15050.0,2020-12-16 06:02:00.585915+00:00
11706915,15050.0,2020-12-16 06:03:00.676379+00:00
11707530,15050.0,2020-12-16 06:04:00.586078+00:00
11708145,15050.0,2020-12-16 06:05:00.618925+00:00
11708760,15050.0,2020-12-16 06:06:00.609373+00:00
11709376,15050.0,2020-12-16 06:07:00.644275+00:00
11709992,15050.0,2020-12-16 06:08:00.675715+00:00
11710608,15050.0,2020-12-16 06:09:00.869621+00:00
11711224,15050.0,2020-12-16 06:10:01.057967+00:00
11711840,15050.0,2020-12-16 06:11:00.793662+00:00
11712456,15050.0,2020-12-16 06:12:00.775784+00:00
11713072,15475.0,2020-12-16 06:13:00.611665+00:00
11713690,15475.0,2020-12-16 06:14:00.633204+00:00
11714309,15475.0,2020-12-16 06:15:00.791644+00:00
11714928,15475.0,2020-12-16 06:16:00.728287+00:00
11715547,15475.0,2020-12-16 06:17:00.606071+00:00
11716166,15475.0,2020-12-16 06:18:00.875659+00:00
11716786,15475.0,2020-12-16 06:19:00.756278+00:00
11717406,15475.0,2020-12-16 06:20:00.688342+00:00
11718026,15475.0,2020-12-16 06:21:01.363047+00:00
11718647,15475.0,2020-12-16 06:22:00.707470+00:00
11719268,15475.0,2020-12-16 06:23:00.760260+00:00
11719889,15475.0,2020-12-16 06:24:00.901665+00:00
11720510,15475.0,2020-12-16 06:25:02.420750+00:00
11721131,15475.0,2020-12-16 06:26:00.662461+00:00
11721752,15475.0,2020-12-16 06:27:01.784144+00:00
11722373,15475.0,2020-12-16 06:28:01.525989+00:00
11722994,15475.0,2020-12-16 06:29:01.281449+00:00
11723615,15475.0,2020-12-16 06:30:05.871753+00:00
11724236,15475.0,2020-12-16 06:31:01.062658+00:00
11724857,15475.0,2020-12-16 06:32:00.812897+00:00
11725478,15475.0,2020-12-16 06:33:00.841721+00:00
11726099,15475.0,2020-12-16 06:34:01.100813+00:00
11726720,15475.0,2020-12-16 06:35:00.952009+00:00
11727341,15475.0,2020-12-16 06:36:01.357601+00:00
11727962,15475.0,2020-12-16 06:37:01.384964+00:00
11728584,15475.0,2020-12-16 06:38:01.187293+00:00
11729206,15475.0,2020-12-16 06:39:01.312565+00:00
11729828,15475.0,2020-12-16 06:40:01.036859+00:00
11730450,15475.0,2020-12-16 06:41:00.628119+00:00
11731072,15475.0,2020-12-16 06:42:01.244750+00:00
11731695,15475.0,2020-12-16 06:43:00.679277+00:00
11732320,15475.0,2020-12-16 06:44:01.576884+00:00
11732945,15475.0,2020-12-16 06:45:01.571375+00:00
11733570,15475.0,2020-12-16 06:46:01.341730+00:00
11734196,15475.0,2020-12-16 06:47:01.135009+00:00
11734822,15475.0,2020-12-16 06:48:00.775766+00:00
11735449,15475.0,2020-12-16 06:49:01.194404+00:00
11736076,15475.0,2020-12-16 06:50:01.681317+00:00
11736704,15475.0,2020-12-16 06:51:00.750615+00:00
11737332,15475.0,2020-12-16 06:52:00.770000+00:00
11737960,15475.0,2020-12-16 06:53:01.015884+00:00
11738588,15475.0,2020-12-16 06:54:01.197369+00:00
11739216,15475.0,2020-12-16 06:55:00.825762+00:00
11739845,15475.0,2020-12-16 06:56:00.831019+00:00
11740474,15475.0,2020-12-16 06:57:00.927599+00:00
11741103,15475.0,2020-12-16 06:58:00.780134+00:00
11741733,15475.0,2020-12-16 06:59:01.969557+00:00
11742363,15475.0,2020-12-16 07:00:00.880020+00:00
11742994,15475.0,2020-12-16 07:01:00.768148+00:00
11743625,15475.0,2020-12-16 07:02:00.980839+00:00
11744256,15475.0,2020-12-16 07:03:00.882870+00:00
11744887,15475.0,2020-12-16 07:04:01.472582+00:00
11745518,15475.0,2020-12-16 07:05:02.673073+00:00
11746149,15475.0,2020-12-16 07:06:01.697318+00:00
11746780,15475.0,2020-12-16 07:07:00.860486+00:00
11747411,15475.0,2020-12-16 07:08:00.808183+00:00
11748042,15475.0,2020-12-16 07:09:00.903656+00:00
11748673,15475.0,2020-12-16 07:10:00.843784+00:00
11749304,15475.0,2020-12-16 07:11:00.713893+00:00
11749935,15475.0,2020-12-16 07:12:01.347830+00:00
11750567,15475.0,2020-12-16 07:13:01.104592+00:00
11751200,15475.0,2020-12-16 07:14:00.921781+00:00
11751833,15475.0,2020-12-16 07:15:00.948743+00:00
11752466,15475.0,2020-12-16 07:16:00.939439+00:00
11753099,15475.0,2020-12-16 07:17:01.026657+00:00
11753732,15475.0,2020-12-16 07:18:00.806402+00:00
11754365,15475.0,2020-12-16 07:19:00.703405+00:00
11754998,15475.0,2020-12-16 07:20:00.686417+00:00
11755631,15475.0,2020-12-16 07:21:00.713022+00:00
11756264,15475.0,2020-12-16 07:22:00.796183+00:00
11756896,15475.0,2020-12-16 07:23:01.216889+00:00
11757528,15475.0,2020-12-16 07:24:01.060386+00:00
11758160,15475.0,2020-12-16 07:25:04.259861+00:00
11758792,15475.0,2020-12-16 07:26:00.822659+00:00
11759424,15475.0,2020-12-16 07:27:00.632596+00:00
11760056,15475.0,2020-12-16 07:28:00.721136+00:00
11760689,15475.0,2020-12-16 07:29:00.703332+00:00
11761322,15475.0,2020-12-16 07:30:00.869824+00:00
11761955,15475.0,2020-12-16 07:31:00.800050+00:00
11762588,15475.0,2020-12-16 07:32:00.948112+00:00
11763221,15475.0,2020-12-16 07:33:01.029562+00:00
11763854,15475.0,2020-12-16 07:34:00.779010+00:00
11764487,15475.0,2020-12-16 07:35:00.948391+00:00
11765120,15475.0,2020-12-16 07:36:00.713549+00:00
11765753,15475.0,2020-12-16 07:37:02.318261+00:00
11766386,15475.0,2020-12-16 07:38:00.860551+00:00
11767019,15475.0,2020-12-16 07:39:00.839260+00:00
11767652,15475.0,2020-12-16 07:40:01.632301+00:00
11768285,15475.0,2020-12-16 07:41:00.752217+00:00
11768918,15475.0,2020-12-16 07:42:00.960644+00:00
11769552,15475.0,2020-12-16 07:43:00.850153+00:00
11770185,15475.0,2020-12-16 07:44:01.591308+00:00
11770818,15475.0,2020-12-16 07:45:00.955321+00:00
11771451,15475.0,2020-12-16 07:46:01.839560+00:00
11772084,15475.0,2020-12-16 07:47:00.653354+00:00
11772718,15475.0,2020-12-16 07:48:00.781175+00:00
11773352,15475.0,2020-12-16 07:49:01.812443+00:00
11773986,15475.0,2020-12-16 07:50:00.753116+00:00
11774620,15475.0,2020-12-16 07:51:00.868327+00:00
11775254,15475.0,2020-12-16 07:52:00.835472+00:00
11775888,15475.0,2020-12-16 07:53:00.841810+00:00
11776522,15475.0,2020-12-16 07:54:00.883654+00:00
11777156,15475.0,2020-12-16 07:55:00.640935+00:00
11777790,15475.0,2020-12-16 07:56:00.822326+00:00
11778424,15475.0,2020-12-16 07:57:01.099464+00:00
11779058,15475.0,2020-12-16 07:58:01.349942+00:00
11779692,15475.0,2020-12-16 07:59:00.861633+00:00
11780326,15475.0,2020-12-16 08:00:00.774771+00:00
11780960,15475.0,2020-12-16 08:01:00.683302+00:00
11781594,15475.0,2020-12-16 08:02:00.781452+00:00
11782228,15475.0,2020-12-16 08:03:01.229788+00:00
11782863,15475.0,2020-12-16 08:04:00.766671+00:00
11783498,15475.0,2020-12-16 08:05:01.583467+00:00
11784133,15475.0,2020-12-16 08:06:00.762379+00:00
11784768,15475.0,2020-12-16 08:07:00.903588+00:00
11785403,15475.0,2020-12-16 08:08:00.997421+00:00
11786038,15475.0,2020-12-16 08:09:00.991109+00:00
11786673,15475.0,2020-12-16 08:10:01.004531+00:00
11787308,15475.0,2020-12-16 08:11:02.270972+00:00
11787943,15475.0,2020-12-16 08:12:00.703542+00:00
11788578,15475.0,2020-12-16 08:13:01.257056+00:00
11789213,15475.0,2020-12-16 08:14:00.979980+00:00
11789848,15475.0,2020-12-16 08:15:00.882542+00:00
11790483,15475.0,2020-12-16 08:16:01.154434+00:00
11791118,15475.0,2020-12-16 08:17:01.992033+00:00
11791754,15475.0,2020-12-16 08:18:00.707020+00:00
11792390,15475.0,2020-12-16 08:19:02.063272+00:00
11793026,15475.0,2020-12-16 08:20:00.972990+00:00
11793662,15475.0,2020-12-16 08:21:00.898298+00:00
11794299,15475.0,2020-12-16 08:22:00.795541+00:00
11794936,15475.0,2020-12-16 08:23:00.926808+00:00
11795574,15475.0,2020-12-16 08:24:01.038391+00:00
11796212,15475.0,2020-12-16 08:25:01.136377+00:00
11796850,15475.0,2020-12-16 08:26:00.748622+00:00
11797488,15475.0,2020-12-16 08:27:01.183440+00:00
11798127,15475.0,2020-12-16 08:28:01.955839+00:00
11798766,15475.0,2020-12-16 08:29:00.839429+00:00
11799405,15475.0,2020-12-16 08:30:01.308715+00:00
11800044,15475.0,2020-12-16 08:31:01.339658+00:00
11800683,15475.0,2020-12-16 08:32:01.265813+00:00
11801322,15475.0,2020-12-16 08:33:02.062320+00:00
11801961,15475.0,2020-12-16 08:34:02.921906+00:00
11802600,15475.0,2020-12-16 08:35:00.897411+00:00
11803239,15475.0,2020-12-16 08:36:05.196052+00:00
11803878,15475.0,2020-12-16 08:37:06.860710+00:00
11804517,15475.0,2020-12-16 08:38:00.958139+00:00
11805156,15475.0,2020-12-16 08:39:01.182995+00:00
11805795,15475.0,2020-12-16 08:40:01.094719+00:00
11806434,15475.0,2020-12-16 08:41:00.805714+00:00
11807075,15475.0,2020-12-16 08:42:00.887321+00:00
11807716,15475.0,2020-12-16 08:43:00.715623+00:00
11808358,15475.0,2020-12-16 08:46:06.762791+00:00
11809001,15475.0,2020-12-16 08:47:01.132785+00:00
11809645,15475.0,2020-12-16 08:48:00.986933+00:00
11810289,15475.0,2020-12-16 08:49:01.057846+00:00
11810933,15475.0,2020-12-16 08:50:00.805434+00:00
11811577,15475.0,2020-12-16 08:51:01.003153+00:00
11812221,15475.0,2020-12-16 08:52:00.698966+00:00
11812865,15475.0,2020-12-16 08:53:01.923776+00:00
11813509,15475.0,2020-12-16 08:54:01.073416+00:00
11814153,15475.0,2020-12-16 08:55:02.043512+00:00
11814797,15475.0,2020-12-16 08:56:00.755429+00:00
11815441,15475.0,2020-12-16 08:57:00.870966+00:00
11816085,15475.0,2020-12-16 08:58:01.328709+00:00
11816729,15475.0,2020-12-16 08:59:00.927361+00:00
11817373,15475.0,2020-12-16 09:00:01.055276+00:00
11818017,15475.0,2020-12-16 09:01:00.716594+00:00
11818662,15475.0,2020-12-16 09:02:00.720320+00:00
11819307,15475.0,2020-12-16 09:03:00.677757+00:00
11819952,15475.0,2020-12-16 09:04:00.703331+00:00
11820597,15475.0,2020-12-16 09:05:00.735509+00:00
11821242,15475.0,2020-12-16 09:06:00.735698+00:00
11821887,15475.0,2020-12-16 09:07:00.831395+00:00
11822532,15475.0,2020-12-16 09:08:00.720376+00:00
11823177,15475.0,2020-12-16 09:09:00.673471+00:00
11823822,15475.0,2020-12-16 09:10:00.714469+00:00
11824467,15475.0,2020-12-16 09:11:00.696425+00:00
11825112,15475.0,2020-12-16 09:12:00.647568+00:00
11825757,15475.0,2020-12-16 09:13:00.671743+00:00
