,Price,Date
3670045,48370.0,2020-10-07 06:07:00.896130+00:00
3670628,48370.0,2020-10-07 06:08:00.585215+00:00
3671211,48370.0,2020-10-07 06:09:00.617996+00:00
3671794,48370.0,2020-10-07 06:10:00.685252+00:00
3672377,48370.0,2020-10-07 06:11:00.753648+00:00
3672961,48370.0,2020-10-07 06:12:00.818184+00:00
3673545,48370.0,2020-10-07 06:13:00.721540+00:00
3674129,48370.0,2020-10-07 06:15:00.965817+00:00
3674713,48370.0,2020-10-07 06:16:00.964031+00:00
3675297,48370.0,2020-10-07 06:17:00.748656+00:00
3675881,48370.0,2020-10-07 06:18:00.817248+00:00
3676465,48370.0,2020-10-07 06:19:00.991337+00:00
3677049,48370.0,2020-10-07 06:20:00.949726+00:00
3677634,48370.0,2020-10-07 06:21:00.621153+00:00
3678219,48370.0,2020-10-07 06:22:00.991021+00:00
3678806,48370.0,2020-10-07 06:23:01.000426+00:00
3679393,48370.0,2020-10-07 06:24:00.970467+00:00
3679980,48370.0,2020-10-07 06:25:00.689938+00:00
3680568,48370.0,2020-10-07 06:26:00.874715+00:00
3681157,48370.0,2020-10-07 06:27:00.851724+00:00
3681746,48370.0,2020-10-07 06:28:00.870267+00:00
3682336,48370.0,2020-10-07 06:29:00.732342+00:00
3682926,48370.0,2020-10-07 06:30:00.824318+00:00
3683516,48370.0,2020-10-07 06:31:00.772901+00:00
3684106,48370.0,2020-10-07 06:32:00.730851+00:00
3684696,48370.0,2020-10-07 06:33:01.030837+00:00
3685286,48370.0,2020-10-07 06:34:00.843387+00:00
3685876,48370.0,2020-10-07 06:35:00.827860+00:00
3686466,48370.0,2020-10-07 06:36:00.774315+00:00
3687057,48370.0,2020-10-07 06:37:01.098095+00:00
3687648,48370.0,2020-10-07 06:38:00.859283+00:00
3688238,48370.0,2020-10-07 06:39:01.025885+00:00
3688828,48370.0,2020-10-07 06:40:01.482977+00:00
3689417,48370.0,2020-10-07 06:41:00.648347+00:00
3690006,48370.0,2020-10-07 06:42:00.907304+00:00
3690595,48370.0,2020-10-07 06:43:01.181951+00:00
3691184,48370.0,2020-10-07 06:44:00.894694+00:00
3691773,48370.0,2020-10-07 06:45:01.341596+00:00
3692362,48370.0,2020-10-07 06:46:00.811878+00:00
3692952,48370.0,2020-10-07 06:47:01.524054+00:00
3693543,48370.0,2020-10-07 06:48:04.189858+00:00
3694134,48370.0,2020-10-07 06:49:00.894190+00:00
3694725,48370.0,2020-10-07 06:50:03.014392+00:00
3695316,48370.0,2020-10-07 06:51:00.739273+00:00
3695907,48370.0,2020-10-07 06:52:00.644523+00:00
3696498,48370.0,2020-10-07 06:53:00.792854+00:00
3697089,48370.0,2020-10-07 06:54:00.846239+00:00
3697680,48370.0,2020-10-07 06:55:01.283932+00:00
3698271,48370.0,2020-10-07 06:56:00.812717+00:00
3698863,48370.0,2020-10-07 06:57:00.886606+00:00
3699455,48370.0,2020-10-07 06:58:00.910089+00:00
3700048,48370.0,2020-10-07 06:59:00.923446+00:00
3700641,48370.0,2020-10-07 07:00:00.844903+00:00
3701234,48370.0,2020-10-07 07:01:01.056312+00:00
3701828,48370.0,2020-10-07 07:02:00.609630+00:00
3702424,48370.0,2020-10-07 07:03:00.970434+00:00
3703020,48370.0,2020-10-07 07:04:01.057684+00:00
3703616,48370.0,2020-10-07 07:05:00.737979+00:00
3704212,48370.0,2020-10-07 07:06:00.778033+00:00
3704808,48370.0,2020-10-07 07:07:00.718394+00:00
3705404,48370.0,2020-10-07 07:08:01.003826+00:00
3706000,48370.0,2020-10-07 07:09:01.091551+00:00
3706596,48370.0,2020-10-07 07:10:02.211550+00:00
3707193,48370.0,2020-10-07 07:11:00.682252+00:00
3707790,48370.0,2020-10-07 07:12:00.681138+00:00
3708388,48370.0,2020-10-07 07:13:01.784853+00:00
3708986,48370.0,2020-10-07 07:14:04.667066+00:00
3709584,48370.0,2020-10-07 07:15:01.337898+00:00
3710182,48370.0,2020-10-07 07:16:04.438486+00:00
3710780,48370.0,2020-10-07 07:17:02.538752+00:00
3711378,48370.0,2020-10-07 07:18:05.554141+00:00
3711976,48370.0,2020-10-07 07:19:07.547975+00:00
3712574,48370.0,2020-10-07 07:20:01.136055+00:00
3713172,48370.0,2020-10-07 07:21:03.213814+00:00
3713770,48370.0,2020-10-07 07:22:01.097348+00:00
3714369,48370.0,2020-10-07 07:23:00.860259+00:00
3714968,48370.0,2020-10-07 07:24:00.825711+00:00
3715566,48370.0,2020-10-07 07:25:02.811583+00:00
3716164,48370.0,2020-10-07 07:26:01.258024+00:00
3716762,48370.0,2020-10-07 07:27:00.672465+00:00
3717360,48370.0,2020-10-07 07:28:00.845535+00:00
3717958,48370.0,2020-10-07 07:29:01.698089+00:00
3718558,48370.0,2020-10-07 07:30:01.227102+00:00
3719158,48370.0,2020-10-07 07:31:01.055415+00:00
3719758,48370.0,2020-10-07 07:32:00.836420+00:00
3720358,48370.0,2020-10-07 07:33:01.168647+00:00
3720958,48370.0,2020-10-07 07:34:00.896539+00:00
3721558,48370.0,2020-10-07 07:35:00.785550+00:00
3722158,48370.0,2020-10-07 07:36:01.066480+00:00
3722758,48370.0,2020-10-07 07:37:00.709897+00:00
3723358,48370.0,2020-10-07 07:38:00.784260+00:00
3723958,48370.0,2020-10-07 07:39:00.984526+00:00
3724558,48370.0,2020-10-07 07:40:01.458514+00:00
3725158,48370.0,2020-10-07 07:41:00.699947+00:00
3725758,48370.0,2020-10-07 07:42:00.774300+00:00
3726358,48370.0,2020-10-07 07:43:01.549200+00:00
3726958,48370.0,2020-10-07 07:44:00.782874+00:00
3727558,48370.0,2020-10-07 07:45:00.923152+00:00
3728158,48370.0,2020-10-07 07:46:01.233183+00:00
3728758,48370.0,2020-10-07 07:47:01.843130+00:00
3729358,48370.0,2020-10-07 07:48:01.225060+00:00
3729960,48370.0,2020-10-07 07:49:02.683830+00:00
3730562,48370.0,2020-10-07 07:51:04.310355+00:00
3731164,48370.0,2020-10-07 07:52:01.652654+00:00
3731766,48370.0,2020-10-07 07:53:00.809948+00:00
3732368,48370.0,2020-10-07 07:54:06.988957+00:00
3732970,48370.0,2020-10-07 07:55:02.215961+00:00
3733572,48370.0,2020-10-07 07:56:03.878710+00:00
3734175,48370.0,2020-10-07 07:57:03.245935+00:00
3734778,48370.0,2020-10-07 07:58:01.597953+00:00
3735381,48370.0,2020-10-07 07:59:01.049101+00:00
3735984,48370.0,2020-10-07 08:00:01.773725+00:00
3736587,48370.0,2020-10-07 08:01:00.681572+00:00
3737190,48370.0,2020-10-07 08:02:01.883062+00:00
3737793,48370.0,2020-10-07 08:03:01.866525+00:00
3738396,48370.0,2020-10-07 08:04:01.265742+00:00
3738999,48370.0,2020-10-07 08:05:02.983167+00:00
3739602,48370.0,2020-10-07 08:06:01.215918+00:00
3740205,48370.0,2020-10-07 08:07:01.173710+00:00
3740808,48370.0,2020-10-07 08:08:00.712199+00:00
3741412,48370.0,2020-10-07 08:09:01.957474+00:00
3742016,48370.0,2020-10-07 08:10:01.224482+00:00
3742620,48370.0,2020-10-07 08:11:01.930884+00:00
3743224,48370.0,2020-10-07 08:12:00.993543+00:00
3743828,48370.0,2020-10-07 08:13:01.361195+00:00
3744431,48370.0,2020-10-07 08:14:01.108244+00:00
3745034,48370.0,2020-10-07 08:15:01.449538+00:00
3745637,48370.0,2020-10-07 08:16:01.211055+00:00
3746241,48370.0,2020-10-07 08:17:01.987371+00:00
3746845,48370.0,2020-10-07 08:18:07.826476+00:00
3747449,48370.0,2020-10-07 08:19:02.985075+00:00
3748053,48370.0,2020-10-07 08:20:01.928375+00:00
3748658,48370.0,2020-10-07 08:21:01.301599+00:00
3749263,48370.0,2020-10-07 08:22:00.997077+00:00
3749868,48370.0,2020-10-07 08:23:02.050718+00:00
3750473,48370.0,2020-10-07 08:24:01.418477+00:00
3751078,48370.0,2020-10-07 08:25:01.777188+00:00
3751683,48370.0,2020-10-07 08:26:01.653759+00:00
3752289,48370.0,2020-10-07 08:27:02.404674+00:00
3752895,48370.0,2020-10-07 08:28:06.240415+00:00
3753501,48370.0,2020-10-07 08:29:00.704600+00:00
3754107,48370.0,2020-10-07 08:30:01.048032+00:00
3754713,48370.0,2020-10-07 08:31:01.612071+00:00
3755319,48370.0,2020-10-07 08:32:01.309918+00:00
3755925,48370.0,2020-10-07 08:33:01.617340+00:00
3756531,48370.0,2020-10-07 08:34:04.500894+00:00
3757137,48370.0,2020-10-07 08:35:01.715258+00:00
3757743,48370.0,2020-10-07 08:36:01.137148+00:00
3758349,48370.0,2020-10-07 08:37:02.285454+00:00
3758955,48370.0,2020-10-07 08:38:01.241590+00:00
3759561,48370.0,2020-10-07 08:39:01.986308+00:00
3760167,48370.0,2020-10-07 08:40:00.782185+00:00
3760773,48370.0,2020-10-07 08:41:01.888506+00:00
3761379,48370.0,2020-10-07 08:42:01.572058+00:00
3761985,48370.0,2020-10-07 08:43:00.817594+00:00
3762591,48370.0,2020-10-07 08:44:01.434349+00:00
3763197,48370.0,2020-10-07 08:45:02.129067+00:00
3763803,48370.0,2020-10-07 08:46:00.923701+00:00
3764409,48370.0,2020-10-07 08:47:03.153433+00:00
3765015,48370.0,2020-10-07 08:48:01.069097+00:00
3765621,48370.0,2020-10-07 08:49:01.293883+00:00
3766227,48370.0,2020-10-07 08:50:00.990618+00:00
3766833,48370.0,2020-10-07 08:51:00.937045+00:00
3767440,48370.0,2020-10-07 08:52:01.269707+00:00
3768047,48370.0,2020-10-07 08:53:00.983288+00:00
3768654,48370.0,2020-10-07 08:54:01.820283+00:00
3769261,48370.0,2020-10-07 08:55:02.170950+00:00
3769868,48370.0,2020-10-07 08:56:00.694862+00:00
3770475,48370.0,2020-10-07 08:57:00.945392+00:00
3771082,48370.0,2020-10-07 08:58:01.502997+00:00
3771689,48370.0,2020-10-07 08:59:00.785438+00:00
3772296,48370.0,2020-10-07 09:00:00.774898+00:00
3772903,48370.0,2020-10-07 09:01:01.164450+00:00
3773511,48370.0,2020-10-07 09:02:00.737628+00:00
3774119,48370.0,2020-10-07 09:03:00.758075+00:00
3774727,48370.0,2020-10-07 09:04:00.916013+00:00
3775335,48370.0,2020-10-07 09:05:00.736633+00:00
3775943,48370.0,2020-10-07 09:06:00.727721+00:00
3776551,48370.0,2020-10-07 09:07:01.458608+00:00
3777159,48370.0,2020-10-07 09:08:01.031612+00:00
3777767,48370.0,2020-10-07 09:09:00.673610+00:00
3778375,48370.0,2020-10-07 09:10:01.648116+00:00
3778983,48370.0,2020-10-07 09:11:01.182566+00:00
3779591,48370.0,2020-10-07 09:12:00.724621+00:00
3780199,48370.0,2020-10-07 09:13:01.000355+00:00
3780807,48370.0,2020-10-07 09:14:00.665150+00:00
3781415,48370.0,2020-10-07 09:15:00.838739+00:00
3782023,48370.0,2020-10-07 09:16:00.909306+00:00
3782631,48370.0,2020-10-07 09:17:00.840789+00:00
3783238,48370.0,2020-10-07 09:18:00.826608+00:00
3783845,48370.0,2020-10-07 09:19:01.326376+00:00
3784452,48370.0,2020-10-07 09:20:00.653062+00:00
3785059,48370.0,2020-10-07 09:21:00.742580+00:00
3785666,48370.0,2020-10-07 09:22:00.806421+00:00
3786273,48370.0,2020-10-07 09:23:00.862176+00:00
3786880,48370.0,2020-10-07 09:24:01.490690+00:00
3787487,48370.0,2020-10-07 09:25:00.708455+00:00
3788094,48370.0,2020-10-07 09:26:00.886195+00:00
3788701,48370.0,2020-10-07 09:27:00.847491+00:00
3789308,48370.0,2020-10-07 09:28:00.698356+00:00
3789915,48370.0,2020-10-07 09:29:00.702232+00:00
3790522,48370.0,2020-10-07 09:30:01.238863+00:00
3791129,48370.0,2020-10-07 09:31:00.741482+00:00
3791736,48370.0,2020-10-07 09:32:00.730120+00:00
3792343,48370.0,2020-10-07 09:33:00.655484+00:00
3792950,48370.0,2020-10-07 09:34:01.260960+00:00
3793557,48370.0,2020-10-07 09:35:01.183009+00:00
3794164,48370.0,2020-10-07 09:36:00.895351+00:00
3794771,48370.0,2020-10-07 09:37:00.870007+00:00
3795378,48370.0,2020-10-07 09:38:00.840808+00:00
3795985,48370.0,2020-10-07 09:39:01.080803+00:00
3796592,48370.0,2020-10-07 09:40:00.725683+00:00
3797199,48370.0,2020-10-07 09:41:00.687872+00:00
3797806,48370.0,2020-10-07 09:42:00.654771+00:00
3798413,48370.0,2020-10-07 09:43:00.832831+00:00
3799020,48370.0,2020-10-07 09:44:00.739060+00:00
3799627,48370.0,2020-10-07 09:45:01.554103+00:00
3800234,48370.0,2020-10-07 09:46:00.915060+00:00
3800841,48370.0,2020-10-07 09:47:00.809162+00:00
3801448,48370.0,2020-10-07 09:48:00.773937+00:00
3802055,48370.0,2020-10-07 09:49:00.872923+00:00
3802662,48370.0,2020-10-07 09:50:01.650937+00:00
3803269,48370.0,2020-10-07 09:51:00.955366+00:00
3803876,48370.0,2020-10-07 09:52:01.230027+00:00
3804483,48370.0,2020-10-07 09:53:01.062456+00:00
3805090,48370.0,2020-10-07 09:54:00.935839+00:00
3805697,48370.0,2020-10-07 09:55:00.918489+00:00
3806304,48370.0,2020-10-07 09:56:00.695633+00:00
3806911,48370.0,2020-10-07 09:57:01.031900+00:00
3807518,48370.0,2020-10-07 09:58:01.994743+00:00
3808125,48370.0,2020-10-07 09:59:00.909310+00:00
3808732,48370.0,2020-10-07 10:00:00.701840+00:00
3809339,48370.0,2020-10-07 10:01:01.578442+00:00
3809946,48370.0,2020-10-07 10:02:01.542983+00:00
3810553,48370.0,2020-10-07 10:03:01.715695+00:00
3811160,48370.0,2020-10-07 10:04:00.901670+00:00
3811767,48370.0,2020-10-07 10:05:02.943791+00:00
3812374,48370.0,2020-10-07 10:06:02.668320+00:00
3812981,48370.0,2020-10-07 10:07:01.433141+00:00
3813588,48370.0,2020-10-07 10:08:01.090727+00:00
3814195,48370.0,2020-10-07 10:09:02.503839+00:00
3814802,48370.0,2020-10-07 10:10:01.108334+00:00
3815409,48370.0,2020-10-07 10:11:00.752375+00:00
3816016,48370.0,2020-10-07 10:12:01.166055+00:00
3816623,48370.0,2020-10-07 10:13:00.854696+00:00
3817230,48370.0,2020-10-07 10:14:00.953660+00:00
3817837,48370.0,2020-10-07 10:15:02.043947+00:00
3818444,48370.0,2020-10-07 10:16:01.552941+00:00
3819051,48370.0,2020-10-07 10:17:02.312946+00:00
3819658,48370.0,2020-10-07 10:18:00.737373+00:00
3820265,48370.0,2020-10-07 10:19:01.466506+00:00
3820872,48370.0,2020-10-07 10:20:00.794642+00:00
3821479,48370.0,2020-10-07 10:21:01.452298+00:00
3822086,48370.0,2020-10-07 10:22:00.783347+00:00
3822693,48370.0,2020-10-07 10:23:00.779855+00:00
3823300,48370.0,2020-10-07 10:24:01.657739+00:00
3823907,48370.0,2020-10-07 10:25:01.693300+00:00
3824514,48370.0,2020-10-07 10:26:00.873930+00:00
3825121,48370.0,2020-10-07 10:27:00.939029+00:00
3825728,48370.0,2020-10-07 10:28:00.905778+00:00
3826335,48370.0,2020-10-07 10:29:00.901713+00:00
3827205,48640.0,2020-10-10 05:33:00.487820+00:00
3827724,48640.0,2020-10-10 05:34:00.769635+00:00
3828240,48640.0,2020-10-10 05:35:00.521916+00:00
3828830,48640.0,2020-10-10 05:36:00.554010+00:00
3829388,48640.0,2020-10-10 05:37:00.523913+00:00
3829946,48640.0,2020-10-10 05:38:00.765268+00:00
3830506,48640.0,2020-10-10 05:39:00.770191+00:00
3831067,48640.0,2020-10-10 05:40:00.745325+00:00
3831630,48640.0,2020-10-10 05:41:01.408583+00:00
3832193,48640.0,2020-10-10 05:42:00.563364+00:00
3832756,48640.0,2020-10-10 05:43:00.698208+00:00
3833319,48640.0,2020-10-10 05:44:00.634671+00:00
3833883,48640.0,2020-10-10 05:45:00.933624+00:00
3834447,48640.0,2020-10-10 05:46:00.602287+00:00
3835012,48640.0,2020-10-10 05:47:00.935614+00:00
3835577,48640.0,2020-10-10 05:48:00.608844+00:00
3836143,48640.0,2020-10-10 05:49:00.631701+00:00
3836709,48640.0,2020-10-10 05:50:01.472475+00:00
3837276,48640.0,2020-10-10 05:51:00.803068+00:00
3837843,48640.0,2020-10-10 05:52:00.664213+00:00
3838410,48640.0,2020-10-10 05:53:01.337063+00:00
3838977,48640.0,2020-10-10 05:54:00.887210+00:00
3839544,48640.0,2020-10-10 05:55:00.583371+00:00
3840111,48640.0,2020-10-10 05:56:01.596327+00:00
3840678,48640.0,2020-10-10 05:57:00.783918+00:00
3841245,48640.0,2020-10-10 05:58:00.548260+00:00
3841812,48640.0,2020-10-10 05:59:00.541907+00:00
3842379,48640.0,2020-10-10 06:00:00.841402+00:00
3842948,48640.0,2020-10-10 06:01:00.608096+00:00
3843518,48640.0,2020-10-10 06:02:01.107680+00:00
3844088,48640.0,2020-10-10 06:03:01.257025+00:00
3844659,48640.0,2020-10-10 06:04:00.679268+00:00
3845230,48640.0,2020-10-10 06:05:00.759837+00:00
3845801,48640.0,2020-10-10 06:06:00.758364+00:00
3846372,48640.0,2020-10-10 06:07:00.689582+00:00
3846944,48640.0,2020-10-10 06:08:00.579852+00:00
3847517,48640.0,2020-10-10 06:09:00.748082+00:00
3848090,48640.0,2020-10-10 06:10:00.809474+00:00
3848663,48640.0,2020-10-10 06:11:01.002647+00:00
3849236,48640.0,2020-10-10 06:12:00.825420+00:00
3849809,48640.0,2020-10-10 06:13:00.624677+00:00
3850383,48640.0,2020-10-10 06:14:00.666715+00:00
3850957,48640.0,2020-10-10 06:15:00.735786+00:00
3851531,48640.0,2020-10-10 06:16:00.762404+00:00
3852105,48640.0,2020-10-10 06:17:00.746669+00:00
3852680,48640.0,2020-10-10 06:18:01.044422+00:00
3853255,48640.0,2020-10-10 06:19:00.848761+00:00
3853831,48640.0,2020-10-10 06:20:00.679153+00:00
3854409,48640.0,2020-10-10 06:21:01.272230+00:00
3854989,48640.0,2020-10-10 06:22:00.811380+00:00
3855569,48640.0,2020-10-10 06:23:00.770986+00:00
3856153,48640.0,2020-10-10 06:24:01.076710+00:00
3856738,48640.0,2020-10-10 06:25:00.695050+00:00
3857323,48640.0,2020-10-10 06:26:00.659942+00:00
3857908,48640.0,2020-10-10 06:27:00.661159+00:00
3858493,48640.0,2020-10-10 06:28:01.662518+00:00
3859078,48640.0,2020-10-10 06:29:00.968542+00:00
3859663,48640.0,2020-10-10 06:30:01.361261+00:00
3860248,48640.0,2020-10-10 06:31:01.122183+00:00
3860833,48640.0,2020-10-10 06:32:01.509944+00:00
3861418,48640.0,2020-10-10 06:33:00.889900+00:00
3862004,48640.0,2020-10-10 06:34:01.419793+00:00
3862590,48640.0,2020-10-10 06:35:01.407448+00:00
3863175,48640.0,2020-10-10 06:36:01.907158+00:00
3863761,48640.0,2020-10-10 06:37:00.802510+00:00
3864347,48640.0,2020-10-10 06:38:00.620564+00:00
3864933,48640.0,2020-10-10 06:39:00.591866+00:00
3865520,48640.0,2020-10-10 06:40:00.587153+00:00
3866107,48640.0,2020-10-10 06:41:00.951058+00:00
3866694,48640.0,2020-10-10 06:42:00.593513+00:00
3867281,48640.0,2020-10-10 06:45:00.659965+00:00
3867868,48640.0,2020-10-10 06:46:01.188395+00:00
3868455,48640.0,2020-10-10 06:47:00.980968+00:00
3869042,48640.0,2020-10-10 06:51:14.404828+00:00
3869630,48640.0,2020-10-10 06:51:15.959900+00:00
3870218,48640.0,2020-10-10 06:52:02.780472+00:00
3870806,48640.0,2020-10-10 06:53:00.778196+00:00
3871394,48640.0,2020-10-10 06:54:02.770627+00:00
3871982,48640.0,2020-10-10 06:55:01.964823+00:00
3872570,48640.0,2020-10-10 06:56:00.764815+00:00
3873158,48640.0,2020-10-10 06:57:01.980135+00:00
3873746,48640.0,2020-10-10 06:58:02.093906+00:00
3874335,48640.0,2020-10-10 06:59:01.464057+00:00
3874925,48640.0,2020-10-10 07:00:01.261744+00:00
3875516,48640.0,2020-10-10 07:01:01.148115+00:00
3876107,48640.0,2020-10-10 07:02:01.506778+00:00
3876699,48640.0,2020-10-10 07:03:00.705191+00:00
3877292,48640.0,2020-10-10 07:04:02.168372+00:00
3877885,48640.0,2020-10-10 07:05:01.008072+00:00
3878478,48640.0,2020-10-10 07:06:01.705253+00:00
3879071,48640.0,2020-10-10 07:07:00.890300+00:00
3879664,48640.0,2020-10-10 07:08:02.249712+00:00
3880258,48640.0,2020-10-10 07:09:00.626362+00:00
3880854,48640.0,2020-10-10 07:11:56.716286+00:00
3881451,48640.0,2020-10-10 07:11:57.834833+00:00
3882048,48640.0,2020-10-10 07:12:01.489073+00:00
3882645,48640.0,2020-10-10 07:13:01.000737+00:00
3883242,48640.0,2020-10-10 07:14:00.850683+00:00
3883839,48640.0,2020-10-10 07:15:05.182993+00:00
3884436,48640.0,2020-10-10 07:16:02.124084+00:00
3885033,48640.0,2020-10-10 07:19:01.010278+00:00
3885630,48640.0,2020-10-10 07:20:08.050591+00:00
3886227,48640.0,2020-10-10 07:21:05.202576+00:00
3886824,48640.0,2020-10-10 07:22:05.101923+00:00
3887421,48640.0,2020-10-10 07:23:02.776705+00:00
3888018,48640.0,2020-10-10 07:24:04.824417+00:00
3888615,48640.0,2020-10-10 07:25:17.356277+00:00
3889212,48640.0,2020-10-10 07:26:02.081010+00:00
3889809,48640.0,2020-10-10 07:27:01.087458+00:00
3890406,48640.0,2020-10-10 07:28:00.864839+00:00
3891003,48640.0,2020-10-10 07:29:01.561864+00:00
3891601,48640.0,2020-10-10 07:30:04.026473+00:00
3892199,48640.0,2020-10-10 07:31:00.792879+00:00
3892797,48640.0,2020-10-10 07:32:01.728029+00:00
3893395,48640.0,2020-10-10 07:33:04.373166+00:00
3893993,48640.0,2020-10-10 07:34:02.864365+00:00
3894591,48640.0,2020-10-10 07:35:03.326926+00:00
3895189,48640.0,2020-10-10 07:36:00.860049+00:00
3895787,48640.0,2020-10-10 07:37:02.470866+00:00
3896385,48640.0,2020-10-10 07:38:01.267642+00:00
3896983,48640.0,2020-10-10 07:39:01.760582+00:00
3897581,48640.0,2020-10-10 07:40:00.701907+00:00
3898179,48640.0,2020-10-10 07:41:02.217811+00:00
3898777,48640.0,2020-10-10 07:42:00.863429+00:00
3899375,48640.0,2020-10-10 07:43:01.830830+00:00
3899973,48640.0,2020-10-10 07:44:02.605524+00:00
3900571,48640.0,2020-10-10 07:46:24.472350+00:00
3901169,48640.0,2020-10-10 07:46:30.642610+00:00
3901767,48640.0,2020-10-10 07:47:04.484285+00:00
3902365,48640.0,2020-10-10 07:48:00.733274+00:00
3902963,48640.0,2020-10-10 07:49:02.074334+00:00
3903561,48640.0,2020-10-10 07:51:02.507264+00:00
3904159,48640.0,2020-10-10 07:52:01.836811+00:00
3904757,48640.0,2020-10-10 07:53:03.488763+00:00
3905355,48640.0,2020-10-10 07:54:00.964343+00:00
3905953,48640.0,2020-10-10 07:55:01.992353+00:00
3906551,48640.0,2020-10-10 07:56:01.658422+00:00
3907149,48640.0,2020-10-10 07:57:02.913030+00:00
3907747,48640.0,2020-10-10 07:58:04.694722+00:00
3908345,48640.0,2020-10-10 07:59:02.241452+00:00
3908943,48640.0,2020-10-10 08:00:01.618991+00:00
3909541,48640.0,2020-10-10 08:01:00.733516+00:00
3910139,48640.0,2020-10-10 08:02:01.350167+00:00
3910737,48640.0,2020-10-10 08:03:00.645772+00:00
3911335,48640.0,2020-10-10 08:04:01.551118+00:00
3911933,48640.0,2020-10-10 08:05:00.690129+00:00
3912531,48640.0,2020-10-10 08:06:02.288987+00:00
3913129,48640.0,2020-10-10 08:07:00.680610+00:00
3913727,48640.0,2020-10-10 08:08:01.372136+00:00
3914325,48640.0,2020-10-10 08:09:01.010495+00:00
3914923,48640.0,2020-10-10 08:10:01.643723+00:00
3915521,48640.0,2020-10-10 08:11:01.385218+00:00
3916119,48640.0,2020-10-10 08:12:00.791045+00:00
3916717,48640.0,2020-10-10 08:13:01.520841+00:00
3917315,48640.0,2020-10-10 08:14:00.647915+00:00
3917913,48640.0,2020-10-10 08:19:01.768000+00:00
3918511,48640.0,2020-10-10 08:20:00.731933+00:00
3919110,48640.0,2020-10-10 08:21:02.866307+00:00
3919709,48640.0,2020-10-10 08:22:01.489339+00:00
3920309,48640.0,2020-10-10 08:23:01.483466+00:00
3920909,48640.0,2020-10-10 08:24:01.129223+00:00
3921509,48640.0,2020-10-10 08:25:01.872482+00:00
3922110,48640.0,2020-10-10 08:26:00.738699+00:00
3922713,48640.0,2020-10-10 08:27:01.385519+00:00
3923317,48640.0,2020-10-10 08:28:00.971436+00:00
3923923,48640.0,2020-10-10 08:29:02.724429+00:00
3924529,48640.0,2020-10-10 08:30:00.754645+00:00
3925137,48640.0,2020-10-10 08:36:56.656497+00:00
3925745,48640.0,2020-10-10 08:36:58.686285+00:00
3926353,48640.0,2020-10-10 08:37:02.316092+00:00
3926961,48640.0,2020-10-10 08:37:03.919715+00:00
3927569,48640.0,2020-10-10 08:37:06.946094+00:00
3928177,48640.0,2020-10-10 08:37:08.574663+00:00
3928785,48640.0,2020-10-10 08:37:11.707756+00:00
3929393,48640.0,2020-10-10 08:38:00.948794+00:00
3930000,48640.0,2020-10-10 08:39:00.819621+00:00
