,Price,Date
12982196,20600.0,2020-12-26 10:23:00.844698+00:00
12982836,20600.0,2020-12-26 10:24:00.743398+00:00
12983476,20600.0,2020-12-26 10:25:00.730736+00:00
12984114,20600.0,2020-12-26 10:26:00.656401+00:00
12984752,20600.0,2020-12-26 10:27:00.683041+00:00
12985389,20600.0,2020-12-26 10:28:00.747152+00:00
12986027,20600.0,2020-12-26 10:29:00.705009+00:00
12986949,20500.0,2020-12-27 05:33:00.465153+00:00
12987296,20250.0,2020-12-27 05:34:00.770451+00:00
12987755,20200.0,2020-12-27 05:35:00.542561+00:00
12988282,20200.0,2020-12-27 05:36:00.711007+00:00
12988853,20200.0,2020-12-27 05:37:00.664696+00:00
12989434,20200.0,2020-12-27 05:38:01.023360+00:00
12990030,20200.0,2020-12-27 05:39:00.533337+00:00
12990626,20200.0,2020-12-27 05:40:00.537079+00:00
12991223,20200.0,2020-12-27 05:41:00.656705+00:00
12991823,20200.0,2020-12-27 05:42:00.600873+00:00
12992428,20200.0,2020-12-27 05:43:00.561726+00:00
12993034,20200.0,2020-12-27 05:44:00.569342+00:00
12993641,20200.0,2020-12-27 05:45:00.564062+00:00
12994249,20200.0,2020-12-27 05:46:00.546607+00:00
12994858,20200.0,2020-12-27 05:47:00.673448+00:00
12995469,20200.0,2020-12-27 05:48:00.564087+00:00
12996082,20200.0,2020-12-27 05:49:00.616036+00:00
12996697,20175.0,2020-12-27 05:50:00.576778+00:00
12997312,20150.0,2020-12-27 05:51:00.754279+00:00
12997927,20150.0,2020-12-27 05:52:00.648998+00:00
12998542,20150.0,2020-12-27 05:53:00.628015+00:00
12999157,20150.0,2020-12-27 05:54:00.669032+00:00
12999772,20150.0,2020-12-27 05:55:00.638739+00:00
13000387,20150.0,2020-12-27 05:56:00.608737+00:00
13001003,20150.0,2020-12-27 05:57:00.589217+00:00
13001621,20150.0,2020-12-27 05:58:00.815571+00:00
13002240,20150.0,2020-12-27 05:59:00.661180+00:00
13002859,20150.0,2020-12-27 06:00:00.866118+00:00
13003478,20150.0,2020-12-27 06:01:00.581336+00:00
13004097,20150.0,2020-12-27 06:02:00.671728+00:00
13004716,20150.0,2020-12-27 06:03:00.690947+00:00
13005335,20150.0,2020-12-27 06:04:00.717873+00:00
13005954,20150.0,2020-12-27 06:05:00.563305+00:00
13006573,20150.0,2020-12-27 06:06:00.654407+00:00
13007192,20150.0,2020-12-27 06:07:00.589519+00:00
13007811,20150.0,2020-12-27 06:08:00.625631+00:00
13008430,20150.0,2020-12-27 06:09:00.906357+00:00
13009050,20150.0,2020-12-27 06:10:00.654632+00:00
13009670,20150.0,2020-12-27 06:11:00.644737+00:00
13010290,20150.0,2020-12-27 06:12:00.653490+00:00
13010910,20150.0,2020-12-27 06:13:00.775604+00:00
13011530,20150.0,2020-12-27 06:14:01.070274+00:00
13012150,20150.0,2020-12-27 06:15:01.085877+00:00
13012770,20150.0,2020-12-27 06:16:00.708236+00:00
13013390,20150.0,2020-12-27 06:17:00.579351+00:00
13014010,20150.0,2020-12-27 06:18:00.598561+00:00
13014630,20150.0,2020-12-27 06:19:00.809717+00:00
13015251,20300.0,2020-12-27 06:20:00.663446+00:00
13015875,20300.0,2020-12-27 06:21:00.682567+00:00
13016499,20300.0,2020-12-27 06:22:00.659196+00:00
13017124,20300.0,2020-12-27 06:23:00.899254+00:00
13017750,20300.0,2020-12-27 06:24:00.837906+00:00
13018376,20300.0,2020-12-27 06:25:00.650318+00:00
13019002,20300.0,2020-12-27 06:26:00.659405+00:00
13019628,20300.0,2020-12-27 06:27:00.634113+00:00
13020254,20300.0,2020-12-27 06:28:00.626151+00:00
13020881,20350.0,2020-12-27 06:29:01.307341+00:00
13021511,20300.0,2020-12-27 06:30:01.134207+00:00
13022142,20300.0,2020-12-27 06:31:01.051769+00:00
13022774,20300.0,2020-12-27 06:32:00.751125+00:00
13023406,20345.0,2020-12-27 06:33:00.853522+00:00
13024038,20350.0,2020-12-27 06:34:00.780407+00:00
13024670,20350.0,2020-12-27 06:35:01.212636+00:00
13025302,20425.0,2020-12-27 06:36:00.745610+00:00
13025934,20400.0,2020-12-27 06:37:00.928932+00:00
13026566,20425.0,2020-12-27 06:38:00.917458+00:00
13027198,20425.0,2020-12-27 06:39:00.826840+00:00
13027830,20425.0,2020-12-27 06:40:00.710076+00:00
13028463,20425.0,2020-12-27 06:41:00.789021+00:00
13029097,20425.0,2020-12-27 06:42:00.746188+00:00
13029732,20425.0,2020-12-27 06:43:00.912490+00:00
13030367,20425.0,2020-12-27 06:44:00.766223+00:00
13031002,20425.0,2020-12-27 06:45:00.747719+00:00
13031637,20425.0,2020-12-27 06:46:00.719372+00:00
13032273,20425.0,2020-12-27 06:47:00.727074+00:00
13032909,20425.0,2020-12-27 06:48:00.841617+00:00
13033546,20425.0,2020-12-27 06:49:00.995606+00:00
13034183,20425.0,2020-12-27 06:50:00.648684+00:00
13034820,20425.0,2020-12-27 06:51:00.666379+00:00
13035457,20425.0,2020-12-27 06:52:00.782276+00:00
13036095,20425.0,2020-12-27 06:53:00.659094+00:00
13036733,20425.0,2020-12-27 06:54:00.751010+00:00
13037371,20425.0,2020-12-27 06:55:00.827968+00:00
13038009,20425.0,2020-12-27 06:56:05.838478+00:00
13038647,20425.0,2020-12-27 06:57:00.727875+00:00
13039285,20425.0,2020-12-27 06:58:00.630193+00:00
13039923,20425.0,2020-12-27 06:59:01.024641+00:00
13040561,20425.0,2020-12-27 07:00:00.684693+00:00
13041199,20425.0,2020-12-27 07:01:00.850713+00:00
13041837,20425.0,2020-12-27 07:02:00.737601+00:00
13042475,20425.0,2020-12-27 07:03:00.625141+00:00
13043113,20425.0,2020-12-27 07:04:00.758209+00:00
13043752,20425.0,2020-12-27 07:05:00.750373+00:00
13044391,20425.0,2020-12-27 07:06:00.677166+00:00
13045030,20425.0,2020-12-27 07:07:02.175600+00:00
13045669,20425.0,2020-12-27 07:08:00.780642+00:00
13046308,20425.0,2020-12-27 07:09:01.645201+00:00
13046947,20425.0,2020-12-27 07:10:00.858198+00:00
13047586,20425.0,2020-12-27 07:11:00.751530+00:00
13048225,20425.0,2020-12-27 07:12:00.669975+00:00
13048864,20425.0,2020-12-27 07:13:00.647526+00:00
13049503,20425.0,2020-12-27 07:14:00.673134+00:00
13050142,20425.0,2020-12-27 07:15:00.757415+00:00
13050781,20425.0,2020-12-27 07:16:00.654690+00:00
13051420,20425.0,2020-12-27 07:17:00.653304+00:00
13052059,20425.0,2020-12-27 07:18:00.922222+00:00
13052698,20425.0,2020-12-27 07:19:00.656493+00:00
13053337,20425.0,2020-12-27 07:20:00.657117+00:00
13053976,20425.0,2020-12-27 07:21:00.653509+00:00
13054615,20425.0,2020-12-27 07:22:00.792343+00:00
13055254,20425.0,2020-12-27 07:23:00.721448+00:00
13055893,20425.0,2020-12-27 07:24:00.674176+00:00
13056532,20425.0,2020-12-27 07:25:00.757549+00:00
13057171,20425.0,2020-12-27 07:26:00.850750+00:00
13057810,20425.0,2020-12-27 07:27:00.808263+00:00
13058449,20425.0,2020-12-27 07:28:00.625399+00:00
13059088,20425.0,2020-12-27 07:29:00.769324+00:00
13059727,20425.0,2020-12-27 07:30:01.404016+00:00
13060365,20425.0,2020-12-27 07:31:00.812279+00:00
13061003,20425.0,2020-12-27 07:32:00.913906+00:00
13061641,20425.0,2020-12-27 07:33:00.755778+00:00
13062279,20425.0,2020-12-27 07:34:00.660209+00:00
13062917,20425.0,2020-12-27 07:35:00.761999+00:00
13063555,20425.0,2020-12-27 07:36:00.640674+00:00
13064194,20425.0,2020-12-27 07:37:00.651067+00:00
13064833,20425.0,2020-12-27 07:38:00.840195+00:00
13065472,20425.0,2020-12-27 07:39:00.666240+00:00
13066111,20425.0,2020-12-27 07:40:00.729547+00:00
13066750,20425.0,2020-12-27 07:41:00.862605+00:00
13067390,20425.0,2020-12-27 07:42:00.811416+00:00
13068030,20425.0,2020-12-27 07:43:00.734269+00:00
13068670,20425.0,2020-12-27 07:44:00.756518+00:00
13069310,20425.0,2020-12-27 07:45:00.720592+00:00
13069950,20425.0,2020-12-27 07:46:00.914864+00:00
13070590,20425.0,2020-12-27 07:47:00.743036+00:00
13071231,20425.0,2020-12-27 07:48:00.991164+00:00
13071872,20425.0,2020-12-27 07:49:00.656768+00:00
13072513,20425.0,2020-12-27 07:50:00.846319+00:00
13073154,20425.0,2020-12-27 07:51:01.408241+00:00
13073795,20425.0,2020-12-27 07:52:01.303680+00:00
13074436,20425.0,2020-12-27 07:53:00.646050+00:00
13075078,20425.0,2020-12-27 07:54:00.695475+00:00
13075720,20425.0,2020-12-27 07:55:00.708002+00:00
13076362,20425.0,2020-12-27 07:56:00.694849+00:00
13077005,20425.0,2020-12-27 07:57:01.032503+00:00
13077648,20425.0,2020-12-27 07:58:00.788818+00:00
13078291,20425.0,2020-12-27 07:59:00.679354+00:00
13078934,20425.0,2020-12-27 08:00:00.861843+00:00
13079577,20425.0,2020-12-27 08:01:00.609232+00:00
13080220,20425.0,2020-12-27 08:02:00.760656+00:00
13080863,20425.0,2020-12-27 08:03:00.881836+00:00
13081506,20425.0,2020-12-27 08:04:00.697341+00:00
13082149,20425.0,2020-12-27 08:05:00.687717+00:00
13082792,20425.0,2020-12-27 08:06:00.643272+00:00
13083435,20425.0,2020-12-27 08:07:00.775859+00:00
13084078,20425.0,2020-12-27 08:08:00.666639+00:00
13084721,20425.0,2020-12-27 08:09:00.773980+00:00
13085364,20425.0,2020-12-27 08:10:00.737215+00:00
13086007,20425.0,2020-12-27 08:11:00.740655+00:00
13086650,20425.0,2020-12-27 08:12:00.812551+00:00
13087293,20425.0,2020-12-27 08:13:00.651105+00:00
13087936,20425.0,2020-12-27 08:14:00.745498+00:00
13088579,20425.0,2020-12-27 08:15:00.648851+00:00
13089222,20425.0,2020-12-27 08:16:00.650248+00:00
13089865,20425.0,2020-12-27 08:17:00.689317+00:00
13090508,20425.0,2020-12-27 08:18:00.680955+00:00
13091151,20425.0,2020-12-27 08:19:00.628802+00:00
13091794,20425.0,2020-12-27 08:20:00.752102+00:00
13092437,20425.0,2020-12-27 08:21:00.671986+00:00
13093080,20425.0,2020-12-27 08:22:00.726294+00:00
13093723,20425.0,2020-12-27 08:23:01.322165+00:00
13094367,20425.0,2020-12-27 08:24:00.644207+00:00
13095011,20425.0,2020-12-27 08:25:00.790600+00:00
13095655,20425.0,2020-12-27 08:26:00.666468+00:00
13096299,20425.0,2020-12-27 08:27:00.807231+00:00
13096943,20425.0,2020-12-27 08:28:00.667168+00:00
13097587,20425.0,2020-12-27 08:29:00.673192+00:00
13098231,20425.0,2020-12-27 08:30:00.724903+00:00
13098875,20425.0,2020-12-27 08:31:00.715571+00:00
13099519,20425.0,2020-12-27 08:32:00.659548+00:00
13100163,20425.0,2020-12-27 08:33:00.717375+00:00
13100807,20425.0,2020-12-27 08:34:00.631971+00:00
13101451,20425.0,2020-12-27 08:35:00.667808+00:00
13102095,20425.0,2020-12-27 08:36:00.788100+00:00
13102739,20425.0,2020-12-27 08:37:00.801644+00:00
13103383,20425.0,2020-12-27 08:38:00.722597+00:00
13104027,20425.0,2020-12-27 08:39:00.716006+00:00
13104671,20425.0,2020-12-27 08:40:00.795357+00:00
13105315,20425.0,2020-12-27 08:41:01.069942+00:00
13105959,20425.0,2020-12-27 08:42:00.695969+00:00
13106603,20425.0,2020-12-27 08:43:00.712679+00:00
13107247,20425.0,2020-12-27 08:44:00.684625+00:00
13107892,20425.0,2020-12-27 08:45:00.935958+00:00
13108537,20425.0,2020-12-27 08:46:00.682354+00:00
13109182,20425.0,2020-12-27 08:47:00.764556+00:00
13109827,20425.0,2020-12-27 08:48:00.851611+00:00
13110472,20425.0,2020-12-27 08:49:00.644061+00:00
13111117,20425.0,2020-12-27 08:50:00.704247+00:00
13111762,20425.0,2020-12-27 08:51:00.704992+00:00
13112407,20425.0,2020-12-27 08:52:00.686175+00:00
13113053,20425.0,2020-12-27 08:53:00.710110+00:00
13113699,20425.0,2020-12-27 08:54:00.786205+00:00
13114345,20425.0,2020-12-27 08:55:00.713431+00:00
13114991,20425.0,2020-12-27 08:56:00.696893+00:00
13115637,20425.0,2020-12-27 08:57:01.246169+00:00
13116283,20425.0,2020-12-27 08:58:00.709735+00:00
13116929,20425.0,2020-12-27 08:59:00.656491+00:00
13117575,20425.0,2020-12-27 09:00:00.692818+00:00
13118221,20425.0,2020-12-27 09:01:00.695864+00:00
13118867,20425.0,2020-12-27 09:02:00.656781+00:00
13119515,20425.0,2020-12-27 09:03:00.700404+00:00
13120163,20425.0,2020-12-27 09:04:00.734390+00:00
13120811,20425.0,2020-12-27 09:05:00.665859+00:00
13121459,20425.0,2020-12-27 09:06:00.648672+00:00
13122107,20425.0,2020-12-27 09:07:00.657226+00:00
13122755,20425.0,2020-12-27 09:08:00.659037+00:00
13123403,20425.0,2020-12-27 09:09:00.878040+00:00
13124051,20425.0,2020-12-27 09:10:00.767125+00:00
13124699,20425.0,2020-12-27 09:11:00.757159+00:00
13125347,20425.0,2020-12-27 09:12:00.664435+00:00
13125995,20425.0,2020-12-27 09:13:00.706964+00:00
13126643,20425.0,2020-12-27 09:14:00.669751+00:00
13127291,20425.0,2020-12-27 09:15:01.018518+00:00
13127939,20425.0,2020-12-27 09:16:00.765027+00:00
13128587,20425.0,2020-12-27 09:17:00.768216+00:00
13129235,20425.0,2020-12-27 09:18:00.710540+00:00
13129883,20425.0,2020-12-27 09:19:00.741539+00:00
13130531,20425.0,2020-12-27 09:20:01.207307+00:00
13131179,20425.0,2020-12-27 09:21:00.752344+00:00
13131827,20425.0,2020-12-27 09:22:00.644917+00:00
13132475,20425.0,2020-12-27 09:23:00.907065+00:00
13133123,20425.0,2020-12-27 09:24:00.726434+00:00
13133771,20425.0,2020-12-27 09:25:00.769237+00:00
13134419,20425.0,2020-12-27 09:26:00.724039+00:00
13135067,20425.0,2020-12-27 09:27:00.700092+00:00
13135715,20425.0,2020-12-27 09:28:00.667367+00:00
13136363,20425.0,2020-12-27 09:29:00.701298+00:00
13137011,20425.0,2020-12-27 09:30:00.756124+00:00
13137659,20425.0,2020-12-27 09:31:00.685642+00:00
13138307,20425.0,2020-12-27 09:32:00.846816+00:00
13138955,20425.0,2020-12-27 09:33:00.807420+00:00
13139603,20425.0,2020-12-27 09:34:00.970959+00:00
13140251,20425.0,2020-12-27 09:35:00.840551+00:00
13140899,20425.0,2020-12-27 09:36:00.763041+00:00
13141547,20425.0,2020-12-27 09:37:00.808274+00:00
13142195,20425.0,2020-12-27 09:38:00.743255+00:00
13142843,20425.0,2020-12-27 09:39:00.686708+00:00
13143491,20425.0,2020-12-27 09:40:00.662477+00:00
13144139,20425.0,2020-12-27 09:41:00.728202+00:00
13144787,20425.0,2020-12-27 09:42:00.723552+00:00
13145435,20425.0,2020-12-27 09:43:00.733947+00:00
13146083,20425.0,2020-12-27 09:44:00.723525+00:00
13146731,20425.0,2020-12-27 09:45:00.752901+00:00
13147379,20425.0,2020-12-27 09:46:00.788717+00:00
13148027,20425.0,2020-12-27 09:47:00.685405+00:00
13148675,20425.0,2020-12-27 09:48:00.710024+00:00
13149323,20425.0,2020-12-27 09:49:00.697739+00:00
13149971,20425.0,2020-12-27 09:50:00.753247+00:00
13150619,20425.0,2020-12-27 09:51:00.759122+00:00
13151267,20425.0,2020-12-27 09:52:00.684611+00:00
13151915,20425.0,2020-12-27 09:53:00.681549+00:00
13152563,20425.0,2020-12-27 09:54:00.710089+00:00
13153211,20425.0,2020-12-27 09:55:00.706806+00:00
13153859,20425.0,2020-12-27 09:56:00.704280+00:00
13154507,20425.0,2020-12-27 09:57:00.678893+00:00
13155155,20425.0,2020-12-27 09:58:00.670018+00:00
13155803,20425.0,2020-12-27 09:59:00.854471+00:00
13156451,20425.0,2020-12-27 10:00:01.097014+00:00
13157099,20425.0,2020-12-27 10:01:00.707444+00:00
13157747,20425.0,2020-12-27 10:02:00.884282+00:00
13158395,20425.0,2020-12-27 10:03:00.681738+00:00
13159043,20425.0,2020-12-27 10:04:00.797371+00:00
13159691,20425.0,2020-12-27 10:05:00.658511+00:00
13160339,20425.0,2020-12-27 10:06:00.683080+00:00
13160987,20425.0,2020-12-27 10:07:00.824221+00:00
13161635,20425.0,2020-12-27 10:08:00.673478+00:00
13162283,20425.0,2020-12-27 10:09:00.749203+00:00
13162931,20425.0,2020-12-27 10:10:00.652011+00:00
13163579,20425.0,2020-12-27 10:11:00.716943+00:00
13164227,20425.0,2020-12-27 10:12:00.783929+00:00
13164875,20425.0,2020-12-27 10:13:00.758034+00:00
13165523,20425.0,2020-12-27 10:14:00.733699+00:00
13166171,20425.0,2020-12-27 10:15:00.754204+00:00
13166819,20425.0,2020-12-27 10:16:00.682835+00:00
13167467,20425.0,2020-12-27 10:17:00.682115+00:00
13168114,20425.0,2020-12-27 10:18:00.666352+00:00
13168761,20425.0,2020-12-27 10:19:00.881067+00:00
13169408,20425.0,2020-12-27 10:20:00.797955+00:00
13170055,20425.0,2020-12-27 10:21:00.724727+00:00
13170702,20425.0,2020-12-27 10:22:00.726875+00:00
13171349,20425.0,2020-12-27 10:23:00.879981+00:00
13171996,20425.0,2020-12-27 10:24:00.687847+00:00
13172643,20425.0,2020-12-27 10:25:00.677675+00:00
13173290,20425.0,2020-12-27 10:26:00.765479+00:00
13173937,20425.0,2020-12-27 10:27:00.868693+00:00
13174584,20425.0,2020-12-27 10:28:00.840292+00:00
13175231,20425.0,2020-12-27 10:29:00.721423+00:00
13175851,21100.0,2020-12-28 05:31:00.650243+00:00
13176242,21060.0,2020-12-28 05:32:00.679432+00:00
13176806,21060.0,2020-12-28 05:33:00.587872+00:00
13177373,21060.0,2020-12-28 05:34:00.598666+00:00
13177950,21055.0,2020-12-28 05:35:00.570372+00:00
13178541,21055.0,2020-12-28 05:36:01.055568+00:00
13179133,21055.0,2020-12-28 05:37:00.566412+00:00
13179728,21055.0,2020-12-28 05:38:00.910376+00:00
13180323,21055.0,2020-12-28 05:39:00.711891+00:00
13180919,21055.0,2020-12-28 05:40:00.513266+00:00
13181515,21045.0,2020-12-28 05:41:00.590140+00:00
13182111,21045.0,2020-12-28 05:42:00.640958+00:00
13182708,21045.0,2020-12-28 05:43:00.527508+00:00
13183307,21045.0,2020-12-28 05:44:00.531296+00:00
13183906,21065.0,2020-12-28 05:45:00.581189+00:00
13184505,21095.0,2020-12-28 05:46:00.577035+00:00
13185108,21155.0,2020-12-28 05:47:00.650544+00:00
13185711,21170.0,2020-12-28 05:48:00.557413+00:00
13186314,21240.0,2020-12-28 05:49:00.544384+00:00
13186917,21240.0,2020-12-28 05:50:00.613060+00:00
13187521,21240.0,2020-12-28 05:51:00.577491+00:00
13188125,21240.0,2020-12-28 05:52:00.766876+00:00
13188731,21240.0,2020-12-28 05:53:00.532886+00:00
13189337,21240.0,2020-12-28 05:54:00.543198+00:00
13189943,21240.0,2020-12-28 05:55:00.625270+00:00
13190549,21240.0,2020-12-28 05:56:00.575623+00:00
13191155,21240.0,2020-12-28 05:57:00.549216+00:00
13191761,21240.0,2020-12-28 05:58:00.571287+00:00
13192367,21240.0,2020-12-28 05:59:00.592775+00:00
13192973,21240.0,2020-12-28 06:00:00.642481+00:00
13193579,21240.0,2020-12-28 06:01:00.632073+00:00
13194185,21290.0,2020-12-28 06:02:00.671147+00:00
13194791,21290.0,2020-12-28 06:03:00.768915+00:00
13195398,21290.0,2020-12-28 06:04:00.626677+00:00
13196005,21290.0,2020-12-28 06:05:00.583448+00:00
13196612,21290.0,2020-12-28 06:06:00.592355+00:00
13197219,21290.0,2020-12-28 06:07:00.594739+00:00
13197826,21290.0,2020-12-28 06:08:00.791193+00:00
13198434,21290.0,2020-12-28 06:09:00.579031+00:00
13199042,21290.0,2020-12-28 06:10:00.566543+00:00
13199650,21290.0,2020-12-28 06:11:00.566200+00:00
13200258,21290.0,2020-12-28 06:12:00.598246+00:00
13200866,21290.0,2020-12-28 06:13:00.735238+00:00
13201475,21290.0,2020-12-28 06:14:00.640757+00:00
13202084,21290.0,2020-12-28 06:15:00.588508+00:00
13202693,21290.0,2020-12-28 06:16:00.689221+00:00
13203302,21290.0,2020-12-28 06:17:00.959812+00:00
13203911,21290.0,2020-12-28 06:18:00.582663+00:00
13204520,21290.0,2020-12-28 06:19:00.760799+00:00
13205129,21290.0,2020-12-28 06:20:00.601905+00:00
13205738,21290.0,2020-12-28 06:21:00.667351+00:00
13206347,21290.0,2020-12-28 06:22:00.602045+00:00
13206958,21290.0,2020-12-28 06:23:02.028995+00:00
13207570,21290.0,2020-12-28 06:24:00.650988+00:00
13208182,21290.0,2020-12-28 06:25:00.577146+00:00
13208794,21290.0,2020-12-28 06:26:00.580591+00:00
13209406,21290.0,2020-12-28 06:27:00.646814+00:00
13210019,21290.0,2020-12-28 06:28:00.583860+00:00
13210634,21290.0,2020-12-28 06:29:00.649313+00:00
13211250,21290.0,2020-12-28 06:30:00.663896+00:00
13211869,21290.0,2020-12-28 06:31:00.602504+00:00
13212488,21290.0,2020-12-28 06:32:00.854717+00:00
13213107,21290.0,2020-12-28 06:33:00.653282+00:00
13213726,21290.0,2020-12-28 06:34:00.702207+00:00
13214345,21290.0,2020-12-28 06:35:00.643098+00:00
13214964,21290.0,2020-12-28 06:36:00.662471+00:00
13215585,21290.0,2020-12-28 06:37:00.600395+00:00
13216207,21290.0,2020-12-28 06:38:00.653222+00:00
13216829,21290.0,2020-12-28 06:39:00.702479+00:00
13217451,21290.0,2020-12-28 06:40:01.127255+00:00
13218073,21290.0,2020-12-28 06:41:00.837774+00:00
13218695,21290.0,2020-12-28 06:42:00.730647+00:00
13219317,21290.0,2020-12-28 06:43:01.098883+00:00
13219939,21290.0,2020-12-28 06:44:01.111011+00:00
13220561,21290.0,2020-12-28 06:45:00.898490+00:00
13221183,21290.0,2020-12-28 06:46:00.900424+00:00
13221805,21290.0,2020-12-28 06:47:00.677333+00:00
13222427,21290.0,2020-12-28 06:48:00.690706+00:00
13223049,21290.0,2020-12-28 06:49:00.664416+00:00
13223671,21290.0,2020-12-28 06:50:00.610822+00:00
13224293,21290.0,2020-12-28 06:51:00.609603+00:00
13224916,21290.0,2020-12-28 06:52:00.618953+00:00
13225539,21290.0,2020-12-28 06:53:00.588527+00:00
13226162,21290.0,2020-12-28 06:54:00.668457+00:00
13226785,21290.0,2020-12-28 06:55:00.619817+00:00
13227408,21290.0,2020-12-28 06:56:00.707834+00:00
13228031,21290.0,2020-12-28 06:57:00.574473+00:00
13228654,21290.0,2020-12-28 06:58:00.839488+00:00
13229277,21290.0,2020-12-28 06:59:00.588732+00:00
13229901,21290.0,2020-12-28 07:00:00.777040+00:00
13230526,21290.0,2020-12-28 07:01:00.653182+00:00
13231152,21290.0,2020-12-28 07:02:00.883790+00:00
13231778,21290.0,2020-12-28 07:03:00.742268+00:00
13232404,21290.0,2020-12-28 07:04:00.733795+00:00
13233030,21290.0,2020-12-28 07:05:00.631266+00:00
13233656,21290.0,2020-12-28 07:06:00.737153+00:00
13234282,21290.0,2020-12-28 07:07:00.610725+00:00
13234908,21290.0,2020-12-28 07:08:00.624989+00:00
13235534,21290.0,2020-12-28 07:09:00.711832+00:00
13236160,21290.0,2020-12-28 07:10:00.648051+00:00
13236786,21290.0,2020-12-28 07:11:00.704813+00:00
13237412,21290.0,2020-12-28 07:12:01.204927+00:00
13238038,21290.0,2020-12-28 07:13:00.791411+00:00
13238664,21290.0,2020-12-28 07:14:00.612192+00:00
13239290,21290.0,2020-12-28 07:15:00.663765+00:00
13239916,21290.0,2020-12-28 07:16:00.617702+00:00
13240542,21290.0,2020-12-28 07:17:00.598532+00:00
13241168,21290.0,2020-12-28 07:18:00.598536+00:00
13241794,21290.0,2020-12-28 07:19:00.638455+00:00
13242420,21290.0,2020-12-28 07:20:00.690917+00:00
13243047,21290.0,2020-12-28 07:21:00.670506+00:00
13243676,21290.0,2020-12-28 07:22:00.743578+00:00
13244305,21290.0,2020-12-28 07:23:00.607190+00:00
13244934,21290.0,2020-12-28 07:24:00.603258+00:00
13245563,21290.0,2020-12-28 07:25:00.630756+00:00
13246192,21290.0,2020-12-28 07:26:00.611524+00:00
13246821,21290.0,2020-12-28 07:27:00.643150+00:00
13247451,21290.0,2020-12-28 07:28:00.724279+00:00
13248082,21290.0,2020-12-28 07:29:00.606285+00:00
13248713,21290.0,2020-12-28 07:30:00.694571+00:00
13249344,21290.0,2020-12-28 07:31:00.603829+00:00
13249975,21290.0,2020-12-28 07:32:00.592909+00:00
13250606,21290.0,2020-12-28 07:33:00.653009+00:00
13251237,21290.0,2020-12-28 07:34:00.675280+00:00
13251868,21290.0,2020-12-28 07:35:00.837954+00:00
13252499,21290.0,2020-12-28 07:36:00.661145+00:00
13253130,21290.0,2020-12-28 07:37:00.608333+00:00
13253761,21290.0,2020-12-28 07:38:00.659510+00:00
13254392,21290.0,2020-12-28 07:39:00.747333+00:00
13255023,21290.0,2020-12-28 07:40:00.656212+00:00
13255654,21290.0,2020-12-28 07:41:00.858512+00:00
13256285,21290.0,2020-12-28 07:42:00.623404+00:00
13256916,21290.0,2020-12-28 07:43:00.671131+00:00
13257547,21290.0,2020-12-28 07:44:00.589185+00:00
13258178,21290.0,2020-12-28 07:45:00.624989+00:00
13258809,21290.0,2020-12-28 07:46:00.691619+00:00
13259442,21290.0,2020-12-28 07:47:00.630712+00:00
13260076,21290.0,2020-12-28 07:48:00.645316+00:00
13260710,21290.0,2020-12-28 07:49:00.834266+00:00
13261344,21290.0,2020-12-28 07:50:00.838432+00:00
13261978,21290.0,2020-12-28 07:51:00.626062+00:00
13262612,21290.0,2020-12-28 07:52:00.645945+00:00
13263246,21290.0,2020-12-28 07:53:00.616911+00:00
13263880,21290.0,2020-12-28 07:54:00.692639+00:00
13264514,21290.0,2020-12-28 07:55:00.620666+00:00
13265148,21290.0,2020-12-28 07:56:00.771427+00:00
13265782,21290.0,2020-12-28 07:57:00.684727+00:00
13266416,21290.0,2020-12-28 07:58:00.722528+00:00
13267050,21290.0,2020-12-28 07:59:00.699348+00:00
13267684,21290.0,2020-12-28 08:00:00.646342+00:00
13268318,21290.0,2020-12-28 08:01:00.642649+00:00
13268952,21290.0,2020-12-28 08:02:00.629961+00:00
13269586,21290.0,2020-12-28 08:03:00.634903+00:00
13270220,21290.0,2020-12-28 08:04:00.659192+00:00
13270855,21290.0,2020-12-28 08:05:00.699653+00:00
13271490,21290.0,2020-12-28 08:06:00.824579+00:00
13272125,21290.0,2020-12-28 08:07:00.674986+00:00
13272761,21290.0,2020-12-28 08:08:00.832274+00:00
13273398,21290.0,2020-12-28 08:09:00.887367+00:00
13274035,21290.0,2020-12-28 08:10:00.715714+00:00
13274672,21290.0,2020-12-28 08:11:00.632978+00:00
13275309,21290.0,2020-12-28 08:12:00.737177+00:00
13275946,21290.0,2020-12-28 08:13:00.635822+00:00
13276583,21290.0,2020-12-28 08:14:00.666584+00:00
13277220,21290.0,2020-12-28 08:15:00.637755+00:00
13277857,21290.0,2020-12-28 08:16:00.678545+00:00
13278494,21290.0,2020-12-28 08:17:00.655777+00:00
13279132,21290.0,2020-12-28 08:18:00.685162+00:00
13279771,21290.0,2020-12-28 08:19:00.668967+00:00
13280410,21290.0,2020-12-28 08:20:00.634231+00:00
13281049,21290.0,2020-12-28 08:21:00.715535+00:00
13281688,21290.0,2020-12-28 08:22:00.643079+00:00
13282327,21290.0,2020-12-28 08:23:00.815589+00:00
13282966,21290.0,2020-12-28 08:24:00.628842+00:00
13283606,21290.0,2020-12-28 08:25:00.860839+00:00
13284246,21290.0,2020-12-28 08:26:00.753657+00:00
13284886,21290.0,2020-12-28 08:27:00.681106+00:00
13285526,21290.0,2020-12-28 08:28:00.635638+00:00
