,Price,Date
2613273,20710.0,2020-09-28 07:59:00.762938+00:00
2613822,20710.0,2020-09-28 08:00:01.778411+00:00
2614371,20710.0,2020-09-28 08:01:00.622106+00:00
2614920,20710.0,2020-09-28 08:02:00.674059+00:00
2615469,20710.0,2020-09-28 08:03:00.703764+00:00
2616018,20710.0,2020-09-28 08:04:00.677104+00:00
2616568,20710.0,2020-09-28 08:05:00.889730+00:00
2617118,20710.0,2020-09-28 08:06:00.708812+00:00
2617668,20710.0,2020-09-28 08:07:00.716339+00:00
2618218,20710.0,2020-09-28 08:08:00.692925+00:00
2618768,20710.0,2020-09-28 08:09:01.181148+00:00
2619318,20710.0,2020-09-28 08:10:00.897268+00:00
2619868,20710.0,2020-09-28 08:11:00.689557+00:00
2620418,20710.0,2020-09-28 08:12:00.747087+00:00
2620969,20710.0,2020-09-28 08:13:00.826431+00:00
2621520,20710.0,2020-09-28 08:14:00.684621+00:00
2622071,20710.0,2020-09-28 08:15:01.596640+00:00
2622622,20710.0,2020-09-28 08:16:01.237857+00:00
2623173,20710.0,2020-09-28 08:17:00.985138+00:00
2623725,20710.0,2020-09-28 08:18:01.997917+00:00
2624277,20710.0,2020-09-28 08:19:00.855512+00:00
2624829,20710.0,2020-09-28 08:20:02.107414+00:00
2625381,20710.0,2020-09-28 08:21:00.848612+00:00
2625934,20710.0,2020-09-28 08:22:01.138206+00:00
2626488,20710.0,2020-09-28 08:23:01.040389+00:00
2627042,20710.0,2020-09-28 08:24:00.954733+00:00
2627596,20710.0,2020-09-28 08:25:00.792256+00:00
2628151,20710.0,2020-09-28 08:26:00.986881+00:00
2628706,20710.0,2020-09-28 08:27:00.767083+00:00
2629261,20710.0,2020-09-28 08:28:00.710851+00:00
2629816,20710.0,2020-09-28 08:29:00.714282+00:00
2630371,20710.0,2020-09-28 08:30:00.808779+00:00
2630927,20710.0,2020-09-28 08:31:01.531201+00:00
2631483,20710.0,2020-09-28 08:32:00.927845+00:00
2632040,20710.0,2020-09-28 08:33:00.654151+00:00
2632597,20710.0,2020-09-28 08:34:00.686836+00:00
2633155,20710.0,2020-09-28 08:35:00.712869+00:00
2633713,20710.0,2020-09-28 08:36:02.175807+00:00
2634271,20710.0,2020-09-28 08:37:00.647080+00:00
2634829,20710.0,2020-09-28 08:38:00.626571+00:00
2635388,20710.0,2020-09-28 08:39:00.683139+00:00
2635947,20710.0,2020-09-28 08:40:01.578423+00:00
2636506,20710.0,2020-09-28 08:41:00.709990+00:00
2637066,20710.0,2020-09-28 08:42:01.150626+00:00
2637627,20710.0,2020-09-28 08:43:01.071892+00:00
2638188,20710.0,2020-09-28 08:44:00.967666+00:00
2638749,20710.0,2020-09-28 08:45:01.569905+00:00
2639310,20710.0,2020-09-28 08:46:00.728654+00:00
2639871,20710.0,2020-09-28 08:47:00.631028+00:00
2640432,20710.0,2020-09-28 08:48:00.792495+00:00
2640993,20710.0,2020-09-28 08:49:00.894574+00:00
2641554,20710.0,2020-09-28 08:50:01.020237+00:00
2642115,20710.0,2020-09-28 08:51:00.833028+00:00
2642676,20710.0,2020-09-28 08:52:00.653700+00:00
2643237,20710.0,2020-09-28 08:53:01.280736+00:00
2643798,20710.0,2020-09-28 08:54:00.798622+00:00
2644359,20710.0,2020-09-28 08:55:00.661890+00:00
2644920,20710.0,2020-09-28 08:56:01.018006+00:00
2645482,20710.0,2020-09-28 08:57:00.685330+00:00
2646045,20710.0,2020-09-28 08:58:01.349487+00:00
2646607,20710.0,2020-09-28 08:59:00.723911+00:00
2647169,20710.0,2020-09-28 09:00:01.625523+00:00
2647731,20710.0,2020-09-28 09:01:01.204856+00:00
2648293,20710.0,2020-09-28 09:02:00.739676+00:00
2648855,20710.0,2020-09-28 09:03:00.618978+00:00
2649416,20710.0,2020-09-28 09:04:00.639350+00:00
2649977,20710.0,2020-09-28 09:05:00.682600+00:00
2650538,20710.0,2020-09-28 09:06:00.867162+00:00
2651099,20710.0,2020-09-28 09:07:02.930994+00:00
2651660,20710.0,2020-09-28 09:08:00.840563+00:00
2652221,20710.0,2020-09-28 09:09:00.710757+00:00
2652782,20710.0,2020-09-28 09:10:00.988712+00:00
2653343,20710.0,2020-09-28 09:11:00.642222+00:00
2653904,20710.0,2020-09-28 09:12:00.628981+00:00
2654465,20710.0,2020-09-28 09:13:00.683101+00:00
2655026,20710.0,2020-09-28 09:14:00.675019+00:00
2655587,20710.0,2020-09-28 09:15:00.769865+00:00
2656148,20710.0,2020-09-28 09:16:00.869335+00:00
2656709,20710.0,2020-09-28 09:17:00.850194+00:00
2657270,20710.0,2020-09-28 09:18:01.695231+00:00
2657831,20710.0,2020-09-28 09:19:01.613916+00:00
2658392,20710.0,2020-09-28 09:20:00.650505+00:00
2658953,20710.0,2020-09-28 09:21:01.071059+00:00
2659514,20710.0,2020-09-28 09:22:00.740251+00:00
2660075,20710.0,2020-09-28 09:23:00.678430+00:00
2660636,20710.0,2020-09-28 09:24:00.654740+00:00
2661197,20710.0,2020-09-28 09:25:00.860001+00:00
2661758,20710.0,2020-09-28 09:26:00.643220+00:00
2662319,20710.0,2020-09-28 09:27:00.722614+00:00
2662880,20710.0,2020-09-28 09:28:00.745759+00:00
2663441,20710.0,2020-09-28 09:29:00.863113+00:00
2664002,20710.0,2020-09-28 09:30:01.390482+00:00
2664563,20710.0,2020-09-28 09:31:00.654131+00:00
2665124,20710.0,2020-09-28 09:32:01.699403+00:00
2665685,20710.0,2020-09-28 09:33:00.766861+00:00
2666246,20710.0,2020-09-28 09:34:01.497492+00:00
2666807,20710.0,2020-09-28 09:35:00.617132+00:00
2667368,20710.0,2020-09-28 09:36:00.624858+00:00
2667929,20710.0,2020-09-28 09:37:02.671678+00:00
2668490,20710.0,2020-09-28 09:38:00.707550+00:00
2669051,20710.0,2020-09-28 09:39:00.771139+00:00
2669612,20710.0,2020-09-28 09:40:00.621397+00:00
2670173,20710.0,2020-09-28 09:41:00.677995+00:00
2670734,20710.0,2020-09-28 09:42:00.611694+00:00
2671295,20710.0,2020-09-28 09:43:00.619932+00:00
2671856,20710.0,2020-09-28 09:44:00.604865+00:00
2672417,20710.0,2020-09-28 09:45:00.676431+00:00
2672978,20710.0,2020-09-28 09:46:00.730362+00:00
2673539,20710.0,2020-09-28 09:47:00.639293+00:00
2674100,20710.0,2020-09-28 09:48:03.068682+00:00
2674661,20710.0,2020-09-28 09:49:00.632205+00:00
2675222,20710.0,2020-09-28 09:50:00.675414+00:00
2675783,20710.0,2020-09-28 09:51:00.663993+00:00
2676344,20710.0,2020-09-28 09:52:00.628425+00:00
2676905,20710.0,2020-09-28 09:53:00.778538+00:00
2677466,20710.0,2020-09-28 09:54:00.872008+00:00
2678027,20710.0,2020-09-28 09:55:00.633683+00:00
2678588,20710.0,2020-09-28 09:56:00.944040+00:00
2679149,20710.0,2020-09-28 09:57:00.628238+00:00
2679710,20710.0,2020-09-28 09:58:01.228065+00:00
2680271,20710.0,2020-09-28 09:59:00.952917+00:00
2680831,20710.0,2020-09-28 10:00:00.788216+00:00
2681391,20710.0,2020-09-28 10:01:00.628016+00:00
2681951,20710.0,2020-09-28 10:02:00.794173+00:00
2682511,20710.0,2020-09-28 10:03:00.636205+00:00
2683071,20710.0,2020-09-28 10:04:00.692143+00:00
2683631,20710.0,2020-09-28 10:05:01.096122+00:00
2684191,20710.0,2020-09-28 10:06:00.969738+00:00
2684751,20710.0,2020-09-28 10:07:01.154618+00:00
2685311,20710.0,2020-09-28 10:08:00.615933+00:00
2685871,20710.0,2020-09-28 10:09:01.255103+00:00
2686431,20710.0,2020-09-28 10:10:01.422098+00:00
2686991,20710.0,2020-09-28 10:11:00.615320+00:00
2687551,20710.0,2020-09-28 10:12:00.644106+00:00
2688111,20710.0,2020-09-28 10:13:00.619435+00:00
2688671,20710.0,2020-09-28 10:14:00.625870+00:00
2689231,20710.0,2020-09-28 10:15:02.674351+00:00
2689791,20710.0,2020-09-28 10:16:01.400873+00:00
2690351,20710.0,2020-09-28 10:17:00.669740+00:00
2690911,20710.0,2020-09-28 10:18:01.003966+00:00
2691471,20710.0,2020-09-28 10:19:00.685152+00:00
2692031,20710.0,2020-09-28 10:20:00.694478+00:00
2692591,20710.0,2020-09-28 10:21:00.892612+00:00
2693151,20710.0,2020-09-28 10:22:00.968573+00:00
2693711,20710.0,2020-09-28 10:23:00.790117+00:00
2694271,20710.0,2020-09-28 10:24:00.722285+00:00
2694831,20710.0,2020-09-28 10:25:02.401318+00:00
2695391,20710.0,2020-09-28 10:26:00.771494+00:00
2695951,20710.0,2020-09-28 10:27:00.660340+00:00
2696511,20710.0,2020-09-28 10:28:01.084923+00:00
2697071,20710.0,2020-09-28 10:29:01.092555+00:00
2697419,0.0,2020-09-29 05:32:00.386274+00:00
2697642,20700.0,2020-09-29 05:33:00.462294+00:00
2697984,20700.0,2020-09-29 05:34:00.428449+00:00
2698399,20700.0,2020-09-29 05:35:00.632056+00:00
2698832,20700.0,2020-09-29 05:36:00.540374+00:00
2699269,20700.0,2020-09-29 05:37:01.130580+00:00
2699711,20700.0,2020-09-29 05:38:00.989194+00:00
2700155,20700.0,2020-09-29 05:39:00.726114+00:00
2700601,20700.0,2020-09-29 05:40:00.521494+00:00
2701051,20700.0,2020-09-29 05:41:00.462713+00:00
2701507,20700.0,2020-09-29 05:42:01.121577+00:00
2701965,20700.0,2020-09-29 05:43:00.460143+00:00
2702425,20700.0,2020-09-29 05:44:00.667339+00:00
2702887,20700.0,2020-09-29 05:45:01.173360+00:00
2703354,20700.0,2020-09-29 05:46:00.803861+00:00
2703826,20700.0,2020-09-29 05:47:00.491018+00:00
2704302,20700.0,2020-09-29 05:48:00.506416+00:00
2704783,20700.0,2020-09-29 05:49:01.712708+00:00
2705267,20700.0,2020-09-29 05:50:00.651399+00:00
2705753,20700.0,2020-09-29 05:51:01.236596+00:00
2706239,20700.0,2020-09-29 05:52:00.773851+00:00
2706727,20700.0,2020-09-29 05:53:00.713566+00:00
2707217,20700.0,2020-09-29 05:54:00.991882+00:00
2707710,20700.0,2020-09-29 05:55:01.133262+00:00
2708203,20700.0,2020-09-29 05:56:00.806819+00:00
2708697,20700.0,2020-09-29 05:57:00.585022+00:00
2709192,20700.0,2020-09-29 05:58:00.560156+00:00
2709688,20700.0,2020-09-29 05:59:00.585667+00:00
2710185,20700.0,2020-09-29 06:00:00.777266+00:00
2710684,20700.0,2020-09-29 06:01:00.622802+00:00
2711184,20700.0,2020-09-29 06:02:00.856680+00:00
2711686,20700.0,2020-09-29 06:03:01.259022+00:00
2712189,20700.0,2020-09-29 06:04:00.749764+00:00
2712694,20700.0,2020-09-29 06:05:00.827720+00:00
2713201,20700.0,2020-09-29 06:06:00.777149+00:00
2713708,20700.0,2020-09-29 06:07:00.765101+00:00
2714215,20700.0,2020-09-29 06:08:00.997658+00:00
2714724,20700.0,2020-09-29 06:09:00.842537+00:00
2715234,20700.0,2020-09-29 06:10:01.962017+00:00
2715745,20700.0,2020-09-29 06:11:00.725758+00:00
2716258,20700.0,2020-09-29 06:12:00.668358+00:00
2716774,20700.0,2020-09-29 06:13:00.885990+00:00
2717291,20700.0,2020-09-29 06:14:00.562711+00:00
2717810,20700.0,2020-09-29 06:15:00.674975+00:00
2718332,20700.0,2020-09-29 06:16:01.270728+00:00
2718857,20700.0,2020-09-29 06:17:00.551823+00:00
2719383,20700.0,2020-09-29 06:18:00.933857+00:00
2719912,20705.0,2020-09-29 06:19:00.539515+00:00
2720442,20805.0,2020-09-29 06:20:00.726742+00:00
2720975,21100.0,2020-09-29 06:21:00.579977+00:00
2721509,21100.0,2020-09-29 06:22:00.915497+00:00
2722044,21100.0,2020-09-29 06:23:00.918008+00:00
2722579,21150.0,2020-09-29 06:24:00.861598+00:00
2723114,21150.0,2020-09-29 06:25:00.889560+00:00
2723650,21150.0,2020-09-29 06:26:00.676373+00:00
2724187,21150.0,2020-09-29 06:27:00.535626+00:00
2724726,21150.0,2020-09-29 06:28:00.681491+00:00
2725266,21150.0,2020-09-29 06:29:00.545732+00:00
2725807,21150.0,2020-09-29 06:30:01.022764+00:00
2726348,21150.0,2020-09-29 06:31:00.971521+00:00
2726889,21150.0,2020-09-29 06:32:01.380007+00:00
2727430,21150.0,2020-09-29 06:33:00.840756+00:00
2727972,21150.0,2020-09-29 06:34:00.627331+00:00
2728515,21150.0,2020-09-29 06:35:00.652814+00:00
2729059,21150.0,2020-09-29 06:36:00.839459+00:00
2729607,21150.0,2020-09-29 06:37:00.642593+00:00
2730156,21150.0,2020-09-29 06:38:00.600573+00:00
2730707,21150.0,2020-09-29 06:39:00.562970+00:00
2731257,21345.0,2020-09-29 06:40:00.596287+00:00
2731809,21470.0,2020-09-29 06:41:00.750331+00:00
2732361,21470.0,2020-09-29 06:42:00.776784+00:00
2732914,21470.0,2020-09-29 06:43:00.811685+00:00
2733467,21470.0,2020-09-29 06:44:00.584052+00:00
2734020,21470.0,2020-09-29 06:45:00.679420+00:00
2734573,21470.0,2020-09-29 06:46:00.662028+00:00
2735126,21470.0,2020-09-29 06:47:00.584236+00:00
2735679,21470.0,2020-09-29 06:48:00.607029+00:00
2736232,21470.0,2020-09-29 06:49:00.997452+00:00
2736786,21470.0,2020-09-29 06:50:01.817989+00:00
2737341,21470.0,2020-09-29 06:51:00.584009+00:00
2737896,21470.0,2020-09-29 06:52:00.841883+00:00
2738451,21470.0,2020-09-29 06:53:00.588689+00:00
2739006,21470.0,2020-09-29 06:54:01.222909+00:00
2739561,21470.0,2020-09-29 06:55:00.734371+00:00
2740117,21470.0,2020-09-29 06:56:00.574810+00:00
2740673,21470.0,2020-09-29 06:57:00.732009+00:00
2741229,21470.0,2020-09-29 06:58:01.180964+00:00
2741786,21470.0,2020-09-29 06:59:00.666162+00:00
2742344,21470.0,2020-09-29 07:00:00.691412+00:00
2742903,21470.0,2020-09-29 07:01:00.579660+00:00
2743464,21470.0,2020-09-29 07:02:00.829376+00:00
2744025,21470.0,2020-09-29 07:03:00.737833+00:00
2744586,21470.0,2020-09-29 07:04:00.907678+00:00
2745147,21470.0,2020-09-29 07:05:00.656664+00:00
2745710,21470.0,2020-09-29 07:06:00.696898+00:00
2746273,21470.0,2020-09-29 07:07:00.744027+00:00
2746838,21470.0,2020-09-29 07:08:00.669149+00:00
2747404,21470.0,2020-09-29 07:09:00.889709+00:00
2747971,21470.0,2020-09-29 07:10:00.613913+00:00
2748538,21470.0,2020-09-29 07:11:00.715269+00:00
2749105,21470.0,2020-09-29 07:12:00.628742+00:00
2749672,21470.0,2020-09-29 07:13:00.590983+00:00
2750239,21470.0,2020-09-29 07:14:00.603200+00:00
2750805,21470.0,2020-09-29 07:15:00.705463+00:00
2751372,21470.0,2020-09-29 07:16:02.577090+00:00
2751940,21470.0,2020-09-29 07:17:00.785616+00:00
2752508,21470.0,2020-09-29 07:18:00.996034+00:00
2753077,21470.0,2020-09-29 07:19:00.693404+00:00
2753646,21470.0,2020-09-29 07:20:00.749555+00:00
2754215,21470.0,2020-09-29 07:21:00.712622+00:00
2754784,21470.0,2020-09-29 07:22:00.988230+00:00
2755353,21470.0,2020-09-29 07:23:01.113559+00:00
2755922,21470.0,2020-09-29 07:24:00.950104+00:00
2756492,21470.0,2020-09-29 07:25:00.727277+00:00
2757062,21470.0,2020-09-29 07:26:07.850479+00:00
2757632,21470.0,2020-09-29 07:27:00.600889+00:00
2758202,21470.0,2020-09-29 07:28:00.816181+00:00
2758773,21470.0,2020-09-29 07:29:00.618873+00:00
2759344,21470.0,2020-09-29 07:30:00.856597+00:00
2759915,21470.0,2020-09-29 07:31:00.761167+00:00
2760486,21470.0,2020-09-29 07:32:00.730831+00:00
2761057,21470.0,2020-09-29 07:33:01.256045+00:00
2761628,21470.0,2020-09-29 07:34:00.714874+00:00
2762199,21470.0,2020-09-29 07:35:00.629068+00:00
2762770,21470.0,2020-09-29 07:36:00.801972+00:00
2763341,21470.0,2020-09-29 07:37:00.696412+00:00
2763912,21470.0,2020-09-29 07:38:00.620043+00:00
2764483,21470.0,2020-09-29 07:39:01.209052+00:00
2765054,21470.0,2020-09-29 07:40:00.625654+00:00
2765625,21470.0,2020-09-29 07:41:00.650028+00:00
2766196,21470.0,2020-09-29 07:42:00.840601+00:00
2766767,21470.0,2020-09-29 07:43:00.704432+00:00
2767338,21470.0,2020-09-29 07:44:00.672246+00:00
2767909,21470.0,2020-09-29 07:45:00.919060+00:00
2768480,21470.0,2020-09-29 07:46:00.946536+00:00
2769051,21470.0,2020-09-29 07:47:01.685544+00:00
2769622,21470.0,2020-09-29 07:48:00.844898+00:00
2770193,21470.0,2020-09-29 07:49:00.838681+00:00
2770764,21470.0,2020-09-29 07:50:00.933107+00:00
2771335,21470.0,2020-09-29 07:51:01.263513+00:00
2771906,21470.0,2020-09-29 07:52:00.625132+00:00
2772477,21470.0,2020-09-29 07:53:00.990966+00:00
2773048,21470.0,2020-09-29 07:54:00.708200+00:00
2773619,21470.0,2020-09-29 07:55:01.001740+00:00
2774191,21470.0,2020-09-29 07:56:00.762599+00:00
2774763,21470.0,2020-09-29 07:57:00.832482+00:00
2775336,21470.0,2020-09-29 07:58:00.728383+00:00
2775909,21470.0,2020-09-29 07:59:00.882849+00:00
2776482,21470.0,2020-09-29 08:00:01.605182+00:00
2777057,21470.0,2020-09-29 08:01:00.792972+00:00
2777633,21470.0,2020-09-29 08:02:00.650476+00:00
2778209,21470.0,2020-09-29 08:03:00.874709+00:00
2778785,21470.0,2020-09-29 08:04:00.651125+00:00
2779361,21470.0,2020-09-29 08:05:00.757638+00:00
2779938,21470.0,2020-09-29 08:06:00.635321+00:00
2780516,21470.0,2020-09-29 08:07:01.109152+00:00
2781094,21470.0,2020-09-29 08:08:00.706653+00:00
2781672,21470.0,2020-09-29 08:09:00.648532+00:00
2782250,21470.0,2020-09-29 08:10:01.364479+00:00
2782828,21470.0,2020-09-29 08:11:01.838408+00:00
2783406,21470.0,2020-09-29 08:12:00.698569+00:00
2783984,21470.0,2020-09-29 08:13:00.933770+00:00
2784562,21470.0,2020-09-29 08:14:00.622499+00:00
2785140,21470.0,2020-09-29 08:15:00.664796+00:00
2785719,21470.0,2020-09-29 08:16:00.936324+00:00
2786298,21470.0,2020-09-29 08:17:00.702457+00:00
2786877,21470.0,2020-09-29 08:18:00.985041+00:00
2787456,21470.0,2020-09-29 08:19:00.724144+00:00
2788036,21470.0,2020-09-29 08:20:00.627677+00:00
2788616,21470.0,2020-09-29 08:21:01.309432+00:00
2789196,21470.0,2020-09-29 08:22:00.801128+00:00
2789776,21470.0,2020-09-29 08:23:00.753805+00:00
2790356,21470.0,2020-09-29 08:24:01.074696+00:00
2790936,21470.0,2020-09-29 08:25:00.668087+00:00
2791516,21470.0,2020-09-29 08:26:00.613961+00:00
2792096,21470.0,2020-09-29 08:27:00.827365+00:00
2792676,21470.0,2020-09-29 08:28:00.869297+00:00
2793256,21470.0,2020-09-29 08:29:00.892435+00:00
2793836,21470.0,2020-09-29 08:30:00.736006+00:00
2794416,21470.0,2020-09-29 08:31:01.755719+00:00
2794996,21470.0,2020-09-29 08:32:00.642543+00:00
2795577,21470.0,2020-09-29 08:33:01.937791+00:00
2796158,21470.0,2020-09-29 08:34:00.726398+00:00
2796739,21470.0,2020-09-29 08:35:00.647334+00:00
2797320,21470.0,2020-09-29 08:36:03.439979+00:00
2797902,21470.0,2020-09-29 08:37:00.733645+00:00
2798484,21470.0,2020-09-29 08:38:00.716506+00:00
2799066,21470.0,2020-09-29 08:39:04.523628+00:00
2799648,21470.0,2020-09-29 08:40:00.757977+00:00
2800230,21470.0,2020-09-29 08:41:00.824964+00:00
2800812,21470.0,2020-09-29 08:42:00.936782+00:00
2801394,21470.0,2020-09-29 08:43:01.078355+00:00
2801976,21470.0,2020-09-29 08:44:00.861079+00:00
2802558,21470.0,2020-09-29 08:45:02.189065+00:00
2803140,21470.0,2020-09-29 08:46:00.650833+00:00
2803722,21470.0,2020-09-29 08:47:00.831020+00:00
2804304,21470.0,2020-09-29 08:48:01.653978+00:00
2804886,21470.0,2020-09-29 08:49:00.823379+00:00
2805468,21470.0,2020-09-29 08:50:00.858767+00:00
2806050,21470.0,2020-09-29 08:51:01.938125+00:00
2806632,21470.0,2020-09-29 08:52:00.804941+00:00
2807214,21470.0,2020-09-29 08:53:01.567317+00:00
2807796,21470.0,2020-09-29 08:54:00.795518+00:00
2808379,21470.0,2020-09-29 08:55:00.936016+00:00
2808963,21470.0,2020-09-29 08:56:01.101056+00:00
2809548,21470.0,2020-09-29 08:57:01.133287+00:00
2810133,21470.0,2020-09-29 08:58:00.936926+00:00
2810718,21470.0,2020-09-29 08:59:01.018212+00:00
2811303,21470.0,2020-09-29 09:00:00.981528+00:00
2811889,21470.0,2020-09-29 09:01:00.697225+00:00
2812475,21470.0,2020-09-29 09:02:00.945834+00:00
2813061,21470.0,2020-09-29 09:03:00.780446+00:00
2813647,21470.0,2020-09-29 09:04:00.709192+00:00
2814233,21470.0,2020-09-29 09:05:00.896263+00:00
2814819,21470.0,2020-09-29 09:06:00.673276+00:00
2815405,21470.0,2020-09-29 09:07:01.083915+00:00
2815991,21470.0,2020-09-29 09:08:01.730912+00:00
2816577,21470.0,2020-09-29 09:09:01.016495+00:00
2817163,21470.0,2020-09-29 09:10:01.001957+00:00
2817749,21470.0,2020-09-29 09:11:00.737587+00:00
2818335,21470.0,2020-09-29 09:12:00.684103+00:00
2818921,21470.0,2020-09-29 09:13:00.781752+00:00
2819507,21470.0,2020-09-29 09:14:00.689054+00:00
2820093,21470.0,2020-09-29 09:15:01.743254+00:00
2820679,21470.0,2020-09-29 09:16:01.349532+00:00
2821265,21470.0,2020-09-29 09:17:00.906836+00:00
2821851,21470.0,2020-09-29 09:18:00.649886+00:00
2822437,21470.0,2020-09-29 09:19:00.693984+00:00
2823023,21470.0,2020-09-29 09:20:00.821796+00:00
2823609,21470.0,2020-09-29 09:21:01.845818+00:00
2824195,21470.0,2020-09-29 09:22:00.714633+00:00
2824781,21470.0,2020-09-29 09:23:00.701007+00:00
2825367,21470.0,2020-09-29 09:24:00.713109+00:00
2825953,21470.0,2020-09-29 09:25:00.991500+00:00
2826539,21470.0,2020-09-29 09:26:01.303474+00:00
2827125,21470.0,2020-09-29 09:27:00.641077+00:00
2827711,21470.0,2020-09-29 09:28:00.757657+00:00
2828297,21470.0,2020-09-29 09:29:00.678397+00:00
2828883,21470.0,2020-09-29 09:30:00.771949+00:00
2829469,21470.0,2020-09-29 09:31:00.736911+00:00
2830055,21470.0,2020-09-29 09:32:00.849069+00:00
2830641,21470.0,2020-09-29 09:33:00.654557+00:00
2831227,21470.0,2020-09-29 09:34:00.782807+00:00
2831813,21470.0,2020-09-29 09:35:00.768653+00:00
2832399,21470.0,2020-09-29 09:36:00.664583+00:00
2832985,21470.0,2020-09-29 09:37:00.712073+00:00
2833571,21470.0,2020-09-29 09:38:00.708020+00:00
2834157,21470.0,2020-09-29 09:39:00.845418+00:00
2834743,21470.0,2020-09-29 09:40:00.638763+00:00
2835329,21470.0,2020-09-29 09:41:02.584555+00:00
2835915,21470.0,2020-09-29 09:42:02.133643+00:00
2836500,21470.0,2020-09-29 09:43:00.683918+00:00
2837085,21470.0,2020-09-29 09:44:00.674814+00:00
2837670,21470.0,2020-09-29 09:45:00.766629+00:00
2838255,21470.0,2020-09-29 09:46:01.284821+00:00
2838840,21470.0,2020-09-29 09:47:00.750091+00:00
2839424,21470.0,2020-09-29 09:48:00.766404+00:00
2840008,21470.0,2020-09-29 09:49:00.855871+00:00
2840592,21470.0,2020-09-29 09:50:00.703155+00:00
2841176,21470.0,2020-09-29 09:51:00.685835+00:00
2841760,21470.0,2020-09-29 09:52:00.747823+00:00
2842344,21470.0,2020-09-29 09:53:00.653154+00:00
2842928,21470.0,2020-09-29 09:54:00.688586+00:00
2843512,21470.0,2020-09-29 09:55:00.736827+00:00
2844096,21470.0,2020-09-29 09:56:00.686764+00:00
2844680,21470.0,2020-09-29 09:57:00.716834+00:00
2845264,21470.0,2020-09-29 09:58:00.637579+00:00
2845848,21470.0,2020-09-29 09:59:00.975163+00:00
2846432,21470.0,2020-09-29 10:00:00.771162+00:00
2847016,21470.0,2020-09-29 10:01:00.648831+00:00
2847600,21470.0,2020-09-29 10:02:01.469293+00:00
2848184,21470.0,2020-09-29 10:03:01.132470+00:00
2848768,21470.0,2020-09-29 10:04:01.458386+00:00
2849352,21470.0,2020-09-29 10:05:00.845093+00:00
2849936,21470.0,2020-09-29 10:06:00.907848+00:00
2850520,21470.0,2020-09-29 10:07:01.405185+00:00
2851104,21470.0,2020-09-29 10:08:00.913714+00:00
2851688,21470.0,2020-09-29 10:09:00.680501+00:00
2852272,21470.0,2020-09-29 10:10:00.738585+00:00
2852856,21470.0,2020-09-29 10:11:01.593390+00:00
2853440,21470.0,2020-09-29 10:12:01.034724+00:00
2854024,21470.0,2020-09-29 10:13:00.719006+00:00
2854607,21470.0,2020-09-29 10:14:01.516262+00:00
2855190,21470.0,2020-09-29 10:15:00.705556+00:00
2855773,21470.0,2020-09-29 10:16:01.497726+00:00
2856356,21470.0,2020-09-29 10:17:02.813156+00:00
