,Price,Date
10768066,41870.0,2020-12-08 10:04:00.801755+00:00
10768725,41870.0,2020-12-08 10:05:00.688127+00:00
10769384,41870.0,2020-12-08 10:06:00.708590+00:00
10770043,41870.0,2020-12-08 10:07:00.690058+00:00
10770702,41870.0,2020-12-08 10:08:00.772474+00:00
10771361,41870.0,2020-12-08 10:09:00.718413+00:00
10772020,41870.0,2020-12-08 10:10:00.667342+00:00
10772679,41870.0,2020-12-08 10:11:00.691839+00:00
10773338,41870.0,2020-12-08 10:12:00.733658+00:00
10773997,41870.0,2020-12-08 10:13:00.693628+00:00
10774656,41870.0,2020-12-08 10:14:00.683619+00:00
10775315,41870.0,2020-12-08 10:15:00.683277+00:00
10775974,41870.0,2020-12-08 10:16:00.683323+00:00
10776633,41870.0,2020-12-08 10:17:00.708128+00:00
10777292,41870.0,2020-12-08 10:18:00.721984+00:00
10777951,41870.0,2020-12-08 10:19:00.733835+00:00
10778610,41870.0,2020-12-08 10:20:00.671549+00:00
10779269,41870.0,2020-12-08 10:21:00.630225+00:00
10779928,41870.0,2020-12-08 10:22:00.749811+00:00
10780587,41870.0,2020-12-08 10:23:00.834061+00:00
10781246,41870.0,2020-12-08 10:24:00.687180+00:00
10781905,41870.0,2020-12-08 10:25:00.766109+00:00
10782564,41870.0,2020-12-08 10:26:00.799839+00:00
10783223,41870.0,2020-12-08 10:27:00.650636+00:00
10783882,41870.0,2020-12-08 10:28:00.723305+00:00
10784541,41870.0,2020-12-08 10:29:00.723982+00:00
10785320,41110.0,2020-12-09 05:32:00.683276+00:00
10785818,41085.0,2020-12-09 05:33:00.874388+00:00
10786398,41085.0,2020-12-09 05:34:00.739052+00:00
10786979,41380.0,2020-12-09 05:37:00.669044+00:00
10787584,41380.0,2020-12-09 05:38:00.573132+00:00
10788192,41380.0,2020-12-09 05:39:00.578199+00:00
10788801,41380.0,2020-12-09 05:40:00.708717+00:00
10789411,41380.0,2020-12-09 05:41:00.535535+00:00
10790021,41380.0,2020-12-09 05:42:00.630110+00:00
10790631,41380.0,2020-12-09 05:43:00.727784+00:00
10791243,41380.0,2020-12-09 05:44:00.583461+00:00
10791856,41380.0,2020-12-09 05:45:00.906033+00:00
10792473,41380.0,2020-12-09 05:46:00.885913+00:00
10793091,41380.0,2020-12-09 05:47:00.604365+00:00
10793711,41380.0,2020-12-09 05:48:00.843572+00:00
10794332,41380.0,2020-12-09 05:49:00.616016+00:00
10794953,41380.0,2020-12-09 05:50:00.586940+00:00
10795576,41380.0,2020-12-09 05:51:00.639800+00:00
10796200,41380.0,2020-12-09 05:52:00.715110+00:00
10796825,41765.0,2020-12-09 05:53:00.580246+00:00
10797450,41765.0,2020-12-09 05:54:00.692480+00:00
10798075,41765.0,2020-12-09 05:55:00.646369+00:00
10798701,41765.0,2020-12-09 05:56:00.569386+00:00
10799327,41765.0,2020-12-09 05:57:00.953617+00:00
10799953,41765.0,2020-12-09 05:58:00.652505+00:00
10800580,41765.0,2020-12-09 05:59:00.599519+00:00
10801208,41765.0,2020-12-09 06:00:00.772136+00:00
10801836,41765.0,2020-12-09 06:01:00.815169+00:00
10802464,41765.0,2020-12-09 06:02:00.666293+00:00
10803092,41765.0,2020-12-09 06:03:01.453958+00:00
10803721,41765.0,2020-12-09 06:04:01.069724+00:00
10804350,41765.0,2020-12-09 06:05:00.701068+00:00
10804979,41765.0,2020-12-09 06:06:00.776860+00:00
10805608,41765.0,2020-12-09 06:07:00.658358+00:00
10806237,41765.0,2020-12-09 06:08:01.858387+00:00
10806866,41765.0,2020-12-09 06:09:01.245235+00:00
10807495,41765.0,2020-12-09 06:10:01.444125+00:00
10808124,41765.0,2020-12-09 06:11:01.166852+00:00
10808753,41765.0,2020-12-09 06:12:01.315653+00:00
10809382,41765.0,2020-12-09 06:13:01.178443+00:00
10810011,41765.0,2020-12-09 06:14:00.980014+00:00
10810640,41765.0,2020-12-09 06:15:01.154172+00:00
10811269,41765.0,2020-12-09 06:16:01.816726+00:00
10811898,41765.0,2020-12-09 06:17:01.328689+00:00
10812527,41765.0,2020-12-09 06:18:01.103589+00:00
10813156,41765.0,2020-12-09 06:21:19.045092+00:00
10813786,41765.0,2020-12-09 06:22:01.422977+00:00
10814416,41765.0,2020-12-09 06:23:05.216882+00:00
10815046,41765.0,2020-12-09 06:24:04.048623+00:00
10815676,41765.0,2020-12-09 06:25:01.681497+00:00
10816306,41765.0,2020-12-09 06:26:00.892957+00:00
10816936,41765.0,2020-12-09 06:27:00.708282+00:00
10817566,41765.0,2020-12-09 06:28:01.086070+00:00
10818196,41765.0,2020-12-09 06:29:00.761474+00:00
10818826,41765.0,2020-12-09 06:30:00.897638+00:00
10819456,41765.0,2020-12-09 06:31:00.740558+00:00
10820086,41765.0,2020-12-09 06:32:01.035177+00:00
10820716,41765.0,2020-12-09 06:33:00.644868+00:00
10821346,41765.0,2020-12-09 06:34:00.757708+00:00
10821976,41765.0,2020-12-09 06:35:00.970502+00:00
10822606,41765.0,2020-12-09 06:36:00.984346+00:00
10823236,41765.0,2020-12-09 06:37:01.054868+00:00
10823866,41765.0,2020-12-09 06:38:00.848606+00:00
10824496,41765.0,2020-12-09 06:39:00.958979+00:00
10825128,41765.0,2020-12-09 06:40:01.828483+00:00
10825762,41765.0,2020-12-09 06:41:01.490343+00:00
10826396,41765.0,2020-12-09 06:42:00.894347+00:00
10827030,41765.0,2020-12-09 06:43:01.210704+00:00
10827668,41765.0,2020-12-09 06:44:00.893161+00:00
10828306,41765.0,2020-12-09 06:45:00.784799+00:00
10828944,41765.0,2020-12-09 06:46:02.043184+00:00
10829582,41765.0,2020-12-09 06:47:00.741545+00:00
10830220,41765.0,2020-12-09 06:48:00.871968+00:00
10830858,41765.0,2020-12-09 06:49:00.789872+00:00
10831496,41765.0,2020-12-09 06:50:00.674091+00:00
10832134,41765.0,2020-12-09 06:51:00.829948+00:00
10832772,41765.0,2020-12-09 06:52:01.055585+00:00
10833410,41765.0,2020-12-09 06:53:01.188777+00:00
10834049,41765.0,2020-12-09 06:54:01.726363+00:00
10834688,41765.0,2020-12-09 06:55:01.257160+00:00
10835327,41765.0,2020-12-09 06:56:01.539651+00:00
10835966,41765.0,2020-12-09 06:57:01.420389+00:00
10836605,41765.0,2020-12-09 06:58:00.912456+00:00
10837243,41765.0,2020-12-09 06:59:01.298135+00:00
10837888,41765.0,2020-12-09 07:00:01.996811+00:00
10838533,41765.0,2020-12-09 07:01:01.977188+00:00
10839178,41765.0,2020-12-09 07:02:10.574776+00:00
10839823,41765.0,2020-12-09 07:03:01.005723+00:00
10840468,41765.0,2020-12-09 07:04:02.158886+00:00
10841113,41765.0,2020-12-09 07:05:00.979971+00:00
10841758,41765.0,2020-12-09 07:06:01.328924+00:00
10842403,41765.0,2020-12-09 07:07:01.388600+00:00
10843048,41765.0,2020-12-09 07:08:01.177800+00:00
10843693,41765.0,2020-12-09 07:09:01.005595+00:00
10844338,41765.0,2020-12-09 07:11:04.159558+00:00
10844983,41765.0,2020-12-09 07:12:01.886400+00:00
10845628,41765.0,2020-12-09 07:13:01.425408+00:00
10846273,41765.0,2020-12-09 07:14:11.071654+00:00
10846918,41765.0,2020-12-09 07:15:00.716759+00:00
10847563,41765.0,2020-12-09 07:18:04.858553+00:00
10848209,41765.0,2020-12-09 07:18:06.264059+00:00
10848855,41765.0,2020-12-09 07:19:01.336308+00:00
10849501,41765.0,2020-12-09 07:20:00.975758+00:00
10850147,41765.0,2020-12-09 07:21:03.541430+00:00
10850793,41765.0,2020-12-09 07:22:01.240387+00:00
10851439,41765.0,2020-12-09 07:23:00.970821+00:00
10852085,41765.0,2020-12-09 07:24:00.734179+00:00
10852731,41765.0,2020-12-09 07:25:00.922731+00:00
10853377,41765.0,2020-12-09 07:26:00.963480+00:00
10854023,41765.0,2020-12-09 07:27:00.681842+00:00
10854669,41765.0,2020-12-09 07:28:01.292834+00:00
10855315,41765.0,2020-12-09 07:29:00.968458+00:00
10855963,41765.0,2020-12-09 07:30:00.795901+00:00
10856612,41765.0,2020-12-09 07:31:00.829316+00:00
10857262,41765.0,2020-12-09 07:32:01.226608+00:00
10857912,41765.0,2020-12-09 07:33:00.896226+00:00
10858562,41765.0,2020-12-09 07:35:02.189648+00:00
10859212,41765.0,2020-12-09 07:36:01.232046+00:00
10859862,41765.0,2020-12-09 07:37:01.008571+00:00
10860512,41765.0,2020-12-09 07:38:01.044278+00:00
10861162,41765.0,2020-12-09 07:39:01.093899+00:00
10861810,41765.0,2020-12-09 07:40:00.784884+00:00
10862458,41765.0,2020-12-09 07:41:00.999282+00:00
10863106,41765.0,2020-12-09 07:42:03.691896+00:00
10863754,41765.0,2020-12-09 07:43:01.582662+00:00
10864402,41735.0,2020-12-09 07:44:00.856744+00:00
10865050,41645.0,2020-12-09 07:45:00.985097+00:00
10865699,41645.0,2020-12-09 07:46:08.778284+00:00
10866348,41635.0,2020-12-09 07:47:00.733610+00:00
10866997,41635.0,2020-12-09 07:48:01.175469+00:00
10867646,41370.0,2020-12-09 07:49:00.762101+00:00
10868295,41370.0,2020-12-09 07:50:01.054939+00:00
10868944,41360.0,2020-12-09 07:51:01.364835+00:00
10869593,41360.0,2020-12-09 07:52:01.985553+00:00
10870241,41360.0,2020-12-09 07:53:00.851299+00:00
10870889,41360.0,2020-12-09 07:54:00.842807+00:00
10871537,41360.0,2020-12-09 07:55:00.816877+00:00
10872185,41360.0,2020-12-09 07:56:00.872505+00:00
10872833,41360.0,2020-12-09 07:57:01.288507+00:00
10873481,41360.0,2020-12-09 07:58:00.964677+00:00
10874129,41360.0,2020-12-09 07:59:00.669869+00:00
10874777,41360.0,2020-12-09 08:02:01.109219+00:00
10875425,41360.0,2020-12-09 08:03:01.271470+00:00
10876074,41360.0,2020-12-09 08:04:23.062229+00:00
10876723,41360.0,2020-12-09 08:05:00.763609+00:00
10877372,41360.0,2020-12-09 08:06:00.704408+00:00
10878021,41360.0,2020-12-09 08:07:00.834819+00:00
10878670,41360.0,2020-12-09 08:08:00.901763+00:00
10879319,41360.0,2020-12-09 08:09:01.202270+00:00
10879968,41360.0,2020-12-09 08:10:00.878025+00:00
10880617,41360.0,2020-12-09 08:11:00.880277+00:00
10881266,41360.0,2020-12-09 08:12:01.184681+00:00
10881915,41360.0,2020-12-09 08:13:00.796424+00:00
10882564,41360.0,2020-12-09 08:14:04.703738+00:00
10883213,41360.0,2020-12-09 08:15:00.891105+00:00
10883862,41360.0,2020-12-09 08:16:00.863666+00:00
10884513,41360.0,2020-12-09 08:17:00.812123+00:00
10885164,41360.0,2020-12-09 08:18:02.340272+00:00
10885815,41360.0,2020-12-09 08:19:01.352786+00:00
10886467,41360.0,2020-12-09 08:20:00.909434+00:00
10887119,41360.0,2020-12-09 08:21:01.089617+00:00
10887771,41360.0,2020-12-09 08:22:09.593011+00:00
10888423,41360.0,2020-12-09 08:23:00.982320+00:00
10889075,41360.0,2020-12-09 08:24:01.090511+00:00
10889727,41360.0,2020-12-09 08:27:00.688072+00:00
10890379,41360.0,2020-12-09 08:28:00.736804+00:00
10891031,41360.0,2020-12-09 08:29:00.680128+00:00
10891683,41360.0,2020-12-09 08:30:00.770746+00:00
10892336,41360.0,2020-12-09 08:31:00.837207+00:00
10892989,41360.0,2020-12-09 08:32:01.099407+00:00
10893643,41360.0,2020-12-09 08:33:00.990206+00:00
10894297,41360.0,2020-12-09 08:34:16.817447+00:00
10894951,41360.0,2020-12-09 08:35:01.080713+00:00
10895605,41360.0,2020-12-09 08:36:01.171729+00:00
10896260,41360.0,2020-12-09 08:37:00.922145+00:00
10896915,41360.0,2020-12-09 08:38:00.860272+00:00
10897570,41360.0,2020-12-09 08:39:00.836754+00:00
10898225,41360.0,2020-12-09 08:40:00.810147+00:00
10898880,41360.0,2020-12-09 08:41:01.322057+00:00
10899535,41360.0,2020-12-09 08:44:00.950941+00:00
10900190,41360.0,2020-12-09 08:45:00.875921+00:00
10900845,41360.0,2020-12-09 08:46:01.391373+00:00
10901500,41360.0,2020-12-09 08:47:00.631138+00:00
10902155,41360.0,2020-12-09 08:48:03.962460+00:00
10902810,41360.0,2020-12-09 08:49:00.739420+00:00
10903465,41360.0,2020-12-09 08:50:00.873573+00:00
10904120,41360.0,2020-12-09 08:51:01.475105+00:00
10904775,41360.0,2020-12-09 08:52:03.457337+00:00
10905430,41360.0,2020-12-09 08:53:01.030504+00:00
10906085,41360.0,2020-12-09 08:54:02.457010+00:00
10906740,41360.0,2020-12-09 08:55:01.182084+00:00
10907395,41360.0,2020-12-09 08:56:00.813297+00:00
10908050,41360.0,2020-12-09 08:57:00.955978+00:00
10908706,41360.0,2020-12-09 08:58:02.323150+00:00
10909362,41360.0,2020-12-09 08:59:01.923770+00:00
10910018,41360.0,2020-12-09 09:00:00.919722+00:00
10910674,41360.0,2020-12-09 09:01:00.766150+00:00
10911330,41360.0,2020-12-09 09:02:00.771632+00:00
10911986,41360.0,2020-12-09 09:03:00.717369+00:00
10912642,41360.0,2020-12-09 09:04:00.749056+00:00
10913298,41360.0,2020-12-09 09:05:00.692485+00:00
10913954,41360.0,2020-12-09 09:06:00.668730+00:00
10914610,41360.0,2020-12-09 09:07:00.665457+00:00
10915266,41360.0,2020-12-09 09:08:00.806928+00:00
10915922,41360.0,2020-12-09 09:09:00.819046+00:00
10916579,41360.0,2020-12-09 09:10:00.828504+00:00
10917236,41360.0,2020-12-09 09:11:00.726435+00:00
10917893,41360.0,2020-12-09 09:12:00.676268+00:00
10918550,41360.0,2020-12-09 09:13:00.796959+00:00
10919207,41360.0,2020-12-09 09:14:00.718575+00:00
10919864,41360.0,2020-12-09 09:15:00.867448+00:00
10920521,41360.0,2020-12-09 09:16:00.709087+00:00
10921178,41360.0,2020-12-09 09:17:00.665937+00:00
10921835,41360.0,2020-12-09 09:18:00.838152+00:00
10922492,41360.0,2020-12-09 09:19:00.815313+00:00
10923149,41360.0,2020-12-09 09:20:00.656899+00:00
10923806,41360.0,2020-12-09 09:21:00.666463+00:00
10924463,41360.0,2020-12-09 09:22:00.651137+00:00
10925120,41360.0,2020-12-09 09:23:00.709256+00:00
10925777,41360.0,2020-12-09 09:24:00.715207+00:00
10926434,41360.0,2020-12-09 09:25:00.780565+00:00
10927091,41360.0,2020-12-09 09:26:00.760357+00:00
10927748,41360.0,2020-12-09 09:27:00.657125+00:00
10928405,41360.0,2020-12-09 09:28:00.661662+00:00
10929062,41360.0,2020-12-09 09:29:00.673159+00:00
10929719,41360.0,2020-12-09 09:30:00.799175+00:00
10930376,41360.0,2020-12-09 09:31:00.687241+00:00
10931033,41360.0,2020-12-09 09:32:00.891513+00:00
10931690,41360.0,2020-12-09 09:33:00.656063+00:00
10932347,41360.0,2020-12-09 09:34:00.663720+00:00
10933004,41360.0,2020-12-09 09:35:00.666123+00:00
10933661,41360.0,2020-12-09 09:36:00.762859+00:00
10934318,41360.0,2020-12-09 09:37:00.660826+00:00
10934975,41360.0,2020-12-09 09:38:00.715507+00:00
10935632,41360.0,2020-12-09 09:39:00.727678+00:00
10936289,41360.0,2020-12-09 09:40:00.686610+00:00
10936946,41360.0,2020-12-09 09:41:00.775792+00:00
10937603,41360.0,2020-12-09 09:42:00.759730+00:00
10938261,41360.0,2020-12-09 09:43:00.747334+00:00
10938919,41360.0,2020-12-09 09:44:00.750215+00:00
10939577,41360.0,2020-12-09 09:45:00.712239+00:00
10940235,41360.0,2020-12-09 09:46:00.665918+00:00
10940893,41360.0,2020-12-09 09:47:00.685440+00:00
10941551,41360.0,2020-12-09 09:48:00.651986+00:00
10942209,41360.0,2020-12-09 09:49:00.816148+00:00
10942867,41360.0,2020-12-09 09:50:00.688976+00:00
10943525,41360.0,2020-12-09 09:51:00.666381+00:00
10944183,41360.0,2020-12-09 09:52:00.820506+00:00
10944841,41360.0,2020-12-09 09:53:00.662782+00:00
10945499,41360.0,2020-12-09 09:54:00.663431+00:00
10946157,41360.0,2020-12-09 09:55:00.668645+00:00
10946815,41360.0,2020-12-09 09:56:00.729250+00:00
10947473,41360.0,2020-12-09 09:57:00.674480+00:00
10948131,41360.0,2020-12-09 09:58:00.680951+00:00
10948789,41360.0,2020-12-09 09:59:00.728694+00:00
10949447,41360.0,2020-12-09 10:00:00.710586+00:00
10950105,41360.0,2020-12-09 10:01:00.633954+00:00
10950763,41360.0,2020-12-09 10:02:00.696867+00:00
10951421,41360.0,2020-12-09 10:03:00.661781+00:00
10952079,41360.0,2020-12-09 10:04:00.671928+00:00
10952737,41360.0,2020-12-09 10:05:00.666835+00:00
10953395,41360.0,2020-12-09 10:06:00.660779+00:00
10954053,41360.0,2020-12-09 10:07:00.682227+00:00
10954711,41360.0,2020-12-09 10:08:00.759563+00:00
10955369,41360.0,2020-12-09 10:09:01.060748+00:00
10956027,41360.0,2020-12-09 10:10:00.759284+00:00
10956685,41360.0,2020-12-09 10:11:00.687563+00:00
10957343,41360.0,2020-12-09 10:12:00.664279+00:00
10958001,41360.0,2020-12-09 10:13:00.729999+00:00
10958659,41360.0,2020-12-09 10:14:00.699922+00:00
10959317,41360.0,2020-12-09 10:15:00.713830+00:00
10959975,41360.0,2020-12-09 10:16:00.696274+00:00
10960633,41360.0,2020-12-09 10:17:00.854203+00:00
10961291,41360.0,2020-12-09 10:18:00.671385+00:00
10961949,41360.0,2020-12-09 10:19:00.725248+00:00
10962607,41360.0,2020-12-09 10:20:00.644674+00:00
10963265,41360.0,2020-12-09 10:21:00.710294+00:00
10963923,41360.0,2020-12-09 10:22:00.774406+00:00
10964581,41360.0,2020-12-09 10:23:00.748989+00:00
10965239,41360.0,2020-12-09 10:24:00.760827+00:00
10965897,41360.0,2020-12-09 10:25:00.654869+00:00
10966555,41360.0,2020-12-09 10:26:00.794195+00:00
10967213,41360.0,2020-12-09 10:27:00.658916+00:00
10967871,41360.0,2020-12-09 10:28:00.688381+00:00
10968529,41360.0,2020-12-09 10:29:00.681271+00:00
10969186,40975.0,2020-12-12 06:05:08.868000+00:00
10969814,40975.0,2020-12-12 06:06:00.839527+00:00
10970442,40975.0,2020-12-12 06:07:02.083951+00:00
10971070,40975.0,2020-12-12 06:08:01.377466+00:00
10971698,40975.0,2020-12-12 06:09:02.160583+00:00
10972326,40975.0,2020-12-12 06:10:01.219517+00:00
10972954,40975.0,2020-12-12 06:11:00.791432+00:00
10973582,40975.0,2020-12-12 06:12:03.089003+00:00
10974210,40975.0,2020-12-12 06:13:03.128540+00:00
10974838,40975.0,2020-12-12 06:14:01.012886+00:00
10975466,40975.0,2020-12-12 06:15:01.634267+00:00
10976094,40975.0,2020-12-12 06:16:01.115320+00:00
10976722,40975.0,2020-12-12 06:19:00.814593+00:00
10977350,40975.0,2020-12-12 06:20:01.460193+00:00
10977978,40900.0,2020-12-12 06:21:00.759675+00:00
10978607,40900.0,2020-12-12 06:22:04.503219+00:00
10979236,40900.0,2020-12-12 06:23:01.567232+00:00
10979865,40900.0,2020-12-12 06:24:01.802545+00:00
10980494,40900.0,2020-12-12 06:25:00.644715+00:00
10981124,40855.0,2020-12-12 06:26:00.904129+00:00
10981758,40855.0,2020-12-12 06:27:01.178953+00:00
10982392,40750.0,2020-12-12 06:28:00.764690+00:00
10983027,40750.0,2020-12-12 06:29:00.748978+00:00
10983662,40750.0,2020-12-12 06:30:00.693394+00:00
10984297,40750.0,2020-12-12 06:31:00.701595+00:00
10984932,40750.0,2020-12-12 06:32:01.274939+00:00
10985567,40750.0,2020-12-12 06:33:01.345230+00:00
10986202,40750.0,2020-12-12 06:34:00.940146+00:00
10986837,40750.0,2020-12-12 06:35:00.798390+00:00
10987472,40750.0,2020-12-12 06:36:02.171893+00:00
10988107,40750.0,2020-12-12 06:37:01.554565+00:00
10988742,40750.0,2020-12-12 06:38:01.325461+00:00
10989377,40750.0,2020-12-12 06:39:00.802878+00:00
10990012,40750.0,2020-12-12 06:40:00.668107+00:00
10990647,40750.0,2020-12-12 06:41:00.931271+00:00
10991282,40750.0,2020-12-12 06:42:00.984922+00:00
10991918,40750.0,2020-12-12 06:43:01.070441+00:00
10992554,40750.0,2020-12-12 06:44:01.303292+00:00
10993190,40750.0,2020-12-12 06:45:01.012029+00:00
10993826,40750.0,2020-12-12 06:46:02.690832+00:00
10994462,40750.0,2020-12-12 06:47:01.187513+00:00
10995098,40750.0,2020-12-12 06:48:00.856765+00:00
10995734,40750.0,2020-12-12 06:49:01.112210+00:00
10996370,40750.0,2020-12-12 06:50:01.495285+00:00
10997006,40750.0,2020-12-12 06:51:02.002365+00:00
10997642,40750.0,2020-12-12 06:52:02.401329+00:00
10998278,40750.0,2020-12-12 06:53:01.982988+00:00
10998914,40750.0,2020-12-12 06:54:07.224160+00:00
10999550,40750.0,2020-12-12 06:55:01.624523+00:00
11000186,40750.0,2020-12-12 06:56:00.961425+00:00
11000822,40750.0,2020-12-12 06:57:01.039499+00:00
11001461,40750.0,2020-12-12 06:58:21.914559+00:00
11002100,40750.0,2020-12-12 06:59:11.878324+00:00
11002739,40750.0,2020-12-12 07:00:07.127855+00:00
11003378,40750.0,2020-12-12 07:01:00.940684+00:00
11004017,40750.0,2020-12-12 07:02:00.785304+00:00
11004656,40750.0,2020-12-12 07:03:00.911133+00:00
11005295,40750.0,2020-12-12 07:04:02.389696+00:00
11005934,40750.0,2020-12-12 07:05:01.136553+00:00
11006573,40750.0,2020-12-12 07:06:00.647035+00:00
11007212,40750.0,2020-12-12 07:08:00.692360+00:00
11007851,40750.0,2020-12-12 07:09:01.511631+00:00
11008490,40750.0,2020-12-12 07:10:00.752996+00:00
11009129,40750.0,2020-12-12 07:11:00.658265+00:00
11009768,40750.0,2020-12-12 07:12:00.969610+00:00
11010407,40750.0,2020-12-12 07:13:01.367311+00:00
11011046,40750.0,2020-12-12 07:14:03.138293+00:00
11011685,40750.0,2020-12-12 07:15:04.622730+00:00
11012324,40750.0,2020-12-12 07:16:00.836050+00:00
11012963,40750.0,2020-12-12 07:17:00.855938+00:00
11013602,40750.0,2020-12-12 07:18:01.546500+00:00
11014241,40750.0,2020-12-12 07:19:02.522601+00:00
11014880,40750.0,2020-12-12 07:20:00.723788+00:00
11015519,40750.0,2020-12-12 07:23:00.768533+00:00
11016158,40750.0,2020-12-12 07:24:00.844727+00:00
11016797,40750.0,2020-12-12 07:25:00.669906+00:00
11017436,40750.0,2020-12-12 07:26:00.698159+00:00
11018075,40750.0,2020-12-12 07:27:01.429640+00:00
11018714,40750.0,2020-12-12 07:28:01.214604+00:00
11019353,40750.0,2020-12-12 07:29:01.305156+00:00
11019992,40750.0,2020-12-12 07:30:01.164828+00:00
11020631,40750.0,2020-12-12 07:31:00.858301+00:00
11021270,40750.0,2020-12-12 07:32:00.807320+00:00
11021909,40750.0,2020-12-12 07:33:01.000166+00:00
11022548,40750.0,2020-12-12 07:34:00.941870+00:00
11023187,40750.0,2020-12-12 07:35:01.449444+00:00
11023826,40750.0,2020-12-12 07:36:03.476166+00:00
11024465,40750.0,2020-12-12 07:37:01.592374+00:00
11025104,40750.0,2020-12-12 07:38:01.937858+00:00
11025743,40750.0,2020-12-12 07:39:01.685152+00:00
11026382,40750.0,2020-12-12 07:40:01.148880+00:00
11027021,40750.0,2020-12-12 07:41:01.249470+00:00
11027660,40750.0,2020-12-12 07:42:00.858009+00:00
11028299,40750.0,2020-12-12 07:43:01.051942+00:00
11028938,40750.0,2020-12-12 07:44:00.985051+00:00
11029577,40750.0,2020-12-12 07:45:01.261868+00:00
11030217,40750.0,2020-12-12 07:46:01.538208+00:00
11030857,40750.0,2020-12-12 07:47:01.680323+00:00
11031498,40750.0,2020-12-12 07:48:03.434725+00:00
11032139,40750.0,2020-12-12 07:49:01.049139+00:00
11032780,40750.0,2020-12-12 07:50:01.258903+00:00
11033421,40750.0,2020-12-12 07:51:00.764662+00:00
11034062,40750.0,2020-12-12 07:52:00.997008+00:00
11034703,40750.0,2020-12-12 07:53:00.879355+00:00
11035344,40750.0,2020-12-12 07:54:01.206188+00:00
11035985,40750.0,2020-12-12 07:55:01.074758+00:00
11036626,40750.0,2020-12-12 07:57:41.863220+00:00
11037267,40750.0,2020-12-12 07:58:30.942151+00:00
11037908,40750.0,2020-12-12 07:59:09.535088+00:00
11038552,40750.0,2020-12-12 08:00:01.027853+00:00
11039196,40750.0,2020-12-12 08:01:00.752372+00:00
11039840,40750.0,2020-12-12 08:02:01.098071+00:00
11040484,40750.0,2020-12-12 08:03:00.799360+00:00
11041128,40750.0,2020-12-12 08:06:00.872064+00:00
11041772,40750.0,2020-12-12 08:07:00.803624+00:00
11042417,40750.0,2020-12-12 08:08:01.088690+00:00
11043062,40750.0,2020-12-12 08:09:00.845301+00:00
11043707,40750.0,2020-12-12 08:10:01.576091+00:00
11044352,40750.0,2020-12-12 08:11:04.055187+00:00
11044997,40750.0,2020-12-12 08:12:00.708149+00:00
11045642,40750.0,2020-12-12 08:14:25.021717+00:00
11046287,40750.0,2020-12-12 08:15:05.036379+00:00
11046932,40750.0,2020-12-12 08:16:02.312773+00:00
11047577,40750.0,2020-12-12 08:17:02.312775+00:00
11048222,40750.0,2020-12-12 08:18:01.077090+00:00
11048867,40750.0,2020-12-12 08:19:06.735770+00:00
11049512,40750.0,2020-12-12 08:20:05.868636+00:00
11050157,40750.0,2020-12-12 08:21:02.548122+00:00
11050802,40750.0,2020-12-12 08:22:05.973879+00:00
11051447,40750.0,2020-12-12 08:23:01.295478+00:00
11052092,40750.0,2020-12-12 08:24:00.708729+00:00
11052737,40750.0,2020-12-12 08:25:01.808459+00:00
11053382,40750.0,2020-12-12 08:26:01.350448+00:00
11054028,40750.0,2020-12-12 08:27:02.664607+00:00
11054674,40750.0,2020-12-12 08:28:01.352156+00:00
11055320,40750.0,2020-12-12 08:29:01.195425+00:00
11055966,40750.0,2020-12-12 08:30:01.679843+00:00
11056612,40750.0,2020-12-12 08:31:01.815969+00:00
11057258,40750.0,2020-12-12 08:32:00.986510+00:00
11057904,40750.0,2020-12-12 08:33:03.023430+00:00
11058550,40750.0,2020-12-12 08:34:24.798403+00:00
11059196,40750.0,2020-12-12 08:35:01.053007+00:00
11059842,40750.0,2020-12-12 08:36:00.859823+00:00
11060488,40750.0,2020-12-12 08:37:00.827912+00:00
11061134,40750.0,2020-12-12 08:38:00.996468+00:00
11061780,40750.0,2020-12-12 08:39:01.134760+00:00
11062426,40750.0,2020-12-12 08:40:05.508283+00:00
11063072,40750.0,2020-12-12 08:41:02.701974+00:00
11063718,40750.0,2020-12-12 08:42:01.781976+00:00
11064364,40750.0,2020-12-12 08:43:02.707865+00:00
11065010,40750.0,2020-12-12 08:44:13.195336+00:00
11065656,40750.0,2020-12-12 08:45:02.879744+00:00
11066302,40750.0,2020-12-12 08:46:07.470767+00:00
11066948,40750.0,2020-12-12 08:47:01.896770+00:00
11067594,40750.0,2020-12-12 08:48:03.517759+00:00
11068240,40750.0,2020-12-12 08:49:02.946992+00:00
11068886,40750.0,2020-12-12 08:50:02.303928+00:00
11069533,40750.0,2020-12-12 08:51:01.667576+00:00
11070180,40750.0,2020-12-12 08:52:01.388942+00:00
11070827,40750.0,2020-12-12 08:53:03.979885+00:00
11071474,40750.0,2020-12-12 08:54:01.373093+00:00
11072121,40750.0,2020-12-12 08:55:08.015893+00:00
11072768,40750.0,2020-12-12 08:56:08.862813+00:00
11073415,40750.0,2020-12-12 08:57:03.544004+00:00
11074062,40750.0,2020-12-12 08:58:00.897416+00:00
11074709,40750.0,2020-12-12 08:59:01.028570+00:00
11075357,40750.0,2020-12-12 09:00:01.695105+00:00
11076005,40750.0,2020-12-12 09:01:00.923170+00:00
11076654,40750.0,2020-12-12 09:02:01.003668+00:00
11077303,40750.0,2020-12-12 09:03:00.942685+00:00
11077952,40750.0,2020-12-12 09:04:00.853573+00:00
