,Price,Date
11284359,8275.0,2020-12-13 09:38:00.758253+00:00
11284998,8275.0,2020-12-13 09:39:00.679880+00:00
11285637,8275.0,2020-12-13 09:40:00.770350+00:00
11286276,8275.0,2020-12-13 09:41:00.812419+00:00
11286915,8275.0,2020-12-13 09:42:00.697007+00:00
11287554,8275.0,2020-12-13 09:43:00.642957+00:00
11288193,8275.0,2020-12-13 09:44:00.666631+00:00
11288832,8275.0,2020-12-13 09:45:00.684175+00:00
11289471,8275.0,2020-12-13 09:46:00.665202+00:00
11290110,8275.0,2020-12-13 09:47:00.643609+00:00
11290749,8275.0,2020-12-13 09:48:00.721565+00:00
11291388,8275.0,2020-12-13 09:49:00.651833+00:00
11292027,8275.0,2020-12-13 09:50:00.671503+00:00
11292666,8275.0,2020-12-13 09:51:00.803398+00:00
11293305,8275.0,2020-12-13 09:52:00.771824+00:00
11293944,8275.0,2020-12-13 09:53:00.676067+00:00
11294583,8275.0,2020-12-13 09:54:00.693038+00:00
11295222,8275.0,2020-12-13 09:55:00.641586+00:00
11295861,8275.0,2020-12-13 09:56:00.667828+00:00
11296500,8275.0,2020-12-13 09:57:00.678040+00:00
11297139,8275.0,2020-12-13 09:58:00.661282+00:00
11297778,8275.0,2020-12-13 09:59:00.693944+00:00
11298417,8275.0,2020-12-13 10:00:00.728451+00:00
11299056,8275.0,2020-12-13 10:01:00.820825+00:00
11299695,8275.0,2020-12-13 10:02:00.647054+00:00
11300334,8275.0,2020-12-13 10:03:00.642837+00:00
11300973,8275.0,2020-12-13 10:04:00.838995+00:00
11301612,8275.0,2020-12-13 10:05:00.694630+00:00
11302251,8275.0,2020-12-13 10:06:00.678739+00:00
11302890,8275.0,2020-12-13 10:07:00.671809+00:00
11303529,8275.0,2020-12-13 10:08:00.674034+00:00
11304168,8275.0,2020-12-13 10:09:00.678242+00:00
11304807,8275.0,2020-12-13 10:10:00.662310+00:00
11305446,8275.0,2020-12-13 10:11:00.651312+00:00
11306085,8275.0,2020-12-13 10:12:00.670092+00:00
11306724,8275.0,2020-12-13 10:13:00.789034+00:00
11307363,8275.0,2020-12-13 10:14:00.686758+00:00
11308002,8275.0,2020-12-13 10:15:00.689643+00:00
11308641,8275.0,2020-12-13 10:16:00.737139+00:00
11309280,8275.0,2020-12-13 10:17:00.649813+00:00
11309919,8275.0,2020-12-13 10:18:00.682785+00:00
11310558,8275.0,2020-12-13 10:19:00.781598+00:00
11311197,8275.0,2020-12-13 10:20:00.660270+00:00
11311836,8275.0,2020-12-13 10:21:00.708901+00:00
11312475,8275.0,2020-12-13 10:22:00.713985+00:00
11313114,8275.0,2020-12-13 10:23:00.742023+00:00
11313753,8275.0,2020-12-13 10:24:00.683352+00:00
11314392,8275.0,2020-12-13 10:25:00.703190+00:00
11315031,8275.0,2020-12-13 10:26:00.831729+00:00
11315670,8275.0,2020-12-13 10:27:00.708670+00:00
11316309,8275.0,2020-12-13 10:28:00.683303+00:00
11316948,8275.0,2020-12-13 10:29:00.647610+00:00
11317620,8745.0,2020-12-14 05:32:00.681454+00:00
11318131,8640.0,2020-12-14 05:33:00.558700+00:00
11318694,8640.0,2020-12-14 05:34:00.588422+00:00
11319260,8640.0,2020-12-14 05:35:00.592793+00:00
11319834,8640.0,2020-12-14 05:36:00.612889+00:00
11320423,8640.0,2020-12-14 05:37:00.586015+00:00
11321014,8640.0,2020-12-14 05:38:00.672788+00:00
11321608,8640.0,2020-12-14 05:39:00.592347+00:00
11322204,8640.0,2020-12-14 05:40:00.593150+00:00
11322801,8640.0,2020-12-14 05:41:00.666034+00:00
11323399,8640.0,2020-12-14 05:42:00.590030+00:00
11323997,8640.0,2020-12-14 05:43:00.708630+00:00
11324596,8640.0,2020-12-14 05:44:00.571933+00:00
11325197,8640.0,2020-12-14 05:45:00.615673+00:00
11325798,8640.0,2020-12-14 05:46:00.652444+00:00
11326400,8640.0,2020-12-14 05:47:00.692224+00:00
11327004,8640.0,2020-12-14 05:48:00.589462+00:00
11327608,8640.0,2020-12-14 05:49:00.611434+00:00
11328214,8640.0,2020-12-14 05:50:00.632260+00:00
11328822,8640.0,2020-12-14 05:51:00.607962+00:00
11329430,8640.0,2020-12-14 05:52:00.739113+00:00
11330038,8640.0,2020-12-14 05:53:00.697479+00:00
11330646,8640.0,2020-12-14 05:54:00.663679+00:00
11331255,8640.0,2020-12-14 05:55:00.847958+00:00
11331864,8640.0,2020-12-14 05:56:00.792771+00:00
11332474,8640.0,2020-12-14 05:57:00.802516+00:00
11333084,8640.0,2020-12-14 05:58:01.106690+00:00
11333697,8640.0,2020-12-14 05:59:00.907602+00:00
11334310,8640.0,2020-12-14 06:00:00.869937+00:00
11334924,8640.0,2020-12-14 06:01:00.651324+00:00
11335538,8640.0,2020-12-14 06:02:00.784553+00:00
11336152,8640.0,2020-12-14 06:03:00.631133+00:00
11336766,8640.0,2020-12-14 06:04:00.949894+00:00
11337380,8640.0,2020-12-14 06:05:01.027784+00:00
11337995,8640.0,2020-12-14 06:06:00.991764+00:00
11338610,8640.0,2020-12-14 06:07:01.565415+00:00
11339225,8640.0,2020-12-14 06:08:04.633604+00:00
11339840,8640.0,2020-12-14 06:09:00.814156+00:00
11340455,8640.0,2020-12-14 06:10:01.015034+00:00
11341070,8640.0,2020-12-14 06:11:00.971896+00:00
11341687,8640.0,2020-12-14 06:12:00.711765+00:00
11342304,8640.0,2020-12-14 06:13:00.686042+00:00
11342921,8640.0,2020-12-14 06:14:00.846727+00:00
11343538,8640.0,2020-12-14 06:15:00.769198+00:00
11344155,8640.0,2020-12-14 06:16:00.668592+00:00
11344772,8640.0,2020-12-14 06:17:00.609854+00:00
11345389,8640.0,2020-12-14 06:18:00.754849+00:00
11346006,8640.0,2020-12-14 06:19:00.823720+00:00
11346624,8640.0,2020-12-14 06:20:00.740859+00:00
11347242,8640.0,2020-12-14 06:21:00.805280+00:00
11347860,8640.0,2020-12-14 06:22:01.169568+00:00
11348478,8640.0,2020-12-14 06:23:01.165645+00:00
11349096,8640.0,2020-12-14 06:24:01.587106+00:00
11349716,8640.0,2020-12-14 06:25:01.662654+00:00
11350337,8640.0,2020-12-14 06:26:01.326014+00:00
11350958,8640.0,2020-12-14 06:27:00.928632+00:00
11351580,8640.0,2020-12-14 06:28:00.750581+00:00
11352202,8640.0,2020-12-14 06:29:01.128382+00:00
11352824,8640.0,2020-12-14 06:30:03.610596+00:00
11353446,8640.0,2020-12-14 06:33:17.668892+00:00
11354068,8640.0,2020-12-14 06:34:03.842278+00:00
11354691,8640.0,2020-12-14 06:35:03.699021+00:00
11355314,8640.0,2020-12-14 06:36:02.110571+00:00
11355937,8640.0,2020-12-14 06:37:00.722250+00:00
11356560,8640.0,2020-12-14 06:38:00.914261+00:00
11357183,8640.0,2020-12-14 06:39:01.433428+00:00
11357806,8640.0,2020-12-14 06:40:00.725309+00:00
11358429,8640.0,2020-12-14 06:41:00.765133+00:00
11359052,8640.0,2020-12-14 06:42:00.797616+00:00
11359675,8640.0,2020-12-14 06:43:01.401151+00:00
11360298,8640.0,2020-12-14 06:44:00.790555+00:00
11360921,8640.0,2020-12-14 06:45:00.801755+00:00
11361545,8640.0,2020-12-14 06:46:00.759778+00:00
11362170,8640.0,2020-12-14 06:47:00.778751+00:00
11362796,8640.0,2020-12-14 06:48:01.644157+00:00
11363422,8640.0,2020-12-14 06:49:00.893251+00:00
11364048,8640.0,2020-12-14 06:50:01.224971+00:00
11364674,8640.0,2020-12-14 06:51:01.256879+00:00
11365301,8640.0,2020-12-14 06:52:00.748757+00:00
11365928,8640.0,2020-12-14 06:53:01.291956+00:00
11366555,8635.0,2020-12-14 06:54:02.382588+00:00
11367182,8595.0,2020-12-14 06:55:00.870761+00:00
11367810,8570.0,2020-12-14 06:56:01.075335+00:00
11368438,8570.0,2020-12-14 06:57:01.179543+00:00
11369066,8530.0,2020-12-14 06:58:00.831949+00:00
11369694,8505.0,2020-12-14 06:59:00.788785+00:00
11370322,8495.0,2020-12-14 07:00:01.053909+00:00
11370951,8495.0,2020-12-14 07:01:01.297647+00:00
11371579,8495.0,2020-12-14 07:02:12.125242+00:00
11372207,8495.0,2020-12-14 07:03:00.880593+00:00
11372835,8495.0,2020-12-14 07:04:00.852511+00:00
11373463,8495.0,2020-12-14 07:05:00.789100+00:00
11374091,8495.0,2020-12-14 07:06:00.846185+00:00
11374720,8495.0,2020-12-14 07:07:00.671631+00:00
11375349,8495.0,2020-12-14 07:08:01.591405+00:00
11375978,8495.0,2020-12-14 07:09:01.366940+00:00
11376608,8495.0,2020-12-14 07:10:01.255034+00:00
11377238,8495.0,2020-12-14 07:11:00.740543+00:00
11377868,8495.0,2020-12-14 07:12:00.670902+00:00
11378498,8495.0,2020-12-14 07:13:00.968872+00:00
11379127,8495.0,2020-12-14 07:14:00.827641+00:00
11379756,8495.0,2020-12-14 07:15:00.914033+00:00
11380386,8495.0,2020-12-14 07:16:01.113184+00:00
11381016,8495.0,2020-12-14 07:17:01.064093+00:00
11381646,8485.0,2020-12-14 07:18:00.993889+00:00
11382276,8450.0,2020-12-14 07:19:00.854724+00:00
11382906,8430.0,2020-12-14 07:20:02.553186+00:00
11383536,8430.0,2020-12-14 07:21:01.069916+00:00
11384166,8430.0,2020-12-14 07:22:01.830825+00:00
11384796,8430.0,2020-12-14 07:23:01.213926+00:00
11385426,8430.0,2020-12-14 07:24:01.090503+00:00
11386056,8430.0,2020-12-14 07:25:00.890144+00:00
11386686,8430.0,2020-12-14 07:26:01.616776+00:00
11387316,8430.0,2020-12-14 07:27:00.803880+00:00
11387946,8430.0,2020-12-14 07:28:01.349637+00:00
11388576,8430.0,2020-12-14 07:29:00.914397+00:00
11389206,8430.0,2020-12-14 07:30:00.940029+00:00
11389836,8430.0,2020-12-14 07:31:00.665353+00:00
11390466,8430.0,2020-12-14 07:32:01.373814+00:00
11391096,8430.0,2020-12-14 07:33:00.702337+00:00
11391726,8430.0,2020-12-14 07:34:01.040961+00:00
11392356,8430.0,2020-12-14 07:35:00.842208+00:00
11392986,8430.0,2020-12-14 07:36:00.726346+00:00
11393617,8430.0,2020-12-14 07:37:00.834874+00:00
11394248,8430.0,2020-12-14 07:38:00.867794+00:00
11394880,8430.0,2020-12-14 07:39:00.638286+00:00
11395512,8430.0,2020-12-14 07:40:00.824833+00:00
11396144,8430.0,2020-12-14 07:41:00.669528+00:00
11396776,8430.0,2020-12-14 07:42:00.652697+00:00
11397409,8430.0,2020-12-14 07:43:00.806355+00:00
11398042,8430.0,2020-12-14 07:44:00.768357+00:00
11398675,8430.0,2020-12-14 07:45:00.737098+00:00
11399308,8430.0,2020-12-14 07:46:01.274237+00:00
11399942,8430.0,2020-12-14 07:47:00.761336+00:00
11400576,8430.0,2020-12-14 07:48:01.715382+00:00
11401210,8430.0,2020-12-14 07:49:00.750897+00:00
11401845,8430.0,2020-12-14 07:50:00.735556+00:00
11402480,8430.0,2020-12-14 07:51:00.904999+00:00
11403115,8430.0,2020-12-14 07:52:00.817798+00:00
11403750,8430.0,2020-12-14 07:53:00.871190+00:00
11404385,8430.0,2020-12-14 07:54:00.926939+00:00
11405020,8430.0,2020-12-14 07:55:00.987361+00:00
11405655,8430.0,2020-12-14 07:56:01.779636+00:00
11406290,8430.0,2020-12-14 07:57:00.682476+00:00
11406925,8430.0,2020-12-14 07:58:00.845078+00:00
11407560,8430.0,2020-12-14 07:59:01.220926+00:00
11408195,8430.0,2020-12-14 08:00:24.810576+00:00
11408830,8430.0,2020-12-14 08:01:01.044307+00:00
11409465,8430.0,2020-12-14 08:02:00.752956+00:00
11410100,8430.0,2020-12-14 08:03:01.635511+00:00
11410735,8430.0,2020-12-14 08:04:00.817876+00:00
11411370,8430.0,2020-12-14 08:05:01.046042+00:00
11412005,8430.0,2020-12-14 08:06:01.030516+00:00
11412640,8430.0,2020-12-14 08:07:00.930927+00:00
11413275,8430.0,2020-12-14 08:08:00.828873+00:00
11413910,8430.0,2020-12-14 08:09:01.348382+00:00
11414545,8430.0,2020-12-14 08:10:00.789132+00:00
11415180,8430.0,2020-12-14 08:11:01.162452+00:00
11415815,8430.0,2020-12-14 08:12:01.077510+00:00
11416450,8430.0,2020-12-14 08:13:00.767317+00:00
11417085,8430.0,2020-12-14 08:14:00.791511+00:00
11417720,8430.0,2020-12-14 08:15:00.902552+00:00
11418355,8430.0,2020-12-14 08:16:00.659506+00:00
11418990,8430.0,2020-12-14 08:17:01.454107+00:00
11419625,8430.0,2020-12-14 08:18:02.137493+00:00
11420260,8430.0,2020-12-14 08:19:00.747637+00:00
11420895,8430.0,2020-12-14 08:20:00.710010+00:00
11421531,8430.0,2020-12-14 08:21:01.094536+00:00
11422167,8430.0,2020-12-14 08:22:00.903608+00:00
11422803,8430.0,2020-12-14 08:23:00.767503+00:00
11423439,8430.0,2020-12-14 08:24:00.754769+00:00
11424076,8430.0,2020-12-14 08:25:00.670128+00:00
11424713,8430.0,2020-12-14 08:26:00.859114+00:00
11425350,8430.0,2020-12-14 08:27:00.713853+00:00
11425987,8430.0,2020-12-14 08:28:00.773440+00:00
11426624,8430.0,2020-12-14 08:29:01.208354+00:00
11427261,8430.0,2020-12-14 08:30:01.161593+00:00
11427898,8430.0,2020-12-14 08:31:00.840051+00:00
11428535,8430.0,2020-12-14 08:32:01.827446+00:00
11429172,8430.0,2020-12-14 08:33:00.710364+00:00
11429809,8430.0,2020-12-14 08:34:01.226259+00:00
11430446,8430.0,2020-12-14 08:35:01.152315+00:00
11431083,8430.0,2020-12-14 08:36:01.218956+00:00
11431720,8430.0,2020-12-14 08:37:01.119444+00:00
11432357,8430.0,2020-12-14 08:38:01.131798+00:00
11432994,8430.0,2020-12-14 08:39:00.643727+00:00
11433631,8430.0,2020-12-14 08:40:01.287239+00:00
11434268,8430.0,2020-12-14 08:41:02.535751+00:00
11434905,8430.0,2020-12-14 08:42:03.394729+00:00
11435542,8430.0,2020-12-14 08:43:02.845938+00:00
11436179,8430.0,2020-12-14 08:44:00.834902+00:00
11436816,8430.0,2020-12-14 08:45:01.850473+00:00
11437453,8430.0,2020-12-14 08:46:01.193256+00:00
11438091,8430.0,2020-12-14 08:47:00.874840+00:00
11438729,8430.0,2020-12-14 08:48:01.623539+00:00
11439367,8430.0,2020-12-14 08:49:00.821561+00:00
11440005,8430.0,2020-12-14 08:50:00.869813+00:00
11440643,8430.0,2020-12-14 08:51:01.201972+00:00
11441281,8430.0,2020-12-14 08:52:07.494584+00:00
11441919,8430.0,2020-12-14 08:53:03.029079+00:00
11442557,8430.0,2020-12-14 08:54:01.047728+00:00
11443195,8430.0,2020-12-14 08:55:01.204189+00:00
11443833,8430.0,2020-12-14 08:56:00.845944+00:00
11444471,8430.0,2020-12-14 08:57:00.812115+00:00
11445109,8430.0,2020-12-14 08:58:00.779723+00:00
11445748,8430.0,2020-12-14 08:59:00.812127+00:00
11446387,8430.0,2020-12-14 09:00:00.814240+00:00
11447026,8430.0,2020-12-14 09:01:00.756568+00:00
11447665,8430.0,2020-12-14 09:02:00.733072+00:00
11448304,8430.0,2020-12-14 09:03:00.697325+00:00
11448943,8430.0,2020-12-14 09:04:00.734719+00:00
11449582,8430.0,2020-12-14 09:05:00.687609+00:00
11450221,8430.0,2020-12-14 09:06:00.712127+00:00
11450860,8430.0,2020-12-14 09:07:00.665006+00:00
11451499,8430.0,2020-12-14 09:08:00.689037+00:00
11452138,8430.0,2020-12-14 09:09:00.942507+00:00
11452777,8430.0,2020-12-14 09:10:00.703283+00:00
11453416,8430.0,2020-12-14 09:11:00.732101+00:00
11454055,8430.0,2020-12-14 09:12:00.665581+00:00
11454694,8430.0,2020-12-14 09:13:00.795743+00:00
11455333,8430.0,2020-12-14 09:14:00.671936+00:00
11455972,8430.0,2020-12-14 09:15:00.880581+00:00
11456611,8430.0,2020-12-14 09:16:00.660946+00:00
11457249,8430.0,2020-12-14 09:17:00.706521+00:00
11457886,8430.0,2020-12-14 09:18:00.767122+00:00
11458523,8430.0,2020-12-14 09:19:00.707719+00:00
11459160,8430.0,2020-12-14 09:20:01.080682+00:00
11459797,8430.0,2020-12-14 09:21:00.690373+00:00
11460434,8430.0,2020-12-14 09:22:00.667668+00:00
11461071,8430.0,2020-12-14 09:23:00.855252+00:00
11461708,8430.0,2020-12-14 09:24:00.811028+00:00
11462345,8430.0,2020-12-14 09:25:00.664219+00:00
11462982,8430.0,2020-12-14 09:26:00.669612+00:00
11463619,8430.0,2020-12-14 09:27:00.665327+00:00
11464256,8430.0,2020-12-14 09:28:00.657985+00:00
11464893,8430.0,2020-12-14 09:29:00.771332+00:00
11465530,8430.0,2020-12-14 09:30:00.691011+00:00
11466167,8430.0,2020-12-14 09:31:00.654706+00:00
11466804,8430.0,2020-12-14 09:32:00.659768+00:00
11467441,8430.0,2020-12-14 09:33:00.704289+00:00
11468078,8430.0,2020-12-14 09:34:00.860178+00:00
11468715,8430.0,2020-12-14 09:35:00.650056+00:00
11469352,8430.0,2020-12-14 09:36:00.646983+00:00
11469989,8430.0,2020-12-14 09:37:00.658088+00:00
11470626,8430.0,2020-12-14 09:38:00.649533+00:00
11471263,8430.0,2020-12-14 09:39:00.743150+00:00
11471900,8430.0,2020-12-14 09:40:00.656735+00:00
11472537,8430.0,2020-12-14 09:41:00.752450+00:00
11473174,8430.0,2020-12-14 09:42:00.696115+00:00
11473811,8430.0,2020-12-14 09:43:00.678196+00:00
11474448,8430.0,2020-12-14 09:44:00.645292+00:00
11475085,8430.0,2020-12-14 09:45:00.664613+00:00
11475722,8430.0,2020-12-14 09:46:00.705226+00:00
11476359,8430.0,2020-12-14 09:47:00.722122+00:00
11476996,8430.0,2020-12-14 09:48:00.655299+00:00
11477633,8430.0,2020-12-14 09:49:00.693524+00:00
11478270,8430.0,2020-12-14 09:50:00.655435+00:00
11478907,8430.0,2020-12-14 09:51:00.634747+00:00
11479544,8430.0,2020-12-14 09:52:00.787466+00:00
11480181,8430.0,2020-12-14 09:53:00.666690+00:00
11480818,8430.0,2020-12-14 09:54:00.661484+00:00
11481455,8430.0,2020-12-14 09:55:00.708294+00:00
11482092,8430.0,2020-12-14 09:56:00.689250+00:00
11482729,8430.0,2020-12-14 09:57:00.651067+00:00
11483366,8430.0,2020-12-14 09:58:00.661176+00:00
11484003,8430.0,2020-12-14 09:59:00.741629+00:00
11484640,8430.0,2020-12-14 10:00:00.704903+00:00
11485277,8430.0,2020-12-14 10:01:00.662713+00:00
11485914,8430.0,2020-12-14 10:02:00.692043+00:00
11486551,8430.0,2020-12-14 10:03:00.667116+00:00
11487188,8430.0,2020-12-14 10:04:00.667356+00:00
11487825,8430.0,2020-12-14 10:05:00.660747+00:00
11488462,8430.0,2020-12-14 10:06:00.675515+00:00
11489099,8430.0,2020-12-14 10:07:00.653653+00:00
11489736,8430.0,2020-12-14 10:08:00.657484+00:00
11490373,8430.0,2020-12-14 10:09:00.850624+00:00
11491010,8430.0,2020-12-14 10:10:00.668292+00:00
11491647,8430.0,2020-12-14 10:11:00.643607+00:00
11492284,8430.0,2020-12-14 10:12:00.718161+00:00
11492921,8430.0,2020-12-14 10:13:00.650347+00:00
11493558,8430.0,2020-12-14 10:14:00.705344+00:00
11494195,8430.0,2020-12-14 10:15:00.735108+00:00
11494832,8430.0,2020-12-14 10:16:00.717477+00:00
11495469,8430.0,2020-12-14 10:17:00.720539+00:00
11496106,8430.0,2020-12-14 10:18:00.670650+00:00
11496743,8430.0,2020-12-14 10:19:00.679571+00:00
11497380,8430.0,2020-12-14 10:20:00.683602+00:00
11498017,8430.0,2020-12-14 10:21:00.764051+00:00
11498654,8430.0,2020-12-14 10:22:00.683679+00:00
11499291,8430.0,2020-12-14 10:23:00.773613+00:00
11499928,8430.0,2020-12-14 10:24:00.815229+00:00
11500565,8430.0,2020-12-14 10:25:00.685385+00:00
11501202,8430.0,2020-12-14 10:26:00.712214+00:00
11501839,8430.0,2020-12-14 10:27:00.767787+00:00
11502476,8430.0,2020-12-14 10:28:00.796911+00:00
11503113,8430.0,2020-12-14 10:29:00.648315+00:00
11503603,7930.0,2020-12-15 05:31:00.445345+00:00
11503965,7930.0,2020-12-15 05:32:00.560012+00:00
11504468,7930.0,2020-12-15 05:33:00.977155+00:00
11504969,7930.0,2020-12-15 05:34:00.580054+00:00
11505538,7930.0,2020-12-15 05:35:00.631952+00:00
11506119,7930.0,2020-12-15 05:36:00.650428+00:00
11506716,7930.0,2020-12-15 05:37:00.569498+00:00
11507315,7930.0,2020-12-15 05:38:00.930020+00:00
11507915,7930.0,2020-12-15 05:39:00.557674+00:00
11508515,7930.0,2020-12-15 05:40:00.699888+00:00
11509117,7930.0,2020-12-15 05:41:00.582523+00:00
11509720,7930.0,2020-12-15 05:42:00.707451+00:00
11510324,7930.0,2020-12-15 05:43:00.715241+00:00
11510928,7930.0,2020-12-15 05:44:00.589848+00:00
11511533,7930.0,2020-12-15 05:45:00.822010+00:00
11512138,7930.0,2020-12-15 05:46:00.574531+00:00
11512743,7930.0,2020-12-15 05:47:02.670944+00:00
11513348,7930.0,2020-12-15 05:48:00.581070+00:00
11513953,7930.0,2020-12-15 05:49:00.754906+00:00
11514558,7930.0,2020-12-15 05:50:00.591756+00:00
11515163,7930.0,2020-12-15 05:51:00.670245+00:00
11515771,7930.0,2020-12-15 05:52:02.317018+00:00
11516379,7930.0,2020-12-15 05:53:00.703172+00:00
11516987,7930.0,2020-12-15 05:54:00.604996+00:00
11517595,7930.0,2020-12-15 05:55:00.793343+00:00
11518203,7930.0,2020-12-15 05:56:00.693301+00:00
11518812,7930.0,2020-12-15 05:57:00.719502+00:00
11519421,7930.0,2020-12-15 05:58:00.710753+00:00
11520030,7930.0,2020-12-15 05:59:00.634744+00:00
11520639,7930.0,2020-12-15 06:00:00.746264+00:00
11521248,7930.0,2020-12-15 06:01:00.767609+00:00
11521857,7930.0,2020-12-15 06:03:16.508699+00:00
11522468,7930.0,2020-12-15 06:04:01.615223+00:00
11523079,7930.0,2020-12-15 06:05:02.076127+00:00
11523690,7930.0,2020-12-15 06:06:01.657732+00:00
11524301,7930.0,2020-12-15 06:07:01.934087+00:00
11524912,7930.0,2020-12-15 06:08:01.993264+00:00
11525523,7930.0,2020-12-15 06:09:01.294223+00:00
11526134,7930.0,2020-12-15 06:10:08.809170+00:00
11526745,7930.0,2020-12-15 06:11:00.776545+00:00
11527357,7930.0,2020-12-15 06:12:00.580824+00:00
11527969,7930.0,2020-12-15 06:13:00.732241+00:00
11528582,7930.0,2020-12-15 06:14:00.654891+00:00
11529195,7930.0,2020-12-15 06:15:00.930354+00:00
11529808,7930.0,2020-12-15 06:16:00.850414+00:00
11530422,7930.0,2020-12-15 06:17:00.595324+00:00
11531036,7930.0,2020-12-15 06:18:00.597986+00:00
11531650,7930.0,2020-12-15 06:19:00.614292+00:00
11532265,7930.0,2020-12-15 06:20:00.908792+00:00
11532880,7930.0,2020-12-15 06:21:00.699592+00:00
11533495,7930.0,2020-12-15 06:22:00.650455+00:00
11534110,7930.0,2020-12-15 06:23:00.842042+00:00
11534727,7930.0,2020-12-15 06:24:05.295415+00:00
11535344,7930.0,2020-12-15 06:25:00.846113+00:00
11535961,7930.0,2020-12-15 06:26:02.004544+00:00
11536578,7930.0,2020-12-15 06:27:04.483449+00:00
11537195,7930.0,2020-12-15 06:28:01.029008+00:00
11537812,7930.0,2020-12-15 06:29:01.399002+00:00
11538431,7930.0,2020-12-15 06:30:01.837959+00:00
11539051,7930.0,2020-12-15 06:31:01.035832+00:00
11539671,7930.0,2020-12-15 06:32:00.921384+00:00
11540291,7930.0,2020-12-15 06:33:05.985637+00:00
11540911,7930.0,2020-12-15 06:34:01.199651+00:00
11541531,7930.0,2020-12-15 06:35:00.629709+00:00
11542151,7930.0,2020-12-15 06:36:00.714232+00:00
11542771,7930.0,2020-12-15 06:37:04.556970+00:00
11543391,7930.0,2020-12-15 06:38:00.702019+00:00
11544011,7930.0,2020-12-15 06:39:00.660066+00:00
11544631,7930.0,2020-12-15 06:40:03.087638+00:00
11545251,7930.0,2020-12-15 06:41:01.382905+00:00
11545871,7930.0,2020-12-15 06:42:01.584215+00:00
11546491,7930.0,2020-12-15 06:43:23.729720+00:00
11547111,7930.0,2020-12-15 06:44:10.621621+00:00
11547731,7930.0,2020-12-15 06:45:14.508117+00:00
11548351,7930.0,2020-12-15 06:46:04.166903+00:00
11548971,7930.0,2020-12-15 06:47:01.618177+00:00
11549591,7930.0,2020-12-15 06:48:01.898217+00:00
11550211,7930.0,2020-12-15 06:49:01.065304+00:00
11550831,7930.0,2020-12-15 06:50:05.516544+00:00
11551451,7930.0,2020-12-15 06:51:01.642817+00:00
11552071,7930.0,2020-12-15 06:52:01.604693+00:00
11552691,7930.0,2020-12-15 06:53:01.901242+00:00
11553311,7930.0,2020-12-15 06:54:02.044453+00:00
11553931,7930.0,2020-12-15 06:55:00.827157+00:00
11554551,7930.0,2020-12-15 06:56:01.022545+00:00
11555171,7930.0,2020-12-15 06:57:02.029851+00:00
11555792,7930.0,2020-12-15 06:58:00.695463+00:00
11556413,7930.0,2020-12-15 06:59:00.971719+00:00
11557034,7930.0,2020-12-15 07:00:01.702397+00:00
11557656,7930.0,2020-12-15 07:01:01.894330+00:00
11558278,7930.0,2020-12-15 07:02:08.969205+00:00
11558900,7930.0,2020-12-15 07:03:00.866522+00:00
11559523,7930.0,2020-12-15 07:04:02.792887+00:00
11560146,7930.0,2020-12-15 07:05:00.951594+00:00
11560769,7930.0,2020-12-15 07:06:00.732675+00:00
11561392,7930.0,2020-12-15 07:07:00.774139+00:00
11562018,7930.0,2020-12-15 07:08:00.635320+00:00
11562644,7930.0,2020-12-15 07:09:00.818119+00:00
11563270,7930.0,2020-12-15 07:10:00.762057+00:00
11563896,7930.0,2020-12-15 07:11:00.923435+00:00
11564522,7930.0,2020-12-15 07:12:00.683867+00:00
11565148,7930.0,2020-12-15 07:13:00.862530+00:00
11565776,7930.0,2020-12-15 07:14:01.875695+00:00
11566404,7930.0,2020-12-15 07:15:01.445393+00:00
11567032,7930.0,2020-12-15 07:16:01.176009+00:00
11567660,7930.0,2020-12-15 07:17:00.652407+00:00
11568288,7930.0,2020-12-15 07:18:00.840490+00:00
11568916,7930.0,2020-12-15 07:19:00.785943+00:00
11569544,7930.0,2020-12-15 07:20:00.741907+00:00
11570172,7930.0,2020-12-15 07:21:00.722839+00:00
11570800,7930.0,2020-12-15 07:22:01.858312+00:00
11571428,7930.0,2020-12-15 07:23:00.822962+00:00
11572056,7930.0,2020-12-15 07:24:00.775287+00:00
11572685,7930.0,2020-12-15 07:27:00.671613+00:00
11573314,7930.0,2020-12-15 07:27:03.753368+00:00
11573943,7930.0,2020-12-15 07:28:00.643844+00:00
11574572,7930.0,2020-12-15 07:29:00.672350+00:00
11575201,7930.0,2020-12-15 07:30:00.867758+00:00
11575830,7930.0,2020-12-15 07:31:00.701999+00:00
11576459,7930.0,2020-12-15 07:32:00.729251+00:00
11577088,7930.0,2020-12-15 07:33:00.618960+00:00
11577717,7930.0,2020-12-15 07:34:00.766857+00:00
11578346,7930.0,2020-12-15 07:35:00.671028+00:00
11578975,7930.0,2020-12-15 07:36:01.500204+00:00
11579604,7930.0,2020-12-15 07:37:00.676287+00:00
11580233,7930.0,2020-12-15 07:40:00.916723+00:00
11580862,7930.0,2020-12-15 07:40:03.743537+00:00
11581491,7930.0,2020-12-15 07:41:00.712640+00:00
11582121,7930.0,2020-12-15 07:42:00.751045+00:00
11582751,7930.0,2020-12-15 07:43:00.682953+00:00
11583381,7930.0,2020-12-15 07:44:00.942710+00:00
11584011,7930.0,2020-12-15 07:45:01.601458+00:00
11584641,7930.0,2020-12-15 07:46:00.649720+00:00
11585273,7930.0,2020-12-15 07:47:00.687062+00:00
