,Price,Date
287774,54610.0,2020-09-07 07:53:00.525262+00:00
288365,54610.0,2020-09-07 07:54:00.565978+00:00
288956,54610.0,2020-09-07 07:55:00.549164+00:00
289548,54610.0,2020-09-07 07:56:00.520058+00:00
290140,54610.0,2020-09-07 07:57:00.605468+00:00
290732,54610.0,2020-09-07 07:58:00.576696+00:00
291324,54610.0,2020-09-07 07:59:00.614584+00:00
291916,54610.0,2020-09-07 08:00:00.571295+00:00
292508,54610.0,2020-09-07 08:01:00.533051+00:00
293100,54610.0,2020-09-07 08:02:00.533793+00:00
293692,54610.0,2020-09-07 08:03:00.536368+00:00
294284,54610.0,2020-09-07 08:04:00.612985+00:00
294876,54610.0,2020-09-07 08:05:00.576813+00:00
295468,54610.0,2020-09-07 08:06:00.610661+00:00
296060,54610.0,2020-09-07 08:07:00.569822+00:00
296652,54610.0,2020-09-07 08:08:00.531680+00:00
297244,54610.0,2020-09-07 08:09:00.535809+00:00
297836,54610.0,2020-09-07 08:10:01.247121+00:00
298428,54610.0,2020-09-07 08:11:00.596602+00:00
299020,54610.0,2020-09-07 08:12:00.564369+00:00
299612,54610.0,2020-09-07 08:13:00.557728+00:00
300204,54610.0,2020-09-07 08:14:00.564108+00:00
300796,54610.0,2020-09-07 08:15:00.573238+00:00
301388,54610.0,2020-09-07 08:16:00.550662+00:00
301980,54610.0,2020-09-07 08:17:00.624043+00:00
302572,54610.0,2020-09-07 08:18:00.536951+00:00
303164,54610.0,2020-09-07 08:19:00.520778+00:00
303756,54610.0,2020-09-07 08:20:00.549681+00:00
304348,54610.0,2020-09-07 08:21:00.556636+00:00
304940,54610.0,2020-09-07 08:22:00.531833+00:00
305532,54610.0,2020-09-07 08:23:00.529358+00:00
306124,54610.0,2020-09-07 08:24:00.530151+00:00
306716,54610.0,2020-09-07 08:25:00.563531+00:00
307308,54610.0,2020-09-07 08:26:00.880007+00:00
307900,54610.0,2020-09-07 08:27:00.539469+00:00
308492,54610.0,2020-09-07 08:28:00.618156+00:00
309084,54610.0,2020-09-07 08:29:00.597710+00:00
309676,54610.0,2020-09-07 08:30:00.612093+00:00
310268,54610.0,2020-09-07 08:31:00.532969+00:00
310860,54610.0,2020-09-07 08:32:00.564034+00:00
311452,54610.0,2020-09-07 08:33:00.687690+00:00
312044,54610.0,2020-09-07 08:34:00.577071+00:00
312636,54610.0,2020-09-07 08:35:00.580531+00:00
313228,54610.0,2020-09-07 08:36:00.532170+00:00
313820,54610.0,2020-09-07 08:37:00.518769+00:00
314412,54610.0,2020-09-07 08:38:00.571601+00:00
315004,54610.0,2020-09-07 08:39:00.602078+00:00
315596,54610.0,2020-09-07 08:40:00.542733+00:00
316188,54610.0,2020-09-07 08:41:00.532836+00:00
316780,54610.0,2020-09-07 08:42:02.410526+00:00
317372,54610.0,2020-09-07 08:43:00.612352+00:00
317964,54610.0,2020-09-07 08:44:00.551868+00:00
318556,54610.0,2020-09-07 08:45:00.540485+00:00
319148,54610.0,2020-09-07 08:46:00.523655+00:00
319740,54610.0,2020-09-07 08:47:00.528206+00:00
320332,54610.0,2020-09-07 08:48:00.547502+00:00
320924,54610.0,2020-09-07 08:49:00.552923+00:00
321516,54610.0,2020-09-07 08:50:00.636321+00:00
322108,54610.0,2020-09-07 08:51:00.537533+00:00
322700,54610.0,2020-09-07 08:52:00.516930+00:00
323292,54610.0,2020-09-07 08:53:00.516493+00:00
323884,54610.0,2020-09-07 08:54:00.524732+00:00
324476,54610.0,2020-09-07 08:55:00.562437+00:00
325068,54610.0,2020-09-07 08:56:00.563424+00:00
325660,54610.0,2020-09-07 08:57:00.532757+00:00
326252,54610.0,2020-09-07 08:58:00.533492+00:00
326844,54610.0,2020-09-07 08:59:00.549596+00:00
327436,54610.0,2020-09-07 09:00:00.692380+00:00
328028,54610.0,2020-09-07 09:01:00.519883+00:00
328620,54610.0,2020-09-07 09:02:00.559643+00:00
329212,54610.0,2020-09-07 09:03:00.514973+00:00
329804,54610.0,2020-09-07 09:04:00.529655+00:00
330396,54610.0,2020-09-07 09:05:00.525901+00:00
330988,54610.0,2020-09-07 09:06:00.522341+00:00
331580,54610.0,2020-09-07 09:07:00.550718+00:00
332172,54610.0,2020-09-07 09:08:00.532841+00:00
332764,54610.0,2020-09-07 09:09:00.584006+00:00
333356,54610.0,2020-09-07 09:10:00.753743+00:00
333948,54610.0,2020-09-07 09:11:00.541849+00:00
334540,54610.0,2020-09-07 09:12:00.543013+00:00
335132,54610.0,2020-09-07 09:13:00.627252+00:00
335724,54610.0,2020-09-07 09:14:00.547927+00:00
336316,54610.0,2020-09-07 09:15:00.584736+00:00
336908,54610.0,2020-09-07 09:16:00.542594+00:00
337500,54610.0,2020-09-07 09:17:00.574810+00:00
338092,54610.0,2020-09-07 09:18:00.536639+00:00
338684,54610.0,2020-09-07 09:19:00.547409+00:00
339276,54610.0,2020-09-07 09:20:00.531496+00:00
339868,54610.0,2020-09-07 09:21:00.517220+00:00
340460,54610.0,2020-09-07 09:22:00.645773+00:00
341052,54610.0,2020-09-07 09:23:00.521792+00:00
341644,54610.0,2020-09-07 09:24:00.528114+00:00
342236,54610.0,2020-09-07 09:25:00.557506+00:00
342828,54610.0,2020-09-07 09:26:00.609627+00:00
343420,54610.0,2020-09-07 09:27:00.537377+00:00
344012,54610.0,2020-09-07 09:28:00.518641+00:00
344604,54610.0,2020-09-07 09:29:00.518507+00:00
345254,54420.0,2020-09-08 04:33:00.387665+00:00
345632,54420.0,2020-09-08 04:34:00.364145+00:00
346077,54420.0,2020-09-08 04:35:00.392094+00:00
346641,54420.0,2020-09-08 04:36:00.412273+00:00
347116,54420.0,2020-09-08 04:37:00.403151+00:00
347593,54420.0,2020-09-08 04:38:00.417760+00:00
348073,54420.0,2020-09-08 04:39:00.417283+00:00
348560,54420.0,2020-09-08 04:40:00.454373+00:00
349049,54420.0,2020-09-08 04:41:00.418615+00:00
349539,54420.0,2020-09-08 04:42:00.411462+00:00
350032,54420.0,2020-09-08 04:43:00.462332+00:00
350532,54420.0,2020-09-08 04:44:00.429217+00:00
351035,54420.0,2020-09-08 04:45:00.433625+00:00
351541,54420.0,2020-09-08 04:46:00.435150+00:00
352055,54420.0,2020-09-08 04:47:00.437367+00:00
352569,54420.0,2020-09-08 04:48:00.444851+00:00
353086,54420.0,2020-09-08 04:49:00.461884+00:00
353606,54420.0,2020-09-08 04:50:00.433028+00:00
354127,54420.0,2020-09-08 04:51:00.445416+00:00
354648,54420.0,2020-09-08 04:52:00.468212+00:00
355171,54420.0,2020-09-08 04:53:00.453709+00:00
355696,54420.0,2020-09-08 04:54:00.474547+00:00
356223,54420.0,2020-09-08 04:55:00.464157+00:00
356752,54420.0,2020-09-08 04:56:00.460437+00:00
357282,54420.0,2020-09-08 04:57:00.479380+00:00
357812,54420.0,2020-09-08 04:58:00.457871+00:00
358343,54420.0,2020-09-08 04:59:00.468221+00:00
358875,54420.0,2020-09-08 05:00:00.460389+00:00
359407,54420.0,2020-09-08 05:01:00.500041+00:00
359940,54420.0,2020-09-08 05:02:00.479262+00:00
360473,54420.0,2020-09-08 05:03:00.471459+00:00
361008,54420.0,2020-09-08 05:04:00.456020+00:00
361544,54420.0,2020-09-08 05:05:00.467350+00:00
362082,54420.0,2020-09-08 05:06:00.448067+00:00
362622,54420.0,2020-09-08 05:07:00.470622+00:00
363163,54420.0,2020-09-08 05:08:00.470576+00:00
363705,54420.0,2020-09-08 05:09:00.465841+00:00
364247,54420.0,2020-09-08 05:10:01.368783+00:00
364791,54420.0,2020-09-08 05:11:00.729499+00:00
365336,54420.0,2020-09-08 05:12:00.523401+00:00
365881,54420.0,2020-09-08 05:13:00.467758+00:00
366426,54420.0,2020-09-08 05:14:00.472634+00:00
366971,54420.0,2020-09-08 05:15:00.499266+00:00
367518,54420.0,2020-09-08 05:16:00.478115+00:00
368065,54420.0,2020-09-08 05:17:00.488522+00:00
368613,54420.0,2020-09-08 05:18:00.502324+00:00
369161,54420.0,2020-09-08 05:19:00.479747+00:00
369710,54420.0,2020-09-08 05:20:00.544590+00:00
370259,54420.0,2020-09-08 05:21:00.488348+00:00
370808,54420.0,2020-09-08 05:22:00.473017+00:00
371357,54420.0,2020-09-08 05:23:00.476059+00:00
371906,54420.0,2020-09-08 05:24:00.513745+00:00
372455,54420.0,2020-09-08 05:25:00.508814+00:00
373004,54420.0,2020-09-08 05:26:00.530282+00:00
373553,54420.0,2020-09-08 05:27:00.479570+00:00
374102,54420.0,2020-09-08 05:28:00.482852+00:00
374653,54420.0,2020-09-08 05:29:00.539547+00:00
375204,54420.0,2020-09-08 05:30:00.608242+00:00
375757,54420.0,2020-09-08 05:31:00.488893+00:00
376310,54420.0,2020-09-08 05:32:00.487168+00:00
376863,54420.0,2020-09-08 05:33:00.488656+00:00
377416,54420.0,2020-09-08 05:34:00.489144+00:00
377970,54420.0,2020-09-08 05:35:00.512754+00:00
378524,54420.0,2020-09-08 05:36:00.482965+00:00
379078,54420.0,2020-09-08 05:37:00.525550+00:00
379632,54420.0,2020-09-08 05:38:00.478446+00:00
380186,54420.0,2020-09-08 05:39:00.474406+00:00
380740,54420.0,2020-09-08 05:40:00.491634+00:00
381294,54420.0,2020-09-08 05:41:00.522847+00:00
381848,54420.0,2020-09-08 05:42:00.503037+00:00
382402,54420.0,2020-09-08 05:43:00.483801+00:00
382957,54420.0,2020-09-08 05:44:00.526869+00:00
383512,54420.0,2020-09-08 05:45:00.493732+00:00
384068,54420.0,2020-09-08 05:46:00.469795+00:00
384624,54420.0,2020-09-08 05:47:00.489000+00:00
385181,54420.0,2020-09-08 05:48:00.472496+00:00
385739,54420.0,2020-09-08 05:49:00.591729+00:00
386298,54420.0,2020-09-08 05:50:00.500514+00:00
386857,54420.0,2020-09-08 05:51:00.489767+00:00
387416,54420.0,2020-09-08 05:52:00.473537+00:00
387975,54420.0,2020-09-08 05:53:00.464778+00:00
388534,54420.0,2020-09-08 05:54:00.485672+00:00
389093,54420.0,2020-09-08 05:55:00.504697+00:00
389654,54420.0,2020-09-08 05:56:00.581703+00:00
390215,54420.0,2020-09-08 05:57:00.502365+00:00
390776,54420.0,2020-09-08 05:58:00.474429+00:00
391337,54420.0,2020-09-08 05:59:00.596364+00:00
391898,54420.0,2020-09-08 06:00:00.556482+00:00
392459,54420.0,2020-09-08 06:01:00.578818+00:00
393021,54420.0,2020-09-08 06:02:00.555824+00:00
393584,54420.0,2020-09-08 06:03:00.502426+00:00
394147,54420.0,2020-09-08 06:04:00.506285+00:00
394710,54420.0,2020-09-08 06:05:00.519577+00:00
395273,54420.0,2020-09-08 06:06:00.508357+00:00
395836,54420.0,2020-09-08 06:07:00.505579+00:00
396401,54420.0,2020-09-08 06:08:00.515317+00:00
396966,54420.0,2020-09-08 06:09:00.537712+00:00
397531,54420.0,2020-09-08 06:10:00.498855+00:00
398098,54420.0,2020-09-08 06:11:00.496344+00:00
398667,54420.0,2020-09-08 06:12:00.590253+00:00
399238,54420.0,2020-09-08 06:13:00.595449+00:00
399810,54420.0,2020-09-08 06:14:00.678319+00:00
400384,54420.0,2020-09-08 06:15:00.528951+00:00
400958,54420.0,2020-09-08 06:16:00.573843+00:00
401532,54420.0,2020-09-08 06:17:00.503581+00:00
402107,54420.0,2020-09-08 06:18:00.686714+00:00
402682,54420.0,2020-09-08 06:19:00.545632+00:00
403257,54420.0,2020-09-08 06:20:00.592611+00:00
403832,54420.0,2020-09-08 06:21:00.674533+00:00
404407,54420.0,2020-09-08 06:22:00.530453+00:00
404982,54420.0,2020-09-08 06:24:00.487035+00:00
405558,54420.0,2020-09-08 06:25:00.688948+00:00
406134,54420.0,2020-09-08 06:26:00.496155+00:00
406709,54420.0,2020-09-08 06:27:00.694362+00:00
407284,54420.0,2020-09-08 06:28:00.520760+00:00
407860,54420.0,2020-09-08 06:29:00.591641+00:00
408436,54420.0,2020-09-08 06:30:00.577542+00:00
409011,54420.0,2020-09-08 06:31:00.691613+00:00
409586,54420.0,2020-09-08 06:32:00.607452+00:00
410161,54420.0,2020-09-08 06:33:00.739647+00:00
410736,54420.0,2020-09-08 06:34:00.510378+00:00
411312,54420.0,2020-09-08 06:35:00.583039+00:00
411889,54420.0,2020-09-08 06:36:00.490293+00:00
412466,54420.0,2020-09-08 06:37:00.898759+00:00
413043,54420.0,2020-09-08 06:38:00.501161+00:00
413620,54420.0,2020-09-08 06:39:00.730840+00:00
414197,54420.0,2020-09-08 06:40:00.522612+00:00
414774,54420.0,2020-09-08 06:41:00.695329+00:00
415351,54420.0,2020-09-08 06:42:00.527166+00:00
415928,54420.0,2020-09-08 06:43:00.512832+00:00
416505,54420.0,2020-09-08 06:44:00.524447+00:00
417083,54420.0,2020-09-08 06:45:00.517651+00:00
417661,54420.0,2020-09-08 06:46:00.576703+00:00
418239,54420.0,2020-09-08 06:47:00.497019+00:00
418817,54420.0,2020-09-08 06:48:00.675993+00:00
419395,54420.0,2020-09-08 06:49:00.540740+00:00
419973,54420.0,2020-09-08 06:50:00.723430+00:00
420551,54420.0,2020-09-08 06:51:00.510288+00:00
421129,54420.0,2020-09-08 06:52:00.536530+00:00
421707,54420.0,2020-09-08 06:53:00.569225+00:00
422284,54420.0,2020-09-08 06:54:00.613864+00:00
422861,54420.0,2020-09-08 06:55:00.671272+00:00
423438,54420.0,2020-09-08 06:56:00.753720+00:00
424015,54420.0,2020-09-08 06:57:00.523145+00:00
424592,54420.0,2020-09-08 06:58:00.692766+00:00
425169,54420.0,2020-09-08 06:59:00.496539+00:00
425746,54420.0,2020-09-08 07:00:00.731415+00:00
426323,54420.0,2020-09-08 07:01:00.520756+00:00
426900,54420.0,2020-09-08 07:02:00.764909+00:00
427477,54420.0,2020-09-08 07:03:00.686053+00:00
428054,54420.0,2020-09-08 07:04:00.527845+00:00
428631,54420.0,2020-09-08 07:05:00.505835+00:00
429208,54420.0,2020-09-08 07:06:00.613755+00:00
429785,54420.0,2020-09-08 07:07:00.945734+00:00
430362,54420.0,2020-09-08 07:08:00.663637+00:00
430940,54420.0,2020-09-08 07:09:00.591545+00:00
431518,54420.0,2020-09-08 07:10:01.508612+00:00
432096,54420.0,2020-09-08 07:11:00.532196+00:00
432674,54420.0,2020-09-08 07:12:00.519270+00:00
433252,54420.0,2020-09-08 07:13:00.507390+00:00
433830,54420.0,2020-09-08 07:14:00.515295+00:00
434408,54420.0,2020-09-08 07:15:00.562345+00:00
434986,54420.0,2020-09-08 07:16:00.516831+00:00
435565,54420.0,2020-09-08 07:17:00.514692+00:00
436144,54420.0,2020-09-08 07:18:00.509719+00:00
436724,54420.0,2020-09-08 07:19:00.642424+00:00
437304,54420.0,2020-09-08 07:20:00.533625+00:00
437884,54420.0,2020-09-08 07:21:00.515515+00:00
438464,54420.0,2020-09-08 07:22:00.550806+00:00
439044,54420.0,2020-09-08 07:23:00.502947+00:00
439624,54420.0,2020-09-08 07:24:00.523870+00:00
440204,54420.0,2020-09-08 07:25:00.528476+00:00
440784,54420.0,2020-09-08 07:26:00.510649+00:00
441364,54420.0,2020-09-08 07:27:00.575267+00:00
441944,54420.0,2020-09-08 07:28:00.530837+00:00
442524,54420.0,2020-09-08 07:29:00.625722+00:00
443104,54420.0,2020-09-08 07:30:00.618365+00:00
443684,54420.0,2020-09-08 07:31:00.706610+00:00
444264,54420.0,2020-09-08 07:32:00.536833+00:00
444844,54420.0,2020-09-08 07:33:00.794029+00:00
445424,54420.0,2020-09-08 07:34:00.526869+00:00
446004,54420.0,2020-09-08 07:35:00.795938+00:00
446584,54420.0,2020-09-08 07:36:00.518985+00:00
447164,54420.0,2020-09-08 07:37:00.577097+00:00
447744,54420.0,2020-09-08 07:38:00.525980+00:00
448324,54420.0,2020-09-08 07:39:00.524653+00:00
448904,54420.0,2020-09-08 07:40:00.526428+00:00
449484,54420.0,2020-09-08 07:41:00.510616+00:00
450064,54420.0,2020-09-08 07:42:00.511719+00:00
450644,54420.0,2020-09-08 07:43:00.682724+00:00
451226,54420.0,2020-09-08 07:44:00.516272+00:00
451808,54420.0,2020-09-08 07:45:00.544923+00:00
452390,54420.0,2020-09-08 07:46:00.512435+00:00
452972,54420.0,2020-09-08 07:47:00.521312+00:00
453554,54420.0,2020-09-08 07:48:00.511593+00:00
454137,54420.0,2020-09-08 07:49:00.525594+00:00
454720,54420.0,2020-09-08 07:50:00.589067+00:00
455303,54420.0,2020-09-08 07:51:00.654434+00:00
455886,54420.0,2020-09-08 07:52:00.534938+00:00
456469,54420.0,2020-09-08 07:53:00.614144+00:00
457052,54420.0,2020-09-08 07:54:00.527383+00:00
457635,54420.0,2020-09-08 07:55:00.749835+00:00
458220,54420.0,2020-09-08 07:56:00.603436+00:00
458805,54420.0,2020-09-08 07:57:00.636628+00:00
459390,54420.0,2020-09-08 07:58:00.520003+00:00
459975,54420.0,2020-09-08 07:59:00.604025+00:00
460560,54420.0,2020-09-08 08:00:00.591610+00:00
461145,54420.0,2020-09-08 08:01:00.851901+00:00
461730,54420.0,2020-09-08 08:02:00.517636+00:00
462317,54420.0,2020-09-08 08:03:00.627646+00:00
462904,54420.0,2020-09-08 08:04:00.555873+00:00
463491,54420.0,2020-09-08 08:05:00.592435+00:00
464078,54420.0,2020-09-08 08:06:00.522979+00:00
464665,54420.0,2020-09-08 08:07:00.541454+00:00
465252,54420.0,2020-09-08 08:08:00.564538+00:00
465839,54420.0,2020-09-08 08:09:00.539435+00:00
466426,54420.0,2020-09-08 08:10:00.544959+00:00
467013,54420.0,2020-09-08 08:11:00.552129+00:00
467600,54420.0,2020-09-08 08:12:00.532957+00:00
468187,54420.0,2020-09-08 08:13:00.526905+00:00
468774,54420.0,2020-09-08 08:14:00.543459+00:00
469361,54420.0,2020-09-08 08:15:00.523168+00:00
469947,54420.0,2020-09-08 08:16:00.525779+00:00
470533,54420.0,2020-09-08 08:17:00.524146+00:00
471119,54420.0,2020-09-08 08:18:00.525738+00:00
471705,54420.0,2020-09-08 08:19:00.517978+00:00
472291,54420.0,2020-09-08 08:20:00.569305+00:00
472877,54420.0,2020-09-08 08:21:00.527824+00:00
473463,54420.0,2020-09-08 08:22:00.515885+00:00
474049,54420.0,2020-09-08 08:23:00.547550+00:00
474635,54420.0,2020-09-08 08:24:00.830486+00:00
475221,54420.0,2020-09-08 08:25:00.544152+00:00
475807,54420.0,2020-09-08 08:26:00.606938+00:00
476393,54420.0,2020-09-08 08:27:00.517168+00:00
476979,54420.0,2020-09-08 08:28:00.532554+00:00
477565,54420.0,2020-09-08 08:29:00.516897+00:00
478151,54420.0,2020-09-08 08:30:00.597174+00:00
478737,54420.0,2020-09-08 08:31:00.546134+00:00
479323,54420.0,2020-09-08 08:32:00.526835+00:00
479909,54420.0,2020-09-08 08:33:00.522067+00:00
480494,54420.0,2020-09-08 08:34:00.520771+00:00
481079,54420.0,2020-09-08 08:35:00.570297+00:00
481664,54420.0,2020-09-08 08:36:00.542422+00:00
482249,54420.0,2020-09-08 08:37:00.539962+00:00
482834,54420.0,2020-09-08 08:38:00.513744+00:00
483419,54420.0,2020-09-08 08:39:00.574974+00:00
484004,54420.0,2020-09-08 08:40:00.524889+00:00
484589,54420.0,2020-09-08 08:41:00.561434+00:00
485174,54420.0,2020-09-08 08:42:00.515272+00:00
485759,54420.0,2020-09-08 08:43:00.513852+00:00
486344,54420.0,2020-09-08 08:44:00.563222+00:00
486929,54420.0,2020-09-08 08:45:00.529358+00:00
487514,54420.0,2020-09-08 08:46:00.605608+00:00
488099,54420.0,2020-09-08 08:47:00.528464+00:00
488684,54420.0,2020-09-08 08:48:00.728600+00:00
489269,54420.0,2020-09-08 08:49:00.530129+00:00
489854,54420.0,2020-09-08 08:50:00.719042+00:00
490439,54420.0,2020-09-08 08:51:00.560489+00:00
491024,54420.0,2020-09-08 08:52:00.703598+00:00
491609,54420.0,2020-09-08 08:53:02.103182+00:00
492194,54420.0,2020-09-08 08:54:00.561188+00:00
492779,54420.0,2020-09-08 08:55:00.589212+00:00
493364,54420.0,2020-09-08 08:56:00.562982+00:00
493949,54420.0,2020-09-08 08:57:00.526864+00:00
494534,54420.0,2020-09-08 08:58:00.513534+00:00
495119,54420.0,2020-09-08 08:59:00.522506+00:00
495704,54420.0,2020-09-08 09:00:00.626550+00:00
496289,54420.0,2020-09-08 09:01:00.673675+00:00
496874,54420.0,2020-09-08 09:02:00.516961+00:00
497459,54420.0,2020-09-08 09:03:00.670010+00:00
498044,54420.0,2020-09-08 09:04:00.554666+00:00
498629,54420.0,2020-09-08 09:05:00.576239+00:00
499214,54420.0,2020-09-08 09:06:00.548523+00:00
499799,54420.0,2020-09-08 09:07:00.606893+00:00
500384,54420.0,2020-09-08 09:08:00.539234+00:00
500969,54420.0,2020-09-08 09:09:00.515893+00:00
501554,54420.0,2020-09-08 09:10:01.333496+00:00
502139,54420.0,2020-09-08 09:11:00.580860+00:00
502724,54420.0,2020-09-08 09:12:00.551205+00:00
503309,54420.0,2020-09-08 09:13:00.524142+00:00
503894,54420.0,2020-09-08 09:14:00.537378+00:00
504479,54420.0,2020-09-08 09:15:00.622516+00:00
505064,54420.0,2020-09-08 09:16:00.517253+00:00
505649,54420.0,2020-09-08 09:17:00.515428+00:00
506234,54420.0,2020-09-08 09:18:00.538156+00:00
506819,54420.0,2020-09-08 09:19:00.534461+00:00
507404,54420.0,2020-09-08 09:20:00.543216+00:00
507989,54420.0,2020-09-08 09:21:00.502341+00:00
508574,54420.0,2020-09-08 09:22:00.507531+00:00
509159,54420.0,2020-09-08 09:23:00.510772+00:00
509744,54420.0,2020-09-08 09:24:00.502934+00:00
510329,54420.0,2020-09-08 09:25:00.525511+00:00
510914,54420.0,2020-09-08 09:26:00.530977+00:00
511499,54420.0,2020-09-08 09:27:00.510694+00:00
512084,54420.0,2020-09-08 09:28:00.517553+00:00
512669,54420.0,2020-09-08 09:29:00.525377+00:00
513143,54350.0,2020-09-09 04:32:00.308470+00:00
513627,54350.0,2020-09-09 04:33:00.426987+00:00
514122,54350.0,2020-09-09 04:34:00.449754+00:00
514629,54350.0,2020-09-09 04:35:00.598428+00:00
515144,54350.0,2020-09-09 04:36:00.531410+00:00
515661,54350.0,2020-09-09 04:37:00.566388+00:00
516183,54350.0,2020-09-09 04:38:00.490014+00:00
516713,54350.0,2020-09-09 04:53:23.138797+00:00
517259,54350.0,2020-09-09 04:53:24.574003+00:00
517805,54350.0,2020-09-09 04:53:26.822466+00:00
518351,54350.0,2020-09-09 04:53:27.549879+00:00
518897,54350.0,2020-09-09 04:53:28.258759+00:00
519443,54350.0,2020-09-09 04:53:29.020469+00:00
519989,54350.0,2020-09-09 04:53:29.748513+00:00
520535,54350.0,2020-09-09 04:53:30.887775+00:00
521081,54350.0,2020-09-09 04:53:31.700716+00:00
521627,54350.0,2020-09-09 04:53:32.357935+00:00
522173,54350.0,2020-09-09 04:53:33.178172+00:00
522719,54350.0,2020-09-09 04:53:34.382096+00:00
523265,54350.0,2020-09-09 04:53:35.166596+00:00
523814,54350.0,2020-09-09 04:55:00.511429+00:00
524363,54350.0,2020-09-09 04:56:00.495419+00:00
524913,54350.0,2020-09-09 04:57:00.564716+00:00
525466,54350.0,2020-09-09 04:58:00.477994+00:00
526020,54350.0,2020-09-09 04:59:00.517130+00:00
526575,54350.0,2020-09-09 05:00:00.533061+00:00
527130,54350.0,2020-09-09 05:01:00.481622+00:00
527686,54350.0,2020-09-09 05:02:00.497283+00:00
528243,54350.0,2020-09-09 05:03:00.525346+00:00
528801,54350.0,2020-09-09 05:04:00.552194+00:00
529360,54350.0,2020-09-09 05:05:00.538408+00:00
529920,54350.0,2020-09-09 05:06:00.485053+00:00
530481,54350.0,2020-09-09 05:07:00.481726+00:00
531042,54350.0,2020-09-09 05:08:00.505419+00:00
531603,54350.0,2020-09-09 05:09:00.563064+00:00
532165,54350.0,2020-09-09 05:10:01.002298+00:00
532728,54350.0,2020-09-09 05:11:00.517593+00:00
533293,54350.0,2020-09-09 05:12:00.594267+00:00
533859,54350.0,2020-09-09 05:13:00.491837+00:00
534425,54350.0,2020-09-09 05:14:00.490012+00:00
534991,54350.0,2020-09-09 05:15:00.512453+00:00
535557,54350.0,2020-09-09 05:16:00.726858+00:00
536123,54350.0,2020-09-09 05:17:00.636787+00:00
536689,54350.0,2020-09-09 05:18:00.555429+00:00
537255,54350.0,2020-09-09 05:19:00.505308+00:00
537821,54350.0,2020-09-09 05:20:00.582390+00:00
538387,54350.0,2020-09-09 05:21:00.546856+00:00
538954,54350.0,2020-09-09 05:22:00.545498+00:00
539521,54350.0,2020-09-09 05:23:00.518182+00:00
540088,54350.0,2020-09-09 05:24:00.536081+00:00
