,Price,Date
288849,52070.0,2020-09-07 07:55:00.542553+00:00
289441,52070.0,2020-09-07 07:56:00.513468+00:00
290033,52070.0,2020-09-07 07:57:00.598989+00:00
290625,52070.0,2020-09-07 07:58:00.570125+00:00
291217,52070.0,2020-09-07 07:59:00.608047+00:00
291809,52070.0,2020-09-07 08:00:00.564788+00:00
292401,52070.0,2020-09-07 08:01:00.526654+00:00
292993,52070.0,2020-09-07 08:02:00.527397+00:00
293585,52070.0,2020-09-07 08:03:00.529781+00:00
294177,52070.0,2020-09-07 08:04:00.606129+00:00
294769,52070.0,2020-09-07 08:05:00.570360+00:00
295361,52070.0,2020-09-07 08:06:00.604145+00:00
295953,52070.0,2020-09-07 08:07:00.563115+00:00
296545,52070.0,2020-09-07 08:08:00.524264+00:00
297137,52070.0,2020-09-07 08:09:00.528859+00:00
297729,52070.0,2020-09-07 08:10:01.240357+00:00
298321,52070.0,2020-09-07 08:11:00.589909+00:00
298913,52070.0,2020-09-07 08:12:00.545885+00:00
299505,52070.0,2020-09-07 08:13:00.551160+00:00
300097,52070.0,2020-09-07 08:14:00.557544+00:00
300689,52070.0,2020-09-07 08:15:00.566549+00:00
301281,52070.0,2020-09-07 08:16:00.544004+00:00
301873,52070.0,2020-09-07 08:17:00.617419+00:00
302465,52070.0,2020-09-07 08:18:00.530537+00:00
303057,52070.0,2020-09-07 08:19:00.514057+00:00
303649,52070.0,2020-09-07 08:20:00.543130+00:00
304241,52070.0,2020-09-07 08:21:00.546396+00:00
304833,52070.0,2020-09-07 08:22:00.525536+00:00
305425,52070.0,2020-09-07 08:23:00.522844+00:00
306017,52070.0,2020-09-07 08:24:00.523517+00:00
306609,52070.0,2020-09-07 08:25:00.553402+00:00
307201,52070.0,2020-09-07 08:26:00.873219+00:00
307793,52070.0,2020-09-07 08:27:00.532262+00:00
308385,52070.0,2020-09-07 08:28:00.611583+00:00
308977,52070.0,2020-09-07 08:29:00.522490+00:00
309569,52070.0,2020-09-07 08:30:00.603115+00:00
310161,52070.0,2020-09-07 08:31:00.526508+00:00
310753,52070.0,2020-09-07 08:32:00.557167+00:00
311345,52070.0,2020-09-07 08:33:00.677119+00:00
311937,52070.0,2020-09-07 08:34:00.567174+00:00
312529,52070.0,2020-09-07 08:35:00.573984+00:00
313121,52070.0,2020-09-07 08:36:00.525610+00:00
313713,52070.0,2020-09-07 08:37:00.512163+00:00
314305,52070.0,2020-09-07 08:38:00.564722+00:00
314897,52070.0,2020-09-07 08:39:00.595377+00:00
315489,52070.0,2020-09-07 08:40:00.536070+00:00
316081,52070.0,2020-09-07 08:41:00.526407+00:00
316673,52070.0,2020-09-07 08:42:02.403747+00:00
317265,52070.0,2020-09-07 08:43:00.605793+00:00
317857,52070.0,2020-09-07 08:44:00.545312+00:00
318449,52070.0,2020-09-07 08:45:00.533955+00:00
319041,52070.0,2020-09-07 08:46:00.517227+00:00
319633,52070.0,2020-09-07 08:47:00.521794+00:00
320225,52070.0,2020-09-07 08:48:00.541109+00:00
320817,52070.0,2020-09-07 08:49:00.546484+00:00
321409,52070.0,2020-09-07 08:50:00.629094+00:00
322001,52070.0,2020-09-07 08:51:00.530922+00:00
322593,52070.0,2020-09-07 08:52:00.510012+00:00
323185,52070.0,2020-09-07 08:53:00.509934+00:00
323777,52070.0,2020-09-07 08:54:00.518250+00:00
324369,52070.0,2020-09-07 08:55:00.555897+00:00
324961,52070.0,2020-09-07 08:56:00.556968+00:00
325553,52070.0,2020-09-07 08:57:00.526269+00:00
326145,52070.0,2020-09-07 08:58:00.526340+00:00
326737,52070.0,2020-09-07 08:59:00.542984+00:00
327329,52070.0,2020-09-07 09:00:00.686008+00:00
327921,52070.0,2020-09-07 09:01:00.513453+00:00
328513,52070.0,2020-09-07 09:02:00.553180+00:00
329105,52070.0,2020-09-07 09:03:00.508439+00:00
329697,52070.0,2020-09-07 09:04:00.523084+00:00
330289,52070.0,2020-09-07 09:05:00.519498+00:00
330881,52070.0,2020-09-07 09:06:00.515243+00:00
331473,52070.0,2020-09-07 09:07:00.544201+00:00
332065,52070.0,2020-09-07 09:08:00.526360+00:00
332657,52070.0,2020-09-07 09:09:00.577261+00:00
333249,52070.0,2020-09-07 09:10:00.747350+00:00
333841,52070.0,2020-09-07 09:11:00.535232+00:00
334433,52070.0,2020-09-07 09:12:00.536436+00:00
335025,52070.0,2020-09-07 09:13:00.610281+00:00
335617,52070.0,2020-09-07 09:14:00.541347+00:00
336209,52070.0,2020-09-07 09:15:00.577333+00:00
336801,52070.0,2020-09-07 09:16:00.536190+00:00
337393,52070.0,2020-09-07 09:17:00.567880+00:00
337985,52070.0,2020-09-07 09:18:00.530120+00:00
338577,52070.0,2020-09-07 09:19:00.540755+00:00
339169,52070.0,2020-09-07 09:20:00.524492+00:00
339761,52070.0,2020-09-07 09:21:00.510817+00:00
340353,52070.0,2020-09-07 09:22:00.639250+00:00
340945,52070.0,2020-09-07 09:23:00.515400+00:00
341537,52070.0,2020-09-07 09:24:00.521698+00:00
342129,52070.0,2020-09-07 09:25:00.551032+00:00
342721,52070.0,2020-09-07 09:26:00.602953+00:00
343313,52070.0,2020-09-07 09:27:00.531031+00:00
343905,52070.0,2020-09-07 09:28:00.512170+00:00
344497,52070.0,2020-09-07 09:29:00.512111+00:00
346128,49690.0,2020-09-08 04:35:00.395186+00:00
346551,49690.0,2020-09-08 04:36:00.406860+00:00
347026,49690.0,2020-09-08 04:37:00.397136+00:00
347503,49690.0,2020-09-08 04:38:00.412033+00:00
347983,49690.0,2020-09-08 04:39:00.411890+00:00
348468,49690.0,2020-09-08 04:40:00.448604+00:00
348957,49690.0,2020-09-08 04:41:00.412990+00:00
349447,49690.0,2020-09-08 04:42:00.405901+00:00
349939,49690.0,2020-09-08 04:43:00.456665+00:00
350437,49690.0,2020-09-08 04:44:00.423275+00:00
350940,49690.0,2020-09-08 04:45:00.427896+00:00
351445,49690.0,2020-09-08 04:46:00.429283+00:00
351957,49690.0,2020-09-08 04:47:00.431473+00:00
352471,49690.0,2020-09-08 04:48:00.438648+00:00
352988,49690.0,2020-09-08 04:49:00.455387+00:00
353508,49690.0,2020-09-08 04:50:00.427169+00:00
354029,49690.0,2020-09-08 04:51:00.439559+00:00
354550,49690.0,2020-09-08 04:52:00.462354+00:00
355073,49690.0,2020-09-08 04:53:00.447616+00:00
355597,49690.0,2020-09-08 04:54:00.467337+00:00
356124,49690.0,2020-09-08 04:55:00.458077+00:00
356653,49690.0,2020-09-08 04:56:00.454421+00:00
357183,49690.0,2020-09-08 04:57:00.473379+00:00
357713,49690.0,2020-09-08 04:58:00.451957+00:00
358244,49690.0,2020-09-08 04:59:00.461963+00:00
358776,49690.0,2020-09-08 05:00:00.454564+00:00
359308,49690.0,2020-09-08 05:01:00.493534+00:00
359840,49690.0,2020-09-08 05:02:00.472584+00:00
360373,49690.0,2020-09-08 05:03:00.465068+00:00
360908,49690.0,2020-09-08 05:04:00.449847+00:00
361444,49690.0,2020-09-08 05:05:00.460975+00:00
361982,49690.0,2020-09-08 05:06:00.442025+00:00
362522,49690.0,2020-09-08 05:07:00.464545+00:00
363063,49690.0,2020-09-08 05:08:00.464449+00:00
363605,49690.0,2020-09-08 05:09:00.458656+00:00
364147,49690.0,2020-09-08 05:10:01.362643+00:00
364690,49690.0,2020-09-08 05:11:00.722256+00:00
365235,49690.0,2020-09-08 05:12:00.517365+00:00
365779,49690.0,2020-09-08 05:13:00.461564+00:00
366324,49690.0,2020-09-08 05:14:00.466089+00:00
366869,49690.0,2020-09-08 05:15:00.492861+00:00
367415,49690.0,2020-09-08 05:16:00.471861+00:00
367962,49690.0,2020-09-08 05:17:00.482077+00:00
368510,49690.0,2020-09-08 05:18:00.495757+00:00
369058,49690.0,2020-09-08 05:19:00.473498+00:00
369606,49690.0,2020-09-08 05:20:00.538267+00:00
370155,49690.0,2020-09-08 05:21:00.481126+00:00
370704,49690.0,2020-09-08 05:22:00.466865+00:00
371253,49690.0,2020-09-08 05:23:00.469564+00:00
371802,49690.0,2020-09-08 05:24:00.506897+00:00
372351,49690.0,2020-09-08 05:25:00.502490+00:00
372900,49690.0,2020-09-08 05:26:00.523736+00:00
373449,49690.0,2020-09-08 05:27:00.473256+00:00
373998,49690.0,2020-09-08 05:28:00.476632+00:00
374548,49690.0,2020-09-08 05:29:00.532684+00:00
375099,49690.0,2020-09-08 05:30:00.600466+00:00
375651,49690.0,2020-09-08 05:31:00.482375+00:00
376204,49690.0,2020-09-08 05:32:00.480784+00:00
376757,49690.0,2020-09-08 05:33:00.482354+00:00
377310,49690.0,2020-09-08 05:34:00.482824+00:00
377864,49690.0,2020-09-08 05:35:00.506222+00:00
378418,49690.0,2020-09-08 05:36:00.476659+00:00
378972,49690.0,2020-09-08 05:37:00.519077+00:00
379526,49690.0,2020-09-08 05:38:00.471948+00:00
380080,49690.0,2020-09-08 05:39:00.468178+00:00
380634,49690.0,2020-09-08 05:40:00.485317+00:00
381188,49690.0,2020-09-08 05:41:00.516463+00:00
381742,49690.0,2020-09-08 05:42:00.496676+00:00
382296,49690.0,2020-09-08 05:43:00.477377+00:00
382851,49690.0,2020-09-08 05:44:00.520582+00:00
383406,49690.0,2020-09-08 05:45:00.486846+00:00
383962,49690.0,2020-09-08 05:46:00.463517+00:00
384518,49690.0,2020-09-08 05:47:00.481845+00:00
385075,49690.0,2020-09-08 05:48:00.466091+00:00
385633,49690.0,2020-09-08 05:49:00.585330+00:00
386192,49690.0,2020-09-08 05:50:00.493949+00:00
386751,49690.0,2020-09-08 05:51:00.483349+00:00
387310,49690.0,2020-09-08 05:52:00.467096+00:00
387869,49690.0,2020-09-08 05:53:00.457403+00:00
388428,49690.0,2020-09-08 05:54:00.478544+00:00
388987,49690.0,2020-09-08 05:55:00.497393+00:00
389548,49690.0,2020-09-08 05:56:00.574551+00:00
390109,49690.0,2020-09-08 05:57:00.495954+00:00
390670,49690.0,2020-09-08 05:58:00.468067+00:00
391231,49690.0,2020-09-08 05:59:00.589961+00:00
391792,49690.0,2020-09-08 06:00:00.549794+00:00
392353,49690.0,2020-09-08 06:01:00.572313+00:00
392915,49690.0,2020-09-08 06:02:00.548577+00:00
393478,49690.0,2020-09-08 06:03:00.495987+00:00
394041,49690.0,2020-09-08 06:04:00.498901+00:00
394604,49690.0,2020-09-08 06:05:00.512666+00:00
395167,49690.0,2020-09-08 06:06:00.501897+00:00
395730,49690.0,2020-09-08 06:07:00.498540+00:00
396294,49690.0,2020-09-08 06:08:00.508901+00:00
396859,49690.0,2020-09-08 06:09:00.531289+00:00
397424,49690.0,2020-09-08 06:10:00.491945+00:00
397991,49690.0,2020-09-08 06:11:00.489984+00:00
398560,49690.0,2020-09-08 06:12:00.576585+00:00
399131,49690.0,2020-09-08 06:13:00.588891+00:00
399703,49690.0,2020-09-08 06:14:00.671040+00:00
400277,49690.0,2020-09-08 06:15:00.522189+00:00
400851,49690.0,2020-09-08 06:16:00.559642+00:00
401425,49690.0,2020-09-08 06:17:00.497091+00:00
402000,49690.0,2020-09-08 06:18:00.680293+00:00
402575,49690.0,2020-09-08 06:19:00.530354+00:00
403150,49690.0,2020-09-08 06:20:00.586107+00:00
403725,49690.0,2020-09-08 06:21:00.660539+00:00
404300,49690.0,2020-09-08 06:22:00.523567+00:00
404875,49690.0,2020-09-08 06:24:00.480555+00:00
405451,49690.0,2020-09-08 06:25:00.682267+00:00
406027,49690.0,2020-09-08 06:26:00.489261+00:00
406602,49690.0,2020-09-08 06:27:00.687484+00:00
407177,49690.0,2020-09-08 06:28:00.514215+00:00
407753,49690.0,2020-09-08 06:29:00.581191+00:00
408329,49690.0,2020-09-08 06:30:00.570275+00:00
408904,49690.0,2020-09-08 06:31:00.683954+00:00
409479,49690.0,2020-09-08 06:32:00.593139+00:00
410054,49690.0,2020-09-08 06:33:00.732894+00:00
410629,49690.0,2020-09-08 06:34:00.503579+00:00
411205,49690.0,2020-09-08 06:35:00.576416+00:00
411782,49690.0,2020-09-08 06:36:00.483779+00:00
412359,49690.0,2020-09-08 06:37:00.891730+00:00
412936,49690.0,2020-09-08 06:38:00.494638+00:00
413513,49690.0,2020-09-08 06:39:00.724405+00:00
414090,49690.0,2020-09-08 06:40:00.516011+00:00
414667,49690.0,2020-09-08 06:41:00.688921+00:00
415244,49690.0,2020-09-08 06:42:00.513186+00:00
415821,49690.0,2020-09-08 06:43:00.505461+00:00
416398,49690.0,2020-09-08 06:44:00.517504+00:00
416976,49690.0,2020-09-08 06:45:00.511160+00:00
417554,49690.0,2020-09-08 06:46:00.565302+00:00
418132,49690.0,2020-09-08 06:47:00.490544+00:00
418710,49690.0,2020-09-08 06:48:00.669443+00:00
419288,49690.0,2020-09-08 06:49:00.523450+00:00
419866,49690.0,2020-09-08 06:50:00.716964+00:00
420444,49690.0,2020-09-08 06:51:00.502778+00:00
421022,49690.0,2020-09-08 06:52:00.529997+00:00
421600,49690.0,2020-09-08 06:53:00.561597+00:00
422177,49690.0,2020-09-08 06:54:00.607235+00:00
422754,49690.0,2020-09-08 06:55:00.660616+00:00
423331,49690.0,2020-09-08 06:56:00.747318+00:00
423908,49690.0,2020-09-08 06:57:00.516175+00:00
424485,49690.0,2020-09-08 06:58:00.684504+00:00
425062,49690.0,2020-09-08 06:59:00.490113+00:00
425639,49690.0,2020-09-08 07:00:00.720868+00:00
426216,49690.0,2020-09-08 07:01:00.514178+00:00
426793,49690.0,2020-09-08 07:02:00.758090+00:00
427370,49690.0,2020-09-08 07:03:00.679180+00:00
427947,49690.0,2020-09-08 07:04:00.516797+00:00
428524,49690.0,2020-09-08 07:05:00.498862+00:00
429101,49690.0,2020-09-08 07:06:00.606936+00:00
429678,49690.0,2020-09-08 07:07:00.937562+00:00
430255,49690.0,2020-09-08 07:08:00.656965+00:00
430833,49690.0,2020-09-08 07:09:00.578109+00:00
431411,49690.0,2020-09-08 07:10:01.502167+00:00
431989,49690.0,2020-09-08 07:11:00.525725+00:00
432567,49690.0,2020-09-08 07:12:00.512813+00:00
433145,49690.0,2020-09-08 07:13:00.500848+00:00
433723,49690.0,2020-09-08 07:14:00.508715+00:00
434301,49690.0,2020-09-08 07:15:00.555831+00:00
434879,49690.0,2020-09-08 07:16:00.510243+00:00
435458,49690.0,2020-09-08 07:17:00.508201+00:00
436037,49690.0,2020-09-08 07:18:00.503247+00:00
436617,49690.0,2020-09-08 07:19:00.635787+00:00
437197,49690.0,2020-09-08 07:20:00.526999+00:00
437777,49690.0,2020-09-08 07:21:00.508611+00:00
438357,49690.0,2020-09-08 07:22:00.535797+00:00
438937,49690.0,2020-09-08 07:23:00.496409+00:00
439517,49690.0,2020-09-08 07:24:00.517477+00:00
440097,49690.0,2020-09-08 07:25:00.521690+00:00
440677,49690.0,2020-09-08 07:26:00.504261+00:00
441257,49690.0,2020-09-08 07:27:00.568627+00:00
441837,49690.0,2020-09-08 07:28:00.524455+00:00
442417,49690.0,2020-09-08 07:29:00.610831+00:00
442997,49690.0,2020-09-08 07:30:00.611498+00:00
443577,49690.0,2020-09-08 07:31:00.691206+00:00
444157,49690.0,2020-09-08 07:32:00.529745+00:00
444737,49690.0,2020-09-08 07:33:00.787377+00:00
445317,49690.0,2020-09-08 07:34:00.520367+00:00
445897,49690.0,2020-09-08 07:35:00.781989+00:00
446477,49690.0,2020-09-08 07:36:00.512580+00:00
447057,49690.0,2020-09-08 07:37:00.559368+00:00
447637,49690.0,2020-09-08 07:38:00.519440+00:00
448217,49690.0,2020-09-08 07:39:00.518092+00:00
448797,49690.0,2020-09-08 07:40:00.519974+00:00
449377,49690.0,2020-09-08 07:41:00.504220+00:00
449957,49690.0,2020-09-08 07:42:00.505270+00:00
450537,49690.0,2020-09-08 07:43:00.671025+00:00
451119,49690.0,2020-09-08 07:44:00.509837+00:00
451701,49690.0,2020-09-08 07:45:00.538090+00:00
452283,49690.0,2020-09-08 07:46:00.506041+00:00
452865,49690.0,2020-09-08 07:47:00.514439+00:00
453447,49690.0,2020-09-08 07:48:00.505042+00:00
454030,49690.0,2020-09-08 07:49:00.518840+00:00
454613,49690.0,2020-09-08 07:50:00.517109+00:00
455196,49690.0,2020-09-08 07:51:00.641584+00:00
455779,49690.0,2020-09-08 07:52:00.528478+00:00
456362,49690.0,2020-09-08 07:53:00.607037+00:00
456945,49690.0,2020-09-08 07:54:00.520833+00:00
457528,49690.0,2020-09-08 07:55:00.743222+00:00
458113,49690.0,2020-09-08 07:56:00.596202+00:00
458698,49690.0,2020-09-08 07:57:00.623147+00:00
459283,49690.0,2020-09-08 07:58:00.513065+00:00
459868,49690.0,2020-09-08 07:59:00.597152+00:00
460453,49690.0,2020-09-08 08:00:00.584728+00:00
461038,49690.0,2020-09-08 08:01:00.842717+00:00
461623,49690.0,2020-09-08 08:02:00.511070+00:00
462210,49690.0,2020-09-08 08:03:00.613605+00:00
462797,49690.0,2020-09-08 08:04:00.549444+00:00
463384,49690.0,2020-09-08 08:05:00.584831+00:00
463971,49690.0,2020-09-08 08:06:00.516530+00:00
464558,49690.0,2020-09-08 08:07:00.534973+00:00
465145,49690.0,2020-09-08 08:08:00.558058+00:00
465732,49690.0,2020-09-08 08:09:00.532825+00:00
466319,49690.0,2020-09-08 08:10:00.537937+00:00
466906,49690.0,2020-09-08 08:11:00.545044+00:00
467493,49690.0,2020-09-08 08:12:00.526325+00:00
468080,49690.0,2020-09-08 08:13:00.517890+00:00
468667,49690.0,2020-09-08 08:14:00.536595+00:00
469254,49690.0,2020-09-08 08:15:00.516764+00:00
469840,49690.0,2020-09-08 08:16:00.519302+00:00
470426,49690.0,2020-09-08 08:17:00.517640+00:00
471012,49690.0,2020-09-08 08:18:00.519390+00:00
471598,49690.0,2020-09-08 08:19:00.511523+00:00
472184,49690.0,2020-09-08 08:20:00.562945+00:00
472770,49690.0,2020-09-08 08:21:00.521301+00:00
473356,49690.0,2020-09-08 08:22:00.509293+00:00
473942,49690.0,2020-09-08 08:23:00.541051+00:00
474528,49690.0,2020-09-08 08:24:00.816869+00:00
475114,49690.0,2020-09-08 08:25:00.536926+00:00
475700,49690.0,2020-09-08 08:26:00.599758+00:00
476286,49690.0,2020-09-08 08:27:00.510754+00:00
476872,49690.0,2020-09-08 08:28:00.526092+00:00
477458,49690.0,2020-09-08 08:29:00.510452+00:00
478044,49690.0,2020-09-08 08:30:00.590447+00:00
478630,49690.0,2020-09-08 08:31:00.539121+00:00
479216,49690.0,2020-09-08 08:32:00.519820+00:00
479802,49690.0,2020-09-08 08:33:00.515591+00:00
480387,49690.0,2020-09-08 08:34:00.514298+00:00
480972,49690.0,2020-09-08 08:35:00.563796+00:00
481557,49690.0,2020-09-08 08:36:00.535838+00:00
482142,49690.0,2020-09-08 08:37:00.532989+00:00
482727,49690.0,2020-09-08 08:38:00.507180+00:00
483312,49690.0,2020-09-08 08:39:00.567620+00:00
483897,49690.0,2020-09-08 08:40:00.518230+00:00
484482,49690.0,2020-09-08 08:41:00.554568+00:00
485067,49690.0,2020-09-08 08:42:00.508840+00:00
485652,49690.0,2020-09-08 08:43:00.507367+00:00
486237,49690.0,2020-09-08 08:44:00.549137+00:00
486822,49690.0,2020-09-08 08:45:00.522689+00:00
487407,49690.0,2020-09-08 08:46:00.598734+00:00
487992,49690.0,2020-09-08 08:47:00.521808+00:00
488577,49690.0,2020-09-08 08:48:00.721274+00:00
489162,49690.0,2020-09-08 08:49:00.522809+00:00
489747,49690.0,2020-09-08 08:50:00.711668+00:00
490332,49690.0,2020-09-08 08:51:00.554047+00:00
490917,49690.0,2020-09-08 08:52:00.696943+00:00
491502,49690.0,2020-09-08 08:53:02.096770+00:00
492087,49690.0,2020-09-08 08:54:00.554557+00:00
492672,49690.0,2020-09-08 08:55:00.582147+00:00
493257,49690.0,2020-09-08 08:56:00.546808+00:00
493842,49690.0,2020-09-08 08:57:00.519639+00:00
494427,49690.0,2020-09-08 08:58:00.506854+00:00
495012,49690.0,2020-09-08 08:59:00.516007+00:00
495597,49690.0,2020-09-08 09:00:00.618822+00:00
496182,49690.0,2020-09-08 09:01:00.659859+00:00
496767,49690.0,2020-09-08 09:02:00.510390+00:00
497352,49690.0,2020-09-08 09:03:00.656359+00:00
497937,49690.0,2020-09-08 09:04:00.548220+00:00
498522,49690.0,2020-09-08 09:05:00.561282+00:00
499107,49690.0,2020-09-08 09:06:00.541683+00:00
499692,49690.0,2020-09-08 09:07:00.599555+00:00
500277,49690.0,2020-09-08 09:08:00.532822+00:00
500862,49690.0,2020-09-08 09:09:00.509348+00:00
501447,49690.0,2020-09-08 09:10:01.326785+00:00
502032,49690.0,2020-09-08 09:11:00.574475+00:00
502617,49690.0,2020-09-08 09:12:00.544661+00:00
503202,49690.0,2020-09-08 09:13:00.517747+00:00
503787,49690.0,2020-09-08 09:14:00.530559+00:00
504372,49690.0,2020-09-08 09:15:00.616035+00:00
504957,49690.0,2020-09-08 09:16:00.510828+00:00
505542,49690.0,2020-09-08 09:17:00.508765+00:00
506127,49690.0,2020-09-08 09:18:00.531675+00:00
506712,49690.0,2020-09-08 09:19:00.527729+00:00
507297,49690.0,2020-09-08 09:20:00.536819+00:00
507882,49690.0,2020-09-08 09:21:00.495905+00:00
508467,49690.0,2020-09-08 09:22:00.501156+00:00
509052,49690.0,2020-09-08 09:23:00.503767+00:00
509637,49690.0,2020-09-08 09:24:00.496293+00:00
510222,49690.0,2020-09-08 09:25:00.519002+00:00
510807,49690.0,2020-09-08 09:26:00.524191+00:00
511392,49690.0,2020-09-08 09:27:00.504221+00:00
511977,49690.0,2020-09-08 09:28:00.510940+00:00
512562,49690.0,2020-09-08 09:29:00.518826+00:00
513537,49245.0,2020-09-09 04:33:00.420865+00:00
514032,49440.0,2020-09-09 04:34:00.444190+00:00
514538,49595.0,2020-09-09 04:35:00.592533+00:00
515053,49595.0,2020-09-09 04:36:00.525714+00:00
515570,49680.0,2020-09-09 04:37:00.560027+00:00
516089,49680.0,2020-09-09 04:38:00.483410+00:00
516613,50345.0,2020-09-09 04:53:23.132218+00:00
517159,50345.0,2020-09-09 04:53:24.567033+00:00
517705,50345.0,2020-09-09 04:53:26.815746+00:00
518251,50345.0,2020-09-09 04:53:27.469310+00:00
518797,50345.0,2020-09-09 04:53:28.251623+00:00
519343,50345.0,2020-09-09 04:53:29.014105+00:00
519889,50345.0,2020-09-09 04:53:29.740964+00:00
520435,50345.0,2020-09-09 04:53:30.880124+00:00
520981,50345.0,2020-09-09 04:53:31.692706+00:00
521527,50345.0,2020-09-09 04:53:32.350821+00:00
522073,50345.0,2020-09-09 04:53:33.170701+00:00
522619,50345.0,2020-09-09 04:53:34.374860+00:00
523165,50345.0,2020-09-09 04:53:35.159764+00:00
523713,50595.0,2020-09-09 04:55:00.504007+00:00
524262,50595.0,2020-09-09 04:56:00.488397+00:00
524812,50595.0,2020-09-09 04:57:00.558100+00:00
525365,50595.0,2020-09-09 04:58:00.471739+00:00
525919,50670.0,2020-09-09 04:59:00.510958+00:00
526474,50670.0,2020-09-09 05:00:00.526054+00:00
527029,50670.0,2020-09-09 05:01:00.475398+00:00
527585,50670.0,2020-09-09 05:02:00.490771+00:00
528142,50670.0,2020-09-09 05:03:00.518573+00:00
528700,50670.0,2020-09-09 05:04:00.545836+00:00
529258,50670.0,2020-09-09 05:05:00.531801+00:00
529818,51035.0,2020-09-09 05:06:00.478835+00:00
530379,51035.0,2020-09-09 05:07:00.475597+00:00
530940,51035.0,2020-09-09 05:08:00.499218+00:00
531501,51035.0,2020-09-09 05:09:00.556832+00:00
532063,51035.0,2020-09-09 05:10:00.996071+00:00
532626,51035.0,2020-09-09 05:11:00.511254+00:00
533191,51035.0,2020-09-09 05:12:00.588027+00:00
533757,51035.0,2020-09-09 05:13:00.485571+00:00
534323,51035.0,2020-09-09 05:14:00.483741+00:00
534889,51035.0,2020-09-09 05:15:00.506057+00:00
535455,51035.0,2020-09-09 05:16:00.720684+00:00
536021,51035.0,2020-09-09 05:17:00.630433+00:00
536587,51035.0,2020-09-09 05:18:00.549220+00:00
537153,51035.0,2020-09-09 05:19:00.498954+00:00
537719,51035.0,2020-09-09 05:20:00.576068+00:00
538285,51035.0,2020-09-09 05:21:00.540398+00:00
538852,51035.0,2020-09-09 05:22:00.539301+00:00
539419,51035.0,2020-09-09 05:23:00.511547+00:00
539986,51035.0,2020-09-09 05:24:00.529550+00:00
540553,51035.0,2020-09-09 05:25:00.511271+00:00
541120,51035.0,2020-09-09 05:26:00.507097+00:00
541687,51035.0,2020-09-09 05:27:00.517385+00:00
542255,51035.0,2020-09-09 05:28:00.513895+00:00
542823,51035.0,2020-09-09 05:29:00.494201+00:00
