,Price,Date
895986,15930.0,2020-09-13 08:07:00.793881+00:00
896571,15930.0,2020-09-13 08:08:00.715008+00:00
897156,15930.0,2020-09-13 08:09:00.810956+00:00
897741,15930.0,2020-09-13 08:10:01.159950+00:00
898326,15930.0,2020-09-13 08:11:00.708409+00:00
898911,15930.0,2020-09-13 08:12:00.626225+00:00
899495,15930.0,2020-09-13 08:13:00.890715+00:00
900079,15930.0,2020-09-13 08:14:00.639713+00:00
900663,15930.0,2020-09-13 08:15:01.002248+00:00
901247,15930.0,2020-09-13 08:16:00.638740+00:00
901831,15930.0,2020-09-13 08:17:00.664559+00:00
902415,15930.0,2020-09-13 08:18:00.614638+00:00
902999,15930.0,2020-09-13 08:19:00.639692+00:00
903583,15930.0,2020-09-13 08:20:00.880769+00:00
904167,15930.0,2020-09-13 08:21:00.757586+00:00
904751,15930.0,2020-09-13 08:22:00.660304+00:00
905335,15930.0,2020-09-13 08:23:00.701784+00:00
905919,15930.0,2020-09-13 08:24:00.613481+00:00
906503,15930.0,2020-09-13 08:25:00.798452+00:00
907087,15930.0,2020-09-13 08:26:00.703170+00:00
907671,15930.0,2020-09-13 08:27:00.609337+00:00
908255,15930.0,2020-09-13 08:28:00.630334+00:00
908839,15930.0,2020-09-13 08:29:00.669180+00:00
909423,15930.0,2020-09-13 08:30:00.663007+00:00
910007,15930.0,2020-09-13 08:31:00.760557+00:00
910591,15930.0,2020-09-13 08:32:00.641653+00:00
911175,15930.0,2020-09-13 08:33:00.868033+00:00
911759,15930.0,2020-09-13 08:34:00.614867+00:00
912343,15930.0,2020-09-13 08:35:01.042913+00:00
912927,15930.0,2020-09-13 08:36:00.621822+00:00
913511,15930.0,2020-09-13 08:37:00.624565+00:00
914095,15930.0,2020-09-13 08:38:00.647135+00:00
914679,15930.0,2020-09-13 08:39:00.704259+00:00
915263,15930.0,2020-09-13 08:40:00.785241+00:00
915847,15930.0,2020-09-13 08:41:00.646832+00:00
916431,15930.0,2020-09-13 08:42:00.691179+00:00
917015,15930.0,2020-09-13 08:43:01.198907+00:00
917599,15930.0,2020-09-13 08:44:00.723862+00:00
918183,15930.0,2020-09-13 08:45:00.726296+00:00
918767,15930.0,2020-09-13 08:46:00.616640+00:00
919351,15930.0,2020-09-13 08:47:01.128266+00:00
919935,15930.0,2020-09-13 08:48:00.624365+00:00
920519,15930.0,2020-09-13 08:49:00.903571+00:00
921103,15930.0,2020-09-13 08:50:00.641429+00:00
921687,15930.0,2020-09-13 08:51:00.605946+00:00
922271,15930.0,2020-09-13 08:52:00.633547+00:00
922855,15930.0,2020-09-13 08:53:00.675035+00:00
923439,15930.0,2020-09-13 08:54:00.614082+00:00
924023,15930.0,2020-09-13 08:55:00.692095+00:00
924607,15930.0,2020-09-13 08:56:00.666094+00:00
925191,15930.0,2020-09-13 08:57:01.112638+00:00
925775,15930.0,2020-09-13 08:58:00.602844+00:00
926359,15930.0,2020-09-13 08:59:00.710834+00:00
926943,15930.0,2020-09-13 09:00:00.720320+00:00
927527,15930.0,2020-09-13 09:01:00.677027+00:00
928111,15930.0,2020-09-13 09:02:00.660617+00:00
928695,15930.0,2020-09-13 09:03:00.589059+00:00
929279,15930.0,2020-09-13 09:04:00.695082+00:00
929863,15930.0,2020-09-13 09:05:00.695111+00:00
930447,15930.0,2020-09-13 09:06:00.629170+00:00
931031,15930.0,2020-09-13 09:07:00.732261+00:00
931615,15930.0,2020-09-13 09:08:00.703994+00:00
932199,15930.0,2020-09-13 09:09:00.821344+00:00
932783,15930.0,2020-09-13 09:10:00.832245+00:00
933367,15930.0,2020-09-13 09:11:00.717458+00:00
933951,15930.0,2020-09-13 09:12:00.627195+00:00
934535,15930.0,2020-09-13 09:13:00.680866+00:00
935119,15930.0,2020-09-13 09:14:00.680803+00:00
935703,15930.0,2020-09-13 09:15:00.641812+00:00
936287,15930.0,2020-09-13 09:16:00.638094+00:00
936871,15930.0,2020-09-13 09:17:00.605087+00:00
937455,15930.0,2020-09-13 09:18:00.603586+00:00
938039,15930.0,2020-09-13 09:19:00.667562+00:00
938623,15930.0,2020-09-13 09:20:00.602303+00:00
939207,15930.0,2020-09-13 09:21:00.634457+00:00
939791,15930.0,2020-09-13 09:22:00.598592+00:00
940375,15930.0,2020-09-13 09:23:00.796275+00:00
940959,15930.0,2020-09-13 09:24:00.600435+00:00
941543,15930.0,2020-09-13 09:25:00.890631+00:00
942127,15930.0,2020-09-13 09:26:00.675223+00:00
942711,15930.0,2020-09-13 09:27:01.164253+00:00
943295,15930.0,2020-09-13 09:28:00.634063+00:00
943879,15930.0,2020-09-13 09:29:00.594328+00:00
944582,16460.0,2020-09-14 04:32:00.388364+00:00
944913,16460.0,2020-09-14 04:33:00.526534+00:00
945317,16290.0,2020-09-14 04:34:00.573977+00:00
945809,16215.0,2020-09-14 04:35:00.675259+00:00
946304,16215.0,2020-09-14 04:36:00.507194+00:00
946801,16315.0,2020-09-14 04:37:00.659095+00:00
947304,16365.0,2020-09-14 04:38:00.517385+00:00
947811,16365.0,2020-09-14 04:39:00.514515+00:00
948318,16365.0,2020-09-14 04:40:00.600422+00:00
948829,16365.0,2020-09-14 04:41:00.577175+00:00
949346,16365.0,2020-09-14 04:42:00.504019+00:00
949866,16365.0,2020-09-14 04:43:00.651243+00:00
950390,16365.0,2020-09-14 04:44:00.567751+00:00
950918,16365.0,2020-09-14 04:45:00.569304+00:00
951447,16365.0,2020-09-14 04:46:00.617500+00:00
951976,16365.0,2020-09-14 04:47:00.590077+00:00
952507,16365.0,2020-09-14 04:48:00.524155+00:00
953040,16365.0,2020-09-14 04:49:00.493159+00:00
953573,16365.0,2020-09-14 04:50:00.537748+00:00
954106,16365.0,2020-09-14 04:51:00.519009+00:00
954641,16365.0,2020-09-14 04:52:00.564056+00:00
955176,16365.0,2020-09-14 04:53:00.520511+00:00
955711,16365.0,2020-09-14 04:54:01.449526+00:00
956247,16365.0,2020-09-14 04:55:00.526882+00:00
956783,16365.0,2020-09-14 04:56:00.522079+00:00
957319,16365.0,2020-09-14 04:57:00.912201+00:00
957856,16365.0,2020-09-14 04:58:00.547248+00:00
958394,16365.0,2020-09-14 04:59:00.555747+00:00
958932,16365.0,2020-09-14 05:00:00.594324+00:00
959474,16365.0,2020-09-14 05:01:00.635003+00:00
960016,16365.0,2020-09-14 05:02:00.746440+00:00
960558,16365.0,2020-09-14 05:03:00.719609+00:00
961102,16365.0,2020-09-14 05:04:00.572731+00:00
961646,16365.0,2020-09-14 05:05:00.615607+00:00
962192,16365.0,2020-09-14 05:06:00.618354+00:00
962738,16365.0,2020-09-14 05:07:00.807227+00:00
963284,16365.0,2020-09-14 05:08:00.642664+00:00
963830,16365.0,2020-09-14 05:09:00.554173+00:00
964377,16365.0,2020-09-14 05:10:00.997175+00:00
964925,16365.0,2020-09-14 05:11:00.663323+00:00
965473,16365.0,2020-09-14 05:12:00.656923+00:00
966022,16365.0,2020-09-14 05:13:00.726307+00:00
966571,16365.0,2020-09-14 05:14:00.658872+00:00
967121,16365.0,2020-09-14 05:15:00.779103+00:00
967672,16365.0,2020-09-14 05:16:01.182537+00:00
968223,16365.0,2020-09-14 05:17:00.646174+00:00
968774,16395.0,2020-09-14 05:18:01.101375+00:00
969325,16395.0,2020-09-14 05:19:00.565431+00:00
969876,16410.0,2020-09-14 05:20:00.612308+00:00
970428,16410.0,2020-09-14 05:21:00.644591+00:00
970982,16410.0,2020-09-14 05:22:00.637079+00:00
971538,16410.0,2020-09-14 05:23:00.615543+00:00
972094,16435.0,2020-09-14 05:24:00.986366+00:00
972651,16435.0,2020-09-14 05:25:00.613340+00:00
973208,16435.0,2020-09-14 05:26:00.687051+00:00
973765,16435.0,2020-09-14 05:27:00.630274+00:00
974322,16435.0,2020-09-14 05:28:00.759630+00:00
974879,16435.0,2020-09-14 05:29:00.576772+00:00
975436,16435.0,2020-09-14 05:30:00.867748+00:00
975993,16435.0,2020-09-14 05:31:00.634624+00:00
976550,16435.0,2020-09-14 05:32:00.928338+00:00
977109,16435.0,2020-09-14 05:33:00.767013+00:00
977668,16435.0,2020-09-14 05:34:00.747585+00:00
978227,16435.0,2020-09-14 05:35:00.590074+00:00
978786,16435.0,2020-09-14 05:36:00.728955+00:00
979345,16435.0,2020-09-14 05:37:00.656247+00:00
979904,16435.0,2020-09-14 05:38:01.665019+00:00
980464,16435.0,2020-09-14 05:39:00.645409+00:00
981024,16435.0,2020-09-14 05:40:00.827978+00:00
981584,16435.0,2020-09-14 05:41:00.585270+00:00
982145,16435.0,2020-09-14 05:43:32.303898+00:00
982706,16435.0,2020-09-14 05:44:22.537536+00:00
983267,16435.0,2020-09-14 05:45:01.117697+00:00
983828,16435.0,2020-09-14 05:46:02.305640+00:00
984389,16435.0,2020-09-14 05:47:01.137016+00:00
984950,16435.0,2020-09-14 05:48:00.777761+00:00
985511,16435.0,2020-09-14 05:49:06.691852+00:00
986072,16435.0,2020-09-14 05:50:02.536021+00:00
986633,16440.0,2020-09-14 05:51:01.017101+00:00
987196,16440.0,2020-09-14 05:52:00.598289+00:00
987759,16445.0,2020-09-14 05:53:00.664784+00:00
988322,16455.0,2020-09-14 05:54:01.452347+00:00
988885,16455.0,2020-09-14 05:55:01.428188+00:00
989449,16455.0,2020-09-14 05:56:01.815648+00:00
990013,16455.0,2020-09-14 05:57:13.559956+00:00
990577,16460.0,2020-09-14 05:58:06.874370+00:00
991141,16465.0,2020-09-14 05:59:05.159221+00:00
991705,16510.0,2020-09-14 06:00:01.653770+00:00
992269,16510.0,2020-09-14 06:01:16.321010+00:00
992833,16510.0,2020-09-14 06:02:05.553905+00:00
993397,16510.0,2020-09-14 06:03:01.673413+00:00
993961,16510.0,2020-09-14 06:04:01.741742+00:00
994525,16510.0,2020-09-14 06:05:01.173307+00:00
995090,16510.0,2020-09-14 06:06:02.117770+00:00
995655,16510.0,2020-09-14 06:07:01.193603+00:00
996220,16510.0,2020-09-14 06:08:21.578673+00:00
996787,16510.0,2020-09-14 06:09:05.364476+00:00
997354,16510.0,2020-09-14 06:10:02.182344+00:00
997922,16510.0,2020-09-14 06:11:04.205490+00:00
998490,16510.0,2020-09-14 06:12:03.386736+00:00
999058,16510.0,2020-09-14 06:13:01.260779+00:00
999626,16510.0,2020-09-14 06:14:01.258502+00:00
1000194,16510.0,2020-09-14 06:15:02.004078+00:00
1000762,16510.0,2020-09-14 06:16:00.724504+00:00
1001330,16510.0,2020-09-14 06:17:01.236364+00:00
1001898,16510.0,2020-09-14 06:18:01.310547+00:00
1002466,16510.0,2020-09-14 06:19:01.247731+00:00
1003034,16510.0,2020-09-14 06:20:01.587765+00:00
1003602,16510.0,2020-09-14 06:21:00.795202+00:00
1004170,16510.0,2020-09-14 06:22:00.974604+00:00
1004738,16510.0,2020-09-14 06:23:02.580487+00:00
1005306,16510.0,2020-09-14 06:24:00.886429+00:00
1005874,16510.0,2020-09-14 06:25:00.610373+00:00
1006442,16510.0,2020-09-14 06:26:01.475309+00:00
1007010,16510.0,2020-09-14 06:27:01.260086+00:00
1007578,16510.0,2020-09-14 06:28:01.077766+00:00
1008146,16510.0,2020-09-14 06:29:01.008244+00:00
1008715,16510.0,2020-09-14 06:30:01.199070+00:00
1009284,16510.0,2020-09-14 06:31:00.615526+00:00
1009854,16510.0,2020-09-14 06:32:00.850115+00:00
1010424,16510.0,2020-09-14 06:33:00.704817+00:00
1010994,16510.0,2020-09-14 06:34:01.045833+00:00
1011564,16510.0,2020-09-14 06:35:01.605444+00:00
1012134,16510.0,2020-09-14 06:36:00.933224+00:00
1012704,16510.0,2020-09-14 06:37:01.902061+00:00
1013274,16510.0,2020-09-14 06:38:01.099814+00:00
1013844,16510.0,2020-09-14 06:39:01.490214+00:00
1014414,16510.0,2020-09-14 06:40:00.924366+00:00
1014984,16510.0,2020-09-14 06:41:01.143773+00:00
1015555,16510.0,2020-09-14 06:42:00.877828+00:00
1016126,16510.0,2020-09-14 06:43:00.748757+00:00
1016697,16510.0,2020-09-14 06:44:02.117112+00:00
1017269,16510.0,2020-09-14 06:45:00.626976+00:00
1017841,16510.0,2020-09-14 06:46:00.681862+00:00
1018413,16510.0,2020-09-14 06:47:00.991388+00:00
1018985,16510.0,2020-09-14 06:48:01.473351+00:00
1019557,16510.0,2020-09-14 06:49:00.899691+00:00
1020129,16510.0,2020-09-14 06:50:01.999868+00:00
1020702,16510.0,2020-09-14 06:51:01.131566+00:00
1021275,16510.0,2020-09-14 06:52:01.680055+00:00
1021848,16510.0,2020-09-14 06:53:01.267488+00:00
1022421,16510.0,2020-09-14 06:54:00.689261+00:00
1022994,16510.0,2020-09-14 06:55:00.678391+00:00
1023567,16510.0,2020-09-14 06:56:01.700745+00:00
1024140,16510.0,2020-09-14 06:57:01.327472+00:00
1024713,16510.0,2020-09-14 06:58:01.355995+00:00
1025286,16510.0,2020-09-14 06:59:00.713474+00:00
1025859,16510.0,2020-09-14 07:00:00.939977+00:00
1026432,16510.0,2020-09-14 07:01:00.847054+00:00
1027005,16510.0,2020-09-14 07:02:00.810499+00:00
1027578,16510.0,2020-09-14 07:03:00.878369+00:00
1028152,16510.0,2020-09-14 07:04:01.683938+00:00
1028726,16510.0,2020-09-14 07:05:01.639127+00:00
1029300,16510.0,2020-09-14 07:06:00.846485+00:00
1029874,16510.0,2020-09-14 07:07:01.460917+00:00
1030448,16510.0,2020-09-14 07:08:00.946709+00:00
1031022,16510.0,2020-09-14 07:11:00.793924+00:00
1031596,16510.0,2020-09-14 07:12:02.700774+00:00
1032170,16510.0,2020-09-14 07:13:01.777872+00:00
1032744,16510.0,2020-09-14 07:14:01.901595+00:00
1033319,16510.0,2020-09-14 07:15:00.741505+00:00
1033894,16510.0,2020-09-14 07:16:01.146472+00:00
1034469,16510.0,2020-09-14 07:17:00.789415+00:00
1035044,16510.0,2020-09-14 07:18:01.606219+00:00
1035619,16510.0,2020-09-14 07:19:01.233759+00:00
1036194,16510.0,2020-09-14 07:20:00.914238+00:00
1036769,16510.0,2020-09-14 07:21:00.815713+00:00
1037344,16510.0,2020-09-14 07:22:00.724099+00:00
1037919,16510.0,2020-09-14 07:23:01.617560+00:00
1038494,16510.0,2020-09-14 07:24:00.610386+00:00
1039069,16510.0,2020-09-14 07:25:00.812470+00:00
1039644,16510.0,2020-09-14 07:26:00.651117+00:00
1040219,16510.0,2020-09-14 07:27:00.629949+00:00
1040795,16510.0,2020-09-14 07:28:00.661278+00:00
1041371,16510.0,2020-09-14 07:29:00.794367+00:00
1041947,16510.0,2020-09-14 07:30:00.659617+00:00
1042523,16510.0,2020-09-14 07:31:00.653261+00:00
1043099,16510.0,2020-09-14 07:32:00.642296+00:00
1043675,16510.0,2020-09-14 07:33:00.831438+00:00
1044251,16510.0,2020-09-14 07:34:00.911063+00:00
1044827,16510.0,2020-09-14 07:35:00.713273+00:00
1045403,16510.0,2020-09-14 07:36:00.713002+00:00
1045979,16510.0,2020-09-14 07:37:00.711124+00:00
1046556,16510.0,2020-09-14 07:38:00.860153+00:00
1047133,16510.0,2020-09-14 07:39:00.684608+00:00
1047710,16510.0,2020-09-14 07:40:00.843081+00:00
1048287,16510.0,2020-09-14 07:41:00.797393+00:00
1048864,16510.0,2020-09-14 07:42:00.730289+00:00
1049441,16510.0,2020-09-14 07:43:00.763789+00:00
1050019,16510.0,2020-09-14 07:44:00.905504+00:00
1050597,16510.0,2020-09-14 07:45:00.879041+00:00
1051175,16510.0,2020-09-14 07:46:00.650732+00:00
1051753,16510.0,2020-09-14 07:47:00.796696+00:00
1052331,16510.0,2020-09-14 07:48:00.696459+00:00
1052909,16510.0,2020-09-14 07:49:00.690551+00:00
1053487,16510.0,2020-09-14 07:50:01.246157+00:00
1054066,16510.0,2020-09-14 07:51:00.837336+00:00
1054645,16510.0,2020-09-14 07:52:00.819101+00:00
1055224,16510.0,2020-09-14 07:53:00.800414+00:00
1055803,16510.0,2020-09-14 07:54:00.871052+00:00
1056382,16510.0,2020-09-14 07:55:01.996826+00:00
1056961,16510.0,2020-09-14 07:56:00.616021+00:00
1057540,16510.0,2020-09-14 07:57:01.104145+00:00
1058119,16510.0,2020-09-14 07:58:00.746685+00:00
1058699,16510.0,2020-09-14 07:59:00.890747+00:00
1059280,16510.0,2020-09-14 08:00:00.963691+00:00
1059861,16510.0,2020-09-14 08:01:00.623246+00:00
1060443,16510.0,2020-09-14 08:02:00.680483+00:00
1061025,16510.0,2020-09-14 08:03:00.946141+00:00
1061607,16510.0,2020-09-14 08:04:00.701572+00:00
1062189,16510.0,2020-09-14 08:05:00.658661+00:00
1062771,16510.0,2020-09-14 08:06:00.766379+00:00
1063353,16510.0,2020-09-14 08:07:00.633150+00:00
1063935,16510.0,2020-09-14 08:08:00.778701+00:00
1064517,16510.0,2020-09-14 08:09:00.816148+00:00
1065099,16510.0,2020-09-14 08:10:00.683662+00:00
1065681,16510.0,2020-09-14 08:11:00.639362+00:00
1066263,16510.0,2020-09-14 08:12:00.705036+00:00
1066845,16510.0,2020-09-14 08:13:00.923190+00:00
1067427,16510.0,2020-09-14 08:14:00.624216+00:00
1068009,16510.0,2020-09-14 08:15:00.667574+00:00
1068591,16510.0,2020-09-14 08:16:00.625186+00:00
1069173,16510.0,2020-09-14 08:17:00.673429+00:00
1069755,16510.0,2020-09-14 08:18:01.357289+00:00
1070337,16510.0,2020-09-14 08:19:01.750725+00:00
1070919,16510.0,2020-09-14 08:20:00.667833+00:00
1071501,16510.0,2020-09-14 08:21:00.734129+00:00
1072083,16510.0,2020-09-14 08:22:00.692835+00:00
1072665,16510.0,2020-09-14 08:23:00.669707+00:00
1073247,16510.0,2020-09-14 08:24:00.624554+00:00
1073829,16510.0,2020-09-14 08:25:00.693164+00:00
1074411,16510.0,2020-09-14 08:26:00.668411+00:00
1074993,16510.0,2020-09-14 08:27:00.644710+00:00
1075575,16510.0,2020-09-14 08:28:00.618622+00:00
1076157,16510.0,2020-09-14 08:29:00.702489+00:00
1076739,16510.0,2020-09-14 08:30:00.665108+00:00
1077321,16510.0,2020-09-14 08:31:00.599536+00:00
1077903,16510.0,2020-09-14 08:32:02.201984+00:00
1078485,16510.0,2020-09-14 08:33:00.630546+00:00
1079067,16510.0,2020-09-14 08:34:00.625719+00:00
1079649,16510.0,2020-09-14 08:35:02.478365+00:00
1080231,16510.0,2020-09-14 08:36:00.676837+00:00
1080813,16510.0,2020-09-14 08:37:00.621517+00:00
1081395,16510.0,2020-09-14 08:38:00.602386+00:00
1081977,16510.0,2020-09-14 08:39:00.636041+00:00
1082559,16510.0,2020-09-14 08:40:00.669391+00:00
1083141,16510.0,2020-09-14 08:41:00.617302+00:00
1083723,16510.0,2020-09-14 08:42:00.633042+00:00
1084305,16510.0,2020-09-14 08:43:00.593087+00:00
1084887,16510.0,2020-09-14 08:44:00.687865+00:00
1085469,16510.0,2020-09-14 08:45:00.769717+00:00
1086051,16510.0,2020-09-14 08:46:00.637152+00:00
1086633,16510.0,2020-09-14 08:47:00.620489+00:00
1087215,16510.0,2020-09-14 08:48:00.642231+00:00
1087797,16510.0,2020-09-14 08:49:00.671529+00:00
1088379,16510.0,2020-09-14 08:50:00.791323+00:00
1088961,16510.0,2020-09-14 08:51:00.608130+00:00
1089543,16510.0,2020-09-14 08:52:00.642813+00:00
1090125,16510.0,2020-09-14 08:53:00.631839+00:00
1090707,16510.0,2020-09-14 08:54:00.613331+00:00
1091289,16510.0,2020-09-14 08:55:00.644649+00:00
1091871,16510.0,2020-09-14 08:56:00.789051+00:00
1092453,16510.0,2020-09-14 08:57:00.666571+00:00
1093035,16510.0,2020-09-14 08:58:00.755606+00:00
1093617,16510.0,2020-09-14 08:59:00.614464+00:00
1094199,16510.0,2020-09-14 09:00:00.751325+00:00
1094781,16510.0,2020-09-14 09:01:00.665119+00:00
1095363,16510.0,2020-09-14 09:02:00.630840+00:00
1095945,16510.0,2020-09-14 09:03:00.765968+00:00
1096527,16510.0,2020-09-14 09:04:00.618468+00:00
1097109,16510.0,2020-09-14 09:05:00.693155+00:00
1097691,16510.0,2020-09-14 09:06:00.634354+00:00
1098273,16510.0,2020-09-14 09:07:00.647289+00:00
1098855,16510.0,2020-09-14 09:08:00.633510+00:00
1099437,16510.0,2020-09-14 09:09:00.591866+00:00
1100019,16510.0,2020-09-14 09:10:00.764637+00:00
1100601,16510.0,2020-09-14 09:11:00.606433+00:00
1101183,16510.0,2020-09-14 09:12:00.961131+00:00
1101765,16510.0,2020-09-14 09:13:00.634155+00:00
1102347,16510.0,2020-09-14 09:14:00.611107+00:00
1102929,16510.0,2020-09-14 09:15:00.643328+00:00
1103511,16510.0,2020-09-14 09:16:00.678073+00:00
1104093,16510.0,2020-09-14 09:17:00.630916+00:00
1104675,16510.0,2020-09-14 09:18:00.702859+00:00
1105257,16510.0,2020-09-14 09:19:00.711480+00:00
1105839,16510.0,2020-09-14 09:20:00.756581+00:00
1106421,16510.0,2020-09-14 09:21:00.691517+00:00
1107003,16510.0,2020-09-14 09:22:00.630651+00:00
1107585,16510.0,2020-09-14 09:23:00.658131+00:00
1108167,16510.0,2020-09-14 09:24:00.687747+00:00
1108749,16510.0,2020-09-14 09:25:00.696044+00:00
1109331,16510.0,2020-09-14 09:26:00.613462+00:00
1109913,16510.0,2020-09-14 09:27:00.688310+00:00
1110495,16510.0,2020-09-14 09:28:00.638805+00:00
1111077,16510.0,2020-09-14 09:29:00.677872+00:00
1112208,17750.0,2020-09-15 04:34:00.593724+00:00
1112591,17750.0,2020-09-15 04:35:00.556662+00:00
1113114,17750.0,2020-09-15 04:36:00.533825+00:00
1113649,17750.0,2020-09-15 04:37:00.587108+00:00
1114185,17750.0,2020-09-15 04:38:00.545647+00:00
1114723,17750.0,2020-09-15 04:39:00.514991+00:00
1115264,17750.0,2020-09-15 04:40:00.688135+00:00
1115805,17750.0,2020-09-15 04:41:00.516998+00:00
1116346,17750.0,2020-09-15 04:42:00.565941+00:00
1116888,17750.0,2020-09-15 04:43:00.559393+00:00
1117431,17750.0,2020-09-15 04:44:00.580593+00:00
1117975,17750.0,2020-09-15 04:45:00.689159+00:00
1118519,17750.0,2020-09-15 04:46:00.588510+00:00
1119065,17750.0,2020-09-15 04:47:00.590506+00:00
1119611,17750.0,2020-09-15 04:48:00.613080+00:00
1120157,17750.0,2020-09-15 04:49:00.748499+00:00
1120703,17750.0,2020-09-15 04:50:00.708254+00:00
1121251,17750.0,2020-09-15 04:51:00.798846+00:00
1121801,17750.0,2020-09-15 04:52:00.657862+00:00
1122352,17750.0,2020-09-15 04:53:00.577370+00:00
1122903,17750.0,2020-09-15 04:55:00.640569+00:00
1123456,17750.0,2020-09-15 04:56:00.632692+00:00
1124009,17750.0,2020-09-15 04:57:00.993271+00:00
1124562,17750.0,2020-09-15 04:58:00.727362+00:00
1125115,17750.0,2020-09-15 04:59:00.690813+00:00
1125668,17750.0,2020-09-15 05:00:00.558516+00:00
1126221,17750.0,2020-09-15 05:01:00.621557+00:00
1126774,17750.0,2020-09-15 05:02:00.754042+00:00
1127327,17750.0,2020-09-15 05:03:00.813420+00:00
1127880,17750.0,2020-09-15 05:04:00.741607+00:00
1128433,17750.0,2020-09-15 05:05:00.841117+00:00
1128987,17750.0,2020-09-15 05:06:00.691159+00:00
1129541,17750.0,2020-09-15 05:07:00.773367+00:00
1130097,17750.0,2020-09-15 05:08:00.554002+00:00
1130654,17750.0,2020-09-15 05:09:00.562550+00:00
1131211,17750.0,2020-09-15 05:10:01.321946+00:00
1131768,17750.0,2020-09-15 05:11:00.876229+00:00
1132326,17750.0,2020-09-15 05:12:00.749882+00:00
1132885,17750.0,2020-09-15 05:13:01.131027+00:00
1133444,17750.0,2020-09-15 05:14:11.342675+00:00
1134003,17750.0,2020-09-15 05:15:01.252147+00:00
1134563,17750.0,2020-09-15 05:16:01.953363+00:00
1135123,17750.0,2020-09-15 05:17:00.831414+00:00
1135683,17750.0,2020-09-15 05:18:01.513361+00:00
1136243,17750.0,2020-09-15 05:19:05.608257+00:00
1136803,17750.0,2020-09-15 05:20:00.610179+00:00
1137363,17750.0,2020-09-15 05:21:01.516910+00:00
1137924,17750.0,2020-09-15 05:22:00.874459+00:00
1138485,17750.0,2020-09-15 05:23:01.032254+00:00
1139046,17750.0,2020-09-15 05:24:01.684620+00:00
1139607,17750.0,2020-09-15 05:25:01.333547+00:00
1140168,17750.0,2020-09-15 05:26:00.615140+00:00
1140729,17750.0,2020-09-15 05:27:00.774985+00:00
1141290,17750.0,2020-09-15 05:28:00.587095+00:00
1141852,17750.0,2020-09-15 05:29:00.569952+00:00
1142414,17750.0,2020-09-15 05:30:01.103134+00:00
