,Price,Date
287645,20460.0,2020-09-07 07:53:00.517411+00:00
288236,20460.0,2020-09-07 07:54:00.557636+00:00
288827,20460.0,2020-09-07 07:55:00.541290+00:00
289419,20460.0,2020-09-07 07:56:00.512194+00:00
290011,20460.0,2020-09-07 07:57:00.597676+00:00
290603,20460.0,2020-09-07 07:58:00.568876+00:00
291195,20460.0,2020-09-07 07:59:00.606740+00:00
291787,20460.0,2020-09-07 08:00:00.563514+00:00
292379,20460.0,2020-09-07 08:01:00.525404+00:00
292971,20460.0,2020-09-07 08:02:00.526100+00:00
293563,20460.0,2020-09-07 08:03:00.528522+00:00
294155,20460.0,2020-09-07 08:04:00.604741+00:00
294747,20460.0,2020-09-07 08:05:00.569075+00:00
295339,20460.0,2020-09-07 08:06:00.602779+00:00
295931,20460.0,2020-09-07 08:07:00.561801+00:00
296523,20460.0,2020-09-07 08:08:00.522988+00:00
297115,20460.0,2020-09-07 08:09:00.527343+00:00
297707,20460.0,2020-09-07 08:10:01.239057+00:00
298299,20460.0,2020-09-07 08:11:00.588570+00:00
298891,20460.0,2020-09-07 08:12:00.542145+00:00
299483,20460.0,2020-09-07 08:13:00.549895+00:00
300075,20460.0,2020-09-07 08:14:00.556223+00:00
300667,20460.0,2020-09-07 08:15:00.565254+00:00
301259,20460.0,2020-09-07 08:16:00.542685+00:00
301851,20460.0,2020-09-07 08:17:00.616043+00:00
302443,20460.0,2020-09-07 08:18:00.529257+00:00
303035,20460.0,2020-09-07 08:19:00.512776+00:00
303627,20460.0,2020-09-07 08:20:00.541848+00:00
304219,20460.0,2020-09-07 08:21:00.544791+00:00
304811,20460.0,2020-09-07 08:22:00.524222+00:00
305403,20460.0,2020-09-07 08:23:00.521578+00:00
305995,20460.0,2020-09-07 08:24:00.522229+00:00
306587,20460.0,2020-09-07 08:25:00.551338+00:00
307179,20460.0,2020-09-07 08:26:00.871754+00:00
307771,20460.0,2020-09-07 08:27:00.530965+00:00
308363,20460.0,2020-09-07 08:28:00.610301+00:00
308955,20460.0,2020-09-07 08:29:00.521202+00:00
309547,20460.0,2020-09-07 08:30:00.601846+00:00
310139,20460.0,2020-09-07 08:31:00.525244+00:00
310731,20460.0,2020-09-07 08:32:00.555806+00:00
311323,20460.0,2020-09-07 08:33:00.675758+00:00
311915,20460.0,2020-09-07 08:34:00.565489+00:00
312507,20460.0,2020-09-07 08:35:00.572627+00:00
313099,20460.0,2020-09-07 08:36:00.524219+00:00
313691,20460.0,2020-09-07 08:37:00.510889+00:00
314283,20460.0,2020-09-07 08:38:00.562631+00:00
314875,20460.0,2020-09-07 08:39:00.594012+00:00
315467,20460.0,2020-09-07 08:40:00.534722+00:00
316059,20460.0,2020-09-07 08:41:00.525084+00:00
316651,20460.0,2020-09-07 08:42:02.402405+00:00
317243,20460.0,2020-09-07 08:43:00.604401+00:00
317835,20460.0,2020-09-07 08:44:00.543987+00:00
318427,20460.0,2020-09-07 08:45:00.532642+00:00
319019,20460.0,2020-09-07 08:46:00.515938+00:00
319611,20460.0,2020-09-07 08:47:00.520514+00:00
320203,20460.0,2020-09-07 08:48:00.539802+00:00
320795,20460.0,2020-09-07 08:49:00.545127+00:00
321387,20460.0,2020-09-07 08:50:00.626013+00:00
321979,20460.0,2020-09-07 08:51:00.529559+00:00
322571,20460.0,2020-09-07 08:52:00.508688+00:00
323163,20460.0,2020-09-07 08:53:00.506717+00:00
323755,20460.0,2020-09-07 08:54:00.516949+00:00
324347,20460.0,2020-09-07 08:55:00.554600+00:00
324939,20460.0,2020-09-07 08:56:00.555699+00:00
325531,20460.0,2020-09-07 08:57:00.524959+00:00
326123,20460.0,2020-09-07 08:58:00.524961+00:00
326715,20460.0,2020-09-07 08:59:00.541682+00:00
327307,20460.0,2020-09-07 09:00:00.684721+00:00
327899,20460.0,2020-09-07 09:01:00.512148+00:00
328491,20460.0,2020-09-07 09:02:00.549838+00:00
329083,20460.0,2020-09-07 09:03:00.507192+00:00
329675,20460.0,2020-09-07 09:04:00.521821+00:00
330267,20460.0,2020-09-07 09:05:00.518240+00:00
330859,20460.0,2020-09-07 09:06:00.513863+00:00
331451,20460.0,2020-09-07 09:07:00.542893+00:00
332043,20460.0,2020-09-07 09:08:00.525099+00:00
332635,20460.0,2020-09-07 09:09:00.575913+00:00
333227,20460.0,2020-09-07 09:10:00.746083+00:00
333819,20460.0,2020-09-07 09:11:00.533845+00:00
334411,20460.0,2020-09-07 09:12:00.535162+00:00
335003,20460.0,2020-09-07 09:13:00.606982+00:00
335595,20460.0,2020-09-07 09:14:00.540018+00:00
336187,20460.0,2020-09-07 09:15:00.576051+00:00
336779,20460.0,2020-09-07 09:16:00.534931+00:00
337371,20460.0,2020-09-07 09:17:00.566537+00:00
337963,20460.0,2020-09-07 09:18:00.528830+00:00
338555,20460.0,2020-09-07 09:19:00.539390+00:00
339147,20460.0,2020-09-07 09:20:00.523231+00:00
339739,20460.0,2020-09-07 09:21:00.509455+00:00
340331,20460.0,2020-09-07 09:22:00.637841+00:00
340923,20460.0,2020-09-07 09:23:00.514126+00:00
341515,20460.0,2020-09-07 09:24:00.520454+00:00
342107,20460.0,2020-09-07 09:25:00.549730+00:00
342699,20460.0,2020-09-07 09:26:00.601586+00:00
343291,20460.0,2020-09-07 09:27:00.529745+00:00
343883,20460.0,2020-09-07 09:28:00.510899+00:00
344475,20460.0,2020-09-07 09:29:00.510854+00:00
345301,19000.0,2020-09-08 04:33:00.390399+00:00
345717,19000.0,2020-09-08 04:34:00.369365+00:00
346166,19000.0,2020-09-08 04:35:00.397482+00:00
346534,19000.0,2020-09-08 04:36:00.405842+00:00
347007,19000.0,2020-09-08 04:37:00.395941+00:00
347484,19000.0,2020-09-08 04:38:00.410838+00:00
347964,19000.0,2020-09-08 04:39:00.410772+00:00
348449,19000.0,2020-09-08 04:40:00.447456+00:00
348938,19000.0,2020-09-08 04:41:00.411878+00:00
349428,19000.0,2020-09-08 04:42:00.404787+00:00
349920,19000.0,2020-09-08 04:43:00.455550+00:00
350418,19000.0,2020-09-08 04:44:00.422109+00:00
350921,19000.0,2020-09-08 04:45:00.426799+00:00
351425,19000.0,2020-09-08 04:46:00.428116+00:00
351937,19000.0,2020-09-08 04:47:00.430185+00:00
352451,19000.0,2020-09-08 04:48:00.437398+00:00
352968,19000.0,2020-09-08 04:49:00.454004+00:00
353488,19000.0,2020-09-08 04:50:00.426008+00:00
354009,19000.0,2020-09-08 04:51:00.438390+00:00
354530,19000.0,2020-09-08 04:52:00.461175+00:00
355053,19000.0,2020-09-08 04:53:00.446386+00:00
355577,19000.0,2020-09-08 04:54:00.466175+00:00
356104,19000.0,2020-09-08 04:55:00.456877+00:00
356633,19000.0,2020-09-08 04:56:00.453211+00:00
357163,19000.0,2020-09-08 04:57:00.472233+00:00
357693,19000.0,2020-09-08 04:58:00.450792+00:00
358224,19000.0,2020-09-08 04:59:00.460735+00:00
358756,19000.0,2020-09-08 05:00:00.453377+00:00
359288,19000.0,2020-09-08 05:01:00.492364+00:00
359820,19000.0,2020-09-08 05:02:00.471446+00:00
360353,19000.0,2020-09-08 05:03:00.463796+00:00
360888,19000.0,2020-09-08 05:04:00.448646+00:00
361424,19000.0,2020-09-08 05:05:00.459774+00:00
361962,19000.0,2020-09-08 05:06:00.440830+00:00
362502,19000.0,2020-09-08 05:07:00.463368+00:00
363043,19000.0,2020-09-08 05:08:00.463291+00:00
363585,19000.0,2020-09-08 05:09:00.457073+00:00
364127,19000.0,2020-09-08 05:10:01.361493+00:00
364670,19000.0,2020-09-08 05:11:00.720951+00:00
365215,19000.0,2020-09-08 05:12:00.516206+00:00
365759,19000.0,2020-09-08 05:13:00.460402+00:00
366304,19000.0,2020-09-08 05:14:00.464926+00:00
366849,19000.0,2020-09-08 05:15:00.491536+00:00
367394,19000.0,2020-09-08 05:16:00.470624+00:00
367941,19000.0,2020-09-08 05:17:00.480841+00:00
368489,19000.0,2020-09-08 05:18:00.494384+00:00
369037,19000.0,2020-09-08 05:19:00.472275+00:00
369585,19000.0,2020-09-08 05:20:00.537044+00:00
370134,19000.0,2020-09-08 05:21:00.479437+00:00
370683,19000.0,2020-09-08 05:22:00.465674+00:00
371232,19000.0,2020-09-08 05:23:00.468225+00:00
371781,19745.0,2020-09-08 05:24:00.505515+00:00
372330,19745.0,2020-09-08 05:25:00.501007+00:00
372879,19745.0,2020-09-08 05:26:00.522463+00:00
373428,19745.0,2020-09-08 05:27:00.472040+00:00
373977,19745.0,2020-09-08 05:28:00.475276+00:00
374527,19745.0,2020-09-08 05:29:00.531393+00:00
375078,19745.0,2020-09-08 05:30:00.599242+00:00
375630,19745.0,2020-09-08 05:31:00.481133+00:00
376183,19745.0,2020-09-08 05:32:00.479567+00:00
376736,19745.0,2020-09-08 05:33:00.481151+00:00
377289,19745.0,2020-09-08 05:34:00.481631+00:00
377843,19745.0,2020-09-08 05:35:00.504968+00:00
378397,19745.0,2020-09-08 05:36:00.475450+00:00
378951,19745.0,2020-09-08 05:37:00.517873+00:00
379505,19745.0,2020-09-08 05:38:00.470683+00:00
380059,19745.0,2020-09-08 05:39:00.466971+00:00
380613,19745.0,2020-09-08 05:40:00.484141+00:00
381167,19745.0,2020-09-08 05:41:00.515238+00:00
381721,19745.0,2020-09-08 05:42:00.495419+00:00
382275,19745.0,2020-09-08 05:43:00.476100+00:00
382830,19745.0,2020-09-08 05:44:00.519380+00:00
383385,19745.0,2020-09-08 05:45:00.485441+00:00
383941,19745.0,2020-09-08 05:46:00.462286+00:00
384497,19745.0,2020-09-08 05:47:00.480608+00:00
385054,19745.0,2020-09-08 05:48:00.464869+00:00
385612,19745.0,2020-09-08 05:49:00.584118+00:00
386171,19745.0,2020-09-08 05:50:00.492721+00:00
386730,19745.0,2020-09-08 05:51:00.482101+00:00
387289,19745.0,2020-09-08 05:52:00.465871+00:00
387848,19745.0,2020-09-08 05:53:00.456180+00:00
388407,19745.0,2020-09-08 05:54:00.477279+00:00
388966,19745.0,2020-09-08 05:55:00.495776+00:00
389526,19745.0,2020-09-08 05:56:00.573132+00:00
390087,19745.0,2020-09-08 05:57:00.494664+00:00
390648,19745.0,2020-09-08 05:58:00.466757+00:00
391209,19745.0,2020-09-08 05:59:00.588688+00:00
391770,19745.0,2020-09-08 06:00:00.548375+00:00
392331,19745.0,2020-09-08 06:01:00.570986+00:00
392893,19745.0,2020-09-08 06:02:00.547101+00:00
393456,19745.0,2020-09-08 06:03:00.494695+00:00
394019,19745.0,2020-09-08 06:04:00.496661+00:00
394582,19745.0,2020-09-08 06:05:00.511313+00:00
395145,19745.0,2020-09-08 06:06:00.500615+00:00
395708,19745.0,2020-09-08 06:07:00.497171+00:00
396272,19745.0,2020-09-08 06:08:00.507641+00:00
396837,19745.0,2020-09-08 06:09:00.529991+00:00
397402,19745.0,2020-09-08 06:10:00.490624+00:00
397969,19745.0,2020-09-08 06:11:00.488690+00:00
398538,19745.0,2020-09-08 06:12:00.573893+00:00
399109,19745.0,2020-09-08 06:13:00.587616+00:00
399681,19745.0,2020-09-08 06:14:00.669529+00:00
400255,19745.0,2020-09-08 06:15:00.520860+00:00
400829,19745.0,2020-09-08 06:16:00.557068+00:00
401403,19745.0,2020-09-08 06:17:00.495822+00:00
401978,19745.0,2020-09-08 06:18:00.679036+00:00
402553,19745.0,2020-09-08 06:19:00.527500+00:00
403128,19745.0,2020-09-08 06:20:00.584802+00:00
403703,19745.0,2020-09-08 06:21:00.658037+00:00
404278,19745.0,2020-09-08 06:22:00.522284+00:00
404853,19745.0,2020-09-08 06:24:00.479292+00:00
405429,19745.0,2020-09-08 06:25:00.680938+00:00
406005,19745.0,2020-09-08 06:26:00.488000+00:00
406580,19745.0,2020-09-08 06:27:00.686089+00:00
407155,19745.0,2020-09-08 06:28:00.512901+00:00
407731,19745.0,2020-09-08 06:29:00.578762+00:00
408307,19745.0,2020-09-08 06:30:00.568734+00:00
408882,19745.0,2020-09-08 06:31:00.682669+00:00
409457,19745.0,2020-09-08 06:32:00.590351+00:00
410032,19745.0,2020-09-08 06:33:00.731598+00:00
410607,19745.0,2020-09-08 06:34:00.502231+00:00
411183,19745.0,2020-09-08 06:35:00.575126+00:00
411760,19745.0,2020-09-08 06:36:00.482485+00:00
412337,19745.0,2020-09-08 06:37:00.890248+00:00
412914,19745.0,2020-09-08 06:38:00.493333+00:00
413491,19745.0,2020-09-08 06:39:00.723157+00:00
414068,19745.0,2020-09-08 06:40:00.514718+00:00
414645,19745.0,2020-09-08 06:41:00.687657+00:00
415222,19745.0,2020-09-08 06:42:00.510528+00:00
415799,19745.0,2020-09-08 06:43:00.503979+00:00
416376,19745.0,2020-09-08 06:44:00.516166+00:00
416954,19745.0,2020-09-08 06:45:00.509890+00:00
417532,19745.0,2020-09-08 06:46:00.562598+00:00
418110,19745.0,2020-09-08 06:47:00.489243+00:00
418688,19745.0,2020-09-08 06:48:00.668149+00:00
419266,19745.0,2020-09-08 06:49:00.520561+00:00
419844,19745.0,2020-09-08 06:50:00.715695+00:00
420422,19745.0,2020-09-08 06:51:00.501474+00:00
421000,19745.0,2020-09-08 06:52:00.528250+00:00
421578,19745.0,2020-09-08 06:53:00.560268+00:00
422155,19745.0,2020-09-08 06:54:00.605956+00:00
422732,19745.0,2020-09-08 06:55:00.657895+00:00
423309,19745.0,2020-09-08 06:56:00.746050+00:00
423886,19745.0,2020-09-08 06:57:00.514913+00:00
424463,19745.0,2020-09-08 06:58:00.683133+00:00
425040,19745.0,2020-09-08 06:59:00.488829+00:00
425617,19745.0,2020-09-08 07:00:00.718588+00:00
426194,19745.0,2020-09-08 07:01:00.512856+00:00
426771,19745.0,2020-09-08 07:02:00.756698+00:00
427348,19745.0,2020-09-08 07:03:00.677910+00:00
427925,19745.0,2020-09-08 07:04:00.515494+00:00
428502,19745.0,2020-09-08 07:05:00.497447+00:00
429079,19745.0,2020-09-08 07:06:00.605617+00:00
429656,19745.0,2020-09-08 07:07:00.936214+00:00
430233,19745.0,2020-09-08 07:08:00.655233+00:00
430811,19745.0,2020-09-08 07:09:00.575020+00:00
431389,19745.0,2020-09-08 07:10:01.500903+00:00
431967,19745.0,2020-09-08 07:11:00.524418+00:00
432545,19745.0,2020-09-08 07:12:00.511511+00:00
433123,19745.0,2020-09-08 07:13:00.499521+00:00
433701,19745.0,2020-09-08 07:14:00.507423+00:00
434279,19745.0,2020-09-08 07:15:00.554526+00:00
434857,19745.0,2020-09-08 07:16:00.508973+00:00
435436,19745.0,2020-09-08 07:17:00.506907+00:00
436015,19745.0,2020-09-08 07:18:00.501996+00:00
436595,19745.0,2020-09-08 07:19:00.634506+00:00
437175,19745.0,2020-09-08 07:20:00.525704+00:00
437755,19745.0,2020-09-08 07:21:00.507138+00:00
438335,19745.0,2020-09-08 07:22:00.532885+00:00
438915,19745.0,2020-09-08 07:23:00.495003+00:00
439495,19745.0,2020-09-08 07:24:00.516211+00:00
440075,19745.0,2020-09-08 07:25:00.520420+00:00
440655,19745.0,2020-09-08 07:26:00.502947+00:00
441235,19745.0,2020-09-08 07:27:00.567316+00:00
441815,19745.0,2020-09-08 07:28:00.523110+00:00
442395,19745.0,2020-09-08 07:29:00.608168+00:00
442975,19745.0,2020-09-08 07:30:00.609999+00:00
443555,19745.0,2020-09-08 07:31:00.688259+00:00
444135,19745.0,2020-09-08 07:32:00.528210+00:00
444715,19745.0,2020-09-08 07:33:00.785755+00:00
445295,19745.0,2020-09-08 07:34:00.519062+00:00
445875,19745.0,2020-09-08 07:35:00.779274+00:00
446455,19745.0,2020-09-08 07:36:00.511272+00:00
447035,19745.0,2020-09-08 07:37:00.556625+00:00
447615,19745.0,2020-09-08 07:38:00.518144+00:00
448195,19745.0,2020-09-08 07:39:00.516818+00:00
448775,19745.0,2020-09-08 07:40:00.518700+00:00
449355,19745.0,2020-09-08 07:41:00.502912+00:00
449935,19745.0,2020-09-08 07:42:00.503951+00:00
450515,19745.0,2020-09-08 07:43:00.668830+00:00
451097,19745.0,2020-09-08 07:44:00.508578+00:00
451679,19745.0,2020-09-08 07:45:00.536632+00:00
452261,19745.0,2020-09-08 07:46:00.504790+00:00
452843,19745.0,2020-09-08 07:47:00.513137+00:00
453425,19745.0,2020-09-08 07:48:00.503697+00:00
454008,19745.0,2020-09-08 07:49:00.517494+00:00
454591,19745.0,2020-09-08 07:50:00.515802+00:00
455174,19745.0,2020-09-08 07:51:00.638568+00:00
455757,19745.0,2020-09-08 07:52:00.527132+00:00
456340,19745.0,2020-09-08 07:53:00.605774+00:00
456923,19745.0,2020-09-08 07:54:00.519525+00:00
457506,19745.0,2020-09-08 07:55:00.741933+00:00
458091,19745.0,2020-09-08 07:56:00.594899+00:00
458676,19745.0,2020-09-08 07:57:00.620587+00:00
459261,19745.0,2020-09-08 07:58:00.511775+00:00
459846,19745.0,2020-09-08 07:59:00.595808+00:00
460431,19745.0,2020-09-08 08:00:00.583420+00:00
461016,19745.0,2020-09-08 08:01:00.839916+00:00
461601,19745.0,2020-09-08 08:02:00.509764+00:00
462188,19745.0,2020-09-08 08:03:00.610719+00:00
462775,19745.0,2020-09-08 08:04:00.548156+00:00
463362,19745.0,2020-09-08 08:05:00.583473+00:00
463949,19745.0,2020-09-08 08:06:00.515210+00:00
464536,19745.0,2020-09-08 08:07:00.533709+00:00
465123,19745.0,2020-09-08 08:08:00.556792+00:00
465710,19745.0,2020-09-08 08:09:00.531504+00:00
466297,19745.0,2020-09-08 08:10:00.536663+00:00
466884,19745.0,2020-09-08 08:11:00.543442+00:00
467471,19745.0,2020-09-08 08:12:00.525020+00:00
468058,19745.0,2020-09-08 08:13:00.516633+00:00
468645,19745.0,2020-09-08 08:14:00.535146+00:00
469232,19745.0,2020-09-08 08:15:00.515472+00:00
469818,19745.0,2020-09-08 08:16:00.518029+00:00
470404,19745.0,2020-09-08 08:17:00.516364+00:00
470990,19745.0,2020-09-08 08:18:00.518122+00:00
471576,19745.0,2020-09-08 08:19:00.510235+00:00
472162,19745.0,2020-09-08 08:20:00.561693+00:00
472748,19745.0,2020-09-08 08:21:00.520015+00:00
473334,19745.0,2020-09-08 08:22:00.507956+00:00
473920,19745.0,2020-09-08 08:23:00.539743+00:00
474506,19745.0,2020-09-08 08:24:00.813947+00:00
475092,19745.0,2020-09-08 08:25:00.535310+00:00
475678,19745.0,2020-09-08 08:26:00.598369+00:00
476264,19745.0,2020-09-08 08:27:00.509499+00:00
476850,19745.0,2020-09-08 08:28:00.524826+00:00
477436,19745.0,2020-09-08 08:29:00.509178+00:00
478022,19745.0,2020-09-08 08:30:00.589074+00:00
478608,19745.0,2020-09-08 08:31:00.537721+00:00
479194,19745.0,2020-09-08 08:32:00.518528+00:00
479780,19745.0,2020-09-08 08:33:00.514341+00:00
480365,19745.0,2020-09-08 08:34:00.513028+00:00
480950,19745.0,2020-09-08 08:35:00.562454+00:00
481535,19745.0,2020-09-08 08:36:00.534470+00:00
482120,19745.0,2020-09-08 08:37:00.531470+00:00
482705,19745.0,2020-09-08 08:38:00.505925+00:00
483290,19745.0,2020-09-08 08:39:00.566230+00:00
483875,19745.0,2020-09-08 08:40:00.516939+00:00
484460,19745.0,2020-09-08 08:41:00.553193+00:00
485045,19745.0,2020-09-08 08:42:00.507549+00:00
485630,19745.0,2020-09-08 08:43:00.505986+00:00
486215,19745.0,2020-09-08 08:44:00.546291+00:00
486800,19745.0,2020-09-08 08:45:00.521415+00:00
487385,19745.0,2020-09-08 08:46:00.597409+00:00
487970,19745.0,2020-09-08 08:47:00.520376+00:00
488555,19745.0,2020-09-08 08:48:00.719942+00:00
489140,19745.0,2020-09-08 08:49:00.521518+00:00
489725,19745.0,2020-09-08 08:50:00.710327+00:00
490310,19745.0,2020-09-08 08:51:00.552798+00:00
490895,19745.0,2020-09-08 08:52:00.695613+00:00
491480,19745.0,2020-09-08 08:53:02.095476+00:00
492065,19745.0,2020-09-08 08:54:00.553277+00:00
492650,19745.0,2020-09-08 08:55:00.580870+00:00
493235,19745.0,2020-09-08 08:56:00.543653+00:00
493820,19745.0,2020-09-08 08:57:00.518328+00:00
494405,19745.0,2020-09-08 08:58:00.505503+00:00
494990,19745.0,2020-09-08 08:59:00.514642+00:00
495575,19745.0,2020-09-08 09:00:00.617527+00:00
496160,19745.0,2020-09-08 09:01:00.656975+00:00
496745,19745.0,2020-09-08 09:02:00.509122+00:00
497330,19745.0,2020-09-08 09:03:00.653762+00:00
497915,19745.0,2020-09-08 09:04:00.546930+00:00
498500,19745.0,2020-09-08 09:05:00.558123+00:00
499085,19745.0,2020-09-08 09:06:00.540332+00:00
499670,19745.0,2020-09-08 09:07:00.598275+00:00
500255,19745.0,2020-09-08 09:08:00.531523+00:00
500840,19745.0,2020-09-08 09:09:00.508057+00:00
501425,19745.0,2020-09-08 09:10:01.325470+00:00
502010,19745.0,2020-09-08 09:11:00.573278+00:00
502595,19745.0,2020-09-08 09:12:00.543304+00:00
503180,19745.0,2020-09-08 09:13:00.516423+00:00
503765,19745.0,2020-09-08 09:14:00.529204+00:00
504350,19745.0,2020-09-08 09:15:00.614771+00:00
504935,19745.0,2020-09-08 09:16:00.509562+00:00
505520,19745.0,2020-09-08 09:17:00.507462+00:00
506105,19745.0,2020-09-08 09:18:00.530410+00:00
506690,19745.0,2020-09-08 09:19:00.526297+00:00
507275,19745.0,2020-09-08 09:20:00.535514+00:00
507860,19745.0,2020-09-08 09:21:00.494636+00:00
508445,19745.0,2020-09-08 09:22:00.499869+00:00
509030,19745.0,2020-09-08 09:23:00.502511+00:00
509615,19745.0,2020-09-08 09:24:00.494939+00:00
510200,19745.0,2020-09-08 09:25:00.517741+00:00
510785,19745.0,2020-09-08 09:26:00.522878+00:00
511370,19745.0,2020-09-08 09:27:00.502949+00:00
511955,19745.0,2020-09-08 09:28:00.509665+00:00
512540,19745.0,2020-09-08 09:29:00.517542+00:00
513099,18895.0,2020-09-09 04:32:00.305862+00:00
513516,19105.0,2020-09-09 04:33:00.419623+00:00
514011,19185.0,2020-09-09 04:34:00.442938+00:00
514517,19185.0,2020-09-09 04:35:00.591299+00:00
515032,19185.0,2020-09-09 04:36:00.524417+00:00
515549,19185.0,2020-09-09 04:37:00.558782+00:00
516068,19185.0,2020-09-09 04:38:00.481952+00:00
516592,19370.0,2020-09-09 04:53:23.130947+00:00
517138,19370.0,2020-09-09 04:53:24.565781+00:00
517684,19370.0,2020-09-09 04:53:26.814487+00:00
518230,19370.0,2020-09-09 04:53:27.468002+00:00
518776,19370.0,2020-09-09 04:53:28.249929+00:00
519322,19370.0,2020-09-09 04:53:29.012516+00:00
519868,19370.0,2020-09-09 04:53:29.739679+00:00
520414,19370.0,2020-09-09 04:53:30.878847+00:00
520960,19370.0,2020-09-09 04:53:31.691267+00:00
521506,19370.0,2020-09-09 04:53:32.349569+00:00
522052,19370.0,2020-09-09 04:53:33.169058+00:00
522598,19370.0,2020-09-09 04:53:34.373443+00:00
523144,19370.0,2020-09-09 04:53:35.158502+00:00
523692,19370.0,2020-09-09 04:55:00.502533+00:00
524241,19370.0,2020-09-09 04:56:00.487162+00:00
524791,19370.0,2020-09-09 04:57:00.556729+00:00
525344,19370.0,2020-09-09 04:58:00.470507+00:00
525898,19370.0,2020-09-09 04:59:00.509727+00:00
526453,19370.0,2020-09-09 05:00:00.524423+00:00
527008,19370.0,2020-09-09 05:01:00.474162+00:00
527564,19370.0,2020-09-09 05:02:00.489390+00:00
528121,19370.0,2020-09-09 05:03:00.517062+00:00
528679,19370.0,2020-09-09 05:04:00.544573+00:00
529237,19370.0,2020-09-09 05:05:00.530421+00:00
529797,19370.0,2020-09-09 05:06:00.477601+00:00
530357,19370.0,2020-09-09 05:07:00.474325+00:00
530918,19370.0,2020-09-09 05:08:00.497943+00:00
531479,19370.0,2020-09-09 05:09:00.555374+00:00
532041,19370.0,2020-09-09 05:10:00.994748+00:00
532604,19370.0,2020-09-09 05:11:00.509887+00:00
533169,19370.0,2020-09-09 05:12:00.586714+00:00
533735,19370.0,2020-09-09 05:13:00.484172+00:00
534301,19370.0,2020-09-09 05:14:00.482462+00:00
534867,19370.0,2020-09-09 05:15:00.504717+00:00
535433,19370.0,2020-09-09 05:16:00.719359+00:00
535999,19370.0,2020-09-09 05:17:00.629118+00:00
536565,19370.0,2020-09-09 05:18:00.547876+00:00
537131,19370.0,2020-09-09 05:19:00.497669+00:00
537697,19370.0,2020-09-09 05:20:00.574740+00:00
538263,19370.0,2020-09-09 05:21:00.539037+00:00
538830,19370.0,2020-09-09 05:22:00.538031+00:00
539397,19370.0,2020-09-09 05:23:00.510240+00:00
539964,19370.0,2020-09-09 05:24:00.528187+00:00
