,Price,Date
9563675,15480.0,2020-11-30 06:01:01.556049+00:00
9564329,15455.0,2020-11-30 06:02:01.162574+00:00
9564984,15455.0,2020-11-30 06:03:01.341985+00:00
9565639,15450.0,2020-11-30 06:04:00.710830+00:00
9566295,15450.0,2020-11-30 06:05:01.159908+00:00
9566951,15435.0,2020-11-30 06:06:00.850803+00:00
9567608,15415.0,2020-11-30 06:07:00.730062+00:00
9568266,15405.0,2020-11-30 06:08:01.042846+00:00
9568924,15380.0,2020-11-30 06:09:00.996289+00:00
9569582,15380.0,2020-11-30 06:10:00.936986+00:00
9570240,15375.0,2020-11-30 06:11:00.893666+00:00
9570898,15360.0,2020-11-30 06:12:02.270812+00:00
9571556,15360.0,2020-11-30 06:13:02.575311+00:00
9572214,15360.0,2020-11-30 06:14:01.400974+00:00
9572872,15360.0,2020-11-30 06:15:01.685420+00:00
9573530,15360.0,2020-11-30 06:16:01.120772+00:00
9574188,15360.0,2020-11-30 06:17:01.268806+00:00
9574846,15360.0,2020-11-30 06:22:01.094430+00:00
9575505,15360.0,2020-11-30 06:23:00.894518+00:00
9576164,15360.0,2020-11-30 06:24:01.740722+00:00
9576826,15360.0,2020-11-30 06:25:00.777788+00:00
9577490,15360.0,2020-11-30 06:26:01.195013+00:00
9578154,15360.0,2020-11-30 06:27:01.331447+00:00
9578818,15360.0,2020-11-30 06:28:01.076534+00:00
9579482,15360.0,2020-11-30 06:29:00.892840+00:00
9580146,15360.0,2020-11-30 06:30:01.803430+00:00
9580810,15360.0,2020-11-30 06:31:01.067110+00:00
9581474,15360.0,2020-11-30 06:32:00.726996+00:00
9582138,15360.0,2020-11-30 06:33:00.882375+00:00
9582802,15360.0,2020-11-30 06:34:00.745981+00:00
9583466,15360.0,2020-11-30 06:35:01.241083+00:00
9584129,15360.0,2020-11-30 06:36:01.777905+00:00
9584792,15360.0,2020-11-30 06:37:00.976066+00:00
9585455,15360.0,2020-11-30 06:38:01.186921+00:00
9586118,15360.0,2020-11-30 06:39:01.326851+00:00
9586781,15360.0,2020-11-30 06:40:01.033989+00:00
9587443,15360.0,2020-11-30 06:41:01.678627+00:00
9588105,15360.0,2020-11-30 06:42:02.959673+00:00
9588767,15360.0,2020-11-30 06:43:00.880254+00:00
9589429,15360.0,2020-11-30 06:44:01.685790+00:00
9590092,15360.0,2020-11-30 06:45:01.557873+00:00
9590755,15360.0,2020-11-30 06:46:01.171693+00:00
9591418,15360.0,2020-11-30 06:47:00.847821+00:00
9592081,15360.0,2020-11-30 06:48:01.605258+00:00
9592744,15360.0,2020-11-30 06:49:01.780275+00:00
9593407,15360.0,2020-11-30 06:50:00.826324+00:00
9594070,15360.0,2020-11-30 06:51:01.191783+00:00
9594733,15360.0,2020-11-30 06:52:02.171341+00:00
9595396,15360.0,2020-11-30 06:53:00.752221+00:00
9596059,15360.0,2020-11-30 06:54:01.551996+00:00
9596722,15360.0,2020-11-30 06:55:01.190369+00:00
9597385,15360.0,2020-11-30 06:56:01.387447+00:00
9598048,15360.0,2020-11-30 06:57:01.308925+00:00
9598711,15360.0,2020-11-30 06:58:01.498091+00:00
9599374,15360.0,2020-11-30 06:59:19.248206+00:00
9600038,15360.0,2020-11-30 07:00:03.149210+00:00
9600702,15360.0,2020-11-30 07:01:01.574036+00:00
9601366,15360.0,2020-11-30 07:02:01.235525+00:00
9602030,15360.0,2020-11-30 07:03:01.845426+00:00
9602694,15360.0,2020-11-30 07:04:00.760425+00:00
9603358,15360.0,2020-11-30 07:05:01.807832+00:00
9604022,15360.0,2020-11-30 07:06:01.341875+00:00
9604686,15360.0,2020-11-30 07:07:01.003454+00:00
9605350,15360.0,2020-11-30 07:08:00.796064+00:00
9606014,15360.0,2020-11-30 07:09:00.928060+00:00
9606678,15360.0,2020-11-30 07:10:01.358893+00:00
9607342,15360.0,2020-11-30 07:11:01.049384+00:00
9608006,15360.0,2020-11-30 07:12:01.042137+00:00
9608670,15360.0,2020-11-30 07:13:00.951173+00:00
9609334,15360.0,2020-11-30 07:14:00.810583+00:00
9609998,15360.0,2020-11-30 07:15:01.147398+00:00
9610662,15360.0,2020-11-30 07:16:01.620651+00:00
9611326,15360.0,2020-11-30 07:17:01.171559+00:00
9611990,15360.0,2020-11-30 07:18:00.718375+00:00
9612654,15360.0,2020-11-30 07:19:01.518158+00:00
9613318,15360.0,2020-11-30 07:20:01.612279+00:00
9613982,15360.0,2020-11-30 07:21:01.273898+00:00
9614646,15360.0,2020-11-30 07:22:01.406880+00:00
9615310,15360.0,2020-11-30 07:23:01.352230+00:00
9615974,15360.0,2020-11-30 07:26:02.915199+00:00
9616638,15360.0,2020-11-30 07:27:00.968896+00:00
9617302,15360.0,2020-11-30 07:28:00.880261+00:00
9617966,15360.0,2020-11-30 07:29:00.875639+00:00
9618630,15360.0,2020-11-30 07:30:01.163761+00:00
9619294,15360.0,2020-11-30 07:31:00.806272+00:00
9619958,15360.0,2020-11-30 07:32:01.078444+00:00
9620622,15360.0,2020-11-30 07:33:01.168712+00:00
9621286,15360.0,2020-11-30 07:34:01.183256+00:00
9621950,15360.0,2020-11-30 07:35:01.679137+00:00
9622614,15360.0,2020-11-30 07:36:01.679592+00:00
9623278,15360.0,2020-11-30 07:37:02.342519+00:00
9623942,15360.0,2020-11-30 07:38:00.807825+00:00
9624606,15360.0,2020-11-30 07:39:01.331099+00:00
9625270,15360.0,2020-11-30 07:40:01.340644+00:00
9625934,15360.0,2020-11-30 07:41:01.548143+00:00
9626600,15360.0,2020-11-30 07:42:01.001564+00:00
9627266,15360.0,2020-11-30 07:43:01.696197+00:00
9627932,15360.0,2020-11-30 07:44:00.978001+00:00
9628598,15360.0,2020-11-30 07:45:01.219332+00:00
9629264,15360.0,2020-11-30 07:46:01.013401+00:00
9629930,15360.0,2020-11-30 07:47:01.537812+00:00
9630596,15360.0,2020-11-30 07:48:00.906084+00:00
9631262,15360.0,2020-11-30 07:49:02.328081+00:00
9631928,15360.0,2020-11-30 07:50:00.871809+00:00
9632594,15360.0,2020-11-30 07:51:01.160644+00:00
9633260,15360.0,2020-11-30 07:52:01.447509+00:00
9633926,15360.0,2020-11-30 07:53:01.394143+00:00
9634593,15360.0,2020-11-30 07:54:00.925715+00:00
9635260,15360.0,2020-11-30 07:55:00.855666+00:00
9635927,15360.0,2020-11-30 07:56:01.151907+00:00
9636594,15360.0,2020-11-30 07:57:01.966264+00:00
9637261,15360.0,2020-11-30 07:58:01.240573+00:00
9637928,15360.0,2020-11-30 07:59:01.311171+00:00
9638595,15360.0,2020-11-30 08:00:01.436532+00:00
9639262,15360.0,2020-11-30 08:01:00.695508+00:00
9639929,15360.0,2020-11-30 08:02:00.742374+00:00
9640596,15360.0,2020-11-30 08:03:01.250581+00:00
9641267,15360.0,2020-11-30 08:07:01.756680+00:00
9641938,15360.0,2020-11-30 08:08:04.645135+00:00
9642610,15360.0,2020-11-30 08:09:02.612630+00:00
9643282,15360.0,2020-11-30 08:10:01.423840+00:00
9643954,15360.0,2020-11-30 08:11:02.103452+00:00
9644626,15360.0,2020-11-30 08:12:01.339597+00:00
9645298,15360.0,2020-11-30 08:13:00.856514+00:00
9645970,15360.0,2020-11-30 08:14:02.248278+00:00
9646643,15360.0,2020-11-30 08:15:01.127672+00:00
9647316,15360.0,2020-11-30 08:16:01.254819+00:00
9647989,15360.0,2020-11-30 08:17:01.035582+00:00
9648662,15360.0,2020-11-30 08:18:02.615935+00:00
9649335,15360.0,2020-11-30 08:19:00.885764+00:00
9650008,15360.0,2020-11-30 08:20:01.893152+00:00
9650681,15360.0,2020-11-30 08:22:04.973594+00:00
9651354,15360.0,2020-11-30 08:24:01.992063+00:00
9652027,15360.0,2020-11-30 08:25:01.154351+00:00
9652700,15360.0,2020-11-30 08:26:07.650180+00:00
9653373,15360.0,2020-11-30 08:27:00.834323+00:00
9654046,15360.0,2020-11-30 08:28:00.812977+00:00
9654720,15360.0,2020-11-30 08:29:01.427753+00:00
9655394,15360.0,2020-11-30 08:30:01.194981+00:00
9656068,15360.0,2020-11-30 08:31:01.505557+00:00
9656742,15360.0,2020-11-30 08:32:04.105234+00:00
9657416,15360.0,2020-11-30 08:33:00.996882+00:00
9658090,15360.0,2020-11-30 08:34:01.814737+00:00
9658764,15360.0,2020-11-30 08:35:03.329717+00:00
9659438,15360.0,2020-11-30 08:36:02.020026+00:00
9660112,15360.0,2020-11-30 08:37:01.055042+00:00
9660786,15360.0,2020-11-30 08:38:11.503324+00:00
9661460,15360.0,2020-11-30 08:39:01.031250+00:00
9662134,15360.0,2020-11-30 08:40:01.060912+00:00
9662808,15360.0,2020-11-30 08:41:00.885640+00:00
9663482,15360.0,2020-11-30 08:42:07.728577+00:00
9664156,15360.0,2020-11-30 08:43:01.535798+00:00
9664830,15360.0,2020-11-30 08:44:00.999711+00:00
9665504,15360.0,2020-11-30 08:45:01.310520+00:00
9666178,15360.0,2020-11-30 08:46:01.655713+00:00
9666852,15360.0,2020-11-30 08:47:01.500291+00:00
9667526,15360.0,2020-11-30 08:48:00.812483+00:00
9668200,15360.0,2020-11-30 08:49:01.970940+00:00
9668874,15360.0,2020-11-30 08:50:00.979644+00:00
9669548,15360.0,2020-11-30 08:51:01.114365+00:00
9670222,15360.0,2020-11-30 08:52:01.036907+00:00
9670896,15360.0,2020-11-30 08:53:01.967104+00:00
9671570,15360.0,2020-11-30 08:54:01.011698+00:00
9672244,15360.0,2020-11-30 08:55:01.418124+00:00
9672918,15360.0,2020-11-30 08:56:03.047762+00:00
9673592,15360.0,2020-11-30 08:57:00.884237+00:00
9674266,15360.0,2020-11-30 08:58:01.441089+00:00
9674940,15360.0,2020-11-30 08:59:00.721040+00:00
9675614,15360.0,2020-11-30 09:00:00.968932+00:00
9676288,15360.0,2020-11-30 09:01:00.750494+00:00
9676962,15360.0,2020-11-30 09:02:00.673790+00:00
9677637,15360.0,2020-11-30 09:03:00.767056+00:00
9678312,15360.0,2020-11-30 09:04:00.831881+00:00
9678987,15360.0,2020-11-30 09:05:00.771219+00:00
9679662,15360.0,2020-11-30 09:06:00.969897+00:00
9680337,15360.0,2020-11-30 09:07:00.692529+00:00
9681012,15360.0,2020-11-30 09:09:01.580991+00:00
9681687,15360.0,2020-11-30 09:10:00.761248+00:00
9682362,15360.0,2020-11-30 09:11:00.709036+00:00
9683037,15360.0,2020-11-30 09:12:00.744226+00:00
9683712,15360.0,2020-11-30 09:13:00.749689+00:00
9684387,15360.0,2020-11-30 09:14:00.695571+00:00
9685062,15360.0,2020-11-30 09:15:00.765462+00:00
9685737,15360.0,2020-11-30 09:16:01.088387+00:00
9686412,15360.0,2020-11-30 09:17:00.708226+00:00
9687087,15360.0,2020-11-30 09:18:00.952049+00:00
9687762,15360.0,2020-11-30 09:19:00.721044+00:00
9688437,15360.0,2020-11-30 09:20:00.700121+00:00
9689112,15360.0,2020-11-30 09:21:00.762807+00:00
9689787,15360.0,2020-11-30 09:22:00.715070+00:00
9690462,15360.0,2020-11-30 09:23:01.220749+00:00
9691137,15360.0,2020-11-30 09:24:00.719134+00:00
9691812,15360.0,2020-11-30 09:25:00.706695+00:00
9692487,15360.0,2020-11-30 09:26:01.182203+00:00
9693162,15360.0,2020-11-30 09:27:00.671470+00:00
9693837,15360.0,2020-11-30 09:28:01.401144+00:00
9694512,15360.0,2020-11-30 09:29:01.131276+00:00
9695187,15360.0,2020-11-30 09:30:00.780818+00:00
9695862,15360.0,2020-11-30 09:31:00.722591+00:00
9696537,15360.0,2020-11-30 09:32:00.762317+00:00
9697212,15360.0,2020-11-30 09:33:00.722262+00:00
9697887,15360.0,2020-11-30 09:34:00.729781+00:00
9698562,15360.0,2020-11-30 09:35:00.673162+00:00
9699237,15360.0,2020-11-30 09:36:00.666816+00:00
9699912,15360.0,2020-11-30 09:37:00.676892+00:00
9700587,15360.0,2020-11-30 09:38:00.735170+00:00
9701262,15360.0,2020-11-30 09:39:00.752672+00:00
9701937,15360.0,2020-11-30 09:40:00.707178+00:00
9702612,15360.0,2020-11-30 09:41:00.676519+00:00
9703287,15360.0,2020-11-30 09:42:00.709078+00:00
9703962,15360.0,2020-11-30 09:43:00.815161+00:00
9704637,15360.0,2020-11-30 09:44:00.693974+00:00
9705312,15360.0,2020-11-30 09:45:00.733320+00:00
9705987,15360.0,2020-11-30 09:46:00.740034+00:00
9706662,15360.0,2020-11-30 09:47:00.668490+00:00
9707337,15360.0,2020-11-30 09:48:00.839803+00:00
9708012,15360.0,2020-11-30 09:49:00.745530+00:00
9708687,15360.0,2020-11-30 09:50:00.749525+00:00
9709362,15360.0,2020-11-30 09:51:00.704159+00:00
9710037,15360.0,2020-11-30 09:52:00.699752+00:00
9710712,15360.0,2020-11-30 09:53:00.795008+00:00
9711387,15360.0,2020-11-30 09:54:00.693028+00:00
9712062,15360.0,2020-11-30 09:55:00.860470+00:00
9712737,15360.0,2020-11-30 09:56:00.760890+00:00
9713412,15360.0,2020-11-30 09:57:00.702556+00:00
9714087,15360.0,2020-11-30 09:58:00.666196+00:00
9714762,15360.0,2020-11-30 09:59:00.757210+00:00
9715437,15360.0,2020-11-30 10:00:00.742565+00:00
9716112,15360.0,2020-11-30 10:01:00.710565+00:00
9716787,15360.0,2020-11-30 10:02:00.851318+00:00
9717462,15360.0,2020-11-30 10:03:00.689967+00:00
9718137,15360.0,2020-11-30 10:04:00.735504+00:00
9718812,15360.0,2020-11-30 10:05:00.741824+00:00
9719487,15360.0,2020-11-30 10:06:00.759791+00:00
9720162,15360.0,2020-11-30 10:07:00.732930+00:00
9720837,15360.0,2020-11-30 10:08:00.837510+00:00
9721512,15360.0,2020-11-30 10:09:00.750089+00:00
9722187,15360.0,2020-11-30 10:10:00.738064+00:00
9722862,15360.0,2020-11-30 10:11:00.833699+00:00
9723537,15360.0,2020-11-30 10:12:00.688594+00:00
9724212,15360.0,2020-11-30 10:13:00.683760+00:00
9724887,15360.0,2020-11-30 10:14:00.703735+00:00
9725562,15360.0,2020-11-30 10:15:00.832417+00:00
9726237,15360.0,2020-11-30 10:16:00.826281+00:00
9726912,15360.0,2020-11-30 10:17:00.780684+00:00
9727587,15360.0,2020-11-30 10:18:00.707129+00:00
9728262,15360.0,2020-11-30 10:19:00.799442+00:00
9728937,15360.0,2020-11-30 10:20:00.685477+00:00
9729612,15360.0,2020-11-30 10:21:00.727722+00:00
9730287,15360.0,2020-11-30 10:22:00.699152+00:00
9730962,15360.0,2020-11-30 10:23:00.687167+00:00
9731637,15360.0,2020-11-30 10:24:00.732309+00:00
9732312,15360.0,2020-11-30 10:25:00.724932+00:00
9732987,15360.0,2020-11-30 10:26:00.664163+00:00
9733662,15360.0,2020-11-30 10:27:00.868376+00:00
9734337,15360.0,2020-11-30 10:28:00.711517+00:00
9735012,15360.0,2020-11-30 10:29:00.682053+00:00
9735691,15060.0,2020-12-01 05:32:00.544296+00:00
9736175,15060.0,2020-12-01 05:33:00.752220+00:00
9736766,15060.0,2020-12-01 05:34:00.750495+00:00
9737359,15060.0,2020-12-01 05:35:00.623981+00:00
9737961,15060.0,2020-12-01 05:36:01.488238+00:00
9738581,15060.0,2020-12-01 05:37:00.591305+00:00
9739202,15060.0,2020-12-01 05:38:00.706097+00:00
9739823,15060.0,2020-12-01 05:39:00.697864+00:00
9740448,15060.0,2020-12-01 05:40:00.607801+00:00
9741073,15060.0,2020-12-01 05:41:00.585865+00:00
9741698,15060.0,2020-12-01 05:42:00.800774+00:00
9742324,15060.0,2020-12-01 05:43:01.059794+00:00
9742950,15060.0,2020-12-01 05:44:00.896957+00:00
9743577,15060.0,2020-12-01 05:45:01.299868+00:00
9744204,15185.0,2020-12-01 05:46:00.943152+00:00
9744831,15195.0,2020-12-01 05:47:00.908084+00:00
9745458,15195.0,2020-12-01 05:48:02.019903+00:00
9746088,15195.0,2020-12-01 05:49:01.014845+00:00
9746718,15230.0,2020-12-01 05:50:00.960132+00:00
9747348,15240.0,2020-12-01 05:53:01.284908+00:00
9747981,15260.0,2020-12-01 05:54:00.622736+00:00
9748615,15260.0,2020-12-01 05:55:00.812992+00:00
9749251,15260.0,2020-12-01 05:56:00.734784+00:00
9749887,15265.0,2020-12-01 05:57:01.078422+00:00
9750524,15265.0,2020-12-01 05:58:00.830367+00:00
9751161,15265.0,2020-12-01 05:59:01.098039+00:00
9751799,15265.0,2020-12-01 06:00:01.004995+00:00
9752439,15265.0,2020-12-01 06:01:00.963388+00:00
9753080,15265.0,2020-12-01 06:02:00.743449+00:00
9753721,15265.0,2020-12-01 06:03:00.874662+00:00
9754363,15265.0,2020-12-01 06:04:01.364784+00:00
9755006,15265.0,2020-12-01 06:05:01.357011+00:00
9755650,15265.0,2020-12-01 06:06:01.243888+00:00
9756295,15265.0,2020-12-01 06:07:01.141955+00:00
9756940,15265.0,2020-12-01 06:08:01.224176+00:00
9757587,15265.0,2020-12-01 06:09:01.568716+00:00
9758234,15265.0,2020-12-01 06:10:01.759241+00:00
9758883,15265.0,2020-12-01 06:11:01.307853+00:00
9759532,15265.0,2020-12-01 06:12:03.314312+00:00
9760182,15265.0,2020-12-01 06:13:00.671476+00:00
9760832,15265.0,2020-12-01 06:14:01.431269+00:00
9761482,15265.0,2020-12-01 06:15:01.032669+00:00
9762132,15265.0,2020-12-01 06:16:06.713149+00:00
9762782,15265.0,2020-12-01 06:17:00.916536+00:00
9763432,15265.0,2020-12-01 06:18:02.267132+00:00
9764082,15265.0,2020-12-01 06:19:00.806919+00:00
9764732,15265.0,2020-12-01 06:20:01.003170+00:00
9765383,15265.0,2020-12-01 06:21:01.237945+00:00
9766034,15265.0,2020-12-01 06:22:02.685145+00:00
9766685,15265.0,2020-12-01 06:23:00.992145+00:00
9767336,15265.0,2020-12-01 06:24:00.915450+00:00
9767987,15265.0,2020-12-01 06:25:01.149009+00:00
9768641,15265.0,2020-12-01 06:26:07.722799+00:00
9769296,15265.0,2020-12-01 06:27:01.975260+00:00
9769951,15265.0,2020-12-01 06:28:01.176109+00:00
9770606,15265.0,2020-12-01 06:29:01.000646+00:00
9771261,15265.0,2020-12-01 06:30:03.425156+00:00
9771916,15265.0,2020-12-01 06:31:00.919535+00:00
9772571,15265.0,2020-12-01 06:32:01.810168+00:00
9773226,15265.0,2020-12-01 06:34:10.241868+00:00
9773882,15265.0,2020-12-01 06:35:02.206312+00:00
9774538,15265.0,2020-12-01 06:36:02.978150+00:00
9775195,15265.0,2020-12-01 06:38:17.066005+00:00
9775852,15265.0,2020-12-01 06:38:30.556354+00:00
9776509,15265.0,2020-12-01 06:39:22.456294+00:00
9777166,15265.0,2020-12-01 06:40:05.217814+00:00
9777823,15265.0,2020-12-01 06:41:01.489441+00:00
9778480,15265.0,2020-12-01 06:42:00.750474+00:00
9779138,15265.0,2020-12-01 06:43:01.195537+00:00
9779798,15265.0,2020-12-01 06:44:01.681422+00:00
9780459,15265.0,2020-12-01 06:45:01.175041+00:00
9781120,15265.0,2020-12-01 06:46:02.791449+00:00
9781781,15265.0,2020-12-01 06:47:11.559684+00:00
9782442,15265.0,2020-12-01 06:48:02.725590+00:00
9783103,15265.0,2020-12-01 06:49:02.720707+00:00
9783764,15265.0,2020-12-01 06:50:11.890639+00:00
9784425,15265.0,2020-12-01 06:51:01.849565+00:00
9785086,15265.0,2020-12-01 06:52:02.708891+00:00
9785747,15265.0,2020-12-01 06:53:02.613745+00:00
9786408,15265.0,2020-12-01 06:54:01.752765+00:00
9787069,15265.0,2020-12-01 06:55:01.944501+00:00
9787730,15265.0,2020-12-01 06:56:01.261413+00:00
9788391,15265.0,2020-12-01 06:57:00.658239+00:00
9789052,15265.0,2020-12-01 06:58:00.902952+00:00
9789713,15265.0,2020-12-01 06:59:04.807643+00:00
9790374,15265.0,2020-12-01 07:00:00.852052+00:00
9791035,15265.0,2020-12-01 07:01:01.127457+00:00
9791696,15265.0,2020-12-01 07:02:08.567447+00:00
9792357,15265.0,2020-12-01 07:05:01.384044+00:00
9793019,15265.0,2020-12-01 07:06:04.503822+00:00
9793682,15265.0,2020-12-01 07:07:00.671066+00:00
9794345,15265.0,2020-12-01 07:08:01.397760+00:00
9795008,15265.0,2020-12-01 07:09:01.477514+00:00
9795671,15265.0,2020-12-01 07:10:03.998531+00:00
9796334,15265.0,2020-12-01 07:11:01.234290+00:00
9796997,15265.0,2020-12-01 07:12:01.109951+00:00
9797660,15265.0,2020-12-01 07:13:01.809959+00:00
9798323,15265.0,2020-12-01 07:15:01.225526+00:00
9798985,15265.0,2020-12-01 07:16:00.949836+00:00
9799648,15265.0,2020-12-01 07:17:00.857213+00:00
9800312,15265.0,2020-12-01 07:18:01.293199+00:00
9800976,15265.0,2020-12-01 07:19:00.934716+00:00
9801640,15265.0,2020-12-01 07:20:00.841444+00:00
9802304,15265.0,2020-12-01 07:21:00.851558+00:00
9802968,15265.0,2020-12-01 07:22:01.548823+00:00
9803632,15265.0,2020-12-01 07:23:00.805498+00:00
9804297,15265.0,2020-12-01 07:24:00.826596+00:00
9804965,15265.0,2020-12-01 07:25:01.306837+00:00
9805633,15265.0,2020-12-01 07:26:02.094232+00:00
9806301,15265.0,2020-12-01 07:27:01.029962+00:00
9806969,15265.0,2020-12-01 07:28:01.710304+00:00
9807637,15265.0,2020-12-01 07:29:00.750327+00:00
9808305,15265.0,2020-12-01 07:30:01.227221+00:00
9808973,15265.0,2020-12-01 07:31:02.312231+00:00
9809641,15265.0,2020-12-01 07:32:01.288556+00:00
9810309,15265.0,2020-12-01 07:33:00.913197+00:00
9810977,15265.0,2020-12-01 07:34:01.830506+00:00
9811645,15265.0,2020-12-01 07:35:01.444182+00:00
9812313,15265.0,2020-12-01 07:36:02.669847+00:00
9812981,15265.0,2020-12-01 07:37:01.169916+00:00
9813649,15265.0,2020-12-01 07:38:01.092627+00:00
9814317,15265.0,2020-12-01 07:39:02.241647+00:00
9814985,15265.0,2020-12-01 07:40:01.331751+00:00
9815653,15265.0,2020-12-01 07:41:01.032919+00:00
9816321,15265.0,2020-12-01 07:42:01.198210+00:00
9816990,15265.0,2020-12-01 07:43:01.328257+00:00
9817659,15265.0,2020-12-01 07:44:01.761899+00:00
9818328,15265.0,2020-12-01 07:45:01.357561+00:00
9818997,15265.0,2020-12-01 07:46:03.171465+00:00
9819666,15265.0,2020-12-01 07:47:00.837265+00:00
9820336,15265.0,2020-12-01 07:48:02.054524+00:00
9821006,15265.0,2020-12-01 07:49:01.320435+00:00
9821675,15265.0,2020-12-01 07:50:00.913253+00:00
9822344,15265.0,2020-12-01 07:51:01.263615+00:00
9823013,15265.0,2020-12-01 07:52:01.240458+00:00
9823682,15265.0,2020-12-01 07:53:00.861535+00:00
9824351,15265.0,2020-12-01 07:54:00.930429+00:00
9825020,15265.0,2020-12-01 07:55:00.878992+00:00
9825689,15265.0,2020-12-01 07:56:00.750034+00:00
9826358,15265.0,2020-12-01 07:57:01.186833+00:00
9827027,15265.0,2020-12-01 07:58:19.704370+00:00
9827696,15265.0,2020-12-01 07:59:03.996984+00:00
9828365,15265.0,2020-12-01 08:00:01.173513+00:00
9829035,15265.0,2020-12-01 08:01:01.622951+00:00
9829705,15265.0,2020-12-01 08:02:01.444945+00:00
9830375,15265.0,2020-12-01 08:03:00.713322+00:00
9831045,15265.0,2020-12-01 08:04:04.617853+00:00
9831715,15265.0,2020-12-01 08:05:01.856665+00:00
9832385,15265.0,2020-12-01 08:06:01.004174+00:00
9833055,15270.0,2020-12-01 08:07:00.674339+00:00
9833725,15365.0,2020-12-01 08:09:00.885036+00:00
9834396,15365.0,2020-12-01 08:10:00.735666+00:00
9835067,15385.0,2020-12-01 08:11:00.750692+00:00
9835738,15430.0,2020-12-01 08:12:01.186874+00:00
9836409,15430.0,2020-12-01 08:13:02.434026+00:00
9837080,15430.0,2020-12-01 08:14:02.288712+00:00
9837751,15430.0,2020-12-01 08:15:06.073969+00:00
9838422,15430.0,2020-12-01 08:16:00.702042+00:00
9839093,15430.0,2020-12-01 08:17:01.267856+00:00
9839764,15430.0,2020-12-01 08:18:01.334119+00:00
9840435,15430.0,2020-12-01 08:19:01.526257+00:00
9841106,15430.0,2020-12-01 08:20:00.864607+00:00
9841777,15430.0,2020-12-01 08:21:00.785172+00:00
9842448,15430.0,2020-12-01 08:24:01.025638+00:00
9843118,15430.0,2020-12-01 08:25:01.241111+00:00
9843788,15430.0,2020-12-01 08:26:00.987813+00:00
9844458,15430.0,2020-12-01 08:27:00.944627+00:00
9845128,15430.0,2020-12-01 08:28:00.804429+00:00
9845798,15430.0,2020-12-01 08:29:02.056870+00:00
9846468,15430.0,2020-12-01 08:30:00.935612+00:00
9847138,15430.0,2020-12-01 08:31:00.949938+00:00
9847809,15430.0,2020-12-01 08:32:00.840526+00:00
9848480,15430.0,2020-12-01 08:33:00.925308+00:00
9849151,15430.0,2020-12-01 08:34:00.877057+00:00
9849822,15430.0,2020-12-01 08:35:01.539761+00:00
9850493,15430.0,2020-12-01 08:36:01.400447+00:00
9851164,15430.0,2020-12-01 08:37:00.850640+00:00
9851835,15430.0,2020-12-01 08:38:00.997317+00:00
9852506,15430.0,2020-12-01 08:39:01.228667+00:00
9853177,15430.0,2020-12-01 08:40:00.965767+00:00
9853848,15430.0,2020-12-01 08:41:04.430734+00:00
9854519,15430.0,2020-12-01 08:42:01.216176+00:00
9855190,15430.0,2020-12-01 08:43:01.822890+00:00
9855861,15430.0,2020-12-01 08:44:03.450892+00:00
9856532,15430.0,2020-12-01 08:45:01.257301+00:00
9857203,15430.0,2020-12-01 08:46:00.753393+00:00
9857874,15430.0,2020-12-01 08:47:01.732705+00:00
9858545,15430.0,2020-12-01 08:48:00.792909+00:00
9859216,15430.0,2020-12-01 08:51:01.326856+00:00
9859887,15430.0,2020-12-01 08:52:02.456358+00:00
9860558,15430.0,2020-12-01 08:53:01.921802+00:00
9861229,15430.0,2020-12-01 08:54:08.546436+00:00
9861900,15430.0,2020-12-01 08:55:01.911730+00:00
9862571,15430.0,2020-12-01 08:56:02.275836+00:00
9863242,15430.0,2020-12-01 08:57:00.684913+00:00
9863913,15430.0,2020-12-01 08:58:02.350329+00:00
9864584,15430.0,2020-12-01 08:59:01.096149+00:00
9865255,15430.0,2020-12-01 09:00:00.932132+00:00
9865926,15430.0,2020-12-01 09:01:01.076925+00:00
9866597,15430.0,2020-12-01 09:02:00.683542+00:00
9867268,15430.0,2020-12-01 09:03:00.798124+00:00
9867939,15430.0,2020-12-01 09:04:00.857451+00:00
9868610,15430.0,2020-12-01 09:05:00.769639+00:00
9869281,15430.0,2020-12-01 09:06:00.989116+00:00
9869952,15430.0,2020-12-01 09:07:00.672481+00:00
9870623,15430.0,2020-12-01 09:08:00.708817+00:00
9871294,15430.0,2020-12-01 09:09:01.070512+00:00
9871965,15430.0,2020-12-01 09:10:00.741658+00:00
9872636,15430.0,2020-12-01 09:11:00.761551+00:00
9873307,15430.0,2020-12-01 09:12:00.693154+00:00
9873978,15430.0,2020-12-01 09:13:00.764691+00:00
9874649,15430.0,2020-12-01 09:14:00.868145+00:00
9875320,15430.0,2020-12-01 09:15:00.858101+00:00
9875991,15430.0,2020-12-01 09:16:00.654627+00:00
9876662,15430.0,2020-12-01 09:17:00.689555+00:00
9877333,15430.0,2020-12-01 09:18:00.665599+00:00
9878004,15430.0,2020-12-01 09:19:00.685274+00:00
9878675,15430.0,2020-12-01 09:20:00.657796+00:00
9879346,15430.0,2020-12-01 09:21:00.697688+00:00
9880017,15430.0,2020-12-01 09:22:00.787258+00:00
9880688,15430.0,2020-12-01 09:23:00.748990+00:00
9881359,15430.0,2020-12-01 09:24:00.686048+00:00
9882030,15430.0,2020-12-01 09:25:00.670813+00:00
9882701,15430.0,2020-12-01 09:26:00.807712+00:00
9883372,15430.0,2020-12-01 09:27:00.692740+00:00
