,Price,Date
11569976,27130.0,2020-12-15 07:21:00.710072+00:00
11570604,27130.0,2020-12-15 07:22:01.845560+00:00
11571232,27130.0,2020-12-15 07:23:00.810085+00:00
11571860,27130.0,2020-12-15 07:24:00.762395+00:00
11572489,27130.0,2020-12-15 07:27:00.658576+00:00
11573118,27130.0,2020-12-15 07:27:03.740918+00:00
11573747,27130.0,2020-12-15 07:28:00.631061+00:00
11574376,27130.0,2020-12-15 07:29:00.659809+00:00
11575005,27130.0,2020-12-15 07:30:00.854135+00:00
11575634,27130.0,2020-12-15 07:31:00.689132+00:00
11576263,27130.0,2020-12-15 07:32:00.716444+00:00
11576892,27130.0,2020-12-15 07:33:00.606301+00:00
11577521,27130.0,2020-12-15 07:34:00.752431+00:00
11578150,27130.0,2020-12-15 07:35:00.658195+00:00
11578779,27130.0,2020-12-15 07:36:01.487289+00:00
11579408,27130.0,2020-12-15 07:37:00.663800+00:00
11580037,27130.0,2020-12-15 07:40:00.903799+00:00
11580666,27130.0,2020-12-15 07:40:03.730562+00:00
11581295,27130.0,2020-12-15 07:41:00.700428+00:00
11581924,27130.0,2020-12-15 07:42:00.738723+00:00
11582554,27130.0,2020-12-15 07:43:00.670710+00:00
11583184,27130.0,2020-12-15 07:44:00.929867+00:00
11583814,27130.0,2020-12-15 07:45:01.588566+00:00
11584444,27130.0,2020-12-15 07:46:00.636902+00:00
11585074,27130.0,2020-12-15 07:47:00.674046+00:00
11585707,27130.0,2020-12-15 07:48:00.801143+00:00
11586341,27130.0,2020-12-15 07:49:01.230436+00:00
11586974,27130.0,2020-12-15 07:50:00.655741+00:00
11587607,27130.0,2020-12-15 07:51:00.646220+00:00
11588241,27130.0,2020-12-15 07:52:00.676742+00:00
11588875,27130.0,2020-12-15 07:53:00.627717+00:00
11589509,27130.0,2020-12-15 07:54:00.741568+00:00
11590143,27130.0,2020-12-15 07:55:00.619559+00:00
11590777,27130.0,2020-12-15 07:56:01.041269+00:00
11591411,27130.0,2020-12-15 07:57:00.732552+00:00
11592045,27130.0,2020-12-15 07:58:00.738662+00:00
11592679,27130.0,2020-12-15 07:59:00.650724+00:00
11593313,27130.0,2020-12-15 08:00:00.880727+00:00
11593947,27130.0,2020-12-15 08:01:00.760518+00:00
11594581,27130.0,2020-12-15 08:02:00.778575+00:00
11595216,27130.0,2020-12-15 08:03:12.846554+00:00
11595851,27130.0,2020-12-15 08:04:10.724932+00:00
11596486,27130.0,2020-12-15 08:05:06.727984+00:00
11597121,27130.0,2020-12-15 08:06:00.649563+00:00
11597756,27130.0,2020-12-15 08:07:00.784592+00:00
11598391,27130.0,2020-12-15 08:08:00.678447+00:00
11599026,27130.0,2020-12-15 08:09:00.825521+00:00
11599660,27130.0,2020-12-15 08:10:00.678888+00:00
11600294,27130.0,2020-12-15 08:11:01.069928+00:00
11600928,27130.0,2020-12-15 08:12:00.624604+00:00
11601562,27130.0,2020-12-15 08:13:00.629944+00:00
11602196,27130.0,2020-12-15 08:14:01.013398+00:00
11602830,27130.0,2020-12-15 08:15:00.994061+00:00
11603464,27130.0,2020-12-15 08:16:00.759093+00:00
11604098,27130.0,2020-12-15 08:17:00.621331+00:00
11604732,27130.0,2020-12-15 08:18:01.793484+00:00
11605366,27130.0,2020-12-15 08:19:00.673133+00:00
11606000,27130.0,2020-12-15 08:20:00.708966+00:00
11606634,27130.0,2020-12-15 08:21:00.640147+00:00
11607268,27130.0,2020-12-15 08:22:00.672784+00:00
11607902,27130.0,2020-12-15 08:23:00.968283+00:00
11608536,27130.0,2020-12-15 08:24:00.640718+00:00
11609169,27130.0,2020-12-15 08:25:00.632742+00:00
11609802,27130.0,2020-12-15 08:26:00.880749+00:00
11610435,27130.0,2020-12-15 08:27:00.652697+00:00
11611068,27130.0,2020-12-15 08:28:00.640133+00:00
11611701,27130.0,2020-12-15 08:29:00.644581+00:00
11612334,27130.0,2020-12-15 08:30:00.874953+00:00
11612967,27130.0,2020-12-15 08:31:00.884352+00:00
11613600,27130.0,2020-12-15 08:32:00.876611+00:00
11614233,27130.0,2020-12-15 08:33:00.676119+00:00
11614866,27130.0,2020-12-15 08:34:00.812933+00:00
11615499,27130.0,2020-12-15 08:35:00.854886+00:00
11616132,27130.0,2020-12-15 08:36:00.821332+00:00
11616765,27130.0,2020-12-15 08:37:00.660041+00:00
11617398,27130.0,2020-12-15 08:38:00.647953+00:00
11618031,27130.0,2020-12-15 08:39:00.763337+00:00
11618664,27130.0,2020-12-15 08:40:00.906826+00:00
11619298,27130.0,2020-12-15 08:41:00.658602+00:00
11619932,27130.0,2020-12-15 08:42:00.722153+00:00
11620566,27130.0,2020-12-15 08:43:00.677725+00:00
11621200,27130.0,2020-12-15 08:44:00.688463+00:00
11621834,27130.0,2020-12-15 08:45:00.669250+00:00
11622468,27130.0,2020-12-15 08:46:00.757640+00:00
11623102,27130.0,2020-12-15 08:47:00.685083+00:00
11623736,27130.0,2020-12-15 08:48:00.995655+00:00
11624371,27130.0,2020-12-15 08:49:00.695505+00:00
11625006,27130.0,2020-12-15 08:50:00.945884+00:00
11625641,27130.0,2020-12-15 08:51:00.768979+00:00
11626276,27130.0,2020-12-15 08:52:01.098000+00:00
11626911,27130.0,2020-12-15 08:53:00.898292+00:00
11627546,27130.0,2020-12-15 08:54:00.918045+00:00
11628181,27130.0,2020-12-15 08:55:00.735712+00:00
11628816,27130.0,2020-12-15 08:56:00.754273+00:00
11629451,27130.0,2020-12-15 08:57:00.721285+00:00
11630086,27130.0,2020-12-15 08:58:00.801937+00:00
11630721,27130.0,2020-12-15 08:59:00.792402+00:00
11631356,27130.0,2020-12-15 09:00:00.769164+00:00
11631991,27130.0,2020-12-15 09:01:00.641815+00:00
11632626,27130.0,2020-12-15 09:02:00.633173+00:00
11633261,27130.0,2020-12-15 09:03:00.791972+00:00
11633896,27130.0,2020-12-15 09:04:00.911972+00:00
11634531,27130.0,2020-12-15 09:05:00.691732+00:00
11635166,27130.0,2020-12-15 09:06:00.671990+00:00
11635801,27130.0,2020-12-15 09:07:00.634934+00:00
11636436,27130.0,2020-12-15 09:08:00.737285+00:00
11637071,27130.0,2020-12-15 09:09:00.661925+00:00
11637706,27130.0,2020-12-15 09:10:00.866497+00:00
11638341,27130.0,2020-12-15 09:11:00.633509+00:00
11638976,27130.0,2020-12-15 09:12:00.731755+00:00
11639611,27130.0,2020-12-15 09:13:00.827751+00:00
11640246,27130.0,2020-12-15 09:14:00.862220+00:00
11640880,27130.0,2020-12-15 09:15:00.891276+00:00
11641514,27130.0,2020-12-15 09:16:00.635849+00:00
11642148,27130.0,2020-12-15 09:17:00.762653+00:00
11642782,27130.0,2020-12-15 09:18:00.636491+00:00
11643416,27130.0,2020-12-15 09:19:00.755751+00:00
11644050,27130.0,2020-12-15 09:20:00.671581+00:00
11644684,27130.0,2020-12-15 09:21:00.619954+00:00
11645318,27130.0,2020-12-15 09:22:00.920291+00:00
11645952,27130.0,2020-12-15 09:23:00.791794+00:00
11646586,27130.0,2020-12-15 09:24:00.601478+00:00
11647220,27130.0,2020-12-15 09:25:00.734356+00:00
11647854,27130.0,2020-12-15 09:26:00.629637+00:00
11648488,27130.0,2020-12-15 09:27:00.650563+00:00
11649122,27130.0,2020-12-15 09:28:00.622374+00:00
11649756,27130.0,2020-12-15 09:29:00.612661+00:00
11650390,27130.0,2020-12-15 09:30:00.695495+00:00
11651024,27130.0,2020-12-15 09:31:00.691014+00:00
11651658,27130.0,2020-12-15 09:32:00.689111+00:00
11652292,27130.0,2020-12-15 09:33:00.640312+00:00
11652926,27130.0,2020-12-15 09:34:00.607793+00:00
11653560,27130.0,2020-12-15 09:35:00.631332+00:00
11654194,27130.0,2020-12-15 09:36:00.679193+00:00
11654828,27130.0,2020-12-15 09:37:00.628546+00:00
11655462,27130.0,2020-12-15 09:38:00.626881+00:00
11656096,27130.0,2020-12-15 09:39:00.718930+00:00
11656730,27130.0,2020-12-15 09:40:00.640692+00:00
11657364,27130.0,2020-12-15 09:41:00.823548+00:00
11657998,27130.0,2020-12-15 09:42:00.652335+00:00
11658632,27130.0,2020-12-15 09:43:00.642574+00:00
11659266,27130.0,2020-12-15 09:44:00.619179+00:00
11659900,27130.0,2020-12-15 09:45:00.633428+00:00
11660534,27130.0,2020-12-15 09:46:00.631956+00:00
11661168,27130.0,2020-12-15 09:47:00.617771+00:00
11661802,27130.0,2020-12-15 09:48:00.615746+00:00
11662436,27130.0,2020-12-15 09:49:00.619589+00:00
11663070,27130.0,2020-12-15 09:50:00.683108+00:00
11663704,27130.0,2020-12-15 09:51:00.684436+00:00
11664338,27130.0,2020-12-15 09:52:00.629676+00:00
11664972,27130.0,2020-12-15 09:53:00.658303+00:00
11665606,27130.0,2020-12-15 09:54:00.697302+00:00
11666240,27130.0,2020-12-15 09:55:00.673240+00:00
11666874,27130.0,2020-12-15 09:56:00.666717+00:00
11667508,27130.0,2020-12-15 09:57:00.774449+00:00
11668142,27130.0,2020-12-15 09:58:00.721007+00:00
11668776,27130.0,2020-12-15 09:59:00.707257+00:00
11669410,27130.0,2020-12-15 10:00:00.656183+00:00
11670044,27130.0,2020-12-15 10:01:00.641416+00:00
11670678,27130.0,2020-12-15 10:02:00.626469+00:00
11671312,27130.0,2020-12-15 10:03:00.654953+00:00
11671946,27130.0,2020-12-15 10:04:00.728083+00:00
11672580,27130.0,2020-12-15 10:05:00.643926+00:00
11673214,27130.0,2020-12-15 10:06:00.625327+00:00
11673848,27130.0,2020-12-15 10:07:00.643401+00:00
11674482,27130.0,2020-12-15 10:08:00.610702+00:00
11675116,27130.0,2020-12-15 10:09:00.820278+00:00
11675750,27130.0,2020-12-15 10:10:00.643280+00:00
11676384,27130.0,2020-12-15 10:11:00.632707+00:00
11677018,27130.0,2020-12-15 10:12:00.805629+00:00
11677652,27130.0,2020-12-15 10:13:00.639621+00:00
11678285,27130.0,2020-12-15 10:14:00.621155+00:00
11678918,27130.0,2020-12-15 10:15:00.753935+00:00
11679551,27130.0,2020-12-15 10:16:00.696313+00:00
11680184,27130.0,2020-12-15 10:17:00.624403+00:00
11680817,27130.0,2020-12-15 10:18:00.635202+00:00
11681450,27130.0,2020-12-15 10:19:00.633685+00:00
11682083,27130.0,2020-12-15 10:20:00.761500+00:00
11682716,27130.0,2020-12-15 10:21:00.704495+00:00
11683349,27130.0,2020-12-15 10:22:00.690092+00:00
11683982,27130.0,2020-12-15 10:23:00.763936+00:00
11684615,27130.0,2020-12-15 10:24:00.790874+00:00
11685248,27130.0,2020-12-15 10:25:00.735191+00:00
11685881,27130.0,2020-12-15 10:26:00.641617+00:00
11686514,27130.0,2020-12-15 10:27:00.669447+00:00
11687147,27130.0,2020-12-15 10:28:00.645870+00:00
11687780,27130.0,2020-12-15 10:29:00.688104+00:00
11688704,26160.0,2020-12-16 05:33:00.515521+00:00
11689158,26160.0,2020-12-16 05:34:00.587555+00:00
11689730,26160.0,2020-12-16 05:35:00.703415+00:00
11690304,26160.0,2020-12-16 05:36:00.729038+00:00
11690882,26160.0,2020-12-16 05:37:00.559076+00:00
11691477,26160.0,2020-12-16 05:38:00.534240+00:00
11692076,26160.0,2020-12-16 05:39:00.556913+00:00
11692675,26160.0,2020-12-16 05:40:00.575524+00:00
11693278,26160.0,2020-12-16 05:41:00.658347+00:00
11693882,26160.0,2020-12-16 05:42:00.565215+00:00
11694487,26160.0,2020-12-16 05:43:00.604306+00:00
11695094,26160.0,2020-12-16 05:44:00.654402+00:00
11695703,26160.0,2020-12-16 05:45:00.755601+00:00
11696312,26160.0,2020-12-16 05:46:00.860661+00:00
11696921,26160.0,2020-12-16 05:47:00.590861+00:00
11697531,26160.0,2020-12-16 05:48:00.658793+00:00
11698142,26160.0,2020-12-16 05:49:00.610790+00:00
11698753,26160.0,2020-12-16 05:50:00.582466+00:00
11699365,26160.0,2020-12-16 05:51:00.547195+00:00
11699978,26160.0,2020-12-16 05:52:00.665259+00:00
11700591,26160.0,2020-12-16 05:53:00.759760+00:00
11701204,26805.0,2020-12-16 05:54:00.720337+00:00
11701817,26805.0,2020-12-16 05:55:00.608625+00:00
11702431,26805.0,2020-12-16 05:56:00.551220+00:00
11703045,26805.0,2020-12-16 05:57:00.679879+00:00
11703659,26805.0,2020-12-16 05:58:00.530177+00:00
11704274,26805.0,2020-12-16 05:59:00.581651+00:00
11704889,26805.0,2020-12-16 06:00:00.663528+00:00
11705504,26805.0,2020-12-16 06:01:00.546570+00:00
11706119,26805.0,2020-12-16 06:02:00.574045+00:00
11706734,26805.0,2020-12-16 06:03:00.664557+00:00
11707349,26805.0,2020-12-16 06:04:00.574141+00:00
11707964,26805.0,2020-12-16 06:05:00.607228+00:00
11708579,26805.0,2020-12-16 06:06:00.597333+00:00
11709195,26805.0,2020-12-16 06:07:00.632362+00:00
11709811,26805.0,2020-12-16 06:08:00.664458+00:00
11710427,26805.0,2020-12-16 06:09:00.857881+00:00
11711043,26805.0,2020-12-16 06:10:01.045922+00:00
11711659,26805.0,2020-12-16 06:11:00.781832+00:00
11712275,26805.0,2020-12-16 06:12:00.764028+00:00
11712891,26805.0,2020-12-16 06:13:00.599879+00:00
11713507,26805.0,2020-12-16 06:14:00.621209+00:00
11714126,26805.0,2020-12-16 06:15:00.779753+00:00
11714745,26805.0,2020-12-16 06:16:00.716896+00:00
11715364,26805.0,2020-12-16 06:17:00.594211+00:00
11715983,26805.0,2020-12-16 06:18:00.863911+00:00
11716603,26805.0,2020-12-16 06:19:00.744505+00:00
11717223,26805.0,2020-12-16 06:20:00.676780+00:00
11717843,26805.0,2020-12-16 06:21:01.351391+00:00
11718463,26805.0,2020-12-16 06:22:00.695404+00:00
11719084,26805.0,2020-12-16 06:23:00.748812+00:00
11719705,26805.0,2020-12-16 06:24:00.889690+00:00
11720326,26805.0,2020-12-16 06:25:02.409072+00:00
11720947,26805.0,2020-12-16 06:26:00.651036+00:00
11721568,26805.0,2020-12-16 06:27:01.772057+00:00
11722189,26805.0,2020-12-16 06:28:01.514459+00:00
11722810,26805.0,2020-12-16 06:29:01.269593+00:00
11723431,26805.0,2020-12-16 06:30:05.859590+00:00
11724052,26805.0,2020-12-16 06:31:01.050747+00:00
11724673,26805.0,2020-12-16 06:32:00.799817+00:00
11725294,26805.0,2020-12-16 06:33:00.829969+00:00
11725915,26805.0,2020-12-16 06:34:01.083709+00:00
11726536,26805.0,2020-12-16 06:35:00.940026+00:00
11727157,26805.0,2020-12-16 06:36:01.345749+00:00
11727778,26805.0,2020-12-16 06:37:01.372378+00:00
11728400,26805.0,2020-12-16 06:38:01.175463+00:00
11729022,26805.0,2020-12-16 06:39:01.300963+00:00
11729644,26805.0,2020-12-16 06:40:01.024811+00:00
11730266,26805.0,2020-12-16 06:41:00.616411+00:00
11730888,26805.0,2020-12-16 06:42:01.231889+00:00
11731510,26805.0,2020-12-16 06:43:00.667222+00:00
11732134,26805.0,2020-12-16 06:44:01.564713+00:00
11732759,26805.0,2020-12-16 06:45:01.559250+00:00
11733384,26805.0,2020-12-16 06:46:01.330076+00:00
11734010,26805.0,2020-12-16 06:47:01.123052+00:00
11734636,26805.0,2020-12-16 06:48:00.763630+00:00
11735262,26805.0,2020-12-16 06:49:01.182191+00:00
11735889,26805.0,2020-12-16 06:50:01.669604+00:00
11736516,26805.0,2020-12-16 06:51:00.738325+00:00
11737144,26805.0,2020-12-16 06:52:00.757918+00:00
11737772,26805.0,2020-12-16 06:53:01.003795+00:00
11738400,26805.0,2020-12-16 06:54:01.185572+00:00
11739028,26805.0,2020-12-16 06:55:00.813326+00:00
11739656,26805.0,2020-12-16 06:56:00.818619+00:00
11740285,26805.0,2020-12-16 06:57:00.915228+00:00
11740914,26805.0,2020-12-16 06:58:00.768105+00:00
11741544,26805.0,2020-12-16 06:59:01.957299+00:00
11742174,26805.0,2020-12-16 07:00:00.867825+00:00
11742805,26805.0,2020-12-16 07:01:00.755687+00:00
11743436,26805.0,2020-12-16 07:02:00.968235+00:00
11744067,26805.0,2020-12-16 07:03:00.870731+00:00
11744698,26805.0,2020-12-16 07:04:01.459108+00:00
11745329,26805.0,2020-12-16 07:05:02.660472+00:00
11745960,26805.0,2020-12-16 07:06:01.685014+00:00
11746591,26805.0,2020-12-16 07:07:00.848628+00:00
11747222,26805.0,2020-12-16 07:08:00.795816+00:00
11747853,26805.0,2020-12-16 07:09:00.891217+00:00
11748484,26805.0,2020-12-16 07:10:00.831650+00:00
11749115,26805.0,2020-12-16 07:11:00.700552+00:00
11749746,26805.0,2020-12-16 07:12:01.335528+00:00
11750377,26805.0,2020-12-16 07:13:01.092669+00:00
11751010,26805.0,2020-12-16 07:14:00.910037+00:00
11751643,26805.0,2020-12-16 07:15:00.936356+00:00
11752276,26805.0,2020-12-16 07:16:00.927503+00:00
11752909,26805.0,2020-12-16 07:17:01.014412+00:00
11753542,26805.0,2020-12-16 07:18:00.793773+00:00
11754175,26805.0,2020-12-16 07:19:00.691075+00:00
11754808,26805.0,2020-12-16 07:20:00.674460+00:00
11755441,26805.0,2020-12-16 07:21:00.700454+00:00
11756074,26805.0,2020-12-16 07:22:00.782888+00:00
11756706,26805.0,2020-12-16 07:23:01.204684+00:00
11757338,26805.0,2020-12-16 07:24:01.048095+00:00
11757970,26805.0,2020-12-16 07:25:04.247788+00:00
11758602,26805.0,2020-12-16 07:26:00.810268+00:00
11759234,26805.0,2020-12-16 07:27:00.620310+00:00
11759866,26805.0,2020-12-16 07:28:00.708924+00:00
11760499,26805.0,2020-12-16 07:29:00.690932+00:00
11761132,26805.0,2020-12-16 07:30:00.856494+00:00
11761765,26805.0,2020-12-16 07:31:00.786050+00:00
11762398,26805.0,2020-12-16 07:32:00.935592+00:00
11763031,26805.0,2020-12-16 07:33:01.017063+00:00
11763664,26805.0,2020-12-16 07:34:00.767100+00:00
11764297,26805.0,2020-12-16 07:35:00.936376+00:00
11764930,26805.0,2020-12-16 07:36:00.701497+00:00
11765563,26805.0,2020-12-16 07:37:02.305743+00:00
11766196,26805.0,2020-12-16 07:38:00.848500+00:00
11766829,26805.0,2020-12-16 07:39:00.826608+00:00
11767462,26805.0,2020-12-16 07:40:01.619298+00:00
11768095,26805.0,2020-12-16 07:41:00.739683+00:00
11768728,26805.0,2020-12-16 07:42:00.948449+00:00
11769362,26805.0,2020-12-16 07:43:00.837846+00:00
11769995,26805.0,2020-12-16 07:44:01.579089+00:00
11770628,26805.0,2020-12-16 07:45:00.942941+00:00
11771261,26805.0,2020-12-16 07:46:01.827014+00:00
11771894,26805.0,2020-12-16 07:47:00.641058+00:00
11772528,26805.0,2020-12-16 07:48:00.768693+00:00
11773162,26805.0,2020-12-16 07:49:01.800196+00:00
11773796,26805.0,2020-12-16 07:50:00.740538+00:00
11774430,26805.0,2020-12-16 07:51:00.856101+00:00
11775064,26805.0,2020-12-16 07:52:00.811380+00:00
11775698,26805.0,2020-12-16 07:53:00.829354+00:00
11776332,26805.0,2020-12-16 07:54:00.870395+00:00
11776966,26805.0,2020-12-16 07:55:00.628780+00:00
11777600,26805.0,2020-12-16 07:56:00.810020+00:00
11778234,26805.0,2020-12-16 07:57:01.087555+00:00
11778868,26805.0,2020-12-16 07:58:01.336554+00:00
11779502,26805.0,2020-12-16 07:59:00.849393+00:00
11780136,26805.0,2020-12-16 08:00:00.762035+00:00
11780770,26805.0,2020-12-16 08:01:00.671014+00:00
11781404,26805.0,2020-12-16 08:02:00.768034+00:00
11782038,26830.0,2020-12-16 08:03:01.217686+00:00
11782673,27030.0,2020-12-16 08:04:00.754211+00:00
11783308,27030.0,2020-12-16 08:05:01.571018+00:00
11783943,27030.0,2020-12-16 08:06:00.749970+00:00
11784578,27070.0,2020-12-16 08:07:00.891595+00:00
11785213,27070.0,2020-12-16 08:08:00.984211+00:00
11785848,27070.0,2020-12-16 08:09:00.978668+00:00
11786483,27070.0,2020-12-16 08:10:00.992292+00:00
11787118,27070.0,2020-12-16 08:11:02.258533+00:00
11787753,27070.0,2020-12-16 08:12:00.691790+00:00
11788388,27070.0,2020-12-16 08:13:01.244829+00:00
11789023,27070.0,2020-12-16 08:14:00.966260+00:00
11789658,27070.0,2020-12-16 08:15:00.870194+00:00
11790293,27070.0,2020-12-16 08:16:01.141939+00:00
11790928,27070.0,2020-12-16 08:17:01.980318+00:00
11791564,27070.0,2020-12-16 08:18:00.694904+00:00
11792200,27070.0,2020-12-16 08:19:02.051104+00:00
11792836,27070.0,2020-12-16 08:20:00.960523+00:00
11793472,27070.0,2020-12-16 08:21:00.886021+00:00
11794109,27070.0,2020-12-16 08:22:00.783292+00:00
11794746,27070.0,2020-12-16 08:23:00.910368+00:00
11795384,27070.0,2020-12-16 08:24:01.026036+00:00
11796022,27070.0,2020-12-16 08:25:01.123000+00:00
11796660,27070.0,2020-12-16 08:26:00.735989+00:00
11797298,27070.0,2020-12-16 08:27:01.170854+00:00
11797937,27070.0,2020-12-16 08:28:01.942934+00:00
11798576,27070.0,2020-12-16 08:29:00.827254+00:00
11799215,27070.0,2020-12-16 08:30:01.295537+00:00
11799854,27070.0,2020-12-16 08:31:01.327455+00:00
11800493,27070.0,2020-12-16 08:32:01.253757+00:00
11801132,27070.0,2020-12-16 08:33:02.049924+00:00
11801771,27070.0,2020-12-16 08:34:02.909664+00:00
11802410,27070.0,2020-12-16 08:35:00.884855+00:00
11803049,27070.0,2020-12-16 08:36:05.183250+00:00
11803688,27070.0,2020-12-16 08:37:06.848363+00:00
11804327,27070.0,2020-12-16 08:38:00.945651+00:00
11804966,27070.0,2020-12-16 08:39:01.170740+00:00
11805605,27070.0,2020-12-16 08:40:01.082633+00:00
11806244,27070.0,2020-12-16 08:41:00.792701+00:00
11806884,27070.0,2020-12-16 08:42:00.875284+00:00
11807525,27070.0,2020-12-16 08:43:00.702314+00:00
11808166,27070.0,2020-12-16 08:46:06.750270+00:00
11808809,27070.0,2020-12-16 08:47:01.119248+00:00
11809453,27070.0,2020-12-16 08:48:00.973928+00:00
11810097,27070.0,2020-12-16 08:49:01.045435+00:00
11810741,27070.0,2020-12-16 08:50:00.793259+00:00
11811385,27070.0,2020-12-16 08:51:00.991158+00:00
11812029,27070.0,2020-12-16 08:52:00.686764+00:00
11812673,27070.0,2020-12-16 08:53:01.911191+00:00
11813317,27070.0,2020-12-16 08:54:01.061098+00:00
11813961,27070.0,2020-12-16 08:55:02.030952+00:00
11814605,27070.0,2020-12-16 08:56:00.742790+00:00
11815249,27070.0,2020-12-16 08:57:00.858262+00:00
11815893,27070.0,2020-12-16 08:58:01.316714+00:00
11816537,27070.0,2020-12-16 08:59:00.914593+00:00
11817181,27070.0,2020-12-16 09:00:01.042704+00:00
11817825,27070.0,2020-12-16 09:01:00.704081+00:00
11818470,27070.0,2020-12-16 09:02:00.708348+00:00
11819115,27070.0,2020-12-16 09:03:00.665423+00:00
11819760,27070.0,2020-12-16 09:04:00.690874+00:00
11820405,27070.0,2020-12-16 09:05:00.722761+00:00
11821050,27070.0,2020-12-16 09:06:00.723193+00:00
11821695,27070.0,2020-12-16 09:07:00.818018+00:00
11822340,27070.0,2020-12-16 09:08:00.707845+00:00
11822985,27070.0,2020-12-16 09:09:00.661141+00:00
11823630,27070.0,2020-12-16 09:10:00.701229+00:00
11824275,27070.0,2020-12-16 09:11:00.684408+00:00
11824920,27070.0,2020-12-16 09:12:00.635677+00:00
11825565,27070.0,2020-12-16 09:13:00.659026+00:00
11826210,27070.0,2020-12-16 09:14:00.831846+00:00
11826855,27070.0,2020-12-16 09:15:00.713382+00:00
11827500,27070.0,2020-12-16 09:16:00.666018+00:00
11828145,27070.0,2020-12-16 09:17:00.693017+00:00
11828790,27070.0,2020-12-16 09:18:00.640704+00:00
11829435,27070.0,2020-12-16 09:19:00.706282+00:00
11830080,27070.0,2020-12-16 09:20:00.632423+00:00
11830725,27070.0,2020-12-16 09:21:00.685958+00:00
11831370,27070.0,2020-12-16 09:22:00.672876+00:00
11832015,27070.0,2020-12-16 09:23:05.652609+00:00
11832660,27070.0,2020-12-16 09:24:00.657291+00:00
11833305,27070.0,2020-12-16 09:25:00.734090+00:00
11833950,27070.0,2020-12-16 09:26:00.793349+00:00
11834595,27070.0,2020-12-16 09:27:00.695803+00:00
11835240,27070.0,2020-12-16 09:28:00.659349+00:00
11835885,27070.0,2020-12-16 09:29:00.636529+00:00
11836530,27070.0,2020-12-16 09:30:05.785714+00:00
11837175,27070.0,2020-12-16 09:31:00.684711+00:00
11837820,27070.0,2020-12-16 09:32:00.666209+00:00
11838465,27070.0,2020-12-16 09:33:00.659965+00:00
11839110,27070.0,2020-12-16 09:34:00.655060+00:00
11839755,27070.0,2020-12-16 09:35:00.746190+00:00
11840400,27070.0,2020-12-16 09:36:00.654950+00:00
11841045,27070.0,2020-12-16 09:37:00.720759+00:00
11841690,27070.0,2020-12-16 09:38:00.811773+00:00
11842335,27070.0,2020-12-16 09:39:00.693581+00:00
11842980,27070.0,2020-12-16 09:40:00.633331+00:00
11843625,27070.0,2020-12-16 09:41:00.784336+00:00
11844270,27070.0,2020-12-16 09:42:00.652596+00:00
11844915,27070.0,2020-12-16 09:43:00.687243+00:00
11845560,27070.0,2020-12-16 09:44:00.773385+00:00
11846205,27070.0,2020-12-16 09:45:00.657987+00:00
11846850,27070.0,2020-12-16 09:46:00.701997+00:00
11847495,27070.0,2020-12-16 09:47:00.769157+00:00
11848140,27070.0,2020-12-16 09:48:00.740982+00:00
11848785,27070.0,2020-12-16 09:49:00.791283+00:00
11849430,27070.0,2020-12-16 09:50:00.764669+00:00
11850075,27070.0,2020-12-16 09:51:00.656588+00:00
11850720,27070.0,2020-12-16 09:52:00.649550+00:00
11851365,27070.0,2020-12-16 09:53:00.688333+00:00
11852010,27070.0,2020-12-16 09:54:00.672436+00:00
11852655,27070.0,2020-12-16 09:55:00.701252+00:00
11853300,27070.0,2020-12-16 09:56:00.818621+00:00
11853945,27070.0,2020-12-16 09:57:00.785307+00:00
11854590,27070.0,2020-12-16 09:58:00.658335+00:00
11855235,27070.0,2020-12-16 09:59:00.755644+00:00
11855880,27070.0,2020-12-16 10:00:00.689748+00:00
11856525,27070.0,2020-12-16 10:01:00.679411+00:00
11857170,27070.0,2020-12-16 10:02:00.767838+00:00
11857815,27070.0,2020-12-16 10:03:00.667914+00:00
11858460,27070.0,2020-12-16 10:04:00.642809+00:00
11859105,27070.0,2020-12-16 10:05:00.799149+00:00
11859750,27070.0,2020-12-16 10:06:00.799191+00:00
11860395,27070.0,2020-12-16 10:07:00.639509+00:00
11861040,27070.0,2020-12-16 10:08:00.695248+00:00
11861685,27070.0,2020-12-16 10:09:00.704024+00:00
11862330,27070.0,2020-12-16 10:10:00.674639+00:00
11862975,27070.0,2020-12-16 10:11:00.669711+00:00
11863620,27070.0,2020-12-16 10:12:00.683616+00:00
11864265,27070.0,2020-12-16 10:13:00.695548+00:00
11864910,27070.0,2020-12-16 10:14:00.661644+00:00
11865555,27070.0,2020-12-16 10:15:00.775309+00:00
11866200,27070.0,2020-12-16 10:16:00.651578+00:00
11866845,27070.0,2020-12-16 10:17:00.660848+00:00
11867490,27070.0,2020-12-16 10:18:00.654389+00:00
11868135,27070.0,2020-12-16 10:19:00.710342+00:00
11868780,27070.0,2020-12-16 10:20:00.801917+00:00
11869425,27070.0,2020-12-16 10:21:00.646534+00:00
11870070,27070.0,2020-12-16 10:22:00.689087+00:00
11870715,27070.0,2020-12-16 10:23:00.732601+00:00
11871360,27070.0,2020-12-16 10:24:00.663444+00:00
11872005,27070.0,2020-12-16 10:25:00.741422+00:00
11872650,27070.0,2020-12-16 10:26:00.668512+00:00
11873295,27070.0,2020-12-16 10:27:00.720322+00:00
11873940,27070.0,2020-12-16 10:28:00.687080+00:00
11874585,27070.0,2020-12-16 10:29:00.722886+00:00
