,Price,Date
287701,26140.0,2020-09-07 07:53:00.520782+00:00
288292,26140.0,2020-09-07 07:54:00.561389+00:00
288883,26140.0,2020-09-07 07:55:00.544559+00:00
289475,26140.0,2020-09-07 07:56:00.515447+00:00
290067,26140.0,2020-09-07 07:57:00.600975+00:00
290659,26140.0,2020-09-07 07:58:00.572115+00:00
291251,26140.0,2020-09-07 07:59:00.610028+00:00
291843,26140.0,2020-09-07 08:00:00.566753+00:00
292435,26140.0,2020-09-07 08:01:00.528643+00:00
293027,26140.0,2020-09-07 08:02:00.529326+00:00
293619,26140.0,2020-09-07 08:03:00.531807+00:00
294211,26140.0,2020-09-07 08:04:00.608346+00:00
294803,26140.0,2020-09-07 08:05:00.572364+00:00
295395,26140.0,2020-09-07 08:06:00.606127+00:00
295987,26140.0,2020-09-07 08:07:00.565150+00:00
296579,26140.0,2020-09-07 08:08:00.526295+00:00
297171,26140.0,2020-09-07 08:09:00.530958+00:00
297763,26140.0,2020-09-07 08:10:01.242376+00:00
298355,26140.0,2020-09-07 08:11:00.591931+00:00
298947,26140.0,2020-09-07 08:12:00.551631+00:00
299539,26140.0,2020-09-07 08:13:00.553155+00:00
300131,26140.0,2020-09-07 08:14:00.559509+00:00
300723,26140.0,2020-09-07 08:15:00.568539+00:00
301315,26140.0,2020-09-07 08:16:00.546080+00:00
301907,26140.0,2020-09-07 08:17:00.619463+00:00
302499,26140.0,2020-09-07 08:18:00.532467+00:00
303091,26140.0,2020-09-07 08:19:00.516041+00:00
303683,26140.0,2020-09-07 08:20:00.545137+00:00
304275,26140.0,2020-09-07 08:21:00.549718+00:00
304867,26140.0,2020-09-07 08:22:00.527458+00:00
305459,26140.0,2020-09-07 08:23:00.524815+00:00
306051,26140.0,2020-09-07 08:24:00.525642+00:00
306643,26140.0,2020-09-07 08:25:00.556575+00:00
307235,26140.0,2020-09-07 08:26:00.875263+00:00
307827,26140.0,2020-09-07 08:27:00.534307+00:00
308419,26140.0,2020-09-07 08:28:00.613609+00:00
309011,26140.0,2020-09-07 08:29:00.524447+00:00
309603,26140.0,2020-09-07 08:30:00.605137+00:00
310195,26140.0,2020-09-07 08:31:00.528486+00:00
310787,26140.0,2020-09-07 08:32:00.559178+00:00
311379,26140.0,2020-09-07 08:33:00.680589+00:00
311971,26140.0,2020-09-07 08:34:00.569968+00:00
312563,26140.0,2020-09-07 08:35:00.576002+00:00
313155,26140.0,2020-09-07 08:36:00.527592+00:00
313747,26140.0,2020-09-07 08:37:00.514255+00:00
314339,26140.0,2020-09-07 08:38:00.566990+00:00
314931,26140.0,2020-09-07 08:39:00.597393+00:00
315523,26140.0,2020-09-07 08:40:00.538101+00:00
316115,26140.0,2020-09-07 08:41:00.528370+00:00
316707,26140.0,2020-09-07 08:42:02.405873+00:00
317299,26140.0,2020-09-07 08:43:00.607778+00:00
317891,26140.0,2020-09-07 08:44:00.547366+00:00
318483,26140.0,2020-09-07 08:45:00.535946+00:00
319075,26140.0,2020-09-07 08:46:00.519201+00:00
319667,26140.0,2020-09-07 08:47:00.523747+00:00
320259,26140.0,2020-09-07 08:48:00.543063+00:00
320851,26140.0,2020-09-07 08:49:00.548456+00:00
321443,26140.0,2020-09-07 08:50:00.631077+00:00
322035,26140.0,2020-09-07 08:51:00.533033+00:00
322627,26140.0,2020-09-07 08:52:00.511969+00:00
323219,26140.0,2020-09-07 08:53:00.511908+00:00
323811,26140.0,2020-09-07 08:54:00.520224+00:00
324403,26140.0,2020-09-07 08:55:00.557905+00:00
324995,26140.0,2020-09-07 08:56:00.558965+00:00
325587,26140.0,2020-09-07 08:57:00.528238+00:00
326179,26140.0,2020-09-07 08:58:00.528472+00:00
326771,26140.0,2020-09-07 08:59:00.544969+00:00
327363,26140.0,2020-09-07 09:00:00.687953+00:00
327955,26140.0,2020-09-07 09:01:00.515418+00:00
328547,26140.0,2020-09-07 09:02:00.555171+00:00
329139,26140.0,2020-09-07 09:03:00.510446+00:00
329731,26140.0,2020-09-07 09:04:00.525117+00:00
330323,26140.0,2020-09-07 09:05:00.521486+00:00
330915,26140.0,2020-09-07 09:06:00.517442+00:00
331507,26140.0,2020-09-07 09:07:00.546166+00:00
332099,26140.0,2020-09-07 09:08:00.528327+00:00
332691,26140.0,2020-09-07 09:09:00.579339+00:00
333283,26140.0,2020-09-07 09:10:00.749304+00:00
333875,26140.0,2020-09-07 09:11:00.537245+00:00
334467,26140.0,2020-09-07 09:12:00.538473+00:00
335059,26140.0,2020-09-07 09:13:00.615481+00:00
335651,26140.0,2020-09-07 09:14:00.543357+00:00
336243,26140.0,2020-09-07 09:15:00.579402+00:00
336835,26140.0,2020-09-07 09:16:00.538171+00:00
337427,26140.0,2020-09-07 09:17:00.570026+00:00
338019,26140.0,2020-09-07 09:18:00.532073+00:00
338611,26140.0,2020-09-07 09:19:00.542833+00:00
339203,26140.0,2020-09-07 09:20:00.526477+00:00
339795,26140.0,2020-09-07 09:21:00.512794+00:00
340387,26140.0,2020-09-07 09:22:00.641251+00:00
340979,26140.0,2020-09-07 09:23:00.517370+00:00
341571,26140.0,2020-09-07 09:24:00.523693+00:00
342163,26140.0,2020-09-07 09:25:00.553004+00:00
342755,26140.0,2020-09-07 09:26:00.604999+00:00
343347,26140.0,2020-09-07 09:27:00.532986+00:00
343939,26140.0,2020-09-07 09:28:00.514171+00:00
344531,26140.0,2020-09-07 09:29:00.514093+00:00
345212,25990.0,2020-09-08 04:33:00.385225+00:00
345553,25990.0,2020-09-08 04:34:00.359145+00:00
345988,25990.0,2020-09-08 04:35:00.386703+00:00
346581,25990.0,2020-09-08 04:36:00.408642+00:00
347056,25990.0,2020-09-08 04:37:00.398916+00:00
347533,25990.0,2020-09-08 04:38:00.413939+00:00
348013,25990.0,2020-09-08 04:39:00.413626+00:00
348498,25990.0,2020-09-08 04:40:00.450400+00:00
348987,25990.0,2020-09-08 04:41:00.414766+00:00
349477,25990.0,2020-09-08 04:42:00.407646+00:00
349969,25990.0,2020-09-08 04:43:00.458451+00:00
350467,25990.0,2020-09-08 04:44:00.425064+00:00
350970,25990.0,2020-09-08 04:45:00.429633+00:00
351475,25990.0,2020-09-08 04:46:00.431075+00:00
351988,25990.0,2020-09-08 04:47:00.433244+00:00
352502,25990.0,2020-09-08 04:48:00.440518+00:00
353019,25990.0,2020-09-08 04:49:00.457315+00:00
353539,25990.0,2020-09-08 04:50:00.428945+00:00
354060,25990.0,2020-09-08 04:51:00.441346+00:00
354581,25990.0,2020-09-08 04:52:00.464146+00:00
355104,25990.0,2020-09-08 04:53:00.449380+00:00
355628,25990.0,2020-09-08 04:54:00.469304+00:00
356155,25990.0,2020-09-08 04:55:00.459904+00:00
356684,25990.0,2020-09-08 04:56:00.456202+00:00
357214,25990.0,2020-09-08 04:57:00.475195+00:00
357744,25990.0,2020-09-08 04:58:00.453741+00:00
358275,25990.0,2020-09-08 04:59:00.464088+00:00
358807,25990.0,2020-09-08 05:00:00.456306+00:00
359339,25990.0,2020-09-08 05:01:00.495385+00:00
359872,25990.0,2020-09-08 05:02:00.474498+00:00
360405,25990.0,2020-09-08 05:03:00.467046+00:00
360940,25990.0,2020-09-08 05:04:00.451772+00:00
361476,25990.0,2020-09-08 05:05:00.462914+00:00
362014,25990.0,2020-09-08 05:06:00.443873+00:00
362554,25990.0,2020-09-08 05:07:00.466436+00:00
363095,25990.0,2020-09-08 05:08:00.466351+00:00
363637,25990.0,2020-09-08 05:09:00.460548+00:00
364179,25990.0,2020-09-08 05:10:01.364511+00:00
364722,25990.0,2020-09-08 05:11:00.724253+00:00
365267,25990.0,2020-09-08 05:12:00.519229+00:00
365812,25990.0,2020-09-08 05:13:00.463537+00:00
366357,25990.0,2020-09-08 05:14:00.468065+00:00
366902,25990.0,2020-09-08 05:15:00.495013+00:00
367448,25990.0,2020-09-08 05:16:00.473845+00:00
367995,25990.0,2020-09-08 05:17:00.484071+00:00
368543,25990.0,2020-09-08 05:18:00.497820+00:00
369091,25990.0,2020-09-08 05:19:00.475446+00:00
369639,25990.0,2020-09-08 05:20:00.540208+00:00
370188,25990.0,2020-09-08 05:21:00.483254+00:00
370737,25990.0,2020-09-08 05:22:00.468775+00:00
371286,25990.0,2020-09-08 05:23:00.471524+00:00
371835,25990.0,2020-09-08 05:24:00.508960+00:00
372384,25990.0,2020-09-08 05:25:00.504451+00:00
372933,25990.0,2020-09-08 05:26:00.525777+00:00
373482,25990.0,2020-09-08 05:27:00.475227+00:00
374031,25990.0,2020-09-08 05:28:00.478511+00:00
374582,25990.0,2020-09-08 05:29:00.534839+00:00
375133,25990.0,2020-09-08 05:30:00.603052+00:00
375685,25990.0,2020-09-08 05:31:00.484382+00:00
376238,25990.0,2020-09-08 05:32:00.482752+00:00
376791,25990.0,2020-09-08 05:33:00.484315+00:00
377344,25990.0,2020-09-08 05:34:00.484791+00:00
377898,25990.0,2020-09-08 05:35:00.508231+00:00
378452,25990.0,2020-09-08 05:36:00.478602+00:00
379006,25990.0,2020-09-08 05:37:00.521175+00:00
379560,25990.0,2020-09-08 05:38:00.474009+00:00
380114,25990.0,2020-09-08 05:39:00.470078+00:00
380668,25990.0,2020-09-08 05:40:00.487299+00:00
381222,25990.0,2020-09-08 05:41:00.518446+00:00
381776,25990.0,2020-09-08 05:42:00.498632+00:00
382330,25990.0,2020-09-08 05:43:00.479382+00:00
382885,25990.0,2020-09-08 05:44:00.522520+00:00
383440,25990.0,2020-09-08 05:45:00.489049+00:00
383996,25990.0,2020-09-08 05:46:00.465447+00:00
384552,25990.0,2020-09-08 05:47:00.483865+00:00
385109,25990.0,2020-09-08 05:48:00.468101+00:00
385667,25990.0,2020-09-08 05:49:00.587334+00:00
386226,25990.0,2020-09-08 05:50:00.495962+00:00
386785,25990.0,2020-09-08 05:51:00.485308+00:00
387344,25990.0,2020-09-08 05:52:00.469103+00:00
387903,25990.0,2020-09-08 05:53:00.460360+00:00
388462,25990.0,2020-09-08 05:54:00.480531+00:00
389021,25990.0,2020-09-08 05:55:00.499745+00:00
389582,25990.0,2020-09-08 05:56:00.576720+00:00
390143,25990.0,2020-09-08 05:57:00.497951+00:00
390704,25990.0,2020-09-08 05:58:00.470029+00:00
391265,25990.0,2020-09-08 05:59:00.591963+00:00
391826,25990.0,2020-09-08 06:00:00.551914+00:00
392387,25990.0,2020-09-08 06:01:00.574305+00:00
392949,25990.0,2020-09-08 06:02:00.550961+00:00
393512,25990.0,2020-09-08 06:03:00.497969+00:00
394075,25990.0,2020-09-08 06:04:00.501678+00:00
394638,25990.0,2020-09-08 06:05:00.514835+00:00
395201,25990.0,2020-09-08 06:06:00.503913+00:00
395764,25990.0,2020-09-08 06:07:00.500982+00:00
396328,25990.0,2020-09-08 06:08:00.510860+00:00
396893,25990.0,2020-09-08 06:09:00.533260+00:00
397458,25990.0,2020-09-08 06:10:00.494368+00:00
398025,25990.0,2020-09-08 06:11:00.491935+00:00
398594,25990.0,2020-09-08 06:12:00.580547+00:00
399165,25990.0,2020-09-08 06:13:00.590935+00:00
399737,25990.0,2020-09-08 06:14:00.673358+00:00
400311,25990.0,2020-09-08 06:15:00.524257+00:00
400885,25990.0,2020-09-08 06:16:00.564167+00:00
401459,25990.0,2020-09-08 06:17:00.499077+00:00
402034,25990.0,2020-09-08 06:18:00.682292+00:00
402609,25990.0,2020-09-08 06:19:00.534742+00:00
403184,25990.0,2020-09-08 06:20:00.588110+00:00
403759,25990.0,2020-09-08 06:21:00.664735+00:00
404334,25990.0,2020-09-08 06:22:00.525532+00:00
404909,25990.0,2020-09-08 06:24:00.482554+00:00
405485,25990.0,2020-09-08 06:25:00.684248+00:00
406061,25990.0,2020-09-08 06:26:00.491301+00:00
406636,25990.0,2020-09-08 06:27:00.689689+00:00
407211,25990.0,2020-09-08 06:28:00.516212+00:00
407787,25990.0,2020-09-08 06:29:00.584970+00:00
408363,25990.0,2020-09-08 06:30:00.572440+00:00
408938,25990.0,2020-09-08 06:31:00.685982+00:00
409513,25990.0,2020-09-08 06:32:00.597688+00:00
410088,25990.0,2020-09-08 06:33:00.734999+00:00
410663,25990.0,2020-09-08 06:34:00.505724+00:00
411239,25990.0,2020-09-08 06:35:00.578433+00:00
411816,25990.0,2020-09-08 06:36:00.485760+00:00
412393,25990.0,2020-09-08 06:37:00.893839+00:00
412970,25990.0,2020-09-08 06:38:00.496651+00:00
413547,25990.0,2020-09-08 06:39:00.726391+00:00
414124,25990.0,2020-09-08 06:40:00.518070+00:00
414701,25990.0,2020-09-08 06:41:00.690907+00:00
415278,25990.0,2020-09-08 06:42:00.517579+00:00
415855,25990.0,2020-09-08 06:43:00.507567+00:00
416432,25990.0,2020-09-08 06:44:00.519622+00:00
417010,25990.0,2020-09-08 06:45:00.513141+00:00
417588,25990.0,2020-09-08 06:46:00.569722+00:00
418166,25990.0,2020-09-08 06:47:00.492517+00:00
418744,25990.0,2020-09-08 06:48:00.671478+00:00
419322,25990.0,2020-09-08 06:49:00.528802+00:00
419900,25990.0,2020-09-08 06:50:00.718954+00:00
420478,25990.0,2020-09-08 06:51:00.504907+00:00
421056,25990.0,2020-09-08 06:52:00.532012+00:00
421634,25990.0,2020-09-08 06:53:00.563673+00:00
422211,25990.0,2020-09-08 06:54:00.609298+00:00
422788,25990.0,2020-09-08 06:55:00.665316+00:00
423365,25990.0,2020-09-08 06:56:00.749261+00:00
423942,25990.0,2020-09-08 06:57:00.518198+00:00
424519,25990.0,2020-09-08 06:58:00.688199+00:00
425096,25990.0,2020-09-08 06:59:00.492071+00:00
425673,25990.0,2020-09-08 07:00:00.723991+00:00
426250,25990.0,2020-09-08 07:01:00.516137+00:00
426827,25990.0,2020-09-08 07:02:00.760204+00:00
427404,25990.0,2020-09-08 07:03:00.681177+00:00
427981,25990.0,2020-09-08 07:04:00.518918+00:00
428558,25990.0,2020-09-08 07:05:00.501030+00:00
429135,25990.0,2020-09-08 07:06:00.609021+00:00
429712,25990.0,2020-09-08 07:07:00.939750+00:00
430289,25990.0,2020-09-08 07:08:00.658994+00:00
430867,25990.0,2020-09-08 07:09:00.582101+00:00
431445,25990.0,2020-09-08 07:10:01.504158+00:00
432023,25990.0,2020-09-08 07:11:00.527660+00:00
432601,25990.0,2020-09-08 07:12:00.514787+00:00
433179,25990.0,2020-09-08 07:13:00.502873+00:00
433757,25990.0,2020-09-08 07:14:00.510797+00:00
434335,25990.0,2020-09-08 07:15:00.557810+00:00
434913,25990.0,2020-09-08 07:16:00.512268+00:00
435492,25990.0,2020-09-08 07:17:00.510152+00:00
436071,25990.0,2020-09-08 07:18:00.505211+00:00
436651,25990.0,2020-09-08 07:19:00.637803+00:00
437231,25990.0,2020-09-08 07:20:00.529019+00:00
437811,25990.0,2020-09-08 07:21:00.510550+00:00
438391,25990.0,2020-09-08 07:22:00.540968+00:00
438971,25990.0,2020-09-08 07:23:00.498410+00:00
439551,25990.0,2020-09-08 07:24:00.519443+00:00
440131,25990.0,2020-09-08 07:25:00.523730+00:00
440711,25990.0,2020-09-08 07:26:00.506221+00:00
441291,25990.0,2020-09-08 07:27:00.570619+00:00
441871,25990.0,2020-09-08 07:28:00.526410+00:00
442451,25990.0,2020-09-08 07:29:00.615038+00:00
443031,25990.0,2020-09-08 07:30:00.613667+00:00
443611,25990.0,2020-09-08 07:31:00.695755+00:00
444191,25990.0,2020-09-08 07:32:00.531962+00:00
444771,25990.0,2020-09-08 07:33:00.789420+00:00
445351,25990.0,2020-09-08 07:34:00.522343+00:00
445931,25990.0,2020-09-08 07:35:00.786259+00:00
446511,25990.0,2020-09-08 07:36:00.514539+00:00
447091,25990.0,2020-09-08 07:37:00.567803+00:00
447671,25990.0,2020-09-08 07:38:00.521471+00:00
448251,25990.0,2020-09-08 07:39:00.520074+00:00
448831,25990.0,2020-09-08 07:40:00.521959+00:00
449411,25990.0,2020-09-08 07:41:00.506171+00:00
449991,25990.0,2020-09-08 07:42:00.507251+00:00
450571,25990.0,2020-09-08 07:43:00.674521+00:00
451153,25990.0,2020-09-08 07:44:00.511794+00:00
451735,25990.0,2020-09-08 07:45:00.540221+00:00
452317,25990.0,2020-09-08 07:46:00.508008+00:00
452899,25990.0,2020-09-08 07:47:00.516464+00:00
453481,25990.0,2020-09-08 07:48:00.507026+00:00
454064,25990.0,2020-09-08 07:49:00.520917+00:00
454647,25990.0,2020-09-08 07:50:00.519119+00:00
455230,25990.0,2020-09-08 07:51:00.645545+00:00
455813,25990.0,2020-09-08 07:52:00.530449+00:00
456396,25990.0,2020-09-08 07:53:00.609063+00:00
456979,25990.0,2020-09-08 07:54:00.522816+00:00
457562,25990.0,2020-09-08 07:55:00.745269+00:00
458147,25990.0,2020-09-08 07:56:00.598368+00:00
458732,25990.0,2020-09-08 07:57:00.627308+00:00
459317,25990.0,2020-09-08 07:58:00.515031+00:00
459902,25990.0,2020-09-08 07:59:00.599212+00:00
460487,25990.0,2020-09-08 08:00:00.586712+00:00
461072,25990.0,2020-09-08 08:01:00.847302+00:00
461657,25990.0,2020-09-08 08:02:00.513119+00:00
462244,25990.0,2020-09-08 08:03:00.617933+00:00
462831,25990.0,2020-09-08 08:04:00.551418+00:00
463418,25990.0,2020-09-08 08:05:00.586857+00:00
464005,25990.0,2020-09-08 08:06:00.518488+00:00
464592,25990.0,2020-09-08 08:07:00.536983+00:00
465179,25990.0,2020-09-08 08:08:00.560037+00:00
465766,25990.0,2020-09-08 08:09:00.534833+00:00
466353,25990.0,2020-09-08 08:10:00.539908+00:00
466940,25990.0,2020-09-08 08:11:00.547207+00:00
467527,25990.0,2020-09-08 08:12:00.528366+00:00
468114,25990.0,2020-09-08 08:13:00.519878+00:00
468701,25990.0,2020-09-08 08:14:00.538711+00:00
469288,25990.0,2020-09-08 08:15:00.518730+00:00
469874,25990.0,2020-09-08 08:16:00.521308+00:00
470460,25990.0,2020-09-08 08:17:00.519621+00:00
471046,25990.0,2020-09-08 08:18:00.521363+00:00
471632,25990.0,2020-09-08 08:19:00.513536+00:00
472218,25990.0,2020-09-08 08:20:00.564902+00:00
472804,25990.0,2020-09-08 08:21:00.523257+00:00
473390,25990.0,2020-09-08 08:22:00.511305+00:00
473976,25990.0,2020-09-08 08:23:00.543063+00:00
474562,25990.0,2020-09-08 08:24:00.821309+00:00
475148,25990.0,2020-09-08 08:25:00.539022+00:00
475734,25990.0,2020-09-08 08:26:00.602043+00:00
476320,25990.0,2020-09-08 08:27:00.512739+00:00
476906,25990.0,2020-09-08 08:28:00.528086+00:00
477492,25990.0,2020-09-08 08:29:00.512451+00:00
478078,25990.0,2020-09-08 08:30:00.592579+00:00
478664,25990.0,2020-09-08 08:31:00.541267+00:00
479250,25990.0,2020-09-08 08:32:00.521967+00:00
479836,25990.0,2020-09-08 08:33:00.517644+00:00
480421,25990.0,2020-09-08 08:34:00.516285+00:00
481006,25990.0,2020-09-08 08:35:00.565780+00:00
481591,25990.0,2020-09-08 08:36:00.537856+00:00
482176,25990.0,2020-09-08 08:37:00.535169+00:00
482761,25990.0,2020-09-08 08:38:00.509159+00:00
483346,25990.0,2020-09-08 08:39:00.569714+00:00
483931,25990.0,2020-09-08 08:40:00.520244+00:00
484516,25990.0,2020-09-08 08:41:00.556739+00:00
485101,25990.0,2020-09-08 08:42:00.510834+00:00
485686,25990.0,2020-09-08 08:43:00.509436+00:00
486271,25990.0,2020-09-08 08:44:00.553475+00:00
486856,25990.0,2020-09-08 08:45:00.524866+00:00
487441,25990.0,2020-09-08 08:46:00.600831+00:00
488026,25990.0,2020-09-08 08:47:00.523843+00:00
488611,25990.0,2020-09-08 08:48:00.723352+00:00
489196,25990.0,2020-09-08 08:49:00.524845+00:00
489781,25990.0,2020-09-08 08:50:00.713816+00:00
490366,25990.0,2020-09-08 08:51:00.555991+00:00
490951,25990.0,2020-09-08 08:52:00.698958+00:00
491536,25990.0,2020-09-08 08:53:02.098738+00:00
492121,25990.0,2020-09-08 08:54:00.556593+00:00
492706,25990.0,2020-09-08 08:55:00.584179+00:00
493291,25990.0,2020-09-08 08:56:00.551917+00:00
493876,25990.0,2020-09-08 08:57:00.521675+00:00
494461,25990.0,2020-09-08 08:58:00.508949+00:00
495046,25990.0,2020-09-08 08:59:00.518040+00:00
495631,25990.0,2020-09-08 09:00:00.621480+00:00
496216,25990.0,2020-09-08 09:01:00.664115+00:00
496801,25990.0,2020-09-08 09:02:00.512411+00:00
497386,25990.0,2020-09-08 09:03:00.660415+00:00
497971,25990.0,2020-09-08 09:04:00.550190+00:00
498556,25990.0,2020-09-08 09:05:00.565818+00:00
499141,25990.0,2020-09-08 09:06:00.543837+00:00
499726,25990.0,2020-09-08 09:07:00.601678+00:00
500311,25990.0,2020-09-08 09:08:00.534785+00:00
500896,25990.0,2020-09-08 09:09:00.511341+00:00
501481,25990.0,2020-09-08 09:10:01.328811+00:00
502066,25990.0,2020-09-08 09:11:00.576440+00:00
502651,25990.0,2020-09-08 09:12:00.546723+00:00
503236,25990.0,2020-09-08 09:13:00.519721+00:00
503821,25990.0,2020-09-08 09:14:00.532644+00:00
504406,25990.0,2020-09-08 09:15:00.618031+00:00
504991,25990.0,2020-09-08 09:16:00.512796+00:00
505576,25990.0,2020-09-08 09:17:00.510764+00:00
506161,25990.0,2020-09-08 09:18:00.533694+00:00
506746,25990.0,2020-09-08 09:19:00.529745+00:00
507331,25990.0,2020-09-08 09:20:00.538783+00:00
507916,25990.0,2020-09-08 09:21:00.497907+00:00
508501,25990.0,2020-09-08 09:22:00.503104+00:00
509086,25990.0,2020-09-08 09:23:00.505746+00:00
509671,25990.0,2020-09-08 09:24:00.498353+00:00
510256,25990.0,2020-09-08 09:25:00.521022+00:00
510841,25990.0,2020-09-08 09:26:00.526220+00:00
511426,25990.0,2020-09-08 09:27:00.506203+00:00
512011,25990.0,2020-09-08 09:28:00.512999+00:00
512596,25990.0,2020-09-08 09:29:00.520867+00:00
513118,25810.0,2020-09-09 04:32:00.306998+00:00
513566,25810.0,2020-09-09 04:33:00.422611+00:00
514061,25810.0,2020-09-09 04:34:00.445944+00:00
514567,25810.0,2020-09-09 04:35:00.594289+00:00
515082,25810.0,2020-09-09 04:36:00.527458+00:00
515599,25810.0,2020-09-09 04:37:00.562060+00:00
516119,25810.0,2020-09-09 04:38:00.485449+00:00
516645,25810.0,2020-09-09 04:53:23.134216+00:00
517191,25810.0,2020-09-09 04:53:24.569284+00:00
517737,25810.0,2020-09-09 04:53:26.817702+00:00
518283,25810.0,2020-09-09 04:53:27.471245+00:00
518829,25810.0,2020-09-09 04:53:28.254072+00:00
519375,25810.0,2020-09-09 04:53:29.015999+00:00
519921,25810.0,2020-09-09 04:53:29.742993+00:00
520467,25810.0,2020-09-09 04:53:30.882258+00:00
521013,25810.0,2020-09-09 04:53:31.694794+00:00
521559,25810.0,2020-09-09 04:53:32.353425+00:00
522105,25810.0,2020-09-09 04:53:33.172812+00:00
522651,25810.0,2020-09-09 04:53:34.377077+00:00
523197,25810.0,2020-09-09 04:53:35.161901+00:00
523745,25810.0,2020-09-09 04:55:00.506732+00:00
524294,25810.0,2020-09-09 04:56:00.490394+00:00
524844,25810.0,2020-09-09 04:57:00.560079+00:00
525397,25900.0,2020-09-09 04:58:00.473685+00:00
525951,25900.0,2020-09-09 04:59:00.512849+00:00
526506,25900.0,2020-09-09 05:00:00.528262+00:00
527061,26405.0,2020-09-09 05:01:00.477353+00:00
527617,26405.0,2020-09-09 05:02:00.492703+00:00
528174,26405.0,2020-09-09 05:03:00.520472+00:00
528732,26405.0,2020-09-09 05:04:00.547738+00:00
529290,26405.0,2020-09-09 05:05:00.533845+00:00
529850,26405.0,2020-09-09 05:06:00.480731+00:00
530411,26405.0,2020-09-09 05:07:00.477466+00:00
530972,26405.0,2020-09-09 05:08:00.501102+00:00
531533,26405.0,2020-09-09 05:09:00.558763+00:00
532095,26405.0,2020-09-09 05:10:00.997983+00:00
532658,26405.0,2020-09-09 05:11:00.513184+00:00
533223,26405.0,2020-09-09 05:12:00.589914+00:00
533789,26405.0,2020-09-09 05:13:00.487441+00:00
534355,26405.0,2020-09-09 05:14:00.485625+00:00
534921,26405.0,2020-09-09 05:15:00.507986+00:00
535487,26405.0,2020-09-09 05:16:00.722554+00:00
536053,26405.0,2020-09-09 05:17:00.632364+00:00
536619,26405.0,2020-09-09 05:18:00.551092+00:00
537185,26405.0,2020-09-09 05:19:00.500863+00:00
537751,26405.0,2020-09-09 05:20:00.577963+00:00
538317,26405.0,2020-09-09 05:21:00.542406+00:00
538884,26405.0,2020-09-09 05:22:00.541209+00:00
539451,26405.0,2020-09-09 05:23:00.513626+00:00
540018,26405.0,2020-09-09 05:24:00.531544+00:00
