,Price,Date
287661,29930.0,2020-09-07 07:53:00.518395+00:00
288252,29930.0,2020-09-07 07:54:00.558661+00:00
288843,29930.0,2020-09-07 07:55:00.542207+00:00
289435,29930.0,2020-09-07 07:56:00.513113+00:00
290027,29930.0,2020-09-07 07:57:00.598603+00:00
290619,29930.0,2020-09-07 07:58:00.569783+00:00
291211,29930.0,2020-09-07 07:59:00.607703+00:00
291803,29930.0,2020-09-07 08:00:00.564435+00:00
292395,29930.0,2020-09-07 08:01:00.526311+00:00
292987,29930.0,2020-09-07 08:02:00.527058+00:00
293579,29930.0,2020-09-07 08:03:00.529436+00:00
294171,29930.0,2020-09-07 08:04:00.605784+00:00
294763,29930.0,2020-09-07 08:05:00.570002+00:00
295355,29930.0,2020-09-07 08:06:00.603798+00:00
295947,29930.0,2020-09-07 08:07:00.562740+00:00
296539,29930.0,2020-09-07 08:08:00.523915+00:00
297131,29930.0,2020-09-07 08:09:00.528511+00:00
297723,29930.0,2020-09-07 08:10:01.240011+00:00
298315,29930.0,2020-09-07 08:11:00.589559+00:00
298907,29930.0,2020-09-07 08:12:00.544854+00:00
299499,29930.0,2020-09-07 08:13:00.550812+00:00
300091,29930.0,2020-09-07 08:14:00.557196+00:00
300683,29930.0,2020-09-07 08:15:00.566188+00:00
301275,29930.0,2020-09-07 08:16:00.543657+00:00
301867,29930.0,2020-09-07 08:17:00.617063+00:00
302459,29930.0,2020-09-07 08:18:00.530194+00:00
303051,29930.0,2020-09-07 08:19:00.513714+00:00
303643,29930.0,2020-09-07 08:20:00.542779+00:00
304235,29930.0,2020-09-07 08:21:00.545815+00:00
304827,29930.0,2020-09-07 08:22:00.525203+00:00
305419,29930.0,2020-09-07 08:23:00.522499+00:00
306011,29930.0,2020-09-07 08:24:00.523172+00:00
306603,29930.0,2020-09-07 08:25:00.552853+00:00
307195,29930.0,2020-09-07 08:26:00.872715+00:00
307787,29930.0,2020-09-07 08:27:00.531908+00:00
308379,29930.0,2020-09-07 08:28:00.611235+00:00
308971,29930.0,2020-09-07 08:29:00.522144+00:00
309563,29930.0,2020-09-07 08:30:00.602766+00:00
310155,29930.0,2020-09-07 08:31:00.526161+00:00
310747,29930.0,2020-09-07 08:32:00.556742+00:00
311339,29930.0,2020-09-07 08:33:00.676703+00:00
311931,29930.0,2020-09-07 08:34:00.566698+00:00
312523,29930.0,2020-09-07 08:35:00.573605+00:00
313115,29930.0,2020-09-07 08:36:00.525251+00:00
313707,29930.0,2020-09-07 08:37:00.511815+00:00
314299,29930.0,2020-09-07 08:38:00.563873+00:00
314891,29930.0,2020-09-07 08:39:00.594936+00:00
315483,29930.0,2020-09-07 08:40:00.535719+00:00
316075,29930.0,2020-09-07 08:41:00.526059+00:00
316667,29930.0,2020-09-07 08:42:02.403401+00:00
317259,29930.0,2020-09-07 08:43:00.605443+00:00
317851,29930.0,2020-09-07 08:44:00.544941+00:00
318443,29930.0,2020-09-07 08:45:00.533602+00:00
319035,29930.0,2020-09-07 08:46:00.516852+00:00
319627,29930.0,2020-09-07 08:47:00.521453+00:00
320219,29930.0,2020-09-07 08:48:00.540735+00:00
320811,29930.0,2020-09-07 08:49:00.546134+00:00
321403,29930.0,2020-09-07 08:50:00.628344+00:00
321995,29930.0,2020-09-07 08:51:00.530578+00:00
322587,29930.0,2020-09-07 08:52:00.509662+00:00
323179,29930.0,2020-09-07 08:53:00.509570+00:00
323771,29930.0,2020-09-07 08:54:00.517904+00:00
324363,29930.0,2020-09-07 08:55:00.555531+00:00
324955,29930.0,2020-09-07 08:56:00.556624+00:00
325547,29930.0,2020-09-07 08:57:00.525912+00:00
326139,29930.0,2020-09-07 08:58:00.525993+00:00
326731,29930.0,2020-09-07 08:59:00.542632+00:00
327323,29930.0,2020-09-07 09:00:00.685663+00:00
327915,29930.0,2020-09-07 09:01:00.513092+00:00
328507,29930.0,2020-09-07 09:02:00.552803+00:00
329099,29930.0,2020-09-07 09:03:00.508097+00:00
329691,29930.0,2020-09-07 09:04:00.522736+00:00
330283,29930.0,2020-09-07 09:05:00.519154+00:00
330875,29930.0,2020-09-07 09:06:00.514785+00:00
331467,29930.0,2020-09-07 09:07:00.543848+00:00
332059,29930.0,2020-09-07 09:08:00.526013+00:00
332651,29930.0,2020-09-07 09:09:00.576870+00:00
333243,29930.0,2020-09-07 09:10:00.746997+00:00
333835,29930.0,2020-09-07 09:11:00.534857+00:00
334427,29930.0,2020-09-07 09:12:00.536091+00:00
335019,29930.0,2020-09-07 09:13:00.609317+00:00
335611,29930.0,2020-09-07 09:14:00.540997+00:00
336203,29930.0,2020-09-07 09:15:00.576980+00:00
336795,29930.0,2020-09-07 09:16:00.535847+00:00
337387,29930.0,2020-09-07 09:17:00.567538+00:00
337979,29930.0,2020-09-07 09:18:00.529747+00:00
338571,29930.0,2020-09-07 09:19:00.540317+00:00
339163,29930.0,2020-09-07 09:20:00.524134+00:00
339755,29930.0,2020-09-07 09:21:00.510400+00:00
340347,29930.0,2020-09-07 09:22:00.638860+00:00
340939,29930.0,2020-09-07 09:23:00.515045+00:00
341531,29930.0,2020-09-07 09:24:00.521356+00:00
342123,29930.0,2020-09-07 09:25:00.550685+00:00
342715,29930.0,2020-09-07 09:26:00.602565+00:00
343307,29930.0,2020-09-07 09:27:00.530687+00:00
343899,29930.0,2020-09-07 09:28:00.511820+00:00
344491,29930.0,2020-09-07 09:29:00.511765+00:00
345247,29870.0,2020-09-08 04:33:00.387263+00:00
345620,29870.0,2020-09-08 04:34:00.363446+00:00
346063,29870.0,2020-09-08 04:35:00.391076+00:00
346547,29870.0,2020-09-08 04:36:00.406632+00:00
347022,29870.0,2020-09-08 04:37:00.396825+00:00
347499,29870.0,2020-09-08 04:38:00.411802+00:00
347979,29870.0,2020-09-08 04:39:00.411660+00:00
348464,29870.0,2020-09-08 04:40:00.448365+00:00
348953,29870.0,2020-09-08 04:41:00.412758+00:00
349443,29870.0,2020-09-08 04:42:00.405658+00:00
349935,29870.0,2020-09-08 04:43:00.456435+00:00
350433,29870.0,2020-09-08 04:44:00.423048+00:00
350936,29870.0,2020-09-08 04:45:00.427666+00:00
351440,29870.0,2020-09-08 04:46:00.428998+00:00
351952,29870.0,2020-09-08 04:47:00.431143+00:00
352466,29870.0,2020-09-08 04:48:00.438358+00:00
352983,29870.0,2020-09-08 04:49:00.454971+00:00
353503,29870.0,2020-09-08 04:50:00.426882+00:00
354024,29870.0,2020-09-08 04:51:00.439253+00:00
354545,29870.0,2020-09-08 04:52:00.462067+00:00
355068,29870.0,2020-09-08 04:53:00.447331+00:00
355592,29870.0,2020-09-08 04:54:00.467051+00:00
356119,29870.0,2020-09-08 04:55:00.457759+00:00
356648,29870.0,2020-09-08 04:56:00.454119+00:00
357178,29870.0,2020-09-08 04:57:00.473091+00:00
357708,29870.0,2020-09-08 04:58:00.451670+00:00
358239,29870.0,2020-09-08 04:59:00.461647+00:00
358771,29870.0,2020-09-08 05:00:00.454276+00:00
359303,29870.0,2020-09-08 05:01:00.493242+00:00
359835,29870.0,2020-09-08 05:02:00.472298+00:00
360368,29870.0,2020-09-08 05:03:00.464671+00:00
360903,29870.0,2020-09-08 05:04:00.449541+00:00
361439,29870.0,2020-09-08 05:05:00.460677+00:00
361977,29870.0,2020-09-08 05:06:00.441700+00:00
362517,29870.0,2020-09-08 05:07:00.464256+00:00
363058,29870.0,2020-09-08 05:08:00.464160+00:00
363600,29870.0,2020-09-08 05:09:00.458229+00:00
364142,29870.0,2020-09-08 05:10:01.362355+00:00
364685,29870.0,2020-09-08 05:11:00.721961+00:00
365230,29870.0,2020-09-08 05:12:00.517079+00:00
365774,29870.0,2020-09-08 05:13:00.461275+00:00
366319,29870.0,2020-09-08 05:14:00.465801+00:00
366864,29870.0,2020-09-08 05:15:00.492431+00:00
367409,29870.0,2020-09-08 05:16:00.471516+00:00
367956,29870.0,2020-09-08 05:17:00.481731+00:00
368504,29870.0,2020-09-08 05:18:00.495407+00:00
369052,29870.0,2020-09-08 05:19:00.473146+00:00
369600,29870.0,2020-09-08 05:20:00.537909+00:00
370149,29870.0,2020-09-08 05:21:00.480525+00:00
370698,29870.0,2020-09-08 05:22:00.466524+00:00
371247,29870.0,2020-09-08 05:23:00.469219+00:00
371796,29870.0,2020-09-08 05:24:00.506515+00:00
372345,29870.0,2020-09-08 05:25:00.501953+00:00
372894,29870.0,2020-09-08 05:26:00.523390+00:00
373443,29870.0,2020-09-08 05:27:00.472909+00:00
373992,29870.0,2020-09-08 05:28:00.476211+00:00
374542,29870.0,2020-09-08 05:29:00.532262+00:00
375093,29870.0,2020-09-08 05:30:00.600122+00:00
375645,29870.0,2020-09-08 05:31:00.482031+00:00
376198,29870.0,2020-09-08 05:32:00.480439+00:00
376751,29870.0,2020-09-08 05:33:00.482013+00:00
377304,29870.0,2020-09-08 05:34:00.482460+00:00
377858,29870.0,2020-09-08 05:35:00.505874+00:00
378412,29870.0,2020-09-08 05:36:00.476318+00:00
378966,29870.0,2020-09-08 05:37:00.518734+00:00
379520,29870.0,2020-09-08 05:38:00.471589+00:00
380074,29870.0,2020-09-08 05:39:00.467829+00:00
380628,29870.0,2020-09-08 05:40:00.484982+00:00
381182,29870.0,2020-09-08 05:41:00.516108+00:00
381736,29870.0,2020-09-08 05:42:00.496285+00:00
382290,29870.0,2020-09-08 05:43:00.477030+00:00
382845,29870.0,2020-09-08 05:44:00.520243+00:00
383400,29870.0,2020-09-08 05:45:00.486399+00:00
383956,29870.0,2020-09-08 05:46:00.463170+00:00
384512,29870.0,2020-09-08 05:47:00.481504+00:00
385069,29870.0,2020-09-08 05:48:00.465737+00:00
385627,29870.0,2020-09-08 05:49:00.584984+00:00
386186,29870.0,2020-09-08 05:50:00.493602+00:00
386745,29870.0,2020-09-08 05:51:00.482966+00:00
387304,29870.0,2020-09-08 05:52:00.466753+00:00
387863,29870.0,2020-09-08 05:53:00.457053+00:00
388422,29870.0,2020-09-08 05:54:00.478201+00:00
388981,29870.0,2020-09-08 05:55:00.497045+00:00
389542,29870.0,2020-09-08 05:56:00.574135+00:00
390103,29870.0,2020-09-08 05:57:00.495601+00:00
390664,29870.0,2020-09-08 05:58:00.467720+00:00
391225,29870.0,2020-09-08 05:59:00.589614+00:00
391786,29870.0,2020-09-08 06:00:00.549370+00:00
392347,29870.0,2020-09-08 06:01:00.571946+00:00
392909,29870.0,2020-09-08 06:02:00.548221+00:00
393472,29870.0,2020-09-08 06:03:00.495646+00:00
394035,29870.0,2020-09-08 06:04:00.498198+00:00
394598,29870.0,2020-09-08 06:05:00.512321+00:00
395161,29870.0,2020-09-08 06:06:00.501555+00:00
395724,29870.0,2020-09-08 06:07:00.498179+00:00
396288,29870.0,2020-09-08 06:08:00.508554+00:00
396853,29870.0,2020-09-08 06:09:00.530916+00:00
397418,29870.0,2020-09-08 06:10:00.491598+00:00
397985,29870.0,2020-09-08 06:11:00.489613+00:00
398554,29870.0,2020-09-08 06:12:00.575825+00:00
399125,29870.0,2020-09-08 06:13:00.588544+00:00
399697,29870.0,2020-09-08 06:14:00.670615+00:00
400271,29870.0,2020-09-08 06:15:00.521846+00:00
400845,29870.0,2020-09-08 06:16:00.558954+00:00
401419,29870.0,2020-09-08 06:17:00.496739+00:00
401994,29870.0,2020-09-08 06:18:00.679944+00:00
402569,29870.0,2020-09-08 06:19:00.529525+00:00
403144,29870.0,2020-09-08 06:20:00.585729+00:00
403719,29870.0,2020-09-08 06:21:00.659854+00:00
404294,29870.0,2020-09-08 06:22:00.523195+00:00
404869,29870.0,2020-09-08 06:24:00.480210+00:00
405445,29870.0,2020-09-08 06:25:00.681918+00:00
406021,29870.0,2020-09-08 06:26:00.488915+00:00
406596,29870.0,2020-09-08 06:27:00.687020+00:00
407171,29870.0,2020-09-08 06:28:00.513865+00:00
407747,29870.0,2020-09-08 06:29:00.580455+00:00
408323,29870.0,2020-09-08 06:30:00.569810+00:00
408898,29870.0,2020-09-08 06:31:00.683597+00:00
409473,29870.0,2020-09-08 06:32:00.592366+00:00
410048,29870.0,2020-09-08 06:33:00.732541+00:00
410623,29870.0,2020-09-08 06:34:00.503151+00:00
411199,29870.0,2020-09-08 06:35:00.576066+00:00
411776,29870.0,2020-09-08 06:36:00.483406+00:00
412353,29870.0,2020-09-08 06:37:00.891277+00:00
412930,29870.0,2020-09-08 06:38:00.494294+00:00
413507,29870.0,2020-09-08 06:39:00.724066+00:00
414084,29870.0,2020-09-08 06:40:00.515663+00:00
414661,29870.0,2020-09-08 06:41:00.688578+00:00
415238,29870.0,2020-09-08 06:42:00.512425+00:00
415815,29870.0,2020-09-08 06:43:00.505008+00:00
416392,29870.0,2020-09-08 06:44:00.517134+00:00
416970,29870.0,2020-09-08 06:45:00.510821+00:00
417548,29870.0,2020-09-08 06:46:00.564540+00:00
418126,29870.0,2020-09-08 06:47:00.490200+00:00
418704,29870.0,2020-09-08 06:48:00.669098+00:00
419282,29870.0,2020-09-08 06:49:00.522518+00:00
419860,29870.0,2020-09-08 06:50:00.716622+00:00
420438,29870.0,2020-09-08 06:51:00.502431+00:00
421016,29870.0,2020-09-08 06:52:00.529619+00:00
421594,29870.0,2020-09-08 06:53:00.561233+00:00
422171,29870.0,2020-09-08 06:54:00.606890+00:00
422748,29870.0,2020-09-08 06:55:00.659818+00:00
423325,29870.0,2020-09-08 06:56:00.746976+00:00
423902,29870.0,2020-09-08 06:57:00.515832+00:00
424479,29870.0,2020-09-08 06:58:00.684156+00:00
425056,29870.0,2020-09-08 06:59:00.489741+00:00
425633,29870.0,2020-09-08 07:00:00.720256+00:00
426210,29870.0,2020-09-08 07:01:00.513795+00:00
426787,29870.0,2020-09-08 07:02:00.757703+00:00
427364,29870.0,2020-09-08 07:03:00.678838+00:00
427941,29870.0,2020-09-08 07:04:00.516448+00:00
428518,29870.0,2020-09-08 07:05:00.498434+00:00
429095,29870.0,2020-09-08 07:06:00.606584+00:00
429672,29870.0,2020-09-08 07:07:00.937182+00:00
430249,29870.0,2020-09-08 07:08:00.656620+00:00
430827,29870.0,2020-09-08 07:09:00.577290+00:00
431405,29870.0,2020-09-08 07:10:01.501827+00:00
431983,29870.0,2020-09-08 07:11:00.525383+00:00
432561,29870.0,2020-09-08 07:12:00.512468+00:00
433139,29870.0,2020-09-08 07:13:00.500491+00:00
433717,29870.0,2020-09-08 07:14:00.508372+00:00
434295,29870.0,2020-09-08 07:15:00.555455+00:00
434873,29870.0,2020-09-08 07:16:00.509895+00:00
435452,29870.0,2020-09-08 07:17:00.507830+00:00
436031,29870.0,2020-09-08 07:18:00.502904+00:00
436611,29870.0,2020-09-08 07:19:00.635441+00:00
437191,29870.0,2020-09-08 07:20:00.526648+00:00
437771,29870.0,2020-09-08 07:21:00.508196+00:00
438351,29870.0,2020-09-08 07:22:00.535010+00:00
438931,29870.0,2020-09-08 07:23:00.496025+00:00
439511,29870.0,2020-09-08 07:24:00.517129+00:00
440091,29870.0,2020-09-08 07:25:00.521339+00:00
440671,29870.0,2020-09-08 07:26:00.503863+00:00
441251,29870.0,2020-09-08 07:27:00.568277+00:00
441831,29870.0,2020-09-08 07:28:00.524072+00:00
442411,29870.0,2020-09-08 07:29:00.610055+00:00
442991,29870.0,2020-09-08 07:30:00.611037+00:00
443571,29870.0,2020-09-08 07:31:00.690369+00:00
444151,29870.0,2020-09-08 07:32:00.529185+00:00
444731,29870.0,2020-09-08 07:33:00.787034+00:00
445311,29870.0,2020-09-08 07:34:00.519991+00:00
445891,29870.0,2020-09-08 07:35:00.781260+00:00
446471,29870.0,2020-09-08 07:36:00.512223+00:00
447051,29870.0,2020-09-08 07:37:00.558612+00:00
447631,29870.0,2020-09-08 07:38:00.519080+00:00
448211,29870.0,2020-09-08 07:39:00.517744+00:00
448791,29870.0,2020-09-08 07:40:00.519620+00:00
449371,29870.0,2020-09-08 07:41:00.503838+00:00
449951,29870.0,2020-09-08 07:42:00.504921+00:00
450531,29870.0,2020-09-08 07:43:00.670433+00:00
451113,29870.0,2020-09-08 07:44:00.509490+00:00
451695,29870.0,2020-09-08 07:45:00.537726+00:00
452277,29870.0,2020-09-08 07:46:00.505699+00:00
452859,29870.0,2020-09-08 07:47:00.514077+00:00
453441,29870.0,2020-09-08 07:48:00.504674+00:00
454024,29870.0,2020-09-08 07:49:00.518454+00:00
454607,29870.0,2020-09-08 07:50:00.516761+00:00
455190,29870.0,2020-09-08 07:51:00.640780+00:00
455773,29870.0,2020-09-08 07:52:00.528120+00:00
456356,29870.0,2020-09-08 07:53:00.606691+00:00
456939,29870.0,2020-09-08 07:54:00.520487+00:00
457522,29870.0,2020-09-08 07:55:00.742870+00:00
458107,29870.0,2020-09-08 07:56:00.595827+00:00
458692,29870.0,2020-09-08 07:57:00.622474+00:00
459277,29870.0,2020-09-08 07:58:00.512722+00:00
459862,29870.0,2020-09-08 07:59:00.596806+00:00
460447,29870.0,2020-09-08 08:00:00.584374+00:00
461032,29870.0,2020-09-08 08:01:00.842015+00:00
461617,29870.0,2020-09-08 08:02:00.510699+00:00
462204,29870.0,2020-09-08 08:03:00.612857+00:00
462791,29870.0,2020-09-08 08:04:00.549094+00:00
463378,29870.0,2020-09-08 08:05:00.584479+00:00
463965,29870.0,2020-09-08 08:06:00.516178+00:00
464552,29870.0,2020-09-08 08:07:00.534630+00:00
465139,29870.0,2020-09-08 08:08:00.557710+00:00
465726,29870.0,2020-09-08 08:09:00.532478+00:00
466313,29870.0,2020-09-08 08:10:00.537591+00:00
466900,29870.0,2020-09-08 08:11:00.544694+00:00
467487,29870.0,2020-09-08 08:12:00.525961+00:00
468074,29870.0,2020-09-08 08:13:00.517541+00:00
468661,29870.0,2020-09-08 08:14:00.536247+00:00
469248,29870.0,2020-09-08 08:15:00.516418+00:00
469834,29870.0,2020-09-08 08:16:00.518952+00:00
470420,29870.0,2020-09-08 08:17:00.517293+00:00
471006,29870.0,2020-09-08 08:18:00.519041+00:00
471592,29870.0,2020-09-08 08:19:00.511161+00:00
472178,29870.0,2020-09-08 08:20:00.562607+00:00
472764,29870.0,2020-09-08 08:21:00.520958+00:00
473350,29870.0,2020-09-08 08:22:00.508944+00:00
473936,29870.0,2020-09-08 08:23:00.540703+00:00
474522,29870.0,2020-09-08 08:24:00.816086+00:00
475108,29870.0,2020-09-08 08:25:00.536428+00:00
475694,29870.0,2020-09-08 08:26:00.599404+00:00
476280,29870.0,2020-09-08 08:27:00.510415+00:00
476866,29870.0,2020-09-08 08:28:00.525736+00:00
477452,29870.0,2020-09-08 08:29:00.510096+00:00
478038,29870.0,2020-09-08 08:30:00.590093+00:00
478624,29870.0,2020-09-08 08:31:00.538663+00:00
479210,29870.0,2020-09-08 08:32:00.519468+00:00
479796,29870.0,2020-09-08 08:33:00.515250+00:00
480381,29870.0,2020-09-08 08:34:00.513956+00:00
480966,29870.0,2020-09-08 08:35:00.563364+00:00
481551,29870.0,2020-09-08 08:36:00.535395+00:00
482136,29870.0,2020-09-08 08:37:00.532643+00:00
482721,29870.0,2020-09-08 08:38:00.506831+00:00
483306,29870.0,2020-09-08 08:39:00.567241+00:00
483891,29870.0,2020-09-08 08:40:00.517880+00:00
484476,29870.0,2020-09-08 08:41:00.554107+00:00
485061,29870.0,2020-09-08 08:42:00.508497+00:00
485646,29870.0,2020-09-08 08:43:00.506952+00:00
486231,29870.0,2020-09-08 08:44:00.548367+00:00
486816,29870.0,2020-09-08 08:45:00.522345+00:00
487401,29870.0,2020-09-08 08:46:00.598381+00:00
487986,29870.0,2020-09-08 08:47:00.521308+00:00
488571,29870.0,2020-09-08 08:48:00.720929+00:00
489156,29870.0,2020-09-08 08:49:00.522459+00:00
489741,29870.0,2020-09-08 08:50:00.711323+00:00
490326,29870.0,2020-09-08 08:51:00.553705+00:00
490911,29870.0,2020-09-08 08:52:00.696590+00:00
491496,29870.0,2020-09-08 08:53:02.096423+00:00
492081,29870.0,2020-09-08 08:54:00.554210+00:00
492666,29870.0,2020-09-08 08:55:00.581801+00:00
493251,29870.0,2020-09-08 08:56:00.545863+00:00
493836,29870.0,2020-09-08 08:57:00.519276+00:00
494421,29870.0,2020-09-08 08:58:00.506459+00:00
495006,29870.0,2020-09-08 08:59:00.515653+00:00
495591,29870.0,2020-09-08 09:00:00.618473+00:00
496176,29870.0,2020-09-08 09:01:00.659012+00:00
496761,29870.0,2020-09-08 09:02:00.510037+00:00
497346,29870.0,2020-09-08 09:03:00.655640+00:00
497931,29870.0,2020-09-08 09:04:00.547846+00:00
498516,29870.0,2020-09-08 09:05:00.560433+00:00
499101,29870.0,2020-09-08 09:06:00.541337+00:00
499686,29870.0,2020-09-08 09:07:00.599201+00:00
500271,29870.0,2020-09-08 09:08:00.532471+00:00
500856,29870.0,2020-09-08 09:09:00.508995+00:00
501441,29870.0,2020-09-08 09:10:01.326431+00:00
502026,29870.0,2020-09-08 09:11:00.574148+00:00
502611,29870.0,2020-09-08 09:12:00.544264+00:00
503196,29870.0,2020-09-08 09:13:00.517401+00:00
503781,29870.0,2020-09-08 09:14:00.530213+00:00
504366,29870.0,2020-09-08 09:15:00.615689+00:00
504951,29870.0,2020-09-08 09:16:00.510484+00:00
505536,29870.0,2020-09-08 09:17:00.508387+00:00
506121,29870.0,2020-09-08 09:18:00.531328+00:00
506706,29870.0,2020-09-08 09:19:00.527305+00:00
507291,29870.0,2020-09-08 09:20:00.536441+00:00
507876,29870.0,2020-09-08 09:21:00.495560+00:00
508461,29870.0,2020-09-08 09:22:00.500818+00:00
509046,29870.0,2020-09-08 09:23:00.503416+00:00
509631,29870.0,2020-09-08 09:24:00.495947+00:00
510216,29870.0,2020-09-08 09:25:00.518659+00:00
510801,29870.0,2020-09-08 09:26:00.523839+00:00
511386,29870.0,2020-09-08 09:27:00.503866+00:00
511971,29870.0,2020-09-08 09:28:00.510592+00:00
512556,29870.0,2020-09-08 09:29:00.518474+00:00
513104,29810.0,2020-09-09 04:32:00.306168+00:00
513531,29810.0,2020-09-09 04:33:00.420504+00:00
514026,29810.0,2020-09-09 04:34:00.443830+00:00
514532,29810.0,2020-09-09 04:35:00.592184+00:00
515047,29810.0,2020-09-09 04:36:00.525357+00:00
515564,29810.0,2020-09-09 04:37:00.559672+00:00
516083,29810.0,2020-09-09 04:38:00.483059+00:00
516607,29810.0,2020-09-09 04:53:23.131847+00:00
517153,29810.0,2020-09-09 04:53:24.566676+00:00
517699,29810.0,2020-09-09 04:53:26.815368+00:00
518245,29810.0,2020-09-09 04:53:27.468924+00:00
518791,29810.0,2020-09-09 04:53:28.251142+00:00
519337,29810.0,2020-09-09 04:53:29.013706+00:00
519883,29810.0,2020-09-09 04:53:29.740569+00:00
520429,29810.0,2020-09-09 04:53:30.879755+00:00
520975,29810.0,2020-09-09 04:53:31.692265+00:00
521521,29810.0,2020-09-09 04:53:32.350469+00:00
522067,29810.0,2020-09-09 04:53:33.170299+00:00
522613,29810.0,2020-09-09 04:53:34.374481+00:00
523159,29810.0,2020-09-09 04:53:35.159396+00:00
523707,29810.0,2020-09-09 04:55:00.503417+00:00
524256,29810.0,2020-09-09 04:56:00.488045+00:00
524806,29810.0,2020-09-09 04:57:00.557749+00:00
525359,29810.0,2020-09-09 04:58:00.471390+00:00
525913,29810.0,2020-09-09 04:59:00.510608+00:00
526468,29810.0,2020-09-09 05:00:00.525658+00:00
527023,29810.0,2020-09-09 05:01:00.475046+00:00
527579,29810.0,2020-09-09 05:02:00.490417+00:00
528136,29810.0,2020-09-09 05:03:00.518141+00:00
528694,29810.0,2020-09-09 05:04:00.545484+00:00
529252,29810.0,2020-09-09 05:05:00.531453+00:00
529812,29810.0,2020-09-09 05:06:00.478484+00:00
530373,29810.0,2020-09-09 05:07:00.475253+00:00
530934,29810.0,2020-09-09 05:08:00.498871+00:00
531495,29810.0,2020-09-09 05:09:00.556334+00:00
532057,29810.0,2020-09-09 05:10:00.995686+00:00
532620,29810.0,2020-09-09 05:11:00.510904+00:00
533185,29810.0,2020-09-09 05:12:00.587654+00:00
533751,29810.0,2020-09-09 05:13:00.485188+00:00
534317,29810.0,2020-09-09 05:14:00.483395+00:00
534883,29810.0,2020-09-09 05:15:00.505674+00:00
535449,29810.0,2020-09-09 05:16:00.720333+00:00
536015,29810.0,2020-09-09 05:17:00.630078+00:00
536581,29810.0,2020-09-09 05:18:00.548856+00:00
537147,29810.0,2020-09-09 05:19:00.498603+00:00
537713,29810.0,2020-09-09 05:20:00.575684+00:00
538279,29810.0,2020-09-09 05:21:00.540025+00:00
538846,29810.0,2020-09-09 05:22:00.538954+00:00
539413,29810.0,2020-09-09 05:23:00.511175+00:00
539980,29810.0,2020-09-09 05:24:00.529193+00:00
