,Price,Date
287600,9810.0,2020-09-07 07:53:00.514680+00:00
288191,9810.0,2020-09-07 07:54:00.554895+00:00
288782,9810.0,2020-09-07 07:55:00.538533+00:00
289374,9810.0,2020-09-07 07:56:00.509558+00:00
289966,9810.0,2020-09-07 07:57:00.595034+00:00
290558,9810.0,2020-09-07 07:58:00.566257+00:00
291150,9810.0,2020-09-07 07:59:00.604052+00:00
291742,9810.0,2020-09-07 08:00:00.559766+00:00
292334,9810.0,2020-09-07 08:01:00.522806+00:00
292926,9810.0,2020-09-07 08:02:00.523534+00:00
293518,9810.0,2020-09-07 08:03:00.525906+00:00
294110,9810.0,2020-09-07 08:04:00.602067+00:00
294702,9810.0,2020-09-07 08:05:00.566310+00:00
295294,9810.0,2020-09-07 08:06:00.600138+00:00
295886,9810.0,2020-09-07 08:07:00.559041+00:00
296478,9810.0,2020-09-07 08:08:00.520184+00:00
297070,9810.0,2020-09-07 08:09:00.524428+00:00
297662,9810.0,2020-09-07 08:10:01.236259+00:00
298254,9810.0,2020-09-07 08:11:00.585942+00:00
298846,9810.0,2020-09-07 08:12:00.534489+00:00
299438,9810.0,2020-09-07 08:13:00.547200+00:00
300030,9810.0,2020-09-07 08:14:00.553604+00:00
300622,9810.0,2020-09-07 08:15:00.562535+00:00
301214,9810.0,2020-09-07 08:16:00.539993+00:00
301806,9810.0,2020-09-07 08:17:00.613324+00:00
302398,9810.0,2020-09-07 08:18:00.526648+00:00
302990,9810.0,2020-09-07 08:19:00.510170+00:00
303582,9810.0,2020-09-07 08:20:00.539137+00:00
304174,9810.0,2020-09-07 08:21:00.541062+00:00
304766,9810.0,2020-09-07 08:22:00.521594+00:00
305358,9810.0,2020-09-07 08:23:00.518855+00:00
305950,9810.0,2020-09-07 08:24:00.519562+00:00
306542,9810.0,2020-09-07 08:25:00.548343+00:00
307134,9810.0,2020-09-07 08:26:00.869087+00:00
307726,9810.0,2020-09-07 08:27:00.528222+00:00
308318,9810.0,2020-09-07 08:28:00.607646+00:00
308910,9810.0,2020-09-07 08:29:00.518583+00:00
309502,9810.0,2020-09-07 08:30:00.599189+00:00
310094,9810.0,2020-09-07 08:31:00.522617+00:00
310686,9810.0,2020-09-07 08:32:00.553124+00:00
311278,9810.0,2020-09-07 08:33:00.672626+00:00
311870,9810.0,2020-09-07 08:34:00.562584+00:00
312462,9810.0,2020-09-07 08:35:00.569987+00:00
313054,9810.0,2020-09-07 08:36:00.521577+00:00
313646,9810.0,2020-09-07 08:37:00.508146+00:00
314238,9810.0,2020-09-07 08:38:00.559427+00:00
314830,9810.0,2020-09-07 08:39:00.591150+00:00
315422,9810.0,2020-09-07 08:40:00.532043+00:00
316014,9810.0,2020-09-07 08:41:00.522387+00:00
316606,9810.0,2020-09-07 08:42:02.399748+00:00
317198,9810.0,2020-09-07 08:43:00.601776+00:00
317790,9810.0,2020-09-07 08:44:00.541337+00:00
318382,9810.0,2020-09-07 08:45:00.530003+00:00
318974,9810.0,2020-09-07 08:46:00.513344+00:00
319566,9810.0,2020-09-07 08:47:00.517944+00:00
320158,9810.0,2020-09-07 08:48:00.537219+00:00
320750,9810.0,2020-09-07 08:49:00.542502+00:00
321342,9810.0,2020-09-07 08:50:00.619373+00:00
321934,9810.0,2020-09-07 08:51:00.526848+00:00
322526,9810.0,2020-09-07 08:52:00.506097+00:00
323118,9810.0,2020-09-07 08:53:00.503852+00:00
323710,9810.0,2020-09-07 08:54:00.514333+00:00
324302,9810.0,2020-09-07 08:55:00.551940+00:00
324894,9810.0,2020-09-07 08:56:00.553117+00:00
325486,9810.0,2020-09-07 08:57:00.522321+00:00
326078,9810.0,2020-09-07 08:58:00.522308+00:00
326670,9810.0,2020-09-07 08:59:00.539015+00:00
327262,9810.0,2020-09-07 09:00:00.681993+00:00
327854,9810.0,2020-09-07 09:01:00.509518+00:00
328446,9810.0,2020-09-07 09:02:00.547241+00:00
329038,9810.0,2020-09-07 09:03:00.504575+00:00
329630,9810.0,2020-09-07 09:04:00.519169+00:00
330222,9810.0,2020-09-07 09:05:00.515643+00:00
330814,9810.0,2020-09-07 09:06:00.510835+00:00
331406,9810.0,2020-09-07 09:07:00.540290+00:00
331998,9810.0,2020-09-07 09:08:00.522365+00:00
332590,9810.0,2020-09-07 09:09:00.573181+00:00
333182,9810.0,2020-09-07 09:10:00.743479+00:00
333774,9810.0,2020-09-07 09:11:00.531134+00:00
334366,9810.0,2020-09-07 09:12:00.532490+00:00
334958,9810.0,2020-09-07 09:13:00.601300+00:00
335550,9810.0,2020-09-07 09:14:00.537253+00:00
336142,9810.0,2020-09-07 09:15:00.573373+00:00
336734,9810.0,2020-09-07 09:16:00.532320+00:00
337326,9810.0,2020-09-07 09:17:00.563752+00:00
337918,9810.0,2020-09-07 09:18:00.526240+00:00
338510,9810.0,2020-09-07 09:19:00.536695+00:00
339102,9810.0,2020-09-07 09:20:00.520514+00:00
339694,9810.0,2020-09-07 09:21:00.506867+00:00
340286,9810.0,2020-09-07 09:22:00.635098+00:00
340878,9810.0,2020-09-07 09:23:00.511494+00:00
341470,9810.0,2020-09-07 09:24:00.517871+00:00
342062,9810.0,2020-09-07 09:25:00.546552+00:00
342654,9810.0,2020-09-07 09:26:00.598847+00:00
343246,9810.0,2020-09-07 09:27:00.527117+00:00
343838,9810.0,2020-09-07 09:28:00.508261+00:00
344430,9810.0,2020-09-07 09:29:00.508240+00:00
345194,9760.0,2020-09-08 04:33:00.384197+00:00
345501,9760.0,2020-09-08 04:34:00.355811+00:00
345931,9760.0,2020-09-08 04:35:00.383388+00:00
346493,9760.0,2020-09-08 04:36:00.403460+00:00
346966,9760.0,2020-09-08 04:37:00.393468+00:00
347443,9760.0,2020-09-08 04:38:00.408178+00:00
347923,9760.0,2020-09-08 04:39:00.408348+00:00
348408,9760.0,2020-09-08 04:40:00.444785+00:00
348897,9760.0,2020-09-08 04:41:00.409302+00:00
349387,9760.0,2020-09-08 04:42:00.402375+00:00
349879,9760.0,2020-09-08 04:43:00.453041+00:00
350376,9760.0,2020-09-08 04:44:00.419553+00:00
350879,9760.0,2020-09-08 04:45:00.424323+00:00
351383,9760.0,2020-09-08 04:46:00.425522+00:00
351895,9760.0,2020-09-08 04:47:00.427658+00:00
352409,9760.0,2020-09-08 04:48:00.434938+00:00
352926,9760.0,2020-09-08 04:49:00.451410+00:00
353446,9760.0,2020-09-08 04:50:00.423561+00:00
353967,9760.0,2020-09-08 04:51:00.435949+00:00
354488,9760.0,2020-09-08 04:52:00.458756+00:00
355009,9760.0,2020-09-08 04:53:00.443659+00:00
355533,9760.0,2020-09-08 04:54:00.463313+00:00
356060,9760.0,2020-09-08 04:55:00.454275+00:00
356589,9760.0,2020-09-08 04:56:00.450647+00:00
357119,9760.0,2020-09-08 04:57:00.469671+00:00
357649,9760.0,2020-09-08 04:58:00.448136+00:00
358180,9760.0,2020-09-08 04:59:00.458076+00:00
358712,9760.0,2020-09-08 05:00:00.450843+00:00
359244,9760.0,2020-09-08 05:01:00.489756+00:00
359776,9760.0,2020-09-08 05:02:00.468767+00:00
360309,9760.0,2020-09-08 05:03:00.461108+00:00
360844,9760.0,2020-09-08 05:04:00.445930+00:00
361380,9760.0,2020-09-08 05:05:00.457117+00:00
361918,9760.0,2020-09-08 05:06:00.438229+00:00
362458,9760.0,2020-09-08 05:07:00.460751+00:00
362999,9760.0,2020-09-08 05:08:00.460711+00:00
363541,9760.0,2020-09-08 05:09:00.454308+00:00
364083,9760.0,2020-09-08 05:10:01.358936+00:00
364626,9760.0,2020-09-08 05:11:00.718240+00:00
365171,9760.0,2020-09-08 05:12:00.513653+00:00
365715,9760.0,2020-09-08 05:13:00.457809+00:00
366260,9760.0,2020-09-08 05:14:00.462312+00:00
366805,9760.0,2020-09-08 05:15:00.488793+00:00
367350,9760.0,2020-09-08 05:16:00.468018+00:00
367897,9760.0,2020-09-08 05:17:00.478230+00:00
368445,9760.0,2020-09-08 05:18:00.491751+00:00
368993,9760.0,2020-09-08 05:19:00.469680+00:00
369541,9760.0,2020-09-08 05:20:00.534463+00:00
370090,9760.0,2020-09-08 05:21:00.474145+00:00
370639,9760.0,2020-09-08 05:22:00.463153+00:00
371188,9760.0,2020-09-08 05:23:00.465632+00:00
371737,9760.0,2020-09-08 05:24:00.502753+00:00
372286,9760.0,2020-09-08 05:25:00.498451+00:00
372835,9760.0,2020-09-08 05:26:00.519916+00:00
373384,9760.0,2020-09-08 05:27:00.469446+00:00
373933,9760.0,2020-09-08 05:28:00.472625+00:00
374483,9760.0,2020-09-08 05:29:00.528429+00:00
375034,9760.0,2020-09-08 05:30:00.596507+00:00
375585,9760.0,2020-09-08 05:31:00.478410+00:00
376138,9760.0,2020-09-08 05:32:00.476921+00:00
376691,9760.0,2020-09-08 05:33:00.478565+00:00
377244,9760.0,2020-09-08 05:34:00.479039+00:00
377798,9760.0,2020-09-08 05:35:00.502312+00:00
378352,9760.0,2020-09-08 05:36:00.472839+00:00
378906,9760.0,2020-09-08 05:37:00.515178+00:00
379460,9760.0,2020-09-08 05:38:00.468066+00:00
380014,9760.0,2020-09-08 05:39:00.464442+00:00
380568,9760.0,2020-09-08 05:40:00.481566+00:00
381122,9760.0,2020-09-08 05:41:00.512602+00:00
381676,9760.0,2020-09-08 05:42:00.492709+00:00
382230,9760.0,2020-09-08 05:43:00.473441+00:00
382785,9760.0,2020-09-08 05:44:00.516787+00:00
383340,9760.0,2020-09-08 05:45:00.482748+00:00
383896,9760.0,2020-09-08 05:46:00.459724+00:00
384452,9760.0,2020-09-08 05:47:00.477969+00:00
385009,9760.0,2020-09-08 05:48:00.462238+00:00
385567,9760.0,2020-09-08 05:49:00.581479+00:00
386126,9760.0,2020-09-08 05:50:00.490033+00:00
386685,9760.0,2020-09-08 05:51:00.479502+00:00
387244,9760.0,2020-09-08 05:52:00.463221+00:00
387803,9760.0,2020-09-08 05:53:00.453573+00:00
388362,9760.0,2020-09-08 05:54:00.474657+00:00
388921,9760.0,2020-09-08 05:55:00.492617+00:00
389481,9760.0,2020-09-08 05:56:00.570250+00:00
390042,9760.0,2020-09-08 05:57:00.492069+00:00
390603,9760.0,2020-09-08 05:58:00.464154+00:00
391164,9760.0,2020-09-08 05:59:00.585996+00:00
391725,9760.0,2020-09-08 06:00:00.545396+00:00
392286,9760.0,2020-09-08 06:01:00.568342+00:00
392848,9760.0,2020-09-08 06:02:00.544167+00:00
393411,9760.0,2020-09-08 06:03:00.492112+00:00
393974,9760.0,2020-09-08 06:04:00.493915+00:00
394537,9760.0,2020-09-08 06:05:00.508475+00:00
395100,9760.0,2020-09-08 06:06:00.497914+00:00
395663,9760.0,2020-09-08 06:07:00.494189+00:00
396227,9760.0,2020-09-08 06:08:00.504993+00:00
396792,9760.0,2020-09-08 06:09:00.527371+00:00
397357,9760.0,2020-09-08 06:10:00.487989+00:00
397924,9760.0,2020-09-08 06:11:00.486103+00:00
398493,9760.0,2020-09-08 06:12:00.568263+00:00
399064,9760.0,2020-09-08 06:13:00.584977+00:00
399636,9760.0,2020-09-08 06:14:00.666433+00:00
400209,9760.0,2020-09-08 06:15:00.518007+00:00
400783,9760.0,2020-09-08 06:16:00.551367+00:00
401357,9760.0,2020-09-08 06:17:00.493118+00:00
401932,9760.0,2020-09-08 06:18:00.676353+00:00
402507,9760.0,2020-09-08 06:19:00.521038+00:00
403082,9760.0,2020-09-08 06:20:00.582111+00:00
403657,9760.0,2020-09-08 06:21:00.652377+00:00
404232,9760.0,2020-09-08 06:22:00.519590+00:00
404807,9760.0,2020-09-08 06:24:00.476590+00:00
405383,9760.0,2020-09-08 06:25:00.678253+00:00
405959,9760.0,2020-09-08 06:26:00.485256+00:00
406534,9760.0,2020-09-08 06:27:00.683131+00:00
407109,9760.0,2020-09-08 06:28:00.510197+00:00
407685,9760.0,2020-09-08 06:29:00.572644+00:00
408261,9760.0,2020-09-08 06:30:00.565547+00:00
408836,9760.0,2020-09-08 06:31:00.679918+00:00
409411,9760.0,2020-09-08 06:32:00.584413+00:00
409986,9760.0,2020-09-08 06:33:00.728781+00:00
410561,9760.0,2020-09-08 06:34:00.499297+00:00
411137,9760.0,2020-09-08 06:35:00.572396+00:00
411714,9760.0,2020-09-08 06:36:00.479471+00:00
412291,9760.0,2020-09-08 06:37:00.887169+00:00
412868,9760.0,2020-09-08 06:38:00.490630+00:00
413445,9760.0,2020-09-08 06:39:00.720504+00:00
414022,9760.0,2020-09-08 06:40:00.511970+00:00
414599,9760.0,2020-09-08 06:41:00.684971+00:00
415176,9760.0,2020-09-08 06:42:00.504743+00:00
415753,9760.0,2020-09-08 06:43:00.500787+00:00
416330,9760.0,2020-09-08 06:44:00.513265+00:00
416908,9760.0,2020-09-08 06:45:00.507159+00:00
417486,9760.0,2020-09-08 06:46:00.556816+00:00
418064,9760.0,2020-09-08 06:47:00.486554+00:00
418642,9760.0,2020-09-08 06:48:00.665403+00:00
419220,9760.0,2020-09-08 06:49:00.517857+00:00
419798,9760.0,2020-09-08 06:50:00.713021+00:00
420376,9760.0,2020-09-08 06:51:00.498670+00:00
420954,9760.0,2020-09-08 06:52:00.525589+00:00
421532,9760.0,2020-09-08 06:53:00.557476+00:00
422110,9760.0,2020-09-08 06:54:00.603250+00:00
422687,9760.0,2020-09-08 06:55:00.652046+00:00
423264,9760.0,2020-09-08 06:56:00.743427+00:00
423841,9760.0,2020-09-08 06:57:00.512259+00:00
424418,9760.0,2020-09-08 06:58:00.680370+00:00
424995,9760.0,2020-09-08 06:59:00.485987+00:00
425572,9760.0,2020-09-08 07:00:00.713925+00:00
426149,9760.0,2020-09-08 07:01:00.510188+00:00
426726,9760.0,2020-09-08 07:02:00.753699+00:00
427303,9760.0,2020-09-08 07:03:00.675095+00:00
427880,9760.0,2020-09-08 07:04:00.512723+00:00
428457,9760.0,2020-09-08 07:05:00.494700+00:00
429034,9760.0,2020-09-08 07:06:00.602805+00:00
429611,9760.0,2020-09-08 07:07:00.933485+00:00
430188,9760.0,2020-09-08 07:08:00.651911+00:00
430766,9760.0,2020-09-08 07:09:00.569286+00:00
431344,9760.0,2020-09-08 07:10:01.498290+00:00
431922,9760.0,2020-09-08 07:11:00.521825+00:00
432500,9760.0,2020-09-08 07:12:00.508837+00:00
433078,9760.0,2020-09-08 07:13:00.496872+00:00
433656,9760.0,2020-09-08 07:14:00.504767+00:00
434234,9760.0,2020-09-08 07:15:00.551904+00:00
434812,9760.0,2020-09-08 07:16:00.506329+00:00
435391,9760.0,2020-09-08 07:17:00.504318+00:00
435970,9760.0,2020-09-08 07:18:00.499366+00:00
436550,9760.0,2020-09-08 07:19:00.631667+00:00
437130,9760.0,2020-09-08 07:20:00.523039+00:00
437710,9760.0,2020-09-08 07:21:00.504333+00:00
438290,9760.0,2020-09-08 07:22:00.527475+00:00
438870,9760.0,2020-09-08 07:23:00.492382+00:00
439450,9760.0,2020-09-08 07:24:00.513547+00:00
440030,9760.0,2020-09-08 07:25:00.517772+00:00
440610,9760.0,2020-09-08 07:26:00.500350+00:00
441190,9760.0,2020-09-08 07:27:00.564689+00:00
441770,9760.0,2020-09-08 07:28:00.520484+00:00
442350,9760.0,2020-09-08 07:29:00.602166+00:00
442930,9760.0,2020-09-08 07:30:00.607240+00:00
443510,9760.0,2020-09-08 07:31:00.682301+00:00
444090,9760.0,2020-09-08 07:32:00.525409+00:00
444670,9760.0,2020-09-08 07:33:00.782789+00:00
445250,9760.0,2020-09-08 07:34:00.516452+00:00
445830,9760.0,2020-09-08 07:35:00.773810+00:00
446410,9760.0,2020-09-08 07:36:00.508687+00:00
446990,9760.0,2020-09-08 07:37:00.550751+00:00
447570,9760.0,2020-09-08 07:38:00.515434+00:00
448150,9760.0,2020-09-08 07:39:00.514129+00:00
448730,9760.0,2020-09-08 07:40:00.516062+00:00
449310,9760.0,2020-09-08 07:41:00.500331+00:00
449890,9760.0,2020-09-08 07:42:00.501320+00:00
450470,9760.0,2020-09-08 07:43:00.664007+00:00
451052,9760.0,2020-09-08 07:44:00.505924+00:00
451634,9760.0,2020-09-08 07:45:00.533948+00:00
452216,9760.0,2020-09-08 07:46:00.502171+00:00
452798,9760.0,2020-09-08 07:47:00.510478+00:00
453380,9760.0,2020-09-08 07:48:00.501062+00:00
453963,9760.0,2020-09-08 07:49:00.514791+00:00
454546,9760.0,2020-09-08 07:50:00.513173+00:00
455129,9760.0,2020-09-08 07:51:00.632497+00:00
455712,9760.0,2020-09-08 07:52:00.524366+00:00
456295,9760.0,2020-09-08 07:53:00.603127+00:00
456878,9760.0,2020-09-08 07:54:00.516889+00:00
457461,9760.0,2020-09-08 07:55:00.738759+00:00
458046,9760.0,2020-09-08 07:56:00.592283+00:00
458631,9760.0,2020-09-08 07:57:00.614372+00:00
459216,9760.0,2020-09-08 07:58:00.509186+00:00
459801,9760.0,2020-09-08 07:59:00.593015+00:00
460386,9760.0,2020-09-08 08:00:00.580819+00:00
460971,9760.0,2020-09-08 08:01:00.833821+00:00
461556,9760.0,2020-09-08 08:02:00.507077+00:00
462143,9760.0,2020-09-08 08:03:00.605500+00:00
462730,9760.0,2020-09-08 08:04:00.545527+00:00
463317,9760.0,2020-09-08 08:05:00.578051+00:00
463904,9760.0,2020-09-08 08:06:00.512569+00:00
464491,9760.0,2020-09-08 08:07:00.531021+00:00
465078,9760.0,2020-09-08 08:08:00.554137+00:00
465665,9760.0,2020-09-08 08:09:00.528816+00:00
466252,9760.0,2020-09-08 08:10:00.534013+00:00
466839,9760.0,2020-09-08 08:11:00.540611+00:00
467426,9760.0,2020-09-08 08:12:00.522343+00:00
468013,9760.0,2020-09-08 08:13:00.513947+00:00
468600,9760.0,2020-09-08 08:14:00.532453+00:00
469187,9760.0,2020-09-08 08:15:00.512884+00:00
469773,9760.0,2020-09-08 08:16:00.515395+00:00
470359,9760.0,2020-09-08 08:17:00.513703+00:00
470945,9760.0,2020-09-08 08:18:00.515538+00:00
471531,9760.0,2020-09-08 08:19:00.507581+00:00
472117,9760.0,2020-09-08 08:20:00.559090+00:00
472703,9760.0,2020-09-08 08:21:00.517384+00:00
473289,9760.0,2020-09-08 08:22:00.505308+00:00
473875,9760.0,2020-09-08 08:23:00.537093+00:00
474461,9760.0,2020-09-08 08:24:00.808515+00:00
475047,9760.0,2020-09-08 08:25:00.532568+00:00
475633,9760.0,2020-09-08 08:26:00.595601+00:00
476219,9760.0,2020-09-08 08:27:00.506917+00:00
476805,9760.0,2020-09-08 08:28:00.522208+00:00
477391,9760.0,2020-09-08 08:29:00.506532+00:00
477977,9760.0,2020-09-08 08:30:00.586282+00:00
478563,9760.0,2020-09-08 08:31:00.535022+00:00
479149,9760.0,2020-09-08 08:32:00.515816+00:00
479735,9760.0,2020-09-08 08:33:00.511622+00:00
480320,9760.0,2020-09-08 08:34:00.510352+00:00
480905,9760.0,2020-09-08 08:35:00.559836+00:00
481490,9760.0,2020-09-08 08:36:00.531831+00:00
482075,9760.0,2020-09-08 08:37:00.528674+00:00
482660,9760.0,2020-09-08 08:38:00.503319+00:00
483245,9760.0,2020-09-08 08:39:00.563442+00:00
483830,9760.0,2020-09-08 08:40:00.514197+00:00
484415,9760.0,2020-09-08 08:41:00.550426+00:00
485000,9760.0,2020-09-08 08:42:00.504954+00:00
485585,9760.0,2020-09-08 08:43:00.503201+00:00
486170,9760.0,2020-09-08 08:44:00.540489+00:00
486755,9760.0,2020-09-08 08:45:00.518793+00:00
487340,9760.0,2020-09-08 08:46:00.594638+00:00
487925,9760.0,2020-09-08 08:47:00.517687+00:00
488510,9760.0,2020-09-08 08:48:00.717048+00:00
489095,9760.0,2020-09-08 08:49:00.518821+00:00
489680,9760.0,2020-09-08 08:50:00.706919+00:00
490265,9760.0,2020-09-08 08:51:00.550188+00:00
490850,9760.0,2020-09-08 08:52:00.692935+00:00
491435,9760.0,2020-09-08 08:53:02.092869+00:00
492020,9760.0,2020-09-08 08:54:00.550569+00:00
492605,9760.0,2020-09-08 08:55:00.578231+00:00
493190,9760.0,2020-09-08 08:56:00.537828+00:00
493775,9760.0,2020-09-08 08:57:00.515601+00:00
494360,9760.0,2020-09-08 08:58:00.502826+00:00
494945,9760.0,2020-09-08 08:59:00.512010+00:00
495530,9760.0,2020-09-08 09:00:00.614786+00:00
496115,9760.0,2020-09-08 09:01:00.651466+00:00
496700,9760.0,2020-09-08 09:02:00.506461+00:00
497285,9760.0,2020-09-08 09:03:00.647765+00:00
497870,9760.0,2020-09-08 09:04:00.544297+00:00
498455,9760.0,2020-09-08 09:05:00.551392+00:00
499040,9760.0,2020-09-08 09:06:00.537624+00:00
499625,9760.0,2020-09-08 09:07:00.595268+00:00
500210,9760.0,2020-09-08 09:08:00.528921+00:00
500795,9760.0,2020-09-08 09:09:00.505405+00:00
501380,9760.0,2020-09-08 09:10:01.322758+00:00
501965,9760.0,2020-09-08 09:11:00.570739+00:00
502550,9760.0,2020-09-08 09:12:00.540644+00:00
503135,9760.0,2020-09-08 09:13:00.513807+00:00
503720,9760.0,2020-09-08 09:14:00.526208+00:00
504305,9760.0,2020-09-08 09:15:00.612144+00:00
504890,9760.0,2020-09-08 09:16:00.506931+00:00
505475,9760.0,2020-09-08 09:17:00.504844+00:00
506060,9760.0,2020-09-08 09:18:00.527754+00:00
506645,9760.0,2020-09-08 09:19:00.523527+00:00
507230,9760.0,2020-09-08 09:20:00.532911+00:00
507815,9760.0,2020-09-08 09:21:00.491991+00:00
508400,9760.0,2020-09-08 09:22:00.497272+00:00
508985,9760.0,2020-09-08 09:23:00.499898+00:00
509570,9760.0,2020-09-08 09:24:00.492281+00:00
510155,9760.0,2020-09-08 09:25:00.515088+00:00
510740,9760.0,2020-09-08 09:26:00.519300+00:00
511325,9760.0,2020-09-08 09:27:00.500331+00:00
511910,9760.0,2020-09-08 09:28:00.506982+00:00
512495,9760.0,2020-09-08 09:29:00.514878+00:00
513087,9710.0,2020-09-09 04:32:00.305161+00:00
513473,9710.0,2020-09-09 04:33:00.416990+00:00
513968,9710.0,2020-09-09 04:34:00.440368+00:00
514474,9710.0,2020-09-09 04:35:00.588669+00:00
514989,9710.0,2020-09-09 04:36:00.521836+00:00
515505,9710.0,2020-09-09 04:37:00.555997+00:00
516024,9710.0,2020-09-09 04:38:00.478658+00:00
516548,9710.0,2020-09-09 04:53:23.128232+00:00
517094,9710.0,2020-09-09 04:53:24.563107+00:00
517640,9710.0,2020-09-09 04:53:26.811540+00:00
518186,9710.0,2020-09-09 04:53:27.465393+00:00
518732,9710.0,2020-09-09 04:53:28.246763+00:00
519278,9710.0,2020-09-09 04:53:29.009183+00:00
519824,9710.0,2020-09-09 04:53:29.736881+00:00
520370,9710.0,2020-09-09 04:53:30.875856+00:00
520916,9710.0,2020-09-09 04:53:31.675296+00:00
521462,9710.0,2020-09-09 04:53:32.346881+00:00
522008,9710.0,2020-09-09 04:53:33.166207+00:00
522554,9710.0,2020-09-09 04:53:34.370125+00:00
523100,9710.0,2020-09-09 04:53:35.155555+00:00
523648,9710.0,2020-09-09 04:55:00.499610+00:00
524197,9710.0,2020-09-09 04:56:00.484504+00:00
524747,9710.0,2020-09-09 04:57:00.553869+00:00
525300,9710.0,2020-09-09 04:58:00.467881+00:00
525854,9710.0,2020-09-09 04:59:00.507131+00:00
526409,9710.0,2020-09-09 05:00:00.521627+00:00
526964,9710.0,2020-09-09 05:01:00.471557+00:00
527520,9710.0,2020-09-09 05:02:00.486258+00:00
528077,9710.0,2020-09-09 05:03:00.513940+00:00
528635,9710.0,2020-09-09 05:04:00.541962+00:00
529193,9710.0,2020-09-09 05:05:00.527421+00:00
529753,9710.0,2020-09-09 05:06:00.474958+00:00
530313,9710.0,2020-09-09 05:07:00.471754+00:00
530874,9710.0,2020-09-09 05:08:00.495348+00:00
531435,9710.0,2020-09-09 05:09:00.552580+00:00
531997,9710.0,2020-09-09 05:10:00.992138+00:00
532560,9710.0,2020-09-09 05:11:00.507170+00:00
533125,9710.0,2020-09-09 05:12:00.584122+00:00
533691,9710.0,2020-09-09 05:13:00.481446+00:00
534257,9710.0,2020-09-09 05:14:00.479872+00:00
534823,9710.0,2020-09-09 05:15:00.502033+00:00
535389,9710.0,2020-09-09 05:16:00.716769+00:00
535955,9710.0,2020-09-09 05:17:00.626480+00:00
536521,9710.0,2020-09-09 05:18:00.545303+00:00
537087,9710.0,2020-09-09 05:19:00.494441+00:00
537653,9710.0,2020-09-09 05:20:00.572089+00:00
538219,9710.0,2020-09-09 05:21:00.536378+00:00
538786,9710.0,2020-09-09 05:22:00.535421+00:00
539353,9710.0,2020-09-09 05:23:00.507434+00:00
539920,9710.0,2020-09-09 05:24:00.525476+00:00
540487,9710.0,2020-09-09 05:25:00.507205+00:00
541054,9710.0,2020-09-09 05:26:00.503191+00:00
541621,9710.0,2020-09-09 05:27:00.513036+00:00
542188,9710.0,2020-09-09 05:28:00.509932+00:00
542756,9710.0,2020-09-09 05:29:00.490158+00:00
543325,9710.0,2020-09-09 05:30:00.593137+00:00
543894,9710.0,2020-09-09 05:31:00.582074+00:00
544463,9710.0,2020-09-09 05:32:00.537300+00:00
545032,9710.0,2020-09-09 05:33:00.498911+00:00
545602,9710.0,2020-09-09 05:34:00.503005+00:00
546172,9710.0,2020-09-09 05:35:00.542146+00:00
546742,9710.0,2020-09-09 05:36:00.548726+00:00
547312,9710.0,2020-09-09 05:37:00.565268+00:00
