,Price,Date
287654,39680.0,2020-09-07 07:53:00.517965+00:00
288245,39680.0,2020-09-07 07:54:00.558161+00:00
288836,39680.0,2020-09-07 07:55:00.541805+00:00
289428,39680.0,2020-09-07 07:56:00.512712+00:00
290020,39680.0,2020-09-07 07:57:00.598197+00:00
290612,39680.0,2020-09-07 07:58:00.569380+00:00
291204,39680.0,2020-09-07 07:59:00.607283+00:00
291796,39680.0,2020-09-07 08:00:00.564032+00:00
292388,39680.0,2020-09-07 08:01:00.525912+00:00
292980,39680.0,2020-09-07 08:02:00.526635+00:00
293572,39680.0,2020-09-07 08:03:00.529037+00:00
294164,39680.0,2020-09-07 08:04:00.605258+00:00
294756,39680.0,2020-09-07 08:05:00.569594+00:00
295348,39680.0,2020-09-07 08:06:00.603365+00:00
295940,39680.0,2020-09-07 08:07:00.562311+00:00
296532,39680.0,2020-09-07 08:08:00.523512+00:00
297124,39680.0,2020-09-07 08:09:00.527883+00:00
297716,39680.0,2020-09-07 08:10:01.239577+00:00
298308,39680.0,2020-09-07 08:11:00.589155+00:00
298900,39680.0,2020-09-07 08:12:00.543676+00:00
299492,39680.0,2020-09-07 08:13:00.550409+00:00
300084,39680.0,2020-09-07 08:14:00.556739+00:00
300676,39680.0,2020-09-07 08:15:00.565775+00:00
301268,39680.0,2020-09-07 08:16:00.543256+00:00
301860,39680.0,2020-09-07 08:17:00.616571+00:00
302452,39680.0,2020-09-07 08:18:00.529773+00:00
303044,39680.0,2020-09-07 08:19:00.513318+00:00
303636,39680.0,2020-09-07 08:20:00.542368+00:00
304228,39680.0,2020-09-07 08:21:00.545381+00:00
304820,39680.0,2020-09-07 08:22:00.524774+00:00
305412,39680.0,2020-09-07 08:23:00.522097+00:00
306004,39680.0,2020-09-07 08:24:00.522755+00:00
306596,39680.0,2020-09-07 08:25:00.552161+00:00
307188,39680.0,2020-09-07 08:26:00.872276+00:00
307780,39680.0,2020-09-07 08:27:00.531497+00:00
308372,39680.0,2020-09-07 08:28:00.610831+00:00
308964,39680.0,2020-09-07 08:29:00.521739+00:00
309556,39680.0,2020-09-07 08:30:00.602363+00:00
310148,39680.0,2020-09-07 08:31:00.525761+00:00
310740,39680.0,2020-09-07 08:32:00.556334+00:00
311332,39680.0,2020-09-07 08:33:00.676280+00:00
311924,39680.0,2020-09-07 08:34:00.566126+00:00
312516,39680.0,2020-09-07 08:35:00.573175+00:00
313108,39680.0,2020-09-07 08:36:00.524749+00:00
313700,39680.0,2020-09-07 08:37:00.511415+00:00
314292,39680.0,2020-09-07 08:38:00.563150+00:00
314884,39680.0,2020-09-07 08:39:00.594536+00:00
315476,39680.0,2020-09-07 08:40:00.535313+00:00
316068,39680.0,2020-09-07 08:41:00.525657+00:00
316660,39680.0,2020-09-07 08:42:02.402979+00:00
317252,39680.0,2020-09-07 08:43:00.604933+00:00
317844,39680.0,2020-09-07 08:44:00.544494+00:00
318436,39680.0,2020-09-07 08:45:00.533196+00:00
319028,39680.0,2020-09-07 08:46:00.516449+00:00
319620,39680.0,2020-09-07 08:47:00.521047+00:00
320212,39680.0,2020-09-07 08:48:00.540312+00:00
320804,39680.0,2020-09-07 08:49:00.545729+00:00
321396,39680.0,2020-09-07 08:50:00.627331+00:00
321988,39680.0,2020-09-07 08:51:00.530067+00:00
322580,39680.0,2020-09-07 08:52:00.509248+00:00
323172,39680.0,2020-09-07 08:53:00.509049+00:00
323764,39680.0,2020-09-07 08:54:00.517502+00:00
324356,39680.0,2020-09-07 08:55:00.555131+00:00
324948,39680.0,2020-09-07 08:56:00.556222+00:00
325540,39680.0,2020-09-07 08:57:00.525508+00:00
326132,39680.0,2020-09-07 08:58:00.525590+00:00
326724,39680.0,2020-09-07 08:59:00.542203+00:00
327316,39680.0,2020-09-07 09:00:00.685266+00:00
327908,39680.0,2020-09-07 09:01:00.512663+00:00
328500,39680.0,2020-09-07 09:02:00.550348+00:00
329092,39680.0,2020-09-07 09:03:00.507700+00:00
329684,39680.0,2020-09-07 09:04:00.522336+00:00
330276,39680.0,2020-09-07 09:05:00.518754+00:00
330868,39680.0,2020-09-07 09:06:00.514386+00:00
331460,39680.0,2020-09-07 09:07:00.543417+00:00
332052,39680.0,2020-09-07 09:08:00.525615+00:00
332644,39680.0,2020-09-07 09:09:00.576434+00:00
333236,39680.0,2020-09-07 09:10:00.746597+00:00
333828,39680.0,2020-09-07 09:11:00.534412+00:00
334420,39680.0,2020-09-07 09:12:00.535691+00:00
335012,39680.0,2020-09-07 09:13:00.608150+00:00
335604,39680.0,2020-09-07 09:14:00.540535+00:00
336196,39680.0,2020-09-07 09:15:00.576574+00:00
336788,39680.0,2020-09-07 09:16:00.535447+00:00
337380,39680.0,2020-09-07 09:17:00.567155+00:00
337972,39680.0,2020-09-07 09:18:00.529346+00:00
338564,39680.0,2020-09-07 09:19:00.539911+00:00
339156,39680.0,2020-09-07 09:20:00.523736+00:00
339748,39680.0,2020-09-07 09:21:00.509991+00:00
340340,39680.0,2020-09-07 09:22:00.638401+00:00
340932,39680.0,2020-09-07 09:23:00.514641+00:00
341524,39680.0,2020-09-07 09:24:00.520961+00:00
342116,39680.0,2020-09-07 09:25:00.550282+00:00
342708,39680.0,2020-09-07 09:26:00.602134+00:00
343300,39680.0,2020-09-07 09:27:00.530289+00:00
343892,39680.0,2020-09-07 09:28:00.511417+00:00
344484,39680.0,2020-09-07 09:29:00.511366+00:00
345276,36630.0,2020-09-08 04:33:00.388941+00:00
345670,36630.0,2020-09-08 04:34:00.366516+00:00
346113,36630.0,2020-09-08 04:35:00.394298+00:00
346542,36630.0,2020-09-08 04:36:00.406347+00:00
347015,36630.0,2020-09-08 04:37:00.396425+00:00
347492,36630.0,2020-09-08 04:38:00.411397+00:00
347972,36630.0,2020-09-08 04:39:00.411232+00:00
348457,36630.0,2020-09-08 04:40:00.447965+00:00
348946,36630.0,2020-09-08 04:41:00.412342+00:00
349436,36630.0,2020-09-08 04:42:00.405248+00:00
349928,36630.0,2020-09-08 04:43:00.456035+00:00
350426,36630.0,2020-09-08 04:44:00.422565+00:00
350929,36630.0,2020-09-08 04:45:00.427263+00:00
351433,36630.0,2020-09-08 04:46:00.428597+00:00
351945,36630.0,2020-09-08 04:47:00.430644+00:00
352459,36630.0,2020-09-08 04:48:00.437950+00:00
352976,36630.0,2020-09-08 04:49:00.454567+00:00
353496,36630.0,2020-09-08 04:50:00.426477+00:00
354017,36630.0,2020-09-08 04:51:00.438850+00:00
354538,36630.0,2020-09-08 04:52:00.461634+00:00
355061,36630.0,2020-09-08 04:53:00.446929+00:00
355585,36630.0,2020-09-08 04:54:00.466638+00:00
356112,36630.0,2020-09-08 04:55:00.457337+00:00
356641,36630.0,2020-09-08 04:56:00.453680+00:00
357171,37130.0,2020-09-08 04:57:00.472690+00:00
357701,37130.0,2020-09-08 04:58:00.451262+00:00
358232,37130.0,2020-09-08 04:59:00.461206+00:00
358764,37130.0,2020-09-08 05:00:00.453838+00:00
359296,37130.0,2020-09-08 05:01:00.492835+00:00
359828,37130.0,2020-09-08 05:02:00.471903+00:00
360361,37130.0,2020-09-08 05:03:00.464260+00:00
360896,37130.0,2020-09-08 05:04:00.449113+00:00
361432,37130.0,2020-09-08 05:05:00.460255+00:00
361970,37130.0,2020-09-08 05:06:00.441294+00:00
362510,37130.0,2020-09-08 05:07:00.463834+00:00
363051,37130.0,2020-09-08 05:08:00.463756+00:00
363593,37130.0,2020-09-08 05:09:00.457752+00:00
364135,37130.0,2020-09-08 05:10:01.361952+00:00
364678,37130.0,2020-09-08 05:11:00.721548+00:00
365223,37130.0,2020-09-08 05:12:00.516676+00:00
365767,37130.0,2020-09-08 05:13:00.460871+00:00
366312,37130.0,2020-09-08 05:14:00.465388+00:00
366857,37130.0,2020-09-08 05:15:00.492030+00:00
367402,37130.0,2020-09-08 05:16:00.471084+00:00
367949,37130.0,2020-09-08 05:17:00.481324+00:00
368497,37130.0,2020-09-08 05:18:00.494931+00:00
369045,37130.0,2020-09-08 05:19:00.472732+00:00
369593,37130.0,2020-09-08 05:20:00.537511+00:00
370142,37130.0,2020-09-08 05:21:00.480012+00:00
370691,37130.0,2020-09-08 05:22:00.466130+00:00
371240,37130.0,2020-09-08 05:23:00.468688+00:00
371789,37130.0,2020-09-08 05:24:00.506103+00:00
372338,37130.0,2020-09-08 05:25:00.501552+00:00
372887,37130.0,2020-09-08 05:26:00.522959+00:00
373436,37130.0,2020-09-08 05:27:00.472505+00:00
373985,37130.0,2020-09-08 05:28:00.475814+00:00
374535,37130.0,2020-09-08 05:29:00.531862+00:00
375086,37130.0,2020-09-08 05:30:00.599706+00:00
375638,38065.0,2020-09-08 05:31:00.481630+00:00
376191,38065.0,2020-09-08 05:32:00.480034+00:00
376744,38065.0,2020-09-08 05:33:00.481616+00:00
377297,38065.0,2020-09-08 05:34:00.482075+00:00
377851,38065.0,2020-09-08 05:35:00.505440+00:00
378405,38065.0,2020-09-08 05:36:00.475921+00:00
378959,38065.0,2020-09-08 05:37:00.518333+00:00
379513,38065.0,2020-09-08 05:38:00.471185+00:00
380067,38065.0,2020-09-08 05:39:00.467443+00:00
380621,38065.0,2020-09-08 05:40:00.484580+00:00
381175,38065.0,2020-09-08 05:41:00.515703+00:00
381729,38065.0,2020-09-08 05:42:00.495870+00:00
382283,38065.0,2020-09-08 05:43:00.476581+00:00
382838,38065.0,2020-09-08 05:44:00.519846+00:00
383393,38065.0,2020-09-08 05:45:00.485997+00:00
383949,38065.0,2020-09-08 05:46:00.462751+00:00
384505,38065.0,2020-09-08 05:47:00.481103+00:00
385062,38065.0,2020-09-08 05:48:00.465332+00:00
385620,38065.0,2020-09-08 05:49:00.584582+00:00
386179,38065.0,2020-09-08 05:50:00.493196+00:00
386738,38065.0,2020-09-08 05:51:00.482562+00:00
387297,38065.0,2020-09-08 05:52:00.466347+00:00
387856,38065.0,2020-09-08 05:53:00.456652+00:00
388415,38065.0,2020-09-08 05:54:00.477798+00:00
388974,38065.0,2020-09-08 05:55:00.496635+00:00
389535,38065.0,2020-09-08 05:56:00.573658+00:00
390096,38065.0,2020-09-08 05:57:00.495203+00:00
390657,38065.0,2020-09-08 05:58:00.467308+00:00
391218,38065.0,2020-09-08 05:59:00.589212+00:00
391779,38065.0,2020-09-08 06:00:00.548972+00:00
392340,38065.0,2020-09-08 06:01:00.571549+00:00
392902,38065.0,2020-09-08 06:02:00.547781+00:00
393465,38065.0,2020-09-08 06:03:00.495247+00:00
394028,38065.0,2020-09-08 06:04:00.497477+00:00
394591,38065.0,2020-09-08 06:05:00.511911+00:00
395154,38065.0,2020-09-08 06:06:00.501148+00:00
395717,38065.0,2020-09-08 06:07:00.497776+00:00
396281,38065.0,2020-09-08 06:08:00.508157+00:00
396846,38065.0,2020-09-08 06:09:00.530513+00:00
397411,38065.0,2020-09-08 06:10:00.491193+00:00
397978,38065.0,2020-09-08 06:11:00.489204+00:00
398547,38065.0,2020-09-08 06:12:00.575000+00:00
399118,38065.0,2020-09-08 06:13:00.588138+00:00
399690,38065.0,2020-09-08 06:14:00.670138+00:00
400264,38065.0,2020-09-08 06:15:00.521422+00:00
400838,38065.0,2020-09-08 06:16:00.558214+00:00
401412,38065.0,2020-09-08 06:17:00.496338+00:00
401987,38065.0,2020-09-08 06:18:00.679548+00:00
402562,38065.0,2020-09-08 06:19:00.528637+00:00
403137,38065.0,2020-09-08 06:20:00.585321+00:00
403712,38065.0,2020-09-08 06:21:00.658997+00:00
404287,38065.0,2020-09-08 06:22:00.522795+00:00
404862,38065.0,2020-09-08 06:24:00.479808+00:00
405438,38065.0,2020-09-08 06:25:00.681456+00:00
406014,38065.0,2020-09-08 06:26:00.488515+00:00
406589,38065.0,2020-09-08 06:27:00.686616+00:00
407164,38065.0,2020-09-08 06:28:00.513415+00:00
407740,38065.0,2020-09-08 06:29:00.579754+00:00
408316,38065.0,2020-09-08 06:30:00.569289+00:00
408891,38065.0,2020-09-08 06:31:00.683198+00:00
409466,38065.0,2020-09-08 06:32:00.591463+00:00
410041,38065.0,2020-09-08 06:33:00.732129+00:00
410616,38065.0,2020-09-08 06:34:00.502754+00:00
411192,38065.0,2020-09-08 06:35:00.575656+00:00
411769,38065.0,2020-09-08 06:36:00.483005+00:00
412346,38065.0,2020-09-08 06:37:00.890766+00:00
412923,38065.0,2020-09-08 06:38:00.493892+00:00
413500,38065.0,2020-09-08 06:39:00.723670+00:00
414077,38065.0,2020-09-08 06:40:00.515259+00:00
414654,38065.0,2020-09-08 06:41:00.688177+00:00
415231,38065.0,2020-09-08 06:42:00.511561+00:00
415808,38065.0,2020-09-08 06:43:00.504608+00:00
416385,38065.0,2020-09-08 06:44:00.516726+00:00
416963,38065.0,2020-09-08 06:45:00.510405+00:00
417541,38065.0,2020-09-08 06:46:00.563675+00:00
418119,38065.0,2020-09-08 06:47:00.489785+00:00
418697,38065.0,2020-09-08 06:48:00.668666+00:00
419275,38065.0,2020-09-08 06:49:00.521470+00:00
419853,38065.0,2020-09-08 06:50:00.716218+00:00
420431,38065.0,2020-09-08 06:51:00.502026+00:00
421009,38065.0,2020-09-08 06:52:00.528926+00:00
421587,38065.0,2020-09-08 06:53:00.560826+00:00
422164,38065.0,2020-09-08 06:54:00.606486+00:00
422741,38065.0,2020-09-08 06:55:00.659023+00:00
423318,38065.0,2020-09-08 06:56:00.746578+00:00
423895,38065.0,2020-09-08 06:57:00.515432+00:00
424472,38065.0,2020-09-08 06:58:00.683656+00:00
425049,38065.0,2020-09-08 06:59:00.489343+00:00
425626,38065.0,2020-09-08 07:00:00.719517+00:00
426203,38065.0,2020-09-08 07:01:00.513380+00:00
426780,38065.0,2020-09-08 07:02:00.757214+00:00
427357,38065.0,2020-09-08 07:03:00.678437+00:00
427934,38065.0,2020-09-08 07:04:00.516043+00:00
428511,38065.0,2020-09-08 07:05:00.497994+00:00
429088,38065.0,2020-09-08 07:06:00.606177+00:00
429665,38065.0,2020-09-08 07:07:00.936734+00:00
430242,38065.0,2020-09-08 07:08:00.656121+00:00
430820,38065.0,2020-09-08 07:09:00.576282+00:00
431398,38065.0,2020-09-08 07:10:01.501426+00:00
431976,38065.0,2020-09-08 07:11:00.524926+00:00
432554,38065.0,2020-09-08 07:12:00.512033+00:00
433132,38065.0,2020-09-08 07:13:00.500059+00:00
433710,38065.0,2020-09-08 07:14:00.507943+00:00
434288,38065.0,2020-09-08 07:15:00.555055+00:00
434866,38065.0,2020-09-08 07:16:00.509491+00:00
435445,38065.0,2020-09-08 07:17:00.507425+00:00
436024,38065.0,2020-09-08 07:18:00.502507+00:00
436604,38065.0,2020-09-08 07:19:00.635037+00:00
437184,38065.0,2020-09-08 07:20:00.526240+00:00
437764,38065.0,2020-09-08 07:21:00.507758+00:00
438344,38065.0,2020-09-08 07:22:00.534087+00:00
438924,38065.0,2020-09-08 07:23:00.495547+00:00
439504,38065.0,2020-09-08 07:24:00.516724+00:00
440084,38065.0,2020-09-08 07:25:00.520935+00:00
440664,38065.0,2020-09-08 07:26:00.503462+00:00
441244,38065.0,2020-09-08 07:27:00.567831+00:00
441824,38065.0,2020-09-08 07:28:00.523672+00:00
442404,38065.0,2020-09-08 07:29:00.609180+00:00
442984,38065.0,2020-09-08 07:30:00.610540+00:00
443564,38065.0,2020-09-08 07:31:00.689415+00:00
444144,38065.0,2020-09-08 07:32:00.528720+00:00
444724,38065.0,2020-09-08 07:33:00.786631+00:00
445304,38065.0,2020-09-08 07:34:00.519590+00:00
445884,38065.0,2020-09-08 07:35:00.780387+00:00
446464,38065.0,2020-09-08 07:36:00.511788+00:00
447044,38065.0,2020-09-08 07:37:00.557725+00:00
447624,38065.0,2020-09-08 07:38:00.518677+00:00
448204,38065.0,2020-09-08 07:39:00.517339+00:00
448784,38065.0,2020-09-08 07:40:00.519218+00:00
449364,38065.0,2020-09-08 07:41:00.503434+00:00
449944,38065.0,2020-09-08 07:42:00.504514+00:00
450524,38065.0,2020-09-08 07:43:00.669726+00:00
451106,38065.0,2020-09-08 07:44:00.509092+00:00
451688,38065.0,2020-09-08 07:45:00.537299+00:00
452270,38065.0,2020-09-08 07:46:00.505301+00:00
452852,38065.0,2020-09-08 07:47:00.513673+00:00
453434,38065.0,2020-09-08 07:48:00.504263+00:00
454017,38065.0,2020-09-08 07:49:00.518048+00:00
454600,38065.0,2020-09-08 07:50:00.516355+00:00
455183,38065.0,2020-09-08 07:51:00.639785+00:00
455766,38065.0,2020-09-08 07:52:00.527680+00:00
456349,38065.0,2020-09-08 07:53:00.606290+00:00
456932,38065.0,2020-09-08 07:54:00.520044+00:00
457515,38065.0,2020-09-08 07:55:00.742460+00:00
458100,38065.0,2020-09-08 07:56:00.595425+00:00
458685,38065.0,2020-09-08 07:57:00.621575+00:00
459270,38065.0,2020-09-08 07:58:00.512320+00:00
459855,38065.0,2020-09-08 07:59:00.596400+00:00
460440,38065.0,2020-09-08 08:00:00.583942+00:00
461025,38065.0,2020-09-08 08:01:00.841103+00:00
461610,38065.0,2020-09-08 08:02:00.510282+00:00
462197,38065.0,2020-09-08 08:03:00.611959+00:00
462784,38065.0,2020-09-08 08:04:00.548680+00:00
463371,38065.0,2020-09-08 08:05:00.584003+00:00
463958,38065.0,2020-09-08 08:06:00.515735+00:00
464545,38065.0,2020-09-08 08:07:00.534227+00:00
465132,38065.0,2020-09-08 08:08:00.557309+00:00
465719,38065.0,2020-09-08 08:09:00.532023+00:00
466306,38065.0,2020-09-08 08:10:00.537181+00:00
466893,38065.0,2020-09-08 08:11:00.544119+00:00
467480,38065.0,2020-09-08 08:12:00.525556+00:00
468067,38065.0,2020-09-08 08:13:00.517145+00:00
468654,38065.0,2020-09-08 08:14:00.535695+00:00
469241,38065.0,2020-09-08 08:15:00.515988+00:00
469827,38065.0,2020-09-08 08:16:00.518551+00:00
470413,38065.0,2020-09-08 08:17:00.516888+00:00
470999,38065.0,2020-09-08 08:18:00.518641+00:00
471585,38065.0,2020-09-08 08:19:00.510756+00:00
472171,38065.0,2020-09-08 08:20:00.562203+00:00
472757,38065.0,2020-09-08 08:21:00.520559+00:00
473343,38065.0,2020-09-08 08:22:00.508537+00:00
473929,38065.0,2020-09-08 08:23:00.540296+00:00
474515,38065.0,2020-09-08 08:24:00.815116+00:00
475101,38065.0,2020-09-08 08:25:00.535923+00:00
475687,38065.0,2020-09-08 08:26:00.598910+00:00
476273,38065.0,2020-09-08 08:27:00.510018+00:00
476859,38065.0,2020-09-08 08:28:00.525337+00:00
477445,38065.0,2020-09-08 08:29:00.509696+00:00
478031,38065.0,2020-09-08 08:30:00.589587+00:00
478617,38065.0,2020-09-08 08:31:00.538239+00:00
479203,38065.0,2020-09-08 08:32:00.519050+00:00
479789,38065.0,2020-09-08 08:33:00.514853+00:00
480374,38065.0,2020-09-08 08:34:00.513544+00:00
480959,38065.0,2020-09-08 08:35:00.562965+00:00
481544,38065.0,2020-09-08 08:36:00.534991+00:00
482129,38065.0,2020-09-08 08:37:00.532082+00:00
482714,38065.0,2020-09-08 08:38:00.506432+00:00
483299,38065.0,2020-09-08 08:39:00.566825+00:00
483884,38065.0,2020-09-08 08:40:00.517473+00:00
484469,38065.0,2020-09-08 08:41:00.553706+00:00
485054,38065.0,2020-09-08 08:42:00.508090+00:00
485639,38065.0,2020-09-08 08:43:00.506557+00:00
486224,38065.0,2020-09-08 08:44:00.547394+00:00
486809,38065.0,2020-09-08 08:45:00.521942+00:00
487394,38065.0,2020-09-08 08:46:00.597948+00:00
487979,38065.0,2020-09-08 08:47:00.520905+00:00
488564,38065.0,2020-09-08 08:48:00.720507+00:00
489149,38065.0,2020-09-08 08:49:00.522051+00:00
489734,38065.0,2020-09-08 08:50:00.710906+00:00
490319,38065.0,2020-09-08 08:51:00.553307+00:00
490904,38065.0,2020-09-08 08:52:00.696178+00:00
491489,38065.0,2020-09-08 08:53:02.095993+00:00
492074,38065.0,2020-09-08 08:54:00.553804+00:00
492659,38065.0,2020-09-08 08:55:00.581390+00:00
493244,38065.0,2020-09-08 08:56:00.544857+00:00
493829,38065.0,2020-09-08 08:57:00.518873+00:00
494414,38065.0,2020-09-08 08:58:00.506050+00:00
494999,38065.0,2020-09-08 08:59:00.515251+00:00
495584,38065.0,2020-09-08 09:00:00.618048+00:00
496169,38065.0,2020-09-08 09:01:00.658105+00:00
496754,38065.0,2020-09-08 09:02:00.509637+00:00
497339,38065.0,2020-09-08 09:03:00.654771+00:00
497924,38065.0,2020-09-08 09:04:00.547445+00:00
498509,38065.0,2020-09-08 09:05:00.559450+00:00
499094,38065.0,2020-09-08 09:06:00.540854+00:00
499679,38065.0,2020-09-08 09:07:00.598796+00:00
500264,38065.0,2020-09-08 09:08:00.532063+00:00
500849,38065.0,2020-09-08 09:09:00.508588+00:00
501434,38065.0,2020-09-08 09:10:01.325987+00:00
502019,38065.0,2020-09-08 09:11:00.573766+00:00
502604,38065.0,2020-09-08 09:12:00.543857+00:00
503189,38065.0,2020-09-08 09:13:00.517000+00:00
503774,38065.0,2020-09-08 09:14:00.529721+00:00
504359,38065.0,2020-09-08 09:15:00.615288+00:00
504944,38065.0,2020-09-08 09:16:00.510085+00:00
505529,38065.0,2020-09-08 09:17:00.507982+00:00
506114,38065.0,2020-09-08 09:18:00.530927+00:00
506699,38065.0,2020-09-08 09:19:00.526890+00:00
507284,38065.0,2020-09-08 09:20:00.536030+00:00
507869,38065.0,2020-09-08 09:21:00.495156+00:00
508454,38065.0,2020-09-08 09:22:00.500380+00:00
509039,38065.0,2020-09-08 09:23:00.503021+00:00
509624,38065.0,2020-09-08 09:24:00.495461+00:00
510209,38065.0,2020-09-08 09:25:00.518258+00:00
510794,38065.0,2020-09-08 09:26:00.523434+00:00
511379,38065.0,2020-09-08 09:27:00.503464+00:00
511964,38065.0,2020-09-08 09:28:00.510186+00:00
512549,38065.0,2020-09-08 09:29:00.518062+00:00
513101,35400.0,2020-09-09 04:32:00.305994+00:00
513524,35700.0,2020-09-09 04:33:00.420091+00:00
514019,35995.0,2020-09-09 04:34:00.443423+00:00
514525,36700.0,2020-09-09 04:35:00.591764+00:00
515040,36700.0,2020-09-09 04:36:00.524913+00:00
515557,36700.0,2020-09-09 04:37:00.559258+00:00
516076,36700.0,2020-09-09 04:38:00.482439+00:00
516600,36950.0,2020-09-09 04:53:23.131438+00:00
517146,36950.0,2020-09-09 04:53:24.566252+00:00
517692,36950.0,2020-09-09 04:53:26.814959+00:00
518238,36950.0,2020-09-09 04:53:27.468513+00:00
518784,36950.0,2020-09-09 04:53:28.250591+00:00
519330,36950.0,2020-09-09 04:53:29.013156+00:00
519876,36950.0,2020-09-09 04:53:29.740155+00:00
520422,36950.0,2020-09-09 04:53:30.879341+00:00
520968,36950.0,2020-09-09 04:53:31.691816+00:00
521514,36950.0,2020-09-09 04:53:32.350060+00:00
522060,36950.0,2020-09-09 04:53:33.169786+00:00
522606,36950.0,2020-09-09 04:53:34.374069+00:00
523152,36950.0,2020-09-09 04:53:35.158980+00:00
523700,36950.0,2020-09-09 04:55:00.503010+00:00
524249,36950.0,2020-09-09 04:56:00.487637+00:00
524799,36950.0,2020-09-09 04:57:00.557237+00:00
525352,37040.0,2020-09-09 04:58:00.470970+00:00
525906,37040.0,2020-09-09 04:59:00.510203+00:00
526461,37040.0,2020-09-09 05:00:00.525212+00:00
527016,37040.0,2020-09-09 05:01:00.474639+00:00
527572,37040.0,2020-09-09 05:02:00.489969+00:00
528129,37040.0,2020-09-09 05:03:00.517649+00:00
528687,37040.0,2020-09-09 05:04:00.545047+00:00
529245,37040.0,2020-09-09 05:05:00.531038+00:00
529805,37040.0,2020-09-09 05:06:00.478074+00:00
530366,37040.0,2020-09-09 05:07:00.474851+00:00
530927,37040.0,2020-09-09 05:08:00.498467+00:00
531488,37040.0,2020-09-09 05:09:00.555896+00:00
532050,37040.0,2020-09-09 05:10:00.995280+00:00
532613,37040.0,2020-09-09 05:11:00.510498+00:00
533178,37040.0,2020-09-09 05:12:00.587244+00:00
533744,37040.0,2020-09-09 05:13:00.484709+00:00
534310,37040.0,2020-09-09 05:14:00.482984+00:00
534876,37040.0,2020-09-09 05:15:00.505265+00:00
535442,37040.0,2020-09-09 05:16:00.719894+00:00
536008,37040.0,2020-09-09 05:17:00.629655+00:00
536574,37040.0,2020-09-09 05:18:00.548451+00:00
537140,37040.0,2020-09-09 05:19:00.498194+00:00
537706,37040.0,2020-09-09 05:20:00.575261+00:00
538272,37040.0,2020-09-09 05:21:00.539581+00:00
538839,37040.0,2020-09-09 05:22:00.538549+00:00
539406,37040.0,2020-09-09 05:23:00.510766+00:00
539973,37040.0,2020-09-09 05:24:00.528786+00:00
