,Price,Date
11380272,50145.0,2020-12-14 07:16:01.105892+00:00
11380902,50145.0,2020-12-14 07:17:01.056792+00:00
11381532,50145.0,2020-12-14 07:18:00.986261+00:00
11382162,50145.0,2020-12-14 07:19:00.847483+00:00
11382792,50145.0,2020-12-14 07:20:02.546065+00:00
11383422,50145.0,2020-12-14 07:21:01.062550+00:00
11384052,50145.0,2020-12-14 07:22:01.823395+00:00
11384682,50145.0,2020-12-14 07:23:01.206561+00:00
11385312,50145.0,2020-12-14 07:24:01.083291+00:00
11385942,50145.0,2020-12-14 07:25:00.882867+00:00
11386572,50145.0,2020-12-14 07:26:01.609435+00:00
11387202,50145.0,2020-12-14 07:27:00.796493+00:00
11387832,50145.0,2020-12-14 07:28:01.342210+00:00
11388462,50145.0,2020-12-14 07:29:00.906819+00:00
11389092,50145.0,2020-12-14 07:30:00.932866+00:00
11389722,50145.0,2020-12-14 07:31:00.658302+00:00
11390352,50145.0,2020-12-14 07:32:01.366447+00:00
11390982,50145.0,2020-12-14 07:33:00.695010+00:00
11391612,50145.0,2020-12-14 07:34:01.033807+00:00
11392242,50145.0,2020-12-14 07:35:00.834741+00:00
11392872,50145.0,2020-12-14 07:36:00.719160+00:00
11393503,50145.0,2020-12-14 07:37:00.827675+00:00
11394134,50145.0,2020-12-14 07:38:00.860203+00:00
11394766,50145.0,2020-12-14 07:39:00.631092+00:00
11395398,50145.0,2020-12-14 07:40:00.817380+00:00
11396030,50145.0,2020-12-14 07:41:00.662124+00:00
11396662,50145.0,2020-12-14 07:42:00.645378+00:00
11397295,50145.0,2020-12-14 07:43:00.799082+00:00
11397928,50145.0,2020-12-14 07:44:00.761077+00:00
11398561,50145.0,2020-12-14 07:45:00.729571+00:00
11399194,50145.0,2020-12-14 07:46:01.266871+00:00
11399827,50145.0,2020-12-14 07:47:00.753903+00:00
11400461,50145.0,2020-12-14 07:48:01.708126+00:00
11401095,50145.0,2020-12-14 07:49:00.743219+00:00
11401730,50145.0,2020-12-14 07:50:00.727972+00:00
11402365,50145.0,2020-12-14 07:51:00.897859+00:00
11403000,50145.0,2020-12-14 07:52:00.810311+00:00
11403635,50145.0,2020-12-14 07:53:00.863799+00:00
11404270,50145.0,2020-12-14 07:54:00.919884+00:00
11404905,50145.0,2020-12-14 07:55:00.979946+00:00
11405540,50145.0,2020-12-14 07:56:01.772254+00:00
11406175,50145.0,2020-12-14 07:57:00.675267+00:00
11406810,50145.0,2020-12-14 07:58:00.837349+00:00
11407445,50145.0,2020-12-14 07:59:01.213533+00:00
11408080,50145.0,2020-12-14 08:00:24.803454+00:00
11408715,50145.0,2020-12-14 08:01:01.037135+00:00
11409350,50145.0,2020-12-14 08:02:00.745478+00:00
11409985,50145.0,2020-12-14 08:03:01.627898+00:00
11410620,50145.0,2020-12-14 08:04:00.810492+00:00
11411255,50145.0,2020-12-14 08:05:01.038565+00:00
11411890,50145.0,2020-12-14 08:06:01.023022+00:00
11412525,50145.0,2020-12-14 08:07:00.923830+00:00
11413160,50145.0,2020-12-14 08:08:00.821409+00:00
11413795,50145.0,2020-12-14 08:09:01.340911+00:00
11414430,50145.0,2020-12-14 08:10:00.781658+00:00
11415065,50145.0,2020-12-14 08:11:01.154772+00:00
11415700,50145.0,2020-12-14 08:12:01.070199+00:00
11416335,50145.0,2020-12-14 08:13:00.759888+00:00
11416970,50145.0,2020-12-14 08:14:00.783908+00:00
11417605,50145.0,2020-12-14 08:15:00.894453+00:00
11418240,50145.0,2020-12-14 08:16:00.652059+00:00
11418875,50145.0,2020-12-14 08:17:01.446716+00:00
11419510,50145.0,2020-12-14 08:18:02.130028+00:00
11420145,50145.0,2020-12-14 08:19:00.740353+00:00
11420780,50145.0,2020-12-14 08:20:00.702373+00:00
11421415,50145.0,2020-12-14 08:21:01.086968+00:00
11422051,50145.0,2020-12-14 08:22:00.896031+00:00
11422687,50145.0,2020-12-14 08:23:00.759966+00:00
11423323,50145.0,2020-12-14 08:24:00.747319+00:00
11423960,50145.0,2020-12-14 08:25:00.662944+00:00
11424597,50145.0,2020-12-14 08:26:00.851862+00:00
11425234,50145.0,2020-12-14 08:27:00.706230+00:00
11425871,50145.0,2020-12-14 08:28:00.766104+00:00
11426508,50145.0,2020-12-14 08:29:01.199658+00:00
11427145,50145.0,2020-12-14 08:30:01.153894+00:00
11427782,50145.0,2020-12-14 08:31:00.832453+00:00
11428419,50145.0,2020-12-14 08:32:01.819790+00:00
11429056,50145.0,2020-12-14 08:33:00.697343+00:00
11429693,50145.0,2020-12-14 08:34:01.218775+00:00
11430330,50145.0,2020-12-14 08:35:01.144621+00:00
11430967,50145.0,2020-12-14 08:36:01.211485+00:00
11431604,50145.0,2020-12-14 08:37:01.111887+00:00
11432241,50145.0,2020-12-14 08:38:01.124620+00:00
11432878,50145.0,2020-12-14 08:39:00.636274+00:00
11433515,50145.0,2020-12-14 08:40:01.279620+00:00
11434152,50145.0,2020-12-14 08:41:02.528290+00:00
11434789,50145.0,2020-12-14 08:42:03.387592+00:00
11435426,50145.0,2020-12-14 08:43:02.838687+00:00
11436063,50145.0,2020-12-14 08:44:00.827368+00:00
11436700,50145.0,2020-12-14 08:45:01.842969+00:00
11437337,50145.0,2020-12-14 08:46:01.185600+00:00
11437975,50145.0,2020-12-14 08:47:00.867347+00:00
11438613,50145.0,2020-12-14 08:48:01.615956+00:00
11439251,50145.0,2020-12-14 08:49:00.814245+00:00
11439889,50145.0,2020-12-14 08:50:00.862261+00:00
11440527,50145.0,2020-12-14 08:51:01.194605+00:00
11441165,50145.0,2020-12-14 08:52:07.487041+00:00
11441803,50145.0,2020-12-14 08:53:03.021607+00:00
11442441,50145.0,2020-12-14 08:54:01.040443+00:00
11443079,50145.0,2020-12-14 08:55:01.196572+00:00
11443717,50145.0,2020-12-14 08:56:00.838378+00:00
11444355,50145.0,2020-12-14 08:57:00.804580+00:00
11444993,50145.0,2020-12-14 08:58:00.772269+00:00
11445632,50145.0,2020-12-14 08:59:00.804605+00:00
11446271,50145.0,2020-12-14 09:00:00.806722+00:00
11446910,50145.0,2020-12-14 09:01:00.749005+00:00
11447549,50145.0,2020-12-14 09:02:00.725464+00:00
11448188,50145.0,2020-12-14 09:03:00.689709+00:00
11448827,50145.0,2020-12-14 09:04:00.727130+00:00
11449466,50145.0,2020-12-14 09:05:00.679929+00:00
11450105,50145.0,2020-12-14 09:06:00.704605+00:00
11450744,50145.0,2020-12-14 09:07:00.657414+00:00
11451383,50145.0,2020-12-14 09:08:00.681279+00:00
11452022,50145.0,2020-12-14 09:09:00.934906+00:00
11452661,50145.0,2020-12-14 09:10:00.695632+00:00
11453300,50145.0,2020-12-14 09:11:00.724560+00:00
11453939,50145.0,2020-12-14 09:12:00.658169+00:00
11454578,50145.0,2020-12-14 09:13:00.788227+00:00
11455217,50145.0,2020-12-14 09:14:00.664439+00:00
11455856,50145.0,2020-12-14 09:15:00.872880+00:00
11456495,50145.0,2020-12-14 09:16:00.653592+00:00
11457133,50145.0,2020-12-14 09:17:00.698979+00:00
11457770,50145.0,2020-12-14 09:18:00.759560+00:00
11458407,50145.0,2020-12-14 09:19:00.700255+00:00
11459044,50145.0,2020-12-14 09:20:01.073153+00:00
11459681,50145.0,2020-12-14 09:21:00.682838+00:00
11460318,50145.0,2020-12-14 09:22:00.660104+00:00
11460955,50145.0,2020-12-14 09:23:00.847799+00:00
11461592,50145.0,2020-12-14 09:24:00.803258+00:00
11462229,50145.0,2020-12-14 09:25:00.656547+00:00
11462866,50145.0,2020-12-14 09:26:00.661822+00:00
11463503,50145.0,2020-12-14 09:27:00.657748+00:00
11464140,50145.0,2020-12-14 09:28:00.649852+00:00
11464777,50145.0,2020-12-14 09:29:00.763860+00:00
11465414,50145.0,2020-12-14 09:30:00.683478+00:00
11466051,50145.0,2020-12-14 09:31:00.647094+00:00
11466688,50145.0,2020-12-14 09:32:00.652211+00:00
11467325,50145.0,2020-12-14 09:33:00.696246+00:00
11467962,50145.0,2020-12-14 09:34:00.852654+00:00
11468599,50145.0,2020-12-14 09:35:00.642409+00:00
11469236,50145.0,2020-12-14 09:36:00.639372+00:00
11469873,50145.0,2020-12-14 09:37:00.650747+00:00
11470510,50145.0,2020-12-14 09:38:00.641983+00:00
11471147,50145.0,2020-12-14 09:39:00.735608+00:00
11471784,50145.0,2020-12-14 09:40:00.648993+00:00
11472421,50145.0,2020-12-14 09:41:00.744254+00:00
11473058,50145.0,2020-12-14 09:42:00.688530+00:00
11473695,50145.0,2020-12-14 09:43:00.670719+00:00
11474332,50145.0,2020-12-14 09:44:00.637926+00:00
11474969,50145.0,2020-12-14 09:45:00.657110+00:00
11475606,50145.0,2020-12-14 09:46:00.697546+00:00
11476243,50145.0,2020-12-14 09:47:00.714651+00:00
11476880,50145.0,2020-12-14 09:48:00.647882+00:00
11477517,50145.0,2020-12-14 09:49:00.685973+00:00
11478154,50145.0,2020-12-14 09:50:00.647698+00:00
11478791,50145.0,2020-12-14 09:51:00.627247+00:00
11479428,50145.0,2020-12-14 09:52:00.779939+00:00
11480065,50145.0,2020-12-14 09:53:00.659175+00:00
11480702,50145.0,2020-12-14 09:54:00.654031+00:00
11481339,50145.0,2020-12-14 09:55:00.700830+00:00
11481976,50145.0,2020-12-14 09:56:00.681651+00:00
11482613,50145.0,2020-12-14 09:57:00.643662+00:00
11483250,50145.0,2020-12-14 09:58:00.653964+00:00
11483887,50145.0,2020-12-14 09:59:00.734060+00:00
11484524,50145.0,2020-12-14 10:00:00.697239+00:00
11485161,50145.0,2020-12-14 10:01:00.655080+00:00
11485798,50145.0,2020-12-14 10:02:00.684805+00:00
11486435,50145.0,2020-12-14 10:03:00.659288+00:00
11487072,50145.0,2020-12-14 10:04:00.659289+00:00
11487709,50145.0,2020-12-14 10:05:00.653023+00:00
11488346,50145.0,2020-12-14 10:06:00.668066+00:00
11488983,50145.0,2020-12-14 10:07:00.646011+00:00
11489620,50145.0,2020-12-14 10:08:00.650011+00:00
11490257,50145.0,2020-12-14 10:09:00.840925+00:00
11490894,50145.0,2020-12-14 10:10:00.660252+00:00
11491531,50145.0,2020-12-14 10:11:00.636313+00:00
11492168,50145.0,2020-12-14 10:12:00.710526+00:00
11492805,50145.0,2020-12-14 10:13:00.642755+00:00
11493442,50145.0,2020-12-14 10:14:00.697620+00:00
11494079,50145.0,2020-12-14 10:15:00.727424+00:00
11494716,50145.0,2020-12-14 10:16:00.709531+00:00
11495353,50145.0,2020-12-14 10:17:00.712772+00:00
11495990,50145.0,2020-12-14 10:18:00.663176+00:00
11496627,50145.0,2020-12-14 10:19:00.671916+00:00
11497264,50145.0,2020-12-14 10:20:00.674891+00:00
11497901,50145.0,2020-12-14 10:21:00.756576+00:00
11498538,50145.0,2020-12-14 10:22:00.676136+00:00
11499175,50145.0,2020-12-14 10:23:00.766014+00:00
11499812,50145.0,2020-12-14 10:24:00.807680+00:00
11500449,50145.0,2020-12-14 10:25:00.677784+00:00
11501086,50145.0,2020-12-14 10:26:00.704751+00:00
11501723,50145.0,2020-12-14 10:27:00.760110+00:00
11502360,50145.0,2020-12-14 10:28:00.789361+00:00
11502997,50145.0,2020-12-14 10:29:00.640866+00:00
11504865,49380.0,2020-12-15 05:34:00.573137+00:00
11505433,49380.0,2020-12-15 05:35:00.625169+00:00
11506011,49380.0,2020-12-15 05:36:00.643335+00:00
11506608,49380.0,2020-12-15 05:37:00.562464+00:00
11507207,49140.0,2020-12-15 05:38:00.923128+00:00
11507807,49140.0,2020-12-15 05:39:00.550674+00:00
11508407,49035.0,2020-12-15 05:40:00.692949+00:00
11509007,49035.0,2020-12-15 05:41:00.575147+00:00
11509610,48610.0,2020-12-15 05:42:00.700217+00:00
11510214,48605.0,2020-12-15 05:43:00.707863+00:00
11510818,48605.0,2020-12-15 05:44:00.582684+00:00
11511423,48605.0,2020-12-15 05:45:00.814893+00:00
11512028,48605.0,2020-12-15 05:46:00.567484+00:00
11512633,48605.0,2020-12-15 05:47:02.663806+00:00
11513238,48605.0,2020-12-15 05:48:00.573594+00:00
11513843,48605.0,2020-12-15 05:49:00.747752+00:00
11514448,48605.0,2020-12-15 05:50:00.584578+00:00
11515053,48605.0,2020-12-15 05:51:00.662987+00:00
11515661,48605.0,2020-12-15 05:52:02.309911+00:00
11516269,48605.0,2020-12-15 05:53:00.696018+00:00
11516877,48605.0,2020-12-15 05:54:00.595018+00:00
11517485,48605.0,2020-12-15 05:55:00.785828+00:00
11518093,48605.0,2020-12-15 05:56:00.686077+00:00
11518702,48605.0,2020-12-15 05:57:00.712318+00:00
11519311,48605.0,2020-12-15 05:58:00.703521+00:00
11519920,48605.0,2020-12-15 05:59:00.627539+00:00
11520529,48605.0,2020-12-15 06:00:00.739174+00:00
11521138,48605.0,2020-12-15 06:01:00.760326+00:00
11521747,48605.0,2020-12-15 06:03:16.501470+00:00
11522358,48605.0,2020-12-15 06:04:01.607350+00:00
11522969,48605.0,2020-12-15 06:05:02.068951+00:00
11523580,48605.0,2020-12-15 06:06:01.650622+00:00
11524191,48605.0,2020-12-15 06:07:01.926849+00:00
11524802,48605.0,2020-12-15 06:08:01.986062+00:00
11525413,48605.0,2020-12-15 06:09:01.287088+00:00
11526024,48605.0,2020-12-15 06:10:08.802219+00:00
11526635,48605.0,2020-12-15 06:11:00.769389+00:00
11527247,48605.0,2020-12-15 06:12:00.573728+00:00
11527859,48605.0,2020-12-15 06:13:00.725139+00:00
11528472,48605.0,2020-12-15 06:14:00.647633+00:00
11529085,48605.0,2020-12-15 06:15:00.923392+00:00
11529698,48605.0,2020-12-15 06:16:00.843190+00:00
11530312,48605.0,2020-12-15 06:17:00.588481+00:00
11530926,48605.0,2020-12-15 06:18:00.590849+00:00
11531540,48605.0,2020-12-15 06:19:00.606921+00:00
11532154,48605.0,2020-12-15 06:20:00.901146+00:00
11532769,48605.0,2020-12-15 06:21:00.692367+00:00
11533384,48605.0,2020-12-15 06:22:00.643344+00:00
11533999,48605.0,2020-12-15 06:23:00.834763+00:00
11534615,48605.0,2020-12-15 06:24:05.288147+00:00
11535232,48605.0,2020-12-15 06:25:00.839014+00:00
11535849,48605.0,2020-12-15 06:26:01.997574+00:00
11536466,48605.0,2020-12-15 06:27:04.476571+00:00
11537083,48605.0,2020-12-15 06:28:01.022009+00:00
11537700,48605.0,2020-12-15 06:29:01.391779+00:00
11538318,48605.0,2020-12-15 06:30:01.830524+00:00
11538938,48605.0,2020-12-15 06:31:01.028671+00:00
11539558,48605.0,2020-12-15 06:32:00.914046+00:00
11540178,48605.0,2020-12-15 06:33:05.978553+00:00
11540798,48605.0,2020-12-15 06:34:01.192645+00:00
11541418,48605.0,2020-12-15 06:35:00.622372+00:00
11542038,48605.0,2020-12-15 06:36:00.707176+00:00
11542658,48605.0,2020-12-15 06:37:04.549854+00:00
11543278,48605.0,2020-12-15 06:38:00.694869+00:00
11543898,48605.0,2020-12-15 06:39:00.652969+00:00
11544518,48605.0,2020-12-15 06:40:03.080629+00:00
11545138,48605.0,2020-12-15 06:41:01.375968+00:00
11545758,48605.0,2020-12-15 06:42:01.577040+00:00
11546378,48605.0,2020-12-15 06:43:23.722437+00:00
11546998,48605.0,2020-12-15 06:44:10.614227+00:00
11547618,48605.0,2020-12-15 06:45:14.501144+00:00
11548238,48605.0,2020-12-15 06:46:04.159691+00:00
11548858,48605.0,2020-12-15 06:47:01.609206+00:00
11549478,48605.0,2020-12-15 06:48:01.891226+00:00
11550098,48605.0,2020-12-15 06:49:01.058094+00:00
11550718,48605.0,2020-12-15 06:50:05.509297+00:00
11551338,48605.0,2020-12-15 06:51:01.635119+00:00
11551958,48605.0,2020-12-15 06:52:01.597543+00:00
11552578,48605.0,2020-12-15 06:53:01.894183+00:00
11553198,48605.0,2020-12-15 06:54:02.037182+00:00
11553818,48605.0,2020-12-15 06:55:00.819797+00:00
11554438,48605.0,2020-12-15 06:56:01.015103+00:00
11555058,48605.0,2020-12-15 06:57:02.022483+00:00
11555679,48605.0,2020-12-15 06:58:00.688356+00:00
11556300,48605.0,2020-12-15 06:59:00.964313+00:00
11556921,48605.0,2020-12-15 07:00:01.694693+00:00
11557543,48605.0,2020-12-15 07:01:01.887016+00:00
11558165,48605.0,2020-12-15 07:02:08.961903+00:00
11558787,48605.0,2020-12-15 07:03:00.859317+00:00
11559410,48605.0,2020-12-15 07:04:02.780641+00:00
11560033,48605.0,2020-12-15 07:05:00.944239+00:00
11560656,48605.0,2020-12-15 07:06:00.725559+00:00
11561279,48605.0,2020-12-15 07:07:00.766739+00:00
11561904,48605.0,2020-12-15 07:08:00.627889+00:00
11562530,48605.0,2020-12-15 07:09:00.810598+00:00
11563156,48605.0,2020-12-15 07:10:00.754592+00:00
11563782,48605.0,2020-12-15 07:11:00.916125+00:00
11564408,48605.0,2020-12-15 07:12:00.675688+00:00
11565034,48605.0,2020-12-15 07:13:00.855204+00:00
11565660,48605.0,2020-12-15 07:14:01.868001+00:00
11566288,48605.0,2020-12-15 07:15:01.437791+00:00
11566916,48605.0,2020-12-15 07:16:01.168614+00:00
11567544,48605.0,2020-12-15 07:17:00.644821+00:00
11568172,48605.0,2020-12-15 07:18:00.832683+00:00
11568800,48605.0,2020-12-15 07:19:00.778762+00:00
11569428,48605.0,2020-12-15 07:20:00.734207+00:00
11570056,48605.0,2020-12-15 07:21:00.715300+00:00
11570684,48605.0,2020-12-15 07:22:01.850767+00:00
11571312,48605.0,2020-12-15 07:23:00.815365+00:00
11571940,48605.0,2020-12-15 07:24:00.767675+00:00
11572569,48605.0,2020-12-15 07:27:00.663924+00:00
11573198,48605.0,2020-12-15 07:27:03.746009+00:00
11573827,48605.0,2020-12-15 07:28:00.636306+00:00
11574456,48605.0,2020-12-15 07:29:00.664992+00:00
11575085,48650.0,2020-12-15 07:30:00.859493+00:00
11575714,48650.0,2020-12-15 07:31:00.694398+00:00
11576343,48650.0,2020-12-15 07:32:00.721654+00:00
11576972,48650.0,2020-12-15 07:33:00.611493+00:00
11577601,48650.0,2020-12-15 07:34:00.758332+00:00
11578230,48650.0,2020-12-15 07:35:00.663450+00:00
11578859,48650.0,2020-12-15 07:36:01.492652+00:00
11579488,48650.0,2020-12-15 07:37:00.668967+00:00
11580117,48650.0,2020-12-15 07:40:00.909058+00:00
11580746,48650.0,2020-12-15 07:40:03.735841+00:00
11581375,48650.0,2020-12-15 07:41:00.705421+00:00
11582004,48650.0,2020-12-15 07:42:00.743798+00:00
11582634,48650.0,2020-12-15 07:43:00.675735+00:00
11583264,48650.0,2020-12-15 07:44:00.935081+00:00
11583894,48650.0,2020-12-15 07:45:01.593811+00:00
11584524,48650.0,2020-12-15 07:46:00.642104+00:00
11585154,48650.0,2020-12-15 07:47:00.679308+00:00
11585787,48650.0,2020-12-15 07:48:00.806399+00:00
11586421,48650.0,2020-12-15 07:49:01.235689+00:00
11587054,48650.0,2020-12-15 07:50:00.660979+00:00
11587687,48650.0,2020-12-15 07:51:00.651421+00:00
11588321,48650.0,2020-12-15 07:52:00.681736+00:00
11588955,48650.0,2020-12-15 07:53:00.632990+00:00
11589589,48650.0,2020-12-15 07:54:00.754273+00:00
11590223,48650.0,2020-12-15 07:55:00.624759+00:00
11590857,48650.0,2020-12-15 07:56:01.046458+00:00
11591491,48650.0,2020-12-15 07:57:00.737607+00:00
11592125,48650.0,2020-12-15 07:58:00.743720+00:00
11592759,48650.0,2020-12-15 07:59:00.655792+00:00
11593393,48650.0,2020-12-15 08:00:00.885974+00:00
11594027,48650.0,2020-12-15 08:01:00.765437+00:00
11594661,48650.0,2020-12-15 08:02:00.783751+00:00
11595296,48650.0,2020-12-15 08:03:12.851763+00:00
11595931,48650.0,2020-12-15 08:04:10.730169+00:00
11596566,48650.0,2020-12-15 08:05:06.733209+00:00
11597201,48650.0,2020-12-15 08:06:00.654778+00:00
11597836,48650.0,2020-12-15 08:07:00.789623+00:00
11598471,48650.0,2020-12-15 08:08:00.683687+00:00
11599106,48650.0,2020-12-15 08:09:00.830746+00:00
11599740,48650.0,2020-12-15 08:10:00.684149+00:00
11600374,48650.0,2020-12-15 08:11:01.075392+00:00
11601008,48650.0,2020-12-15 08:12:00.629811+00:00
11601642,48650.0,2020-12-15 08:13:00.635196+00:00
11602276,48650.0,2020-12-15 08:14:01.018430+00:00
11602910,48650.0,2020-12-15 08:15:00.999296+00:00
11603544,48650.0,2020-12-15 08:16:00.764249+00:00
11604178,48650.0,2020-12-15 08:17:00.626580+00:00
11604812,48650.0,2020-12-15 08:18:01.798672+00:00
11605446,48650.0,2020-12-15 08:19:00.678763+00:00
11606080,48650.0,2020-12-15 08:20:00.714070+00:00
11606714,48650.0,2020-12-15 08:21:00.645884+00:00
11607348,48650.0,2020-12-15 08:22:00.678176+00:00
11607982,48650.0,2020-12-15 08:23:00.973343+00:00
11608615,48650.0,2020-12-15 08:24:00.645826+00:00
11609248,48650.0,2020-12-15 08:25:00.637855+00:00
11609881,48650.0,2020-12-15 08:26:00.885975+00:00
11610514,48650.0,2020-12-15 08:27:00.657956+00:00
11611147,48650.0,2020-12-15 08:28:00.645281+00:00
11611780,48650.0,2020-12-15 08:29:00.649640+00:00
11612413,48665.0,2020-12-15 08:30:00.880178+00:00
11613046,48665.0,2020-12-15 08:31:00.889495+00:00
11613679,48665.0,2020-12-15 08:32:00.881831+00:00
11614312,48665.0,2020-12-15 08:33:00.681282+00:00
11614945,48665.0,2020-12-15 08:34:00.818775+00:00
11615578,48665.0,2020-12-15 08:35:00.859985+00:00
11616211,48665.0,2020-12-15 08:36:00.826485+00:00
11616844,48665.0,2020-12-15 08:37:00.665240+00:00
11617477,48665.0,2020-12-15 08:38:00.652999+00:00
11618110,48665.0,2020-12-15 08:39:00.768540+00:00
11618743,48665.0,2020-12-15 08:40:00.912445+00:00
11619377,48665.0,2020-12-15 08:41:00.663943+00:00
11620011,48665.0,2020-12-15 08:42:00.727358+00:00
11620645,48665.0,2020-12-15 08:43:00.682892+00:00
11621279,48665.0,2020-12-15 08:44:00.693729+00:00
11621913,48665.0,2020-12-15 08:45:00.674418+00:00
11622547,48665.0,2020-12-15 08:46:00.762880+00:00
11623181,48665.0,2020-12-15 08:47:00.690061+00:00
11623815,48665.0,2020-12-15 08:48:01.001261+00:00
11624450,48665.0,2020-12-15 08:49:00.700829+00:00
11625085,48665.0,2020-12-15 08:50:00.951826+00:00
11625720,48665.0,2020-12-15 08:51:00.774102+00:00
11626355,48665.0,2020-12-15 08:52:01.102927+00:00
11626990,48665.0,2020-12-15 08:53:00.903721+00:00
11627625,48665.0,2020-12-15 08:54:00.923335+00:00
11628260,48665.0,2020-12-15 08:55:00.740924+00:00
11628895,48665.0,2020-12-15 08:56:00.759412+00:00
11629530,48665.0,2020-12-15 08:57:00.726487+00:00
11630165,48665.0,2020-12-15 08:58:00.807511+00:00
11630800,48665.0,2020-12-15 08:59:00.797293+00:00
11631435,48665.0,2020-12-15 09:00:00.774337+00:00
11632070,48665.0,2020-12-15 09:01:00.646902+00:00
11632705,48665.0,2020-12-15 09:02:00.638538+00:00
11633340,48665.0,2020-12-15 09:03:00.797047+00:00
11633975,48665.0,2020-12-15 09:04:00.917128+00:00
11634610,48665.0,2020-12-15 09:05:00.696895+00:00
11635245,48665.0,2020-12-15 09:06:00.677158+00:00
11635880,48665.0,2020-12-15 09:07:00.639960+00:00
11636515,48665.0,2020-12-15 09:08:00.742388+00:00
11637150,48665.0,2020-12-15 09:09:00.667164+00:00
11637785,48665.0,2020-12-15 09:10:00.871557+00:00
11638420,48665.0,2020-12-15 09:11:00.638860+00:00
11639055,48665.0,2020-12-15 09:12:00.736874+00:00
11639690,48665.0,2020-12-15 09:13:00.832817+00:00
11640325,48665.0,2020-12-15 09:14:00.867179+00:00
11640959,48665.0,2020-12-15 09:15:00.896521+00:00
11641593,48665.0,2020-12-15 09:16:00.641019+00:00
11642227,48665.0,2020-12-15 09:17:00.767674+00:00
11642861,48665.0,2020-12-15 09:18:00.641491+00:00
11643495,48665.0,2020-12-15 09:19:00.761087+00:00
11644129,48665.0,2020-12-15 09:20:00.677194+00:00
11644763,48665.0,2020-12-15 09:21:00.625038+00:00
11645397,48665.0,2020-12-15 09:22:00.925461+00:00
11646031,48665.0,2020-12-15 09:23:00.797004+00:00
11646665,48665.0,2020-12-15 09:24:00.606414+00:00
11647299,48665.0,2020-12-15 09:25:00.739676+00:00
11647933,48665.0,2020-12-15 09:26:00.634816+00:00
11648567,48665.0,2020-12-15 09:27:00.656090+00:00
11649201,48665.0,2020-12-15 09:28:00.627516+00:00
11649835,48665.0,2020-12-15 09:29:00.617599+00:00
11650469,48665.0,2020-12-15 09:30:00.700823+00:00
11651103,48665.0,2020-12-15 09:31:00.696221+00:00
11651737,48665.0,2020-12-15 09:32:00.694327+00:00
11652371,48665.0,2020-12-15 09:33:00.645376+00:00
11653005,48665.0,2020-12-15 09:34:00.612891+00:00
11653639,48665.0,2020-12-15 09:35:00.636604+00:00
11654273,48665.0,2020-12-15 09:36:00.684333+00:00
11654907,48665.0,2020-12-15 09:37:00.633690+00:00
11655541,48665.0,2020-12-15 09:38:00.632149+00:00
11656175,48665.0,2020-12-15 09:39:00.724154+00:00
11656809,48665.0,2020-12-15 09:40:00.645892+00:00
11657443,48665.0,2020-12-15 09:41:00.828882+00:00
11658077,48665.0,2020-12-15 09:42:00.657559+00:00
11658711,48665.0,2020-12-15 09:43:00.647689+00:00
11659345,48665.0,2020-12-15 09:44:00.624249+00:00
11659979,48665.0,2020-12-15 09:45:00.638660+00:00
11660613,48665.0,2020-12-15 09:46:00.637021+00:00
11661247,48665.0,2020-12-15 09:47:00.622943+00:00
11661881,48665.0,2020-12-15 09:48:00.620810+00:00
11662515,48665.0,2020-12-15 09:49:00.624691+00:00
11663149,48665.0,2020-12-15 09:50:00.688181+00:00
11663783,48665.0,2020-12-15 09:51:00.689398+00:00
11664417,48665.0,2020-12-15 09:52:00.634605+00:00
11665051,48665.0,2020-12-15 09:53:00.663497+00:00
11665685,48665.0,2020-12-15 09:54:00.702238+00:00
11666319,48665.0,2020-12-15 09:55:00.678364+00:00
11666953,48665.0,2020-12-15 09:56:00.672049+00:00
11667587,48665.0,2020-12-15 09:57:00.779617+00:00
11668221,48665.0,2020-12-15 09:58:00.726174+00:00
11668855,48665.0,2020-12-15 09:59:00.712235+00:00
11669489,48665.0,2020-12-15 10:00:00.661315+00:00
11670123,48665.0,2020-12-15 10:01:00.646482+00:00
11670757,48665.0,2020-12-15 10:02:00.632305+00:00
11671391,48665.0,2020-12-15 10:03:00.660191+00:00
11672025,48665.0,2020-12-15 10:04:00.733174+00:00
11672659,48665.0,2020-12-15 10:05:00.649011+00:00
11673293,48665.0,2020-12-15 10:06:00.630448+00:00
11673927,48665.0,2020-12-15 10:07:00.648629+00:00
11674561,48665.0,2020-12-15 10:08:00.615924+00:00
11675195,48665.0,2020-12-15 10:09:00.825446+00:00
11675829,48665.0,2020-12-15 10:10:00.648627+00:00
11676463,48665.0,2020-12-15 10:11:00.637861+00:00
11677097,48665.0,2020-12-15 10:12:00.810782+00:00
11677731,48665.0,2020-12-15 10:13:00.644569+00:00
11678364,48665.0,2020-12-15 10:14:00.626335+00:00
11678997,48665.0,2020-12-15 10:15:00.759149+00:00
11679630,48665.0,2020-12-15 10:16:00.701497+00:00
11680263,48665.0,2020-12-15 10:17:00.629557+00:00
11680896,48665.0,2020-12-15 10:18:00.640420+00:00
11681529,48665.0,2020-12-15 10:19:00.638828+00:00
11682162,48665.0,2020-12-15 10:20:00.766539+00:00
11682795,48665.0,2020-12-15 10:21:00.709530+00:00
11683428,48665.0,2020-12-15 10:22:00.695850+00:00
11684061,48665.0,2020-12-15 10:23:00.769128+00:00
11684694,48665.0,2020-12-15 10:24:00.796196+00:00
