,Price,Date
287524,16610.0,2020-09-07 07:53:00.510215+00:00
288115,16610.0,2020-09-07 07:54:00.550322+00:00
288706,16610.0,2020-09-07 07:55:00.534102+00:00
289298,16610.0,2020-09-07 07:56:00.505142+00:00
289890,16610.0,2020-09-07 07:57:00.590534+00:00
290482,16610.0,2020-09-07 07:58:00.561861+00:00
291074,16610.0,2020-09-07 07:59:00.599654+00:00
291666,16610.0,2020-09-07 08:00:00.554226+00:00
292258,16610.0,2020-09-07 08:01:00.518402+00:00
292850,16610.0,2020-09-07 08:02:00.518989+00:00
293442,16610.0,2020-09-07 08:03:00.521475+00:00
294034,16610.0,2020-09-07 08:04:00.597422+00:00
294626,16610.0,2020-09-07 08:05:00.561799+00:00
295218,16610.0,2020-09-07 08:06:00.595714+00:00
295810,16610.0,2020-09-07 08:07:00.554473+00:00
296402,16610.0,2020-09-07 08:08:00.515578+00:00
296994,16610.0,2020-09-07 08:09:00.519576+00:00
297586,16610.0,2020-09-07 08:10:01.231684+00:00
298178,16610.0,2020-09-07 08:11:00.581201+00:00
298770,16610.0,2020-09-07 08:12:00.519803+00:00
299362,16610.0,2020-09-07 08:13:00.542659+00:00
299954,16610.0,2020-09-07 08:14:00.548985+00:00
300546,16610.0,2020-09-07 08:15:00.557938+00:00
301138,16610.0,2020-09-07 08:16:00.535493+00:00
301730,16610.0,2020-09-07 08:17:00.608792+00:00
302322,16610.0,2020-09-07 08:18:00.522249+00:00
302914,16610.0,2020-09-07 08:19:00.505650+00:00
303506,16610.0,2020-09-07 08:20:00.534700+00:00
304098,16610.0,2020-09-07 08:21:00.535269+00:00
304690,16610.0,2020-09-07 08:22:00.517115+00:00
305282,16610.0,2020-09-07 08:23:00.514425+00:00
305874,16610.0,2020-09-07 08:24:00.515094+00:00
306466,16610.0,2020-09-07 08:25:00.543524+00:00
307058,16610.0,2020-09-07 08:26:00.864313+00:00
307650,16610.0,2020-09-07 08:27:00.523464+00:00
308242,16610.0,2020-09-07 08:28:00.603158+00:00
308834,16610.0,2020-09-07 08:29:00.514145+00:00
309426,16610.0,2020-09-07 08:30:00.594733+00:00
310018,16610.0,2020-09-07 08:31:00.518201+00:00
310610,16610.0,2020-09-07 08:32:00.548470+00:00
311202,16610.0,2020-09-07 08:33:00.666312+00:00
311794,16610.0,2020-09-07 08:34:00.557810+00:00
312386,16610.0,2020-09-07 08:35:00.565525+00:00
312978,16610.0,2020-09-07 08:36:00.516962+00:00
313570,16610.0,2020-09-07 08:37:00.503619+00:00
314162,16610.0,2020-09-07 08:38:00.555003+00:00
314754,16610.0,2020-09-07 08:39:00.586517+00:00
315346,16610.0,2020-09-07 08:40:00.523290+00:00
315938,16610.0,2020-09-07 08:41:00.517880+00:00
316530,16610.0,2020-09-07 08:42:02.394855+00:00
317122,16610.0,2020-09-07 08:43:00.597290+00:00
317714,16610.0,2020-09-07 08:44:00.536585+00:00
318306,16610.0,2020-09-07 08:45:00.525533+00:00
318898,16610.0,2020-09-07 08:46:00.508872+00:00
319490,16610.0,2020-09-07 08:47:00.513572+00:00
320082,16610.0,2020-09-07 08:48:00.532736+00:00
320674,16610.0,2020-09-07 08:49:00.538040+00:00
321266,16610.0,2020-09-07 08:50:00.608280+00:00
321858,16610.0,2020-09-07 08:51:00.522235+00:00
322450,16610.0,2020-09-07 08:52:00.501699+00:00
323042,16610.0,2020-09-07 08:53:00.499375+00:00
323634,16610.0,2020-09-07 08:54:00.509907+00:00
324226,16610.0,2020-09-07 08:55:00.547374+00:00
324818,16610.0,2020-09-07 08:56:00.548681+00:00
325410,16610.0,2020-09-07 08:57:00.517885+00:00
326002,16610.0,2020-09-07 08:58:00.517596+00:00
326594,16610.0,2020-09-07 08:59:00.534535+00:00
327186,16610.0,2020-09-07 09:00:00.677614+00:00
327778,16610.0,2020-09-07 09:01:00.505089+00:00
328370,16610.0,2020-09-07 09:02:00.542801+00:00
328962,16610.0,2020-09-07 09:03:00.500178+00:00
329554,16610.0,2020-09-07 09:04:00.514702+00:00
330146,16610.0,2020-09-07 09:05:00.511249+00:00
330738,16610.0,2020-09-07 09:06:00.506061+00:00
331330,16610.0,2020-09-07 09:07:00.535861+00:00
331922,16610.0,2020-09-07 09:08:00.517950+00:00
332514,16610.0,2020-09-07 09:09:00.568510+00:00
333106,16610.0,2020-09-07 09:10:00.739093+00:00
333698,16610.0,2020-09-07 09:11:00.526620+00:00
334290,16610.0,2020-09-07 09:12:00.527947+00:00
334882,16610.0,2020-09-07 09:13:00.590239+00:00
335474,16610.0,2020-09-07 09:14:00.532806+00:00
336066,16610.0,2020-09-07 09:15:00.568889+00:00
336658,16610.0,2020-09-07 09:16:00.527953+00:00
337250,16610.0,2020-09-07 09:17:00.558999+00:00
337842,16610.0,2020-09-07 09:18:00.521752+00:00
338434,16610.0,2020-09-07 09:19:00.532222+00:00
339026,16610.0,2020-09-07 09:20:00.516064+00:00
339618,16610.0,2020-09-07 09:21:00.502428+00:00
340210,16610.0,2020-09-07 09:22:00.630012+00:00
340802,16610.0,2020-09-07 09:23:00.507096+00:00
341394,16610.0,2020-09-07 09:24:00.513439+00:00
341986,16610.0,2020-09-07 09:25:00.542092+00:00
342578,16610.0,2020-09-07 09:26:00.594173+00:00
343170,16610.0,2020-09-07 09:27:00.522736+00:00
343762,16610.0,2020-09-07 09:28:00.503820+00:00
344354,16610.0,2020-09-07 09:29:00.503851+00:00
345232,16430.0,2020-09-08 04:33:00.386403+00:00
345616,16430.0,2020-09-08 04:34:00.363212+00:00
346058,16430.0,2020-09-08 04:35:00.390789+00:00
346433,16430.0,2020-09-08 04:36:00.399903+00:00
346906,16430.0,2020-09-08 04:37:00.389875+00:00
347383,16430.0,2020-09-08 04:38:00.404321+00:00
347863,16430.0,2020-09-08 04:39:00.404850+00:00
348346,16430.0,2020-09-08 04:40:00.440525+00:00
348835,16430.0,2020-09-08 04:41:00.405647+00:00
349325,16430.0,2020-09-08 04:42:00.398465+00:00
349817,16430.0,2020-09-08 04:43:00.449336+00:00
350312,16430.0,2020-09-08 04:44:00.415529+00:00
350815,16430.0,2020-09-08 04:45:00.420562+00:00
351319,16430.0,2020-09-08 04:46:00.421708+00:00
351830,16430.0,2020-09-08 04:47:00.423598+00:00
352344,16430.0,2020-09-08 04:48:00.431015+00:00
352860,16430.0,2020-09-08 04:49:00.447407+00:00
353379,16430.0,2020-09-08 04:50:00.419693+00:00
353899,16430.0,2020-09-08 04:51:00.431996+00:00
354420,16430.0,2020-09-08 04:52:00.454796+00:00
354941,16430.0,2020-09-08 04:53:00.439372+00:00
355464,16430.0,2020-09-08 04:54:00.459276+00:00
355991,16430.0,2020-09-08 04:55:00.450074+00:00
356519,16430.0,2020-09-08 04:56:00.446485+00:00
357049,16430.0,2020-09-08 04:57:00.465617+00:00
357579,16430.0,2020-09-08 04:58:00.443969+00:00
358110,16430.0,2020-09-08 04:59:00.453730+00:00
358642,16430.0,2020-09-08 05:00:00.446756+00:00
359174,16430.0,2020-09-08 05:01:00.485619+00:00
359706,16430.0,2020-09-08 05:02:00.464721+00:00
360239,16430.0,2020-09-08 05:03:00.456781+00:00
360774,16430.0,2020-09-08 05:04:00.441744+00:00
361310,16430.0,2020-09-08 05:05:00.452926+00:00
361848,16430.0,2020-09-08 05:06:00.434138+00:00
362388,16430.0,2020-09-08 05:07:00.456624+00:00
362928,16430.0,2020-09-08 05:08:00.456542+00:00
363470,16430.0,2020-09-08 05:09:00.450087+00:00
364012,16430.0,2020-09-08 05:10:01.354738+00:00
364555,16430.0,2020-09-08 05:11:00.713815+00:00
365100,16430.0,2020-09-08 05:12:00.509537+00:00
365644,16430.0,2020-09-08 05:13:00.453588+00:00
366189,16430.0,2020-09-08 05:14:00.457800+00:00
366734,16430.0,2020-09-08 05:15:00.484476+00:00
367279,16430.0,2020-09-08 05:16:00.463904+00:00
367826,16430.0,2020-09-08 05:17:00.473817+00:00
368373,16430.0,2020-09-08 05:18:00.487334+00:00
368921,16430.0,2020-09-08 05:19:00.465433+00:00
369469,16430.0,2020-09-08 05:20:00.530243+00:00
370018,16430.0,2020-09-08 05:21:00.469962+00:00
370567,16430.0,2020-09-08 05:22:00.458978+00:00
371116,16430.0,2020-09-08 05:23:00.461286+00:00
371665,16430.0,2020-09-08 05:24:00.498139+00:00
372214,16430.0,2020-09-08 05:25:00.494257+00:00
372763,16430.0,2020-09-08 05:26:00.515532+00:00
373312,16430.0,2020-09-08 05:27:00.465222+00:00
373861,16430.0,2020-09-08 05:28:00.468285+00:00
374411,16430.0,2020-09-08 05:29:00.524146+00:00
374962,16430.0,2020-09-08 05:30:00.592112+00:00
375513,16430.0,2020-09-08 05:31:00.474114+00:00
376066,16430.0,2020-09-08 05:32:00.472698+00:00
376619,16430.0,2020-09-08 05:33:00.474410+00:00
377172,16430.0,2020-09-08 05:34:00.474717+00:00
377726,16430.0,2020-09-08 05:35:00.498059+00:00
378280,16430.0,2020-09-08 05:36:00.468672+00:00
378834,16430.0,2020-09-08 05:37:00.510888+00:00
379388,16430.0,2020-09-08 05:38:00.463812+00:00
379942,16430.0,2020-09-08 05:39:00.460170+00:00
380496,16430.0,2020-09-08 05:40:00.477415+00:00
381050,16430.0,2020-09-08 05:41:00.508397+00:00
381604,16430.0,2020-09-08 05:42:00.488505+00:00
382158,16430.0,2020-09-08 05:43:00.469084+00:00
382713,16430.0,2020-09-08 05:44:00.512633+00:00
383268,16430.0,2020-09-08 05:45:00.478398+00:00
383824,16430.0,2020-09-08 05:46:00.455560+00:00
384380,16430.0,2020-09-08 05:47:00.473717+00:00
384936,16430.0,2020-09-08 05:48:00.457975+00:00
385494,16430.0,2020-09-08 05:49:00.577142+00:00
386053,16430.0,2020-09-08 05:50:00.484764+00:00
386612,16430.0,2020-09-08 05:51:00.475174+00:00
387171,16430.0,2020-09-08 05:52:00.458922+00:00
387730,16430.0,2020-09-08 05:53:00.449338+00:00
388289,16430.0,2020-09-08 05:54:00.470393+00:00
388848,16430.0,2020-09-08 05:55:00.488014+00:00
389408,16430.0,2020-09-08 05:56:00.565739+00:00
389969,16430.0,2020-09-08 05:57:00.487842+00:00
390530,16430.0,2020-09-08 05:58:00.459891+00:00
391091,16430.0,2020-09-08 05:59:00.581705+00:00
391652,16430.0,2020-09-08 06:00:00.540938+00:00
392213,16430.0,2020-09-08 06:01:00.563979+00:00
392775,16430.0,2020-09-08 06:02:00.539691+00:00
393338,16430.0,2020-09-08 06:03:00.487889+00:00
393901,16430.0,2020-09-08 06:04:00.489544+00:00
394464,16430.0,2020-09-08 06:05:00.504046+00:00
395027,16430.0,2020-09-08 06:06:00.493626+00:00
395590,16430.0,2020-09-08 06:07:00.489646+00:00
396154,16430.0,2020-09-08 06:08:00.500755+00:00
396719,16430.0,2020-09-08 06:09:00.522925+00:00
397284,16430.0,2020-09-08 06:10:00.483757+00:00
397851,16430.0,2020-09-08 06:11:00.481739+00:00
398418,16430.0,2020-09-08 06:12:00.558848+00:00
398989,16430.0,2020-09-08 06:13:00.580603+00:00
399561,16430.0,2020-09-08 06:14:00.658769+00:00
400134,16430.0,2020-09-08 06:15:00.512943+00:00
400708,16430.0,2020-09-08 06:16:00.542075+00:00
401282,16430.0,2020-09-08 06:17:00.488733+00:00
401857,16430.0,2020-09-08 06:18:00.672004+00:00
402432,16430.0,2020-09-08 06:19:00.510488+00:00
403007,16430.0,2020-09-08 06:20:00.577702+00:00
403582,16430.0,2020-09-08 06:21:00.643169+00:00
404157,16430.0,2020-09-08 06:22:00.515160+00:00
404732,16430.0,2020-09-08 06:24:00.472159+00:00
405308,16430.0,2020-09-08 06:25:00.673837+00:00
405884,16430.0,2020-09-08 06:26:00.480922+00:00
406460,16430.0,2020-09-08 06:27:00.678006+00:00
407035,16430.0,2020-09-08 06:28:00.505846+00:00
407611,16430.0,2020-09-08 06:29:00.563000+00:00
408187,16430.0,2020-09-08 06:30:00.560813+00:00
408763,16430.0,2020-09-08 06:31:00.675578+00:00
409338,16430.0,2020-09-08 06:32:00.575254+00:00
409913,16430.0,2020-09-08 06:33:00.724365+00:00
410488,16430.0,2020-09-08 06:34:00.494838+00:00
411064,16430.0,2020-09-08 06:35:00.568102+00:00
411640,16430.0,2020-09-08 06:36:00.472898+00:00
412217,16430.0,2020-09-08 06:37:00.882556+00:00
412794,16430.0,2020-09-08 06:38:00.486298+00:00
413371,16430.0,2020-09-08 06:39:00.716243+00:00
413948,16430.0,2020-09-08 06:40:00.507446+00:00
414525,16430.0,2020-09-08 06:41:00.680682+00:00
415102,16430.0,2020-09-08 06:42:00.498132+00:00
415679,16430.0,2020-09-08 06:43:00.495705+00:00
416256,16430.0,2020-09-08 06:44:00.508466+00:00
416833,16430.0,2020-09-08 06:45:00.502710+00:00
417411,16430.0,2020-09-08 06:46:00.547669+00:00
417989,16430.0,2020-09-08 06:47:00.482166+00:00
418567,16430.0,2020-09-08 06:48:00.660999+00:00
419145,16430.0,2020-09-08 06:49:00.513426+00:00
419723,16430.0,2020-09-08 06:50:00.708665+00:00
420301,16430.0,2020-09-08 06:51:00.493713+00:00
420879,16430.0,2020-09-08 06:52:00.521236+00:00
421457,16430.0,2020-09-08 06:53:00.552807+00:00
422035,16430.0,2020-09-08 06:54:00.598909+00:00
422612,16430.0,2020-09-08 06:55:00.642060+00:00
423189,16430.0,2020-09-08 06:56:00.739064+00:00
423766,16430.0,2020-09-08 06:57:00.507900+00:00
424343,16430.0,2020-09-08 06:58:00.675850+00:00
424920,16430.0,2020-09-08 06:59:00.480941+00:00
425497,16430.0,2020-09-08 07:00:00.707284+00:00
426074,16430.0,2020-09-08 07:01:00.505666+00:00
426651,16430.0,2020-09-08 07:02:00.748399+00:00
427228,16430.0,2020-09-08 07:03:00.670370+00:00
427805,16430.0,2020-09-08 07:04:00.508130+00:00
428382,16430.0,2020-09-08 07:05:00.490186+00:00
428959,16430.0,2020-09-08 07:06:00.598254+00:00
429536,16430.0,2020-09-08 07:07:00.928602+00:00
430113,16430.0,2020-09-08 07:08:00.647581+00:00
430691,16430.0,2020-09-08 07:09:00.559689+00:00
431269,16430.0,2020-09-08 07:10:01.493648+00:00
431847,16430.0,2020-09-08 07:11:00.517318+00:00
432425,16430.0,2020-09-08 07:12:00.504423+00:00
433003,16430.0,2020-09-08 07:13:00.492393+00:00
433581,16430.0,2020-09-08 07:14:00.500422+00:00
434159,16430.0,2020-09-08 07:15:00.547461+00:00
434737,16430.0,2020-09-08 07:16:00.501909+00:00
435315,16430.0,2020-09-08 07:17:00.499815+00:00
435894,16430.0,2020-09-08 07:18:00.494985+00:00
436474,16430.0,2020-09-08 07:19:00.627230+00:00
437054,16430.0,2020-09-08 07:20:00.518545+00:00
437634,16430.0,2020-09-08 07:21:00.499463+00:00
438214,16430.0,2020-09-08 07:22:00.517910+00:00
438794,16430.0,2020-09-08 07:23:00.487875+00:00
439374,16430.0,2020-09-08 07:24:00.509133+00:00
439954,16430.0,2020-09-08 07:25:00.513106+00:00
440534,16430.0,2020-09-08 07:26:00.495900+00:00
441114,16430.0,2020-09-08 07:27:00.560145+00:00
441694,16430.0,2020-09-08 07:28:00.515985+00:00
442274,16430.0,2020-09-08 07:29:00.592697+00:00
442854,16430.0,2020-09-08 07:30:00.602301+00:00
443434,16430.0,2020-09-08 07:31:00.672829+00:00
444014,16430.0,2020-09-08 07:32:00.520665+00:00
444594,16430.0,2020-09-08 07:33:00.778315+00:00
445174,16430.0,2020-09-08 07:34:00.511911+00:00
445754,16430.0,2020-09-08 07:35:00.764069+00:00
446334,16430.0,2020-09-08 07:36:00.504258+00:00
446914,16430.0,2020-09-08 07:37:00.541609+00:00
447494,16430.0,2020-09-08 07:38:00.510831+00:00
448074,16430.0,2020-09-08 07:39:00.509552+00:00
448654,16430.0,2020-09-08 07:40:00.511501+00:00
449234,16430.0,2020-09-08 07:41:00.495859+00:00
449814,16430.0,2020-09-08 07:42:00.496802+00:00
450394,16430.0,2020-09-08 07:43:00.656135+00:00
450976,16430.0,2020-09-08 07:44:00.501513+00:00
451558,16430.0,2020-09-08 07:45:00.529323+00:00
452140,16430.0,2020-09-08 07:46:00.497741+00:00
452722,16430.0,2020-09-08 07:47:00.505985+00:00
453304,16430.0,2020-09-08 07:48:00.496357+00:00
453886,16430.0,2020-09-08 07:49:00.510064+00:00
454469,16430.0,2020-09-08 07:50:00.508390+00:00
455052,16430.0,2020-09-08 07:51:00.622837+00:00
455635,16430.0,2020-09-08 07:52:00.519837+00:00
456218,16430.0,2020-09-08 07:53:00.598564+00:00
456801,16430.0,2020-09-08 07:54:00.512371+00:00
457384,16430.0,2020-09-08 07:55:00.728502+00:00
457969,16430.0,2020-09-08 07:56:00.587768+00:00
458554,16430.0,2020-09-08 07:57:00.604551+00:00
459139,16430.0,2020-09-08 07:58:00.504402+00:00
459724,16430.0,2020-09-08 07:59:00.588298+00:00
460309,16430.0,2020-09-08 08:00:00.576315+00:00
460894,16430.0,2020-09-08 08:01:00.823822+00:00
461479,16430.0,2020-09-08 08:02:00.502409+00:00
462066,16430.0,2020-09-08 08:03:00.595539+00:00
462653,16430.0,2020-09-08 08:04:00.541021+00:00
463240,16430.0,2020-09-08 08:05:00.573391+00:00
463827,16430.0,2020-09-08 08:06:00.507969+00:00
464414,16430.0,2020-09-08 08:07:00.526532+00:00
465001,16430.0,2020-09-08 08:08:00.549649+00:00
465588,16430.0,2020-09-08 08:09:00.524007+00:00
466175,16430.0,2020-09-08 08:10:00.529493+00:00
466762,16430.0,2020-09-08 08:11:00.534298+00:00
467349,16430.0,2020-09-08 08:12:00.517706+00:00
467936,16430.0,2020-09-08 08:13:00.509435+00:00
468523,16430.0,2020-09-08 08:14:00.527681+00:00
469110,16430.0,2020-09-08 08:15:00.508332+00:00
469697,16430.0,2020-09-08 08:16:00.510970+00:00
470283,16430.0,2020-09-08 08:17:00.509196+00:00
470869,16430.0,2020-09-08 08:18:00.511115+00:00
471455,16430.0,2020-09-08 08:19:00.503145+00:00
472041,16430.0,2020-09-08 08:20:00.554715+00:00
472627,16430.0,2020-09-08 08:21:00.512958+00:00
473213,16430.0,2020-09-08 08:22:00.500864+00:00
473799,16430.0,2020-09-08 08:23:00.532648+00:00
474385,16430.0,2020-09-08 08:24:00.798766+00:00
474971,16430.0,2020-09-08 08:25:00.527193+00:00
475557,16430.0,2020-09-08 08:26:00.590812+00:00
476143,16430.0,2020-09-08 08:27:00.502498+00:00
476729,16430.0,2020-09-08 08:28:00.517821+00:00
477315,16430.0,2020-09-08 08:29:00.502109+00:00
477901,16430.0,2020-09-08 08:30:00.581484+00:00
478487,16430.0,2020-09-08 08:31:00.530023+00:00
479073,16430.0,2020-09-08 08:32:00.511340+00:00
479659,16430.0,2020-09-08 08:33:00.507222+00:00
480244,16430.0,2020-09-08 08:34:00.505834+00:00
480829,16430.0,2020-09-08 08:35:00.555366+00:00
481414,16430.0,2020-09-08 08:36:00.527004+00:00
481999,16430.0,2020-09-08 08:37:00.523877+00:00
482584,16430.0,2020-09-08 08:38:00.498938+00:00
483169,16430.0,2020-09-08 08:39:00.558681+00:00
483754,16430.0,2020-09-08 08:40:00.509702+00:00
484339,16430.0,2020-09-08 08:41:00.545806+00:00
484924,16430.0,2020-09-08 08:42:00.500535+00:00
485509,16430.0,2020-09-08 08:43:00.498790+00:00
486094,16430.0,2020-09-08 08:44:00.530550+00:00
486679,16430.0,2020-09-08 08:45:00.514309+00:00
487264,16430.0,2020-09-08 08:46:00.589891+00:00
487849,16430.0,2020-09-08 08:47:00.512820+00:00
488434,16430.0,2020-09-08 08:48:00.710951+00:00
489019,16430.0,2020-09-08 08:49:00.514062+00:00
489604,16430.0,2020-09-08 08:50:00.702114+00:00
490189,16430.0,2020-09-08 08:51:00.545801+00:00
490774,16430.0,2020-09-08 08:52:00.688314+00:00
491359,16430.0,2020-09-08 08:53:02.088423+00:00
491944,16430.0,2020-09-08 08:54:00.546078+00:00
492529,16430.0,2020-09-08 08:55:00.573786+00:00
493114,16430.0,2020-09-08 08:56:00.526397+00:00
493699,16430.0,2020-09-08 08:57:00.511067+00:00
494284,16430.0,2020-09-08 08:58:00.498272+00:00
494869,16430.0,2020-09-08 08:59:00.507612+00:00
495454,16430.0,2020-09-08 09:00:00.609805+00:00
496039,16430.0,2020-09-08 09:01:00.641964+00:00
496624,16430.0,2020-09-08 09:02:00.502007+00:00
497209,16430.0,2020-09-08 09:03:00.638181+00:00
497794,16430.0,2020-09-08 09:04:00.539822+00:00
498379,16430.0,2020-09-08 09:05:00.541209+00:00
498964,16430.0,2020-09-08 09:06:00.532960+00:00
499549,16430.0,2020-09-08 09:07:00.590183+00:00
500134,16430.0,2020-09-08 09:08:00.524503+00:00
500719,16430.0,2020-09-08 09:09:00.500943+00:00
501304,16430.0,2020-09-08 09:10:01.318252+00:00
501889,16430.0,2020-09-08 09:11:00.566344+00:00
502474,16430.0,2020-09-08 09:12:00.536071+00:00
503059,16430.0,2020-09-08 09:13:00.509372+00:00
503644,16430.0,2020-09-08 09:14:00.521647+00:00
504229,16430.0,2020-09-08 09:15:00.607644+00:00
504814,16430.0,2020-09-08 09:16:00.502515+00:00
505399,16430.0,2020-09-08 09:17:00.500311+00:00
505984,16430.0,2020-09-08 09:18:00.523311+00:00
506569,16430.0,2020-09-08 09:19:00.519125+00:00
507154,16430.0,2020-09-08 09:20:00.528424+00:00
507739,16430.0,2020-09-08 09:21:00.487550+00:00
508324,16430.0,2020-09-08 09:22:00.492843+00:00
508909,16430.0,2020-09-08 09:23:00.495496+00:00
509494,16430.0,2020-09-08 09:24:00.487813+00:00
510079,16430.0,2020-09-08 09:25:00.510619+00:00
510664,16430.0,2020-09-08 09:26:00.514787+00:00
511249,16430.0,2020-09-08 09:27:00.495914+00:00
511834,16430.0,2020-09-08 09:28:00.502505+00:00
512419,16430.0,2020-09-08 09:29:00.510394+00:00
513062,15610.0,2020-09-09 04:32:00.303641+00:00
513406,15610.0,2020-09-09 04:33:00.413011+00:00
513900,15610.0,2020-09-09 04:34:00.436260+00:00
514406,15610.0,2020-09-09 04:35:00.584381+00:00
514921,15610.0,2020-09-09 04:36:00.517620+00:00
515436,15610.0,2020-09-09 04:37:00.551120+00:00
515955,15610.0,2020-09-09 04:38:00.474241+00:00
516477,15610.0,2020-09-09 04:53:23.123846+00:00
517023,15610.0,2020-09-09 04:53:24.558305+00:00
517569,15610.0,2020-09-09 04:53:26.807058+00:00
518115,15610.0,2020-09-09 04:53:27.460416+00:00
518661,15610.0,2020-09-09 04:53:28.242397+00:00
519207,15610.0,2020-09-09 04:53:29.004526+00:00
519753,15610.0,2020-09-09 04:53:29.731711+00:00
520299,15610.0,2020-09-09 04:53:30.870192+00:00
520845,15610.0,2020-09-09 04:53:31.669929+00:00
521391,15610.0,2020-09-09 04:53:32.342580+00:00
521937,15610.0,2020-09-09 04:53:33.161328+00:00
522483,15610.0,2020-09-09 04:53:34.364907+00:00
523029,15610.0,2020-09-09 04:53:35.150729+00:00
523576,15610.0,2020-09-09 04:55:00.495310+00:00
524125,15610.0,2020-09-09 04:56:00.480119+00:00
524675,15610.0,2020-09-09 04:57:00.549474+00:00
525228,15610.0,2020-09-09 04:58:00.463550+00:00
525782,15610.0,2020-09-09 04:59:00.502872+00:00
526337,15610.0,2020-09-09 05:00:00.516470+00:00
526892,15610.0,2020-09-09 05:01:00.467289+00:00
527448,15610.0,2020-09-09 05:02:00.480760+00:00
528005,15610.0,2020-09-09 05:03:00.506213+00:00
528562,15610.0,2020-09-09 05:04:00.537603+00:00
529120,15610.0,2020-09-09 05:05:00.522667+00:00
529679,15610.0,2020-09-09 05:06:00.470492+00:00
530239,15610.0,2020-09-09 05:07:00.467449+00:00
530800,15610.0,2020-09-09 05:08:00.491008+00:00
531361,15610.0,2020-09-09 05:09:00.548178+00:00
531922,15610.0,2020-09-09 05:10:00.987642+00:00
532485,15610.0,2020-09-09 05:11:00.502438+00:00
533050,15610.0,2020-09-09 05:12:00.579635+00:00
533616,15610.0,2020-09-09 05:13:00.476816+00:00
534182,15610.0,2020-09-09 05:14:00.475431+00:00
534748,15610.0,2020-09-09 05:15:00.497304+00:00
535314,15610.0,2020-09-09 05:16:00.712327+00:00
535880,15610.0,2020-09-09 05:17:00.617510+00:00
536446,15610.0,2020-09-09 05:18:00.540868+00:00
537012,15800.0,2020-09-09 05:19:00.489625+00:00
537578,16020.0,2020-09-09 05:20:00.567561+00:00
538144,16020.0,2020-09-09 05:21:00.531803+00:00
538711,16020.0,2020-09-09 05:22:00.530997+00:00
539278,16020.0,2020-09-09 05:23:00.502748+00:00
539845,16020.0,2020-09-09 05:24:00.520926+00:00
