,Price,Date
287531,9370.0,2020-09-07 07:53:00.510617+00:00
288122,9370.0,2020-09-07 07:54:00.550756+00:00
288713,9370.0,2020-09-07 07:55:00.534502+00:00
289305,9370.0,2020-09-07 07:56:00.505548+00:00
289897,9370.0,2020-09-07 07:57:00.590985+00:00
290489,9370.0,2020-09-07 07:58:00.562256+00:00
291081,9370.0,2020-09-07 07:59:00.600053+00:00
291673,9370.0,2020-09-07 08:00:00.554650+00:00
292265,9370.0,2020-09-07 08:01:00.518801+00:00
292857,9370.0,2020-09-07 08:02:00.519387+00:00
293449,9370.0,2020-09-07 08:03:00.521873+00:00
294041,9370.0,2020-09-07 08:04:00.597829+00:00
294633,9370.0,2020-09-07 08:05:00.562204+00:00
295225,9370.0,2020-09-07 08:06:00.596116+00:00
295817,9370.0,2020-09-07 08:07:00.554934+00:00
296409,9370.0,2020-09-07 08:08:00.516041+00:00
297001,9370.0,2020-09-07 08:09:00.520040+00:00
297593,9370.0,2020-09-07 08:10:01.232089+00:00
298185,9370.0,2020-09-07 08:11:00.581614+00:00
298777,9370.0,2020-09-07 08:12:00.520220+00:00
299369,9370.0,2020-09-07 08:13:00.543058+00:00
299961,9370.0,2020-09-07 08:14:00.549438+00:00
300553,9370.0,2020-09-07 08:15:00.558354+00:00
301145,9370.0,2020-09-07 08:16:00.535896+00:00
301737,9370.0,2020-09-07 08:17:00.609224+00:00
302329,9370.0,2020-09-07 08:18:00.522651+00:00
302921,9370.0,2020-09-07 08:19:00.506046+00:00
303513,9370.0,2020-09-07 08:20:00.535102+00:00
304105,9370.0,2020-09-07 08:21:00.535822+00:00
304697,9370.0,2020-09-07 08:22:00.517514+00:00
305289,9370.0,2020-09-07 08:23:00.514830+00:00
305881,9370.0,2020-09-07 08:24:00.515501+00:00
306473,9370.0,2020-09-07 08:25:00.543936+00:00
307065,9370.0,2020-09-07 08:26:00.864770+00:00
307657,9370.0,2020-09-07 08:27:00.523882+00:00
308249,9370.0,2020-09-07 08:28:00.603570+00:00
308841,9370.0,2020-09-07 08:29:00.514545+00:00
309433,9370.0,2020-09-07 08:30:00.595136+00:00
310025,9370.0,2020-09-07 08:31:00.518605+00:00
310617,9370.0,2020-09-07 08:32:00.548884+00:00
311209,9370.0,2020-09-07 08:33:00.666719+00:00
311801,9370.0,2020-09-07 08:34:00.558292+00:00
312393,9370.0,2020-09-07 08:35:00.565924+00:00
312985,9370.0,2020-09-07 08:36:00.517464+00:00
313577,9370.0,2020-09-07 08:37:00.504021+00:00
314169,9370.0,2020-09-07 08:38:00.555401+00:00
314761,9370.0,2020-09-07 08:39:00.586917+00:00
315353,9370.0,2020-09-07 08:40:00.523696+00:00
315945,9370.0,2020-09-07 08:41:00.518283+00:00
316537,9370.0,2020-09-07 08:42:02.395376+00:00
317129,9370.0,2020-09-07 08:43:00.597695+00:00
317721,9370.0,2020-09-07 08:44:00.536993+00:00
318313,9370.0,2020-09-07 08:45:00.525939+00:00
318905,9370.0,2020-09-07 08:46:00.509322+00:00
319497,9370.0,2020-09-07 08:47:00.513972+00:00
320089,9370.0,2020-09-07 08:48:00.533178+00:00
320681,9370.0,2020-09-07 08:49:00.538442+00:00
321273,9370.0,2020-09-07 08:50:00.609295+00:00
321865,9370.0,2020-09-07 08:51:00.522638+00:00
322457,9370.0,2020-09-07 08:52:00.502100+00:00
323049,9370.0,2020-09-07 08:53:00.499808+00:00
323641,9370.0,2020-09-07 08:54:00.510304+00:00
324233,9370.0,2020-09-07 08:55:00.547789+00:00
324825,9370.0,2020-09-07 08:56:00.549107+00:00
325417,9370.0,2020-09-07 08:57:00.518288+00:00
326009,9370.0,2020-09-07 08:58:00.518070+00:00
326601,9370.0,2020-09-07 08:59:00.534943+00:00
327193,9370.0,2020-09-07 09:00:00.678010+00:00
327785,9370.0,2020-09-07 09:01:00.505497+00:00
328377,9370.0,2020-09-07 09:02:00.543250+00:00
328969,9370.0,2020-09-07 09:03:00.500580+00:00
329561,9370.0,2020-09-07 09:04:00.515107+00:00
330153,9370.0,2020-09-07 09:05:00.511647+00:00
330745,9370.0,2020-09-07 09:06:00.506461+00:00
331337,9370.0,2020-09-07 09:07:00.536261+00:00
331929,9370.0,2020-09-07 09:08:00.518349+00:00
332521,9370.0,2020-09-07 09:09:00.568928+00:00
333113,9370.0,2020-09-07 09:10:00.739490+00:00
333705,9370.0,2020-09-07 09:11:00.527042+00:00
334297,9370.0,2020-09-07 09:12:00.528360+00:00
334889,9370.0,2020-09-07 09:13:00.591179+00:00
335481,9370.0,2020-09-07 09:14:00.533210+00:00
336073,9370.0,2020-09-07 09:15:00.569291+00:00
336665,9370.0,2020-09-07 09:16:00.528355+00:00
337257,9370.0,2020-09-07 09:17:00.559495+00:00
337849,9370.0,2020-09-07 09:18:00.522205+00:00
338441,9370.0,2020-09-07 09:19:00.532629+00:00
339033,9370.0,2020-09-07 09:20:00.516487+00:00
339625,9370.0,2020-09-07 09:21:00.502826+00:00
340217,9370.0,2020-09-07 09:22:00.630425+00:00
340809,9370.0,2020-09-07 09:23:00.507496+00:00
341401,9370.0,2020-09-07 09:24:00.513836+00:00
341993,9370.0,2020-09-07 09:25:00.542504+00:00
342585,9370.0,2020-09-07 09:26:00.594595+00:00
343177,9370.0,2020-09-07 09:27:00.523140+00:00
343769,9370.0,2020-09-07 09:28:00.504224+00:00
344361,9370.0,2020-09-07 09:29:00.504252+00:00
345200,9260.0,2020-09-08 04:33:00.384542+00:00
345546,9260.0,2020-09-08 04:34:00.358732+00:00
346002,9260.0,2020-09-08 04:35:00.387502+00:00
346439,9260.0,2020-09-08 04:36:00.400279+00:00
346912,9260.0,2020-09-08 04:37:00.390247+00:00
347389,9260.0,2020-09-08 04:38:00.404740+00:00
347869,9260.0,2020-09-08 04:39:00.405192+00:00
348352,9260.0,2020-09-08 04:40:00.440875+00:00
348841,9260.0,2020-09-08 04:41:00.406033+00:00
349331,9260.0,2020-09-08 04:42:00.398810+00:00
349823,9260.0,2020-09-08 04:43:00.449679+00:00
350318,9260.0,2020-09-08 04:44:00.415872+00:00
350821,9260.0,2020-09-08 04:45:00.420910+00:00
351325,9260.0,2020-09-08 04:46:00.422078+00:00
351836,9260.0,2020-09-08 04:47:00.423953+00:00
352350,9260.0,2020-09-08 04:48:00.431405+00:00
352866,9260.0,2020-09-08 04:49:00.447750+00:00
353385,9260.0,2020-09-08 04:50:00.420033+00:00
353906,9260.0,2020-09-08 04:51:00.432395+00:00
354427,9260.0,2020-09-08 04:52:00.455197+00:00
354948,9260.0,2020-09-08 04:53:00.439787+00:00
355471,9260.0,2020-09-08 04:54:00.459681+00:00
355998,9260.0,2020-09-08 04:55:00.450503+00:00
356526,9260.0,2020-09-08 04:56:00.446881+00:00
357056,9260.0,2020-09-08 04:57:00.466044+00:00
357586,9260.0,2020-09-08 04:58:00.444383+00:00
358117,9260.0,2020-09-08 04:59:00.454265+00:00
358649,9260.0,2020-09-08 05:00:00.447158+00:00
359181,9260.0,2020-09-08 05:01:00.486067+00:00
359713,9260.0,2020-09-08 05:02:00.465121+00:00
360246,9260.0,2020-09-08 05:03:00.457219+00:00
360781,9260.0,2020-09-08 05:04:00.442182+00:00
361317,9260.0,2020-09-08 05:05:00.453338+00:00
361855,9260.0,2020-09-08 05:06:00.434541+00:00
362395,9260.0,2020-09-08 05:07:00.457032+00:00
362935,9260.0,2020-09-08 05:08:00.456946+00:00
363477,9260.0,2020-09-08 05:09:00.450489+00:00
364019,9260.0,2020-09-08 05:10:01.355261+00:00
364562,9260.0,2020-09-08 05:11:00.714217+00:00
365107,9260.0,2020-09-08 05:12:00.509944+00:00
365651,9260.0,2020-09-08 05:13:00.453999+00:00
366196,9260.0,2020-09-08 05:14:00.458203+00:00
366741,9260.0,2020-09-08 05:15:00.484956+00:00
367286,9260.0,2020-09-08 05:16:00.464310+00:00
367833,9260.0,2020-09-08 05:17:00.474252+00:00
368380,9260.0,2020-09-08 05:18:00.487734+00:00
368928,9260.0,2020-09-08 05:19:00.465833+00:00
369476,9260.0,2020-09-08 05:20:00.530644+00:00
370025,9260.0,2020-09-08 05:21:00.470368+00:00
370574,9260.0,2020-09-08 05:22:00.459430+00:00
371123,9260.0,2020-09-08 05:23:00.461753+00:00
371672,9260.0,2020-09-08 05:24:00.498553+00:00
372221,9260.0,2020-09-08 05:25:00.494661+00:00
372770,9260.0,2020-09-08 05:26:00.515930+00:00
373319,9260.0,2020-09-08 05:27:00.465625+00:00
373868,9260.0,2020-09-08 05:28:00.468682+00:00
374418,9260.0,2020-09-08 05:29:00.524546+00:00
374969,9260.0,2020-09-08 05:30:00.592514+00:00
375520,9260.0,2020-09-08 05:31:00.474545+00:00
376073,9260.0,2020-09-08 05:32:00.473102+00:00
376626,9260.0,2020-09-08 05:33:00.474806+00:00
377179,9260.0,2020-09-08 05:34:00.475143+00:00
377733,9260.0,2020-09-08 05:35:00.498464+00:00
378287,9260.0,2020-09-08 05:36:00.469081+00:00
378841,9260.0,2020-09-08 05:37:00.511314+00:00
379395,9260.0,2020-09-08 05:38:00.464230+00:00
379949,9260.0,2020-09-08 05:39:00.460587+00:00
380503,9260.0,2020-09-08 05:40:00.477816+00:00
381057,9260.0,2020-09-08 05:41:00.508800+00:00
381611,9260.0,2020-09-08 05:42:00.488914+00:00
382165,9260.0,2020-09-08 05:43:00.469499+00:00
382720,9260.0,2020-09-08 05:44:00.513034+00:00
383275,9260.0,2020-09-08 05:45:00.478827+00:00
383831,9260.0,2020-09-08 05:46:00.455970+00:00
384387,9260.0,2020-09-08 05:47:00.474135+00:00
384943,9260.0,2020-09-08 05:48:00.458385+00:00
385501,9260.0,2020-09-08 05:49:00.577545+00:00
386060,9260.0,2020-09-08 05:50:00.485168+00:00
386619,9260.0,2020-09-08 05:51:00.475583+00:00
387178,9260.0,2020-09-08 05:52:00.459352+00:00
387737,9260.0,2020-09-08 05:53:00.449743+00:00
388296,9260.0,2020-09-08 05:54:00.470798+00:00
388855,9260.0,2020-09-08 05:55:00.488414+00:00
389415,9260.0,2020-09-08 05:56:00.566136+00:00
389976,9260.0,2020-09-08 05:57:00.488239+00:00
390537,9260.0,2020-09-08 05:58:00.460293+00:00
391098,9260.0,2020-09-08 05:59:00.582110+00:00
391659,9260.0,2020-09-08 06:00:00.541339+00:00
392220,9260.0,2020-09-08 06:01:00.564399+00:00
392782,9260.0,2020-09-08 06:02:00.540097+00:00
393345,9260.0,2020-09-08 06:03:00.488297+00:00
393908,9260.0,2020-09-08 06:04:00.489983+00:00
394471,9260.0,2020-09-08 06:05:00.504521+00:00
395034,9260.0,2020-09-08 06:06:00.494041+00:00
395597,9260.0,2020-09-08 06:07:00.490049+00:00
396161,9260.0,2020-09-08 06:08:00.501154+00:00
396726,9260.0,2020-09-08 06:09:00.523359+00:00
397291,9260.0,2020-09-08 06:10:00.484160+00:00
397858,9260.0,2020-09-08 06:11:00.482172+00:00
398425,9260.0,2020-09-08 06:12:00.559815+00:00
398996,9260.0,2020-09-08 06:13:00.581008+00:00
399568,9260.0,2020-09-08 06:14:00.659719+00:00
400141,9260.0,2020-09-08 06:15:00.513447+00:00
400715,9260.0,2020-09-08 06:16:00.543027+00:00
401289,9260.0,2020-09-08 06:17:00.489140+00:00
401864,9260.0,2020-09-08 06:18:00.672402+00:00
402439,9260.0,2020-09-08 06:19:00.511667+00:00
403014,9260.0,2020-09-08 06:20:00.578139+00:00
403589,9260.0,2020-09-08 06:21:00.644065+00:00
404164,9260.0,2020-09-08 06:22:00.515558+00:00
404739,9260.0,2020-09-08 06:24:00.472563+00:00
405315,9260.0,2020-09-08 06:25:00.674252+00:00
405891,9260.0,2020-09-08 06:26:00.481320+00:00
406467,9260.0,2020-09-08 06:27:00.678411+00:00
407042,9260.0,2020-09-08 06:28:00.506249+00:00
407618,9260.0,2020-09-08 06:29:00.563944+00:00
408194,9260.0,2020-09-08 06:30:00.561265+00:00
408770,9260.0,2020-09-08 06:31:00.675997+00:00
409345,9260.0,2020-09-08 06:32:00.576108+00:00
409920,9260.0,2020-09-08 06:33:00.724771+00:00
410495,9260.0,2020-09-08 06:34:00.495238+00:00
411071,9260.0,2020-09-08 06:35:00.568505+00:00
411647,9260.0,2020-09-08 06:36:00.473298+00:00
412224,9260.0,2020-09-08 06:37:00.882958+00:00
412801,9260.0,2020-09-08 06:38:00.486709+00:00
413378,9260.0,2020-09-08 06:39:00.716644+00:00
413955,9260.0,2020-09-08 06:40:00.507856+00:00
414532,9260.0,2020-09-08 06:41:00.681087+00:00
415109,9260.0,2020-09-08 06:42:00.498570+00:00
415686,9260.0,2020-09-08 06:43:00.496197+00:00
416263,9260.0,2020-09-08 06:44:00.508874+00:00
416840,9260.0,2020-09-08 06:45:00.503113+00:00
417418,9260.0,2020-09-08 06:46:00.548378+00:00
417996,9260.0,2020-09-08 06:47:00.482574+00:00
418574,9260.0,2020-09-08 06:48:00.661400+00:00
419152,9260.0,2020-09-08 06:49:00.513882+00:00
419730,9260.0,2020-09-08 06:50:00.709068+00:00
420308,9260.0,2020-09-08 06:51:00.494233+00:00
420886,9260.0,2020-09-08 06:52:00.521636+00:00
421464,9260.0,2020-09-08 06:53:00.553216+00:00
422042,9260.0,2020-09-08 06:54:00.599314+00:00
422619,9260.0,2020-09-08 06:55:00.643012+00:00
423196,9260.0,2020-09-08 06:56:00.739468+00:00
423773,9260.0,2020-09-08 06:57:00.508305+00:00
424350,9260.0,2020-09-08 06:58:00.676253+00:00
424927,9260.0,2020-09-08 06:59:00.481340+00:00
425504,9260.0,2020-09-08 07:00:00.707870+00:00
426081,9260.0,2020-09-08 07:01:00.506129+00:00
426658,9260.0,2020-09-08 07:02:00.748822+00:00
427235,9260.0,2020-09-08 07:03:00.670770+00:00
427812,9260.0,2020-09-08 07:04:00.508544+00:00
428389,9260.0,2020-09-08 07:05:00.490587+00:00
428966,9260.0,2020-09-08 07:06:00.598674+00:00
429543,9260.0,2020-09-08 07:07:00.929011+00:00
430120,9260.0,2020-09-08 07:08:00.647981+00:00
430698,9260.0,2020-09-08 07:09:00.560563+00:00
431276,9260.0,2020-09-08 07:10:01.494046+00:00
431854,9260.0,2020-09-08 07:11:00.517718+00:00
432432,9260.0,2020-09-08 07:12:00.504830+00:00
433010,9260.0,2020-09-08 07:13:00.492813+00:00
433588,9260.0,2020-09-08 07:14:00.500831+00:00
434166,9260.0,2020-09-08 07:15:00.547910+00:00
434744,9260.0,2020-09-08 07:16:00.502316+00:00
435322,9260.0,2020-09-08 07:17:00.500248+00:00
435901,9260.0,2020-09-08 07:18:00.495379+00:00
436481,9260.0,2020-09-08 07:19:00.627631+00:00
437061,9260.0,2020-09-08 07:20:00.518954+00:00
437641,9260.0,2020-09-08 07:21:00.499893+00:00
438221,9260.0,2020-09-08 07:22:00.518762+00:00
438801,9260.0,2020-09-08 07:23:00.488321+00:00
439381,9260.0,2020-09-08 07:24:00.509536+00:00
439961,9260.0,2020-09-08 07:25:00.513507+00:00
440541,9260.0,2020-09-08 07:26:00.496360+00:00
441121,9260.0,2020-09-08 07:27:00.560574+00:00
441701,9260.0,2020-09-08 07:28:00.516416+00:00
442281,9260.0,2020-09-08 07:29:00.593583+00:00
442861,9260.0,2020-09-08 07:30:00.602785+00:00
443441,9260.0,2020-09-08 07:31:00.673481+00:00
444021,9260.0,2020-09-08 07:32:00.521064+00:00
444601,9260.0,2020-09-08 07:33:00.778718+00:00
445181,9260.0,2020-09-08 07:34:00.512342+00:00
445761,9260.0,2020-09-08 07:35:00.764836+00:00
446341,9260.0,2020-09-08 07:36:00.504662+00:00
446921,9260.0,2020-09-08 07:37:00.542461+00:00
447501,9260.0,2020-09-08 07:38:00.511249+00:00
448081,9260.0,2020-09-08 07:39:00.509957+00:00
448661,9260.0,2020-09-08 07:40:00.511985+00:00
449241,9260.0,2020-09-08 07:41:00.496301+00:00
449821,9260.0,2020-09-08 07:42:00.497217+00:00
450401,9260.0,2020-09-08 07:43:00.656850+00:00
450983,9260.0,2020-09-08 07:44:00.501913+00:00
451565,9260.0,2020-09-08 07:45:00.529750+00:00
452147,9260.0,2020-09-08 07:46:00.498138+00:00
452729,9260.0,2020-09-08 07:47:00.506392+00:00
453311,9260.0,2020-09-08 07:48:00.496901+00:00
453893,9260.0,2020-09-08 07:49:00.510471+00:00
454476,9260.0,2020-09-08 07:50:00.508795+00:00
455059,9260.0,2020-09-08 07:51:00.623689+00:00
455642,9260.0,2020-09-08 07:52:00.520272+00:00
456225,9260.0,2020-09-08 07:53:00.598967+00:00
456808,9260.0,2020-09-08 07:54:00.512779+00:00
457391,9260.0,2020-09-08 07:55:00.729399+00:00
457976,9260.0,2020-09-08 07:56:00.588201+00:00
458561,9260.0,2020-09-08 07:57:00.605410+00:00
459146,9260.0,2020-09-08 07:58:00.504896+00:00
459731,9260.0,2020-09-08 07:59:00.588708+00:00
460316,9260.0,2020-09-08 08:00:00.576718+00:00
460901,9260.0,2020-09-08 08:01:00.824753+00:00
461486,9260.0,2020-09-08 08:02:00.502837+00:00
462073,9260.0,2020-09-08 08:03:00.596459+00:00
462660,9260.0,2020-09-08 08:04:00.541429+00:00
463247,9260.0,2020-09-08 08:05:00.573808+00:00
463834,9260.0,2020-09-08 08:06:00.508408+00:00
464421,9260.0,2020-09-08 08:07:00.526935+00:00
465008,9260.0,2020-09-08 08:08:00.550053+00:00
465595,9260.0,2020-09-08 08:09:00.524453+00:00
466182,9260.0,2020-09-08 08:10:00.529900+00:00
466769,9260.0,2020-09-08 08:11:00.534701+00:00
467356,9260.0,2020-09-08 08:12:00.518132+00:00
467943,9260.0,2020-09-08 08:13:00.509832+00:00
468530,9260.0,2020-09-08 08:14:00.528138+00:00
469117,9260.0,2020-09-08 08:15:00.508775+00:00
469704,9260.0,2020-09-08 08:16:00.511375+00:00
470290,9260.0,2020-09-08 08:17:00.509608+00:00
470876,9260.0,2020-09-08 08:18:00.511535+00:00
471462,9260.0,2020-09-08 08:19:00.503550+00:00
472048,9260.0,2020-09-08 08:20:00.555116+00:00
472634,9260.0,2020-09-08 08:21:00.513358+00:00
473220,9260.0,2020-09-08 08:22:00.501262+00:00
473806,9260.0,2020-09-08 08:23:00.533055+00:00
474392,9260.0,2020-09-08 08:24:00.799626+00:00
474978,9260.0,2020-09-08 08:25:00.527655+00:00
475564,9260.0,2020-09-08 08:26:00.591229+00:00
476150,9260.0,2020-09-08 08:27:00.502897+00:00
476736,9260.0,2020-09-08 08:28:00.518219+00:00
477322,9260.0,2020-09-08 08:29:00.502511+00:00
477908,9260.0,2020-09-08 08:30:00.581966+00:00
478494,9260.0,2020-09-08 08:31:00.530557+00:00
479080,9260.0,2020-09-08 08:32:00.511739+00:00
479666,9260.0,2020-09-08 08:33:00.507619+00:00
480251,9260.0,2020-09-08 08:34:00.506242+00:00
480836,9260.0,2020-09-08 08:35:00.555810+00:00
481421,9260.0,2020-09-08 08:36:00.527515+00:00
482006,9260.0,2020-09-08 08:37:00.524337+00:00
482591,9260.0,2020-09-08 08:38:00.499334+00:00
483176,9260.0,2020-09-08 08:39:00.559090+00:00
483761,9260.0,2020-09-08 08:40:00.510095+00:00
484346,9260.0,2020-09-08 08:41:00.546209+00:00
484931,9260.0,2020-09-08 08:42:00.500937+00:00
485516,9260.0,2020-09-08 08:43:00.499186+00:00
486101,9260.0,2020-09-08 08:44:00.531456+00:00
486686,9260.0,2020-09-08 08:45:00.514726+00:00
487271,9260.0,2020-09-08 08:46:00.590343+00:00
487856,9260.0,2020-09-08 08:47:00.513407+00:00
488441,9260.0,2020-09-08 08:48:00.711833+00:00
489026,9260.0,2020-09-08 08:49:00.514469+00:00
489611,9260.0,2020-09-08 08:50:00.702518+00:00
490196,9260.0,2020-09-08 08:51:00.546198+00:00
490781,9260.0,2020-09-08 08:52:00.688808+00:00
491366,9260.0,2020-09-08 08:53:02.088824+00:00
491951,9260.0,2020-09-08 08:54:00.546485+00:00
492536,9260.0,2020-09-08 08:55:00.574193+00:00
493121,9260.0,2020-09-08 08:56:00.527396+00:00
493706,9260.0,2020-09-08 08:57:00.511496+00:00
494291,9260.0,2020-09-08 08:58:00.498694+00:00
494876,9260.0,2020-09-08 08:59:00.508012+00:00
495461,9260.0,2020-09-08 09:00:00.610255+00:00
496046,9260.0,2020-09-08 09:01:00.642854+00:00
496631,9260.0,2020-09-08 09:02:00.502413+00:00
497216,9260.0,2020-09-08 09:03:00.639067+00:00
497801,9260.0,2020-09-08 09:04:00.540255+00:00
498386,9260.0,2020-09-08 09:05:00.542313+00:00
498971,9260.0,2020-09-08 09:06:00.533361+00:00
499556,9260.0,2020-09-08 09:07:00.590587+00:00
500141,9260.0,2020-09-08 09:08:00.524912+00:00
500726,9260.0,2020-09-08 09:09:00.501344+00:00
501311,9260.0,2020-09-08 09:10:01.318654+00:00
501896,9260.0,2020-09-08 09:11:00.566753+00:00
502481,9260.0,2020-09-08 09:12:00.536476+00:00
503066,9260.0,2020-09-08 09:13:00.509785+00:00
503651,9260.0,2020-09-08 09:14:00.522050+00:00
504236,9260.0,2020-09-08 09:15:00.608048+00:00
504821,9260.0,2020-09-08 09:16:00.502914+00:00
505406,9260.0,2020-09-08 09:17:00.500749+00:00
505991,9260.0,2020-09-08 09:18:00.523713+00:00
506576,9260.0,2020-09-08 09:19:00.519522+00:00
507161,9260.0,2020-09-08 09:20:00.528863+00:00
507746,9260.0,2020-09-08 09:21:00.487951+00:00
508331,9260.0,2020-09-08 09:22:00.493243+00:00
508916,9260.0,2020-09-08 09:23:00.495896+00:00
509501,9260.0,2020-09-08 09:24:00.488219+00:00
510086,9260.0,2020-09-08 09:25:00.511045+00:00
510671,9260.0,2020-09-08 09:26:00.515193+00:00
511256,9260.0,2020-09-08 09:27:00.496318+00:00
511841,9260.0,2020-09-08 09:28:00.502908+00:00
512426,9260.0,2020-09-08 09:29:00.510802+00:00
513064,9250.0,2020-09-09 04:32:00.303756+00:00
513412,9250.0,2020-09-09 04:33:00.413392+00:00
513906,9250.0,2020-09-09 04:34:00.436616+00:00
514412,9250.0,2020-09-09 04:35:00.584757+00:00
514927,9250.0,2020-09-09 04:36:00.517992+00:00
515442,9250.0,2020-09-09 04:37:00.551639+00:00
515961,9250.0,2020-09-09 04:38:00.474594+00:00
516484,9250.0,2020-09-09 04:53:23.124284+00:00
517030,9250.0,2020-09-09 04:53:24.558752+00:00
517576,9250.0,2020-09-09 04:53:26.807573+00:00
518122,9250.0,2020-09-09 04:53:27.460962+00:00
518668,9250.0,2020-09-09 04:53:28.242835+00:00
519214,9250.0,2020-09-09 04:53:29.004975+00:00
519760,9250.0,2020-09-09 04:53:29.732126+00:00
520306,9250.0,2020-09-09 04:53:30.870726+00:00
520852,9250.0,2020-09-09 04:53:31.670370+00:00
521398,9250.0,2020-09-09 04:53:32.342993+00:00
521944,9250.0,2020-09-09 04:53:33.161843+00:00
522490,9250.0,2020-09-09 04:53:34.365379+00:00
523036,9250.0,2020-09-09 04:53:35.151142+00:00
523583,9250.0,2020-09-09 04:55:00.495723+00:00
524132,9250.0,2020-09-09 04:56:00.480531+00:00
524682,9250.0,2020-09-09 04:57:00.549893+00:00
525235,9250.0,2020-09-09 04:58:00.463974+00:00
525789,9250.0,2020-09-09 04:59:00.503282+00:00
526344,9250.0,2020-09-09 05:00:00.516880+00:00
526899,9250.0,2020-09-09 05:01:00.467700+00:00
527455,9250.0,2020-09-09 05:02:00.481454+00:00
528012,9250.0,2020-09-09 05:03:00.506870+00:00
528569,9250.0,2020-09-09 05:04:00.538014+00:00
529127,9250.0,2020-09-09 05:05:00.523102+00:00
529686,9250.0,2020-09-09 05:06:00.470907+00:00
530246,9250.0,2020-09-09 05:07:00.467859+00:00
530807,9250.0,2020-09-09 05:08:00.491413+00:00
531368,9250.0,2020-09-09 05:09:00.548588+00:00
531929,9250.0,2020-09-09 05:10:00.988079+00:00
532492,9250.0,2020-09-09 05:11:00.502843+00:00
533057,9250.0,2020-09-09 05:12:00.580073+00:00
533623,9250.0,2020-09-09 05:13:00.477222+00:00
534189,9250.0,2020-09-09 05:14:00.475838+00:00
534755,9250.0,2020-09-09 05:15:00.497717+00:00
535321,9250.0,2020-09-09 05:16:00.712738+00:00
535887,9250.0,2020-09-09 05:17:00.618491+00:00
536453,9250.0,2020-09-09 05:18:00.541275+00:00
537019,9250.0,2020-09-09 05:19:00.490039+00:00
537585,9250.0,2020-09-09 05:20:00.567985+00:00
538151,9250.0,2020-09-09 05:21:00.532260+00:00
538718,9250.0,2020-09-09 05:22:00.531408+00:00
539285,9250.0,2020-09-09 05:23:00.503156+00:00
539852,9250.0,2020-09-09 05:24:00.521343+00:00
540419,9250.0,2020-09-09 05:25:00.503026+00:00
540986,9250.0,2020-09-09 05:26:00.499178+00:00
541553,9250.0,2020-09-09 05:27:00.508807+00:00
542120,9250.0,2020-09-09 05:28:00.505915+00:00
542688,9250.0,2020-09-09 05:29:00.486047+00:00
543257,9250.0,2020-09-09 05:30:00.588170+00:00
543826,9250.0,2020-09-09 05:31:00.577954+00:00
544395,9250.0,2020-09-09 05:32:00.533187+00:00
544964,9250.0,2020-09-09 05:33:00.494811+00:00
545534,9250.0,2020-09-09 05:34:00.498987+00:00
546104,9250.0,2020-09-09 05:35:00.537841+00:00
546674,9250.0,2020-09-09 05:36:00.544397+00:00
547244,9250.0,2020-09-09 05:37:00.561214+00:00
