,id,Price,volume,buy,Date
39778,39778,0.01594,3830.1,1,1563082968053
39779,39779,0.0158,943.5,1,1563083051081
39780,39780,0.0158,5017.0,0,1563083332812
39781,39781,0.01575,1690.7,1,1563084021198
39782,39782,0.01574,63532.0,1,1563084021435
39783,39783,0.01574,0.4,1,1563084022531
39784,39784,0.01567,1756.8,0,1563084844864
39785,39785,0.01567,2027.3,0,1563084844998
39786,39786,0.01567,4040.5,0,1563084844998
39787,39787,0.01568,1334.6,0,1563084851399
39789,39789,0.015790000000000002,21365.6,0,1563085041768
39788,39788,0.015780000000000002,32500.0,0,1563085041768
39790,39790,0.015790000000000002,4996.1,0,1563085041836
39791,39791,0.015790000000000002,53831.5,0,1563085041873
39792,39792,0.015790000000000002,4738.4,0,1563085042141
39793,39793,0.015790000000000002,1896.0,0,1563085042357
39794,39794,0.015790000000000002,1896.0,0,1563085042368
39795,39795,0.015790000000000002,18295.7,0,1563085044806
39796,39796,0.01568,3813.7,1,1563085905276
39797,39797,0.01568,257.8,1,1563085905305
39798,39798,0.01568,2338.2,1,1563085905305
39799,39799,0.01568,1730.7,1,1563085905311
39800,39800,0.01567,19500.0,1,1563085905375
39801,39801,0.01567,7800.0,1,1563085905436
39802,39802,0.01567,3120.0,1,1563085905494
39803,39803,0.01567,1248.0,1,1563085905558
39804,39804,0.01568,1914.0,0,1563085908134
39805,39805,0.01555,2597.0,1,1563086191594
39806,39806,0.01555,3832.0,1,1563086191633
39807,39807,0.01556,1000.0,1,1563086191884
39808,39808,0.01556,1207.1,1,1563086191912
39809,39809,0.01555,56958.9,1,1563086191912
39810,39810,0.015569999999999999,706.5,0,1563086203628
39811,39811,0.015569999999999999,3365.0,0,1563086205386
39812,39812,0.015569999999999999,4068.9,0,1563086205386
39813,39813,0.01554,771.9,1,1563086247819
39814,39814,0.01554,514.7,1,1563086249539
39815,39815,0.0155,13209.7,1,1563086269169
39816,39816,0.01545,4121.4,1,1563086282530
39817,39817,0.01545,4121.4,1,1563086282530
39818,39818,0.01546,1942.0,0,1563086282547
39819,39819,0.01546,477.0,0,1563086282566
39820,39820,0.01544,33940.1,1,1563086282592
39821,39821,0.015359999999999999,33940.1,1,1563086282653
39822,39822,0.01544,1465.0,0,1563086282657
39823,39823,0.01545,3448.5,0,1563086400770
39825,39825,0.01545,4121.4,0,1563086401018
39824,39824,0.01545,672.9,0,1563086401018
39826,39826,0.01546,64683.0,0,1563086405111
39827,39827,0.01555,1000.9,1,1563087271325
39828,39828,0.01546,67145.0,0,1563087271349
39829,39829,0.01546,34086.8,0,1563087271352
39830,39830,0.01546,1932.0,0,1563087271353
39831,39831,0.01546,98350.0,0,1563087271353
39832,39832,0.01546,31266.0,0,1563087271357
39833,39833,0.01546,142961.0,0,1563087271359
39834,39834,0.01546,11849.6,0,1563087271367
39835,39835,0.01546,1932.0,0,1563087271377
39837,39837,0.01546,28117.7,0,1563087271383
39836,39836,0.01546,1932.0,0,1563087271383
39838,39838,0.01546,1932.0,0,1563087271389
39839,39839,0.01546,19489.3,0,1563087271415
39840,39840,0.01546,3864.0,0,1563087271423
39841,39841,0.01546,1932.0,0,1563087271432
39842,39842,0.01546,1932.0,0,1563087271433
39843,39843,0.01546,19446.7,0,1563087271447
39844,39844,0.01546,32126.2,0,1563087271449
39845,39845,0.01567,28370.5,0,1563087271478
39846,39846,0.01568,25134.4,0,1563087271478
39847,39847,0.0155,1932.0,1,1563087276940
39848,39848,0.0155,1327.2,1,1563087276946
39849,39849,0.01555,3010.0,1,1563087860772
39850,39850,0.01555,4102.9,1,1563087860772
39851,39851,0.01555,4127.8,0,1563087860801
39852,39852,0.01574,4102.9,0,1563089178384
39853,39853,0.01575,63492.1,0,1563089178384
39854,39854,0.01575,1520.0,1,1563089178415
39855,39855,0.01575,53968.2,1,1563089178420
39856,39856,0.01575,1920.0,1,1563089178424
39857,39857,0.01575,5646.6,1,1563089178428
39858,39858,0.01575,1920.0,1,1563089178428
39859,39859,0.01575,1117.9,1,1563089178430
39860,39860,0.01575,5646.6,1,1563089178433
39861,39861,0.01575,5646.6,1,1563089178435
39862,39862,0.01575,5646.6,1,1563089178435
39863,39863,0.01575,5646.6,1,1563089178438
39864,39864,0.01575,1520.0,1,1563089178450
39865,39865,0.01575,32649.9,1,1563089178461
39866,39866,0.01575,5646.6,1,1563089178465
39867,39867,0.01575,5646.6,1,1563089178465
39868,39868,0.01575,1520.0,1,1563089178485
39869,39869,0.01575,4112.1,1,1563089178487
39870,39870,0.01575,30805.7,1,1563089178497
39871,39871,0.01575,1520.0,1,1563089178511
39872,39872,0.01575,1520.0,1,1563089178543
39873,39873,0.01575,7195.9,1,1563089178563
39874,39874,0.01575,11966.8,1,1563089178565
39875,39875,0.01575,10489.0,1,1563089178592
39876,39876,0.01575,220711.9,1,1563089178594
39877,39877,0.01551,3983.2,1,1563090090438
39878,39878,0.01551,12489.0,0,1563090090459
39879,39879,0.01551,141209.0,0,1563090090467
39880,39880,0.01551,142854.0,0,1563090090474
39881,39881,0.01551,1273.6,0,1563090090495
39882,39882,0.01551,2064.7,0,1563090090600
39883,39883,0.01551,23729.0,0,1563090093465
39884,39884,0.015580000000000002,1922.0,1,1563090608099
39885,39885,0.015580000000000002,1917.6,1,1563090608103
39886,39886,0.01555,4095.0,1,1563090617193
39887,39887,0.01554,2891.4,1,1563090617474
39888,39888,0.01475,1805.1,0,1563098214440
39889,39889,0.014530000000000001,4027.1,1,1563098266558
39890,39890,0.014530000000000001,2796.3,0,1563098266575
39891,39891,0.014519999999999998,1053.2,1,1563098284671
39892,39892,0.014519999999999998,19417.0,0,1563098284702
39893,39893,0.01462,2286.3,0,1563098304197
39894,39894,0.01461,1085.2,0,1563098400970
39896,39896,0.01461,3839.5,0,1563098410118
39895,39895,0.01461,723.5,0,1563098410118
39897,39897,0.01461,0.1,0,1563098417280
39898,39898,0.01462,60417.4,0,1563098417280
39899,39899,0.01461,4363.9,1,1563098491540
39900,39900,0.01461,4363.9,1,1563098491540
39901,39901,0.0146,2535.2,1,1563098491675
39902,39902,0.014519999999999998,1372.9,1,1563098614009
39903,39903,0.014430000000000002,1372.9,1,1563098614054
39904,39904,0.014480000000000002,2060.0,1,1563098763751
39905,39905,0.014480000000000002,2060.0,1,1563098763765
39906,39906,0.014480000000000002,2059.6,1,1563098763785
39907,39907,0.014480000000000002,2062.0,1,1563098763838
39908,39908,0.01444,2275.1,1,1563098764648
39909,39909,0.01444,2275.1,1,1563098764838
39910,39910,0.01444,1043.9,1,1563098765043
39911,39911,0.01444,1231.2,1,1563098765132
39912,39912,0.01444,2275.1,1,1563098765252
39913,39913,0.01444,60151.7,1,1563098765263
39914,39914,0.01441,10000.0,1,1563098765263
39915,39915,0.01441,27976.3,1,1563098765263
39916,39916,0.01441,13889.7,1,1563098771560
39917,39917,0.01435,4427.5,1,1563098782837
39918,39918,0.01435,5149.0,1,1563098783021
39919,39919,0.01425,22126.0,1,1563098797528
39920,39920,0.014230000000000001,37289.6,1,1563099047149
39921,39921,0.014190000000000001,718.8,1,1563099050324
39922,39922,0.014190000000000001,41791.3,0,1563099053980
39923,39923,0.01415,2116.0,0,1563099067433
39924,39924,0.01415,2115.9,0,1563099067440
39925,39925,0.01407,2116.0,1,1563099091500
39926,39926,0.01407,3369.7,1,1563099091505
39927,39927,0.01407,4232.0,1,1563099091532
39928,39928,0.01407,4232.0,1,1563099091535
39929,39929,0.01407,11501.9,1,1563099091692
39930,39930,0.013969999999999998,2025.3,0,1563099149803
39931,39931,0.01411,2117.3,0,1563099154513
39932,39932,0.01411,2118.0,0,1563099154526
39933,39933,0.01411,128.6,0,1563099154578
39934,39934,0.01411,1989.4,0,1563099154578
39935,39935,0.01411,2118.0,0,1563099154584
39936,39936,0.01411,256.5,0,1563099191357
39937,39937,0.01411,15226.7,0,1563099217948
39938,39938,0.01427,15226.7,0,1563099217988
39939,39939,0.014190000000000001,4499.3,1,1563099376657
39940,39940,0.014190000000000001,4499.0,0,1563099377668
39941,39941,0.014190000000000001,0.3,0,1563099377683
39942,39942,0.01425,4499.0,0,1563099409172
39943,39943,0.01425,0.3,0,1563099409180
39945,39945,0.0143,4190.3,1,1563099474761
39944,39944,0.0143,4464.7,1,1563099474761
39946,39946,0.013859999999999999,4464.7,0,1563100351553
39947,39947,0.013859999999999999,4190.3,0,1563100351553
39948,39948,0.01377,2160.0,1,1563100465084
39949,39949,0.01377,2157.1,1,1563100465100
39950,39950,0.01372,5347.0,1,1563100479315
39951,39951,0.01371,4633.3,1,1563100479315
39952,39952,0.0137,35662.7,1,1563100479315
39953,39953,0.013640000000000001,1177.0,0,1563100486468
39954,39954,0.01379,4317.1,0,1563100533659
39955,39955,0.01379,4633.3,0,1563100533659
39956,39956,0.01385,4606.5,1,1563100826804
39957,39957,0.01381,1225.0,1,1563100904404
39958,39958,0.01377,4636.6,1,1563100995821
39959,39959,0.013980000000000001,2146.0,0,1563101246608
39960,39960,0.013980000000000001,2763.9,0,1563101252008
39961,39961,0.013980000000000001,1105.5,0,1563101252071
39962,39962,0.013980000000000001,737.1,0,1563101252482
39963,39963,0.01409,2037.4,1,1563101361502
39964,39964,0.01405,4534.5,1,1563101375077
39965,39965,0.014219999999999998,70323.5,0,1563101634946
39966,39966,0.014230000000000001,4534.5,0,1563101635549
39967,39967,0.014180000000000002,4502.5,1,1563101717580
39968,39968,0.01411,1199.0,1,1563101946296
39969,39969,0.01405,5337.0,1,1563102058365
39970,39970,0.013890000000000001,13635.0,1,1563102234458
39971,39971,0.013890000000000001,1826.9,1,1563102234464
39972,39972,0.01404,71225.1,0,1563102234508
39973,39973,0.0141,1418.4,0,1563103453571
39974,39974,0.01399,5450.0,1,1563103463126
39975,39975,0.01406,786.0,0,1563103481200
39976,39976,0.013919999999999998,785.0,1,1563103511352
39977,39977,0.01396,2275.4,1,1563103641822
39978,39978,0.013859999999999999,2162.0,0,1563104847550
39979,39979,0.013859999999999999,2162.0,0,1563104847569
39980,39980,0.013859999999999999,204.0,0,1563104924047
39981,39981,0.01384,5100.0,1,1563104941022
39982,39982,0.013930000000000001,5803.3,0,1563105378312
39983,39983,0.013930000000000001,11626.7,0,1563105378420
39984,39984,0.013930000000000001,32663.3,0,1563105378506
39985,39985,0.013930000000000001,21694.2,0,1563105378613
39986,39986,0.01399,4563.7,1,1563106443487
39987,39987,0.01399,1332.0,0,1563107869047
39988,39988,0.01414,30722.0,1,1563108817259
39989,39989,0.01371,5725.6,1,1563112269233
39990,39990,0.013669999999999998,3433.7,1,1563112324163
39991,39991,0.01379,1500.0,0,1563112409433
39992,39992,0.01365,1603.9,1,1563112443740
39993,39993,0.01348,7427.5,1,1563112517453
39994,39994,0.01348,8144.5,1,1563112517453
39995,39995,0.01348,1010.0,1,1563112517453
39996,39996,0.01348,58174.3,1,1563112517509
39997,39997,0.01344,30499.0,1,1563112517509
39998,39998,0.013340000000000001,36169.0,1,1563112517509
39999,39999,0.013340000000000001,18726.2,1,1563112517522
40000,40000,0.013319999999999999,1542.4,1,1563112536111
40001,40001,0.013319999999999999,2242.0,1,1563112536111
40002,40002,0.01314,5766.0,1,1563112536158
40003,40003,0.01314,21513.0,1,1563112536160
40004,40004,0.01339,896.1,1,1563112566807
40005,40005,0.01339,821.5,1,1563113680247
40006,40006,0.013590000000000001,4677.4,0,1563114309022
40007,40007,0.013590000000000001,4563.7,0,1563114309022
40008,40008,0.0136,11441.4,0,1563114309022
40009,40009,0.013359999999999999,896.1,1,1563114323406
40010,40010,0.01347,4740.0,1,1563114456183
40011,40011,0.01346,260.0,1,1563114456183
40012,40012,0.01349,1602.4,1,1563114463998
40013,40013,0.0135,8046.6,1,1563115781035
40014,40014,0.013430000000000001,1176.0,1,1563116586303
40015,40015,0.013580000000000002,2208.0,0,1563117349306
40016,40016,0.013580000000000002,2532.0,0,1563117354072
40017,40017,0.01355,752.7,1,1563118102488
40018,40018,0.013609999999999999,2202.0,0,1563118415187
40019,40019,0.01345,4736.5,1,1563118565953
40020,40020,0.01345,4740.0,1,1563118565953
40021,40021,0.01344,18680.5,1,1563118565962
40022,40022,0.0134,8000.0,1,1563118566013
40023,40023,0.013309999999999999,1476.5,1,1563118566013
40024,40024,0.01315,4740.0,0,1563119424272
40025,40025,0.01315,377.7,0,1563119424272
40026,40026,0.01311,2286.0,0,1563119441465
40028,40028,0.01312,23533.0,0,1563119442986
40027,40027,0.01311,2072.8,0,1563119442986
40029,40029,0.01299,5000.0,1,1563119443432
40030,40030,0.01299,1500.0,1,1563119443432
40031,40031,0.01317,40000.0,0,1563119455961
40032,40032,0.01312,4866.5,1,1563119676559
40033,40033,0.0129,185.5,1,1563119676559
40034,40034,0.01314,4855.4,1,1563119905067
40035,40035,0.013130000000000001,8300.1,1,1563119905067
40036,40036,0.01314,4855.4,0,1563119905603
40037,40037,0.013369999999999998,4855.4,0,1563120266067
40038,40038,0.013369999999999998,977.7,0,1563120266067
40039,40039,0.013369999999999998,3888.8,0,1563120266113
40040,40040,0.013380000000000001,2333.2,0,1563120266117
40041,40041,0.013380000000000001,6553.4,0,1563120266171
40042,40042,0.013380000000000001,2621.4,0,1563120266219
40043,40043,0.013380000000000001,1048.5,0,1563120266269
40044,40044,0.013380000000000001,699.1,0,1563120266722
40045,40045,0.0134,60795.5,0,1563120266722
40046,40046,0.01351,4725.9,1,1563120470994
40047,40047,0.01348,4725.9,1,1563120497177
40048,40048,0.01349,6368.0,1,1563120627326
40049,40049,0.01318,20225.8,1,1563121958816
40050,40050,0.01318,29976.9,0,1563121958841
40051,40051,0.013380000000000001,3000.0,0,1563122113420
40052,40052,0.013609999999999999,2206.0,0,1563122994084
40053,40053,0.013609999999999999,2519.9,0,1563122994919
40054,40054,0.013619999999999998,6366.0,0,1563122999674
40055,40055,0.013619999999999998,0.3,0,1563123003540
40056,40056,0.013630000000000001,5000.0,0,1563123004133
40057,40057,0.013680000000000001,4667.2,1,1563123280849
40058,40058,0.013669999999999998,4161.7,1,1563123280950
40059,40059,0.013669999999999998,20751.3,1,1563123281070
40060,40060,0.013669999999999998,49940.9,1,1563123281160
40061,40061,0.013640000000000001,4560.0,1,1563123341632
40062,40062,0.013640000000000001,35440.0,1,1563123341751
40063,40063,0.013640000000000001,20231.1,1,1563123416128
40064,40064,0.013819999999999999,2171.9,0,1563125088263
40065,40065,0.01383,5128.6,0,1563125099357
40066,40066,0.01407,795.0,0,1563125444101
40067,40067,0.01377,794.0,1,1563125474255
40068,40068,0.01396,2873.2,1,1563125745058
40069,40069,0.013819999999999999,2172.0,0,1563127540204
40070,40070,0.013590000000000001,1469.0,1,1563129616538
40071,40071,0.013609999999999999,1494.0,0,1563130250757
40072,40072,0.013619999999999998,996.1,0,1563130364484
40073,40073,0.01351,3807.9,1,1563132937987
40074,40074,0.013519999999999999,2208.0,1,1563132957061
40075,40075,0.013519999999999999,2214.0,1,1563132957072
40076,40076,0.013519999999999999,2207.9,1,1563132957083
40077,40077,0.013519999999999999,2187.9,1,1563132957107
40078,40078,0.01345,81513.2,1,1563135198183
40079,40079,0.01346,2191.0,1,1563135362488
40080,40080,0.01346,2218.0,1,1563135362488
40081,40081,0.0135,2191.1,0,1563135878781
40082,40082,0.0137,2125.5,1,1563137285476
40083,40083,0.01369,45000.0,1,1563137285476
40084,40084,0.013619999999999998,2201.0,1,1563137291167
40085,40085,0.013630000000000001,1126.8,1,1563137291361
40086,40086,0.013619999999999998,997.8,1,1563137291386
40087,40087,0.013619999999999998,665.2,1,1563137294284
40088,40088,0.01348,5306.5,1,1563137649126
40089,40089,0.01344,1201.2,1,1563137831936
40090,40090,0.013430000000000001,2106.2,1,1563138356235
40091,40091,0.013430000000000001,4234.0,1,1563138356242
40092,40092,0.0134,7112.0,1,1563138409078
40093,40093,0.0134,15398.9,1,1563138409106
40094,40094,0.01341,900.0,1,1563138594148
40095,40095,0.01341,600.0,1,1563138595479
40096,40096,0.013359999999999999,2002.5,1,1563138636914
40097,40097,0.01329,1975.6,1,1563138636914
40098,40098,0.013380000000000001,1500.0,0,1563138826083
40099,40099,0.0134,1201.2,0,1563138846182
40100,40100,0.01342,1500.0,0,1563138900375
40101,40101,0.01345,900.0,1,1563138955831
40102,40102,0.01345,600.0,1,1563138955846
40103,40103,0.01341,900.0,1,1563138969926
40104,40104,0.01341,600.0,1,1563138971672
40105,40105,0.01341,900.0,1,1563138972086
40106,40106,0.01341,600.0,1,1563138975674
40107,40107,0.01342,1500.0,1,1563138976162
40108,40108,0.01335,1500.0,1,1563138976227
40109,40109,0.0134,1201.2,0,1563139173527
40110,40110,0.0134,298.8,0,1563139175465
40111,40111,0.01339,1201.2,0,1563139176105
40112,40112,0.01339,298.8,0,1563139176131
40113,40113,0.01344,1500.0,1,1563139186917
40114,40114,0.013430000000000001,1500.0,0,1563139321799
40115,40115,0.013430000000000001,1500.0,0,1563139329537
40116,40116,0.013430000000000001,1500.0,1,1563139368347
40117,40117,0.0134,4205.0,1,1563139368347
40118,40118,0.0134,900.0,1,1563139368347
40119,40119,0.0134,2000.0,1,1563139368393
40120,40120,0.0134,31976.0,1,1563139368416
40121,40121,0.0134,3279.0,1,1563139368420
40122,40122,0.0134,9623.0,1,1563139368462
40123,40123,0.01342,1500.0,0,1563139369064
40124,40124,0.0134,900.0,1,1563139370193
40125,40125,0.0134,900.0,1,1563139390642
40126,40126,0.0134,600.0,1,1563139391546
40127,40127,0.013359999999999999,1500.0,1,1563139488117
40128,40128,0.013340000000000001,1500.0,0,1563139494367
40129,40129,0.013380000000000001,1500.0,0,1563139539373
40130,40130,0.01335,1500.0,1,1563139550962
40131,40131,0.01335,941.4,0,1563139578730
40132,40132,0.01335,558.6,0,1563139578753
40133,40133,0.0133,1500.0,1,1563139637653
40134,40134,0.01329,1500.0,1,1563139676759
40135,40135,0.01326,1500.0,0,1563139699088
40136,40136,0.01324,764.0,0,1563139708183
40137,40137,0.013269999999999999,1500.0,0,1563139796198
40138,40138,0.013269999999999999,1500.0,0,1563139797333
40139,40139,0.01326,1500.0,0,1563140342099
40140,40140,0.01326,1500.0,1,1563140350073
40141,40141,0.013309999999999999,1200.0,1,1563140380089
40142,40142,0.013330000000000002,1500.0,0,1563140438836
40143,40143,0.013359999999999999,1500.0,1,1563140548280
40144,40144,0.013359999999999999,1500.0,1,1563140549242
40145,40145,0.013369999999999998,1500.0,1,1563140591527
40146,40146,0.013369999999999998,1500.0,1,1563140598202
40147,40147,0.013369999999999998,1500.0,1,1563140603302
40148,40148,0.01325,1500.0,1,1563140603349
40149,40149,0.013359999999999999,1500.0,0,1563140607150
40150,40150,0.01335,4443.5,1,1563140641510
40151,40151,0.013369999999999998,1500.0,0,1563141077780
40152,40152,0.013359999999999999,1201.2,1,1563141242262
40153,40153,0.013359999999999999,800.8,1,1563141242275
40154,40154,0.013369999999999998,3000.0,0,1563142032402
40155,40155,0.013369999999999998,215.4,0,1563142073307
40156,40156,0.013319999999999999,2869.5,1,1563142686698
40157,40157,0.013319999999999999,1147.8,1,1563142688492
40158,40158,0.01339,3212.8,0,1563144154663
40159,40159,0.01339,804.5,0,1563144154769
40160,40160,0.01339,4660.3,0,1563144154769
40161,40161,0.01329,2882.5,1,1563146430386
40162,40162,0.01329,1921.7,1,1563146430407
40163,40163,0.013269999999999999,2255.8,1,1563146652624
40164,40164,0.013269999999999999,902.4,1,1563146652671
40165,40165,0.013269999999999999,601.6,1,1563146683944
40166,40166,0.01318,2902.2,1,1563146836411
40167,40167,0.01318,1160.8,1,1563146836459
40169,40169,0.01317,3940.3,1,1563146836476
40168,40168,0.01318,774.0,1,1563146836476
40170,40170,0.01317,6000.0,1,1563146836496
40171,40171,0.01326,835.0,0,1563147406926
40172,40172,0.01311,834.0,1,1563147437084
40173,40173,0.0129,614.5,1,1563148027976
40174,40174,0.01281,4837.0,0,1563148114092
40175,40175,0.012819999999999998,32715.3,0,1563148114621
40176,40176,0.01295,1027.0,0,1563148376288
40177,40177,0.01286,997.2,0,1563148469722
40179,40179,0.0127,2081.3,1,1563149232748
